DRG,CM-PCS,en
DRG44102,0KND3ZZ,"Release Left Hand Muscle, Percutaneous Approach"
DRG44102,0KND4ZZ,"Release Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KQC0ZZ,"Repair Right Hand Muscle, Open Approach"
DRG44102,0KQC3ZZ,"Repair Right Hand Muscle, Percutaneous Approach"
DRG44102,0KQC4ZZ,"Repair Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KQD0ZZ,"Repair Left Hand Muscle, Open Approach"
DRG44102,0KQD3ZZ,"Repair Left Hand Muscle, Percutaneous Approach"
DRG44102,0KQD4ZZ,"Repair Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KSC0ZZ,"Reposition Right Hand Muscle, Open Approach"
DRG44102,0KSC4ZZ,"Reposition Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KSD0ZZ,"Reposition Left Hand Muscle, Open Approach"
DRG44102,0KSD4ZZ,"Reposition Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KTC0ZZ,"Resection of Right Hand Muscle, Open Approach"
DRG44102,0KTC4ZZ,"Resection of Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KTD0ZZ,"Resection of Left Hand Muscle, Open Approach"
DRG44102,0KTD4ZZ,"Resection of Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KUC07Z,"Supplement Right Hand Muscle with Autologous Tissue Substitute, Open Approach"
DRG44102,0KUC0JZ,"Supplement Right Hand Muscle with Synthetic Substitute, Open Approach"
DRG44102,0KUC0KZ,"Supplement Right Hand Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0KUC47Z,"Supplement Right Hand Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KUC4JZ,"Supplement Right Hand Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KUC4KZ,"Supplement Right Hand Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KUD07Z,"Supplement Left Hand Muscle with Autologous Tissue Substitute, Open Approach"
DRG44102,0KUD0JZ,"Supplement Left Hand Muscle with Synthetic Substitute, Open Approach"
DRG44102,0KUD0KZ,"Supplement Left Hand Muscle with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0KUD47Z,"Supplement Left Hand Muscle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KUD4JZ,"Supplement Left Hand Muscle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KUD4KZ,"Supplement Left Hand Muscle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0KXC0Z0,"Transfer Right Hand Muscle with Skin, Open Approach"
DRG44102,0KXC0Z1,"Transfer Right Hand Muscle with Subcutaneous Tissue, Open Approach"
DRG44102,0KXC0Z2,"Transfer Right Hand Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG44102,0KXC0ZZ,"Transfer Right Hand Muscle, Open Approach"
DRG44102,0KXC4Z0,"Transfer Right Hand Muscle with Skin, Percutaneous Endoscopic Approach"
DRG44102,0KXC4Z1,"Transfer Right Hand Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG44102,0KXC4Z2,"Transfer Right Hand Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG44102,0KXC4ZZ,"Transfer Right Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0KXD0Z0,"Transfer Left Hand Muscle with Skin, Open Approach"
DRG44102,0KXD0Z1,"Transfer Left Hand Muscle with Subcutaneous Tissue, Open Approach"
DRG44102,0KXD0Z2,"Transfer Left Hand Muscle with Skin and Subcutaneous Tissue, Open Approach"
DRG44102,0KXD0ZZ,"Transfer Left Hand Muscle, Open Approach"
DRG44102,0KXD4Z0,"Transfer Left Hand Muscle with Skin, Percutaneous Endoscopic Approach"
DRG44102,0KXD4Z1,"Transfer Left Hand Muscle with Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG44102,0KXD4Z2,"Transfer Left Hand Muscle with Skin and Subcutaneous Tissue, Percutaneous Endoscopic Approach"
DRG44102,0KXD4ZZ,"Transfer Left Hand Muscle, Percutaneous Endoscopic Approach"
DRG44102,0L570ZZ,"Destruction of Right Hand Tendon, Open Approach"
DRG44102,0L573ZZ,"Destruction of Right Hand Tendon, Percutaneous Approach"
DRG44102,0L574ZZ,"Destruction of Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0L580ZZ,"Destruction of Left Hand Tendon, Open Approach"
DRG44102,0L583ZZ,"Destruction of Left Hand Tendon, Percutaneous Approach"
DRG44102,0L584ZZ,"Destruction of Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0L870ZZ,"Division of Right Hand Tendon, Open Approach"
DRG44102,0L873ZZ,"Division of Right Hand Tendon, Percutaneous Approach"
DRG44102,0L874ZZ,"Division of Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0L880ZZ,"Division of Left Hand Tendon, Open Approach"
DRG44102,0L883ZZ,"Division of Left Hand Tendon, Percutaneous Approach"
DRG44102,0L884ZZ,"Division of Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0L9700Z,"Drainage of Right Hand Tendon with Drainage Device, Open Approach"
DRG44102,0L970ZZ,"Drainage of Right Hand Tendon, Open Approach"
DRG44102,0L9730Z,"Drainage of Right Hand Tendon with Drainage Device, Percutaneous Approach"
DRG44102,0L9740Z,"Drainage of Right Hand Tendon with Drainage Device, Percutaneous Endoscopic Approach"
DRG44102,0L9800Z,"Drainage of Left Hand Tendon with Drainage Device, Open Approach"
DRG44102,0L980ZZ,"Drainage of Left Hand Tendon, Open Approach"
DRG44102,0L9830Z,"Drainage of Left Hand Tendon with Drainage Device, Percutaneous Approach"
DRG44102,0L9840Z,"Drainage of Left Hand Tendon with Drainage Device, Percutaneous Endoscopic Approach"
DRG44102,0LB70ZZ,"Excision of Right Hand Tendon, Open Approach"
DRG44102,0LB73ZZ,"Excision of Right Hand Tendon, Percutaneous Approach"
DRG44102,0LB74ZZ,"Excision of Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LB80ZZ,"Excision of Left Hand Tendon, Open Approach"
DRG44102,0LB83ZZ,"Excision of Left Hand Tendon, Percutaneous Approach"
DRG44102,0LB84ZZ,"Excision of Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LC70ZZ,"Extirpation of Matter from Right Hand Tendon, Open Approach"
DRG44102,0LC73ZZ,"Extirpation of Matter from Right Hand Tendon, Percutaneous Approach"
DRG44102,0LC74ZZ,"Extirpation of Matter from Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LC80ZZ,"Extirpation of Matter from Left Hand Tendon, Open Approach"
DRG44102,0LC83ZZ,"Extirpation of Matter from Left Hand Tendon, Percutaneous Approach"
DRG44102,0LC84ZZ,"Extirpation of Matter from Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LM70ZZ,"Reattachment of Right Hand Tendon, Open Approach"
DRG44102,0LM74ZZ,"Reattachment of Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LM80ZZ,"Reattachment of Left Hand Tendon, Open Approach"
DRG44102,0LM84ZZ,"Reattachment of Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LN70ZZ,"Release Right Hand Tendon, Open Approach"
DRG44102,0LN73ZZ,"Release Right Hand Tendon, Percutaneous Approach"
DRG44102,0LN74ZZ,"Release Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LN80ZZ,"Release Left Hand Tendon, Open Approach"
DRG44102,0LN83ZZ,"Release Left Hand Tendon, Percutaneous Approach"
DRG44102,0LN84ZZ,"Release Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LQ70ZZ,"Repair Right Hand Tendon, Open Approach"
DRG44102,0LQ73ZZ,"Repair Right Hand Tendon, Percutaneous Approach"
DRG44102,0LQ74ZZ,"Repair Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LQ80ZZ,"Repair Left Hand Tendon, Open Approach"
DRG44102,0LQ83ZZ,"Repair Left Hand Tendon, Percutaneous Approach"
DRG44102,0LQ84ZZ,"Repair Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LR707Z,"Replacement of Right Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG44102,0LR70JZ,"Replacement of Right Hand Tendon with Synthetic Substitute, Open Approach"
DRG44102,0LR70KZ,"Replacement of Right Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0LR747Z,"Replacement of Right Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LR74JZ,"Replacement of Right Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LR74KZ,"Replacement of Right Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LR807Z,"Replacement of Left Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG44102,0LR80JZ,"Replacement of Left Hand Tendon with Synthetic Substitute, Open Approach"
DRG44102,0LR80KZ,"Replacement of Left Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0LR847Z,"Replacement of Left Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LR84JZ,"Replacement of Left Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LR84KZ,"Replacement of Left Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LS70ZZ,"Reposition Right Hand Tendon, Open Approach"
DRG44102,0LS74ZZ,"Reposition Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LS80ZZ,"Reposition Left Hand Tendon, Open Approach"
DRG44102,0LS84ZZ,"Reposition Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LT70ZZ,"Resection of Right Hand Tendon, Open Approach"
DRG44102,0LT74ZZ,"Resection of Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LT80ZZ,"Resection of Left Hand Tendon, Open Approach"
DRG44102,0LT84ZZ,"Resection of Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LU707Z,"Supplement Right Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG44102,0LU70JZ,"Supplement Right Hand Tendon with Synthetic Substitute, Open Approach"
DRG44102,0LU70KZ,"Supplement Right Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0LU747Z,"Supplement Right Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LU74JZ,"Supplement Right Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LU74KZ,"Supplement Right Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LU807Z,"Supplement Left Hand Tendon with Autologous Tissue Substitute, Open Approach"
DRG44102,0LU80JZ,"Supplement Left Hand Tendon with Synthetic Substitute, Open Approach"
DRG44102,0LU80KZ,"Supplement Left Hand Tendon with Nonautologous Tissue Substitute, Open Approach"
DRG44102,0LU847Z,"Supplement Left Hand Tendon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LU84JZ,"Supplement Left Hand Tendon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LU84KZ,"Supplement Left Hand Tendon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0LX70ZZ,"Transfer Right Hand Tendon, Open Approach"
DRG44102,0LX74ZZ,"Transfer Right Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0LX80ZZ,"Transfer Left Hand Tendon, Open Approach"
DRG44102,0LX84ZZ,"Transfer Left Hand Tendon, Percutaneous Endoscopic Approach"
DRG44102,0M9530Z,"Drainage of Right Wrist Bursa and Ligament with Drainage Device, Percutaneous Approach"
DRG44102,0M9540Z,"Drainage of Right Wrist Bursa and Ligament with Drainage Device, Percutaneous Endoscopic Approach"
DRG44102,0M9630Z,"Drainage of Left Wrist Bursa and Ligament with Drainage Device, Percutaneous Approach"
DRG44102,0M9640Z,"Drainage of Left Wrist Bursa and Ligament with Drainage Device, Percutaneous Endoscopic Approach"
DRG44102,0M9700Z,"Drainage of Right Hand Bursa and Ligament with Drainage Device, Open Approach"
DRG44102,0M970ZZ,"Drainage of Right Hand Bursa and Ligament, Open Approach"
DRG44102,0M9800Z,"Drainage of Left Hand Bursa and Ligament with Drainage Device, Open Approach"
DRG44102,0M980ZZ,"Drainage of Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MB70ZZ,"Excision of Right Hand Bursa and Ligament, Open Approach"
DRG44102,0MB73ZZ,"Excision of Right Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MB74ZZ,"Excision of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MB80ZZ,"Excision of Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MB83ZZ,"Excision of Left Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MB84ZZ,"Excision of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MC70ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Open Approach"
DRG44102,0MC73ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MC74ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MC80ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MC83ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MC84ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MD70ZZ,"Extraction of Right Hand Bursa and Ligament, Open Approach"
DRG44102,0MD73ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MD74ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MD80ZZ,"Extraction of Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MD83ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MD84ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MN70ZZ,"Release Right Hand Bursa and Ligament, Open Approach"
DRG44102,0MN73ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MN74ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MN7XZZ,"Release Right Hand Bursa and Ligament, External Approach"
DRG44102,0MN80ZZ,"Release Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MN83ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Approach"
DRG44102,0MN84ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MN8XZZ,"Release Left Hand Bursa and Ligament, External Approach"
DRG44102,0MT70ZZ,"Resection of Right Hand Bursa and Ligament, Open Approach"
DRG44102,0MT74ZZ,"Resection of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0MT80ZZ,"Resection of Left Hand Bursa and Ligament, Open Approach"
DRG44102,0MT84ZZ,"Resection of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG44102,0P5M0ZZ,"Destruction of Right Carpal, Open Approach"
DRG44102,0P5M3ZZ,"Destruction of Right Carpal, Percutaneous Approach"
DRG44102,0P5M4ZZ,"Destruction of Right Carpal, Percutaneous Endoscopic Approach"
DRG44102,0P5N0ZZ,"Destruction of Left Carpal, Open Approach"
DRG44102,0P5N3ZZ,"Destruction of Left Carpal, Percutaneous Approach"
DRG44102,0P5N4ZZ,"Destruction of Left Carpal, Percutaneous Endoscopic Approach"
DRG44102,0P5P0ZZ,"Destruction of Right Metacarpal, Open Approach"
DRG44102,0P5P3ZZ,"Destruction of Right Metacarpal, Percutaneous Approach"
DRG44102,0P5P4ZZ,"Destruction of Right Metacarpal, Percutaneous Endoscopic Approach"
DRG44102,0P5Q0ZZ,"Destruction of Left Metacarpal, Open Approach"
DRG44102,0P5Q3ZZ,"Destruction of Left Metacarpal, Percutaneous Approach"
DRG44102,0P5Q4ZZ,"Destruction of Left Metacarpal, Percutaneous Endoscopic Approach"
DRG44102,0P9M0ZX,"Drainage of Right Carpal, Open Approach, Diagnostic"
DRG44102,0P9M3ZX,"Drainage of Right Carpal, Percutaneous Approach, Diagnostic"
DRG44102,0P9M4ZX,"Drainage of Right Carpal, Percutaneous Endoscopic Approach, Diagnostic"
DRG44102,0P9N0ZX,"Drainage of Left Carpal, Open Approach, Diagnostic"
