DRG,CM-PCS,en
DRG00466,S00552D,"Superficial foreign body of oral cavity, subsequent encounter"
DRG00466,S00561D,"Insect bite (nonvenomous) of lip, subsequent encounter"
DRG00466,S00562D,"Insect bite (nonvenomous) of oral cavity, subsequent encounter"
DRG00466,S00571D,"Other superficial bite of lip, subsequent encounter"
DRG00466,S00572D,"Other superficial bite of oral cavity, subsequent encounter"
DRG00466,S0080XD,"Unspecified superficial injury of other part of head, subsequent encounter"
DRG00466,S0081XD,"Abrasion of other part of head, subsequent encounter"
DRG00466,S0082XD,"Blister (nonthermal) of other part of head, subsequent encounter"
DRG00466,S0083XD,"Contusion of other part of head, subsequent encounter"
DRG00466,S0084XD,"External constriction of other part of head, subsequent encounter"
DRG00466,S0085XD,"Superficial foreign body of other part of head, subsequent encounter"
DRG00466,S0086XD,"Insect bite (nonvenomous) of other part of head, subsequent encounter"
DRG00466,S0087XD,"Other superficial bite of other part of head, subsequent encounter"
DRG00466,S0090XD,"Unspecified superficial injury of unspecified part of head, subsequent encounter"
DRG00466,S0091XD,"Abrasion of unspecified part of head, subsequent encounter"
DRG00466,S0092XD,"Blister (nonthermal) of unspecified part of head, subsequent encounter"
DRG00466,S0093XD,"Contusion of unspecified part of head, subsequent encounter"
DRG00466,S0094XD,"External constriction of unspecified part of head, subsequent encounter"
DRG00466,S0095XD,"Superficial foreign body of unspecified part of head, subsequent encounter"
DRG00466,S0096XD,"Insect bite (nonvenomous) of unspecified part of head, subsequent encounter"
DRG00466,S0097XD,"Other superficial bite of unspecified part of head, subsequent encounter"
DRG00466,S0100XD,"Unspecified open wound of scalp, subsequent encounter"
DRG00466,S0101XD,"Laceration without foreign body of scalp, subsequent encounter"
DRG00466,S0102XD,"Laceration with foreign body of scalp, subsequent encounter"
DRG00466,S0103XD,"Puncture wound without foreign body of scalp, subsequent encounter"
DRG00466,S0104XD,"Puncture wound with foreign body of scalp, subsequent encounter"
DRG00466,S0105XD,"Open bite of scalp, subsequent encounter"
DRG00466,S01101D,"Unspecified open wound of right eyelid and periocular area, subsequent encounter"
DRG00466,S01102D,"Unspecified open wound of left eyelid and periocular area, subsequent encounter"
DRG00466,S01109D,"Unspecified open wound of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S01111D,"Laceration without foreign body of right eyelid and periocular area, subsequent encounter"
DRG00466,S01112D,"Laceration without foreign body of left eyelid and periocular area, subsequent encounter"
DRG00466,S01119D,"Laceration without foreign body of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S01121D,"Laceration with foreign body of right eyelid and periocular area, subsequent encounter"
DRG00466,S01122D,"Laceration with foreign body of left eyelid and periocular area, subsequent encounter"
DRG00466,S01129D,"Laceration with foreign body of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S01131D,"Puncture wound without foreign body of right eyelid and periocular area, subsequent encounter"
DRG00466,S01132D,"Puncture wound without foreign body of left eyelid and periocular area, subsequent encounter"
DRG00466,S01139D,"Puncture wound without foreign body of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S01141D,"Puncture wound with foreign body of right eyelid and periocular area, subsequent encounter"
DRG00466,S01142D,"Puncture wound with foreign body of left eyelid and periocular area, subsequent encounter"
DRG00466,S01149D,"Puncture wound with foreign body of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S01151D,"Open bite of right eyelid and periocular area, subsequent encounter"
DRG00466,S01152D,"Open bite of left eyelid and periocular area, subsequent encounter"
DRG00466,S01159D,"Open bite of unspecified eyelid and periocular area, subsequent encounter"
DRG00466,S0120XD,"Unspecified open wound of nose, subsequent encounter"
DRG00466,S0121XD,"Laceration without foreign body of nose, subsequent encounter"
DRG00466,S0122XD,"Laceration with foreign body of nose, subsequent encounter"
DRG00466,S0123XD,"Puncture wound without foreign body of nose, subsequent encounter"
DRG00466,S0124XD,"Puncture wound with foreign body of nose, subsequent encounter"
DRG00466,S0125XD,"Open bite of nose, subsequent encounter"
DRG00466,S01301D,"Unspecified open wound of right ear, subsequent encounter"
DRG00466,S01302D,"Unspecified open wound of left ear, subsequent encounter"
DRG00466,S01309D,"Unspecified open wound of unspecified ear, subsequent encounter"
DRG00466,S01311D,"Laceration without foreign body of right ear, subsequent encounter"
DRG00466,S01312D,"Laceration without foreign body of left ear, subsequent encounter"
DRG00466,S01319D,"Laceration without foreign body of unspecified ear, subsequent encounter"
DRG00466,S01321D,"Laceration with foreign body of right ear, subsequent encounter"
DRG00466,S01322D,"Laceration with foreign body of left ear, subsequent encounter"
DRG00466,S01329D,"Laceration with foreign body of unspecified ear, subsequent encounter"
DRG00466,S01331D,"Puncture wound without foreign body of right ear, subsequent encounter"
DRG00466,S01332D,"Puncture wound without foreign body of left ear, subsequent encounter"
DRG00466,S01339D,"Puncture wound without foreign body of unspecified ear, subsequent encounter"
DRG00466,S01341D,"Puncture wound with foreign body of right ear, subsequent encounter"
DRG00466,S01342D,"Puncture wound with foreign body of left ear, subsequent encounter"
DRG00466,S01349D,"Puncture wound with foreign body of unspecified ear, subsequent encounter"
DRG00466,S01351D,"Open bite of right ear, subsequent encounter"
DRG00466,S01352D,"Open bite of left ear, subsequent encounter"
DRG00466,S01359D,"Open bite of unspecified ear, subsequent encounter"
DRG00466,S01401D,"Unspecified open wound of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01402D,"Unspecified open wound of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01409D,"Unspecified open wound of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01411D,"Laceration without foreign body of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01412D,"Laceration without foreign body of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01419D,"Laceration without foreign body of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01421D,"Laceration with foreign body of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01422D,"Laceration with foreign body of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01429D,"Laceration with foreign body of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01431D,"Puncture wound without foreign body of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01432D,"Puncture wound without foreign body of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01439D,"Puncture wound without foreign body of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01441D,"Puncture wound with foreign body of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01442D,"Puncture wound with foreign body of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01449D,"Puncture wound with foreign body of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01451D,"Open bite of right cheek and temporomandibular area, subsequent encounter"
DRG00466,S01452D,"Open bite of left cheek and temporomandibular area, subsequent encounter"
DRG00466,S01459D,"Open bite of unspecified cheek and temporomandibular area, subsequent encounter"
DRG00466,S01501D,"Unspecified open wound of lip, subsequent encounter"
DRG00466,S01502D,"Unspecified open wound of oral cavity, subsequent encounter"
DRG00466,S01511D,"Laceration without foreign body of lip, subsequent encounter"
DRG00466,S01512D,"Laceration without foreign body of oral cavity, subsequent encounter"
DRG00466,S01521D,"Laceration with foreign body of lip, subsequent encounter"
DRG00466,S01522D,"Laceration with foreign body of oral cavity, subsequent encounter"
DRG00466,S01531D,"Puncture wound without foreign body of lip, subsequent encounter"
DRG00466,S01532D,"Puncture wound without foreign body of oral cavity, subsequent encounter"
DRG00466,S01541D,"Puncture wound with foreign body of lip, subsequent encounter"
DRG00466,S01542D,"Puncture wound with foreign body of oral cavity, subsequent encounter"
DRG00466,S01551D,"Open bite of lip, subsequent encounter"
DRG00466,S01552D,"Open bite of oral cavity, subsequent encounter"
DRG00466,S0180XD,"Unspecified open wound of other part of head, subsequent encounter"
DRG00466,S0181XD,"Laceration without foreign body of other part of head, subsequent encounter"
DRG00466,S0182XD,"Laceration with foreign body of other part of head, subsequent encounter"
DRG00466,S0183XD,"Puncture wound without foreign body of other part of head, subsequent encounter"
DRG00466,S0184XD,"Puncture wound with foreign body of other part of head, subsequent encounter"
DRG00466,S0185XD,"Open bite of other part of head, subsequent encounter"
DRG00466,S0190XD,"Unspecified open wound of unspecified part of head, subsequent encounter"
DRG00466,S0191XD,"Laceration without foreign body of unspecified part of head, subsequent encounter"
DRG00466,S0192XD,"Laceration with foreign body of unspecified part of head, subsequent encounter"
DRG00466,S0193XD,"Puncture wound without foreign body of unspecified part of head, subsequent encounter"
DRG00466,S0194XD,"Puncture wound with foreign body of unspecified part of head, subsequent encounter"
DRG00466,S0195XD,"Open bite of unspecified part of head, subsequent encounter"
DRG00466,S030XXD,"Dislocation of jaw, subsequent encounter"
DRG00466,S031XXD,"Dislocation of septal cartilage of nose, subsequent encounter"
DRG00466,S032XXD,"Dislocation of tooth, subsequent encounter"
DRG00466,S034XXD,"Sprain of jaw, subsequent encounter"
DRG00466,S038XXD,"Sprain of joints and ligaments of other parts of head, subsequent encounter"
DRG00466,S039XXD,"Sprain of joints and ligaments of unspecified parts of head, subsequent encounter"
DRG00466,S04011D,"Injury of optic nerve, right eye, subsequent encounter"
DRG00466,S04012D,"Injury of optic nerve, left eye, subsequent encounter"
DRG00466,S04019D,"Injury of optic nerve, unspecified eye, subsequent encounter"
DRG00466,S0402XD,"Injury of optic chiasm, subsequent encounter"
DRG00466,S04031D,"Injury of optic tract and pathways, right eye, subsequent encounter"
DRG00466,S04032D,"Injury of optic tract and pathways, left eye, subsequent encounter"
DRG00466,S04039D,"Injury of optic tract and pathways, unspecified eye, subsequent encounter"
DRG00466,S04041D,"Injury of visual cortex, right eye, subsequent encounter"
DRG00466,S04042D,"Injury of visual cortex, left eye, subsequent encounter"
DRG00466,S04049D,"Injury of visual cortex, unspecified eye, subsequent encounter"
DRG00466,S0410XD,"Injury of oculomotor nerve, unspecified side, subsequent encounter"
DRG00466,S0411XD,"Injury of oculomotor nerve, right side, subsequent encounter"
DRG00466,S0412XD,"Injury of oculomotor nerve, left side, subsequent encounter"
DRG00466,S0420XD,"Injury of trochlear nerve, unspecified side, subsequent encounter"
DRG00466,S0421XD,"Injury of trochlear nerve, right side, subsequent encounter"
DRG00466,S0422XD,"Injury of trochlear nerve, left side, subsequent encounter"
DRG00466,S0430XD,"Injury of trigeminal nerve, unspecified side, subsequent encounter"
DRG00466,S0431XD,"Injury of trigeminal nerve, right side, subsequent encounter"
DRG00466,S0432XD,"Injury of trigeminal nerve, left side, subsequent encounter"
DRG00466,S0440XD,"Injury of abducent nerve, unspecified side, subsequent encounter"
DRG00466,S0441XD,"Injury of abducent nerve, right side, subsequent encounter"
DRG00466,S0442XD,"Injury of abducent nerve, left side, subsequent encounter"
DRG00466,S0450XD,"Injury of facial nerve, unspecified side, subsequent encounter"
DRG00466,S0451XD,"Injury of facial nerve, right side, subsequent encounter"
DRG00466,S0452XD,"Injury of facial nerve, left side, subsequent encounter"
DRG00466,S0460XD,"Injury of acoustic nerve, unspecified side, subsequent encounter"
DRG00466,S0461XD,"Injury of acoustic nerve, right side, subsequent encounter"
DRG00466,S0462XD,"Injury of acoustic nerve, left side, subsequent encounter"
DRG00466,S0470XD,"Injury of accessory nerve, unspecified side, subsequent encounter"
DRG00466,S0471XD,"Injury of accessory nerve, right side, subsequent encounter"
DRG00466,S0472XD,"Injury of accessory nerve, left side, subsequent encounter"
DRG00466,S04811D,"Injury of olfactory [1st ] nerve, right side, subsequent encounter"
DRG00466,S04812D,"Injury of olfactory [1st ] nerve, left side, subsequent encounter"
DRG00466,S04819D,"Injury of olfactory [1st ] nerve, unspecified side, subsequent encounter"
DRG00466,S04891D,"Injury of other cranial nerves, right side, subsequent encounter"
DRG00466,S04892D,"Injury of other cranial nerves, left side, subsequent encounter"
DRG00466,S04899D,"Injury of other cranial nerves, unspecified side, subsequent encounter"
DRG00466,S049XXD,"Injury of unspecified cranial nerve, subsequent encounter"
DRG00466,S0500XD,"Injury of conjunctiva and corneal abrasion without foreign body, unspecified eye, subsequent encounter"
DRG00466,S0501XD,"Injury of conjunctiva and corneal abrasion without foreign body, right eye, subsequent encounter"
DRG00466,S0502XD,"Injury of conjunctiva and corneal abrasion without foreign body, left eye, subsequent encounter"
DRG00466,S0510XD,"Contusion of eyeball and orbital tissues, unspecified eye, subsequent encounter"
DRG00466,S0511XD,"Contusion of eyeball and orbital tissues, right eye, subsequent encounter"
DRG00466,S0512XD,"Contusion of eyeball and orbital tissues, left eye, subsequent encounter"
DRG00466,S0520XD,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, unspecified eye, subsequent encounter"
DRG00466,S0521XD,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, right eye, subsequent encounter"
DRG00466,S0522XD,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, left eye, subsequent encounter"
DRG00466,S0530XD,"Ocular laceration without prolapse or loss of intraocular tissue, unspecified eye, subsequent encounter"
DRG00466,S0531XD,"Ocular laceration without prolapse or loss of intraocular tissue, right eye, subsequent encounter"
DRG00466,S0532XD,"Ocular laceration without prolapse or loss of intraocular tissue, left eye, subsequent encounter"
DRG00466,S0540XD,"Penetrating wound of orbit with or without foreign body, unspecified eye, subsequent encounter"
DRG00466,S0541XD,"Penetrating wound of orbit with or without foreign body, right eye, subsequent encounter"
DRG00466,S0542XD,"Penetrating wound of orbit with or without foreign body, left eye, subsequent encounter"
DRG00466,S0550XD,"Penetrating wound with foreign body of unspecified eyeball, subsequent encounter"
DRG00466,S0551XD,"Penetrating wound with foreign body of right eyeball, subsequent encounter"
DRG00466,S0552XD,"Penetrating wound with foreign body of left eyeball, subsequent encounter"
DRG00466,S0560XD,"Penetrating wound without foreign body of unspecified eyeball, subsequent encounter"
DRG00466,S0561XD,"Penetrating wound without foreign body of right eyeball, subsequent encounter"
DRG00466,S0562XD,"Penetrating wound without foreign body of left eyeball, subsequent encounter"
DRG00466,S0570XD,"Avulsion of unspecified eye, subsequent encounter"
DRG00466,S0571XD,"Avulsion of right eye, subsequent encounter"
DRG00466,S0572XD,"Avulsion of left eye, subsequent encounter"
DRG00466,S058X1D,"Other injuries of right eye and orbit, subsequent encounter"
DRG00466,S058X2D,"Other injuries of left eye and orbit, subsequent encounter"
DRG00466,S058X9D,"Other injuries of unspecified eye and orbit, subsequent encounter"
DRG00466,S0590XD,"Unspecified injury of unspecified eye and orbit, subsequent encounter"
DRG00466,S0591XD,"Unspecified injury of right eye and orbit, subsequent encounter"
DRG00466,S0592XD,"Unspecified injury of left eye and orbit, subsequent encounter"
DRG00466,S060X0D,"Concussion without loss of consciousness, subsequent encounter"
DRG00466,S060X1D,"Concussion with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S060X2D,"Concussion with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S060X3D,"Concussion with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S060X4D,"Concussion with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S060X5D,"Concussion with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S060X6D,"Concussion with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S060X7D,"Concussion with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S060X8D,"Concussion with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S060X9D,"Concussion with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S061X0D,"Traumatic cerebral edema without loss of consciousness, subsequent encounter"
DRG00466,S061X1D,"Traumatic cerebral edema with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S061X2D,"Traumatic cerebral edema with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S061X3D,"Traumatic cerebral edema with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S061X4D,"Traumatic cerebral edema with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S061X5D,"Traumatic cerebral edema with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S061X6D,"Traumatic cerebral edema with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S061X7D,"Traumatic cerebral edema with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S061X8D,"Traumatic cerebral edema with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S061X9D,"Traumatic cerebral edema with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S062X0D,"Diffuse traumatic brain injury without loss of consciousness, subsequent encounter"
DRG00466,S062X1D,"Diffuse traumatic brain injury with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S062X2D,"Diffuse traumatic brain injury with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S062X3D,"Diffuse traumatic brain injury with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S062X4D,"Diffuse traumatic brain injury with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S062X5D,"Diffuse traumatic brain injury with loss of consciousness greater than 24 hours with return to pre-existing conscious levels, subsequent encounter"
DRG00466,S062X6D,"Diffuse traumatic brain injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S062X7D,"Diffuse traumatic brain injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S062X8D,"Diffuse traumatic brain injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S062X9D,"Diffuse traumatic brain injury with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S06300D,"Unspecified focal traumatic brain injury without loss of consciousness, subsequent encounter"
DRG00466,S06301D,"Unspecified focal traumatic brain injury with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S06302D,"Unspecified focal traumatic brain injury with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S06303D,"Unspecified focal traumatic brain injury with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S06304D,"Unspecified focal traumatic brain injury with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S06305D,"Unspecified focal traumatic brain injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S06306D,"Unspecified focal traumatic brain injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S06307D,"Unspecified focal traumatic brain injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S06308D,"Unspecified focal traumatic brain injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S06309D,"Unspecified focal traumatic brain injury with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S06310D,"Contusion and laceration of right cerebrum without loss of consciousness, subsequent encounter"
DRG00466,S06311D,"Contusion and laceration of right cerebrum with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S06312D,"Contusion and laceration of right cerebrum with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S06313D,"Contusion and laceration of right cerebrum with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S06314D,"Contusion and laceration of right cerebrum with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S06315D,"Contusion and laceration of right cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S06316D,"Contusion and laceration of right cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S06317D,"Contusion and laceration of right cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S06318D,"Contusion and laceration of right cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S06319D,"Contusion and laceration of right cerebrum with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S06320D,"Contusion and laceration of left cerebrum without loss of consciousness, subsequent encounter"
DRG00466,S06321D,"Contusion and laceration of left cerebrum with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S06322D,"Contusion and laceration of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S06323D,"Contusion and laceration of left cerebrum with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S06324D,"Contusion and laceration of left cerebrum with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S06325D,"Contusion and laceration of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S06326D,"Contusion and laceration of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
DRG00466,S06327D,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, subsequent encounter"
DRG00466,S06328D,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, subsequent encounter"
DRG00466,S06329D,"Contusion and laceration of left cerebrum with loss of consciousness of unspecified duration, subsequent encounter"
DRG00466,S06330D,"Contusion and laceration of cerebrum, unspecified, without loss of consciousness, subsequent encounter"
DRG00466,S06331D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, subsequent encounter"
DRG00466,S06332D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, subsequent encounter"
DRG00466,S06333D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 1 hour to 5 hours 59 minutes, subsequent encounter"
DRG00466,S06334D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, subsequent encounter"
DRG00466,S06335D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, subsequent encounter"
DRG00466,S06336D,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, subsequent encounter"
