DRG,CM-PCS,en
DRG04101,089L3ZZ,"Drainage of Right Extraocular Muscle, Percutaneous Approach"
DRG04101,089M00Z,"Drainage of Left Extraocular Muscle with Drainage Device, Open Approach"
DRG04101,089M0ZZ,"Drainage of Left Extraocular Muscle, Open Approach"
DRG04101,089M30Z,"Drainage of Left Extraocular Muscle with Drainage Device, Percutaneous Approach"
DRG04101,089M3ZZ,"Drainage of Left Extraocular Muscle, Percutaneous Approach"
DRG04101,089V00Z,"Drainage of Right Lacrimal Gland with Drainage Device, Open Approach"
DRG04101,089V0ZX,"Drainage of Right Lacrimal Gland, Open Approach, Diagnostic"
DRG04101,089V0ZZ,"Drainage of Right Lacrimal Gland, Open Approach"
DRG04101,089V30Z,"Drainage of Right Lacrimal Gland with Drainage Device, Percutaneous Approach"
DRG04101,089V3ZX,"Drainage of Right Lacrimal Gland, Percutaneous Approach, Diagnostic"
DRG04101,089V3ZZ,"Drainage of Right Lacrimal Gland, Percutaneous Approach"
DRG04101,089W00Z,"Drainage of Left Lacrimal Gland with Drainage Device, Open Approach"
DRG04101,089W0ZX,"Drainage of Left Lacrimal Gland, Open Approach, Diagnostic"
DRG04101,089W0ZZ,"Drainage of Left Lacrimal Gland, Open Approach"
DRG04101,089W30Z,"Drainage of Left Lacrimal Gland with Drainage Device, Percutaneous Approach"
DRG04101,089W3ZX,"Drainage of Left Lacrimal Gland, Percutaneous Approach, Diagnostic"
DRG04101,089W3ZZ,"Drainage of Left Lacrimal Gland, Percutaneous Approach"
DRG04101,089X00Z,"Drainage of Right Lacrimal Duct with Drainage Device, Open Approach"
DRG04101,089X0ZX,"Drainage of Right Lacrimal Duct, Open Approach, Diagnostic"
DRG04101,089X0ZZ,"Drainage of Right Lacrimal Duct, Open Approach"
DRG04101,089X30Z,"Drainage of Right Lacrimal Duct with Drainage Device, Percutaneous Approach"
DRG04101,089X3ZX,"Drainage of Right Lacrimal Duct, Percutaneous Approach, Diagnostic"
DRG04101,089X3ZZ,"Drainage of Right Lacrimal Duct, Percutaneous Approach"
DRG04101,089X70Z,"Drainage of Right Lacrimal Duct with Drainage Device, Via Natural or Artificial Opening"
DRG04101,089X7ZX,"Drainage of Right Lacrimal Duct, Via Natural or Artificial Opening, Diagnostic"
DRG04101,089X7ZZ,"Drainage of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,089X80Z,"Drainage of Right Lacrimal Duct with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,089X8ZX,"Drainage of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG04101,089X8ZZ,"Drainage of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,089Y00Z,"Drainage of Left Lacrimal Duct with Drainage Device, Open Approach"
DRG04101,089Y0ZX,"Drainage of Left Lacrimal Duct, Open Approach, Diagnostic"
DRG04101,089Y0ZZ,"Drainage of Left Lacrimal Duct, Open Approach"
DRG04101,089Y30Z,"Drainage of Left Lacrimal Duct with Drainage Device, Percutaneous Approach"
DRG04101,089Y3ZX,"Drainage of Left Lacrimal Duct, Percutaneous Approach, Diagnostic"
DRG04101,089Y3ZZ,"Drainage of Left Lacrimal Duct, Percutaneous Approach"
DRG04101,089Y70Z,"Drainage of Left Lacrimal Duct with Drainage Device, Via Natural or Artificial Opening"
DRG04101,089Y7ZX,"Drainage of Left Lacrimal Duct, Via Natural or Artificial Opening, Diagnostic"
DRG04101,089Y7ZZ,"Drainage of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,089Y80Z,"Drainage of Left Lacrimal Duct with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,089Y8ZX,"Drainage of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG04101,089Y8ZZ,"Drainage of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08B00ZZ,"Excision of Right Eye, Open Approach"
DRG04101,08B03ZZ,"Excision of Right Eye, Percutaneous Approach"
DRG04101,08B0XZZ,"Excision of Right Eye, External Approach"
DRG04101,08B10ZZ,"Excision of Left Eye, Open Approach"
DRG04101,08B13ZZ,"Excision of Left Eye, Percutaneous Approach"
DRG04101,08B1XZZ,"Excision of Left Eye, External Approach"
DRG04101,08BL0ZZ,"Excision of Right Extraocular Muscle, Open Approach"
DRG04101,08BL3ZZ,"Excision of Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08BM0ZZ,"Excision of Left Extraocular Muscle, Open Approach"
DRG04101,08BM3ZZ,"Excision of Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08BN0ZZ,"Excision of Right Upper Eyelid, Open Approach"
DRG04101,08BN3ZZ,"Excision of Right Upper Eyelid, Percutaneous Approach"
DRG04101,08BNXZZ,"Excision of Right Upper Eyelid, External Approach"
DRG04101,08BP0ZZ,"Excision of Left Upper Eyelid, Open Approach"
DRG04101,08BP3ZZ,"Excision of Left Upper Eyelid, Percutaneous Approach"
DRG04101,08BPXZZ,"Excision of Left Upper Eyelid, External Approach"
DRG04101,08BQ0ZZ,"Excision of Right Lower Eyelid, Open Approach"
DRG04101,08BQ3ZZ,"Excision of Right Lower Eyelid, Percutaneous Approach"
DRG04101,08BQXZZ,"Excision of Right Lower Eyelid, External Approach"
DRG04101,08BR0ZZ,"Excision of Left Lower Eyelid, Open Approach"
DRG04101,08BR3ZZ,"Excision of Left Lower Eyelid, Percutaneous Approach"
DRG04101,08BRXZZ,"Excision of Left Lower Eyelid, External Approach"
DRG04101,08BV0ZX,"Excision of Right Lacrimal Gland, Open Approach, Diagnostic"
DRG04101,08BV0ZZ,"Excision of Right Lacrimal Gland, Open Approach"
DRG04101,08BV3ZX,"Excision of Right Lacrimal Gland, Percutaneous Approach, Diagnostic"
DRG04101,08BV3ZZ,"Excision of Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08BW0ZX,"Excision of Left Lacrimal Gland, Open Approach, Diagnostic"
DRG04101,08BW0ZZ,"Excision of Left Lacrimal Gland, Open Approach"
DRG04101,08BW3ZX,"Excision of Left Lacrimal Gland, Percutaneous Approach, Diagnostic"
DRG04101,08BW3ZZ,"Excision of Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08BX0ZX,"Excision of Right Lacrimal Duct, Open Approach, Diagnostic"
DRG04101,08BX0ZZ,"Excision of Right Lacrimal Duct, Open Approach"
DRG04101,08BX3ZX,"Excision of Right Lacrimal Duct, Percutaneous Approach, Diagnostic"
DRG04101,08BX3ZZ,"Excision of Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08BX7ZX,"Excision of Right Lacrimal Duct, Via Natural or Artificial Opening, Diagnostic"
DRG04101,08BX7ZZ,"Excision of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08BX8ZX,"Excision of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG04101,08BX8ZZ,"Excision of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08BY0ZX,"Excision of Left Lacrimal Duct, Open Approach, Diagnostic"
DRG04101,08BY0ZZ,"Excision of Left Lacrimal Duct, Open Approach"
DRG04101,08BY3ZX,"Excision of Left Lacrimal Duct, Percutaneous Approach, Diagnostic"
DRG04101,08BY3ZZ,"Excision of Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08BY7ZX,"Excision of Left Lacrimal Duct, Via Natural or Artificial Opening, Diagnostic"
DRG04101,08BY7ZZ,"Excision of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08BY8ZX,"Excision of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG04101,08BY8ZZ,"Excision of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08CL0ZZ,"Extirpation of Matter from Right Extraocular Muscle, Open Approach"
DRG04101,08CL3ZZ,"Extirpation of Matter from Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08CM0ZZ,"Extirpation of Matter from Left Extraocular Muscle, Open Approach"
DRG04101,08CM3ZZ,"Extirpation of Matter from Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08CV0ZZ,"Extirpation of Matter from Right Lacrimal Gland, Open Approach"
DRG04101,08CV3ZZ,"Extirpation of Matter from Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08CW0ZZ,"Extirpation of Matter from Left Lacrimal Gland, Open Approach"
DRG04101,08CW3ZZ,"Extirpation of Matter from Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08CX0ZZ,"Extirpation of Matter from Right Lacrimal Duct, Open Approach"
DRG04101,08CX3ZZ,"Extirpation of Matter from Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08CX7ZZ,"Extirpation of Matter from Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08CX8ZZ,"Extirpation of Matter from Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08CY0ZZ,"Extirpation of Matter from Left Lacrimal Duct, Open Approach"
DRG04101,08CY3ZZ,"Extirpation of Matter from Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08CY7ZZ,"Extirpation of Matter from Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08CY8ZZ,"Extirpation of Matter from Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08H033Z,"Insertion of Infusion Device into Right Eye, Percutaneous Approach"
DRG04101,08H0X3Z,"Insertion of Infusion Device into Right Eye, External Approach"
DRG04101,08H133Z,"Insertion of Infusion Device into Left Eye, Percutaneous Approach"
DRG04101,08H1X3Z,"Insertion of Infusion Device into Left Eye, External Approach"
DRG04101,08J0XZZ,"Inspection of Right Eye, External Approach"
DRG04101,08J1XZZ,"Inspection of Left Eye, External Approach"
DRG04101,08LX0CZ,"Occlusion of Right Lacrimal Duct with Extraluminal Device, Open Approach"
DRG04101,08LX0DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Open Approach"
DRG04101,08LX0ZZ,"Occlusion of Right Lacrimal Duct, Open Approach"
DRG04101,08LX3CZ,"Occlusion of Right Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG04101,08LX3DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG04101,08LX3ZZ,"Occlusion of Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08LX7DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG04101,08LX7ZZ,"Occlusion of Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08LX8DZ,"Occlusion of Right Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,08LX8ZZ,"Occlusion of Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08LY0CZ,"Occlusion of Left Lacrimal Duct with Extraluminal Device, Open Approach"
DRG04101,08LY0DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Open Approach"
DRG04101,08LY0ZZ,"Occlusion of Left Lacrimal Duct, Open Approach"
DRG04101,08LY3CZ,"Occlusion of Left Lacrimal Duct with Extraluminal Device, Percutaneous Approach"
DRG04101,08LY3DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Percutaneous Approach"
DRG04101,08LY3ZZ,"Occlusion of Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08LY7DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening"
DRG04101,08LY7ZZ,"Occlusion of Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08LY8DZ,"Occlusion of Left Lacrimal Duct with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG04101,08LY8ZZ,"Occlusion of Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08N0XZZ,"Release Right Eye, External Approach"
DRG04101,08N1XZZ,"Release Left Eye, External Approach"
DRG04101,08NL0ZZ,"Release Right Extraocular Muscle, Open Approach"
DRG04101,08NL3ZZ,"Release Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08NM0ZZ,"Release Left Extraocular Muscle, Open Approach"
DRG04101,08NM3ZZ,"Release Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08NN0ZZ,"Release Right Upper Eyelid, Open Approach"
DRG04101,08NN3ZZ,"Release Right Upper Eyelid, Percutaneous Approach"
DRG04101,08NNXZZ,"Release Right Upper Eyelid, External Approach"
DRG04101,08NP0ZZ,"Release Left Upper Eyelid, Open Approach"
DRG04101,08NP3ZZ,"Release Left Upper Eyelid, Percutaneous Approach"
DRG04101,08NPXZZ,"Release Left Upper Eyelid, External Approach"
DRG04101,08NQ0ZZ,"Release Right Lower Eyelid, Open Approach"
DRG04101,08NQ3ZZ,"Release Right Lower Eyelid, Percutaneous Approach"
DRG04101,08NQXZZ,"Release Right Lower Eyelid, External Approach"
DRG04101,08NR0ZZ,"Release Left Lower Eyelid, Open Approach"
DRG04101,08NR3ZZ,"Release Left Lower Eyelid, Percutaneous Approach"
DRG04101,08NRXZZ,"Release Left Lower Eyelid, External Approach"
DRG04101,08NV0ZZ,"Release Right Lacrimal Gland, Open Approach"
DRG04101,08NV3ZZ,"Release Right Lacrimal Gland, Percutaneous Approach"
DRG04101,08NW0ZZ,"Release Left Lacrimal Gland, Open Approach"
DRG04101,08NW3ZZ,"Release Left Lacrimal Gland, Percutaneous Approach"
DRG04101,08NX0ZZ,"Release Right Lacrimal Duct, Open Approach"
DRG04101,08NX3ZZ,"Release Right Lacrimal Duct, Percutaneous Approach"
DRG04101,08NX7ZZ,"Release Right Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08NX8ZZ,"Release Right Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08NY0ZZ,"Release Left Lacrimal Duct, Open Approach"
DRG04101,08NY3ZZ,"Release Left Lacrimal Duct, Percutaneous Approach"
DRG04101,08NY7ZZ,"Release Left Lacrimal Duct, Via Natural or Artificial Opening"
DRG04101,08NY8ZZ,"Release Left Lacrimal Duct, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P000Z,"Removal of Drainage Device from Right Eye, Open Approach"
DRG04101,08P001Z,"Removal of Radioactive Element from Right Eye, Open Approach"
DRG04101,08P007Z,"Removal of Autologous Tissue Substitute from Right Eye, Open Approach"
DRG04101,08P00CZ,"Removal of Extraluminal Device from Right Eye, Open Approach"
DRG04101,08P00DZ,"Removal of Intraluminal Device from Right Eye, Open Approach"
DRG04101,08P00KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Open Approach"
DRG04101,08P030Z,"Removal of Drainage Device from Right Eye, Percutaneous Approach"
DRG04101,08P031Z,"Removal of Radioactive Element from Right Eye, Percutaneous Approach"
DRG04101,08P033Z,"Removal of Infusion Device from Right Eye, Percutaneous Approach"
DRG04101,08P037Z,"Removal of Autologous Tissue Substitute from Right Eye, Percutaneous Approach"
DRG04101,08P03CZ,"Removal of Extraluminal Device from Right Eye, Percutaneous Approach"
DRG04101,08P03DZ,"Removal of Intraluminal Device from Right Eye, Percutaneous Approach"
DRG04101,08P03JZ,"Removal of Synthetic Substitute from Right Eye, Percutaneous Approach"
DRG04101,08P03KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Percutaneous Approach"
DRG04101,08P070Z,"Removal of Drainage Device from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P071Z,"Removal of Radioactive Element from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P073Z,"Removal of Infusion Device from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P077Z,"Removal of Autologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P07CZ,"Removal of Extraluminal Device from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P07DZ,"Removal of Intraluminal Device from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P07JZ,"Removal of Synthetic Substitute from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P07KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening"
DRG04101,08P080Z,"Removal of Drainage Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P081Z,"Removal of Radioactive Element from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P083Z,"Removal of Infusion Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P087Z,"Removal of Autologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P08CZ,"Removal of Extraluminal Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P08DZ,"Removal of Intraluminal Device from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P08JZ,"Removal of Synthetic Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P08KZ,"Removal of Nonautologous Tissue Substitute from Right Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P0X1Z,"Removal of Radioactive Element from Right Eye, External Approach"
DRG04101,08P0X7Z,"Removal of Autologous Tissue Substitute from Right Eye, External Approach"
DRG04101,08P0XKZ,"Removal of Nonautologous Tissue Substitute from Right Eye, External Approach"
DRG04101,08P100Z,"Removal of Drainage Device from Left Eye, Open Approach"
DRG04101,08P101Z,"Removal of Radioactive Element from Left Eye, Open Approach"
DRG04101,08P107Z,"Removal of Autologous Tissue Substitute from Left Eye, Open Approach"
DRG04101,08P10CZ,"Removal of Extraluminal Device from Left Eye, Open Approach"
DRG04101,08P10DZ,"Removal of Intraluminal Device from Left Eye, Open Approach"
DRG04101,08P10KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Open Approach"
DRG04101,08P130Z,"Removal of Drainage Device from Left Eye, Percutaneous Approach"
DRG04101,08P131Z,"Removal of Radioactive Element from Left Eye, Percutaneous Approach"
DRG04101,08P133Z,"Removal of Infusion Device from Left Eye, Percutaneous Approach"
DRG04101,08P137Z,"Removal of Autologous Tissue Substitute from Left Eye, Percutaneous Approach"
DRG04101,08P13CZ,"Removal of Extraluminal Device from Left Eye, Percutaneous Approach"
DRG04101,08P13DZ,"Removal of Intraluminal Device from Left Eye, Percutaneous Approach"
DRG04101,08P13JZ,"Removal of Synthetic Substitute from Left Eye, Percutaneous Approach"
DRG04101,08P13KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Percutaneous Approach"
DRG04101,08P170Z,"Removal of Drainage Device from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P171Z,"Removal of Radioactive Element from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P173Z,"Removal of Infusion Device from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P177Z,"Removal of Autologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P17CZ,"Removal of Extraluminal Device from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P17DZ,"Removal of Intraluminal Device from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P17JZ,"Removal of Synthetic Substitute from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P17KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening"
DRG04101,08P180Z,"Removal of Drainage Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P181Z,"Removal of Radioactive Element from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P183Z,"Removal of Infusion Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P187Z,"Removal of Autologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P18CZ,"Removal of Extraluminal Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P18DZ,"Removal of Intraluminal Device from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P18JZ,"Removal of Synthetic Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P18KZ,"Removal of Nonautologous Tissue Substitute from Left Eye, Via Natural or Artificial Opening Endoscopic"
DRG04101,08P1X7Z,"Removal of Autologous Tissue Substitute from Left Eye, External Approach"
DRG04101,08P1XKZ,"Removal of Nonautologous Tissue Substitute from Left Eye, External Approach"
DRG04101,08PL00Z,"Removal of Drainage Device from Right Extraocular Muscle, Open Approach"
DRG04101,08PL07Z,"Removal of Autologous Tissue Substitute from Right Extraocular Muscle, Open Approach"
DRG04101,08PL0JZ,"Removal of Synthetic Substitute from Right Extraocular Muscle, Open Approach"
DRG04101,08PL0KZ,"Removal of Nonautologous Tissue Substitute from Right Extraocular Muscle, Open Approach"
DRG04101,08PL30Z,"Removal of Drainage Device from Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08PL37Z,"Removal of Autologous Tissue Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08PL3JZ,"Removal of Synthetic Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08PL3KZ,"Removal of Nonautologous Tissue Substitute from Right Extraocular Muscle, Percutaneous Approach"
DRG04101,08PM00Z,"Removal of Drainage Device from Left Extraocular Muscle, Open Approach"
DRG04101,08PM07Z,"Removal of Autologous Tissue Substitute from Left Extraocular Muscle, Open Approach"
DRG04101,08PM0JZ,"Removal of Synthetic Substitute from Left Extraocular Muscle, Open Approach"
DRG04101,08PM0KZ,"Removal of Nonautologous Tissue Substitute from Left Extraocular Muscle, Open Approach"
DRG04101,08PM30Z,"Removal of Drainage Device from Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08PM37Z,"Removal of Autologous Tissue Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08PM3JZ,"Removal of Synthetic Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08PM3KZ,"Removal of Nonautologous Tissue Substitute from Left Extraocular Muscle, Percutaneous Approach"
DRG04101,08Q0XZZ,"Repair Right Eye, External Approach"
