,DRG,CM-PCS,en
31923,DRG22802,0PHP44Z,"Insertion of Internal Fixation Device into Right Metacarpal, Percutaneous Endoscopic Approach"
31924,DRG22802,0PHP45Z,"Insertion of External Fixation Device into Right Metacarpal, Percutaneous Endoscopic Approach"
31925,DRG22802,0PHQ04Z,"Insertion of Internal Fixation Device into Left Metacarpal, Open Approach"
31926,DRG22802,0PHQ05Z,"Insertion of External Fixation Device into Left Metacarpal, Open Approach"
31927,DRG22802,0PHQ34Z,"Insertion of Internal Fixation Device into Left Metacarpal, Percutaneous Approach"
31928,DRG22802,0PHQ35Z,"Insertion of External Fixation Device into Left Metacarpal, Percutaneous Approach"
31929,DRG22802,0PHQ44Z,"Insertion of Internal Fixation Device into Left Metacarpal, Percutaneous Endoscopic Approach"
31930,DRG22802,0PHQ45Z,"Insertion of External Fixation Device into Left Metacarpal, Percutaneous Endoscopic Approach"
31931,DRG22802,0PJY0ZZ,"Inspection of Upper Bone, Open Approach"
31932,DRG22802,0PJY3ZZ,"Inspection of Upper Bone, Percutaneous Approach"
31933,DRG22802,0PJY4ZZ,"Inspection of Upper Bone, Percutaneous Endoscopic Approach"
31934,DRG22802,0PNM0ZZ,"Release Right Carpal, Open Approach"
31935,DRG22802,0PNM3ZZ,"Release Right Carpal, Percutaneous Approach"
31936,DRG22802,0PNM4ZZ,"Release Right Carpal, Percutaneous Endoscopic Approach"
31937,DRG22802,0PNN0ZZ,"Release Left Carpal, Open Approach"
31938,DRG22802,0PNN3ZZ,"Release Left Carpal, Percutaneous Approach"
31939,DRG22802,0PNN4ZZ,"Release Left Carpal, Percutaneous Endoscopic Approach"
31940,DRG22802,0PNP0ZZ,"Release Right Metacarpal, Open Approach"
31941,DRG22802,0PNP3ZZ,"Release Right Metacarpal, Percutaneous Approach"
31942,DRG22802,0PNP4ZZ,"Release Right Metacarpal, Percutaneous Endoscopic Approach"
31943,DRG22802,0PNQ0ZZ,"Release Left Metacarpal, Open Approach"
31944,DRG22802,0PNQ3ZZ,"Release Left Metacarpal, Percutaneous Approach"
31945,DRG22802,0PNQ4ZZ,"Release Left Metacarpal, Percutaneous Endoscopic Approach"
31946,DRG22802,0PQM0ZZ,"Repair Right Carpal, Open Approach"
31947,DRG22802,0PQM3ZZ,"Repair Right Carpal, Percutaneous Approach"
31948,DRG22802,0PQM4ZZ,"Repair Right Carpal, Percutaneous Endoscopic Approach"
31949,DRG22802,0PQMXZZ,"Repair Right Carpal, External Approach"
31950,DRG22802,0PQN0ZZ,"Repair Left Carpal, Open Approach"
31951,DRG22802,0PQN3ZZ,"Repair Left Carpal, Percutaneous Approach"
31952,DRG22802,0PQN4ZZ,"Repair Left Carpal, Percutaneous Endoscopic Approach"
31953,DRG22802,0PQNXZZ,"Repair Left Carpal, External Approach"
31954,DRG22802,0PQP0ZZ,"Repair Right Metacarpal, Open Approach"
31955,DRG22802,0PQP3ZZ,"Repair Right Metacarpal, Percutaneous Approach"
31956,DRG22802,0PQP4ZZ,"Repair Right Metacarpal, Percutaneous Endoscopic Approach"
31957,DRG22802,0PQPXZZ,"Repair Right Metacarpal, External Approach"
31958,DRG22802,0PQQ0ZZ,"Repair Left Metacarpal, Open Approach"
31959,DRG22802,0PQQ3ZZ,"Repair Left Metacarpal, Percutaneous Approach"
31960,DRG22802,0PQQ4ZZ,"Repair Left Metacarpal, Percutaneous Endoscopic Approach"
31961,DRG22802,0PQQXZZ,"Repair Left Metacarpal, External Approach"
31962,DRG22802,0PRM07Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Open Approach"
31963,DRG22802,0PRM0JZ,"Replacement of Right Carpal with Synthetic Substitute, Open Approach"
31964,DRG22802,0PRM0KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Open Approach"
31965,DRG22802,0PRM37Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Percutaneous Approach"
31966,DRG22802,0PRM3JZ,"Replacement of Right Carpal with Synthetic Substitute, Percutaneous Approach"
31967,DRG22802,0PRM3KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
31968,DRG22802,0PRM47Z,"Replacement of Right Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31969,DRG22802,0PRM4JZ,"Replacement of Right Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
31970,DRG22802,0PRM4KZ,"Replacement of Right Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31971,DRG22802,0PRN07Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Open Approach"
31972,DRG22802,0PRN0JZ,"Replacement of Left Carpal with Synthetic Substitute, Open Approach"
31973,DRG22802,0PRN0KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Open Approach"
31974,DRG22802,0PRN37Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Percutaneous Approach"
31975,DRG22802,0PRN3JZ,"Replacement of Left Carpal with Synthetic Substitute, Percutaneous Approach"
31976,DRG22802,0PRN3KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
31977,DRG22802,0PRN47Z,"Replacement of Left Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31978,DRG22802,0PRN4JZ,"Replacement of Left Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
31979,DRG22802,0PRN4KZ,"Replacement of Left Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31980,DRG22802,0PRP07Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Open Approach"
31981,DRG22802,0PRP0JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Open Approach"
31982,DRG22802,0PRP0KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Open Approach"
31983,DRG22802,0PRP37Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
31984,DRG22802,0PRP3JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Percutaneous Approach"
31985,DRG22802,0PRP3KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
31986,DRG22802,0PRP47Z,"Replacement of Right Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31987,DRG22802,0PRP4JZ,"Replacement of Right Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
31988,DRG22802,0PRP4KZ,"Replacement of Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31989,DRG22802,0PRQ07Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Open Approach"
31990,DRG22802,0PRQ0JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Open Approach"
31991,DRG22802,0PRQ0KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Open Approach"
31992,DRG22802,0PRQ37Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
31993,DRG22802,0PRQ3JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Percutaneous Approach"
31994,DRG22802,0PRQ3KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
31995,DRG22802,0PRQ47Z,"Replacement of Left Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31996,DRG22802,0PRQ4JZ,"Replacement of Left Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
31997,DRG22802,0PRQ4KZ,"Replacement of Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31998,DRG22802,0PSM04Z,"Reposition Right Carpal with Internal Fixation Device, Open Approach"
31999,DRG22802,0PSM05Z,"Reposition Right Carpal with External Fixation Device, Open Approach"
32000,DRG22802,0PSM0ZZ,"Reposition Right Carpal, Open Approach"
32001,DRG22802,0PSM34Z,"Reposition Right Carpal with Internal Fixation Device, Percutaneous Approach"
32002,DRG22802,0PSM35Z,"Reposition Right Carpal with External Fixation Device, Percutaneous Approach"
32003,DRG22802,0PSM44Z,"Reposition Right Carpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
32004,DRG22802,0PSM45Z,"Reposition Right Carpal with External Fixation Device, Percutaneous Endoscopic Approach"
32005,DRG22802,0PSN04Z,"Reposition Left Carpal with Internal Fixation Device, Open Approach"
32006,DRG22802,0PSN05Z,"Reposition Left Carpal with External Fixation Device, Open Approach"
32007,DRG22802,0PSN0ZZ,"Reposition Left Carpal, Open Approach"
32008,DRG22802,0PSN34Z,"Reposition Left Carpal with Internal Fixation Device, Percutaneous Approach"
32009,DRG22802,0PSN35Z,"Reposition Left Carpal with External Fixation Device, Percutaneous Approach"
32010,DRG22802,0PSN44Z,"Reposition Left Carpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
32011,DRG22802,0PSN45Z,"Reposition Left Carpal with External Fixation Device, Percutaneous Endoscopic Approach"
32012,DRG22802,0PSP04Z,"Reposition Right Metacarpal with Internal Fixation Device, Open Approach"
32013,DRG22802,0PSP05Z,"Reposition Right Metacarpal with External Fixation Device, Open Approach"
32014,DRG22802,0PSP0ZZ,"Reposition Right Metacarpal, Open Approach"
32015,DRG22802,0PSP34Z,"Reposition Right Metacarpal with Internal Fixation Device, Percutaneous Approach"
32016,DRG22802,0PSP35Z,"Reposition Right Metacarpal with External Fixation Device, Percutaneous Approach"
32017,DRG22802,0PSP44Z,"Reposition Right Metacarpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
32018,DRG22802,0PSP45Z,"Reposition Right Metacarpal with External Fixation Device, Percutaneous Endoscopic Approach"
32019,DRG22802,0PSQ04Z,"Reposition Left Metacarpal with Internal Fixation Device, Open Approach"
32020,DRG22802,0PSQ05Z,"Reposition Left Metacarpal with External Fixation Device, Open Approach"
32021,DRG22802,0PSQ0ZZ,"Reposition Left Metacarpal, Open Approach"
32022,DRG22802,0PSQ34Z,"Reposition Left Metacarpal with Internal Fixation Device, Percutaneous Approach"
32023,DRG22802,0PSQ35Z,"Reposition Left Metacarpal with External Fixation Device, Percutaneous Approach"
32024,DRG22802,0PSQ44Z,"Reposition Left Metacarpal with Internal Fixation Device, Percutaneous Endoscopic Approach"
32025,DRG22802,0PSQ45Z,"Reposition Left Metacarpal with External Fixation Device, Percutaneous Endoscopic Approach"
32026,DRG22802,0PSR04Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Open Approach"
32027,DRG22802,0PSR05Z,"Reposition Right Thumb Phalanx with External Fixation Device, Open Approach"
32028,DRG22802,0PSR0ZZ,"Reposition Right Thumb Phalanx, Open Approach"
32029,DRG22802,0PSR34Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Percutaneous Approach"
32030,DRG22802,0PSR44Z,"Reposition Right Thumb Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
32031,DRG22802,0PSS04Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Open Approach"
32032,DRG22802,0PSS05Z,"Reposition Left Thumb Phalanx with External Fixation Device, Open Approach"
32033,DRG22802,0PSS0ZZ,"Reposition Left Thumb Phalanx, Open Approach"
32034,DRG22802,0PSS34Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Percutaneous Approach"
32035,DRG22802,0PSS35Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Approach"
32036,DRG22802,0PSS44Z,"Reposition Left Thumb Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
32037,DRG22802,0PSS45Z,"Reposition Left Thumb Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
32038,DRG22802,0PST05Z,"Reposition Right Finger Phalanx with External Fixation Device, Open Approach"
32039,DRG22802,0PST0ZZ,"Reposition Right Finger Phalanx, Open Approach"
32040,DRG22802,0PST34Z,"Reposition Right Finger Phalanx with Internal Fixation Device, Percutaneous Approach"
32041,DRG22802,0PST35Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Approach"
32042,DRG22802,0PST44Z,"Reposition Right Finger Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
32043,DRG22802,0PST45Z,"Reposition Right Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
32044,DRG22802,0PSV05Z,"Reposition Left Finger Phalanx with External Fixation Device, Open Approach"
32045,DRG22802,0PSV0ZZ,"Reposition Left Finger Phalanx, Open Approach"
32046,DRG22802,0PSV34Z,"Reposition Left Finger Phalanx with Internal Fixation Device, Percutaneous Approach"
32047,DRG22802,0PSV35Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Approach"
32048,DRG22802,0PSV44Z,"Reposition Left Finger Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
32049,DRG22802,0PSV45Z,"Reposition Left Finger Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
32050,DRG22802,0PUM07Z,"Supplement Right Carpal with Autologous Tissue Substitute, Open Approach"
32051,DRG22802,0PUM0JZ,"Supplement Right Carpal with Synthetic Substitute, Open Approach"
32052,DRG22802,0PUM0KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Open Approach"
32053,DRG22802,0PUM37Z,"Supplement Right Carpal with Autologous Tissue Substitute, Percutaneous Approach"
32054,DRG22802,0PUM3JZ,"Supplement Right Carpal with Synthetic Substitute, Percutaneous Approach"
32055,DRG22802,0PUM3KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
32056,DRG22802,0PUM47Z,"Supplement Right Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
32057,DRG22802,0PUM4JZ,"Supplement Right Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
32058,DRG22802,0PUM4KZ,"Supplement Right Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
32059,DRG22802,0PUN07Z,"Supplement Left Carpal with Autologous Tissue Substitute, Open Approach"
32060,DRG22802,0PUN0JZ,"Supplement Left Carpal with Synthetic Substitute, Open Approach"
32061,DRG22802,0PUN0KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Open Approach"
32062,DRG22802,0PUN37Z,"Supplement Left Carpal with Autologous Tissue Substitute, Percutaneous Approach"
32063,DRG22802,0PUN3JZ,"Supplement Left Carpal with Synthetic Substitute, Percutaneous Approach"
32064,DRG22802,0PUN3KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Percutaneous Approach"
32065,DRG22802,0PUN47Z,"Supplement Left Carpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
32066,DRG22802,0PUN4JZ,"Supplement Left Carpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
32067,DRG22802,0PUN4KZ,"Supplement Left Carpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
32068,DRG22802,0PUP07Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Open Approach"
32069,DRG22802,0PUP0JZ,"Supplement Right Metacarpal with Synthetic Substitute, Open Approach"
32070,DRG22802,0PUP0KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Open Approach"
32071,DRG22802,0PUP37Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
32072,DRG22802,0PUP3JZ,"Supplement Right Metacarpal with Synthetic Substitute, Percutaneous Approach"
32073,DRG22802,0PUP3KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
32074,DRG22802,0PUP47Z,"Supplement Right Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
32075,DRG22802,0PUP4JZ,"Supplement Right Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
32076,DRG22802,0PUP4KZ,"Supplement Right Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
32077,DRG22802,0PUQ07Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Open Approach"
32078,DRG22802,0PUQ0JZ,"Supplement Left Metacarpal with Synthetic Substitute, Open Approach"
32079,DRG22802,0PUQ0KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Open Approach"
32080,DRG22802,0PUQ37Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Percutaneous Approach"
32081,DRG22802,0PUQ3JZ,"Supplement Left Metacarpal with Synthetic Substitute, Percutaneous Approach"
32082,DRG22802,0PUQ3KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Approach"
32083,DRG22802,0PUQ47Z,"Supplement Left Metacarpal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
32084,DRG22802,0PUQ4JZ,"Supplement Left Metacarpal with Synthetic Substitute, Percutaneous Endoscopic Approach"
32085,DRG22802,0PUQ4KZ,"Supplement Left Metacarpal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
32086,DRG22802,0PWM04Z,"Revision of Internal Fixation Device in Right Carpal, Open Approach"
32087,DRG22802,0PWM05Z,"Revision of External Fixation Device in Right Carpal, Open Approach"
32088,DRG22802,0PWM07Z,"Revision of Autologous Tissue Substitute in Right Carpal, Open Approach"
32089,DRG22802,0PWM0JZ,"Revision of Synthetic Substitute in Right Carpal, Open Approach"
32090,DRG22802,0PWM0KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Open Approach"
32091,DRG22802,0PWM34Z,"Revision of Internal Fixation Device in Right Carpal, Percutaneous Approach"
32092,DRG22802,0PWM35Z,"Revision of External Fixation Device in Right Carpal, Percutaneous Approach"
32093,DRG22802,0PWM37Z,"Revision of Autologous Tissue Substitute in Right Carpal, Percutaneous Approach"
32094,DRG22802,0PWM3JZ,"Revision of Synthetic Substitute in Right Carpal, Percutaneous Approach"
32095,DRG22802,0PWM3KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Percutaneous Approach"
32096,DRG22802,0PWM44Z,"Revision of Internal Fixation Device in Right Carpal, Percutaneous Endoscopic Approach"
32097,DRG22802,0PWM45Z,"Revision of External Fixation Device in Right Carpal, Percutaneous Endoscopic Approach"
32098,DRG22802,0PWM47Z,"Revision of Autologous Tissue Substitute in Right Carpal, Percutaneous Endoscopic Approach"
32099,DRG22802,0PWM4JZ,"Revision of Synthetic Substitute in Right Carpal, Percutaneous Endoscopic Approach"
32100,DRG22802,0PWM4KZ,"Revision of Nonautologous Tissue Substitute in Right Carpal, Percutaneous Endoscopic Approach"
32101,DRG22802,0PWN04Z,"Revision of Internal Fixation Device in Left Carpal, Open Approach"
32102,DRG22802,0PWN05Z,"Revision of External Fixation Device in Left Carpal, Open Approach"
32103,DRG22802,0PWN07Z,"Revision of Autologous Tissue Substitute in Left Carpal, Open Approach"
32104,DRG22802,0PWN0JZ,"Revision of Synthetic Substitute in Left Carpal, Open Approach"
32105,DRG22802,0PWN0KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal, Open Approach"
32106,DRG22802,0PWN34Z,"Revision of Internal Fixation Device in Left Carpal, Percutaneous Approach"
32107,DRG22802,0PWN35Z,"Revision of External Fixation Device in Left Carpal, Percutaneous Approach"
32108,DRG22802,0PWN37Z,"Revision of Autologous Tissue Substitute in Left Carpal, Percutaneous Approach"
32109,DRG22802,0PWN3JZ,"Revision of Synthetic Substitute in Left Carpal, Percutaneous Approach"
32110,DRG22802,0PWN3KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal, Percutaneous Approach"
32111,DRG22802,0PWN44Z,"Revision of Internal Fixation Device in Left Carpal, Percutaneous Endoscopic Approach"
32112,DRG22802,0PWN45Z,"Revision of External Fixation Device in Left Carpal, Percutaneous Endoscopic Approach"
32113,DRG22802,0PWN47Z,"Revision of Autologous Tissue Substitute in Left Carpal, Percutaneous Endoscopic Approach"
32114,DRG22802,0PWN4JZ,"Revision of Synthetic Substitute in Left Carpal, Percutaneous Endoscopic Approach"
32115,DRG22802,0PWN4KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal, Percutaneous Endoscopic Approach"
32116,DRG22802,0PWP04Z,"Revision of Internal Fixation Device in Right Metacarpal, Open Approach"
32117,DRG22802,0PWP05Z,"Revision of External Fixation Device in Right Metacarpal, Open Approach"
32118,DRG22802,0PWP07Z,"Revision of Autologous Tissue Substitute in Right Metacarpal, Open Approach"
32119,DRG22802,0PWP0JZ,"Revision of Synthetic Substitute in Right Metacarpal, Open Approach"
32120,DRG22802,0PWP0KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpal, Open Approach"
32121,DRG22802,0PWP34Z,"Revision of Internal Fixation Device in Right Metacarpal, Percutaneous Approach"
