,DRG,CM-PCS,en
1341,DRG28703,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
1342,DRG28703,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1343,DRG28703,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1344,DRG28703,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1345,DRG28703,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1346,DRG28703,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
1347,DRG28703,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
1348,DRG28703,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
1349,DRG28703,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1350,DRG28703,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1351,DRG28703,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1352,DRG28703,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1353,DRG28703,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
1354,DRG28703,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
1355,DRG28703,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
1356,DRG28703,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1357,DRG28703,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1358,DRG28703,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1359,DRG28703,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1360,DRG28703,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
1361,DRG28703,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
1362,DRG28703,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
1363,DRG28703,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1364,DRG28703,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1365,DRG28703,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1366,DRG28703,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1367,DRG28703,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
1368,DRG28703,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
1369,DRG28703,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
1370,DRG28703,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1371,DRG28703,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1372,DRG28703,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1373,DRG28703,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1374,DRG28703,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1375,DRG28703,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1376,DRG28703,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
1377,DRG28703,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1378,DRG28703,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1379,DRG28703,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1380,DRG28703,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1381,DRG28703,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1382,DRG28703,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1383,DRG28703,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
1384,DRG28703,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1385,DRG28703,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1386,DRG28703,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1387,DRG28703,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1388,DRG28703,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1389,DRG28703,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1390,DRG28703,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
1391,DRG28703,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1392,DRG28703,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1393,DRG28703,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1394,DRG28703,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1395,DRG28703,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1396,DRG28703,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1397,DRG28703,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
1398,DRG28703,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1399,DRG28703,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1400,DRG28703,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
1401,DRG28703,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
1402,DRG28703,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
1403,DRG28703,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
1404,DRG28703,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
1405,DRG28703,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
1406,DRG28703,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1407,DRG28703,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1408,DRG28703,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1409,DRG28703,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1410,DRG28703,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
1411,DRG28703,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1412,DRG28703,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1413,DRG28703,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1414,DRG28703,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1415,DRG28703,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1416,DRG28703,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1417,DRG28703,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
1418,DRG28703,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1419,DRG28703,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1420,DRG28703,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1421,DRG28703,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1422,DRG28703,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1423,DRG28703,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1424,DRG28703,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
1425,DRG28703,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1426,DRG28703,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1427,DRG28703,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1428,DRG28703,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1429,DRG28703,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1430,DRG28703,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1431,DRG28703,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
1432,DRG28703,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1433,DRG28703,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1434,DRG28703,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1435,DRG28703,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1436,DRG28703,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
1437,DRG28703,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
1438,DRG28703,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
1439,DRG28703,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1440,DRG28703,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1441,DRG28703,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1442,DRG28703,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1443,DRG28703,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
1444,DRG28703,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
1445,DRG28703,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
1446,DRG28703,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1447,DRG28703,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1448,DRG28703,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
1449,DRG28703,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1450,DRG28703,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
1451,DRG28703,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1452,DRG28703,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
1453,DRG28703,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1454,DRG28703,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
1455,DRG28703,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1456,DRG28703,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
1457,DRG28703,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1458,DRG28703,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
1459,DRG28703,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1460,DRG28703,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
1461,DRG28703,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1462,DRG28703,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
1463,DRG28703,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1464,DRG28703,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
1465,DRG28703,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1466,DRG28703,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
1467,DRG28703,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1468,DRG28703,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
1469,DRG28703,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1470,DRG28703,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
1471,DRG28703,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1472,DRG28703,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
1473,DRG28703,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1474,DRG28703,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
1475,DRG28703,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1476,DRG28703,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
1477,DRG28703,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1478,DRG28703,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
1479,DRG28703,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1480,DRG28703,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
1481,DRG28703,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1482,DRG28703,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
1483,DRG28703,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1484,DRG28703,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
1485,DRG28703,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
