DRG,CM-PCS,en
DRG22602,0JR40KZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR437Z,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR43JZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR43KZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR507Z,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JR50JZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JR50KZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR537Z,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR53JZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR53KZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR607Z,"Replacement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JR60JZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JR60KZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR637Z,"Replacement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR63JZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR63KZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR707Z,"Replacement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JR70JZ,"Replacement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JR70KZ,"Replacement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR737Z,"Replacement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR73JZ,"Replacement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR73KZ,"Replacement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR807Z,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JR80JZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JR80KZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR837Z,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR83JZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR83KZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR907Z,"Replacement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JR90JZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JR90KZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JR937Z,"Replacement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JR93JZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JR93KZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRB07Z,"Replacement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRB0JZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRB0KZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRB37Z,"Replacement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRB3JZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRB3KZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRC07Z,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRC0JZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRC0KZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRC37Z,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRC3JZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRC3KZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRD07Z,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRD0JZ,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRD0KZ,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRD37Z,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRD3JZ,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRD3KZ,"Replacement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRF07Z,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRF0JZ,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRF0KZ,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRF37Z,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRF3JZ,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRF3KZ,"Replacement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRG07Z,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRG0JZ,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRG0KZ,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRG37Z,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRG3JZ,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRG3KZ,"Replacement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRH07Z,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRH0JZ,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRH0KZ,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRH37Z,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRH3JZ,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRH3KZ,"Replacement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRL07Z,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRL0JZ,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRL0KZ,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRL37Z,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRL3JZ,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRL3KZ,"Replacement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRM07Z,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRM0JZ,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRM0KZ,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRM37Z,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRM3JZ,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRM3KZ,"Replacement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRN07Z,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRN0JZ,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRN0KZ,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRN37Z,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRN3JZ,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRN3KZ,"Replacement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRP07Z,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRP0JZ,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRP0KZ,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRP37Z,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRP3JZ,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRP3KZ,"Replacement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRQ07Z,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRQ0JZ,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRQ0KZ,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRQ37Z,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRQ3JZ,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRQ3KZ,"Replacement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRR07Z,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JRR0JZ,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JRR0KZ,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JRR37Z,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JRR3JZ,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JRR3KZ,"Replacement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU007Z,"Supplement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU00JZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU00KZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU037Z,"Supplement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU03JZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU03KZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU107Z,"Supplement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU10JZ,"Supplement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU10KZ,"Supplement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU137Z,"Supplement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU13JZ,"Supplement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU13KZ,"Supplement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU407Z,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU40JZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU40KZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU437Z,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU43JZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU43KZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU507Z,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU50JZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU50KZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU537Z,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU53JZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU53KZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU607Z,"Supplement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU60JZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU60KZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU637Z,"Supplement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU63JZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU63KZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU707Z,"Supplement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU70JZ,"Supplement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU70KZ,"Supplement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU737Z,"Supplement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU73JZ,"Supplement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU73KZ,"Supplement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU807Z,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU80JZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU80KZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU837Z,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU83JZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU83KZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU907Z,"Supplement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JU90JZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JU90KZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JU937Z,"Supplement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JU93JZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JU93KZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUB07Z,"Supplement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUB0JZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUB0KZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUB37Z,"Supplement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUB3JZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUB3KZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUC07Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUC0JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUC0KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUC37Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUC3JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUC3KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUD07Z,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUD0JZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUD0KZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUD37Z,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
