,DRG,CM-PCS,en
1463,DRG50602,T23359A,"Burn of third degree of unspecified palm, initial encounter"
1464,DRG50602,T23361A,"Burn of third degree of back of right hand, initial encounter"
1465,DRG50602,T23362A,"Burn of third degree of back of left hand, initial encounter"
1466,DRG50602,T23369A,"Burn of third degree of back of unspecified hand, initial encounter"
1467,DRG50602,T23371A,"Burn of third degree of right wrist, initial encounter"
1468,DRG50602,T23372A,"Burn of third degree of left wrist, initial encounter"
1469,DRG50602,T23379A,"Burn of third degree of unspecified wrist, initial encounter"
1470,DRG50602,T23391A,"Burn of third degree of multiple sites of right wrist and hand, initial encounter"
1471,DRG50602,T23392A,"Burn of third degree of multiple sites of left wrist and hand, initial encounter"
1472,DRG50602,T23399A,"Burn of third degree of multiple sites of unspecified wrist and hand, initial encounter"
1473,DRG50602,T23701A,"Corrosion of third degree of right hand, unspecified site, initial encounter"
1474,DRG50602,T23702A,"Corrosion of third degree of left hand, unspecified site, initial encounter"
1475,DRG50602,T23709A,"Corrosion of third degree of unspecified hand, unspecified site, initial encounter"
1476,DRG50602,T23711A,"Corrosion of third degree of right thumb (nail), initial encounter"
1477,DRG50602,T23712A,"Corrosion of third degree of left thumb (nail), initial encounter"
1478,DRG50602,T23719A,"Corrosion of third degree of unspecified thumb (nail), initial encounter"
1479,DRG50602,T23721A,"Corrosion of third degree of single right finger (nail) except thumb, initial encounter"
1480,DRG50602,T23722A,"Corrosion of third degree of single left finger (nail) except thumb, initial encounter"
1481,DRG50602,T23729A,"Corrosion of third degree of unspecified single finger (nail) except thumb, initial encounter"
1482,DRG50602,T23731A,"Corrosion of third degree of multiple right fingers (nail), not including thumb, initial encounter"
1483,DRG50602,T23732A,"Corrosion of third degree of multiple left fingers (nail), not including thumb, initial encounter"
1484,DRG50602,T23739A,"Corrosion of third degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
1485,DRG50602,T23741A,"Corrosion of third degree of multiple right fingers (nail), including thumb, initial encounter"
1486,DRG50602,T23742A,"Corrosion of third degree of multiple left fingers (nail), including thumb, initial encounter"
1487,DRG50602,T23749A,"Corrosion of third degree of unspecified multiple fingers (nail), including thumb, initial encounter"
1488,DRG50602,T23751A,"Corrosion of third degree of right palm, initial encounter"
1489,DRG50602,T23752A,"Corrosion of third degree of left palm, initial encounter"
1490,DRG50602,T23759A,"Corrosion of third degree of unspecified palm, initial encounter"
1491,DRG50602,T23761A,"Corrosion of third degree of back of right hand, initial encounter"
1492,DRG50602,T23762A,"Corrosion of third degree of back of left hand, initial encounter"
1493,DRG50602,T23769A,"Corrosion of third degree back of unspecified hand, initial encounter"
1494,DRG50602,T23771A,"Corrosion of third degree of right wrist, initial encounter"
1495,DRG50602,T23772A,"Corrosion of third degree of left wrist, initial encounter"
1496,DRG50602,T23779A,"Corrosion of third degree of unspecified wrist, initial encounter"
1497,DRG50602,T23791A,"Corrosion of third degree of multiple sites of right wrist and hand, initial encounter"
1498,DRG50602,T23792A,"Corrosion of third degree of multiple sites of left wrist and hand, initial encounter"
1499,DRG50602,T23799A,"Corrosion of third degree of multiple sites of unspecified wrist and hand, initial encounter"
1500,DRG50602,T2620XA,"Burn with resulting rupture and destruction of unspecified eyeball, initial encounter"
1501,DRG50602,T2621XA,"Burn with resulting rupture and destruction of right eyeball, initial encounter"
1502,DRG50602,T2622XA,"Burn with resulting rupture and destruction of left eyeball, initial encounter"
1503,DRG50602,T2640XA,"Burn of unspecified eye and adnexa, part unspecified, initial encounter"
1504,DRG50602,T2641XA,"Burn of right eye and adnexa, part unspecified, initial encounter"
1505,DRG50602,T2642XA,"Burn of left eye and adnexa, part unspecified, initial encounter"
1508,DRG50602,0H80XZZ,"Division of Scalp Skin, External Approach"
1509,DRG50602,0H81XZZ,"Division of Face Skin, External Approach"
1510,DRG50602,0H84XZZ,"Division of Neck Skin, External Approach"
1511,DRG50602,0H85XZZ,"Division of Chest Skin, External Approach"
1512,DRG50602,0H86XZZ,"Division of Back Skin, External Approach"
1513,DRG50602,0H87XZZ,"Division of Abdomen Skin, External Approach"
1514,DRG50602,0H88XZZ,"Division of Buttock Skin, External Approach"
1515,DRG50602,0H8AXZZ,"Division of Genitalia Skin, External Approach"
1516,DRG50602,0H8BXZZ,"Division of Right Upper Arm Skin, External Approach"
1517,DRG50602,0H8CXZZ,"Division of Left Upper Arm Skin, External Approach"
1518,DRG50602,0H8DXZZ,"Division of Right Lower Arm Skin, External Approach"
1519,DRG50602,0H8EXZZ,"Division of Left Lower Arm Skin, External Approach"
1520,DRG50602,0H8FXZZ,"Division of Right Hand Skin, External Approach"
1521,DRG50602,0H8GXZZ,"Division of Left Hand Skin, External Approach"
1522,DRG50602,0H8HXZZ,"Division of Right Upper Leg Skin, External Approach"
1523,DRG50602,0H8JXZZ,"Division of Left Upper Leg Skin, External Approach"
1524,DRG50602,0H8KXZZ,"Division of Right Lower Leg Skin, External Approach"
1525,DRG50602,0H8LXZZ,"Division of Left Lower Leg Skin, External Approach"
1526,DRG50602,0H8MXZZ,"Division of Right Foot Skin, External Approach"
1527,DRG50602,0H8NXZZ,"Division of Left Foot Skin, External Approach"
1528,DRG50602,0HB0XZZ,"Excision of Scalp Skin, External Approach"
1529,DRG50602,0HB1XZZ,"Excision of Face Skin, External Approach"
1530,DRG50602,0HB4XZZ,"Excision of Neck Skin, External Approach"
1531,DRG50602,0HB5XZZ,"Excision of Chest Skin, External Approach"
1532,DRG50602,0HB6XZZ,"Excision of Back Skin, External Approach"
1533,DRG50602,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
1534,DRG50602,0HB8XZZ,"Excision of Buttock Skin, External Approach"
1535,DRG50602,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
1536,DRG50602,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
1537,DRG50602,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
1538,DRG50602,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
1539,DRG50602,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
1540,DRG50602,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
1541,DRG50602,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
1542,DRG50602,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
1543,DRG50602,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
1544,DRG50602,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
1545,DRG50602,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
1546,DRG50602,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
1547,DRG50602,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
1548,DRG50602,0HR0X73,"Replacement of Scalp Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1549,DRG50602,0HR0X74,"Replacement of Scalp Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1550,DRG50602,0HR0XJ3,"Replacement of Scalp Skin with Synthetic Substitute, Full Thickness, External Approach"
1551,DRG50602,0HR0XJ4,"Replacement of Scalp Skin with Synthetic Substitute, Partial Thickness, External Approach"
1552,DRG50602,0HR0XJZ,"Replacement of Scalp Skin with Synthetic Substitute, External Approach"
1553,DRG50602,0HR0XK3,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1554,DRG50602,0HR0XK4,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1555,DRG50602,0HR1X73,"Replacement of Face Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1556,DRG50602,0HR1X74,"Replacement of Face Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1557,DRG50602,0HR1XJ3,"Replacement of Face Skin with Synthetic Substitute, Full Thickness, External Approach"
1558,DRG50602,0HR1XJ4,"Replacement of Face Skin with Synthetic Substitute, Partial Thickness, External Approach"
1559,DRG50602,0HR1XJZ,"Replacement of Face Skin with Synthetic Substitute, External Approach"
1560,DRG50602,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1561,DRG50602,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1562,DRG50602,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1563,DRG50602,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1564,DRG50602,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
1565,DRG50602,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
1566,DRG50602,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
1567,DRG50602,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1568,DRG50602,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1569,DRG50602,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1570,DRG50602,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1571,DRG50602,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
1572,DRG50602,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
1573,DRG50602,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
1574,DRG50602,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1575,DRG50602,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1576,DRG50602,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1577,DRG50602,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1578,DRG50602,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
1579,DRG50602,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
1580,DRG50602,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
1581,DRG50602,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1582,DRG50602,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1583,DRG50602,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1584,DRG50602,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1585,DRG50602,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
1586,DRG50602,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
1587,DRG50602,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
1588,DRG50602,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1589,DRG50602,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1590,DRG50602,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1591,DRG50602,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1592,DRG50602,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
1593,DRG50602,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
1594,DRG50602,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
1595,DRG50602,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1596,DRG50602,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1597,DRG50602,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1598,DRG50602,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1599,DRG50602,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
1600,DRG50602,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
1601,DRG50602,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
1602,DRG50602,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1603,DRG50602,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1604,DRG50602,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1605,DRG50602,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1606,DRG50602,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1607,DRG50602,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1608,DRG50602,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
1609,DRG50602,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1610,DRG50602,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1611,DRG50602,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1612,DRG50602,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1613,DRG50602,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1614,DRG50602,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1615,DRG50602,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
1616,DRG50602,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1617,DRG50602,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1618,DRG50602,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1619,DRG50602,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1620,DRG50602,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1621,DRG50602,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1622,DRG50602,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
1623,DRG50602,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1624,DRG50602,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1625,DRG50602,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1626,DRG50602,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1627,DRG50602,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
1628,DRG50602,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
1629,DRG50602,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
1630,DRG50602,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1631,DRG50602,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1632,DRG50602,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1633,DRG50602,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1634,DRG50602,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
1635,DRG50602,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
1636,DRG50602,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
1637,DRG50602,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1638,DRG50602,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1639,DRG50602,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1640,DRG50602,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1641,DRG50602,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
1642,DRG50602,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
1643,DRG50602,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
1644,DRG50602,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1645,DRG50602,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1646,DRG50602,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1647,DRG50602,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1648,DRG50602,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1649,DRG50602,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1650,DRG50602,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
1651,DRG50602,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1652,DRG50602,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1653,DRG50602,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1654,DRG50602,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1655,DRG50602,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1656,DRG50602,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1657,DRG50602,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
1658,DRG50602,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1659,DRG50602,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1660,DRG50602,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1661,DRG50602,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1662,DRG50602,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1663,DRG50602,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1664,DRG50602,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
1665,DRG50602,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1666,DRG50602,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1667,DRG50602,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1668,DRG50602,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1669,DRG50602,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
1670,DRG50602,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
1671,DRG50602,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
1672,DRG50602,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1673,DRG50602,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1674,DRG50602,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1675,DRG50602,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1676,DRG50602,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
1677,DRG50602,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
1678,DRG50602,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
1679,DRG50602,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1680,DRG50602,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1681,DRG50602,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
1682,DRG50602,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
1683,DRG50602,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
1684,DRG50602,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
1685,DRG50602,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
1686,DRG50602,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
1687,DRG50602,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
1688,DRG50602,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
1689,DRG50602,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
1690,DRG50602,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
1691,DRG50602,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
1692,DRG50602,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
1693,DRG50602,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
1694,DRG50602,0HX0XZZ,"Transfer Scalp Skin, External Approach"
1695,DRG50602,0HX1XZZ,"Transfer Face Skin, External Approach"
1696,DRG50602,0HX4XZZ,"Transfer Neck Skin, External Approach"
1697,DRG50602,0HX5XZZ,"Transfer Chest Skin, External Approach"
1698,DRG50602,0HX6XZZ,"Transfer Back Skin, External Approach"
1699,DRG50602,0HX7XZZ,"Transfer Abdomen Skin, External Approach"
1700,DRG50602,0HX8XZZ,"Transfer Buttock Skin, External Approach"
1701,DRG50602,0HX9XZZ,"Transfer Perineum Skin, External Approach"
1702,DRG50602,0HXAXZZ,"Transfer Genitalia Skin, External Approach"
1703,DRG50602,0HXBXZZ,"Transfer Right Upper Arm Skin, External Approach"
1704,DRG50602,0HXCXZZ,"Transfer Left Upper Arm Skin, External Approach"
1705,DRG50602,0HXDXZZ,"Transfer Right Lower Arm Skin, External Approach"
1706,DRG50602,0HXEXZZ,"Transfer Left Lower Arm Skin, External Approach"
1707,DRG50602,0HXFXZZ,"Transfer Right Hand Skin, External Approach"
1708,DRG50602,0HXGXZZ,"Transfer Left Hand Skin, External Approach"
1709,DRG50602,0HXHXZZ,"Transfer Right Upper Leg Skin, External Approach"
1710,DRG50602,0HXJXZZ,"Transfer Left Upper Leg Skin, External Approach"
