DRG,CM-PCS,en
DRG33601,0YU807Z,"Supplement Left Femoral Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YU80JZ,"Supplement Left Femoral Region with Synthetic Substitute, Open Approach"
DRG33601,0YU80KZ,"Supplement Left Femoral Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YU847Z,"Supplement Left Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YU84JZ,"Supplement Left Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YU84KZ,"Supplement Left Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
DRG33601,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
DRG33601,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
DRG33601,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
DRG33601,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUE07Z,"Supplement Bilateral Femoral Region with Autologous Tissue Substitute, Open Approach"
DRG33601,0YUE0JZ,"Supplement Bilateral Femoral Region with Synthetic Substitute, Open Approach"
DRG33601,0YUE0KZ,"Supplement Bilateral Femoral Region with Nonautologous Tissue Substitute, Open Approach"
DRG33601,0YUE47Z,"Supplement Bilateral Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUE4JZ,"Supplement Bilateral Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG33601,0YUE4KZ,"Supplement Bilateral Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG33601,0TC37ZZ,"Extirpation of Matter from Right Kidney Pelvis, Via Natural or Artificial Opening"
DRG33601,0TC38ZZ,"Extirpation of Matter from Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG33601,0TC47ZZ,"Extirpation of Matter from Left Kidney Pelvis, Via Natural or Artificial Opening"
DRG33601,0TC48ZZ,"Extirpation of Matter from Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
DRG33601,0TC67ZZ,"Extirpation of Matter from Right Ureter, Via Natural or Artificial Opening"
DRG33601,0TC68ZZ,"Extirpation of Matter from Right Ureter, Via Natural or Artificial Opening Endoscopic"
DRG33601,0TC77ZZ,"Extirpation of Matter from Left Ureter, Via Natural or Artificial Opening"
DRG33601,0TC78ZZ,"Extirpation of Matter from Left Ureter, Via Natural or Artificial Opening Endoscopic"
DRG33601,0T9B7ZZ,"Drainage of Bladder, Via Natural or Artificial Opening"
DRG33601,0T9B8ZZ,"Drainage of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG33601,0T9C7ZZ,"Drainage of Bladder Neck, Via Natural or Artificial Opening"
DRG33601,0T9C8ZZ,"Drainage of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG33601,0TCB7ZZ,"Extirpation of Matter from Bladder, Via Natural or Artificial Opening"
DRG33601,0TCB8ZZ,"Extirpation of Matter from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG33601,0TCC7ZZ,"Extirpation of Matter from Bladder Neck, Via Natural or Artificial Opening"
DRG33601,0TCC8ZZ,"Extirpation of Matter from Bladder Neck, Via Natural or Artificial Opening Endoscopic"
