,DRG,CM-PCS,en
4590,DRG00170,03H00DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Open Approach"
4591,DRG00170,03H03DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Approach"
4592,DRG00170,03H04DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
4593,DRG00170,03H10DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Open Approach"
4594,DRG00170,03H13DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Approach"
4595,DRG00170,03H14DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
4596,DRG00170,03H20DZ,"Insertion of Intraluminal Device into Innominate Artery, Open Approach"
4597,DRG00170,03H23DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Approach"
4598,DRG00170,03H24DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Endoscopic Approach"
4599,DRG00170,03H30DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Open Approach"
4600,DRG00170,03H33DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Approach"
4601,DRG00170,03H34DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Endoscopic Approach"
4602,DRG00170,03H40DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Open Approach"
4603,DRG00170,03H43DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Approach"
4604,DRG00170,03H44DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Endoscopic Approach"
4605,DRG00170,03H50DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Open Approach"
4606,DRG00170,03H53DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Approach"
4607,DRG00170,03H54DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Endoscopic Approach"
4608,DRG00170,03H60DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Open Approach"
4609,DRG00170,03H63DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Approach"
4610,DRG00170,03H64DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Endoscopic Approach"
4611,DRG00170,03H70DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Open Approach"
4612,DRG00170,03H73DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Approach"
4613,DRG00170,03H74DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Endoscopic Approach"
4614,DRG00170,03H80DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Open Approach"
4615,DRG00170,03H83DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Approach"
4616,DRG00170,03H84DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Endoscopic Approach"
4617,DRG00170,03H90DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Open Approach"
4618,DRG00170,03H93DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Approach"
4619,DRG00170,03H94DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Endoscopic Approach"
4620,DRG00170,03HA0DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Open Approach"
4621,DRG00170,03HA3DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Approach"
4622,DRG00170,03HA4DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Endoscopic Approach"
4623,DRG00170,03HB0DZ,"Insertion of Intraluminal Device into Right Radial Artery, Open Approach"
4624,DRG00170,03HB3DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Approach"
4625,DRG00170,03HB4DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Endoscopic Approach"
4626,DRG00170,03HC0DZ,"Insertion of Intraluminal Device into Left Radial Artery, Open Approach"
4627,DRG00170,03HC3DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Approach"
4628,DRG00170,03HC4DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Endoscopic Approach"
4629,DRG00170,03HD0DZ,"Insertion of Intraluminal Device into Right Hand Artery, Open Approach"
4630,DRG00170,03HD3DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Approach"
4631,DRG00170,03HD4DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Endoscopic Approach"
4632,DRG00170,03HF0DZ,"Insertion of Intraluminal Device into Left Hand Artery, Open Approach"
4633,DRG00170,03HF3DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Approach"
4634,DRG00170,03HF4DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Endoscopic Approach"
4635,DRG00170,03HG0DZ,"Insertion of Intraluminal Device into Intracranial Artery, Open Approach"
4636,DRG00170,03HG3DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Approach"
4637,DRG00170,03HG4DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Endoscopic Approach"
4638,DRG00170,03HH0DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Open Approach"
4639,DRG00170,03HH3DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Approach"
4640,DRG00170,03HH4DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Endoscopic Approach"
4641,DRG00170,03HJ0DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Open Approach"
4642,DRG00170,03HJ3DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Approach"
4643,DRG00170,03HJ4DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Endoscopic Approach"
4644,DRG00170,03HK0DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Open Approach"
4645,DRG00170,03HK3DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Approach"
4646,DRG00170,03HK4DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
4647,DRG00170,03HL0DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Open Approach"
4648,DRG00170,03HL3DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Approach"
4649,DRG00170,03HL4DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
4650,DRG00170,03HM0DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Open Approach"
4651,DRG00170,03HM3DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Approach"
4652,DRG00170,03HM4DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Endoscopic Approach"
4653,DRG00170,03HN0DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Open Approach"
4654,DRG00170,03HN3DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Approach"
4655,DRG00170,03HN4DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Endoscopic Approach"
4656,DRG00170,03HP0DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Open Approach"
4657,DRG00170,03HP3DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Approach"
4658,DRG00170,03HP4DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Endoscopic Approach"
4659,DRG00170,03HQ0DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Open Approach"
4660,DRG00170,03HQ3DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Approach"
4661,DRG00170,03HQ4DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Endoscopic Approach"
4662,DRG00170,03HR0DZ,"Insertion of Intraluminal Device into Face Artery, Open Approach"
4663,DRG00170,03HR3DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Approach"
4664,DRG00170,03HR4DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Endoscopic Approach"
4665,DRG00170,03HS0DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Open Approach"
4666,DRG00170,03HS3DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Approach"
4667,DRG00170,03HS4DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Endoscopic Approach"
4668,DRG00170,03HT0DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Open Approach"
4669,DRG00170,03HT3DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Approach"
4670,DRG00170,03HT4DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Endoscopic Approach"
4671,DRG00170,03HU0DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Open Approach"
4672,DRG00170,03HU3DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Approach"
4673,DRG00170,03HU4DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Endoscopic Approach"
4674,DRG00170,03HV0DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Open Approach"
4675,DRG00170,03HV3DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Approach"
4676,DRG00170,03HV4DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Endoscopic Approach"
4677,DRG00170,03HY0DZ,"Insertion of Intraluminal Device into Upper Artery, Open Approach"
4678,DRG00170,03HY3DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Approach"
4679,DRG00170,03HY4DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Endoscopic Approach"
4680,DRG00170,03N00ZZ,"Release Right Internal Mammary Artery, Open Approach"
4681,DRG00170,03N03ZZ,"Release Right Internal Mammary Artery, Percutaneous Approach"
4682,DRG00170,03N04ZZ,"Release Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
4683,DRG00170,03N10ZZ,"Release Left Internal Mammary Artery, Open Approach"
4684,DRG00170,03N13ZZ,"Release Left Internal Mammary Artery, Percutaneous Approach"
4685,DRG00170,03N14ZZ,"Release Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
4686,DRG00170,03N20ZZ,"Release Innominate Artery, Open Approach"
4687,DRG00170,03N23ZZ,"Release Innominate Artery, Percutaneous Approach"
4688,DRG00170,03N24ZZ,"Release Innominate Artery, Percutaneous Endoscopic Approach"
4689,DRG00170,03N30ZZ,"Release Right Subclavian Artery, Open Approach"
4690,DRG00170,03N33ZZ,"Release Right Subclavian Artery, Percutaneous Approach"
4691,DRG00170,03N34ZZ,"Release Right Subclavian Artery, Percutaneous Endoscopic Approach"
4692,DRG00170,03N40ZZ,"Release Left Subclavian Artery, Open Approach"
4693,DRG00170,03N43ZZ,"Release Left Subclavian Artery, Percutaneous Approach"
4694,DRG00170,03N44ZZ,"Release Left Subclavian Artery, Percutaneous Endoscopic Approach"
4695,DRG00170,03N50ZZ,"Release Right Axillary Artery, Open Approach"
4696,DRG00170,03N53ZZ,"Release Right Axillary Artery, Percutaneous Approach"
4697,DRG00170,03N54ZZ,"Release Right Axillary Artery, Percutaneous Endoscopic Approach"
4698,DRG00170,03N60ZZ,"Release Left Axillary Artery, Open Approach"
4699,DRG00170,03N63ZZ,"Release Left Axillary Artery, Percutaneous Approach"
4700,DRG00170,03N64ZZ,"Release Left Axillary Artery, Percutaneous Endoscopic Approach"
4701,DRG00170,03N70ZZ,"Release Right Brachial Artery, Open Approach"
4702,DRG00170,03N73ZZ,"Release Right Brachial Artery, Percutaneous Approach"
4703,DRG00170,03N74ZZ,"Release Right Brachial Artery, Percutaneous Endoscopic Approach"
4704,DRG00170,03N80ZZ,"Release Left Brachial Artery, Open Approach"
4705,DRG00170,03N83ZZ,"Release Left Brachial Artery, Percutaneous Approach"
4706,DRG00170,03N84ZZ,"Release Left Brachial Artery, Percutaneous Endoscopic Approach"
4707,DRG00170,03N90ZZ,"Release Right Ulnar Artery, Open Approach"
4708,DRG00170,03N93ZZ,"Release Right Ulnar Artery, Percutaneous Approach"
4709,DRG00170,03N94ZZ,"Release Right Ulnar Artery, Percutaneous Endoscopic Approach"
4710,DRG00170,03NA0ZZ,"Release Left Ulnar Artery, Open Approach"
4711,DRG00170,03NA3ZZ,"Release Left Ulnar Artery, Percutaneous Approach"
4712,DRG00170,03NA4ZZ,"Release Left Ulnar Artery, Percutaneous Endoscopic Approach"
4713,DRG00170,03NB0ZZ,"Release Right Radial Artery, Open Approach"
4714,DRG00170,03NB3ZZ,"Release Right Radial Artery, Percutaneous Approach"
4715,DRG00170,03NB4ZZ,"Release Right Radial Artery, Percutaneous Endoscopic Approach"
4716,DRG00170,03NC0ZZ,"Release Left Radial Artery, Open Approach"
4717,DRG00170,03NC3ZZ,"Release Left Radial Artery, Percutaneous Approach"
4718,DRG00170,03NC4ZZ,"Release Left Radial Artery, Percutaneous Endoscopic Approach"
4719,DRG00170,03ND0ZZ,"Release Right Hand Artery, Open Approach"
4720,DRG00170,03ND3ZZ,"Release Right Hand Artery, Percutaneous Approach"
4721,DRG00170,03ND4ZZ,"Release Right Hand Artery, Percutaneous Endoscopic Approach"
4722,DRG00170,03NF0ZZ,"Release Left Hand Artery, Open Approach"
4723,DRG00170,03NF3ZZ,"Release Left Hand Artery, Percutaneous Approach"
4724,DRG00170,03NF4ZZ,"Release Left Hand Artery, Percutaneous Endoscopic Approach"
4725,DRG00170,03NG0ZZ,"Release Intracranial Artery, Open Approach"
4726,DRG00170,03NG3ZZ,"Release Intracranial Artery, Percutaneous Approach"
4727,DRG00170,03NG4ZZ,"Release Intracranial Artery, Percutaneous Endoscopic Approach"
4728,DRG00170,03NH0ZZ,"Release Right Common Carotid Artery, Open Approach"
4729,DRG00170,03NH3ZZ,"Release Right Common Carotid Artery, Percutaneous Approach"
4730,DRG00170,03NH4ZZ,"Release Right Common Carotid Artery, Percutaneous Endoscopic Approach"
4731,DRG00170,03NJ0ZZ,"Release Left Common Carotid Artery, Open Approach"
4732,DRG00170,03NJ3ZZ,"Release Left Common Carotid Artery, Percutaneous Approach"
4733,DRG00170,03NJ4ZZ,"Release Left Common Carotid Artery, Percutaneous Endoscopic Approach"
4734,DRG00170,03NK0ZZ,"Release Right Internal Carotid Artery, Open Approach"
4735,DRG00170,03NK3ZZ,"Release Right Internal Carotid Artery, Percutaneous Approach"
4736,DRG00170,03NK4ZZ,"Release Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
4737,DRG00170,03NL0ZZ,"Release Left Internal Carotid Artery, Open Approach"
4738,DRG00170,03NL3ZZ,"Release Left Internal Carotid Artery, Percutaneous Approach"
4739,DRG00170,03NL4ZZ,"Release Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
4740,DRG00170,03NM0ZZ,"Release Right External Carotid Artery, Open Approach"
4741,DRG00170,03NM3ZZ,"Release Right External Carotid Artery, Percutaneous Approach"
4742,DRG00170,03NM4ZZ,"Release Right External Carotid Artery, Percutaneous Endoscopic Approach"
4743,DRG00170,03NN0ZZ,"Release Left External Carotid Artery, Open Approach"
4744,DRG00170,03NN3ZZ,"Release Left External Carotid Artery, Percutaneous Approach"
4745,DRG00170,03NN4ZZ,"Release Left External Carotid Artery, Percutaneous Endoscopic Approach"
4746,DRG00170,03NP0ZZ,"Release Right Vertebral Artery, Open Approach"
4747,DRG00170,03NP3ZZ,"Release Right Vertebral Artery, Percutaneous Approach"
4748,DRG00170,03NP4ZZ,"Release Right Vertebral Artery, Percutaneous Endoscopic Approach"
4749,DRG00170,03NQ0ZZ,"Release Left Vertebral Artery, Open Approach"
4750,DRG00170,03NQ3ZZ,"Release Left Vertebral Artery, Percutaneous Approach"
4751,DRG00170,03NQ4ZZ,"Release Left Vertebral Artery, Percutaneous Endoscopic Approach"
4752,DRG00170,03NR0ZZ,"Release Face Artery, Open Approach"
4753,DRG00170,03NR3ZZ,"Release Face Artery, Percutaneous Approach"
4754,DRG00170,03NR4ZZ,"Release Face Artery, Percutaneous Endoscopic Approach"
4755,DRG00170,03NS0ZZ,"Release Right Temporal Artery, Open Approach"
4756,DRG00170,03NS3ZZ,"Release Right Temporal Artery, Percutaneous Approach"
4757,DRG00170,03NS4ZZ,"Release Right Temporal Artery, Percutaneous Endoscopic Approach"
4758,DRG00170,03NT0ZZ,"Release Left Temporal Artery, Open Approach"
4759,DRG00170,03NT3ZZ,"Release Left Temporal Artery, Percutaneous Approach"
4760,DRG00170,03NT4ZZ,"Release Left Temporal Artery, Percutaneous Endoscopic Approach"
4761,DRG00170,03NU0ZZ,"Release Right Thyroid Artery, Open Approach"
4762,DRG00170,03NU3ZZ,"Release Right Thyroid Artery, Percutaneous Approach"
4763,DRG00170,03NU4ZZ,"Release Right Thyroid Artery, Percutaneous Endoscopic Approach"
4764,DRG00170,03NV0ZZ,"Release Left Thyroid Artery, Open Approach"
4765,DRG00170,03NV3ZZ,"Release Left Thyroid Artery, Percutaneous Approach"
4766,DRG00170,03NV4ZZ,"Release Left Thyroid Artery, Percutaneous Endoscopic Approach"
4767,DRG00170,03NY0ZZ,"Release Upper Artery, Open Approach"
4768,DRG00170,03NY3ZZ,"Release Upper Artery, Percutaneous Approach"
4769,DRG00170,03NY4ZZ,"Release Upper Artery, Percutaneous Endoscopic Approach"
4770,DRG00170,03QY0ZZ,"Repair Upper Artery, Open Approach"
4771,DRG00170,03QY3ZZ,"Repair Upper Artery, Percutaneous Approach"
4772,DRG00170,03QY4ZZ,"Repair Upper Artery, Percutaneous Endoscopic Approach"
4773,DRG00170,0410090,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Venous Tissue, Open Approach"
4774,DRG00170,0410091,"Bypass Abdominal Aorta to Celiac Artery with Autologous Venous Tissue, Open Approach"
4775,DRG00170,0410092,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Venous Tissue, Open Approach"
4776,DRG00170,04100A0,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Arterial Tissue, Open Approach"
4777,DRG00170,04100A1,"Bypass Abdominal Aorta to Celiac Artery with Autologous Arterial Tissue, Open Approach"
4778,DRG00170,04100A2,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Arterial Tissue, Open Approach"
4779,DRG00170,04100J0,"Bypass Abdominal Aorta to Abdominal Aorta with Synthetic Substitute, Open Approach"
4780,DRG00170,04100J1,"Bypass Abdominal Aorta to Celiac Artery with Synthetic Substitute, Open Approach"
4781,DRG00170,04100J2,"Bypass Abdominal Aorta to Mesenteric Artery with Synthetic Substitute, Open Approach"
4782,DRG00170,04100K0,"Bypass Abdominal Aorta to Abdominal Aorta with Nonautologous Tissue Substitute, Open Approach"
4783,DRG00170,04100K1,"Bypass Abdominal Aorta to Celiac Artery with Nonautologous Tissue Substitute, Open Approach"
4784,DRG00170,04100K2,"Bypass Abdominal Aorta to Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
4785,DRG00170,04100Z0,"Bypass Abdominal Aorta to Abdominal Aorta, Open Approach"
4786,DRG00170,04100Z1,"Bypass Abdominal Aorta to Celiac Artery, Open Approach"
4787,DRG00170,04100Z2,"Bypass Abdominal Aorta to Mesenteric Artery, Open Approach"
4788,DRG00170,0410490,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4789,DRG00170,0410491,"Bypass Abdominal Aorta to Celiac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4790,DRG00170,0410492,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4791,DRG00170,04104A0,"Bypass Abdominal Aorta to Abdominal Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4792,DRG00170,04104A1,"Bypass Abdominal Aorta to Celiac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4793,DRG00170,04104A2,"Bypass Abdominal Aorta to Mesenteric Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4794,DRG00170,04104J0,"Bypass Abdominal Aorta to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
4795,DRG00170,04104J1,"Bypass Abdominal Aorta to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
4796,DRG00170,04104J2,"Bypass Abdominal Aorta to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
4797,DRG00170,04104K0,"Bypass Abdominal Aorta to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4798,DRG00170,04104K1,"Bypass Abdominal Aorta to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4799,DRG00170,04104K2,"Bypass Abdominal Aorta to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4800,DRG00170,04104Z0,"Bypass Abdominal Aorta to Abdominal Aorta, Percutaneous Endoscopic Approach"
4801,DRG00170,04104Z1,"Bypass Abdominal Aorta to Celiac Artery, Percutaneous Endoscopic Approach"
4802,DRG00170,04104Z2,"Bypass Abdominal Aorta to Mesenteric Artery, Percutaneous Endoscopic Approach"
4803,DRG00170,0414093,"Bypass Splenic Artery to Right Renal Artery with Autologous Venous Tissue, Open Approach"
4804,DRG00170,0414094,"Bypass Splenic Artery to Left Renal Artery with Autologous Venous Tissue, Open Approach"
4805,DRG00170,0414095,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Venous Tissue, Open Approach"
4806,DRG00170,04140A3,"Bypass Splenic Artery to Right Renal Artery with Autologous Arterial Tissue, Open Approach"
4807,DRG00170,04140A4,"Bypass Splenic Artery to Left Renal Artery with Autologous Arterial Tissue, Open Approach"
4808,DRG00170,04140A5,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Open Approach"
4809,DRG00170,04140J3,"Bypass Splenic Artery to Right Renal Artery with Synthetic Substitute, Open Approach"
4810,DRG00170,04140J4,"Bypass Splenic Artery to Left Renal Artery with Synthetic Substitute, Open Approach"
4811,DRG00170,04140J5,"Bypass Splenic Artery to Bilateral Renal Artery with Synthetic Substitute, Open Approach"
4812,DRG00170,04140K3,"Bypass Splenic Artery to Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
4813,DRG00170,04140K4,"Bypass Splenic Artery to Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
4814,DRG00170,04140K5,"Bypass Splenic Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Open Approach"
4815,DRG00170,04140Z3,"Bypass Splenic Artery to Right Renal Artery, Open Approach"
4816,DRG00170,04140Z4,"Bypass Splenic Artery to Left Renal Artery, Open Approach"
4817,DRG00170,04140Z5,"Bypass Splenic Artery to Bilateral Renal Artery, Open Approach"
4818,DRG00170,0414493,"Bypass Splenic Artery to Right Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4819,DRG00170,0414494,"Bypass Splenic Artery to Left Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4820,DRG00170,0414495,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
4821,DRG00170,04144A3,"Bypass Splenic Artery to Right Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4822,DRG00170,04144A4,"Bypass Splenic Artery to Left Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4823,DRG00170,04144A5,"Bypass Splenic Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
4824,DRG00170,04144J3,"Bypass Splenic Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
4825,DRG00170,04144J4,"Bypass Splenic Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
4826,DRG00170,04144J5,"Bypass Splenic Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
4827,DRG00170,04144K3,"Bypass Splenic Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4828,DRG00170,04144K4,"Bypass Splenic Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
