,DRG,CM-PCS,en
1007,DRG48502,0QN80ZZ,"Release Right Femoral Shaft, Open Approach"
1008,DRG48502,0QN83ZZ,"Release Right Femoral Shaft, Percutaneous Approach"
1009,DRG48502,0QN84ZZ,"Release Right Femoral Shaft, Percutaneous Endoscopic Approach"
1010,DRG48502,0QN90ZZ,"Release Left Femoral Shaft, Open Approach"
1011,DRG48502,0QN93ZZ,"Release Left Femoral Shaft, Percutaneous Approach"
1012,DRG48502,0QN94ZZ,"Release Left Femoral Shaft, Percutaneous Endoscopic Approach"
1013,DRG48502,0QNB0ZZ,"Release Right Lower Femur, Open Approach"
1014,DRG48502,0QNB3ZZ,"Release Right Lower Femur, Percutaneous Approach"
1015,DRG48502,0QNB4ZZ,"Release Right Lower Femur, Percutaneous Endoscopic Approach"
1016,DRG48502,0QNC0ZZ,"Release Left Lower Femur, Open Approach"
1017,DRG48502,0QNC3ZZ,"Release Left Lower Femur, Percutaneous Approach"
1018,DRG48502,0QNC4ZZ,"Release Left Lower Femur, Percutaneous Endoscopic Approach"
1019,DRG48502,0QQ6XZZ,"Repair Right Upper Femur, External Approach"
1020,DRG48502,0QQ7XZZ,"Repair Left Upper Femur, External Approach"
1021,DRG48502,0QQ8XZZ,"Repair Right Femoral Shaft, External Approach"
1022,DRG48502,0QQ9XZZ,"Repair Left Femoral Shaft, External Approach"
1023,DRG48502,0QQBXZZ,"Repair Right Lower Femur, External Approach"
1024,DRG48502,0QQCXZZ,"Repair Left Lower Femur, External Approach"
1025,DRG48502,0QR607Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Open Approach"
1026,DRG48502,0QR60JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Open Approach"
1027,DRG48502,0QR60KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1028,DRG48502,0QR637Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1029,DRG48502,0QR63JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
1030,DRG48502,0QR63KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1031,DRG48502,0QR647Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1032,DRG48502,0QR64JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1033,DRG48502,0QR64KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1034,DRG48502,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1035,DRG48502,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
1036,DRG48502,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1037,DRG48502,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1038,DRG48502,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1039,DRG48502,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1040,DRG48502,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1041,DRG48502,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1042,DRG48502,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1043,DRG48502,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
1044,DRG48502,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
1045,DRG48502,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1046,DRG48502,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1047,DRG48502,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
1048,DRG48502,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1049,DRG48502,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1050,DRG48502,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1051,DRG48502,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1052,DRG48502,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
1053,DRG48502,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
1054,DRG48502,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1055,DRG48502,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1056,DRG48502,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
1057,DRG48502,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1058,DRG48502,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1059,DRG48502,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1060,DRG48502,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1061,DRG48502,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
1062,DRG48502,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1063,DRG48502,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1064,DRG48502,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
1065,DRG48502,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1066,DRG48502,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1067,DRG48502,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
1068,DRG48502,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1069,DRG48502,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1070,DRG48502,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
1071,DRG48502,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1072,DRG48502,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1073,DRG48502,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1074,DRG48502,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1075,DRG48502,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1076,DRG48502,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1077,DRG48502,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1078,DRG48502,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1079,DRG48502,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
1080,DRG48502,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
1081,DRG48502,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1082,DRG48502,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1083,DRG48502,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
1084,DRG48502,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1085,DRG48502,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1086,DRG48502,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1087,DRG48502,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1088,DRG48502,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1089,DRG48502,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
1090,DRG48502,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1091,DRG48502,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1092,DRG48502,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1093,DRG48502,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1094,DRG48502,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1095,DRG48502,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1096,DRG48502,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1097,DRG48502,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
1098,DRG48502,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
1099,DRG48502,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1100,DRG48502,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1101,DRG48502,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
1102,DRG48502,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1103,DRG48502,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1104,DRG48502,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1105,DRG48502,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1106,DRG48502,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
1107,DRG48502,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
1108,DRG48502,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1109,DRG48502,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1110,DRG48502,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
1111,DRG48502,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1112,DRG48502,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1113,DRG48502,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1114,DRG48502,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1115,DRG48502,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
1116,DRG48502,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
1117,DRG48502,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
1118,DRG48502,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
1119,DRG48502,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
1120,DRG48502,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
1121,DRG48502,0SH904Z,"Insertion of Internal Fixation Device into Right Hip Joint, Open Approach"
1122,DRG48502,0SH905Z,"Insertion of External Fixation Device into Right Hip Joint, Open Approach"
1123,DRG48502,0SH934Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Approach"
1124,DRG48502,0SH935Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Approach"
1125,DRG48502,0SH944Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
1126,DRG48502,0SH945Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
1127,DRG48502,0SHB04Z,"Insertion of Internal Fixation Device into Left Hip Joint, Open Approach"
1128,DRG48502,0SHB05Z,"Insertion of External Fixation Device into Left Hip Joint, Open Approach"
1129,DRG48502,0SHB34Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Approach"
1130,DRG48502,0SHB35Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Approach"
1131,DRG48502,0SHB44Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
1132,DRG48502,0SHB45Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
1133,DRG48502,0SJ90ZZ,"Inspection of Right Hip Joint, Open Approach"
1134,DRG48502,0SJB0ZZ,"Inspection of Left Hip Joint, Open Approach"
1135,DRG48502,0SP900Z,"Removal of Drainage Device from Right Hip Joint, Open Approach"
1136,DRG48502,0SP903Z,"Removal of Infusion Device from Right Hip Joint, Open Approach"
1137,DRG48502,0SP904Z,"Removal of Internal Fixation Device from Right Hip Joint, Open Approach"
1138,DRG48502,0SP905Z,"Removal of External Fixation Device from Right Hip Joint, Open Approach"
1139,DRG48502,0SP907Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Open Approach"
1140,DRG48502,0SP909Z,"Removal of Liner from Right Hip Joint, Open Approach"
1141,DRG48502,0SP90BZ,"Removal of Resurfacing Device from Right Hip Joint, Open Approach"
1142,DRG48502,0SP90KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Open Approach"
1143,DRG48502,0SP930Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Approach"
1144,DRG48502,0SP933Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Approach"
1145,DRG48502,0SP934Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Approach"
1146,DRG48502,0SP935Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Approach"
1147,DRG48502,0SP937Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
1148,DRG48502,0SP93KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
1149,DRG48502,0SP940Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Endoscopic Approach"
1150,DRG48502,0SP943Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Endoscopic Approach"
1151,DRG48502,0SP944Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
1152,DRG48502,0SP945Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
1153,DRG48502,0SP947Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
1154,DRG48502,0SP94KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
1155,DRG48502,0SPB00Z,"Removal of Drainage Device from Left Hip Joint, Open Approach"
1156,DRG48502,0SPB03Z,"Removal of Infusion Device from Left Hip Joint, Open Approach"
1157,DRG48502,0SPB04Z,"Removal of Internal Fixation Device from Left Hip Joint, Open Approach"
1158,DRG48502,0SPB05Z,"Removal of External Fixation Device from Left Hip Joint, Open Approach"
1159,DRG48502,0SPB07Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Open Approach"
1160,DRG48502,0SPB09Z,"Removal of Liner from Left Hip Joint, Open Approach"
1161,DRG48502,0SPB0BZ,"Removal of Resurfacing Device from Left Hip Joint, Open Approach"
1162,DRG48502,0SPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Open Approach"
1163,DRG48502,0SPB30Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Approach"
1164,DRG48502,0SPB33Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Approach"
1165,DRG48502,0SPB34Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Approach"
1166,DRG48502,0SPB35Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Approach"
1167,DRG48502,0SPB37Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
1168,DRG48502,0SPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
1169,DRG48502,0SPB40Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Endoscopic Approach"
1170,DRG48502,0SPB43Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Endoscopic Approach"
1171,DRG48502,0SPB44Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
1172,DRG48502,0SPB45Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
1173,DRG48502,0SPB47Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
1174,DRG48502,0SPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
1175,DRG48502,0SQ90ZZ,"Repair Right Hip Joint, Open Approach"
1176,DRG48502,0SQ93ZZ,"Repair Right Hip Joint, Percutaneous Approach"
1177,DRG48502,0SQ94ZZ,"Repair Right Hip Joint, Percutaneous Endoscopic Approach"
1178,DRG48502,0SQ9XZZ,"Repair Right Hip Joint, External Approach"
1179,DRG48502,0SQB0ZZ,"Repair Left Hip Joint, Open Approach"
1180,DRG48502,0SQB3ZZ,"Repair Left Hip Joint, Percutaneous Approach"
1181,DRG48502,0SQB4ZZ,"Repair Left Hip Joint, Percutaneous Endoscopic Approach"
1182,DRG48502,0SQBXZZ,"Repair Left Hip Joint, External Approach"
1183,DRG48502,0SR9019,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Cemented, Open Approach"
1184,DRG48502,0SR901A,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Uncemented, Open Approach"
1185,DRG48502,0SR901Z,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Open Approach"
1186,DRG48502,0SR9029,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Cemented, Open Approach"
1187,DRG48502,0SR902A,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Uncemented, Open Approach"
1188,DRG48502,0SR902Z,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Open Approach"
1189,DRG48502,0SR9039,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Cemented, Open Approach"
1190,DRG48502,0SR903A,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Uncemented, Open Approach"
1191,DRG48502,0SR903Z,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Open Approach"
1192,DRG48502,0SR907Z,"Replacement of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
1193,DRG48502,0SR90J9,"Replacement of Right Hip Joint with Synthetic Substitute, Cemented, Open Approach"
1194,DRG48502,0SR90JA,"Replacement of Right Hip Joint with Synthetic Substitute, Uncemented, Open Approach"
1195,DRG48502,0SR90JZ,"Replacement of Right Hip Joint with Synthetic Substitute, Open Approach"
1196,DRG48502,0SR90KZ,"Replacement of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
1197,DRG48502,0SRA009,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Cemented, Open Approach"
1198,DRG48502,0SRA00A,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Uncemented, Open Approach"
1199,DRG48502,0SRA00Z,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Open Approach"
1200,DRG48502,0SRA019,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Cemented, Open Approach"
1201,DRG48502,0SRA01A,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
1202,DRG48502,0SRA01Z,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Open Approach"
1203,DRG48502,0SRA039,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
1204,DRG48502,0SRA03A,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
1205,DRG48502,0SRA03Z,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Open Approach"
