,DRG,CM-PCS,en
35806,DRG12101,I6002,Nontraumatic subarachnoid hemorrhage from left carotid siphon and bifurcation
35807,DRG12101,I6010,Nontraumatic subarachnoid hemorrhage from unspecified middle cerebral artery
35808,DRG12101,I6011,Nontraumatic subarachnoid hemorrhage from right middle cerebral artery
35809,DRG12101,I6012,Nontraumatic subarachnoid hemorrhage from left middle cerebral artery
35810,DRG12101,I6020,Nontraumatic subarachnoid hemorrhage from unspecified anterior communicating artery
35811,DRG12101,I6021,Nontraumatic subarachnoid hemorrhage from right anterior communicating artery
35812,DRG12101,I6022,Nontraumatic subarachnoid hemorrhage from left anterior communicating artery
35813,DRG12101,I6030,Nontraumatic subarachnoid hemorrhage from unspecified posterior communicating artery
35814,DRG12101,I6031,Nontraumatic subarachnoid hemorrhage from right posterior communicating artery
35815,DRG12101,I6032,Nontraumatic subarachnoid hemorrhage from left posterior communicating artery
35816,DRG12101,I604,Nontraumatic subarachnoid hemorrhage from basilar artery
35817,DRG12101,I6050,Nontraumatic subarachnoid hemorrhage from unspecified vertebral artery
35818,DRG12101,I6051,Nontraumatic subarachnoid hemorrhage from right vertebral artery
35819,DRG12101,I6052,Nontraumatic subarachnoid hemorrhage from left vertebral artery
35820,DRG12101,I606,Nontraumatic subarachnoid hemorrhage from other intracranial arteries
35821,DRG12101,I607,Nontraumatic subarachnoid hemorrhage from unspecified intracranial artery
35822,DRG12101,I608,Other nontraumatic subarachnoid hemorrhage
35823,DRG12101,I609,"Nontraumatic subarachnoid hemorrhage, unspecified"
35824,DRG12101,I610,"Nontraumatic intracerebral hemorrhage in hemisphere, subcortical"
35825,DRG12101,I611,"Nontraumatic intracerebral hemorrhage in hemisphere, cortical"
35826,DRG12101,I612,"Nontraumatic intracerebral hemorrhage in hemisphere, unspecified"
35827,DRG12101,I613,Nontraumatic intracerebral hemorrhage in brain stem
35828,DRG12101,I614,Nontraumatic intracerebral hemorrhage in cerebellum
35829,DRG12101,I615,"Nontraumatic intracerebral hemorrhage, intraventricular"
35830,DRG12101,I616,"Nontraumatic intracerebral hemorrhage, multiple localized"
35831,DRG12101,I618,Other nontraumatic intracerebral hemorrhage
35832,DRG12101,I619,"Nontraumatic intracerebral hemorrhage, unspecified"
35833,DRG12101,I6200,"Nontraumatic subdural hemorrhage, unspecified"
35834,DRG12101,I6201,Nontraumatic acute subdural hemorrhage
35835,DRG12101,I6202,Nontraumatic subacute subdural hemorrhage
35836,DRG12101,I6203,Nontraumatic chronic subdural hemorrhage
35837,DRG12101,I621,Nontraumatic extradural hemorrhage
35838,DRG12101,I629,"Nontraumatic intracranial hemorrhage, unspecified"
35839,DRG12101,I6300,Cerebral infarction due to thrombosis of unspecified precerebral artery
35840,DRG12101,I63011,Cerebral infarction due to thrombosis of right vertebral artery
35841,DRG12101,I63012,Cerebral infarction due to thrombosis of left vertebral artery
35842,DRG12101,I63019,Cerebral infarction due to thrombosis of unspecified vertebral artery
35843,DRG12101,I6302,Cerebral infarction due to thrombosis of basilar artery
35844,DRG12101,I63031,Cerebral infarction due to thrombosis of right carotid artery
35845,DRG12101,I63032,Cerebral infarction due to thrombosis of left carotid artery
35846,DRG12101,I63039,Cerebral infarction due to thrombosis of unspecified carotid artery
35847,DRG12101,I6309,Cerebral infarction due to thrombosis of other precerebral artery
35848,DRG12101,I6310,Cerebral infarction due to embolism of unspecified precerebral artery
35849,DRG12101,I63111,Cerebral infarction due to embolism of right vertebral artery
35850,DRG12101,I63112,Cerebral infarction due to embolism of left vertebral artery
35851,DRG12101,I63119,Cerebral infarction due to embolism of unspecified vertebral artery
35852,DRG12101,I6312,Cerebral infarction due to embolism of basilar artery
35853,DRG12101,I63131,Cerebral infarction due to embolism of right carotid artery
35854,DRG12101,I63132,Cerebral infarction due to embolism of left carotid artery
35855,DRG12101,I63139,Cerebral infarction due to embolism of unspecified carotid artery
35856,DRG12101,I6319,Cerebral infarction due to embolism of other precerebral artery
35857,DRG12101,I6320,Cerebral infarction due to unspecified occlusion or stenosis of unspecified precerebral arteries
35858,DRG12101,I63211,Cerebral infarction due to unspecified occlusion or stenosis of right vertebral arteries
35859,DRG12101,I63212,Cerebral infarction due to unspecified occlusion or stenosis of left vertebral arteries
35860,DRG12101,I63219,Cerebral infarction due to unspecified occlusion or stenosis of unspecified vertebral arteries
35861,DRG12101,I6322,Cerebral infarction due to unspecified occlusion or stenosis of basilar arteries
35862,DRG12101,I63231,Cerebral infarction due to unspecified occlusion or stenosis of right carotid arteries
35863,DRG12101,I63232,Cerebral infarction due to unspecified occlusion or stenosis of left carotid arteries
35864,DRG12101,I63239,Cerebral infarction due to unspecified occlusion or stenosis of unspecified carotid arteries
35865,DRG12101,I6329,Cerebral infarction due to unspecified occlusion or stenosis of other precerebral arteries
35866,DRG12101,I6330,Cerebral infarction due to thrombosis of unspecified cerebral artery
35867,DRG12101,I63311,Cerebral infarction due to thrombosis of right middle cerebral artery
35868,DRG12101,I63312,Cerebral infarction due to thrombosis of left middle cerebral artery
35869,DRG12101,I63319,Cerebral infarction due to thrombosis of unspecified middle cerebral artery
35870,DRG12101,I63321,Cerebral infarction due to thrombosis of right anterior cerebral artery
35871,DRG12101,I63322,Cerebral infarction due to thrombosis of left anterior cerebral artery
35872,DRG12101,I63329,Cerebral infarction due to thrombosis of unspecified anterior cerebral artery
35873,DRG12101,I63331,Cerebral infarction due to thrombosis of right posterior cerebral artery
35874,DRG12101,I63332,Cerebral infarction due to thrombosis of left posterior cerebral artery
35875,DRG12101,I63339,Cerebral infarction due to thrombosis of unspecified posterior cerebral artery
35876,DRG12101,I63341,Cerebral infarction due to thrombosis of right cerebellar artery
35877,DRG12101,I63342,Cerebral infarction due to thrombosis of left cerebellar artery
35878,DRG12101,I63349,Cerebral infarction due to thrombosis of unspecified cerebellar artery
35879,DRG12101,I6339,Cerebral infarction due to thrombosis of other cerebral artery
35880,DRG12101,I6340,Cerebral infarction due to embolism of unspecified cerebral artery
35881,DRG12101,I63411,Cerebral infarction due to embolism of right middle cerebral artery
35882,DRG12101,I63412,Cerebral infarction due to embolism of left middle cerebral artery
35883,DRG12101,I63419,Cerebral infarction due to embolism of unspecified middle cerebral artery
35884,DRG12101,I63421,Cerebral infarction due to embolism of right anterior cerebral artery
35885,DRG12101,I63422,Cerebral infarction due to embolism of left anterior cerebral artery
35886,DRG12101,I63429,Cerebral infarction due to embolism of unspecified anterior cerebral artery
35887,DRG12101,I63431,Cerebral infarction due to embolism of right posterior cerebral artery
35888,DRG12101,I63432,Cerebral infarction due to embolism of left posterior cerebral artery
35889,DRG12101,I63439,Cerebral infarction due to embolism of unspecified posterior cerebral artery
35890,DRG12101,I63441,Cerebral infarction due to embolism of right cerebellar artery
35891,DRG12101,I63442,Cerebral infarction due to embolism of left cerebellar artery
35892,DRG12101,I63449,Cerebral infarction due to embolism of unspecified cerebellar artery
35893,DRG12101,I6349,Cerebral infarction due to embolism of other cerebral artery
35894,DRG12101,I6350,Cerebral infarction due to unspecified occlusion or stenosis of unspecified cerebral artery
35895,DRG12101,I63511,Cerebral infarction due to unspecified occlusion or stenosis of right middle cerebral artery
35896,DRG12101,I63512,Cerebral infarction due to unspecified occlusion or stenosis of left middle cerebral artery
35897,DRG12101,I63519,Cerebral infarction due to unspecified occlusion or stenosis of unspecified middle cerebral artery
35898,DRG12101,I63521,Cerebral infarction due to unspecified occlusion or stenosis of right anterior cerebral artery
35899,DRG12101,I63522,Cerebral infarction due to unspecified occlusion or stenosis of left anterior cerebral artery
35900,DRG12101,I63529,Cerebral infarction due to unspecified occlusion or stenosis of unspecified anterior cerebral artery
35901,DRG12101,I63531,Cerebral infarction due to unspecified occlusion or stenosis of right posterior cerebral artery
35902,DRG12101,I63532,Cerebral infarction due to unspecified occlusion or stenosis of left posterior cerebral artery
35903,DRG12101,I63539,Cerebral infarction due to unspecified occlusion or stenosis of unspecified posterior cerebral artery
35904,DRG12101,I63541,Cerebral infarction due to unspecified occlusion or stenosis of right cerebellar artery
35905,DRG12101,I63542,Cerebral infarction due to unspecified occlusion or stenosis of left cerebellar artery
35906,DRG12101,I63549,Cerebral infarction due to unspecified occlusion or stenosis of unspecified cerebellar artery
35907,DRG12101,I6359,Cerebral infarction due to unspecified occlusion or stenosis of other cerebral artery
35908,DRG12101,I636,"Cerebral infarction due to cerebral venous thrombosis, nonpyogenic"
35909,DRG12101,I638,Other cerebral infarction
35910,DRG12101,I639,"Cerebral infarction, unspecified"
35911,DRG12101,I6601,Occlusion and stenosis of right middle cerebral artery
35912,DRG12101,I6602,Occlusion and stenosis of left middle cerebral artery
35913,DRG12101,I6603,Occlusion and stenosis of bilateral middle cerebral arteries
35914,DRG12101,I6609,Occlusion and stenosis of unspecified middle cerebral artery
35915,DRG12101,I6611,Occlusion and stenosis of right anterior cerebral artery
35916,DRG12101,I6612,Occlusion and stenosis of left anterior cerebral artery
35917,DRG12101,I6613,Occlusion and stenosis of bilateral anterior cerebral arteries
35918,DRG12101,I6619,Occlusion and stenosis of unspecified anterior cerebral artery
35919,DRG12101,I6621,Occlusion and stenosis of right posterior cerebral artery
35920,DRG12101,I6622,Occlusion and stenosis of left posterior cerebral artery
35921,DRG12101,I6623,Occlusion and stenosis of bilateral posterior cerebral arteries
35922,DRG12101,I6629,Occlusion and stenosis of unspecified posterior cerebral artery
35923,DRG12101,I663,Occlusion and stenosis of cerebellar arteries
35924,DRG12101,I668,Occlusion and stenosis of other cerebral arteries
35925,DRG12101,I669,Occlusion and stenosis of unspecified cerebral artery
35926,DRG12101,I6789,Other cerebrovascular disease
35927,DRG12101,I7100,Dissection of unspecified site of aorta
35928,DRG12101,I7101,Dissection of thoracic aorta
35929,DRG12101,I7102,Dissection of abdominal aorta
35930,DRG12101,I7103,Dissection of thoracoabdominal aorta
35931,DRG12101,I9589,Other hypotension
35932,DRG12101,I959,"Hypotension, unspecified"
35933,DRG12101,J09X1,Influenza due to identified novel influenza A virus with pneumonia
35934,DRG12101,J1000,Influenza due to other identified influenza virus with unspecified type of pneumonia
35935,DRG12101,J1008,Influenza due to other identified influenza virus with other specified pneumonia
35936,DRG12101,J1100,Influenza due to unidentified influenza virus with unspecified type of pneumonia
35937,DRG12101,J1108,Influenza due to unidentified influenza virus with specified pneumonia
35938,DRG12101,J13,Pneumonia due to Streptococcus pneumoniae
35939,DRG12101,J14,Pneumonia due to Hemophilus influenzae
35940,DRG12101,J150,Pneumonia due to Klebsiella pneumoniae
35941,DRG12101,J151,Pneumonia due to Pseudomonas
35942,DRG12101,J1520,"Pneumonia due to staphylococcus, unspecified"
35943,DRG12101,J15211,Pneumonia due to Methicillin susceptible Staphylococcus aureus
35944,DRG12101,J1529,Pneumonia due to other staphylococcus
35945,DRG12101,J153,"Pneumonia due to streptococcus, group B"
35946,DRG12101,J154,Pneumonia due to other streptococci
35947,DRG12101,J155,Pneumonia due to Escherichia coli
35948,DRG12101,J156,Pneumonia due to other aerobic Gram-negative bacteria
35949,DRG12101,J157,Pneumonia due to Mycoplasma pneumoniae
35950,DRG12101,J158,Pneumonia due to other specified bacteria
35951,DRG12101,J159,Unspecified bacterial pneumonia
35952,DRG12101,J160,Chlamydial pneumonia
35953,DRG12101,J168,Pneumonia due to other specified infectious organisms
35954,DRG12101,J17,Pneumonia in diseases classified elsewhere
35955,DRG12101,J180,"Bronchopneumonia, unspecified organism"
35956,DRG12101,J181,"Lobar pneumonia, unspecified organism"
35957,DRG12101,J188,"Other pneumonia, unspecified organism"
35958,DRG12101,J189,"Pneumonia, unspecified organism"
35959,DRG12101,J690,Pneumonitis due to inhalation of food and vomit
35960,DRG12101,J691,Pneumonitis due to inhalation of oils and essences
35961,DRG12101,J698,Pneumonitis due to inhalation of other solids and liquids
35962,DRG12101,J80,Acute respiratory distress syndrome
35963,DRG12101,J951,Acute pulmonary insufficiency following thoracic surgery
35964,DRG12101,J952,Acute pulmonary insufficiency following nonthoracic surgery
35965,DRG12101,J953,Chronic pulmonary insufficiency following surgery
35966,DRG12101,J95821,Acute postprocedural respiratory failure
35967,DRG12101,J95822,Acute and chronic postprocedural respiratory failure
35968,DRG12101,J9600,"Acute respiratory failure, unspecified whether with hypoxia or hypercapnia"
35969,DRG12101,J9601,Acute respiratory failure with hypoxia
35970,DRG12101,J9602,Acute respiratory failure with hypercapnia
35971,DRG12101,J9610,"Chronic respiratory failure, unspecified whether with hypoxia or hypercapnia"
35972,DRG12101,J9611,Chronic respiratory failure with hypoxia
35973,DRG12101,J9612,Chronic respiratory failure with hypercapnia
35974,DRG12101,J9620,"Acute and chronic respiratory failure, unspecified whether with hypoxia or hypercapnia"
35975,DRG12101,J9621,Acute and chronic respiratory failure with hypoxia
35976,DRG12101,J9622,Acute and chronic respiratory failure with hypercapnia
35977,DRG12101,J9690,"Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia"
35978,DRG12101,J9691,"Respiratory failure, unspecified with hypoxia"
35979,DRG12101,J9692,"Respiratory failure, unspecified with hypercapnia"
35980,DRG12101,J9811,Atelectasis
35981,DRG12101,J9819,Other pulmonary collapse
35982,DRG12101,J984,Other disorders of lung
35983,DRG12101,L89000,"Pressure ulcer of unspecified elbow, unstageable"
35984,DRG12101,L89001,"Pressure ulcer of unspecified elbow, stage 1"
35985,DRG12101,L89002,"Pressure ulcer of unspecified elbow, stage 2"
35986,DRG12101,L89003,"Pressure ulcer of unspecified elbow, stage 3"
35987,DRG12101,L89004,"Pressure ulcer of unspecified elbow, stage 4"
35988,DRG12101,L89009,"Pressure ulcer of unspecified elbow, unspecified stage"
35989,DRG12101,L89010,"Pressure ulcer of right elbow, unstageable"
35990,DRG12101,L89011,"Pressure ulcer of right elbow, stage 1"
35991,DRG12101,L89012,"Pressure ulcer of right elbow, stage 2"
35992,DRG12101,L89013,"Pressure ulcer of right elbow, stage 3"
35993,DRG12101,L89014,"Pressure ulcer of right elbow, stage 4"
35994,DRG12101,L89020,"Pressure ulcer of left elbow, unstageable"
35995,DRG12101,L89021,"Pressure ulcer of left elbow, stage 1"
35996,DRG12101,L89022,"Pressure ulcer of left elbow, stage 2"
35997,DRG12101,L89023,"Pressure ulcer of left elbow, stage 3"
35998,DRG12101,L89024,"Pressure ulcer of left elbow, stage 4"
35999,DRG12101,L89100,"Pressure ulcer of unspecified part of back, unstageable"
36000,DRG12101,L89101,"Pressure ulcer of unspecified part of back, stage 1"
36001,DRG12101,L89102,"Pressure ulcer of unspecified part of back, stage 2"
36002,DRG12101,L89103,"Pressure ulcer of unspecified part of back, stage 3"
36003,DRG12101,L89104,"Pressure ulcer of unspecified part of back, stage 4"
36004,DRG12101,L89109,"Pressure ulcer of unspecified part of back, unspecified stage"
36005,DRG12101,L89110,"Pressure ulcer of right upper back, unstageable"
36006,DRG12101,L89111,"Pressure ulcer of right upper back, stage 1"
36007,DRG12101,L89112,"Pressure ulcer of right upper back, stage 2"
36008,DRG12101,L89113,"Pressure ulcer of right upper back, stage 3"
36009,DRG12101,L89114,"Pressure ulcer of right upper back, stage 4"
36010,DRG12101,L89119,"Pressure ulcer of right upper back, unspecified stage"
36011,DRG12101,L89120,"Pressure ulcer of left upper back, unstageable"
36012,DRG12101,L89121,"Pressure ulcer of left upper back, stage 1"
36013,DRG12101,L89122,"Pressure ulcer of left upper back, stage 2"
36014,DRG12101,L89123,"Pressure ulcer of left upper back, stage 3"
36015,DRG12101,L89124,"Pressure ulcer of left upper back, stage 4"
36016,DRG12101,L89129,"Pressure ulcer of left upper back, unspecified stage"
36017,DRG12101,L89130,"Pressure ulcer of right lower back, unstageable"
36018,DRG12101,L89131,"Pressure ulcer of right lower back, stage 1"
36019,DRG12101,L89132,"Pressure ulcer of right lower back, stage 2"
36020,DRG12101,L89133,"Pressure ulcer of right lower back, stage 3"
36021,DRG12101,L89134,"Pressure ulcer of right lower back, stage 4"
36022,DRG12101,L89139,"Pressure ulcer of right lower back, unspecified stage"
36023,DRG12101,L89140,"Pressure ulcer of left lower back, unstageable"
36024,DRG12101,L89141,"Pressure ulcer of left lower back, stage 1"
36025,DRG12101,L89142,"Pressure ulcer of left lower back, stage 2"
36026,DRG12101,L89143,"Pressure ulcer of left lower back, stage 3"
36027,DRG12101,L89144,"Pressure ulcer of left lower back, stage 4"
36028,DRG12101,L89149,"Pressure ulcer of left lower back, unspecified stage"
36029,DRG12101,L89150,"Pressure ulcer of sacral region, unstageable"
36030,DRG12101,L89151,"Pressure ulcer of sacral region, stage 1"
36031,DRG12101,L89152,"Pressure ulcer of sacral region, stage 2"
36032,DRG12101,L89153,"Pressure ulcer of sacral region, stage 3"
36033,DRG12101,L89154,"Pressure ulcer of sacral region, stage 4"
36034,DRG12101,L89159,"Pressure ulcer of sacral region, unspecified stage"
36035,DRG12101,L89200,"Pressure ulcer of unspecified hip, unstageable"
36036,DRG12101,L89201,"Pressure ulcer of unspecified hip, stage 1"
36037,DRG12101,L89202,"Pressure ulcer of unspecified hip, stage 2"
36038,DRG12101,L89203,"Pressure ulcer of unspecified hip, stage 3"
36039,DRG12101,L89204,"Pressure ulcer of unspecified hip, stage 4"
36040,DRG12101,L89209,"Pressure ulcer of unspecified hip, unspecified stage"
36041,DRG12101,L89210,"Pressure ulcer of right hip, unstageable"
36042,DRG12101,L89211,"Pressure ulcer of right hip, stage 1"
36043,DRG12101,L89212,"Pressure ulcer of right hip, stage 2"
36044,DRG12101,L89213,"Pressure ulcer of right hip, stage 3"
36045,DRG12101,L89214,"Pressure ulcer of right hip, stage 4"
36046,DRG12101,L89219,"Pressure ulcer of right hip, unspecified stage"
36047,DRG12101,L89220,"Pressure ulcer of left hip, unstageable"
36048,DRG12101,L89221,"Pressure ulcer of left hip, stage 1"
36049,DRG12101,L89222,"Pressure ulcer of left hip, stage 2"
36050,DRG12101,L89223,"Pressure ulcer of left hip, stage 3"
36051,DRG12101,L89224,"Pressure ulcer of left hip, stage 4"
36052,DRG12101,L89229,"Pressure ulcer of left hip, unspecified stage"
36053,DRG12101,L89300,"Pressure ulcer of unspecified buttock, unstageable"
36054,DRG12101,L89301,"Pressure ulcer of unspecified buttock, stage 1"
36055,DRG12101,L89302,"Pressure ulcer of unspecified buttock, stage 2"
36056,DRG12101,L89303,"Pressure ulcer of unspecified buttock, stage 3"
36057,DRG12101,L89304,"Pressure ulcer of unspecified buttock, stage 4"
36058,DRG12101,L89309,"Pressure ulcer of unspecified buttock, unspecified stage"
36059,DRG12101,L89310,"Pressure ulcer of right buttock, unstageable"
36060,DRG12101,L89311,"Pressure ulcer of right buttock, stage 1"
36061,DRG12101,L89312,"Pressure ulcer of right buttock, stage 2"
36062,DRG12101,L89313,"Pressure ulcer of right buttock, stage 3"
36063,DRG12101,L89314,"Pressure ulcer of right buttock, stage 4"
36064,DRG12101,L89319,"Pressure ulcer of right buttock, unspecified stage"
36065,DRG12101,L89320,"Pressure ulcer of left buttock, unstageable"
36066,DRG12101,L89321,"Pressure ulcer of left buttock, stage 1"
36067,DRG12101,L89322,"Pressure ulcer of left buttock, stage 2"
36068,DRG12101,L89323,"Pressure ulcer of left buttock, stage 3"
36069,DRG12101,L89324,"Pressure ulcer of left buttock, stage 4"
36070,DRG12101,L89329,"Pressure ulcer of left buttock, unspecified stage"
36071,DRG12101,L8940,"Pressure ulcer of contiguous site of back, buttock and hip, unspecified stage"
36072,DRG12101,L8941,"Pressure ulcer of contiguous site of back, buttock and hip, stage 1"
36073,DRG12101,L8942,"Pressure ulcer of contiguous site of back, buttock and hip, stage 2"
36074,DRG12101,L8943,"Pressure ulcer of contiguous site of back, buttock and hip, stage 3"
36075,DRG12101,L8944,"Pressure ulcer of contiguous site of back, buttock and hip, stage 4"
36076,DRG12101,L8945,"Pressure ulcer of contiguous site of back, buttock and hip, unstageable"
36077,DRG12101,L89500,"Pressure ulcer of unspecified ankle, unstageable"
36078,DRG12101,L89501,"Pressure ulcer of unspecified ankle, stage 1"
36079,DRG12101,L89502,"Pressure ulcer of unspecified ankle, stage 2"
36080,DRG12101,L89503,"Pressure ulcer of unspecified ankle, stage 3"
36081,DRG12101,L89504,"Pressure ulcer of unspecified ankle, stage 4"
36082,DRG12101,L89509,"Pressure ulcer of unspecified ankle, unspecified stage"
36083,DRG12101,L89510,"Pressure ulcer of right ankle, unstageable"
36084,DRG12101,L89511,"Pressure ulcer of right ankle, stage 1"
36085,DRG12101,L89512,"Pressure ulcer of right ankle, stage 2"
36086,DRG12101,L89513,"Pressure ulcer of right ankle, stage 3"
36087,DRG12101,L89514,"Pressure ulcer of right ankle, stage 4"
36088,DRG12101,L89519,"Pressure ulcer of right ankle, unspecified stage"
36089,DRG12101,L89520,"Pressure ulcer of left ankle, unstageable"
36090,DRG12101,L89521,"Pressure ulcer of left ankle, stage 1"
36091,DRG12101,L89522,"Pressure ulcer of left ankle, stage 2"
36092,DRG12101,L89523,"Pressure ulcer of left ankle, stage 3"
36093,DRG12101,L89524,"Pressure ulcer of left ankle, stage 4"
36094,DRG12101,L89529,"Pressure ulcer of left ankle, unspecified stage"
36095,DRG12101,L89600,"Pressure ulcer of unspecified heel, unstageable"
36096,DRG12101,L89601,"Pressure ulcer of unspecified heel, stage 1"
36097,DRG12101,L89602,"Pressure ulcer of unspecified heel, stage 2"
36098,DRG12101,L89603,"Pressure ulcer of unspecified heel, stage 3"
36099,DRG12101,L89604,"Pressure ulcer of unspecified heel, stage 4"
36100,DRG12101,L89609,"Pressure ulcer of unspecified heel, unspecified stage"
36101,DRG12101,L89610,"Pressure ulcer of right heel, unstageable"
36102,DRG12101,L89611,"Pressure ulcer of right heel, stage 1"
36103,DRG12101,L89612,"Pressure ulcer of right heel, stage 2"
36104,DRG12101,L89613,"Pressure ulcer of right heel, stage 3"
36105,DRG12101,L89614,"Pressure ulcer of right heel, stage 4"
36106,DRG12101,L89620,"Pressure ulcer of left heel, unstageable"
36107,DRG12101,L89621,"Pressure ulcer of left heel, stage 1"
36108,DRG12101,L89622,"Pressure ulcer of left heel, stage 2"
36109,DRG12101,L89623,"Pressure ulcer of left heel, stage 3"
36110,DRG12101,L89624,"Pressure ulcer of left heel, stage 4"
36111,DRG12101,L89629,"Pressure ulcer of left heel, unspecified stage"
36112,DRG12101,L89810,"Pressure ulcer of head, unstageable"
36113,DRG12101,L89811,"Pressure ulcer of head, stage 1"
36114,DRG12101,L89812,"Pressure ulcer of head, stage 2"
36115,DRG12101,L89813,"Pressure ulcer of head, stage 3"
36116,DRG12101,L89814,"Pressure ulcer of head, stage 4"
36117,DRG12101,L89819,"Pressure ulcer of head, unspecified stage"
36118,DRG12101,L89890,"Pressure ulcer of other site, unstageable"
36119,DRG12101,L89891,"Pressure ulcer of other site, stage 1"
36120,DRG12101,L89892,"Pressure ulcer of other site, stage 2"
