DRG,CM-PCS,en
DRG10701,02110ZC,"Bypass Coronary Artery, Two Sites from Thoracic Artery, Open Approach"
DRG10701,02110ZF,"Bypass Coronary Artery, Two Sites from Abdominal Artery, Open Approach"
DRG10701,0211493,"Bypass Coronary Artery, Two Sites from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0211498,"Bypass Coronary Artery, Two Sites from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0211499,"Bypass Coronary Artery, Two Sites from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021149C,"Bypass Coronary Artery, Two Sites from Thoracic Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021149F,"Bypass Coronary Artery, Two Sites from Abdominal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021149W,"Bypass Coronary Artery, Two Sites from Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114A3,"Bypass Coronary Artery, Two Sites from Coronary Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114A8,"Bypass Coronary Artery, Two Sites from Right Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114A9,"Bypass Coronary Artery, Two Sites from Left Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114AC,"Bypass Coronary Artery, Two Sites from Thoracic Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114AF,"Bypass Coronary Artery, Two Sites from Abdominal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114AW,"Bypass Coronary Artery, Two Sites from Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02114J3,"Bypass Coronary Artery, Two Sites from Coronary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114J8,"Bypass Coronary Artery, Two Sites from Right Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114J9,"Bypass Coronary Artery, Two Sites from Left Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114JC,"Bypass Coronary Artery, Two Sites from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114JF,"Bypass Coronary Artery, Two Sites from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114JW,"Bypass Coronary Artery, Two Sites from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114K3,"Bypass Coronary Artery, Two Sites from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114K8,"Bypass Coronary Artery, Two Sites from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114K9,"Bypass Coronary Artery, Two Sites from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114KC,"Bypass Coronary Artery, Two Sites from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114KF,"Bypass Coronary Artery, Two Sites from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114KW,"Bypass Coronary Artery, Two Sites from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02114Z3,"Bypass Coronary Artery, Two Sites from Coronary Artery, Percutaneous Endoscopic Approach"
DRG10701,02114Z8,"Bypass Coronary Artery, Two Sites from Right Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02114Z9,"Bypass Coronary Artery, Two Sites from Left Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02114ZC,"Bypass Coronary Artery, Two Sites from Thoracic Artery, Percutaneous Endoscopic Approach"
DRG10701,02114ZF,"Bypass Coronary Artery, Two Sites from Abdominal Artery, Percutaneous Endoscopic Approach"
DRG10701,0212093,"Bypass Coronary Artery, Three Sites from Coronary Artery with Autologous Venous Tissue, Open Approach"
DRG10701,0212098,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,0212099,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,021209C,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021209F,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021209W,"Bypass Coronary Artery, Three Sites from Aorta with Autologous Venous Tissue, Open Approach"
DRG10701,02120A3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02120A8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02120A9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02120AC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02120AF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02120AW,"Bypass Coronary Artery, Three Sites from Aorta with Autologous Arterial Tissue, Open Approach"
DRG10701,02120J3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Synthetic Substitute, Open Approach"
DRG10701,02120J8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02120J9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02120JC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Synthetic Substitute, Open Approach"
DRG10701,02120JF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Synthetic Substitute, Open Approach"
DRG10701,02120JW,"Bypass Coronary Artery, Three Sites from Aorta with Synthetic Substitute, Open Approach"
DRG10701,02120K3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120K8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120K9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120KC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120KF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120KW,"Bypass Coronary Artery, Three Sites from Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02120Z3,"Bypass Coronary Artery, Three Sites from Coronary Artery, Open Approach"
DRG10701,02120Z8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary, Open Approach"
DRG10701,02120Z9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary, Open Approach"
DRG10701,02120ZC,"Bypass Coronary Artery, Three Sites from Thoracic Artery, Open Approach"
DRG10701,02120ZF,"Bypass Coronary Artery, Three Sites from Abdominal Artery, Open Approach"
DRG10701,0212493,"Bypass Coronary Artery, Three Sites from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0212498,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0212499,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021249C,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021249F,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021249W,"Bypass Coronary Artery, Three Sites from Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124A3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124A8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124A9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124AC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124AF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124AW,"Bypass Coronary Artery, Three Sites from Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02124J3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124J8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124J9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124JC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124JF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124JW,"Bypass Coronary Artery, Three Sites from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124K3,"Bypass Coronary Artery, Three Sites from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124K8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124K9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124KC,"Bypass Coronary Artery, Three Sites from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124KF,"Bypass Coronary Artery, Three Sites from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124KW,"Bypass Coronary Artery, Three Sites from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02124Z3,"Bypass Coronary Artery, Three Sites from Coronary Artery, Percutaneous Endoscopic Approach"
DRG10701,02124Z8,"Bypass Coronary Artery, Three Sites from Right Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02124Z9,"Bypass Coronary Artery, Three Sites from Left Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02124ZC,"Bypass Coronary Artery, Three Sites from Thoracic Artery, Percutaneous Endoscopic Approach"
DRG10701,02124ZF,"Bypass Coronary Artery, Three Sites from Abdominal Artery, Percutaneous Endoscopic Approach"
DRG10701,0213093,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Autologous Venous Tissue, Open Approach"
DRG10701,0213098,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,0213099,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,021309C,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021309F,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021309W,"Bypass Coronary Artery, Four or More Sites from Aorta with Autologous Venous Tissue, Open Approach"
DRG10701,02130A3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02130A8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02130A9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02130AC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02130AF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02130AW,"Bypass Coronary Artery, Four or More Sites from Aorta with Autologous Arterial Tissue, Open Approach"
DRG10701,02130J3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Synthetic Substitute, Open Approach"
DRG10701,02130J8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02130J9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02130JC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Synthetic Substitute, Open Approach"
DRG10701,02130JF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Synthetic Substitute, Open Approach"
DRG10701,02130JW,"Bypass Coronary Artery, Four or More Sites from Aorta with Synthetic Substitute, Open Approach"
DRG10701,02130K3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130K8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130K9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130KC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130KF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130KW,"Bypass Coronary Artery, Four or More Sites from Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02130Z3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery, Open Approach"
DRG10701,02130Z8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary, Open Approach"
DRG10701,02130Z9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary, Open Approach"
DRG10701,02130ZC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery, Open Approach"
DRG10701,02130ZF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery, Open Approach"
DRG10701,0213493,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0213498,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0213499,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021349C,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021349F,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021349W,"Bypass Coronary Artery, Four or More Sites from Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134A3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134A8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134A9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134AC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134AF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134AW,"Bypass Coronary Artery, Four or More Sites from Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02134J3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134J8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134J9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134JC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134JF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134JW,"Bypass Coronary Artery, Four or More Sites from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134K3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134K8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134K9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134KC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134KF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134KW,"Bypass Coronary Artery, Four or More Sites from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02134Z3,"Bypass Coronary Artery, Four or More Sites from Coronary Artery, Percutaneous Endoscopic Approach"
DRG10701,02134Z8,"Bypass Coronary Artery, Four or More Sites from Right Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02134Z9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary, Percutaneous Endoscopic Approach"
DRG10701,02134ZC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery, Percutaneous Endoscopic Approach"
DRG10701,02134ZF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery, Percutaneous Endoscopic Approach"
DRG10701,0210093,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Venous Tissue, Open Approach"
DRG10701,0210098,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,0210099,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Venous Tissue, Open Approach"
DRG10701,021009C,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021009F,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Venous Tissue, Open Approach"
DRG10701,021009W,"Bypass Coronary Artery, One Site from Aorta with Autologous Venous Tissue, Open Approach"
DRG10701,02100A3,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02100A8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02100A9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Arterial Tissue, Open Approach"
DRG10701,02100AC,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02100AF,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Arterial Tissue, Open Approach"
DRG10701,02100AW,"Bypass Coronary Artery, One Site from Aorta with Autologous Arterial Tissue, Open Approach"
DRG10701,02100J3,"Bypass Coronary Artery, One Site from Coronary Artery with Synthetic Substitute, Open Approach"
DRG10701,02100J8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02100J9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Synthetic Substitute, Open Approach"
DRG10701,02100JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Open Approach"
DRG10701,02100JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Open Approach"
DRG10701,02100JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Open Approach"
DRG10701,02100K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG10701,02100Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Open Approach"
DRG10701,02100Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Open Approach"
DRG10701,02100Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Open Approach"
DRG10701,02100ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Open Approach"
DRG10701,02100ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Open Approach"
DRG10701,0210493,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0210498,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,0210499,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021049C,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021049F,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,021049W,"Bypass Coronary Artery, One Site from Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104A3,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104A8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104A9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104AC,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104AF,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104AW,"Bypass Coronary Artery, One Site from Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG10701,02104J3,"Bypass Coronary Artery, One Site from Coronary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104J8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104J9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG10701,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
DRG10701,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
