,DRG,CM-PCS,en
3889,DRG06303,0N9N4ZX,"Drainage of Left Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
3890,DRG06303,0N9N4ZZ,"Drainage of Left Zygomatic Bone, Percutaneous Endoscopic Approach"
3891,DRG06303,0N9P3ZZ,"Drainage of Right Orbit, Percutaneous Approach"
3892,DRG06303,0N9Q3ZZ,"Drainage of Left Orbit, Percutaneous Approach"
3893,DRG06303,0N9R00Z,"Drainage of Right Maxilla with Drainage Device, Open Approach"
3894,DRG06303,0N9R0ZX,"Drainage of Right Maxilla, Open Approach, Diagnostic"
3895,DRG06303,0N9R0ZZ,"Drainage of Right Maxilla, Open Approach"
3896,DRG06303,0N9R30Z,"Drainage of Right Maxilla with Drainage Device, Percutaneous Approach"
3897,DRG06303,0N9R3ZX,"Drainage of Right Maxilla, Percutaneous Approach, Diagnostic"
3898,DRG06303,0N9R3ZZ,"Drainage of Right Maxilla, Percutaneous Approach"
3899,DRG06303,0N9R40Z,"Drainage of Right Maxilla with Drainage Device, Percutaneous Endoscopic Approach"
3900,DRG06303,0N9R4ZX,"Drainage of Right Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
3901,DRG06303,0N9R4ZZ,"Drainage of Right Maxilla, Percutaneous Endoscopic Approach"
3902,DRG06303,0N9S00Z,"Drainage of Left Maxilla with Drainage Device, Open Approach"
3903,DRG06303,0N9S0ZX,"Drainage of Left Maxilla, Open Approach, Diagnostic"
3904,DRG06303,0N9S0ZZ,"Drainage of Left Maxilla, Open Approach"
3905,DRG06303,0N9S30Z,"Drainage of Left Maxilla with Drainage Device, Percutaneous Approach"
3906,DRG06303,0N9S3ZX,"Drainage of Left Maxilla, Percutaneous Approach, Diagnostic"
3907,DRG06303,0N9S3ZZ,"Drainage of Left Maxilla, Percutaneous Approach"
3908,DRG06303,0N9S40Z,"Drainage of Left Maxilla with Drainage Device, Percutaneous Endoscopic Approach"
3909,DRG06303,0N9S4ZX,"Drainage of Left Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
3910,DRG06303,0N9S4ZZ,"Drainage of Left Maxilla, Percutaneous Endoscopic Approach"
3911,DRG06303,0N9T00Z,"Drainage of Right Mandible with Drainage Device, Open Approach"
3912,DRG06303,0N9T0ZX,"Drainage of Right Mandible, Open Approach, Diagnostic"
3913,DRG06303,0N9T0ZZ,"Drainage of Right Mandible, Open Approach"
3914,DRG06303,0N9T30Z,"Drainage of Right Mandible with Drainage Device, Percutaneous Approach"
3915,DRG06303,0N9T3ZX,"Drainage of Right Mandible, Percutaneous Approach, Diagnostic"
3916,DRG06303,0N9T3ZZ,"Drainage of Right Mandible, Percutaneous Approach"
3917,DRG06303,0N9T40Z,"Drainage of Right Mandible with Drainage Device, Percutaneous Endoscopic Approach"
3918,DRG06303,0N9T4ZX,"Drainage of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
3919,DRG06303,0N9T4ZZ,"Drainage of Right Mandible, Percutaneous Endoscopic Approach"
3920,DRG06303,0N9V00Z,"Drainage of Left Mandible with Drainage Device, Open Approach"
3921,DRG06303,0N9V0ZX,"Drainage of Left Mandible, Open Approach, Diagnostic"
3922,DRG06303,0N9V0ZZ,"Drainage of Left Mandible, Open Approach"
3923,DRG06303,0N9V30Z,"Drainage of Left Mandible with Drainage Device, Percutaneous Approach"
3924,DRG06303,0N9V3ZX,"Drainage of Left Mandible, Percutaneous Approach, Diagnostic"
3925,DRG06303,0N9V3ZZ,"Drainage of Left Mandible, Percutaneous Approach"
3926,DRG06303,0N9V40Z,"Drainage of Left Mandible with Drainage Device, Percutaneous Endoscopic Approach"
3927,DRG06303,0N9V4ZX,"Drainage of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
3928,DRG06303,0N9V4ZZ,"Drainage of Left Mandible, Percutaneous Endoscopic Approach"
3929,DRG06303,0N9X00Z,"Drainage of Hyoid Bone with Drainage Device, Open Approach"
3930,DRG06303,0N9X0ZX,"Drainage of Hyoid Bone, Open Approach, Diagnostic"
3931,DRG06303,0N9X0ZZ,"Drainage of Hyoid Bone, Open Approach"
3932,DRG06303,0N9X30Z,"Drainage of Hyoid Bone with Drainage Device, Percutaneous Approach"
3933,DRG06303,0N9X3ZX,"Drainage of Hyoid Bone, Percutaneous Approach, Diagnostic"
3934,DRG06303,0N9X3ZZ,"Drainage of Hyoid Bone, Percutaneous Approach"
3935,DRG06303,0N9X40Z,"Drainage of Hyoid Bone with Drainage Device, Percutaneous Endoscopic Approach"
3936,DRG06303,0N9X4ZX,"Drainage of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
3937,DRG06303,0N9X4ZZ,"Drainage of Hyoid Bone, Percutaneous Endoscopic Approach"
3938,DRG06303,0NBC0ZX,"Excision of Right Sphenoid Bone, Open Approach, Diagnostic"
3939,DRG06303,0NBC0ZZ,"Excision of Right Sphenoid Bone, Open Approach"
3940,DRG06303,0NBC3ZX,"Excision of Right Sphenoid Bone, Percutaneous Approach, Diagnostic"
3941,DRG06303,0NBC3ZZ,"Excision of Right Sphenoid Bone, Percutaneous Approach"
3942,DRG06303,0NBC4ZX,"Excision of Right Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
3943,DRG06303,0NBC4ZZ,"Excision of Right Sphenoid Bone, Percutaneous Endoscopic Approach"
3944,DRG06303,0NBD0ZX,"Excision of Left Sphenoid Bone, Open Approach, Diagnostic"
3945,DRG06303,0NBD0ZZ,"Excision of Left Sphenoid Bone, Open Approach"
3946,DRG06303,0NBD3ZX,"Excision of Left Sphenoid Bone, Percutaneous Approach, Diagnostic"
3947,DRG06303,0NBD3ZZ,"Excision of Left Sphenoid Bone, Percutaneous Approach"
3948,DRG06303,0NBD4ZX,"Excision of Left Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
3949,DRG06303,0NBD4ZZ,"Excision of Left Sphenoid Bone, Percutaneous Endoscopic Approach"
3950,DRG06303,0NBF0ZX,"Excision of Right Ethmoid Bone, Open Approach, Diagnostic"
3951,DRG06303,0NBF0ZZ,"Excision of Right Ethmoid Bone, Open Approach"
3952,DRG06303,0NBF3ZX,"Excision of Right Ethmoid Bone, Percutaneous Approach, Diagnostic"
3953,DRG06303,0NBF3ZZ,"Excision of Right Ethmoid Bone, Percutaneous Approach"
3954,DRG06303,0NBF4ZX,"Excision of Right Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
3955,DRG06303,0NBF4ZZ,"Excision of Right Ethmoid Bone, Percutaneous Endoscopic Approach"
3956,DRG06303,0NBG0ZX,"Excision of Left Ethmoid Bone, Open Approach, Diagnostic"
3957,DRG06303,0NBG0ZZ,"Excision of Left Ethmoid Bone, Open Approach"
3958,DRG06303,0NBG3ZX,"Excision of Left Ethmoid Bone, Percutaneous Approach, Diagnostic"
3959,DRG06303,0NBG3ZZ,"Excision of Left Ethmoid Bone, Percutaneous Approach"
3960,DRG06303,0NBG4ZX,"Excision of Left Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
3961,DRG06303,0NBG4ZZ,"Excision of Left Ethmoid Bone, Percutaneous Endoscopic Approach"
3962,DRG06303,0NBH0ZX,"Excision of Right Lacrimal Bone, Open Approach, Diagnostic"
3963,DRG06303,0NBH0ZZ,"Excision of Right Lacrimal Bone, Open Approach"
3964,DRG06303,0NBH3ZX,"Excision of Right Lacrimal Bone, Percutaneous Approach, Diagnostic"
3965,DRG06303,0NBH3ZZ,"Excision of Right Lacrimal Bone, Percutaneous Approach"
3966,DRG06303,0NBH4ZX,"Excision of Right Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
3967,DRG06303,0NBH4ZZ,"Excision of Right Lacrimal Bone, Percutaneous Endoscopic Approach"
3968,DRG06303,0NBJ0ZX,"Excision of Left Lacrimal Bone, Open Approach, Diagnostic"
3969,DRG06303,0NBJ0ZZ,"Excision of Left Lacrimal Bone, Open Approach"
3970,DRG06303,0NBJ3ZX,"Excision of Left Lacrimal Bone, Percutaneous Approach, Diagnostic"
3971,DRG06303,0NBJ3ZZ,"Excision of Left Lacrimal Bone, Percutaneous Approach"
3972,DRG06303,0NBJ4ZX,"Excision of Left Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
3973,DRG06303,0NBJ4ZZ,"Excision of Left Lacrimal Bone, Percutaneous Endoscopic Approach"
3974,DRG06303,0NBK0ZX,"Excision of Right Palatine Bone, Open Approach, Diagnostic"
3975,DRG06303,0NBK0ZZ,"Excision of Right Palatine Bone, Open Approach"
3976,DRG06303,0NBK3ZX,"Excision of Right Palatine Bone, Percutaneous Approach, Diagnostic"
3977,DRG06303,0NBK3ZZ,"Excision of Right Palatine Bone, Percutaneous Approach"
3978,DRG06303,0NBK4ZX,"Excision of Right Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
3979,DRG06303,0NBK4ZZ,"Excision of Right Palatine Bone, Percutaneous Endoscopic Approach"
3980,DRG06303,0NBL0ZX,"Excision of Left Palatine Bone, Open Approach, Diagnostic"
3981,DRG06303,0NBL0ZZ,"Excision of Left Palatine Bone, Open Approach"
3982,DRG06303,0NBL3ZX,"Excision of Left Palatine Bone, Percutaneous Approach, Diagnostic"
3983,DRG06303,0NBL3ZZ,"Excision of Left Palatine Bone, Percutaneous Approach"
3984,DRG06303,0NBL4ZX,"Excision of Left Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
3985,DRG06303,0NBL4ZZ,"Excision of Left Palatine Bone, Percutaneous Endoscopic Approach"
3986,DRG06303,0NBM0ZX,"Excision of Right Zygomatic Bone, Open Approach, Diagnostic"
3987,DRG06303,0NBM0ZZ,"Excision of Right Zygomatic Bone, Open Approach"
3988,DRG06303,0NBM3ZX,"Excision of Right Zygomatic Bone, Percutaneous Approach, Diagnostic"
3989,DRG06303,0NBM3ZZ,"Excision of Right Zygomatic Bone, Percutaneous Approach"
