,DRG,CM-PCS,en
1425,DRG19302,0F184Z3,"Bypass Cystic Duct to Duodenum, Percutaneous Endoscopic Approach"
1426,DRG19302,0F184Z4,"Bypass Cystic Duct to Stomach, Percutaneous Endoscopic Approach"
1427,DRG19302,0F184Z5,"Bypass Cystic Duct to Right Hepatic Duct, Percutaneous Endoscopic Approach"
1428,DRG19302,0F184Z6,"Bypass Cystic Duct to Left Hepatic Duct, Percutaneous Endoscopic Approach"
1429,DRG19302,0F184Z7,"Bypass Cystic Duct to Caudate Hepatic Duct, Percutaneous Endoscopic Approach"
1430,DRG19302,0F184Z8,"Bypass Cystic Duct to Cystic Duct, Percutaneous Endoscopic Approach"
1431,DRG19302,0F184Z9,"Bypass Cystic Duct to Common Bile Duct, Percutaneous Endoscopic Approach"
1432,DRG19302,0F184ZB,"Bypass Cystic Duct to Small Intestine, Percutaneous Endoscopic Approach"
1433,DRG19302,0F190D3,"Bypass Common Bile Duct to Duodenum with Intraluminal Device, Open Approach"
1434,DRG19302,0F190D4,"Bypass Common Bile Duct to Stomach with Intraluminal Device, Open Approach"
1435,DRG19302,0F190D5,"Bypass Common Bile Duct to Right Hepatic Duct with Intraluminal Device, Open Approach"
1436,DRG19302,0F190D6,"Bypass Common Bile Duct to Left Hepatic Duct with Intraluminal Device, Open Approach"
1437,DRG19302,0F190D7,"Bypass Common Bile Duct to Caudate Hepatic Duct with Intraluminal Device, Open Approach"
1438,DRG19302,0F190D8,"Bypass Common Bile Duct to Cystic Duct with Intraluminal Device, Open Approach"
1439,DRG19302,0F190D9,"Bypass Common Bile Duct to Common Bile Duct with Intraluminal Device, Open Approach"
1440,DRG19302,0F190DB,"Bypass Common Bile Duct to Small Intestine with Intraluminal Device, Open Approach"
1441,DRG19302,0F190Z4,"Bypass Common Bile Duct to Stomach, Open Approach"
1442,DRG19302,0F190Z5,"Bypass Common Bile Duct to Right Hepatic Duct, Open Approach"
1443,DRG19302,0F190Z6,"Bypass Common Bile Duct to Left Hepatic Duct, Open Approach"
1444,DRG19302,0F190Z7,"Bypass Common Bile Duct to Caudate Hepatic Duct, Open Approach"
1445,DRG19302,0F190Z8,"Bypass Common Bile Duct to Cystic Duct, Open Approach"
1446,DRG19302,0F190Z9,"Bypass Common Bile Duct to Common Bile Duct, Open Approach"
1447,DRG19302,0F190ZB,"Bypass Common Bile Duct to Small Intestine, Open Approach"
1448,DRG19302,0F194D3,"Bypass Common Bile Duct to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
1449,DRG19302,0F194D4,"Bypass Common Bile Duct to Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
1450,DRG19302,0F194D5,"Bypass Common Bile Duct to Right Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
1451,DRG19302,0F194D6,"Bypass Common Bile Duct to Left Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
1452,DRG19302,0F194D7,"Bypass Common Bile Duct to Caudate Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
1453,DRG19302,0F194D8,"Bypass Common Bile Duct to Cystic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
1454,DRG19302,0F194D9,"Bypass Common Bile Duct to Common Bile Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
1455,DRG19302,0F194DB,"Bypass Common Bile Duct to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
1456,DRG19302,0F194Z3,"Bypass Common Bile Duct to Duodenum, Percutaneous Endoscopic Approach"
1457,DRG19302,0F194Z4,"Bypass Common Bile Duct to Stomach, Percutaneous Endoscopic Approach"
1458,DRG19302,0F194Z5,"Bypass Common Bile Duct to Right Hepatic Duct, Percutaneous Endoscopic Approach"
1459,DRG19302,0F194Z6,"Bypass Common Bile Duct to Left Hepatic Duct, Percutaneous Endoscopic Approach"
1460,DRG19302,0F194Z7,"Bypass Common Bile Duct to Caudate Hepatic Duct, Percutaneous Endoscopic Approach"
1461,DRG19302,0F194Z8,"Bypass Common Bile Duct to Cystic Duct, Percutaneous Endoscopic Approach"
1462,DRG19302,0F194Z9,"Bypass Common Bile Duct to Common Bile Duct, Percutaneous Endoscopic Approach"
1463,DRG19302,0F194ZB,"Bypass Common Bile Duct to Small Intestine, Percutaneous Endoscopic Approach"
1464,DRG19302,0F550ZZ,"Destruction of Right Hepatic Duct, Open Approach"
1465,DRG19302,0F553ZZ,"Destruction of Right Hepatic Duct, Percutaneous Approach"
1466,DRG19302,0F557ZZ,"Destruction of Right Hepatic Duct, Via Natural or Artificial Opening"
1467,DRG19302,0F560ZZ,"Destruction of Left Hepatic Duct, Open Approach"
1468,DRG19302,0F563ZZ,"Destruction of Left Hepatic Duct, Percutaneous Approach"
1469,DRG19302,0F567ZZ,"Destruction of Left Hepatic Duct, Via Natural or Artificial Opening"
1470,DRG19302,0F580ZZ,"Destruction of Cystic Duct, Open Approach"
1471,DRG19302,0F583ZZ,"Destruction of Cystic Duct, Percutaneous Approach"
1472,DRG19302,0F587ZZ,"Destruction of Cystic Duct, Via Natural or Artificial Opening"
1473,DRG19302,0F590ZZ,"Destruction of Common Bile Duct, Open Approach"
1474,DRG19302,0F593ZZ,"Destruction of Common Bile Duct, Percutaneous Approach"
1475,DRG19302,0F597ZZ,"Destruction of Common Bile Duct, Via Natural or Artificial Opening"
1476,DRG19302,0F5C0ZZ,"Destruction of Ampulla of Vater, Open Approach"
1477,DRG19302,0F5C3ZZ,"Destruction of Ampulla of Vater, Percutaneous Approach"
1478,DRG19302,0F5C7ZZ,"Destruction of Ampulla of Vater, Via Natural or Artificial Opening"
1479,DRG19302,0FB50ZZ,"Excision of Right Hepatic Duct, Open Approach"
1480,DRG19302,0FB53ZZ,"Excision of Right Hepatic Duct, Percutaneous Approach"
1481,DRG19302,0FB57ZZ,"Excision of Right Hepatic Duct, Via Natural or Artificial Opening"
1482,DRG19302,0FB60ZZ,"Excision of Left Hepatic Duct, Open Approach"
1483,DRG19302,0FB63ZZ,"Excision of Left Hepatic Duct, Percutaneous Approach"
1484,DRG19302,0FB67ZZ,"Excision of Left Hepatic Duct, Via Natural or Artificial Opening"
1485,DRG19302,0FB80ZZ,"Excision of Cystic Duct, Open Approach"
1486,DRG19302,0FB83ZZ,"Excision of Cystic Duct, Percutaneous Approach"
1487,DRG19302,0FB87ZZ,"Excision of Cystic Duct, Via Natural or Artificial Opening"
1488,DRG19302,0FB90ZZ,"Excision of Common Bile Duct, Open Approach"
1489,DRG19302,0FB93ZZ,"Excision of Common Bile Duct, Percutaneous Approach"
1490,DRG19302,0FB97ZZ,"Excision of Common Bile Duct, Via Natural or Artificial Opening"
1491,DRG19302,0FBC0ZZ,"Excision of Ampulla of Vater, Open Approach"
1492,DRG19302,0FBC3ZZ,"Excision of Ampulla of Vater, Percutaneous Approach"
1493,DRG19302,0FBC7ZZ,"Excision of Ampulla of Vater, Via Natural or Artificial Opening"
1494,DRG19302,0FT50ZZ,"Resection of Right Hepatic Duct, Open Approach"
1495,DRG19302,0FT54ZZ,"Resection of Right Hepatic Duct, Percutaneous Endoscopic Approach"
1496,DRG19302,0FT57ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening"
1497,DRG19302,0FT58ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1498,DRG19302,0FT60ZZ,"Resection of Left Hepatic Duct, Open Approach"
1499,DRG19302,0FT64ZZ,"Resection of Left Hepatic Duct, Percutaneous Endoscopic Approach"
1500,DRG19302,0FT67ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening"
1501,DRG19302,0FT68ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
1502,DRG19302,0FT80ZZ,"Resection of Cystic Duct, Open Approach"
1503,DRG19302,0FT84ZZ,"Resection of Cystic Duct, Percutaneous Endoscopic Approach"
1504,DRG19302,0FT87ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening"
1505,DRG19302,0FT88ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
1506,DRG19302,0FT90ZZ,"Resection of Common Bile Duct, Open Approach"
1507,DRG19302,0FT94ZZ,"Resection of Common Bile Duct, Percutaneous Endoscopic Approach"
1508,DRG19302,0FT97ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening"
1509,DRG19302,0FT98ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
1510,DRG19302,0FTC0ZZ,"Resection of Ampulla of Vater, Open Approach"
1511,DRG19302,0FTC4ZZ,"Resection of Ampulla of Vater, Percutaneous Endoscopic Approach"
1512,DRG19302,0FTC7ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening"
1513,DRG19302,0FTC8ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
