,DRG,CM-PCS,en
27601,DRG22601,0J5D3ZZ,"Destruction of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27602,DRG22601,0J5F0ZZ,"Destruction of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27603,DRG22601,0J5F3ZZ,"Destruction of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27604,DRG22601,0J5G0ZZ,"Destruction of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27605,DRG22601,0J5G3ZZ,"Destruction of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27606,DRG22601,0J5H0ZZ,"Destruction of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27607,DRG22601,0J5H3ZZ,"Destruction of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27608,DRG22601,0J5L0ZZ,"Destruction of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27609,DRG22601,0J5L3ZZ,"Destruction of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27610,DRG22601,0J5M0ZZ,"Destruction of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27611,DRG22601,0J5M3ZZ,"Destruction of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27612,DRG22601,0J5N0ZZ,"Destruction of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27613,DRG22601,0J5N3ZZ,"Destruction of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27614,DRG22601,0J5P0ZZ,"Destruction of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27615,DRG22601,0J5P3ZZ,"Destruction of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27616,DRG22601,0J5Q0ZZ,"Destruction of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
27617,DRG22601,0J5Q3ZZ,"Destruction of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27618,DRG22601,0J5R0ZZ,"Destruction of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
27619,DRG22601,0J5R3ZZ,"Destruction of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27620,DRG22601,0J800ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Open Approach"
27621,DRG22601,0J803ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
27622,DRG22601,0J840ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27623,DRG22601,0J843ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27624,DRG22601,0J850ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27625,DRG22601,0J853ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27626,DRG22601,0J860ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Open Approach"
27627,DRG22601,0J863ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
27628,DRG22601,0J870ZZ,"Division of Back Subcutaneous Tissue and Fascia, Open Approach"
27629,DRG22601,0J873ZZ,"Division of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
27630,DRG22601,0J880ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27631,DRG22601,0J883ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
27632,DRG22601,0J890ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Open Approach"
27633,DRG22601,0J893ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
27634,DRG22601,0J8B0ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Open Approach"
27635,DRG22601,0J8B3ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
27636,DRG22601,0J8C0ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27637,DRG22601,0J8C3ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
27638,DRG22601,0J8D0ZZ,"Division of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27639,DRG22601,0J8D3ZZ,"Division of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27640,DRG22601,0J8F0ZZ,"Division of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27641,DRG22601,0J8F3ZZ,"Division of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27642,DRG22601,0J8G0ZZ,"Division of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27643,DRG22601,0J8G3ZZ,"Division of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27644,DRG22601,0J8H0ZZ,"Division of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27645,DRG22601,0J8H3ZZ,"Division of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27646,DRG22601,0J8L0ZZ,"Division of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27647,DRG22601,0J8L3ZZ,"Division of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27648,DRG22601,0J8M0ZZ,"Division of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27649,DRG22601,0J8M3ZZ,"Division of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27650,DRG22601,0J8N0ZZ,"Division of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27651,DRG22601,0J8N3ZZ,"Division of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27652,DRG22601,0J8P0ZZ,"Division of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27653,DRG22601,0J8P3ZZ,"Division of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27654,DRG22601,0J8S0ZZ,"Division of Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
27655,DRG22601,0J8S3ZZ,"Division of Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27656,DRG22601,0J8T0ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Open Approach"
27657,DRG22601,0J8T3ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
27658,DRG22601,0J8V0ZZ,"Division of Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
27659,DRG22601,0J8V3ZZ,"Division of Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
27660,DRG22601,0J8W0ZZ,"Division of Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
27661,DRG22601,0J8W3ZZ,"Division of Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
27662,DRG22601,0J900ZZ,"Drainage of Scalp Subcutaneous Tissue and Fascia, Open Approach"
27663,DRG22601,0J940ZZ,"Drainage of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27664,DRG22601,0J950ZZ,"Drainage of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27665,DRG22601,0J960ZZ,"Drainage of Chest Subcutaneous Tissue and Fascia, Open Approach"
27666,DRG22601,0J970ZZ,"Drainage of Back Subcutaneous Tissue and Fascia, Open Approach"
27667,DRG22601,0J980ZZ,"Drainage of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27668,DRG22601,0J990ZZ,"Drainage of Buttock Subcutaneous Tissue and Fascia, Open Approach"
27669,DRG22601,0J9B0ZZ,"Drainage of Perineum Subcutaneous Tissue and Fascia, Open Approach"
27670,DRG22601,0J9C0ZZ,"Drainage of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27671,DRG22601,0J9D0ZZ,"Drainage of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27672,DRG22601,0J9F0ZZ,"Drainage of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27673,DRG22601,0J9G0ZZ,"Drainage of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27674,DRG22601,0J9H0ZZ,"Drainage of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27675,DRG22601,0J9L0ZZ,"Drainage of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27676,DRG22601,0J9M0ZZ,"Drainage of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27677,DRG22601,0J9N0ZZ,"Drainage of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27678,DRG22601,0J9P0ZZ,"Drainage of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27679,DRG22601,0J9Q0ZZ,"Drainage of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
27680,DRG22601,0J9R0ZZ,"Drainage of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
27681,DRG22601,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
27682,DRG22601,0JB03ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
27683,DRG22601,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
27684,DRG22601,0JB13ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
27685,DRG22601,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27686,DRG22601,0JB43ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27687,DRG22601,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27688,DRG22601,0JB53ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27689,DRG22601,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
27690,DRG22601,0JB63ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
27691,DRG22601,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
27692,DRG22601,0JB73ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
27693,DRG22601,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27694,DRG22601,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
27695,DRG22601,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
27696,DRG22601,0JB93ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
27697,DRG22601,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
27698,DRG22601,0JBB3ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
27699,DRG22601,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27700,DRG22601,0JBC3ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
27701,DRG22601,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27702,DRG22601,0JBD3ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27703,DRG22601,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27704,DRG22601,0JBF3ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27705,DRG22601,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27706,DRG22601,0JBG3ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27707,DRG22601,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27708,DRG22601,0JBH3ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27709,DRG22601,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27710,DRG22601,0JBL3ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27711,DRG22601,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27712,DRG22601,0JBM3ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27713,DRG22601,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27714,DRG22601,0JBN3ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27715,DRG22601,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27716,DRG22601,0JBP3ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27717,DRG22601,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
27718,DRG22601,0JBQ3ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27719,DRG22601,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
27720,DRG22601,0JBR3ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27721,DRG22601,0JC00ZZ,"Extirpation of Matter from Scalp Subcutaneous Tissue and Fascia, Open Approach"
27722,DRG22601,0JC03ZZ,"Extirpation of Matter from Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
27723,DRG22601,0JC10ZZ,"Extirpation of Matter from Face Subcutaneous Tissue and Fascia, Open Approach"
27724,DRG22601,0JC13ZZ,"Extirpation of Matter from Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
27725,DRG22601,0JC40ZZ,"Extirpation of Matter from Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27726,DRG22601,0JC43ZZ,"Extirpation of Matter from Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27727,DRG22601,0JC50ZZ,"Extirpation of Matter from Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27728,DRG22601,0JC53ZZ,"Extirpation of Matter from Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27729,DRG22601,0JC60ZZ,"Extirpation of Matter from Chest Subcutaneous Tissue and Fascia, Open Approach"
27730,DRG22601,0JC63ZZ,"Extirpation of Matter from Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
27731,DRG22601,0JC70ZZ,"Extirpation of Matter from Back Subcutaneous Tissue and Fascia, Open Approach"
27732,DRG22601,0JC73ZZ,"Extirpation of Matter from Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
27733,DRG22601,0JC80ZZ,"Extirpation of Matter from Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27734,DRG22601,0JC83ZZ,"Extirpation of Matter from Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
27735,DRG22601,0JC90ZZ,"Extirpation of Matter from Buttock Subcutaneous Tissue and Fascia, Open Approach"
27736,DRG22601,0JC93ZZ,"Extirpation of Matter from Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
27737,DRG22601,0JCB0ZZ,"Extirpation of Matter from Perineum Subcutaneous Tissue and Fascia, Open Approach"
27738,DRG22601,0JCB3ZZ,"Extirpation of Matter from Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
27739,DRG22601,0JCC0ZZ,"Extirpation of Matter from Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27740,DRG22601,0JCC3ZZ,"Extirpation of Matter from Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
27741,DRG22601,0JCD0ZZ,"Extirpation of Matter from Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27742,DRG22601,0JCD3ZZ,"Extirpation of Matter from Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27743,DRG22601,0JCF0ZZ,"Extirpation of Matter from Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27744,DRG22601,0JCF3ZZ,"Extirpation of Matter from Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27745,DRG22601,0JCG0ZZ,"Extirpation of Matter from Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27746,DRG22601,0JCG3ZZ,"Extirpation of Matter from Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27747,DRG22601,0JCH0ZZ,"Extirpation of Matter from Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27748,DRG22601,0JCH3ZZ,"Extirpation of Matter from Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27749,DRG22601,0JCL0ZZ,"Extirpation of Matter from Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27750,DRG22601,0JCL3ZZ,"Extirpation of Matter from Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27751,DRG22601,0JCM0ZZ,"Extirpation of Matter from Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27752,DRG22601,0JCM3ZZ,"Extirpation of Matter from Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27753,DRG22601,0JCN0ZZ,"Extirpation of Matter from Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27754,DRG22601,0JCN3ZZ,"Extirpation of Matter from Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27755,DRG22601,0JCP0ZZ,"Extirpation of Matter from Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27756,DRG22601,0JCP3ZZ,"Extirpation of Matter from Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27757,DRG22601,0JCQ0ZZ,"Extirpation of Matter from Right Foot Subcutaneous Tissue and Fascia, Open Approach"
27758,DRG22601,0JCQ3ZZ,"Extirpation of Matter from Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27759,DRG22601,0JCR0ZZ,"Extirpation of Matter from Left Foot Subcutaneous Tissue and Fascia, Open Approach"
27760,DRG22601,0JCR3ZZ,"Extirpation of Matter from Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27761,DRG22601,0JD00ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Open Approach"
27762,DRG22601,0JD03ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
27763,DRG22601,0JD10ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Open Approach"
27764,DRG22601,0JD13ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
27765,DRG22601,0JD40ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27766,DRG22601,0JD43ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27767,DRG22601,0JD50ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27768,DRG22601,0JD53ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27769,DRG22601,0JD60ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Open Approach"
27770,DRG22601,0JD63ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
27771,DRG22601,0JD70ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Open Approach"
27772,DRG22601,0JD73ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
27773,DRG22601,0JD80ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27774,DRG22601,0JD83ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
27775,DRG22601,0JD90ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Open Approach"
27776,DRG22601,0JD93ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
27777,DRG22601,0JDB0ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Open Approach"
27778,DRG22601,0JDB3ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
27779,DRG22601,0JDC0ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27780,DRG22601,0JDC3ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
27781,DRG22601,0JDD0ZZ,"Extraction of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27782,DRG22601,0JDD3ZZ,"Extraction of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27783,DRG22601,0JDF0ZZ,"Extraction of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27784,DRG22601,0JDF3ZZ,"Extraction of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27785,DRG22601,0JDG0ZZ,"Extraction of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27786,DRG22601,0JDG3ZZ,"Extraction of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27787,DRG22601,0JDH0ZZ,"Extraction of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27788,DRG22601,0JDH3ZZ,"Extraction of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27789,DRG22601,0JDL0ZZ,"Extraction of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27790,DRG22601,0JDL3ZZ,"Extraction of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27791,DRG22601,0JDM0ZZ,"Extraction of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
27792,DRG22601,0JDM3ZZ,"Extraction of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27793,DRG22601,0JDN0ZZ,"Extraction of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27794,DRG22601,0JDN3ZZ,"Extraction of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27795,DRG22601,0JDP0ZZ,"Extraction of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
27796,DRG22601,0JDP3ZZ,"Extraction of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
27797,DRG22601,0JDQ0ZZ,"Extraction of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
27798,DRG22601,0JDQ3ZZ,"Extraction of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27799,DRG22601,0JDR0ZZ,"Extraction of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
27800,DRG22601,0JDR3ZZ,"Extraction of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
27801,DRG22601,0JQ10ZZ,"Repair Face Subcutaneous Tissue and Fascia, Open Approach"
27802,DRG22601,0JQ13ZZ,"Repair Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
27803,DRG22601,0JQ40ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27804,DRG22601,0JQ43ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27805,DRG22601,0JQ50ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
27806,DRG22601,0JQ53ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
27807,DRG22601,0JQ60ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Open Approach"
27808,DRG22601,0JQ63ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
27809,DRG22601,0JQ70ZZ,"Repair Back Subcutaneous Tissue and Fascia, Open Approach"
27810,DRG22601,0JQ73ZZ,"Repair Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
27811,DRG22601,0JQ80ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Open Approach"
27812,DRG22601,0JQ83ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
27813,DRG22601,0JQ90ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Open Approach"
27814,DRG22601,0JQ93ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
27815,DRG22601,0JQB0ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Open Approach"
27816,DRG22601,0JQB3ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
27817,DRG22601,0JQC0ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
27818,DRG22601,0JQC3ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
27819,DRG22601,0JQD0ZZ,"Repair Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27820,DRG22601,0JQD3ZZ,"Repair Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27821,DRG22601,0JQF0ZZ,"Repair Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
27822,DRG22601,0JQF3ZZ,"Repair Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27823,DRG22601,0JQG0ZZ,"Repair Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27824,DRG22601,0JQG3ZZ,"Repair Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
27825,DRG22601,0JQH0ZZ,"Repair Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
27826,DRG22601,0JQH3ZZ,"Repair Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
