,DRG,CM-PCS,en
42048,DRG47805,041K0ZH,"Bypass Right Femoral Artery to Right Femoral Artery, Open Approach"
42049,DRG47805,041K0ZJ,"Bypass Right Femoral Artery to Left Femoral Artery, Open Approach"
42050,DRG47805,041K0ZK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries, Open Approach"
42051,DRG47805,041K0ZL,"Bypass Right Femoral Artery to Popliteal Artery, Open Approach"
42052,DRG47805,041K0ZM,"Bypass Right Femoral Artery to Peroneal Artery, Open Approach"
42053,DRG47805,041K0ZN,"Bypass Right Femoral Artery to Posterior Tibial Artery, Open Approach"
42054,DRG47805,041K0ZP,"Bypass Right Femoral Artery to Foot Artery, Open Approach"
42055,DRG47805,041K0ZQ,"Bypass Right Femoral Artery to Lower Extremity Artery, Open Approach"
42056,DRG47805,041K0ZS,"Bypass Right Femoral Artery to Lower Extremity Vein, Open Approach"
42057,DRG47805,041K49H,"Bypass Right Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42058,DRG47805,041K49J,"Bypass Right Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42059,DRG47805,041K49K,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42060,DRG47805,041K49L,"Bypass Right Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42061,DRG47805,041K49M,"Bypass Right Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42062,DRG47805,041K49N,"Bypass Right Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42063,DRG47805,041K49P,"Bypass Right Femoral Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42064,DRG47805,041K49Q,"Bypass Right Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42065,DRG47805,041K49S,"Bypass Right Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42066,DRG47805,041K4AH,"Bypass Right Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42067,DRG47805,041K4AJ,"Bypass Right Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42068,DRG47805,041K4AK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42069,DRG47805,041K4AL,"Bypass Right Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42070,DRG47805,041K4AM,"Bypass Right Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42071,DRG47805,041K4AN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42072,DRG47805,041K4AP,"Bypass Right Femoral Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42073,DRG47805,041K4AQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42074,DRG47805,041K4AS,"Bypass Right Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42075,DRG47805,041K4JH,"Bypass Right Femoral Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42076,DRG47805,041K4JJ,"Bypass Right Femoral Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42077,DRG47805,041K4JK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
42078,DRG47805,041K4JL,"Bypass Right Femoral Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42079,DRG47805,041K4JM,"Bypass Right Femoral Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42080,DRG47805,041K4JN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42081,DRG47805,041K4JP,"Bypass Right Femoral Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42082,DRG47805,041K4JQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42083,DRG47805,041K4JS,"Bypass Right Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
42084,DRG47805,041K4KH,"Bypass Right Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42085,DRG47805,041K4KJ,"Bypass Right Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42086,DRG47805,041K4KK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42087,DRG47805,041K4KL,"Bypass Right Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42088,DRG47805,041K4KM,"Bypass Right Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42089,DRG47805,041K4KN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42090,DRG47805,041K4KP,"Bypass Right Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42091,DRG47805,041K4KQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42092,DRG47805,041K4KS,"Bypass Right Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42093,DRG47805,041K4ZH,"Bypass Right Femoral Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
42094,DRG47805,041K4ZJ,"Bypass Right Femoral Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
42095,DRG47805,041K4ZK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
42096,DRG47805,041K4ZL,"Bypass Right Femoral Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
42097,DRG47805,041K4ZM,"Bypass Right Femoral Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
42098,DRG47805,041K4ZN,"Bypass Right Femoral Artery to Posterior Tibial Artery, Percutaneous Endoscopic Approach"
42099,DRG47805,041K4ZP,"Bypass Right Femoral Artery to Foot Artery, Percutaneous Endoscopic Approach"
42100,DRG47805,041K4ZQ,"Bypass Right Femoral Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
42101,DRG47805,041K4ZS,"Bypass Right Femoral Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
42102,DRG47805,041L09H,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
42103,DRG47805,041L09J,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
42104,DRG47805,041L09K,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
42105,DRG47805,041L09L,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Open Approach"
42106,DRG47805,041L09M,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Open Approach"
42107,DRG47805,041L09N,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Open Approach"
42108,DRG47805,041L09P,"Bypass Left Femoral Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
42109,DRG47805,041L09Q,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
42110,DRG47805,041L09S,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
42111,DRG47805,041L0AH,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
42112,DRG47805,041L0AJ,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
42113,DRG47805,041L0AK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
42114,DRG47805,041L0AL,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
42115,DRG47805,041L0AM,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
42116,DRG47805,041L0AN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Open Approach"
42117,DRG47805,041L0AP,"Bypass Left Femoral Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
42118,DRG47805,041L0AQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
42119,DRG47805,041L0AS,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
42120,DRG47805,041L0JH,"Bypass Left Femoral Artery to Right Femoral Artery with Synthetic Substitute, Open Approach"
42121,DRG47805,041L0JJ,"Bypass Left Femoral Artery to Left Femoral Artery with Synthetic Substitute, Open Approach"
42122,DRG47805,041L0JK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
42123,DRG47805,041L0JL,"Bypass Left Femoral Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
42124,DRG47805,041L0JM,"Bypass Left Femoral Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
42125,DRG47805,041L0JN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Open Approach"
42126,DRG47805,041L0JP,"Bypass Left Femoral Artery to Foot Artery with Synthetic Substitute, Open Approach"
42127,DRG47805,041L0JQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
42128,DRG47805,041L0JS,"Bypass Left Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
42129,DRG47805,041L0KH,"Bypass Left Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
42130,DRG47805,041L0KJ,"Bypass Left Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
42131,DRG47805,041L0KK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
42132,DRG47805,041L0KL,"Bypass Left Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
42133,DRG47805,041L0KM,"Bypass Left Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
42134,DRG47805,041L0KN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
42135,DRG47805,041L0KP,"Bypass Left Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
42136,DRG47805,041L0KQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
42137,DRG47805,041L0KS,"Bypass Left Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
42138,DRG47805,041L0ZH,"Bypass Left Femoral Artery to Right Femoral Artery, Open Approach"
42139,DRG47805,041L0ZJ,"Bypass Left Femoral Artery to Left Femoral Artery, Open Approach"
42140,DRG47805,041L0ZK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries, Open Approach"
42141,DRG47805,041L0ZL,"Bypass Left Femoral Artery to Popliteal Artery, Open Approach"
42142,DRG47805,041L0ZM,"Bypass Left Femoral Artery to Peroneal Artery, Open Approach"
42143,DRG47805,041L0ZN,"Bypass Left Femoral Artery to Posterior Tibial Artery, Open Approach"
42144,DRG47805,041L0ZP,"Bypass Left Femoral Artery to Foot Artery, Open Approach"
42145,DRG47805,041L0ZQ,"Bypass Left Femoral Artery to Lower Extremity Artery, Open Approach"
42146,DRG47805,041L0ZS,"Bypass Left Femoral Artery to Lower Extremity Vein, Open Approach"
42147,DRG47805,041L49H,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42148,DRG47805,041L49J,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42149,DRG47805,041L49K,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42150,DRG47805,041L49L,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42151,DRG47805,041L49M,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42152,DRG47805,041L49N,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42153,DRG47805,041L49P,"Bypass Left Femoral Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42154,DRG47805,041L49Q,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42155,DRG47805,041L49S,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42156,DRG47805,041L4AH,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42157,DRG47805,041L4AJ,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42158,DRG47805,041L4AK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42159,DRG47805,041L4AL,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42160,DRG47805,041L4AM,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42161,DRG47805,041L4AN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42162,DRG47805,041L4AP,"Bypass Left Femoral Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42163,DRG47805,041L4AQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42164,DRG47805,041L4AS,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42165,DRG47805,041L4JH,"Bypass Left Femoral Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42166,DRG47805,041L4JJ,"Bypass Left Femoral Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42167,DRG47805,041L4JK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
42168,DRG47805,041L4JL,"Bypass Left Femoral Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42169,DRG47805,041L4JM,"Bypass Left Femoral Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42170,DRG47805,041L4JN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42171,DRG47805,041L4JP,"Bypass Left Femoral Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42172,DRG47805,041L4JQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42173,DRG47805,041L4JS,"Bypass Left Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
42174,DRG47805,041L4KH,"Bypass Left Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42175,DRG47805,041L4KJ,"Bypass Left Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42176,DRG47805,041L4KK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42177,DRG47805,041L4KL,"Bypass Left Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42178,DRG47805,041L4KM,"Bypass Left Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42179,DRG47805,041L4KN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42180,DRG47805,041L4KP,"Bypass Left Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42181,DRG47805,041L4KQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42182,DRG47805,041L4KS,"Bypass Left Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42183,DRG47805,041L4ZH,"Bypass Left Femoral Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
42184,DRG47805,041L4ZJ,"Bypass Left Femoral Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
42185,DRG47805,041L4ZK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
42186,DRG47805,041L4ZL,"Bypass Left Femoral Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
42187,DRG47805,041L4ZM,"Bypass Left Femoral Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
42188,DRG47805,041L4ZN,"Bypass Left Femoral Artery to Posterior Tibial Artery, Percutaneous Endoscopic Approach"
42189,DRG47805,041L4ZP,"Bypass Left Femoral Artery to Foot Artery, Percutaneous Endoscopic Approach"
42190,DRG47805,041L4ZQ,"Bypass Left Femoral Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
42191,DRG47805,041L4ZS,"Bypass Left Femoral Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
42192,DRG47805,041M09L,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Open Approach"
42193,DRG47805,041M09M,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Open Approach"
42194,DRG47805,041M09P,"Bypass Right Popliteal Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
42195,DRG47805,041M09Q,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
42196,DRG47805,041M09S,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
42197,DRG47805,041M0AL,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
42198,DRG47805,041M0AM,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
42199,DRG47805,041M0AP,"Bypass Right Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
42200,DRG47805,041M0AQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
42201,DRG47805,041M0AS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
42202,DRG47805,041M0JL,"Bypass Right Popliteal Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
42203,DRG47805,041M0JM,"Bypass Right Popliteal Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
42204,DRG47805,041M0JP,"Bypass Right Popliteal Artery to Foot Artery with Synthetic Substitute, Open Approach"
42205,DRG47805,041M0JQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
42206,DRG47805,041M0JS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
42207,DRG47805,041M0KL,"Bypass Right Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
42208,DRG47805,041M0KM,"Bypass Right Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
42209,DRG47805,041M0KP,"Bypass Right Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
42210,DRG47805,041M0KQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
42211,DRG47805,041M0KS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
42212,DRG47805,041M0ZL,"Bypass Right Popliteal Artery to Popliteal Artery, Open Approach"
42213,DRG47805,041M0ZM,"Bypass Right Popliteal Artery to Peroneal Artery, Open Approach"
42214,DRG47805,041M0ZP,"Bypass Right Popliteal Artery to Foot Artery, Open Approach"
42215,DRG47805,041M0ZQ,"Bypass Right Popliteal Artery to Lower Extremity Artery, Open Approach"
42216,DRG47805,041M0ZS,"Bypass Right Popliteal Artery to Lower Extremity Vein, Open Approach"
42217,DRG47805,041M49L,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42218,DRG47805,041M49M,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42219,DRG47805,041M49P,"Bypass Right Popliteal Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42220,DRG47805,041M49Q,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42221,DRG47805,041M49S,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
42222,DRG47805,041M4AL,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42223,DRG47805,041M4AM,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42224,DRG47805,041M4AP,"Bypass Right Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42225,DRG47805,041M4AQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42226,DRG47805,041M4AS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
42227,DRG47805,041M4JL,"Bypass Right Popliteal Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42228,DRG47805,041M4JM,"Bypass Right Popliteal Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42229,DRG47805,041M4JP,"Bypass Right Popliteal Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42230,DRG47805,041M4JQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
42231,DRG47805,041M4JS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
42232,DRG47805,041M4KL,"Bypass Right Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42233,DRG47805,041M4KM,"Bypass Right Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
42234,DRG47805,041M4KP,"Bypass Right Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
