,DRG,CM-PCS,en
3535,DRG50703,T25332A,"Burn of third degree of left toe(s) (nail), initial encounter"
3536,DRG50703,T25339A,"Burn of third degree of unspecified toe(s) (nail), initial encounter"
3537,DRG50703,T25391A,"Burn of third degree of multiple sites of right ankle and foot, initial encounter"
3538,DRG50703,T25392A,"Burn of third degree of multiple sites of left ankle and foot, initial encounter"
3539,DRG50703,T25399A,"Burn of third degree of multiple sites of unspecified ankle and foot, initial encounter"
3540,DRG50703,T25711A,"Corrosion of third degree of right ankle, initial encounter"
3541,DRG50703,T25712A,"Corrosion of third degree of left ankle, initial encounter"
3542,DRG50703,T25719A,"Corrosion of third degree of unspecified ankle, initial encounter"
3543,DRG50703,T25721A,"Corrosion of third degree of right foot, initial encounter"
3544,DRG50703,T25722A,"Corrosion of third degree of left foot, initial encounter"
3545,DRG50703,T25729A,"Corrosion of third degree of unspecified foot, initial encounter"
3546,DRG50703,T25731A,"Corrosion of third degree of right toe(s) (nail), initial encounter"
3547,DRG50703,T25732A,"Corrosion of third degree of left toe(s) (nail), initial encounter"
3548,DRG50703,T25739A,"Corrosion of third degree of unspecified toe(s) (nail), initial encounter"
3549,DRG50703,T25791A,"Corrosion of third degree of multiple sites of right ankle and foot, initial encounter"
3550,DRG50703,T25792A,"Corrosion of third degree of multiple sites of left ankle and foot, initial encounter"
3551,DRG50703,T25799A,"Corrosion of third degree of multiple sites of unspecified ankle and foot, initial encounter"
3554,DRG50703,0H80XZZ,"Division of Scalp Skin, External Approach"
3555,DRG50703,0H81XZZ,"Division of Face Skin, External Approach"
3556,DRG50703,0H84XZZ,"Division of Neck Skin, External Approach"
3557,DRG50703,0H85XZZ,"Division of Chest Skin, External Approach"
3558,DRG50703,0H86XZZ,"Division of Back Skin, External Approach"
3559,DRG50703,0H87XZZ,"Division of Abdomen Skin, External Approach"
3560,DRG50703,0H88XZZ,"Division of Buttock Skin, External Approach"
3561,DRG50703,0H8AXZZ,"Division of Genitalia Skin, External Approach"
3562,DRG50703,0H8BXZZ,"Division of Right Upper Arm Skin, External Approach"
3563,DRG50703,0H8CXZZ,"Division of Left Upper Arm Skin, External Approach"
3564,DRG50703,0H8DXZZ,"Division of Right Lower Arm Skin, External Approach"
3565,DRG50703,0H8EXZZ,"Division of Left Lower Arm Skin, External Approach"
3566,DRG50703,0H8FXZZ,"Division of Right Hand Skin, External Approach"
3567,DRG50703,0H8GXZZ,"Division of Left Hand Skin, External Approach"
3568,DRG50703,0H8HXZZ,"Division of Right Upper Leg Skin, External Approach"
3569,DRG50703,0H8JXZZ,"Division of Left Upper Leg Skin, External Approach"
3570,DRG50703,0H8KXZZ,"Division of Right Lower Leg Skin, External Approach"
3571,DRG50703,0H8LXZZ,"Division of Left Lower Leg Skin, External Approach"
3572,DRG50703,0H8MXZZ,"Division of Right Foot Skin, External Approach"
3573,DRG50703,0H8NXZZ,"Division of Left Foot Skin, External Approach"
3574,DRG50703,0HB0XZZ,"Excision of Scalp Skin, External Approach"
3575,DRG50703,0HB1XZZ,"Excision of Face Skin, External Approach"
3576,DRG50703,0HB4XZZ,"Excision of Neck Skin, External Approach"
3577,DRG50703,0HB5XZZ,"Excision of Chest Skin, External Approach"
3578,DRG50703,0HB6XZZ,"Excision of Back Skin, External Approach"
3579,DRG50703,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
3580,DRG50703,0HB8XZZ,"Excision of Buttock Skin, External Approach"
3581,DRG50703,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
3582,DRG50703,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
3583,DRG50703,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
3584,DRG50703,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
3585,DRG50703,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
3586,DRG50703,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
3587,DRG50703,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
3588,DRG50703,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
3589,DRG50703,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
3590,DRG50703,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
3591,DRG50703,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
3592,DRG50703,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
3593,DRG50703,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
3594,DRG50703,0HR0X73,"Replacement of Scalp Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3595,DRG50703,0HR0X74,"Replacement of Scalp Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3596,DRG50703,0HR0XJ3,"Replacement of Scalp Skin with Synthetic Substitute, Full Thickness, External Approach"
3597,DRG50703,0HR0XJ4,"Replacement of Scalp Skin with Synthetic Substitute, Partial Thickness, External Approach"
3598,DRG50703,0HR0XJZ,"Replacement of Scalp Skin with Synthetic Substitute, External Approach"
3599,DRG50703,0HR0XK3,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3600,DRG50703,0HR0XK4,"Replacement of Scalp Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3601,DRG50703,0HR1X73,"Replacement of Face Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3602,DRG50703,0HR1X74,"Replacement of Face Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3603,DRG50703,0HR1XJ3,"Replacement of Face Skin with Synthetic Substitute, Full Thickness, External Approach"
3604,DRG50703,0HR1XJ4,"Replacement of Face Skin with Synthetic Substitute, Partial Thickness, External Approach"
3605,DRG50703,0HR1XJZ,"Replacement of Face Skin with Synthetic Substitute, External Approach"
3606,DRG50703,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3607,DRG50703,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3608,DRG50703,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3609,DRG50703,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3610,DRG50703,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
3611,DRG50703,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
3612,DRG50703,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
3613,DRG50703,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3614,DRG50703,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3615,DRG50703,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3616,DRG50703,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3617,DRG50703,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
3618,DRG50703,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
3619,DRG50703,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
3620,DRG50703,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3621,DRG50703,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3622,DRG50703,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3623,DRG50703,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3624,DRG50703,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
3625,DRG50703,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
3626,DRG50703,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
3627,DRG50703,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3628,DRG50703,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3629,DRG50703,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3630,DRG50703,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3631,DRG50703,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
3632,DRG50703,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
3633,DRG50703,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
3634,DRG50703,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3635,DRG50703,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3636,DRG50703,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3637,DRG50703,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3638,DRG50703,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
3639,DRG50703,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
3640,DRG50703,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
3641,DRG50703,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3642,DRG50703,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3643,DRG50703,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3644,DRG50703,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3645,DRG50703,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
3646,DRG50703,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
3647,DRG50703,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
3648,DRG50703,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3649,DRG50703,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3650,DRG50703,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3651,DRG50703,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3652,DRG50703,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3653,DRG50703,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3654,DRG50703,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
3655,DRG50703,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3656,DRG50703,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3657,DRG50703,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3658,DRG50703,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3659,DRG50703,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3660,DRG50703,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3661,DRG50703,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
3662,DRG50703,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3663,DRG50703,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3664,DRG50703,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3665,DRG50703,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3666,DRG50703,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3667,DRG50703,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3668,DRG50703,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
3669,DRG50703,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3670,DRG50703,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3671,DRG50703,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3672,DRG50703,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3673,DRG50703,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3674,DRG50703,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3675,DRG50703,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
3676,DRG50703,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3677,DRG50703,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3678,DRG50703,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3679,DRG50703,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3680,DRG50703,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3681,DRG50703,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3682,DRG50703,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
3683,DRG50703,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3684,DRG50703,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3685,DRG50703,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3686,DRG50703,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3687,DRG50703,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3688,DRG50703,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3689,DRG50703,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
3690,DRG50703,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3691,DRG50703,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3692,DRG50703,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3693,DRG50703,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3694,DRG50703,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3695,DRG50703,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3696,DRG50703,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
3697,DRG50703,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3698,DRG50703,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3699,DRG50703,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3700,DRG50703,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3701,DRG50703,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3702,DRG50703,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3703,DRG50703,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
3704,DRG50703,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3705,DRG50703,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3706,DRG50703,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3707,DRG50703,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3708,DRG50703,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3709,DRG50703,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3710,DRG50703,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
3711,DRG50703,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3712,DRG50703,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3713,DRG50703,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3714,DRG50703,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3715,DRG50703,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3716,DRG50703,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3717,DRG50703,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
3718,DRG50703,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3719,DRG50703,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3720,DRG50703,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3721,DRG50703,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3722,DRG50703,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3723,DRG50703,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3724,DRG50703,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
3725,DRG50703,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3726,DRG50703,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3727,DRG50703,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3728,DRG50703,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3729,DRG50703,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3730,DRG50703,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3731,DRG50703,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
3732,DRG50703,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3733,DRG50703,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3734,DRG50703,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
3735,DRG50703,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
3736,DRG50703,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
3737,DRG50703,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
3738,DRG50703,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
3739,DRG50703,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
3740,DRG50703,0HX0XZZ,"Transfer Scalp Skin, External Approach"
3741,DRG50703,0HX1XZZ,"Transfer Face Skin, External Approach"
3742,DRG50703,0HX4XZZ,"Transfer Neck Skin, External Approach"
3743,DRG50703,0HX5XZZ,"Transfer Chest Skin, External Approach"
3744,DRG50703,0HX6XZZ,"Transfer Back Skin, External Approach"
3745,DRG50703,0HX7XZZ,"Transfer Abdomen Skin, External Approach"
3746,DRG50703,0HX8XZZ,"Transfer Buttock Skin, External Approach"
3747,DRG50703,0HX9XZZ,"Transfer Perineum Skin, External Approach"
3748,DRG50703,0HXAXZZ,"Transfer Genitalia Skin, External Approach"
3749,DRG50703,0HXBXZZ,"Transfer Right Upper Arm Skin, External Approach"
3750,DRG50703,0HXCXZZ,"Transfer Left Upper Arm Skin, External Approach"
3751,DRG50703,0HXDXZZ,"Transfer Right Lower Arm Skin, External Approach"
3752,DRG50703,0HXEXZZ,"Transfer Left Lower Arm Skin, External Approach"
3753,DRG50703,0HXFXZZ,"Transfer Right Hand Skin, External Approach"
3754,DRG50703,0HXGXZZ,"Transfer Left Hand Skin, External Approach"
3755,DRG50703,0HXHXZZ,"Transfer Right Upper Leg Skin, External Approach"
3756,DRG50703,0HXJXZZ,"Transfer Left Upper Leg Skin, External Approach"
3757,DRG50703,0HXKXZZ,"Transfer Right Lower Leg Skin, External Approach"
3758,DRG50703,0HXLXZZ,"Transfer Left Lower Leg Skin, External Approach"
3759,DRG50703,0HXMXZZ,"Transfer Right Foot Skin, External Approach"
3760,DRG50703,0HXNXZZ,"Transfer Left Foot Skin, External Approach"
3761,DRG50703,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
3762,DRG50703,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
3763,DRG50703,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
3764,DRG50703,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
3765,DRG50703,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3766,DRG50703,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3767,DRG50703,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3768,DRG50703,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3769,DRG50703,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
3770,DRG50703,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
3771,DRG50703,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
3772,DRG50703,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
3773,DRG50703,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
