DRG,CM-PCS,en
DRG25801,C50619,Malignant neoplasm of axillary tail of unspecified female breast
DRG25801,C50621,Malignant neoplasm of axillary tail of right male breast
DRG25801,C50622,Malignant neoplasm of axillary tail of left male breast
DRG25801,C50629,Malignant neoplasm of axillary tail of unspecified male breast
DRG25801,C50811,Malignant neoplasm of overlapping sites of right female breast
DRG25801,C50812,Malignant neoplasm of overlapping sites of left female breast
DRG25801,C50819,Malignant neoplasm of overlapping sites of unspecified female breast
DRG25801,C50821,Malignant neoplasm of overlapping sites of right male breast
DRG25801,C50822,Malignant neoplasm of overlapping sites of left male breast
DRG25801,C50829,Malignant neoplasm of overlapping sites of unspecified male breast
DRG25801,C50911,Malignant neoplasm of unspecified site of right female breast
DRG25801,C50912,Malignant neoplasm of unspecified site of left female breast
DRG25801,C50919,Malignant neoplasm of unspecified site of unspecified female breast
DRG25801,C50921,Malignant neoplasm of unspecified site of right male breast
DRG25801,C50922,Malignant neoplasm of unspecified site of left male breast
DRG25801,C50929,Malignant neoplasm of unspecified site of unspecified male breast
DRG25801,C792,Secondary malignant neoplasm of skin
DRG25801,C7981,Secondary malignant neoplasm of breast
DRG25801,0HRV075,"Replacement of Bilateral Breast using Latissimus Dorsi Myocutaneous Flap, Open Approach"
DRG25801,0HRV076,"Replacement of Bilateral Breast using Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
DRG25801,0HRV077,"Replacement of Bilateral Breast using Deep Inferior Epigastric Artery Perforator Flap, Open Approach"
DRG25801,0HRV078,"Replacement of Bilateral Breast using Superficial Inferior Epigastric Artery Flap, Open Approach"
DRG25801,0HRV079,"Replacement of Bilateral Breast using Gluteal Artery Perforator Flap, Open Approach"
DRG25801,0HTV0ZZ,"Resection of Bilateral Breast, Open Approach"
DRG25801,0HRT075,"Replacement of Right Breast using Latissimus Dorsi Myocutaneous Flap, Open Approach"
DRG25801,0HRT076,"Replacement of Right Breast using Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
DRG25801,0HRT077,"Replacement of Right Breast using Deep Inferior Epigastric Artery Perforator Flap, Open Approach"
DRG25801,0HRT078,"Replacement of Right Breast using Superficial Inferior Epigastric Artery Flap, Open Approach"
DRG25801,0HRT079,"Replacement of Right Breast using Gluteal Artery Perforator Flap, Open Approach"
DRG25801,0KTH0ZZ,"Resection of Right Thorax Muscle, Open Approach"
DRG25801,0HTT0ZZ,"Resection of Right Breast, Open Approach"
DRG25801,0KXK0Z6,"Transfer Right Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
DRG25801,0KXK4Z6,"Transfer Right Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Percutaneous Endoscopic Approach"
DRG25801,0HRU075,"Replacement of Left Breast using Latissimus Dorsi Myocutaneous Flap, Open Approach"
DRG25801,0HRU076,"Replacement of Left Breast using Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
DRG25801,0HRU077,"Replacement of Left Breast using Deep Inferior Epigastric Artery Perforator Flap, Open Approach"
DRG25801,0HRU078,"Replacement of Left Breast using Superficial Inferior Epigastric Artery Flap, Open Approach"
DRG25801,0HRU079,"Replacement of Left Breast using Gluteal Artery Perforator Flap, Open Approach"
DRG25801,0KTJ0ZZ,"Resection of Left Thorax Muscle, Open Approach"
DRG25801,0HTU0ZZ,"Resection of Left Breast, Open Approach"
DRG25801,0KXL0Z6,"Transfer Left Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
DRG25801,0KXL4Z6,"Transfer Left Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Percutaneous Endoscopic Approach"
