DRG,CM-PCS,en
DRG06310,035U3ZZ,"Destruction of Right Thyroid Artery, Percutaneous Approach"
DRG06310,035U4ZZ,"Destruction of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,035V0ZZ,"Destruction of Left Thyroid Artery, Open Approach"
DRG06310,035V3ZZ,"Destruction of Left Thyroid Artery, Percutaneous Approach"
DRG06310,035V4ZZ,"Destruction of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,039Y0ZZ,"Drainage of Upper Artery, Open Approach"
DRG06310,039Y3ZZ,"Drainage of Upper Artery, Percutaneous Approach"
DRG06310,039Y4ZZ,"Drainage of Upper Artery, Percutaneous Endoscopic Approach"
DRG06310,03BH0ZZ,"Excision of Right Common Carotid Artery, Open Approach"
DRG06310,03BH3ZZ,"Excision of Right Common Carotid Artery, Percutaneous Approach"
DRG06310,03BH4ZZ,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BJ0ZZ,"Excision of Left Common Carotid Artery, Open Approach"
DRG06310,03BJ3ZZ,"Excision of Left Common Carotid Artery, Percutaneous Approach"
DRG06310,03BJ4ZZ,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BK0ZZ,"Excision of Right Internal Carotid Artery, Open Approach"
DRG06310,03BK3ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Approach"
DRG06310,03BK4ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BL0ZZ,"Excision of Left Internal Carotid Artery, Open Approach"
DRG06310,03BL3ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Approach"
DRG06310,03BL4ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BM0ZZ,"Excision of Right External Carotid Artery, Open Approach"
DRG06310,03BM3ZZ,"Excision of Right External Carotid Artery, Percutaneous Approach"
DRG06310,03BM4ZZ,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BN0ZZ,"Excision of Left External Carotid Artery, Open Approach"
DRG06310,03BN3ZZ,"Excision of Left External Carotid Artery, Percutaneous Approach"
DRG06310,03BN4ZZ,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BP0ZZ,"Excision of Right Vertebral Artery, Open Approach"
DRG06310,03BP3ZZ,"Excision of Right Vertebral Artery, Percutaneous Approach"
DRG06310,03BP4ZZ,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03BQ0ZZ,"Excision of Left Vertebral Artery, Open Approach"
DRG06310,03BQ3ZZ,"Excision of Left Vertebral Artery, Percutaneous Approach"
DRG06310,03BQ4ZZ,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03BR0ZZ,"Excision of Face Artery, Open Approach"
DRG06310,03BR3ZZ,"Excision of Face Artery, Percutaneous Approach"
DRG06310,03BR4ZZ,"Excision of Face Artery, Percutaneous Endoscopic Approach"
DRG06310,03BS0ZZ,"Excision of Right Temporal Artery, Open Approach"
DRG06310,03BS3ZZ,"Excision of Right Temporal Artery, Percutaneous Approach"
DRG06310,03BS4ZZ,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03BT0ZZ,"Excision of Left Temporal Artery, Open Approach"
DRG06310,03BT3ZZ,"Excision of Left Temporal Artery, Percutaneous Approach"
DRG06310,03BT4ZZ,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03BU0ZZ,"Excision of Right Thyroid Artery, Open Approach"
DRG06310,03BU3ZZ,"Excision of Right Thyroid Artery, Percutaneous Approach"
DRG06310,03BU4ZZ,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03BV0ZZ,"Excision of Left Thyroid Artery, Open Approach"
DRG06310,03BV3ZZ,"Excision of Left Thyroid Artery, Percutaneous Approach"
DRG06310,03BV4ZZ,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CH0ZZ,"Extirpation of Matter from Right Common Carotid Artery, Open Approach"
DRG06310,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
DRG06310,03CH4ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CJ0ZZ,"Extirpation of Matter from Left Common Carotid Artery, Open Approach"
DRG06310,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
DRG06310,03CJ4ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CK0ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Open Approach"
DRG06310,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
DRG06310,03CK4ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CL0ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Open Approach"
DRG06310,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
DRG06310,03CL4ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CM0ZZ,"Extirpation of Matter from Right External Carotid Artery, Open Approach"
DRG06310,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
DRG06310,03CM4ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CN0ZZ,"Extirpation of Matter from Left External Carotid Artery, Open Approach"
DRG06310,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
DRG06310,03CN4ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CP0ZZ,"Extirpation of Matter from Right Vertebral Artery, Open Approach"
DRG06310,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
DRG06310,03CP4ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03CQ0ZZ,"Extirpation of Matter from Left Vertebral Artery, Open Approach"
DRG06310,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
DRG06310,03CQ4ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03CR0ZZ,"Extirpation of Matter from Face Artery, Open Approach"
DRG06310,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
DRG06310,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
DRG06310,03CS0ZZ,"Extirpation of Matter from Right Temporal Artery, Open Approach"
DRG06310,03CS3ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Approach"
DRG06310,03CS4ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03CT0ZZ,"Extirpation of Matter from Left Temporal Artery, Open Approach"
DRG06310,03CT3ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Approach"
DRG06310,03CT4ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03CU0ZZ,"Extirpation of Matter from Right Thyroid Artery, Open Approach"
DRG06310,03CU3ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Approach"
DRG06310,03CU4ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CV0ZZ,"Extirpation of Matter from Left Thyroid Artery, Open Approach"
DRG06310,03CV3ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Approach"
DRG06310,03CV4ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03CY0ZZ,"Extirpation of Matter from Upper Artery, Open Approach"
DRG06310,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
DRG06310,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
DRG06310,03H00DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Open Approach"
DRG06310,03H03DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Approach"
DRG06310,03H04DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG06310,03H10DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Open Approach"
DRG06310,03H13DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Approach"
DRG06310,03H14DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG06310,03H20DZ,"Insertion of Intraluminal Device into Innominate Artery, Open Approach"
DRG06310,03H23DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Approach"
DRG06310,03H24DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Endoscopic Approach"
DRG06310,03H30DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Open Approach"
DRG06310,03H33DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Approach"
DRG06310,03H34DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG06310,03H40DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Open Approach"
DRG06310,03H43DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Approach"
DRG06310,03H44DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG06310,03H50DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Open Approach"
DRG06310,03H53DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Approach"
DRG06310,03H54DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG06310,03H60DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Open Approach"
DRG06310,03H63DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Approach"
DRG06310,03H64DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG06310,03H70DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Open Approach"
DRG06310,03H73DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Approach"
DRG06310,03H74DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG06310,03H80DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Open Approach"
DRG06310,03H83DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Approach"
DRG06310,03H84DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG06310,03H90DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Open Approach"
DRG06310,03H93DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Approach"
DRG06310,03H94DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG06310,03HA0DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Open Approach"
DRG06310,03HA3DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Approach"
DRG06310,03HA4DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG06310,03HB0DZ,"Insertion of Intraluminal Device into Right Radial Artery, Open Approach"
DRG06310,03HB3DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Approach"
DRG06310,03HB4DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Endoscopic Approach"
DRG06310,03HC0DZ,"Insertion of Intraluminal Device into Left Radial Artery, Open Approach"
DRG06310,03HC3DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Approach"
DRG06310,03HC4DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Endoscopic Approach"
DRG06310,03HD0DZ,"Insertion of Intraluminal Device into Right Hand Artery, Open Approach"
DRG06310,03HD3DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Approach"
DRG06310,03HD4DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Endoscopic Approach"
DRG06310,03HF0DZ,"Insertion of Intraluminal Device into Left Hand Artery, Open Approach"
DRG06310,03HF3DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Approach"
DRG06310,03HF4DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Endoscopic Approach"
DRG06310,03HG0DZ,"Insertion of Intraluminal Device into Intracranial Artery, Open Approach"
DRG06310,03HG3DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Approach"
DRG06310,03HG4DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Endoscopic Approach"
DRG06310,03HH0DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Open Approach"
DRG06310,03HH3DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Approach"
DRG06310,03HH4DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HJ0DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Open Approach"
DRG06310,03HJ3DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Approach"
DRG06310,03HJ4DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HK0DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Open Approach"
DRG06310,03HK3DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Approach"
DRG06310,03HK4DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HL0DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Open Approach"
DRG06310,03HL3DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Approach"
DRG06310,03HL4DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HM0DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Open Approach"
DRG06310,03HM3DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Approach"
DRG06310,03HM4DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HN0DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Open Approach"
DRG06310,03HN3DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Approach"
DRG06310,03HN4DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HP0DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Open Approach"
DRG06310,03HP3DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Approach"
DRG06310,03HP4DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03HQ0DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Open Approach"
DRG06310,03HQ3DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Approach"
DRG06310,03HQ4DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03HR0DZ,"Insertion of Intraluminal Device into Face Artery, Open Approach"
DRG06310,03HR3DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Approach"
DRG06310,03HR4DZ,"Insertion of Intraluminal Device into Face Artery, Percutaneous Endoscopic Approach"
DRG06310,03HS0DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Open Approach"
DRG06310,03HS3DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Approach"
DRG06310,03HS4DZ,"Insertion of Intraluminal Device into Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03HT0DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Open Approach"
DRG06310,03HT3DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Approach"
DRG06310,03HT4DZ,"Insertion of Intraluminal Device into Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03HU0DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Open Approach"
DRG06310,03HU3DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Approach"
DRG06310,03HU4DZ,"Insertion of Intraluminal Device into Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HV0DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Open Approach"
DRG06310,03HV3DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Approach"
DRG06310,03HV4DZ,"Insertion of Intraluminal Device into Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03HY0DZ,"Insertion of Intraluminal Device into Upper Artery, Open Approach"
DRG06310,03HY3DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Approach"
DRG06310,03HY4DZ,"Insertion of Intraluminal Device into Upper Artery, Percutaneous Endoscopic Approach"
DRG06310,03LH0CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Open Approach"
DRG06310,03LH0ZZ,"Occlusion of Right Common Carotid Artery, Open Approach"
DRG06310,03LH3CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LH3ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Approach"
DRG06310,03LH4CZ,"Occlusion of Right Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LH4ZZ,"Occlusion of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03LJ0CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Open Approach"
DRG06310,03LJ0ZZ,"Occlusion of Left Common Carotid Artery, Open Approach"
DRG06310,03LJ3CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LJ3ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Approach"
DRG06310,03LJ4CZ,"Occlusion of Left Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LJ4ZZ,"Occlusion of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03LK0CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG06310,03LK0ZZ,"Occlusion of Right Internal Carotid Artery, Open Approach"
DRG06310,03LK3CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LK3ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Approach"
DRG06310,03LK4CZ,"Occlusion of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LK4ZZ,"Occlusion of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03LL0CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
DRG06310,03LL0ZZ,"Occlusion of Left Internal Carotid Artery, Open Approach"
DRG06310,03LL3CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LL3ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Approach"
DRG06310,03LL4CZ,"Occlusion of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LL4ZZ,"Occlusion of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG06310,03LP0CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Open Approach"
DRG06310,03LP0ZZ,"Occlusion of Right Vertebral Artery, Open Approach"
DRG06310,03LP3CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
DRG06310,03LP4CZ,"Occlusion of Right Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LP4ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03LQ0CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Open Approach"
DRG06310,03LQ0ZZ,"Occlusion of Left Vertebral Artery, Open Approach"
DRG06310,03LQ3CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
DRG06310,03LQ4CZ,"Occlusion of Left Vertebral Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LQ4ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG06310,03LR0CZ,"Occlusion of Face Artery with Extraluminal Device, Open Approach"
DRG06310,03LR0ZZ,"Occlusion of Face Artery, Open Approach"
DRG06310,03LR3CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
DRG06310,03LR4CZ,"Occlusion of Face Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LR4ZZ,"Occlusion of Face Artery, Percutaneous Endoscopic Approach"
DRG06310,03LS0CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Open Approach"
DRG06310,03LS0ZZ,"Occlusion of Right Temporal Artery, Open Approach"
DRG06310,03LS3CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
DRG06310,03LS4CZ,"Occlusion of Right Temporal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LS4ZZ,"Occlusion of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03LT0CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Open Approach"
DRG06310,03LT0ZZ,"Occlusion of Left Temporal Artery, Open Approach"
DRG06310,03LT3CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
DRG06310,03LT4CZ,"Occlusion of Left Temporal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LT4ZZ,"Occlusion of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG06310,03LU0CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Open Approach"
DRG06310,03LU0DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Open Approach"
DRG06310,03LU0ZZ,"Occlusion of Right Thyroid Artery, Open Approach"
DRG06310,03LU3CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LU3DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG06310,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
DRG06310,03LU4CZ,"Occlusion of Right Thyroid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LU4DZ,"Occlusion of Right Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LU4ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03LV0CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Open Approach"
DRG06310,03LV0DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Open Approach"
DRG06310,03LV0ZZ,"Occlusion of Left Thyroid Artery, Open Approach"
DRG06310,03LV3CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Percutaneous Approach"
DRG06310,03LV3DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG06310,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
DRG06310,03LV4CZ,"Occlusion of Left Thyroid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LV4DZ,"Occlusion of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG06310,03LV4ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG06310,03RH07Z,"Replacement of Right Common Carotid Artery with Autologous Tissue Substitute, Open Approach"
DRG06310,03RH0JZ,"Replacement of Right Common Carotid Artery with Synthetic Substitute, Open Approach"
DRG06310,03RH0KZ,"Replacement of Right Common Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
DRG06310,03RH47Z,"Replacement of Right Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
