,DRG,CM-PCS,en
39246,DRG47902,02UR0KZ,"Supplement Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
39247,DRG47902,02UR37Z,"Supplement Left Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Approach"
39248,DRG47902,02UR38Z,"Supplement Left Pulmonary Artery with Zooplastic Tissue, Percutaneous Approach"
39249,DRG47902,02UR3JZ,"Supplement Left Pulmonary Artery with Synthetic Substitute, Percutaneous Approach"
39250,DRG47902,02UR3KZ,"Supplement Left Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
39251,DRG47902,02UR47Z,"Supplement Left Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39252,DRG47902,02UR48Z,"Supplement Left Pulmonary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach"
39253,DRG47902,02UR4JZ,"Supplement Left Pulmonary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
39254,DRG47902,02UR4KZ,"Supplement Left Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39255,DRG47902,02US07Z,"Supplement Right Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
39256,DRG47902,02US08Z,"Supplement Right Pulmonary Vein with Zooplastic Tissue, Open Approach"
39257,DRG47902,02US0JZ,"Supplement Right Pulmonary Vein with Synthetic Substitute, Open Approach"
39258,DRG47902,02US0KZ,"Supplement Right Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
39259,DRG47902,02US37Z,"Supplement Right Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Approach"
39260,DRG47902,02US38Z,"Supplement Right Pulmonary Vein with Zooplastic Tissue, Percutaneous Approach"
39261,DRG47902,02US3JZ,"Supplement Right Pulmonary Vein with Synthetic Substitute, Percutaneous Approach"
39262,DRG47902,02US3KZ,"Supplement Right Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
39263,DRG47902,02US47Z,"Supplement Right Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39264,DRG47902,02US48Z,"Supplement Right Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
39265,DRG47902,02US4JZ,"Supplement Right Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
39266,DRG47902,02US4KZ,"Supplement Right Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39267,DRG47902,02UT07Z,"Supplement Left Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
39268,DRG47902,02UT08Z,"Supplement Left Pulmonary Vein with Zooplastic Tissue, Open Approach"
39269,DRG47902,02UT0JZ,"Supplement Left Pulmonary Vein with Synthetic Substitute, Open Approach"
39270,DRG47902,02UT0KZ,"Supplement Left Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
39271,DRG47902,02UT37Z,"Supplement Left Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Approach"
39272,DRG47902,02UT38Z,"Supplement Left Pulmonary Vein with Zooplastic Tissue, Percutaneous Approach"
39273,DRG47902,02UT3JZ,"Supplement Left Pulmonary Vein with Synthetic Substitute, Percutaneous Approach"
39274,DRG47902,02UT3KZ,"Supplement Left Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Approach"
39275,DRG47902,02UT47Z,"Supplement Left Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39276,DRG47902,02UT48Z,"Supplement Left Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
39277,DRG47902,02UT4JZ,"Supplement Left Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
39278,DRG47902,02UT4KZ,"Supplement Left Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39279,DRG47902,02UV07Z,"Supplement Superior Vena Cava with Autologous Tissue Substitute, Open Approach"
39280,DRG47902,02UV08Z,"Supplement Superior Vena Cava with Zooplastic Tissue, Open Approach"
39281,DRG47902,02UV0JZ,"Supplement Superior Vena Cava with Synthetic Substitute, Open Approach"
39282,DRG47902,02UV0KZ,"Supplement Superior Vena Cava with Nonautologous Tissue Substitute, Open Approach"
39283,DRG47902,02UV37Z,"Supplement Superior Vena Cava with Autologous Tissue Substitute, Percutaneous Approach"
39284,DRG47902,02UV38Z,"Supplement Superior Vena Cava with Zooplastic Tissue, Percutaneous Approach"
39285,DRG47902,02UV3JZ,"Supplement Superior Vena Cava with Synthetic Substitute, Percutaneous Approach"
39286,DRG47902,02UV3KZ,"Supplement Superior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Approach"
39287,DRG47902,02UV47Z,"Supplement Superior Vena Cava with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39288,DRG47902,02UV48Z,"Supplement Superior Vena Cava with Zooplastic Tissue, Percutaneous Endoscopic Approach"
39289,DRG47902,02UV4JZ,"Supplement Superior Vena Cava with Synthetic Substitute, Percutaneous Endoscopic Approach"
39290,DRG47902,02UV4KZ,"Supplement Superior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39291,DRG47902,02UW07Z,"Supplement Thoracic Aorta with Autologous Tissue Substitute, Open Approach"
39292,DRG47902,02UW08Z,"Supplement Thoracic Aorta with Zooplastic Tissue, Open Approach"
39293,DRG47902,02UW0JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Open Approach"
39294,DRG47902,02UW0KZ,"Supplement Thoracic Aorta with Nonautologous Tissue Substitute, Open Approach"
39295,DRG47902,02UW37Z,"Supplement Thoracic Aorta with Autologous Tissue Substitute, Percutaneous Approach"
39296,DRG47902,02UW38Z,"Supplement Thoracic Aorta with Zooplastic Tissue, Percutaneous Approach"
39297,DRG47902,02UW3JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Approach"
39298,DRG47902,02UW3KZ,"Supplement Thoracic Aorta with Nonautologous Tissue Substitute, Percutaneous Approach"
39299,DRG47902,02UW47Z,"Supplement Thoracic Aorta with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39300,DRG47902,02UW48Z,"Supplement Thoracic Aorta with Zooplastic Tissue, Percutaneous Endoscopic Approach"
39301,DRG47902,02UW4JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
39302,DRG47902,02UW4KZ,"Supplement Thoracic Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39303,DRG47902,03550ZZ,"Destruction of Right Axillary Artery, Open Approach"
39304,DRG47902,03553ZZ,"Destruction of Right Axillary Artery, Percutaneous Approach"
39305,DRG47902,03554ZZ,"Destruction of Right Axillary Artery, Percutaneous Endoscopic Approach"
39306,DRG47902,03560ZZ,"Destruction of Left Axillary Artery, Open Approach"
39307,DRG47902,03563ZZ,"Destruction of Left Axillary Artery, Percutaneous Approach"
39308,DRG47902,03564ZZ,"Destruction of Left Axillary Artery, Percutaneous Endoscopic Approach"
39309,DRG47902,03570ZZ,"Destruction of Right Brachial Artery, Open Approach"
39310,DRG47902,03573ZZ,"Destruction of Right Brachial Artery, Percutaneous Approach"
39311,DRG47902,03574ZZ,"Destruction of Right Brachial Artery, Percutaneous Endoscopic Approach"
39312,DRG47902,03580ZZ,"Destruction of Left Brachial Artery, Open Approach"
39313,DRG47902,03583ZZ,"Destruction of Left Brachial Artery, Percutaneous Approach"
39314,DRG47902,03584ZZ,"Destruction of Left Brachial Artery, Percutaneous Endoscopic Approach"
39315,DRG47902,03590ZZ,"Destruction of Right Ulnar Artery, Open Approach"
39316,DRG47902,03593ZZ,"Destruction of Right Ulnar Artery, Percutaneous Approach"
39317,DRG47902,03594ZZ,"Destruction of Right Ulnar Artery, Percutaneous Endoscopic Approach"
39318,DRG47902,035A0ZZ,"Destruction of Left Ulnar Artery, Open Approach"
39319,DRG47902,035A3ZZ,"Destruction of Left Ulnar Artery, Percutaneous Approach"
39320,DRG47902,035A4ZZ,"Destruction of Left Ulnar Artery, Percutaneous Endoscopic Approach"
39321,DRG47902,035B0ZZ,"Destruction of Right Radial Artery, Open Approach"
39322,DRG47902,035B3ZZ,"Destruction of Right Radial Artery, Percutaneous Approach"
39323,DRG47902,035B4ZZ,"Destruction of Right Radial Artery, Percutaneous Endoscopic Approach"
39324,DRG47902,035C0ZZ,"Destruction of Left Radial Artery, Open Approach"
39325,DRG47902,035C3ZZ,"Destruction of Left Radial Artery, Percutaneous Approach"
39326,DRG47902,035C4ZZ,"Destruction of Left Radial Artery, Percutaneous Endoscopic Approach"
39327,DRG47902,035D0ZZ,"Destruction of Right Hand Artery, Open Approach"
39328,DRG47902,035D3ZZ,"Destruction of Right Hand Artery, Percutaneous Approach"
39329,DRG47902,035D4ZZ,"Destruction of Right Hand Artery, Percutaneous Endoscopic Approach"
39330,DRG47902,035F0ZZ,"Destruction of Left Hand Artery, Open Approach"
39331,DRG47902,035F3ZZ,"Destruction of Left Hand Artery, Percutaneous Approach"
39332,DRG47902,035F4ZZ,"Destruction of Left Hand Artery, Percutaneous Endoscopic Approach"
39333,DRG47902,035H0ZZ,"Destruction of Right Common Carotid Artery, Open Approach"
39334,DRG47902,035H3ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Approach"
39335,DRG47902,035H4ZZ,"Destruction of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
39336,DRG47902,035J0ZZ,"Destruction of Left Common Carotid Artery, Open Approach"
39337,DRG47902,035J3ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Approach"
39338,DRG47902,035J4ZZ,"Destruction of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
39339,DRG47902,035K0ZZ,"Destruction of Right Internal Carotid Artery, Open Approach"
39340,DRG47902,035K3ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Approach"
39341,DRG47902,035K4ZZ,"Destruction of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
39342,DRG47902,035L0ZZ,"Destruction of Left Internal Carotid Artery, Open Approach"
39343,DRG47902,035L3ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Approach"
39344,DRG47902,035L4ZZ,"Destruction of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
39345,DRG47902,035M0ZZ,"Destruction of Right External Carotid Artery, Open Approach"
39346,DRG47902,035M3ZZ,"Destruction of Right External Carotid Artery, Percutaneous Approach"
39347,DRG47902,035M4ZZ,"Destruction of Right External Carotid Artery, Percutaneous Endoscopic Approach"
39348,DRG47902,035N0ZZ,"Destruction of Left External Carotid Artery, Open Approach"
39349,DRG47902,035N3ZZ,"Destruction of Left External Carotid Artery, Percutaneous Approach"
39350,DRG47902,035N4ZZ,"Destruction of Left External Carotid Artery, Percutaneous Endoscopic Approach"
39351,DRG47902,035P0ZZ,"Destruction of Right Vertebral Artery, Open Approach"
39352,DRG47902,035P3ZZ,"Destruction of Right Vertebral Artery, Percutaneous Approach"
39353,DRG47902,035P4ZZ,"Destruction of Right Vertebral Artery, Percutaneous Endoscopic Approach"
39354,DRG47902,035Q0ZZ,"Destruction of Left Vertebral Artery, Open Approach"
39355,DRG47902,035Q3ZZ,"Destruction of Left Vertebral Artery, Percutaneous Approach"
39356,DRG47902,035Q4ZZ,"Destruction of Left Vertebral Artery, Percutaneous Endoscopic Approach"
39357,DRG47902,035R0ZZ,"Destruction of Face Artery, Open Approach"
39358,DRG47902,035R3ZZ,"Destruction of Face Artery, Percutaneous Approach"
39359,DRG47902,035R4ZZ,"Destruction of Face Artery, Percutaneous Endoscopic Approach"
39360,DRG47902,035S0ZZ,"Destruction of Right Temporal Artery, Open Approach"
39361,DRG47902,035S3ZZ,"Destruction of Right Temporal Artery, Percutaneous Approach"
39362,DRG47902,035S4ZZ,"Destruction of Right Temporal Artery, Percutaneous Endoscopic Approach"
39363,DRG47902,035T0ZZ,"Destruction of Left Temporal Artery, Open Approach"
39364,DRG47902,035T3ZZ,"Destruction of Left Temporal Artery, Percutaneous Approach"
39365,DRG47902,035T4ZZ,"Destruction of Left Temporal Artery, Percutaneous Endoscopic Approach"
39366,DRG47902,035U0ZZ,"Destruction of Right Thyroid Artery, Open Approach"
39367,DRG47902,035U3ZZ,"Destruction of Right Thyroid Artery, Percutaneous Approach"
39368,DRG47902,035U4ZZ,"Destruction of Right Thyroid Artery, Percutaneous Endoscopic Approach"
39369,DRG47902,035V0ZZ,"Destruction of Left Thyroid Artery, Open Approach"
39370,DRG47902,035V3ZZ,"Destruction of Left Thyroid Artery, Percutaneous Approach"
39371,DRG47902,035V4ZZ,"Destruction of Left Thyroid Artery, Percutaneous Endoscopic Approach"
39372,DRG47902,035Y0ZZ,"Destruction of Upper Artery, Open Approach"
39373,DRG47902,035Y3ZZ,"Destruction of Upper Artery, Percutaneous Approach"
39374,DRG47902,035Y4ZZ,"Destruction of Upper Artery, Percutaneous Endoscopic Approach"
39375,DRG47902,039Y0ZZ,"Drainage of Upper Artery, Open Approach"
39376,DRG47902,039Y3ZZ,"Drainage of Upper Artery, Percutaneous Approach"
39377,DRG47902,039Y4ZZ,"Drainage of Upper Artery, Percutaneous Endoscopic Approach"
39378,DRG47902,03B50ZZ,"Excision of Right Axillary Artery, Open Approach"
39379,DRG47902,03B53ZZ,"Excision of Right Axillary Artery, Percutaneous Approach"
39380,DRG47902,03B54ZZ,"Excision of Right Axillary Artery, Percutaneous Endoscopic Approach"
39381,DRG47902,03B60ZZ,"Excision of Left Axillary Artery, Open Approach"
39382,DRG47902,03B63ZZ,"Excision of Left Axillary Artery, Percutaneous Approach"
39383,DRG47902,03B64ZZ,"Excision of Left Axillary Artery, Percutaneous Endoscopic Approach"
39384,DRG47902,03B70ZZ,"Excision of Right Brachial Artery, Open Approach"
39385,DRG47902,03B73ZZ,"Excision of Right Brachial Artery, Percutaneous Approach"
39386,DRG47902,03B74ZZ,"Excision of Right Brachial Artery, Percutaneous Endoscopic Approach"
39387,DRG47902,03B80ZZ,"Excision of Left Brachial Artery, Open Approach"
39388,DRG47902,03B83ZZ,"Excision of Left Brachial Artery, Percutaneous Approach"
39389,DRG47902,03B84ZZ,"Excision of Left Brachial Artery, Percutaneous Endoscopic Approach"
39390,DRG47902,03B90ZZ,"Excision of Right Ulnar Artery, Open Approach"
39391,DRG47902,03B93ZZ,"Excision of Right Ulnar Artery, Percutaneous Approach"
39392,DRG47902,03B94ZZ,"Excision of Right Ulnar Artery, Percutaneous Endoscopic Approach"
39393,DRG47902,03BA0ZZ,"Excision of Left Ulnar Artery, Open Approach"
39394,DRG47902,03BA3ZZ,"Excision of Left Ulnar Artery, Percutaneous Approach"
39395,DRG47902,03BA4ZZ,"Excision of Left Ulnar Artery, Percutaneous Endoscopic Approach"
39396,DRG47902,03BB0ZZ,"Excision of Right Radial Artery, Open Approach"
39397,DRG47902,03BB3ZZ,"Excision of Right Radial Artery, Percutaneous Approach"
39398,DRG47902,03BB4ZZ,"Excision of Right Radial Artery, Percutaneous Endoscopic Approach"
39399,DRG47902,03BC0ZZ,"Excision of Left Radial Artery, Open Approach"
39400,DRG47902,03BC3ZZ,"Excision of Left Radial Artery, Percutaneous Approach"
39401,DRG47902,03BC4ZZ,"Excision of Left Radial Artery, Percutaneous Endoscopic Approach"
39402,DRG47902,03BD0ZZ,"Excision of Right Hand Artery, Open Approach"
39403,DRG47902,03BD3ZZ,"Excision of Right Hand Artery, Percutaneous Approach"
39404,DRG47902,03BD4ZZ,"Excision of Right Hand Artery, Percutaneous Endoscopic Approach"
39405,DRG47902,03BF0ZZ,"Excision of Left Hand Artery, Open Approach"
39406,DRG47902,03BF3ZZ,"Excision of Left Hand Artery, Percutaneous Approach"
39407,DRG47902,03BF4ZZ,"Excision of Left Hand Artery, Percutaneous Endoscopic Approach"
39408,DRG47902,03BH0ZZ,"Excision of Right Common Carotid Artery, Open Approach"
39409,DRG47902,03BH3ZZ,"Excision of Right Common Carotid Artery, Percutaneous Approach"
39410,DRG47902,03BH4ZZ,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
39411,DRG47902,03BJ0ZZ,"Excision of Left Common Carotid Artery, Open Approach"
39412,DRG47902,03BJ3ZZ,"Excision of Left Common Carotid Artery, Percutaneous Approach"
39413,DRG47902,03BJ4ZZ,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
39414,DRG47902,03BK0ZZ,"Excision of Right Internal Carotid Artery, Open Approach"
39415,DRG47902,03BK3ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Approach"
39416,DRG47902,03BK4ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
39417,DRG47902,03BL0ZZ,"Excision of Left Internal Carotid Artery, Open Approach"
39418,DRG47902,03BL3ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Approach"
39419,DRG47902,03BL4ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
39420,DRG47902,03BM0ZZ,"Excision of Right External Carotid Artery, Open Approach"
39421,DRG47902,03BM3ZZ,"Excision of Right External Carotid Artery, Percutaneous Approach"
39422,DRG47902,03BM4ZZ,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach"
39423,DRG47902,03BN0ZZ,"Excision of Left External Carotid Artery, Open Approach"
39424,DRG47902,03BN3ZZ,"Excision of Left External Carotid Artery, Percutaneous Approach"
39425,DRG47902,03BN4ZZ,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach"
39426,DRG47902,03BP0ZZ,"Excision of Right Vertebral Artery, Open Approach"
39427,DRG47902,03BP3ZZ,"Excision of Right Vertebral Artery, Percutaneous Approach"
39428,DRG47902,03BP4ZZ,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach"
39429,DRG47902,03BQ0ZZ,"Excision of Left Vertebral Artery, Open Approach"
39430,DRG47902,03BQ3ZZ,"Excision of Left Vertebral Artery, Percutaneous Approach"
39431,DRG47902,03BQ4ZZ,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach"
39432,DRG47902,03BR0ZZ,"Excision of Face Artery, Open Approach"
39433,DRG47902,03BR3ZZ,"Excision of Face Artery, Percutaneous Approach"
39434,DRG47902,03BR4ZZ,"Excision of Face Artery, Percutaneous Endoscopic Approach"
39435,DRG47902,03BS0ZZ,"Excision of Right Temporal Artery, Open Approach"
39436,DRG47902,03BS3ZZ,"Excision of Right Temporal Artery, Percutaneous Approach"
39437,DRG47902,03BS4ZZ,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach"
39438,DRG47902,03BT0ZZ,"Excision of Left Temporal Artery, Open Approach"
39439,DRG47902,03BT3ZZ,"Excision of Left Temporal Artery, Percutaneous Approach"
39440,DRG47902,03BT4ZZ,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach"
39441,DRG47902,03BU0ZZ,"Excision of Right Thyroid Artery, Open Approach"
39442,DRG47902,03BU3ZZ,"Excision of Right Thyroid Artery, Percutaneous Approach"
39443,DRG47902,03BU4ZZ,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach"
39444,DRG47902,03BV0ZZ,"Excision of Left Thyroid Artery, Open Approach"
39445,DRG47902,03BV3ZZ,"Excision of Left Thyroid Artery, Percutaneous Approach"
39446,DRG47902,03BV4ZZ,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach"
39447,DRG47902,03BY0ZZ,"Excision of Upper Artery, Open Approach"
39448,DRG47902,03BY3ZZ,"Excision of Upper Artery, Percutaneous Approach"
39449,DRG47902,03BY4ZZ,"Excision of Upper Artery, Percutaneous Endoscopic Approach"
39450,DRG47902,03C50ZZ,"Extirpation of Matter from Right Axillary Artery, Open Approach"
39451,DRG47902,03C60ZZ,"Extirpation of Matter from Left Axillary Artery, Open Approach"
39452,DRG47902,03C70ZZ,"Extirpation of Matter from Right Brachial Artery, Open Approach"
39453,DRG47902,03C80ZZ,"Extirpation of Matter from Left Brachial Artery, Open Approach"
39454,DRG47902,03C90ZZ,"Extirpation of Matter from Right Ulnar Artery, Open Approach"
39455,DRG47902,03CA0ZZ,"Extirpation of Matter from Left Ulnar Artery, Open Approach"
39456,DRG47902,03CB0ZZ,"Extirpation of Matter from Right Radial Artery, Open Approach"
39457,DRG47902,03CC0ZZ,"Extirpation of Matter from Left Radial Artery, Open Approach"
39458,DRG47902,03CD0ZZ,"Extirpation of Matter from Right Hand Artery, Open Approach"
39459,DRG47902,03CF0ZZ,"Extirpation of Matter from Left Hand Artery, Open Approach"
39460,DRG47902,03CH0ZZ,"Extirpation of Matter from Right Common Carotid Artery, Open Approach"
39461,DRG47902,03CH4ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Endoscopic Approach"
39462,DRG47902,03CJ0ZZ,"Extirpation of Matter from Left Common Carotid Artery, Open Approach"
39463,DRG47902,03CJ4ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Endoscopic Approach"
39464,DRG47902,03CK0ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Open Approach"
39465,DRG47902,03CK4ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
39466,DRG47902,03CL0ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Open Approach"
39467,DRG47902,03CL4ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
39468,DRG47902,03CM0ZZ,"Extirpation of Matter from Right External Carotid Artery, Open Approach"
39469,DRG47902,03CM4ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Endoscopic Approach"
39470,DRG47902,03CN0ZZ,"Extirpation of Matter from Left External Carotid Artery, Open Approach"
39471,DRG47902,03CN4ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Endoscopic Approach"
39472,DRG47902,03CP0ZZ,"Extirpation of Matter from Right Vertebral Artery, Open Approach"
39473,DRG47902,03CP4ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Endoscopic Approach"
39474,DRG47902,03CQ0ZZ,"Extirpation of Matter from Left Vertebral Artery, Open Approach"
39475,DRG47902,03CQ4ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Endoscopic Approach"
39476,DRG47902,03CR0ZZ,"Extirpation of Matter from Face Artery, Open Approach"
39477,DRG47902,03CS0ZZ,"Extirpation of Matter from Right Temporal Artery, Open Approach"
39478,DRG47902,03CT0ZZ,"Extirpation of Matter from Left Temporal Artery, Open Approach"
39479,DRG47902,03CU0ZZ,"Extirpation of Matter from Right Thyroid Artery, Open Approach"
39480,DRG47902,03CV0ZZ,"Extirpation of Matter from Left Thyroid Artery, Open Approach"
39481,DRG47902,03CY0ZZ,"Extirpation of Matter from Upper Artery, Open Approach"
39482,DRG47902,03HK0MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Open Approach"
39483,DRG47902,03HK3MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Approach"
39484,DRG47902,03HK4MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
