,DRG,CM-PCS,en
15212,DRG21213,0MNMXZZ,"Release Left Hip Bursa and Ligament, External Approach"
15213,DRG21213,0MTL0ZZ,"Resection of Right Hip Bursa and Ligament, Open Approach"
15214,DRG21213,0MTL4ZZ,"Resection of Right Hip Bursa and Ligament, Percutaneous Endoscopic Approach"
15215,DRG21213,0MTM0ZZ,"Resection of Left Hip Bursa and Ligament, Open Approach"
15216,DRG21213,0MTM4ZZ,"Resection of Left Hip Bursa and Ligament, Percutaneous Endoscopic Approach"
15217,DRG21213,0Q860ZZ,"Division of Right Upper Femur, Open Approach"
15218,DRG21213,0Q863ZZ,"Division of Right Upper Femur, Percutaneous Approach"
15219,DRG21213,0Q864ZZ,"Division of Right Upper Femur, Percutaneous Endoscopic Approach"
15220,DRG21213,0Q870ZZ,"Division of Left Upper Femur, Open Approach"
15221,DRG21213,0Q873ZZ,"Division of Left Upper Femur, Percutaneous Approach"
15222,DRG21213,0Q874ZZ,"Division of Left Upper Femur, Percutaneous Endoscopic Approach"
15223,DRG21213,0Q880ZZ,"Division of Right Femoral Shaft, Open Approach"
15224,DRG21213,0Q883ZZ,"Division of Right Femoral Shaft, Percutaneous Approach"
15225,DRG21213,0Q884ZZ,"Division of Right Femoral Shaft, Percutaneous Endoscopic Approach"
15226,DRG21213,0Q890ZZ,"Division of Left Femoral Shaft, Open Approach"
15227,DRG21213,0Q893ZZ,"Division of Left Femoral Shaft, Percutaneous Approach"
15228,DRG21213,0Q894ZZ,"Division of Left Femoral Shaft, Percutaneous Endoscopic Approach"
15229,DRG21213,0Q8B0ZZ,"Division of Right Lower Femur, Open Approach"
15230,DRG21213,0Q8B3ZZ,"Division of Right Lower Femur, Percutaneous Approach"
15231,DRG21213,0Q8B4ZZ,"Division of Right Lower Femur, Percutaneous Endoscopic Approach"
15232,DRG21213,0Q8C0ZZ,"Division of Left Lower Femur, Open Approach"
15233,DRG21213,0Q8C3ZZ,"Division of Left Lower Femur, Percutaneous Approach"
15234,DRG21213,0Q8C4ZZ,"Division of Left Lower Femur, Percutaneous Endoscopic Approach"
15235,DRG21213,0QB60ZZ,"Excision of Right Upper Femur, Open Approach"
15236,DRG21213,0QB63ZZ,"Excision of Right Upper Femur, Percutaneous Approach"
15237,DRG21213,0QB64ZZ,"Excision of Right Upper Femur, Percutaneous Endoscopic Approach"
15238,DRG21213,0QB70ZZ,"Excision of Left Upper Femur, Open Approach"
15239,DRG21213,0QB73ZZ,"Excision of Left Upper Femur, Percutaneous Approach"
15240,DRG21213,0QB74ZZ,"Excision of Left Upper Femur, Percutaneous Endoscopic Approach"
15241,DRG21213,0QB80ZZ,"Excision of Right Femoral Shaft, Open Approach"
15242,DRG21213,0QB83ZZ,"Excision of Right Femoral Shaft, Percutaneous Approach"
15243,DRG21213,0QB84ZZ,"Excision of Right Femoral Shaft, Percutaneous Endoscopic Approach"
15244,DRG21213,0QB90ZZ,"Excision of Left Femoral Shaft, Open Approach"
15245,DRG21213,0QB93ZZ,"Excision of Left Femoral Shaft, Percutaneous Approach"
15246,DRG21213,0QB94ZZ,"Excision of Left Femoral Shaft, Percutaneous Endoscopic Approach"
15247,DRG21213,0QBB0ZZ,"Excision of Right Lower Femur, Open Approach"
15248,DRG21213,0QBB3ZZ,"Excision of Right Lower Femur, Percutaneous Approach"
15249,DRG21213,0QBB4ZZ,"Excision of Right Lower Femur, Percutaneous Endoscopic Approach"
15250,DRG21213,0QBC0ZZ,"Excision of Left Lower Femur, Open Approach"
15251,DRG21213,0QBC3ZZ,"Excision of Left Lower Femur, Percutaneous Approach"
15252,DRG21213,0QBC4ZZ,"Excision of Left Lower Femur, Percutaneous Endoscopic Approach"
15253,DRG21213,0QC60ZZ,"Extirpation of Matter from Right Upper Femur, Open Approach"
15254,DRG21213,0QC63ZZ,"Extirpation of Matter from Right Upper Femur, Percutaneous Approach"
15255,DRG21213,0QC64ZZ,"Extirpation of Matter from Right Upper Femur, Percutaneous Endoscopic Approach"
15256,DRG21213,0QC70ZZ,"Extirpation of Matter from Left Upper Femur, Open Approach"
15257,DRG21213,0QC73ZZ,"Extirpation of Matter from Left Upper Femur, Percutaneous Approach"
15258,DRG21213,0QC74ZZ,"Extirpation of Matter from Left Upper Femur, Percutaneous Endoscopic Approach"
15259,DRG21213,0QC80ZZ,"Extirpation of Matter from Right Femoral Shaft, Open Approach"
15260,DRG21213,0QC83ZZ,"Extirpation of Matter from Right Femoral Shaft, Percutaneous Approach"
15261,DRG21213,0QC84ZZ,"Extirpation of Matter from Right Femoral Shaft, Percutaneous Endoscopic Approach"
15262,DRG21213,0QC90ZZ,"Extirpation of Matter from Left Femoral Shaft, Open Approach"
15263,DRG21213,0QC93ZZ,"Extirpation of Matter from Left Femoral Shaft, Percutaneous Approach"
15264,DRG21213,0QC94ZZ,"Extirpation of Matter from Left Femoral Shaft, Percutaneous Endoscopic Approach"
15265,DRG21213,0QCB0ZZ,"Extirpation of Matter from Right Lower Femur, Open Approach"
15266,DRG21213,0QCB3ZZ,"Extirpation of Matter from Right Lower Femur, Percutaneous Approach"
15267,DRG21213,0QCB4ZZ,"Extirpation of Matter from Right Lower Femur, Percutaneous Endoscopic Approach"
15268,DRG21213,0QCC0ZZ,"Extirpation of Matter from Left Lower Femur, Open Approach"
15269,DRG21213,0QCC3ZZ,"Extirpation of Matter from Left Lower Femur, Percutaneous Approach"
15270,DRG21213,0QCC4ZZ,"Extirpation of Matter from Left Lower Femur, Percutaneous Endoscopic Approach"
15271,DRG21213,0QH604Z,"Insertion of Internal Fixation Device into Right Upper Femur, Open Approach"
15272,DRG21213,0QH605Z,"Insertion of External Fixation Device into Right Upper Femur, Open Approach"
15273,DRG21213,0QH606Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Open Approach"
15274,DRG21213,0QH60BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Open Approach"
15275,DRG21213,0QH60CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Open Approach"
15276,DRG21213,0QH60DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Open Approach"
15277,DRG21213,0QH634Z,"Insertion of Internal Fixation Device into Right Upper Femur, Percutaneous Approach"
15278,DRG21213,0QH635Z,"Insertion of External Fixation Device into Right Upper Femur, Percutaneous Approach"
15279,DRG21213,0QH636Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Approach"
15280,DRG21213,0QH63BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Percutaneous Approach"
15281,DRG21213,0QH63CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Percutaneous Approach"
15282,DRG21213,0QH63DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Percutaneous Approach"
15283,DRG21213,0QH644Z,"Insertion of Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15284,DRG21213,0QH645Z,"Insertion of External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15285,DRG21213,0QH646Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15286,DRG21213,0QH64BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15287,DRG21213,0QH64CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15288,DRG21213,0QH64DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
15289,DRG21213,0QH704Z,"Insertion of Internal Fixation Device into Left Upper Femur, Open Approach"
15290,DRG21213,0QH705Z,"Insertion of External Fixation Device into Left Upper Femur, Open Approach"
15291,DRG21213,0QH706Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Open Approach"
15292,DRG21213,0QH70BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Open Approach"
15293,DRG21213,0QH70CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Open Approach"
15294,DRG21213,0QH70DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Open Approach"
15295,DRG21213,0QH734Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
15296,DRG21213,0QH735Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Approach"
15297,DRG21213,0QH736Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
15298,DRG21213,0QH73BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Percutaneous Approach"
15299,DRG21213,0QH73CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Percutaneous Approach"
15300,DRG21213,0QH73DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Percutaneous Approach"
15301,DRG21213,0QH744Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15302,DRG21213,0QH745Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15303,DRG21213,0QH746Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15304,DRG21213,0QH74BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15305,DRG21213,0QH74CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15306,DRG21213,0QH74DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
15307,DRG21213,0QH804Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Open Approach"
15308,DRG21213,0QH805Z,"Insertion of External Fixation Device into Right Femoral Shaft, Open Approach"
15309,DRG21213,0QH806Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Open Approach"
15310,DRG21213,0QH80BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Open Approach"
15311,DRG21213,0QH80CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Open Approach"
15312,DRG21213,0QH80DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Open Approach"
15313,DRG21213,0QH834Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15314,DRG21213,0QH835Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15315,DRG21213,0QH836Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15316,DRG21213,0QH83BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15317,DRG21213,0QH83CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15318,DRG21213,0QH83DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
15319,DRG21213,0QH844Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15320,DRG21213,0QH845Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15321,DRG21213,0QH846Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15322,DRG21213,0QH84BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15323,DRG21213,0QH84CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15324,DRG21213,0QH84DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
15325,DRG21213,0QH904Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Open Approach"
15326,DRG21213,0QH905Z,"Insertion of External Fixation Device into Left Femoral Shaft, Open Approach"
15327,DRG21213,0QH906Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Open Approach"
15328,DRG21213,0QH90BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Open Approach"
15329,DRG21213,0QH90CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Open Approach"
15330,DRG21213,0QH90DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Open Approach"
15331,DRG21213,0QH934Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15332,DRG21213,0QH935Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15333,DRG21213,0QH936Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15334,DRG21213,0QH93BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15335,DRG21213,0QH93CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15336,DRG21213,0QH93DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
15337,DRG21213,0QH944Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15338,DRG21213,0QH945Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15339,DRG21213,0QH946Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15340,DRG21213,0QH94BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15341,DRG21213,0QH94CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15342,DRG21213,0QH94DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
15343,DRG21213,0QHB04Z,"Insertion of Internal Fixation Device into Right Lower Femur, Open Approach"
15344,DRG21213,0QHB05Z,"Insertion of External Fixation Device into Right Lower Femur, Open Approach"
15345,DRG21213,0QHB06Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Open Approach"
15346,DRG21213,0QHB0BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Open Approach"
15347,DRG21213,0QHB0CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Open Approach"
15348,DRG21213,0QHB0DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Open Approach"
15349,DRG21213,0QHB34Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
15350,DRG21213,0QHB35Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Approach"
15351,DRG21213,0QHB36Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
15352,DRG21213,0QHB3BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Percutaneous Approach"
15353,DRG21213,0QHB3CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Percutaneous Approach"
15354,DRG21213,0QHB3DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Percutaneous Approach"
15355,DRG21213,0QHB44Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15356,DRG21213,0QHB45Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15357,DRG21213,0QHB46Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15358,DRG21213,0QHB4BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15359,DRG21213,0QHB4CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15360,DRG21213,0QHB4DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
15361,DRG21213,0QHC04Z,"Insertion of Internal Fixation Device into Left Lower Femur, Open Approach"
15362,DRG21213,0QHC05Z,"Insertion of External Fixation Device into Left Lower Femur, Open Approach"
15363,DRG21213,0QHC06Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Open Approach"
15364,DRG21213,0QHC0BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Open Approach"
15365,DRG21213,0QHC0CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Open Approach"
15366,DRG21213,0QHC0DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Open Approach"
15367,DRG21213,0QHC34Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
15368,DRG21213,0QHC35Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Approach"
15369,DRG21213,0QHC36Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
15370,DRG21213,0QHC3BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Percutaneous Approach"
15371,DRG21213,0QHC3CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Percutaneous Approach"
15372,DRG21213,0QHC3DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Percutaneous Approach"
15373,DRG21213,0QHC44Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15374,DRG21213,0QHC45Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15375,DRG21213,0QHC46Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15376,DRG21213,0QHC4BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15377,DRG21213,0QHC4CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15378,DRG21213,0QHC4DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
15379,DRG21213,0QHY0MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Open Approach"
15380,DRG21213,0QHY3MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Approach"
15381,DRG21213,0QHY4MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Endoscopic Approach"
15382,DRG21213,0QN60ZZ,"Release Right Upper Femur, Open Approach"
15383,DRG21213,0QN63ZZ,"Release Right Upper Femur, Percutaneous Approach"
15384,DRG21213,0QN64ZZ,"Release Right Upper Femur, Percutaneous Endoscopic Approach"
15385,DRG21213,0QN70ZZ,"Release Left Upper Femur, Open Approach"
15386,DRG21213,0QN73ZZ,"Release Left Upper Femur, Percutaneous Approach"
15387,DRG21213,0QN74ZZ,"Release Left Upper Femur, Percutaneous Endoscopic Approach"
15388,DRG21213,0QN80ZZ,"Release Right Femoral Shaft, Open Approach"
15389,DRG21213,0QN83ZZ,"Release Right Femoral Shaft, Percutaneous Approach"
15390,DRG21213,0QN84ZZ,"Release Right Femoral Shaft, Percutaneous Endoscopic Approach"
15391,DRG21213,0QN90ZZ,"Release Left Femoral Shaft, Open Approach"
15392,DRG21213,0QN93ZZ,"Release Left Femoral Shaft, Percutaneous Approach"
15393,DRG21213,0QN94ZZ,"Release Left Femoral Shaft, Percutaneous Endoscopic Approach"
15394,DRG21213,0QNB0ZZ,"Release Right Lower Femur, Open Approach"
15395,DRG21213,0QNB3ZZ,"Release Right Lower Femur, Percutaneous Approach"
15396,DRG21213,0QNB4ZZ,"Release Right Lower Femur, Percutaneous Endoscopic Approach"
15397,DRG21213,0QNC0ZZ,"Release Left Lower Femur, Open Approach"
15398,DRG21213,0QNC3ZZ,"Release Left Lower Femur, Percutaneous Approach"
15399,DRG21213,0QNC4ZZ,"Release Left Lower Femur, Percutaneous Endoscopic Approach"
15400,DRG21213,0QQ60ZZ,"Repair Right Upper Femur, Open Approach"
15401,DRG21213,0QQ63ZZ,"Repair Right Upper Femur, Percutaneous Approach"
15402,DRG21213,0QQ64ZZ,"Repair Right Upper Femur, Percutaneous Endoscopic Approach"
15403,DRG21213,0QQ6XZZ,"Repair Right Upper Femur, External Approach"
15404,DRG21213,0QQ70ZZ,"Repair Left Upper Femur, Open Approach"
15405,DRG21213,0QQ73ZZ,"Repair Left Upper Femur, Percutaneous Approach"
15406,DRG21213,0QQ74ZZ,"Repair Left Upper Femur, Percutaneous Endoscopic Approach"
15407,DRG21213,0QQ7XZZ,"Repair Left Upper Femur, External Approach"
15408,DRG21213,0QQ80ZZ,"Repair Right Femoral Shaft, Open Approach"
15409,DRG21213,0QQ83ZZ,"Repair Right Femoral Shaft, Percutaneous Approach"
15410,DRG21213,0QQ84ZZ,"Repair Right Femoral Shaft, Percutaneous Endoscopic Approach"
15411,DRG21213,0QQ8XZZ,"Repair Right Femoral Shaft, External Approach"
15412,DRG21213,0QQ90ZZ,"Repair Left Femoral Shaft, Open Approach"
15413,DRG21213,0QQ93ZZ,"Repair Left Femoral Shaft, Percutaneous Approach"
15414,DRG21213,0QQ94ZZ,"Repair Left Femoral Shaft, Percutaneous Endoscopic Approach"
15415,DRG21213,0QQ9XZZ,"Repair Left Femoral Shaft, External Approach"
15416,DRG21213,0QQB0ZZ,"Repair Right Lower Femur, Open Approach"
15417,DRG21213,0QQB3ZZ,"Repair Right Lower Femur, Percutaneous Approach"
15418,DRG21213,0QQB4ZZ,"Repair Right Lower Femur, Percutaneous Endoscopic Approach"
15419,DRG21213,0QQBXZZ,"Repair Right Lower Femur, External Approach"
15420,DRG21213,0QQC0ZZ,"Repair Left Lower Femur, Open Approach"
15421,DRG21213,0QQC3ZZ,"Repair Left Lower Femur, Percutaneous Approach"
15422,DRG21213,0QQC4ZZ,"Repair Left Lower Femur, Percutaneous Endoscopic Approach"
15423,DRG21213,0QQCXZZ,"Repair Left Lower Femur, External Approach"
15424,DRG21213,0QR607Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Open Approach"
15425,DRG21213,0QR60JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Open Approach"
15426,DRG21213,0QR60KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15427,DRG21213,0QR637Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15428,DRG21213,0QR63JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
15429,DRG21213,0QR63KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15430,DRG21213,0QR647Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15431,DRG21213,0QR64JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15432,DRG21213,0QR64KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15433,DRG21213,0QR707Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Open Approach"
15434,DRG21213,0QR70JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Open Approach"
15435,DRG21213,0QR70KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
15436,DRG21213,0QR737Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
15437,DRG21213,0QR73JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
15438,DRG21213,0QR73KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
15439,DRG21213,0QR747Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15440,DRG21213,0QR74JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
15441,DRG21213,0QR74KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15442,DRG21213,0QR807Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
15443,DRG21213,0QR80JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Open Approach"
15444,DRG21213,0QR80KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
15445,DRG21213,0QR837Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
15446,DRG21213,0QR83JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
