,DRG,CM-PCS,en
1030,DRG21101,0QC60ZZ,"Extirpation of Matter from Right Upper Femur, Open Approach"
1031,DRG21101,0QC63ZZ,"Extirpation of Matter from Right Upper Femur, Percutaneous Approach"
1032,DRG21101,0QC64ZZ,"Extirpation of Matter from Right Upper Femur, Percutaneous Endoscopic Approach"
1033,DRG21101,0QC70ZZ,"Extirpation of Matter from Left Upper Femur, Open Approach"
1034,DRG21101,0QC73ZZ,"Extirpation of Matter from Left Upper Femur, Percutaneous Approach"
1035,DRG21101,0QC74ZZ,"Extirpation of Matter from Left Upper Femur, Percutaneous Endoscopic Approach"
1036,DRG21101,0QC80ZZ,"Extirpation of Matter from Right Femoral Shaft, Open Approach"
1037,DRG21101,0QC83ZZ,"Extirpation of Matter from Right Femoral Shaft, Percutaneous Approach"
1038,DRG21101,0QC84ZZ,"Extirpation of Matter from Right Femoral Shaft, Percutaneous Endoscopic Approach"
1039,DRG21101,0QC90ZZ,"Extirpation of Matter from Left Femoral Shaft, Open Approach"
1040,DRG21101,0QC93ZZ,"Extirpation of Matter from Left Femoral Shaft, Percutaneous Approach"
1041,DRG21101,0QC94ZZ,"Extirpation of Matter from Left Femoral Shaft, Percutaneous Endoscopic Approach"
1042,DRG21101,0QCB0ZZ,"Extirpation of Matter from Right Lower Femur, Open Approach"
1043,DRG21101,0QCB3ZZ,"Extirpation of Matter from Right Lower Femur, Percutaneous Approach"
1044,DRG21101,0QCB4ZZ,"Extirpation of Matter from Right Lower Femur, Percutaneous Endoscopic Approach"
1045,DRG21101,0QCC0ZZ,"Extirpation of Matter from Left Lower Femur, Open Approach"
1046,DRG21101,0QCC3ZZ,"Extirpation of Matter from Left Lower Femur, Percutaneous Approach"
1047,DRG21101,0QCC4ZZ,"Extirpation of Matter from Left Lower Femur, Percutaneous Endoscopic Approach"
1048,DRG21101,0QH604Z,"Insertion of Internal Fixation Device into Right Upper Femur, Open Approach"
1049,DRG21101,0QH605Z,"Insertion of External Fixation Device into Right Upper Femur, Open Approach"
1050,DRG21101,0QH606Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Open Approach"
1051,DRG21101,0QH60BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Open Approach"
1052,DRG21101,0QH60CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Open Approach"
1053,DRG21101,0QH60DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Open Approach"
1054,DRG21101,0QH634Z,"Insertion of Internal Fixation Device into Right Upper Femur, Percutaneous Approach"
1055,DRG21101,0QH635Z,"Insertion of External Fixation Device into Right Upper Femur, Percutaneous Approach"
1056,DRG21101,0QH636Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Approach"
1057,DRG21101,0QH63BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Percutaneous Approach"
1058,DRG21101,0QH63CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Percutaneous Approach"
1059,DRG21101,0QH63DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Percutaneous Approach"
1060,DRG21101,0QH644Z,"Insertion of Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1061,DRG21101,0QH645Z,"Insertion of External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1062,DRG21101,0QH646Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1063,DRG21101,0QH64BZ,"Insertion of Monoplanar External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1064,DRG21101,0QH64CZ,"Insertion of Ring External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1065,DRG21101,0QH64DZ,"Insertion of Hybrid External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
1066,DRG21101,0QH704Z,"Insertion of Internal Fixation Device into Left Upper Femur, Open Approach"
1067,DRG21101,0QH705Z,"Insertion of External Fixation Device into Left Upper Femur, Open Approach"
1068,DRG21101,0QH706Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Open Approach"
1069,DRG21101,0QH70BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Open Approach"
1070,DRG21101,0QH70CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Open Approach"
1071,DRG21101,0QH70DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Open Approach"
1072,DRG21101,0QH734Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
1073,DRG21101,0QH735Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Approach"
1074,DRG21101,0QH736Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
1075,DRG21101,0QH73BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Percutaneous Approach"
1076,DRG21101,0QH73CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Percutaneous Approach"
1077,DRG21101,0QH73DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Percutaneous Approach"
1078,DRG21101,0QH744Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1079,DRG21101,0QH745Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1080,DRG21101,0QH746Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1081,DRG21101,0QH74BZ,"Insertion of Monoplanar External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1082,DRG21101,0QH74CZ,"Insertion of Ring External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1083,DRG21101,0QH74DZ,"Insertion of Hybrid External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
1084,DRG21101,0QH804Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Open Approach"
1085,DRG21101,0QH805Z,"Insertion of External Fixation Device into Right Femoral Shaft, Open Approach"
1086,DRG21101,0QH806Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Open Approach"
1087,DRG21101,0QH80BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Open Approach"
1088,DRG21101,0QH80CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Open Approach"
1089,DRG21101,0QH80DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Open Approach"
1090,DRG21101,0QH834Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1091,DRG21101,0QH835Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1092,DRG21101,0QH836Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1093,DRG21101,0QH83BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1094,DRG21101,0QH83CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1095,DRG21101,0QH83DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
1096,DRG21101,0QH844Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1097,DRG21101,0QH845Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1098,DRG21101,0QH846Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1099,DRG21101,0QH84BZ,"Insertion of Monoplanar External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1100,DRG21101,0QH84CZ,"Insertion of Ring External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1101,DRG21101,0QH84DZ,"Insertion of Hybrid External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
1102,DRG21101,0QH904Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Open Approach"
1103,DRG21101,0QH905Z,"Insertion of External Fixation Device into Left Femoral Shaft, Open Approach"
1104,DRG21101,0QH906Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Open Approach"
1105,DRG21101,0QH90BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Open Approach"
1106,DRG21101,0QH90CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Open Approach"
1107,DRG21101,0QH90DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Open Approach"
1108,DRG21101,0QH934Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1109,DRG21101,0QH935Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1110,DRG21101,0QH936Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1111,DRG21101,0QH93BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1112,DRG21101,0QH93CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1113,DRG21101,0QH93DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
1114,DRG21101,0QH944Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1115,DRG21101,0QH945Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1116,DRG21101,0QH946Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1117,DRG21101,0QH94BZ,"Insertion of Monoplanar External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1118,DRG21101,0QH94CZ,"Insertion of Ring External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1119,DRG21101,0QH94DZ,"Insertion of Hybrid External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
1120,DRG21101,0QHB04Z,"Insertion of Internal Fixation Device into Right Lower Femur, Open Approach"
1121,DRG21101,0QHB05Z,"Insertion of External Fixation Device into Right Lower Femur, Open Approach"
1122,DRG21101,0QHB06Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Open Approach"
1123,DRG21101,0QHB0BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Open Approach"
1124,DRG21101,0QHB0CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Open Approach"
1125,DRG21101,0QHB0DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Open Approach"
1126,DRG21101,0QHB34Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
1127,DRG21101,0QHB35Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Approach"
1128,DRG21101,0QHB36Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
1129,DRG21101,0QHB3BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Percutaneous Approach"
1130,DRG21101,0QHB3CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Percutaneous Approach"
1131,DRG21101,0QHB3DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Percutaneous Approach"
1132,DRG21101,0QHB44Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1133,DRG21101,0QHB45Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1134,DRG21101,0QHB46Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1135,DRG21101,0QHB4BZ,"Insertion of Monoplanar External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1136,DRG21101,0QHB4CZ,"Insertion of Ring External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1137,DRG21101,0QHB4DZ,"Insertion of Hybrid External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
1138,DRG21101,0QHC04Z,"Insertion of Internal Fixation Device into Left Lower Femur, Open Approach"
1139,DRG21101,0QHC05Z,"Insertion of External Fixation Device into Left Lower Femur, Open Approach"
1140,DRG21101,0QHC06Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Open Approach"
1141,DRG21101,0QHC0BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Open Approach"
1142,DRG21101,0QHC0CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Open Approach"
1143,DRG21101,0QHC0DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Open Approach"
1144,DRG21101,0QHC34Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
1145,DRG21101,0QHC35Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Approach"
1146,DRG21101,0QHC36Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
1147,DRG21101,0QHC3BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Percutaneous Approach"
1148,DRG21101,0QHC3CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Percutaneous Approach"
1149,DRG21101,0QHC3DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Percutaneous Approach"
1150,DRG21101,0QHC44Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1151,DRG21101,0QHC45Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1152,DRG21101,0QHC46Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1153,DRG21101,0QHC4BZ,"Insertion of Monoplanar External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1154,DRG21101,0QHC4CZ,"Insertion of Ring External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1155,DRG21101,0QHC4DZ,"Insertion of Hybrid External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
1156,DRG21101,0QHY0MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Open Approach"
1157,DRG21101,0QHY3MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Approach"
1158,DRG21101,0QHY4MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Endoscopic Approach"
1159,DRG21101,0QN60ZZ,"Release Right Upper Femur, Open Approach"
1160,DRG21101,0QN63ZZ,"Release Right Upper Femur, Percutaneous Approach"
1161,DRG21101,0QN64ZZ,"Release Right Upper Femur, Percutaneous Endoscopic Approach"
1162,DRG21101,0QN70ZZ,"Release Left Upper Femur, Open Approach"
1163,DRG21101,0QN73ZZ,"Release Left Upper Femur, Percutaneous Approach"
1164,DRG21101,0QN74ZZ,"Release Left Upper Femur, Percutaneous Endoscopic Approach"
1165,DRG21101,0QN80ZZ,"Release Right Femoral Shaft, Open Approach"
1166,DRG21101,0QN83ZZ,"Release Right Femoral Shaft, Percutaneous Approach"
1167,DRG21101,0QN84ZZ,"Release Right Femoral Shaft, Percutaneous Endoscopic Approach"
1168,DRG21101,0QN90ZZ,"Release Left Femoral Shaft, Open Approach"
1169,DRG21101,0QN93ZZ,"Release Left Femoral Shaft, Percutaneous Approach"
1170,DRG21101,0QN94ZZ,"Release Left Femoral Shaft, Percutaneous Endoscopic Approach"
1171,DRG21101,0QNB0ZZ,"Release Right Lower Femur, Open Approach"
1172,DRG21101,0QNB3ZZ,"Release Right Lower Femur, Percutaneous Approach"
1173,DRG21101,0QNB4ZZ,"Release Right Lower Femur, Percutaneous Endoscopic Approach"
1174,DRG21101,0QNC0ZZ,"Release Left Lower Femur, Open Approach"
1175,DRG21101,0QNC3ZZ,"Release Left Lower Femur, Percutaneous Approach"
1176,DRG21101,0QNC4ZZ,"Release Left Lower Femur, Percutaneous Endoscopic Approach"
1177,DRG21101,0QQ60ZZ,"Repair Right Upper Femur, Open Approach"
1178,DRG21101,0QQ63ZZ,"Repair Right Upper Femur, Percutaneous Approach"
1179,DRG21101,0QQ64ZZ,"Repair Right Upper Femur, Percutaneous Endoscopic Approach"
1180,DRG21101,0QQ6XZZ,"Repair Right Upper Femur, External Approach"
1181,DRG21101,0QQ70ZZ,"Repair Left Upper Femur, Open Approach"
1182,DRG21101,0QQ73ZZ,"Repair Left Upper Femur, Percutaneous Approach"
1183,DRG21101,0QQ74ZZ,"Repair Left Upper Femur, Percutaneous Endoscopic Approach"
1184,DRG21101,0QQ7XZZ,"Repair Left Upper Femur, External Approach"
1185,DRG21101,0QQ80ZZ,"Repair Right Femoral Shaft, Open Approach"
1186,DRG21101,0QQ83ZZ,"Repair Right Femoral Shaft, Percutaneous Approach"
1187,DRG21101,0QQ84ZZ,"Repair Right Femoral Shaft, Percutaneous Endoscopic Approach"
1188,DRG21101,0QQ8XZZ,"Repair Right Femoral Shaft, External Approach"
1189,DRG21101,0QQ90ZZ,"Repair Left Femoral Shaft, Open Approach"
1190,DRG21101,0QQ93ZZ,"Repair Left Femoral Shaft, Percutaneous Approach"
1191,DRG21101,0QQ94ZZ,"Repair Left Femoral Shaft, Percutaneous Endoscopic Approach"
1192,DRG21101,0QQ9XZZ,"Repair Left Femoral Shaft, External Approach"
1193,DRG21101,0QQB0ZZ,"Repair Right Lower Femur, Open Approach"
1194,DRG21101,0QQB3ZZ,"Repair Right Lower Femur, Percutaneous Approach"
1195,DRG21101,0QQB4ZZ,"Repair Right Lower Femur, Percutaneous Endoscopic Approach"
1196,DRG21101,0QQBXZZ,"Repair Right Lower Femur, External Approach"
1197,DRG21101,0QQC0ZZ,"Repair Left Lower Femur, Open Approach"
1198,DRG21101,0QQC3ZZ,"Repair Left Lower Femur, Percutaneous Approach"
1199,DRG21101,0QQC4ZZ,"Repair Left Lower Femur, Percutaneous Endoscopic Approach"
1200,DRG21101,0QQCXZZ,"Repair Left Lower Femur, External Approach"
1201,DRG21101,0QR607Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Open Approach"
1202,DRG21101,0QR60JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Open Approach"
1203,DRG21101,0QR60KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1204,DRG21101,0QR637Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1205,DRG21101,0QR63JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
1206,DRG21101,0QR63KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1207,DRG21101,0QR647Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1208,DRG21101,0QR64JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1209,DRG21101,0QR64KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1210,DRG21101,0QR707Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Open Approach"
1211,DRG21101,0QR70JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Open Approach"
1212,DRG21101,0QR70KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1213,DRG21101,0QR737Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1214,DRG21101,0QR73JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
1215,DRG21101,0QR73KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1216,DRG21101,0QR747Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1217,DRG21101,0QR74JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1218,DRG21101,0QR74KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1219,DRG21101,0QR807Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1220,DRG21101,0QR80JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Open Approach"
1221,DRG21101,0QR80KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1222,DRG21101,0QR837Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1223,DRG21101,0QR83JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1224,DRG21101,0QR83KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
