DRG,CM-PCS,en
DRG47704,00BP3ZZ,"Excision of Glossopharyngeal Nerve, Percutaneous Approach"
DRG47704,00BP4ZZ,"Excision of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00BQ0ZZ,"Excision of Vagus Nerve, Open Approach"
DRG47704,00BQ3ZZ,"Excision of Vagus Nerve, Percutaneous Approach"
DRG47704,00BQ4ZZ,"Excision of Vagus Nerve, Percutaneous Endoscopic Approach"
DRG47704,00BR0ZZ,"Excision of Accessory Nerve, Open Approach"
DRG47704,00BR3ZZ,"Excision of Accessory Nerve, Percutaneous Approach"
DRG47704,00BR4ZZ,"Excision of Accessory Nerve, Percutaneous Endoscopic Approach"
DRG47704,00BS0ZZ,"Excision of Hypoglossal Nerve, Open Approach"
DRG47704,00BS3ZZ,"Excision of Hypoglossal Nerve, Percutaneous Approach"
DRG47704,00BS4ZZ,"Excision of Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DF0ZZ,"Extraction of Olfactory Nerve, Open Approach"
DRG47704,00DF3ZZ,"Extraction of Olfactory Nerve, Percutaneous Approach"
DRG47704,00DF4ZZ,"Extraction of Olfactory Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DG0ZZ,"Extraction of Optic Nerve, Open Approach"
DRG47704,00DG3ZZ,"Extraction of Optic Nerve, Percutaneous Approach"
DRG47704,00DG4ZZ,"Extraction of Optic Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DH0ZZ,"Extraction of Oculomotor Nerve, Open Approach"
DRG47704,00DH3ZZ,"Extraction of Oculomotor Nerve, Percutaneous Approach"
DRG47704,00DH4ZZ,"Extraction of Oculomotor Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DJ0ZZ,"Extraction of Trochlear Nerve, Open Approach"
DRG47704,00DJ3ZZ,"Extraction of Trochlear Nerve, Percutaneous Approach"
DRG47704,00DJ4ZZ,"Extraction of Trochlear Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DK0ZZ,"Extraction of Trigeminal Nerve, Open Approach"
DRG47704,00DK3ZZ,"Extraction of Trigeminal Nerve, Percutaneous Approach"
DRG47704,00DK4ZZ,"Extraction of Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DL0ZZ,"Extraction of Abducens Nerve, Open Approach"
DRG47704,00DL3ZZ,"Extraction of Abducens Nerve, Percutaneous Approach"
DRG47704,00DL4ZZ,"Extraction of Abducens Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DM0ZZ,"Extraction of Facial Nerve, Open Approach"
DRG47704,00DM3ZZ,"Extraction of Facial Nerve, Percutaneous Approach"
DRG47704,00DM4ZZ,"Extraction of Facial Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DN0ZZ,"Extraction of Acoustic Nerve, Open Approach"
DRG47704,00DN3ZZ,"Extraction of Acoustic Nerve, Percutaneous Approach"
DRG47704,00DN4ZZ,"Extraction of Acoustic Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DP0ZZ,"Extraction of Glossopharyngeal Nerve, Open Approach"
DRG47704,00DP3ZZ,"Extraction of Glossopharyngeal Nerve, Percutaneous Approach"
DRG47704,00DP4ZZ,"Extraction of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DQ0ZZ,"Extraction of Vagus Nerve, Open Approach"
DRG47704,00DQ3ZZ,"Extraction of Vagus Nerve, Percutaneous Approach"
DRG47704,00DQ4ZZ,"Extraction of Vagus Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DR0ZZ,"Extraction of Accessory Nerve, Open Approach"
DRG47704,00DR3ZZ,"Extraction of Accessory Nerve, Percutaneous Approach"
DRG47704,00DR4ZZ,"Extraction of Accessory Nerve, Percutaneous Endoscopic Approach"
DRG47704,00DS0ZZ,"Extraction of Hypoglossal Nerve, Open Approach"
DRG47704,00DS3ZZ,"Extraction of Hypoglossal Nerve, Percutaneous Approach"
DRG47704,00DS4ZZ,"Extraction of Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NF0ZZ,"Release Olfactory Nerve, Open Approach"
DRG47704,00NF3ZZ,"Release Olfactory Nerve, Percutaneous Approach"
DRG47704,00NF4ZZ,"Release Olfactory Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NG0ZZ,"Release Optic Nerve, Open Approach"
DRG47704,00NG3ZZ,"Release Optic Nerve, Percutaneous Approach"
DRG47704,00NG4ZZ,"Release Optic Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NH0ZZ,"Release Oculomotor Nerve, Open Approach"
DRG47704,00NH3ZZ,"Release Oculomotor Nerve, Percutaneous Approach"
DRG47704,00NH4ZZ,"Release Oculomotor Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NJ0ZZ,"Release Trochlear Nerve, Open Approach"
DRG47704,00NJ3ZZ,"Release Trochlear Nerve, Percutaneous Approach"
DRG47704,00NJ4ZZ,"Release Trochlear Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NK0ZZ,"Release Trigeminal Nerve, Open Approach"
DRG47704,00NK3ZZ,"Release Trigeminal Nerve, Percutaneous Approach"
DRG47704,00NK4ZZ,"Release Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NL0ZZ,"Release Abducens Nerve, Open Approach"
DRG47704,00NL3ZZ,"Release Abducens Nerve, Percutaneous Approach"
DRG47704,00NL4ZZ,"Release Abducens Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NM0ZZ,"Release Facial Nerve, Open Approach"
DRG47704,00NM3ZZ,"Release Facial Nerve, Percutaneous Approach"
DRG47704,00NM4ZZ,"Release Facial Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NN0ZZ,"Release Acoustic Nerve, Open Approach"
DRG47704,00NN3ZZ,"Release Acoustic Nerve, Percutaneous Approach"
DRG47704,00NN4ZZ,"Release Acoustic Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NP0ZZ,"Release Glossopharyngeal Nerve, Open Approach"
DRG47704,00NP3ZZ,"Release Glossopharyngeal Nerve, Percutaneous Approach"
DRG47704,00NP4ZZ,"Release Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NQ0ZZ,"Release Vagus Nerve, Open Approach"
DRG47704,00NQ3ZZ,"Release Vagus Nerve, Percutaneous Approach"
DRG47704,00NQ4ZZ,"Release Vagus Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NR0ZZ,"Release Accessory Nerve, Open Approach"
DRG47704,00NR3ZZ,"Release Accessory Nerve, Percutaneous Approach"
DRG47704,00NR4ZZ,"Release Accessory Nerve, Percutaneous Endoscopic Approach"
DRG47704,00NS0ZZ,"Release Hypoglossal Nerve, Open Approach"
DRG47704,00NS3ZZ,"Release Hypoglossal Nerve, Percutaneous Approach"
DRG47704,00NS4ZZ,"Release Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG47704,015N0ZZ,"Destruction of Lumbar Sympathetic Nerve, Open Approach"
DRG47704,015N3ZZ,"Destruction of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG47704,015N4ZZ,"Destruction of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
DRG47704,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
DRG47704,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG47704,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
DRG47704,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
DRG47704,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
DRG47704,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
DRG47704,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
DRG47704,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
DRG47704,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG47704,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
DRG47704,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
DRG47704,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B50ZZ,"Excision of Median Nerve, Open Approach"
DRG47704,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
DRG47704,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B60ZZ,"Excision of Radial Nerve, Open Approach"
DRG47704,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
DRG47704,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
DRG47704,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
DRG47704,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
DRG47704,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
DRG47704,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG47704,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
DRG47704,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
DRG47704,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
DRG47704,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
DRG47704,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
DRG47704,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
DRG47704,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
DRG47704,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
DRG47704,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
DRG47704,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
DRG47704,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BG0ZZ,"Excision of Tibial Nerve, Open Approach"
DRG47704,01BG3ZZ,"Excision of Tibial Nerve, Percutaneous Approach"
DRG47704,01BG4ZZ,"Excision of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BH0ZZ,"Excision of Peroneal Nerve, Open Approach"
DRG47704,01BH3ZZ,"Excision of Peroneal Nerve, Percutaneous Approach"
DRG47704,01BH4ZZ,"Excision of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BN0ZZ,"Excision of Lumbar Sympathetic Nerve, Open Approach"
DRG47704,01BN3ZZ,"Excision of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG47704,01BN4ZZ,"Excision of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01BQ0ZZ,"Excision of Sacral Plexus, Open Approach"
DRG47704,01BQ3ZZ,"Excision of Sacral Plexus, Percutaneous Approach"
DRG47704,01BQ4ZZ,"Excision of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01BR0ZZ,"Excision of Sacral Nerve, Open Approach"
DRG47704,01BR3ZZ,"Excision of Sacral Nerve, Percutaneous Approach"
DRG47704,01BR4ZZ,"Excision of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D00ZZ,"Extraction of Cervical Plexus, Open Approach"
DRG47704,01D03ZZ,"Extraction of Cervical Plexus, Percutaneous Approach"
DRG47704,01D04ZZ,"Extraction of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG47704,01D10ZZ,"Extraction of Cervical Nerve, Open Approach"
DRG47704,01D13ZZ,"Extraction of Cervical Nerve, Percutaneous Approach"
DRG47704,01D14ZZ,"Extraction of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D20ZZ,"Extraction of Phrenic Nerve, Open Approach"
DRG47704,01D23ZZ,"Extraction of Phrenic Nerve, Percutaneous Approach"
DRG47704,01D24ZZ,"Extraction of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D30ZZ,"Extraction of Brachial Plexus, Open Approach"
DRG47704,01D33ZZ,"Extraction of Brachial Plexus, Percutaneous Approach"
DRG47704,01D34ZZ,"Extraction of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG47704,01D40ZZ,"Extraction of Ulnar Nerve, Open Approach"
DRG47704,01D43ZZ,"Extraction of Ulnar Nerve, Percutaneous Approach"
DRG47704,01D44ZZ,"Extraction of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D50ZZ,"Extraction of Median Nerve, Open Approach"
DRG47704,01D53ZZ,"Extraction of Median Nerve, Percutaneous Approach"
DRG47704,01D54ZZ,"Extraction of Median Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D60ZZ,"Extraction of Radial Nerve, Open Approach"
DRG47704,01D63ZZ,"Extraction of Radial Nerve, Percutaneous Approach"
DRG47704,01D64ZZ,"Extraction of Radial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D80ZZ,"Extraction of Thoracic Nerve, Open Approach"
DRG47704,01D83ZZ,"Extraction of Thoracic Nerve, Percutaneous Approach"
DRG47704,01D84ZZ,"Extraction of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01D90ZZ,"Extraction of Lumbar Plexus, Open Approach"
DRG47704,01D93ZZ,"Extraction of Lumbar Plexus, Percutaneous Approach"
DRG47704,01D94ZZ,"Extraction of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG47704,01DA0ZZ,"Extraction of Lumbosacral Plexus, Open Approach"
DRG47704,01DA3ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Approach"
DRG47704,01DA4ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01DB0ZZ,"Extraction of Lumbar Nerve, Open Approach"
DRG47704,01DB3ZZ,"Extraction of Lumbar Nerve, Percutaneous Approach"
DRG47704,01DB4ZZ,"Extraction of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DC0ZZ,"Extraction of Pudendal Nerve, Open Approach"
DRG47704,01DC3ZZ,"Extraction of Pudendal Nerve, Percutaneous Approach"
DRG47704,01DC4ZZ,"Extraction of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DD0ZZ,"Extraction of Femoral Nerve, Open Approach"
DRG47704,01DD3ZZ,"Extraction of Femoral Nerve, Percutaneous Approach"
DRG47704,01DD4ZZ,"Extraction of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DF0ZZ,"Extraction of Sciatic Nerve, Open Approach"
DRG47704,01DF3ZZ,"Extraction of Sciatic Nerve, Percutaneous Approach"
DRG47704,01DF4ZZ,"Extraction of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DG0ZZ,"Extraction of Tibial Nerve, Open Approach"
DRG47704,01DG3ZZ,"Extraction of Tibial Nerve, Percutaneous Approach"
DRG47704,01DG4ZZ,"Extraction of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DH0ZZ,"Extraction of Peroneal Nerve, Open Approach"
DRG47704,01DH3ZZ,"Extraction of Peroneal Nerve, Percutaneous Approach"
DRG47704,01DH4ZZ,"Extraction of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DN0ZZ,"Extraction of Lumbar Sympathetic Nerve, Open Approach"
DRG47704,01DN3ZZ,"Extraction of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG47704,01DN4ZZ,"Extraction of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01DQ0ZZ,"Extraction of Sacral Plexus, Open Approach"
DRG47704,01DQ3ZZ,"Extraction of Sacral Plexus, Percutaneous Approach"
DRG47704,01DQ4ZZ,"Extraction of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01DR0ZZ,"Extraction of Sacral Nerve, Open Approach"
DRG47704,01DR3ZZ,"Extraction of Sacral Nerve, Percutaneous Approach"
DRG47704,01DR4ZZ,"Extraction of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N00ZZ,"Release Cervical Plexus, Open Approach"
DRG47704,01N03ZZ,"Release Cervical Plexus, Percutaneous Approach"
DRG47704,01N04ZZ,"Release Cervical Plexus, Percutaneous Endoscopic Approach"
DRG47704,01N10ZZ,"Release Cervical Nerve, Open Approach"
DRG47704,01N13ZZ,"Release Cervical Nerve, Percutaneous Approach"
DRG47704,01N14ZZ,"Release Cervical Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N20ZZ,"Release Phrenic Nerve, Open Approach"
DRG47704,01N23ZZ,"Release Phrenic Nerve, Percutaneous Approach"
DRG47704,01N24ZZ,"Release Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N30ZZ,"Release Brachial Plexus, Open Approach"
DRG47704,01N33ZZ,"Release Brachial Plexus, Percutaneous Approach"
DRG47704,01N34ZZ,"Release Brachial Plexus, Percutaneous Endoscopic Approach"
DRG47704,01N40ZZ,"Release Ulnar Nerve, Open Approach"
DRG47704,01N43ZZ,"Release Ulnar Nerve, Percutaneous Approach"
DRG47704,01N44ZZ,"Release Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N50ZZ,"Release Median Nerve, Open Approach"
DRG47704,01N53ZZ,"Release Median Nerve, Percutaneous Approach"
DRG47704,01N54ZZ,"Release Median Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N60ZZ,"Release Radial Nerve, Open Approach"
DRG47704,01N63ZZ,"Release Radial Nerve, Percutaneous Approach"
DRG47704,01N64ZZ,"Release Radial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N80ZZ,"Release Thoracic Nerve, Open Approach"
DRG47704,01N83ZZ,"Release Thoracic Nerve, Percutaneous Approach"
DRG47704,01N84ZZ,"Release Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01N90ZZ,"Release Lumbar Plexus, Open Approach"
DRG47704,01N93ZZ,"Release Lumbar Plexus, Percutaneous Approach"
DRG47704,01N94ZZ,"Release Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG47704,01NA0ZZ,"Release Lumbosacral Plexus, Open Approach"
DRG47704,01NA3ZZ,"Release Lumbosacral Plexus, Percutaneous Approach"
DRG47704,01NA4ZZ,"Release Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01NB0ZZ,"Release Lumbar Nerve, Open Approach"
DRG47704,01NB3ZZ,"Release Lumbar Nerve, Percutaneous Approach"
DRG47704,01NB4ZZ,"Release Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG47704,01NC0ZZ,"Release Pudendal Nerve, Open Approach"
DRG47704,01NC3ZZ,"Release Pudendal Nerve, Percutaneous Approach"
DRG47704,01NC4ZZ,"Release Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01ND0ZZ,"Release Femoral Nerve, Open Approach"
DRG47704,01ND3ZZ,"Release Femoral Nerve, Percutaneous Approach"
DRG47704,01ND4ZZ,"Release Femoral Nerve, Percutaneous Endoscopic Approach"
DRG47704,01NF0ZZ,"Release Sciatic Nerve, Open Approach"
DRG47704,01NF3ZZ,"Release Sciatic Nerve, Percutaneous Approach"
DRG47704,01NF4ZZ,"Release Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG47704,01NG0ZZ,"Release Tibial Nerve, Open Approach"
DRG47704,01NG3ZZ,"Release Tibial Nerve, Percutaneous Approach"
DRG47704,01NG4ZZ,"Release Tibial Nerve, Percutaneous Endoscopic Approach"
DRG47704,01NH0ZZ,"Release Peroneal Nerve, Open Approach"
DRG47704,01NH3ZZ,"Release Peroneal Nerve, Percutaneous Approach"
DRG47704,01NH4ZZ,"Release Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG47704,01NQ0ZZ,"Release Sacral Plexus, Open Approach"
DRG47704,01NQ3ZZ,"Release Sacral Plexus, Percutaneous Approach"
DRG47704,01NQ4ZZ,"Release Sacral Plexus, Percutaneous Endoscopic Approach"
DRG47704,01NR0ZZ,"Release Sacral Nerve, Open Approach"
DRG47704,01NR3ZZ,"Release Sacral Nerve, Percutaneous Approach"
DRG47704,01NR4ZZ,"Release Sacral Nerve, Percutaneous Endoscopic Approach"
DRG47704,02BP0ZX,"Excision of Pulmonary Trunk, Open Approach, Diagnostic"
DRG47704,02BP3ZX,"Excision of Pulmonary Trunk, Percutaneous Approach, Diagnostic"
DRG47704,02BP4ZX,"Excision of Pulmonary Trunk, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BQ0ZX,"Excision of Right Pulmonary Artery, Open Approach, Diagnostic"
DRG47704,02BQ3ZX,"Excision of Right Pulmonary Artery, Percutaneous Approach, Diagnostic"
DRG47704,02BQ4ZX,"Excision of Right Pulmonary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BR0ZX,"Excision of Left Pulmonary Artery, Open Approach, Diagnostic"
DRG47704,02BR3ZX,"Excision of Left Pulmonary Artery, Percutaneous Approach, Diagnostic"
DRG47704,02BR4ZX,"Excision of Left Pulmonary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BS0ZX,"Excision of Right Pulmonary Vein, Open Approach, Diagnostic"
DRG47704,02BS3ZX,"Excision of Right Pulmonary Vein, Percutaneous Approach, Diagnostic"
DRG47704,02BS4ZX,"Excision of Right Pulmonary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BT0ZX,"Excision of Left Pulmonary Vein, Open Approach, Diagnostic"
DRG47704,02BT3ZX,"Excision of Left Pulmonary Vein, Percutaneous Approach, Diagnostic"
DRG47704,02BT4ZX,"Excision of Left Pulmonary Vein, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BV0ZX,"Excision of Superior Vena Cava, Open Approach, Diagnostic"
DRG47704,02BV3ZX,"Excision of Superior Vena Cava, Percutaneous Approach, Diagnostic"
DRG47704,02BV4ZX,"Excision of Superior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,02BW0ZX,"Excision of Thoracic Aorta, Open Approach, Diagnostic"
DRG47704,02BW3ZX,"Excision of Thoracic Aorta, Percutaneous Approach, Diagnostic"
DRG47704,02BW4ZX,"Excision of Thoracic Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03900ZX,"Drainage of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG47704,03903ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47704,03904ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03910ZX,"Drainage of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG47704,03913ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47704,03914ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03920ZX,"Drainage of Innominate Artery, Open Approach, Diagnostic"
DRG47704,03923ZX,"Drainage of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG47704,03924ZX,"Drainage of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03930ZX,"Drainage of Right Subclavian Artery, Open Approach, Diagnostic"
DRG47704,03933ZX,"Drainage of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47704,03934ZX,"Drainage of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03940ZX,"Drainage of Left Subclavian Artery, Open Approach, Diagnostic"
DRG47704,03943ZX,"Drainage of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47704,03944ZX,"Drainage of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03950ZX,"Drainage of Right Axillary Artery, Open Approach, Diagnostic"
DRG47704,03953ZX,"Drainage of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47704,03954ZX,"Drainage of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03960ZX,"Drainage of Left Axillary Artery, Open Approach, Diagnostic"
DRG47704,03963ZX,"Drainage of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47704,03964ZX,"Drainage of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03970ZX,"Drainage of Right Brachial Artery, Open Approach, Diagnostic"
DRG47704,03973ZX,"Drainage of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47704,03974ZX,"Drainage of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03980ZX,"Drainage of Left Brachial Artery, Open Approach, Diagnostic"
DRG47704,03983ZX,"Drainage of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47704,03984ZX,"Drainage of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,03990ZX,"Drainage of Right Ulnar Artery, Open Approach, Diagnostic"
DRG47704,03993ZX,"Drainage of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47704,03994ZX,"Drainage of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47704,039A0ZX,"Drainage of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47704,039A3ZX,"Drainage of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
