DRG,CM-PCS,en
DRG11105,021W0ZD,"Bypass Thoracic Aorta to Carotid, Open Approach"
DRG11105,021W49B,"Bypass Thoracic Aorta to Subclavian with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11105,021W49D,"Bypass Thoracic Aorta to Carotid with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11105,021W4AB,"Bypass Thoracic Aorta to Subclavian with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11105,021W4AD,"Bypass Thoracic Aorta to Carotid with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11105,021W4JB,"Bypass Thoracic Aorta to Subclavian with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,021W4JD,"Bypass Thoracic Aorta to Carotid with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,021W4KB,"Bypass Thoracic Aorta to Subclavian with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,021W4KD,"Bypass Thoracic Aorta to Carotid with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,021W4ZB,"Bypass Thoracic Aorta to Subclavian, Percutaneous Endoscopic Approach"
DRG11105,021W4ZD,"Bypass Thoracic Aorta to Carotid, Percutaneous Endoscopic Approach"
DRG11105,025P0ZZ,"Destruction of Pulmonary Trunk, Open Approach"
DRG11105,025P3ZZ,"Destruction of Pulmonary Trunk, Percutaneous Approach"
DRG11105,025P4ZZ,"Destruction of Pulmonary Trunk, Percutaneous Endoscopic Approach"
DRG11105,025Q0ZZ,"Destruction of Right Pulmonary Artery, Open Approach"
DRG11105,025Q3ZZ,"Destruction of Right Pulmonary Artery, Percutaneous Approach"
DRG11105,025Q4ZZ,"Destruction of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,025R0ZZ,"Destruction of Left Pulmonary Artery, Open Approach"
DRG11105,025R3ZZ,"Destruction of Left Pulmonary Artery, Percutaneous Approach"
DRG11105,025R4ZZ,"Destruction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,025S0ZZ,"Destruction of Right Pulmonary Vein, Open Approach"
DRG11105,025S3ZZ,"Destruction of Right Pulmonary Vein, Percutaneous Approach"
DRG11105,025S4ZZ,"Destruction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,025T0ZZ,"Destruction of Left Pulmonary Vein, Open Approach"
DRG11105,025T3ZZ,"Destruction of Left Pulmonary Vein, Percutaneous Approach"
DRG11105,025T4ZZ,"Destruction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,025V0ZZ,"Destruction of Superior Vena Cava, Open Approach"
DRG11105,025V3ZZ,"Destruction of Superior Vena Cava, Percutaneous Approach"
DRG11105,025V4ZZ,"Destruction of Superior Vena Cava, Percutaneous Endoscopic Approach"
DRG11105,025W0ZZ,"Destruction of Thoracic Aorta, Open Approach"
DRG11105,025W3ZZ,"Destruction of Thoracic Aorta, Percutaneous Approach"
DRG11105,025W4ZZ,"Destruction of Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG11105,02BP0ZZ,"Excision of Pulmonary Trunk, Open Approach"
DRG11105,02BP3ZZ,"Excision of Pulmonary Trunk, Percutaneous Approach"
DRG11105,02BP4ZZ,"Excision of Pulmonary Trunk, Percutaneous Endoscopic Approach"
DRG11105,02BQ0ZZ,"Excision of Right Pulmonary Artery, Open Approach"
DRG11105,02BQ3ZZ,"Excision of Right Pulmonary Artery, Percutaneous Approach"
DRG11105,02BQ4ZZ,"Excision of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,02BR0ZZ,"Excision of Left Pulmonary Artery, Open Approach"
DRG11105,02BR3ZZ,"Excision of Left Pulmonary Artery, Percutaneous Approach"
DRG11105,02BR4ZZ,"Excision of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,02BS0ZZ,"Excision of Right Pulmonary Vein, Open Approach"
DRG11105,02BS3ZZ,"Excision of Right Pulmonary Vein, Percutaneous Approach"
DRG11105,02BS4ZZ,"Excision of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,02BT0ZZ,"Excision of Left Pulmonary Vein, Open Approach"
DRG11105,02BT3ZZ,"Excision of Left Pulmonary Vein, Percutaneous Approach"
DRG11105,02BT4ZZ,"Excision of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,02BV0ZZ,"Excision of Superior Vena Cava, Open Approach"
DRG11105,02BV3ZZ,"Excision of Superior Vena Cava, Percutaneous Approach"
DRG11105,02BV4ZZ,"Excision of Superior Vena Cava, Percutaneous Endoscopic Approach"
DRG11105,02BW0ZZ,"Excision of Thoracic Aorta, Open Approach"
DRG11105,02BW3ZZ,"Excision of Thoracic Aorta, Percutaneous Approach"
DRG11105,02BW4ZZ,"Excision of Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG11105,02RP07Z,"Replacement of Pulmonary Trunk with Autologous Tissue Substitute, Open Approach"
DRG11105,02RP08Z,"Replacement of Pulmonary Trunk with Zooplastic Tissue, Open Approach"
DRG11105,02RP0KZ,"Replacement of Pulmonary Trunk with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RP47Z,"Replacement of Pulmonary Trunk with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RP48Z,"Replacement of Pulmonary Trunk with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RP4JZ,"Replacement of Pulmonary Trunk with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RP4KZ,"Replacement of Pulmonary Trunk with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RQ08Z,"Replacement of Right Pulmonary Artery with Zooplastic Tissue, Open Approach"
DRG11105,02RQ0KZ,"Replacement of Right Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RQ47Z,"Replacement of Right Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RQ48Z,"Replacement of Right Pulmonary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RQ4JZ,"Replacement of Right Pulmonary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RQ4KZ,"Replacement of Right Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RR08Z,"Replacement of Left Pulmonary Artery with Zooplastic Tissue, Open Approach"
DRG11105,02RR0KZ,"Replacement of Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RR47Z,"Replacement of Left Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RR48Z,"Replacement of Left Pulmonary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RR4JZ,"Replacement of Left Pulmonary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RR4KZ,"Replacement of Left Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RS07Z,"Replacement of Right Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
DRG11105,02RS08Z,"Replacement of Right Pulmonary Vein with Zooplastic Tissue, Open Approach"
DRG11105,02RS0JZ,"Replacement of Right Pulmonary Vein with Synthetic Substitute, Open Approach"
DRG11105,02RS0KZ,"Replacement of Right Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RS47Z,"Replacement of Right Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RS48Z,"Replacement of Right Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RS4JZ,"Replacement of Right Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RS4KZ,"Replacement of Right Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RT07Z,"Replacement of Left Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
DRG11105,02RT08Z,"Replacement of Left Pulmonary Vein with Zooplastic Tissue, Open Approach"
DRG11105,02RT0JZ,"Replacement of Left Pulmonary Vein with Synthetic Substitute, Open Approach"
DRG11105,02RT0KZ,"Replacement of Left Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RT47Z,"Replacement of Left Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RT48Z,"Replacement of Left Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RT4JZ,"Replacement of Left Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RT4KZ,"Replacement of Left Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RV07Z,"Replacement of Superior Vena Cava with Autologous Tissue Substitute, Open Approach"
DRG11105,02RV08Z,"Replacement of Superior Vena Cava with Zooplastic Tissue, Open Approach"
DRG11105,02RV0JZ,"Replacement of Superior Vena Cava with Synthetic Substitute, Open Approach"
DRG11105,02RV0KZ,"Replacement of Superior Vena Cava with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RV47Z,"Replacement of Superior Vena Cava with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RV48Z,"Replacement of Superior Vena Cava with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RV4JZ,"Replacement of Superior Vena Cava with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RV4KZ,"Replacement of Superior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RW07Z,"Replacement of Thoracic Aorta with Autologous Tissue Substitute, Open Approach"
DRG11105,02RW08Z,"Replacement of Thoracic Aorta with Zooplastic Tissue, Open Approach"
DRG11105,02RW0JZ,"Replacement of Thoracic Aorta with Synthetic Substitute, Open Approach"
DRG11105,02RW0KZ,"Replacement of Thoracic Aorta with Nonautologous Tissue Substitute, Open Approach"
DRG11105,02RW47Z,"Replacement of Thoracic Aorta with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RW48Z,"Replacement of Thoracic Aorta with Zooplastic Tissue, Percutaneous Endoscopic Approach"
DRG11105,02RW4JZ,"Replacement of Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,02RW4KZ,"Replacement of Thoracic Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,02VP0DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Open Approach"
DRG11105,02VP0ZZ,"Restriction of Pulmonary Trunk, Open Approach"
DRG11105,02VP4DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VP4ZZ,"Restriction of Pulmonary Trunk, Percutaneous Endoscopic Approach"
DRG11105,02VQ0DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Open Approach"
DRG11105,02VQ0ZZ,"Restriction of Right Pulmonary Artery, Open Approach"
DRG11105,02VQ4DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VQ4ZZ,"Restriction of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,02VR0DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Open Approach"
DRG11105,02VR0DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Open Approach"
DRG11105,02VR0ZZ,"Restriction of Left Pulmonary Artery, Open Approach"
DRG11105,02VR4DT,"Restriction of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VR4DZ,"Restriction of Left Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VR4ZT,"Restriction of Ductus Arteriosus, Percutaneous Endoscopic Approach"
DRG11105,02VR4ZZ,"Restriction of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
DRG11105,02VS0DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Open Approach"
DRG11105,02VS0ZZ,"Restriction of Right Pulmonary Vein, Open Approach"
DRG11105,02VS4DZ,"Restriction of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VS4ZZ,"Restriction of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,02VT0DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Open Approach"
DRG11105,02VT0ZZ,"Restriction of Left Pulmonary Vein, Open Approach"
DRG11105,02VT4DZ,"Restriction of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11105,02VT4ZZ,"Restriction of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
DRG11105,02VW0ZZ,"Restriction of Thoracic Aorta, Open Approach"
DRG11105,02VW4ZZ,"Restriction of Thoracic Aorta, Percutaneous Endoscopic Approach"
DRG11105,031H09J,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031H0AJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031H0JJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031H0KJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031H0ZJ,"Bypass Right Common Carotid Artery to Right Extracranial Artery, Open Approach"
DRG11105,031J09K,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031J0AK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031J0JK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031J0KK,"Bypass Left Common Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031J0ZK,"Bypass Left Common Carotid Artery to Left Extracranial Artery, Open Approach"
DRG11105,031K09J,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031K0AJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031K0JJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031K0KJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031K0ZJ,"Bypass Right Internal Carotid Artery to Right Extracranial Artery, Open Approach"
DRG11105,031L09K,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031L0AK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031L0JK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031L0KK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031L0ZK,"Bypass Left Internal Carotid Artery to Left Extracranial Artery, Open Approach"
DRG11105,031M09J,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031M0AJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031M0JJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031M0KJ,"Bypass Right External Carotid Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031M0ZJ,"Bypass Right External Carotid Artery to Right Extracranial Artery, Open Approach"
DRG11105,031N09K,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG11105,031N0AK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG11105,031N0JK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG11105,031N0KK,"Bypass Left External Carotid Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,031N0ZK,"Bypass Left External Carotid Artery to Left Extracranial Artery, Open Approach"
DRG11105,03500ZZ,"Destruction of Right Internal Mammary Artery, Open Approach"
DRG11105,03503ZZ,"Destruction of Right Internal Mammary Artery, Percutaneous Approach"
DRG11105,03504ZZ,"Destruction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03510ZZ,"Destruction of Left Internal Mammary Artery, Open Approach"
DRG11105,03513ZZ,"Destruction of Left Internal Mammary Artery, Percutaneous Approach"
DRG11105,03514ZZ,"Destruction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03520ZZ,"Destruction of Innominate Artery, Open Approach"
DRG11105,03523ZZ,"Destruction of Innominate Artery, Percutaneous Approach"
DRG11105,03524ZZ,"Destruction of Innominate Artery, Percutaneous Endoscopic Approach"
DRG11105,03530ZZ,"Destruction of Right Subclavian Artery, Open Approach"
DRG11105,03533ZZ,"Destruction of Right Subclavian Artery, Percutaneous Approach"
DRG11105,03534ZZ,"Destruction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03540ZZ,"Destruction of Left Subclavian Artery, Open Approach"
DRG11105,03543ZZ,"Destruction of Left Subclavian Artery, Percutaneous Approach"
DRG11105,03544ZZ,"Destruction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03B00ZZ,"Excision of Right Internal Mammary Artery, Open Approach"
DRG11105,03B03ZZ,"Excision of Right Internal Mammary Artery, Percutaneous Approach"
DRG11105,03B04ZZ,"Excision of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03B10ZZ,"Excision of Left Internal Mammary Artery, Open Approach"
DRG11105,03B13ZZ,"Excision of Left Internal Mammary Artery, Percutaneous Approach"
DRG11105,03B14ZZ,"Excision of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03B20ZZ,"Excision of Innominate Artery, Open Approach"
DRG11105,03B23ZZ,"Excision of Innominate Artery, Percutaneous Approach"
DRG11105,03B24ZZ,"Excision of Innominate Artery, Percutaneous Endoscopic Approach"
DRG11105,03B30ZZ,"Excision of Right Subclavian Artery, Open Approach"
DRG11105,03B33ZZ,"Excision of Right Subclavian Artery, Percutaneous Approach"
DRG11105,03B34ZZ,"Excision of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03B40ZZ,"Excision of Left Subclavian Artery, Open Approach"
DRG11105,03B43ZZ,"Excision of Left Subclavian Artery, Percutaneous Approach"
DRG11105,03B44ZZ,"Excision of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03R007Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG11105,03R00JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG11105,03R00KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,03R047Z,"Replacement of Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R04JZ,"Replacement of Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R04KZ,"Replacement of Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R107Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
DRG11105,03R10JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Open Approach"
DRG11105,03R10KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,03R147Z,"Replacement of Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R14JZ,"Replacement of Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R14KZ,"Replacement of Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R207Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Open Approach"
DRG11105,03R20JZ,"Replacement of Innominate Artery with Synthetic Substitute, Open Approach"
DRG11105,03R20KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,03R247Z,"Replacement of Innominate Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R24JZ,"Replacement of Innominate Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R24KZ,"Replacement of Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R307Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG11105,03R30JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Open Approach"
DRG11105,03R30KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,03R347Z,"Replacement of Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R34JZ,"Replacement of Right Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R34KZ,"Replacement of Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R407Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Open Approach"
DRG11105,03R40JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Open Approach"
DRG11105,03R40KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
DRG11105,03R447Z,"Replacement of Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R44JZ,"Replacement of Left Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11105,03R44KZ,"Replacement of Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11105,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
DRG11105,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
DRG11105,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG11105,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
DRG11105,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
DRG11105,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
DRG11105,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
DRG11105,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG11105,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
DRG11105,03V54ZZ,"Restriction of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG11105,03V60ZZ,"Restriction of Left Axillary Artery, Open Approach"
