,DRG,CM-PCS,en
17487,DRG21703,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
17488,DRG21703,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
17489,DRG21703,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
17490,DRG21703,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
17491,DRG21703,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
17492,DRG21703,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
17493,DRG21703,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
17494,DRG21703,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
17495,DRG21703,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
17496,DRG21703,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17497,DRG21703,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
17498,DRG21703,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17499,DRG21703,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
17500,DRG21703,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17501,DRG21703,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
17502,DRG21703,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17503,DRG21703,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
17504,DRG21703,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17505,DRG21703,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
17506,DRG21703,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17507,DRG21703,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
17508,DRG21703,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17509,DRG21703,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
17510,DRG21703,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17511,DRG21703,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
17512,DRG21703,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17513,DRG21703,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
17514,DRG21703,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17515,DRG21703,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
17516,DRG21703,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17517,DRG21703,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
17518,DRG21703,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17519,DRG21703,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
17520,DRG21703,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17521,DRG21703,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
17522,DRG21703,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17523,DRG21703,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
17524,DRG21703,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17525,DRG21703,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
17526,DRG21703,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17527,DRG21703,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
17528,DRG21703,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17529,DRG21703,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
17530,DRG21703,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
17531,DRG21703,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
17532,DRG21703,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
