DRG,CM-PCS,en
DRG21012,0QH636Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Approach"
DRG21012,0QH644Z,"Insertion of Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH645Z,"Insertion of External Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH646Z,"Insertion of Intramedullary Internal Fixation Device into Right Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH704Z,"Insertion of Internal Fixation Device into Left Upper Femur, Open Approach"
DRG21012,0QH705Z,"Insertion of External Fixation Device into Left Upper Femur, Open Approach"
DRG21012,0QH706Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Open Approach"
DRG21012,0QH734Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
DRG21012,0QH735Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Approach"
DRG21012,0QH736Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Approach"
DRG21012,0QH744Z,"Insertion of Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH745Z,"Insertion of External Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH746Z,"Insertion of Intramedullary Internal Fixation Device into Left Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QH804Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Open Approach"
DRG21012,0QH805Z,"Insertion of External Fixation Device into Right Femoral Shaft, Open Approach"
DRG21012,0QH806Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Open Approach"
DRG21012,0QH834Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
DRG21012,0QH835Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Approach"
DRG21012,0QH836Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Approach"
DRG21012,0QH844Z,"Insertion of Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QH845Z,"Insertion of External Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QH846Z,"Insertion of Intramedullary Internal Fixation Device into Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QH904Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Open Approach"
DRG21012,0QH905Z,"Insertion of External Fixation Device into Left Femoral Shaft, Open Approach"
DRG21012,0QH906Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Open Approach"
DRG21012,0QH934Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
DRG21012,0QH935Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Approach"
DRG21012,0QH936Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Approach"
DRG21012,0QH944Z,"Insertion of Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QH945Z,"Insertion of External Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QH946Z,"Insertion of Intramedullary Internal Fixation Device into Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QHB04Z,"Insertion of Internal Fixation Device into Right Lower Femur, Open Approach"
DRG21012,0QHB05Z,"Insertion of External Fixation Device into Right Lower Femur, Open Approach"
DRG21012,0QHB06Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Open Approach"
DRG21012,0QHB34Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
DRG21012,0QHB35Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Approach"
DRG21012,0QHB36Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Approach"
DRG21012,0QHB44Z,"Insertion of Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHB45Z,"Insertion of External Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHB46Z,"Insertion of Intramedullary Internal Fixation Device into Right Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHC04Z,"Insertion of Internal Fixation Device into Left Lower Femur, Open Approach"
DRG21012,0QHC05Z,"Insertion of External Fixation Device into Left Lower Femur, Open Approach"
DRG21012,0QHC06Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Open Approach"
DRG21012,0QHC34Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
DRG21012,0QHC35Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Approach"
DRG21012,0QHC36Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Approach"
DRG21012,0QHC44Z,"Insertion of Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHC45Z,"Insertion of External Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHC46Z,"Insertion of Intramedullary Internal Fixation Device into Left Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QHY0MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Open Approach"
DRG21012,0QHY3MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Approach"
DRG21012,0QHY4MZ,"Insertion of Bone Growth Stimulator into Lower Bone, Percutaneous Endoscopic Approach"
DRG21012,0QN60ZZ,"Release Right Upper Femur, Open Approach"
DRG21012,0QN63ZZ,"Release Right Upper Femur, Percutaneous Approach"
DRG21012,0QN64ZZ,"Release Right Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QN70ZZ,"Release Left Upper Femur, Open Approach"
DRG21012,0QN73ZZ,"Release Left Upper Femur, Percutaneous Approach"
DRG21012,0QN74ZZ,"Release Left Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QN80ZZ,"Release Right Femoral Shaft, Open Approach"
DRG21012,0QN83ZZ,"Release Right Femoral Shaft, Percutaneous Approach"
DRG21012,0QN84ZZ,"Release Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QN90ZZ,"Release Left Femoral Shaft, Open Approach"
DRG21012,0QN93ZZ,"Release Left Femoral Shaft, Percutaneous Approach"
DRG21012,0QN94ZZ,"Release Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QNB0ZZ,"Release Right Lower Femur, Open Approach"
DRG21012,0QNB3ZZ,"Release Right Lower Femur, Percutaneous Approach"
DRG21012,0QNB4ZZ,"Release Right Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QNC0ZZ,"Release Left Lower Femur, Open Approach"
DRG21012,0QNC3ZZ,"Release Left Lower Femur, Percutaneous Approach"
DRG21012,0QNC4ZZ,"Release Left Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QQ60ZZ,"Repair Right Upper Femur, Open Approach"
DRG21012,0QQ63ZZ,"Repair Right Upper Femur, Percutaneous Approach"
DRG21012,0QQ64ZZ,"Repair Right Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QQ6XZZ,"Repair Right Upper Femur, External Approach"
DRG21012,0QQ70ZZ,"Repair Left Upper Femur, Open Approach"
DRG21012,0QQ73ZZ,"Repair Left Upper Femur, Percutaneous Approach"
DRG21012,0QQ74ZZ,"Repair Left Upper Femur, Percutaneous Endoscopic Approach"
DRG21012,0QQ7XZZ,"Repair Left Upper Femur, External Approach"
DRG21012,0QQ80ZZ,"Repair Right Femoral Shaft, Open Approach"
DRG21012,0QQ83ZZ,"Repair Right Femoral Shaft, Percutaneous Approach"
DRG21012,0QQ84ZZ,"Repair Right Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QQ8XZZ,"Repair Right Femoral Shaft, External Approach"
DRG21012,0QQ90ZZ,"Repair Left Femoral Shaft, Open Approach"
DRG21012,0QQ93ZZ,"Repair Left Femoral Shaft, Percutaneous Approach"
DRG21012,0QQ94ZZ,"Repair Left Femoral Shaft, Percutaneous Endoscopic Approach"
DRG21012,0QQ9XZZ,"Repair Left Femoral Shaft, External Approach"
DRG21012,0QQB0ZZ,"Repair Right Lower Femur, Open Approach"
DRG21012,0QQB3ZZ,"Repair Right Lower Femur, Percutaneous Approach"
DRG21012,0QQB4ZZ,"Repair Right Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QQBXZZ,"Repair Right Lower Femur, External Approach"
DRG21012,0QQC0ZZ,"Repair Left Lower Femur, Open Approach"
DRG21012,0QQC3ZZ,"Repair Left Lower Femur, Percutaneous Approach"
DRG21012,0QQC4ZZ,"Repair Left Lower Femur, Percutaneous Endoscopic Approach"
DRG21012,0QQCXZZ,"Repair Left Lower Femur, External Approach"
DRG21012,0QR607Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QR60JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Open Approach"
DRG21012,0QR60KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QR637Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR63JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QR63KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR647Z,"Replacement of Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR64JZ,"Replacement of Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR64KZ,"Replacement of Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR707Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QR70JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Open Approach"
DRG21012,0QR70KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QR737Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR73JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QR73KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR747Z,"Replacement of Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR74JZ,"Replacement of Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR74KZ,"Replacement of Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR807Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21012,0QR80JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21012,0QR80KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QR837Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR83JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QR83KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR847Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR84JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR84KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
DRG21012,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
DRG21012,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
DRG21012,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
DRG21012,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
DRG21012,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
DRG21012,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
DRG21012,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21012,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21012,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
DRG21012,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
DRG21012,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
DRG21012,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
DRG21012,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
DRG21012,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
DRG21012,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
DRG21012,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
DRG21012,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
DRG21012,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
DRG21012,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
DRG21012,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
DRG21012,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21012,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
DRG21012,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
DRG21012,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
DRG21012,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
DRG21012,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
DRG21012,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
