,DRG,CM-PCS,en
3632,DRG15608,0D997ZZ,"Drainage of Duodenum, Via Natural or Artificial Opening"
3633,DRG15608,0D998ZZ,"Drainage of Duodenum, Via Natural or Artificial Opening Endoscopic"
3634,DRG15608,0DB60Z3,"Excision of Stomach, Open Approach, Vertical"
3635,DRG15608,0DB60ZX,"Excision of Stomach, Open Approach, Diagnostic"
3636,DRG15608,0DB60ZZ,"Excision of Stomach, Open Approach"
3637,DRG15608,0DB63Z3,"Excision of Stomach, Percutaneous Approach, Vertical"
3638,DRG15608,0DB63ZZ,"Excision of Stomach, Percutaneous Approach"
3639,DRG15608,0DB64Z3,"Excision of Stomach, Percutaneous Endoscopic Approach, Vertical"
3640,DRG15608,0DB64ZZ,"Excision of Stomach, Percutaneous Endoscopic Approach"
3641,DRG15608,0DB67Z3,"Excision of Stomach, Via Natural or Artificial Opening, Vertical"
3642,DRG15608,0DB67ZZ,"Excision of Stomach, Via Natural or Artificial Opening"
3643,DRG15608,0DB68Z3,"Excision of Stomach, Via Natural or Artificial Opening Endoscopic, Vertical"
3644,DRG15608,0DB68ZZ,"Excision of Stomach, Via Natural or Artificial Opening Endoscopic"
3645,DRG15608,0DB70ZX,"Excision of Stomach, Pylorus, Open Approach, Diagnostic"
3646,DRG15608,0DB70ZZ,"Excision of Stomach, Pylorus, Open Approach"
3647,DRG15608,0DB73ZZ,"Excision of Stomach, Pylorus, Percutaneous Approach"
3648,DRG15608,0DB77ZZ,"Excision of Stomach, Pylorus, Via Natural or Artificial Opening"
3649,DRG15608,0DB90ZZ,"Excision of Duodenum, Open Approach"
3650,DRG15608,0DB93ZZ,"Excision of Duodenum, Percutaneous Approach"
3651,DRG15608,0DB97ZZ,"Excision of Duodenum, Via Natural or Artificial Opening"
3652,DRG15608,0DC60ZZ,"Extirpation of Matter from Stomach, Open Approach"
3653,DRG15608,0DC63ZZ,"Extirpation of Matter from Stomach, Percutaneous Approach"
3654,DRG15608,0DC64ZZ,"Extirpation of Matter from Stomach, Percutaneous Endoscopic Approach"
3655,DRG15608,0DC70ZZ,"Extirpation of Matter from Stomach, Pylorus, Open Approach"
3656,DRG15608,0DC73ZZ,"Extirpation of Matter from Stomach, Pylorus, Percutaneous Approach"
3657,DRG15608,0DC74ZZ,"Extirpation of Matter from Stomach, Pylorus, Percutaneous Endoscopic Approach"
3658,DRG15608,0DC90ZZ,"Extirpation of Matter from Duodenum, Open Approach"
3659,DRG15608,0DC93ZZ,"Extirpation of Matter from Duodenum, Percutaneous Approach"
3660,DRG15608,0DC94ZZ,"Extirpation of Matter from Duodenum, Percutaneous Endoscopic Approach"
3661,DRG15608,0DF60ZZ,"Fragmentation in Stomach, Open Approach"
3662,DRG15608,0DF63ZZ,"Fragmentation in Stomach, Percutaneous Approach"
3663,DRG15608,0DF64ZZ,"Fragmentation in Stomach, Percutaneous Endoscopic Approach"
3664,DRG15608,0DF67ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening"
3665,DRG15608,0DF68ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening Endoscopic"
3666,DRG15608,0DH602Z,"Insertion of Monitoring Device into Stomach, Open Approach"
3667,DRG15608,0DH603Z,"Insertion of Infusion Device into Stomach, Open Approach"
3668,DRG15608,0DH60DZ,"Insertion of Intraluminal Device into Stomach, Open Approach"
3669,DRG15608,0DH60UZ,"Insertion of Feeding Device into Stomach, Open Approach"
3670,DRG15608,0DH632Z,"Insertion of Monitoring Device into Stomach, Percutaneous Approach"
3671,DRG15608,0DH633Z,"Insertion of Infusion Device into Stomach, Percutaneous Approach"
3672,DRG15608,0DH63DZ,"Insertion of Intraluminal Device into Stomach, Percutaneous Approach"
3673,DRG15608,0DH642Z,"Insertion of Monitoring Device into Stomach, Percutaneous Endoscopic Approach"
3674,DRG15608,0DH643Z,"Insertion of Infusion Device into Stomach, Percutaneous Endoscopic Approach"
3675,DRG15608,0DH64DZ,"Insertion of Intraluminal Device into Stomach, Percutaneous Endoscopic Approach"
3676,DRG15608,0DH672Z,"Insertion of Monitoring Device into Stomach, Via Natural or Artificial Opening"
3677,DRG15608,0DH673Z,"Insertion of Infusion Device into Stomach, Via Natural or Artificial Opening"
3678,DRG15608,0DH67DZ,"Insertion of Intraluminal Device into Stomach, Via Natural or Artificial Opening"
3679,DRG15608,0DH67UZ,"Insertion of Feeding Device into Stomach, Via Natural or Artificial Opening"
3680,DRG15608,0DH682Z,"Insertion of Monitoring Device into Stomach, Via Natural or Artificial Opening Endoscopic"
3681,DRG15608,0DH683Z,"Insertion of Infusion Device into Stomach, Via Natural or Artificial Opening Endoscopic"
3682,DRG15608,0DH68DZ,"Insertion of Intraluminal Device into Stomach, Via Natural or Artificial Opening Endoscopic"
3683,DRG15608,0DH68UZ,"Insertion of Feeding Device into Stomach, Via Natural or Artificial Opening Endoscopic"
3684,DRG15608,0DH902Z,"Insertion of Monitoring Device into Duodenum, Open Approach"
3685,DRG15608,0DH903Z,"Insertion of Infusion Device into Duodenum, Open Approach"
3686,DRG15608,0DH932Z,"Insertion of Monitoring Device into Duodenum, Percutaneous Approach"
3687,DRG15608,0DH933Z,"Insertion of Infusion Device into Duodenum, Percutaneous Approach"
3688,DRG15608,0DH942Z,"Insertion of Monitoring Device into Duodenum, Percutaneous Endoscopic Approach"
3689,DRG15608,0DH943Z,"Insertion of Infusion Device into Duodenum, Percutaneous Endoscopic Approach"
3690,DRG15608,0DH972Z,"Insertion of Monitoring Device into Duodenum, Via Natural or Artificial Opening"
3691,DRG15608,0DH973Z,"Insertion of Infusion Device into Duodenum, Via Natural or Artificial Opening"
3692,DRG15608,0DH982Z,"Insertion of Monitoring Device into Duodenum, Via Natural or Artificial Opening Endoscopic"
3693,DRG15608,0DH983Z,"Insertion of Infusion Device into Duodenum, Via Natural or Artificial Opening Endoscopic"
3694,DRG15608,0DJ64ZZ,"Inspection of Stomach, Percutaneous Endoscopic Approach"
3695,DRG15608,0DL60CZ,"Occlusion of Stomach with Extraluminal Device, Open Approach"
3696,DRG15608,0DL60DZ,"Occlusion of Stomach with Intraluminal Device, Open Approach"
3697,DRG15608,0DL60ZZ,"Occlusion of Stomach, Open Approach"
3698,DRG15608,0DL63CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Approach"
3699,DRG15608,0DL63DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Approach"
3700,DRG15608,0DL63ZZ,"Occlusion of Stomach, Percutaneous Approach"
3701,DRG15608,0DL64CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
3702,DRG15608,0DL64DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
3703,DRG15608,0DL64ZZ,"Occlusion of Stomach, Percutaneous Endoscopic Approach"
3704,DRG15608,0DL67DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening"
3705,DRG15608,0DL67ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening"
3706,DRG15608,0DL68DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3707,DRG15608,0DL68ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening Endoscopic"
3708,DRG15608,0DL70CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Open Approach"
3709,DRG15608,0DL70DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Open Approach"
3710,DRG15608,0DL70ZZ,"Occlusion of Stomach, Pylorus, Open Approach"
3711,DRG15608,0DL73CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Approach"
3712,DRG15608,0DL73DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Approach"
3713,DRG15608,0DL73ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Approach"
3714,DRG15608,0DL74CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Endoscopic Approach"
3715,DRG15608,0DL74DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Endoscopic Approach"
3716,DRG15608,0DL74ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Endoscopic Approach"
3717,DRG15608,0DL77DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening"
3718,DRG15608,0DL77ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening"
3719,DRG15608,0DL78DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3720,DRG15608,0DL78ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
3721,DRG15608,0DM60ZZ,"Reattachment of Stomach, Open Approach"
3722,DRG15608,0DM64ZZ,"Reattachment of Stomach, Percutaneous Endoscopic Approach"
3723,DRG15608,0DN60ZZ,"Release Stomach, Open Approach"
3724,DRG15608,0DN63ZZ,"Release Stomach, Percutaneous Approach"
3725,DRG15608,0DN64ZZ,"Release Stomach, Percutaneous Endoscopic Approach"
3726,DRG15608,0DN67ZZ,"Release Stomach, Via Natural or Artificial Opening"
3727,DRG15608,0DN68ZZ,"Release Stomach, Via Natural or Artificial Opening Endoscopic"
3728,DRG15608,0DN70ZZ,"Release Stomach, Pylorus, Open Approach"
3729,DRG15608,0DN73ZZ,"Release Stomach, Pylorus, Percutaneous Approach"
3730,DRG15608,0DN74ZZ,"Release Stomach, Pylorus, Percutaneous Endoscopic Approach"
3731,DRG15608,0DN77ZZ,"Release Stomach, Pylorus, Via Natural or Artificial Opening"
3732,DRG15608,0DN78ZZ,"Release Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
3733,DRG15608,0DP600Z,"Removal of Drainage Device from Stomach, Open Approach"
3734,DRG15608,0DP602Z,"Removal of Monitoring Device from Stomach, Open Approach"
3735,DRG15608,0DP603Z,"Removal of Infusion Device from Stomach, Open Approach"
3736,DRG15608,0DP607Z,"Removal of Autologous Tissue Substitute from Stomach, Open Approach"
3737,DRG15608,0DP60CZ,"Removal of Extraluminal Device from Stomach, Open Approach"
3738,DRG15608,0DP60DZ,"Removal of Intraluminal Device from Stomach, Open Approach"
3739,DRG15608,0DP60JZ,"Removal of Synthetic Substitute from Stomach, Open Approach"
3740,DRG15608,0DP60KZ,"Removal of Nonautologous Tissue Substitute from Stomach, Open Approach"
3741,DRG15608,0DP60UZ,"Removal of Feeding Device from Stomach, Open Approach"
3742,DRG15608,0DP630Z,"Removal of Drainage Device from Stomach, Percutaneous Approach"
3743,DRG15608,0DP632Z,"Removal of Monitoring Device from Stomach, Percutaneous Approach"
3744,DRG15608,0DP633Z,"Removal of Infusion Device from Stomach, Percutaneous Approach"
3745,DRG15608,0DP637Z,"Removal of Autologous Tissue Substitute from Stomach, Percutaneous Approach"
3746,DRG15608,0DP63CZ,"Removal of Extraluminal Device from Stomach, Percutaneous Approach"
3747,DRG15608,0DP63DZ,"Removal of Intraluminal Device from Stomach, Percutaneous Approach"
3748,DRG15608,0DP63JZ,"Removal of Synthetic Substitute from Stomach, Percutaneous Approach"
3749,DRG15608,0DP63KZ,"Removal of Nonautologous Tissue Substitute from Stomach, Percutaneous Approach"
3750,DRG15608,0DP63UZ,"Removal of Feeding Device from Stomach, Percutaneous Approach"
3751,DRG15608,0DP640Z,"Removal of Drainage Device from Stomach, Percutaneous Endoscopic Approach"
3752,DRG15608,0DP642Z,"Removal of Monitoring Device from Stomach, Percutaneous Endoscopic Approach"
3753,DRG15608,0DP643Z,"Removal of Infusion Device from Stomach, Percutaneous Endoscopic Approach"
3754,DRG15608,0DP647Z,"Removal of Autologous Tissue Substitute from Stomach, Percutaneous Endoscopic Approach"
3755,DRG15608,0DP64CZ,"Removal of Extraluminal Device from Stomach, Percutaneous Endoscopic Approach"
3756,DRG15608,0DP64DZ,"Removal of Intraluminal Device from Stomach, Percutaneous Endoscopic Approach"
3757,DRG15608,0DP64JZ,"Removal of Synthetic Substitute from Stomach, Percutaneous Endoscopic Approach"
3758,DRG15608,0DP64KZ,"Removal of Nonautologous Tissue Substitute from Stomach, Percutaneous Endoscopic Approach"
3759,DRG15608,0DP64UZ,"Removal of Feeding Device from Stomach, Percutaneous Endoscopic Approach"
3760,DRG15608,0DP670Z,"Removal of Drainage Device from Stomach, Via Natural or Artificial Opening"
3761,DRG15608,0DP672Z,"Removal of Monitoring Device from Stomach, Via Natural or Artificial Opening"
3762,DRG15608,0DP673Z,"Removal of Infusion Device from Stomach, Via Natural or Artificial Opening"
3763,DRG15608,0DP677Z,"Removal of Autologous Tissue Substitute from Stomach, Via Natural or Artificial Opening"
3764,DRG15608,0DP67CZ,"Removal of Extraluminal Device from Stomach, Via Natural or Artificial Opening"
3765,DRG15608,0DP67JZ,"Removal of Synthetic Substitute from Stomach, Via Natural or Artificial Opening"
3766,DRG15608,0DP67KZ,"Removal of Nonautologous Tissue Substitute from Stomach, Via Natural or Artificial Opening"
3767,DRG15608,0DP67UZ,"Removal of Feeding Device from Stomach, Via Natural or Artificial Opening"
3768,DRG15608,0DP680Z,"Removal of Drainage Device from Stomach, Via Natural or Artificial Opening Endoscopic"
3769,DRG15608,0DP682Z,"Removal of Monitoring Device from Stomach, Via Natural or Artificial Opening Endoscopic"
3770,DRG15608,0DP683Z,"Removal of Infusion Device from Stomach, Via Natural or Artificial Opening Endoscopic"
3771,DRG15608,0DP687Z,"Removal of Autologous Tissue Substitute from Stomach, Via Natural or Artificial Opening Endoscopic"
3772,DRG15608,0DP68CZ,"Removal of Extraluminal Device from Stomach, Via Natural or Artificial Opening Endoscopic"
3773,DRG15608,0DP68JZ,"Removal of Synthetic Substitute from Stomach, Via Natural or Artificial Opening Endoscopic"
3774,DRG15608,0DP68KZ,"Removal of Nonautologous Tissue Substitute from Stomach, Via Natural or Artificial Opening Endoscopic"
3775,DRG15608,0DP68UZ,"Removal of Feeding Device from Stomach, Via Natural or Artificial Opening Endoscopic"
3776,DRG15608,0DQ60ZZ,"Repair Stomach, Open Approach"
3777,DRG15608,0DQ63ZZ,"Repair Stomach, Percutaneous Approach"
3778,DRG15608,0DQ64ZZ,"Repair Stomach, Percutaneous Endoscopic Approach"
3779,DRG15608,0DQ67ZZ,"Repair Stomach, Via Natural or Artificial Opening"
3780,DRG15608,0DQ68ZZ,"Repair Stomach, Via Natural or Artificial Opening Endoscopic"
3781,DRG15608,0DQ70ZZ,"Repair Stomach, Pylorus, Open Approach"
3782,DRG15608,0DQ73ZZ,"Repair Stomach, Pylorus, Percutaneous Approach"
3783,DRG15608,0DQ74ZZ,"Repair Stomach, Pylorus, Percutaneous Endoscopic Approach"
3784,DRG15608,0DQ77ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening"
3785,DRG15608,0DQ78ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
3786,DRG15608,0DQ80ZZ,"Repair Small Intestine, Open Approach"
3787,DRG15608,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
3788,DRG15608,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
3789,DRG15608,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
3790,DRG15608,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
3791,DRG15608,0DQ90ZZ,"Repair Duodenum, Open Approach"
3792,DRG15608,0DQ93ZZ,"Repair Duodenum, Percutaneous Approach"
3793,DRG15608,0DQ94ZZ,"Repair Duodenum, Percutaneous Endoscopic Approach"
3794,DRG15608,0DQ97ZZ,"Repair Duodenum, Via Natural or Artificial Opening"
3795,DRG15608,0DQ98ZZ,"Repair Duodenum, Via Natural or Artificial Opening Endoscopic"
3796,DRG15608,0DQA0ZZ,"Repair Jejunum, Open Approach"
3797,DRG15608,0DQA3ZZ,"Repair Jejunum, Percutaneous Approach"
3798,DRG15608,0DQA4ZZ,"Repair Jejunum, Percutaneous Endoscopic Approach"
3799,DRG15608,0DQA7ZZ,"Repair Jejunum, Via Natural or Artificial Opening"
3800,DRG15608,0DQA8ZZ,"Repair Jejunum, Via Natural or Artificial Opening Endoscopic"
3801,DRG15608,0DQE0ZZ,"Repair Large Intestine, Open Approach"
3802,DRG15608,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
3803,DRG15608,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
3804,DRG15608,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
3805,DRG15608,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
3806,DRG15608,0DS60ZZ,"Reposition Stomach, Open Approach"
3807,DRG15608,0DS64ZZ,"Reposition Stomach, Percutaneous Endoscopic Approach"
3808,DRG15608,0DS67ZZ,"Reposition Stomach, Via Natural or Artificial Opening"
3809,DRG15608,0DS68ZZ,"Reposition Stomach, Via Natural or Artificial Opening Endoscopic"
3810,DRG15608,0DS6XZZ,"Reposition Stomach, External Approach"
3811,DRG15608,0DU607Z,"Supplement Stomach with Autologous Tissue Substitute, Open Approach"
3812,DRG15608,0DU60JZ,"Supplement Stomach with Synthetic Substitute, Open Approach"
3813,DRG15608,0DU60KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Open Approach"
3814,DRG15608,0DU647Z,"Supplement Stomach with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3815,DRG15608,0DU64JZ,"Supplement Stomach with Synthetic Substitute, Percutaneous Endoscopic Approach"
3816,DRG15608,0DU64KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3817,DRG15608,0DU677Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening"
3818,DRG15608,0DU67JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening"
3819,DRG15608,0DU67KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
3820,DRG15608,0DU687Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
3821,DRG15608,0DU68JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
3822,DRG15608,0DU68KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
3823,DRG15608,0DU707Z,"Supplement Stomach, Pylorus with Autologous Tissue Substitute, Open Approach"
3824,DRG15608,0DU70JZ,"Supplement Stomach, Pylorus with Synthetic Substitute, Open Approach"
3825,DRG15608,0DU70KZ,"Supplement Stomach, Pylorus with Nonautologous Tissue Substitute, Open Approach"
3826,DRG15608,0DU747Z,"Supplement Stomach, Pylorus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3827,DRG15608,0DU74JZ,"Supplement Stomach, Pylorus with Synthetic Substitute, Percutaneous Endoscopic Approach"
3828,DRG15608,0DU74KZ,"Supplement Stomach, Pylorus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
3829,DRG15608,0DU777Z,"Supplement Stomach, Pylorus with Autologous Tissue Substitute, Via Natural or Artificial Opening"
3830,DRG15608,0DU77JZ,"Supplement Stomach, Pylorus with Synthetic Substitute, Via Natural or Artificial Opening"
3831,DRG15608,0DU77KZ,"Supplement Stomach, Pylorus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
3832,DRG15608,0DU787Z,"Supplement Stomach, Pylorus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
3833,DRG15608,0DU78JZ,"Supplement Stomach, Pylorus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
3834,DRG15608,0DU78KZ,"Supplement Stomach, Pylorus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
3835,DRG15608,0DV60CZ,"Restriction of Stomach with Extraluminal Device, Open Approach"
3836,DRG15608,0DV60DZ,"Restriction of Stomach with Intraluminal Device, Open Approach"
3837,DRG15608,0DV60ZZ,"Restriction of Stomach, Open Approach"
3838,DRG15608,0DV63CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Approach"
3839,DRG15608,0DV63DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Approach"
3840,DRG15608,0DV63ZZ,"Restriction of Stomach, Percutaneous Approach"
