,DRG,CM-PCS,en
2955,DRG00103,00514ZZ,"Destruction of Cerebral Meninges, Percutaneous Endoscopic Approach"
2956,DRG00103,00520ZZ,"Destruction of Dura Mater, Open Approach"
2957,DRG00103,00523ZZ,"Destruction of Dura Mater, Percutaneous Approach"
2958,DRG00103,00524ZZ,"Destruction of Dura Mater, Percutaneous Endoscopic Approach"
2959,DRG00103,00560ZZ,"Destruction of Cerebral Ventricle, Open Approach"
2960,DRG00103,00563ZZ,"Destruction of Cerebral Ventricle, Percutaneous Approach"
2961,DRG00103,00564ZZ,"Destruction of Cerebral Ventricle, Percutaneous Endoscopic Approach"
2962,DRG00103,00570ZZ,"Destruction of Cerebral Hemisphere, Open Approach"
2963,DRG00103,00573ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Approach"
2964,DRG00103,00574ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
2965,DRG00103,00580ZZ,"Destruction of Basal Ganglia, Open Approach"
2966,DRG00103,00583ZZ,"Destruction of Basal Ganglia, Percutaneous Approach"
2967,DRG00103,00584ZZ,"Destruction of Basal Ganglia, Percutaneous Endoscopic Approach"
2968,DRG00103,00590ZZ,"Destruction of Thalamus, Open Approach"
2969,DRG00103,00593ZZ,"Destruction of Thalamus, Percutaneous Approach"
2970,DRG00103,00594ZZ,"Destruction of Thalamus, Percutaneous Endoscopic Approach"
2971,DRG00103,005A0ZZ,"Destruction of Hypothalamus, Open Approach"
2972,DRG00103,005A3ZZ,"Destruction of Hypothalamus, Percutaneous Approach"
2973,DRG00103,005A4ZZ,"Destruction of Hypothalamus, Percutaneous Endoscopic Approach"
2974,DRG00103,005B0ZZ,"Destruction of Pons, Open Approach"
2975,DRG00103,005B3ZZ,"Destruction of Pons, Percutaneous Approach"
2976,DRG00103,005B4ZZ,"Destruction of Pons, Percutaneous Endoscopic Approach"
2977,DRG00103,005C0ZZ,"Destruction of Cerebellum, Open Approach"
2978,DRG00103,005C3ZZ,"Destruction of Cerebellum, Percutaneous Approach"
2979,DRG00103,005C4ZZ,"Destruction of Cerebellum, Percutaneous Endoscopic Approach"
2980,DRG00103,005D0ZZ,"Destruction of Medulla Oblongata, Open Approach"
2981,DRG00103,005D3ZZ,"Destruction of Medulla Oblongata, Percutaneous Approach"
2982,DRG00103,005D4ZZ,"Destruction of Medulla Oblongata, Percutaneous Endoscopic Approach"
2983,DRG00103,00800ZZ,"Division of Brain, Open Approach"
2984,DRG00103,00803ZZ,"Division of Brain, Percutaneous Approach"
2985,DRG00103,00804ZZ,"Division of Brain, Percutaneous Endoscopic Approach"
2986,DRG00103,00870ZZ,"Division of Cerebral Hemisphere, Open Approach"
2987,DRG00103,00873ZZ,"Division of Cerebral Hemisphere, Percutaneous Approach"
2988,DRG00103,00874ZZ,"Division of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
2989,DRG00103,00880ZZ,"Division of Basal Ganglia, Open Approach"
2990,DRG00103,00883ZZ,"Division of Basal Ganglia, Percutaneous Approach"
2991,DRG00103,00884ZZ,"Division of Basal Ganglia, Percutaneous Endoscopic Approach"
2992,DRG00103,008P0ZZ,"Division of Glossopharyngeal Nerve, Open Approach"
2993,DRG00103,008P3ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Approach"
2994,DRG00103,008P4ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
2995,DRG00103,009000Z,"Drainage of Brain with Drainage Device, Open Approach"
2996,DRG00103,00900ZX,"Drainage of Brain, Open Approach, Diagnostic"
2997,DRG00103,00900ZZ,"Drainage of Brain, Open Approach"
2998,DRG00103,009030Z,"Drainage of Brain with Drainage Device, Percutaneous Approach"
2999,DRG00103,00903ZZ,"Drainage of Brain, Percutaneous Approach"
3000,DRG00103,009040Z,"Drainage of Brain with Drainage Device, Percutaneous Endoscopic Approach"
3001,DRG00103,00904ZZ,"Drainage of Brain, Percutaneous Endoscopic Approach"
3002,DRG00103,009100Z,"Drainage of Cerebral Meninges with Drainage Device, Open Approach"
3003,DRG00103,00910ZX,"Drainage of Cerebral Meninges, Open Approach, Diagnostic"
3004,DRG00103,00910ZZ,"Drainage of Cerebral Meninges, Open Approach"
3005,DRG00103,009200Z,"Drainage of Dura Mater with Drainage Device, Open Approach"
3006,DRG00103,00920ZX,"Drainage of Dura Mater, Open Approach, Diagnostic"
3007,DRG00103,00920ZZ,"Drainage of Dura Mater, Open Approach"
3008,DRG00103,009300Z,"Drainage of Epidural Space with Drainage Device, Open Approach"
3009,DRG00103,00930ZX,"Drainage of Epidural Space, Open Approach, Diagnostic"
3010,DRG00103,00930ZZ,"Drainage of Epidural Space, Open Approach"
3011,DRG00103,009330Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Approach"
3012,DRG00103,00933ZZ,"Drainage of Epidural Space, Percutaneous Approach"
3013,DRG00103,009340Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Endoscopic Approach"
3014,DRG00103,00934ZZ,"Drainage of Epidural Space, Percutaneous Endoscopic Approach"
3015,DRG00103,009400Z,"Drainage of Subdural Space with Drainage Device, Open Approach"
3016,DRG00103,00940ZX,"Drainage of Subdural Space, Open Approach, Diagnostic"
3017,DRG00103,00940ZZ,"Drainage of Subdural Space, Open Approach"
3018,DRG00103,009500Z,"Drainage of Subarachnoid Space with Drainage Device, Open Approach"
3019,DRG00103,00950ZX,"Drainage of Subarachnoid Space, Open Approach, Diagnostic"
3020,DRG00103,00950ZZ,"Drainage of Subarachnoid Space, Open Approach"
3021,DRG00103,009600Z,"Drainage of Cerebral Ventricle with Drainage Device, Open Approach"
3022,DRG00103,00960ZX,"Drainage of Cerebral Ventricle, Open Approach, Diagnostic"
3023,DRG00103,00960ZZ,"Drainage of Cerebral Ventricle, Open Approach"
3024,DRG00103,009630Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Approach"
3025,DRG00103,009640Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Endoscopic Approach"
3026,DRG00103,009700Z,"Drainage of Cerebral Hemisphere with Drainage Device, Open Approach"
3027,DRG00103,00970ZX,"Drainage of Cerebral Hemisphere, Open Approach, Diagnostic"
3028,DRG00103,00970ZZ,"Drainage of Cerebral Hemisphere, Open Approach"
3029,DRG00103,009730Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Approach"
3030,DRG00103,00973ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Approach"
3031,DRG00103,009740Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Endoscopic Approach"
3032,DRG00103,00974ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
3033,DRG00103,009800Z,"Drainage of Basal Ganglia with Drainage Device, Open Approach"
3034,DRG00103,00980ZX,"Drainage of Basal Ganglia, Open Approach, Diagnostic"
3035,DRG00103,00980ZZ,"Drainage of Basal Ganglia, Open Approach"
3036,DRG00103,009830Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Approach"
3037,DRG00103,00983ZZ,"Drainage of Basal Ganglia, Percutaneous Approach"
3038,DRG00103,009840Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Endoscopic Approach"
3039,DRG00103,00984ZZ,"Drainage of Basal Ganglia, Percutaneous Endoscopic Approach"
3040,DRG00103,009900Z,"Drainage of Thalamus with Drainage Device, Open Approach"
3041,DRG00103,00990ZX,"Drainage of Thalamus, Open Approach, Diagnostic"
3042,DRG00103,00990ZZ,"Drainage of Thalamus, Open Approach"
3043,DRG00103,009930Z,"Drainage of Thalamus with Drainage Device, Percutaneous Approach"
3044,DRG00103,00993ZZ,"Drainage of Thalamus, Percutaneous Approach"
3045,DRG00103,009940Z,"Drainage of Thalamus with Drainage Device, Percutaneous Endoscopic Approach"
3046,DRG00103,00994ZZ,"Drainage of Thalamus, Percutaneous Endoscopic Approach"
3047,DRG00103,009A00Z,"Drainage of Hypothalamus with Drainage Device, Open Approach"
3048,DRG00103,009A0ZX,"Drainage of Hypothalamus, Open Approach, Diagnostic"
3049,DRG00103,009A0ZZ,"Drainage of Hypothalamus, Open Approach"
3050,DRG00103,009A30Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Approach"
3051,DRG00103,009A3ZZ,"Drainage of Hypothalamus, Percutaneous Approach"
3052,DRG00103,009A40Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Endoscopic Approach"
3053,DRG00103,009A4ZZ,"Drainage of Hypothalamus, Percutaneous Endoscopic Approach"
3054,DRG00103,009B00Z,"Drainage of Pons with Drainage Device, Open Approach"
3055,DRG00103,009B0ZX,"Drainage of Pons, Open Approach, Diagnostic"
3056,DRG00103,009B0ZZ,"Drainage of Pons, Open Approach"
3057,DRG00103,009B30Z,"Drainage of Pons with Drainage Device, Percutaneous Approach"
3058,DRG00103,009B3ZZ,"Drainage of Pons, Percutaneous Approach"
3059,DRG00103,009B40Z,"Drainage of Pons with Drainage Device, Percutaneous Endoscopic Approach"
3060,DRG00103,009B4ZZ,"Drainage of Pons, Percutaneous Endoscopic Approach"
3061,DRG00103,009C00Z,"Drainage of Cerebellum with Drainage Device, Open Approach"
3062,DRG00103,009C0ZX,"Drainage of Cerebellum, Open Approach, Diagnostic"
3063,DRG00103,009C0ZZ,"Drainage of Cerebellum, Open Approach"
3064,DRG00103,009C30Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Approach"
3065,DRG00103,009C3ZZ,"Drainage of Cerebellum, Percutaneous Approach"
3066,DRG00103,009C40Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Endoscopic Approach"
3067,DRG00103,009C4ZZ,"Drainage of Cerebellum, Percutaneous Endoscopic Approach"
3068,DRG00103,009D00Z,"Drainage of Medulla Oblongata with Drainage Device, Open Approach"
3069,DRG00103,009D0ZX,"Drainage of Medulla Oblongata, Open Approach, Diagnostic"
3070,DRG00103,009D0ZZ,"Drainage of Medulla Oblongata, Open Approach"
3071,DRG00103,009D30Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Approach"
3072,DRG00103,009D3ZZ,"Drainage of Medulla Oblongata, Percutaneous Approach"
3073,DRG00103,009D40Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Endoscopic Approach"
3074,DRG00103,009D4ZZ,"Drainage of Medulla Oblongata, Percutaneous Endoscopic Approach"
3075,DRG00103,00B00ZX,"Excision of Brain, Open Approach, Diagnostic"
3076,DRG00103,00B00ZZ,"Excision of Brain, Open Approach"
3077,DRG00103,00B03ZZ,"Excision of Brain, Percutaneous Approach"
3078,DRG00103,00B04ZZ,"Excision of Brain, Percutaneous Endoscopic Approach"
3079,DRG00103,00B10ZX,"Excision of Cerebral Meninges, Open Approach, Diagnostic"
3080,DRG00103,00B10ZZ,"Excision of Cerebral Meninges, Open Approach"
3081,DRG00103,00B13ZZ,"Excision of Cerebral Meninges, Percutaneous Approach"
3082,DRG00103,00B14ZZ,"Excision of Cerebral Meninges, Percutaneous Endoscopic Approach"
3083,DRG00103,00B20ZX,"Excision of Dura Mater, Open Approach, Diagnostic"
3084,DRG00103,00B20ZZ,"Excision of Dura Mater, Open Approach"
3085,DRG00103,00B23ZZ,"Excision of Dura Mater, Percutaneous Approach"
3086,DRG00103,00B24ZZ,"Excision of Dura Mater, Percutaneous Endoscopic Approach"
3087,DRG00103,00B60ZX,"Excision of Cerebral Ventricle, Open Approach, Diagnostic"
3088,DRG00103,00B60ZZ,"Excision of Cerebral Ventricle, Open Approach"
3089,DRG00103,00B63ZZ,"Excision of Cerebral Ventricle, Percutaneous Approach"
3090,DRG00103,00B64ZZ,"Excision of Cerebral Ventricle, Percutaneous Endoscopic Approach"
3091,DRG00103,00B70ZX,"Excision of Cerebral Hemisphere, Open Approach, Diagnostic"
3092,DRG00103,00B70ZZ,"Excision of Cerebral Hemisphere, Open Approach"
3093,DRG00103,00B73ZZ,"Excision of Cerebral Hemisphere, Percutaneous Approach"
3094,DRG00103,00B74ZZ,"Excision of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
3095,DRG00103,00B80ZX,"Excision of Basal Ganglia, Open Approach, Diagnostic"
3096,DRG00103,00B80ZZ,"Excision of Basal Ganglia, Open Approach"
3097,DRG00103,00B83ZZ,"Excision of Basal Ganglia, Percutaneous Approach"
3098,DRG00103,00B84ZZ,"Excision of Basal Ganglia, Percutaneous Endoscopic Approach"
3099,DRG00103,00B90ZX,"Excision of Thalamus, Open Approach, Diagnostic"
3100,DRG00103,00B90ZZ,"Excision of Thalamus, Open Approach"
3101,DRG00103,00B93ZZ,"Excision of Thalamus, Percutaneous Approach"
3102,DRG00103,00B94ZZ,"Excision of Thalamus, Percutaneous Endoscopic Approach"
3103,DRG00103,00BA0ZX,"Excision of Hypothalamus, Open Approach, Diagnostic"
3104,DRG00103,00BA0ZZ,"Excision of Hypothalamus, Open Approach"
3105,DRG00103,00BA3ZZ,"Excision of Hypothalamus, Percutaneous Approach"
3106,DRG00103,00BA4ZZ,"Excision of Hypothalamus, Percutaneous Endoscopic Approach"
3107,DRG00103,00BB0ZX,"Excision of Pons, Open Approach, Diagnostic"
3108,DRG00103,00BB0ZZ,"Excision of Pons, Open Approach"
3109,DRG00103,00BB3ZZ,"Excision of Pons, Percutaneous Approach"
3110,DRG00103,00BB4ZZ,"Excision of Pons, Percutaneous Endoscopic Approach"
3111,DRG00103,00BC0ZX,"Excision of Cerebellum, Open Approach, Diagnostic"
3112,DRG00103,00BC0ZZ,"Excision of Cerebellum, Open Approach"
3113,DRG00103,00BC3ZZ,"Excision of Cerebellum, Percutaneous Approach"
3114,DRG00103,00BC4ZZ,"Excision of Cerebellum, Percutaneous Endoscopic Approach"
3115,DRG00103,00BD0ZX,"Excision of Medulla Oblongata, Open Approach, Diagnostic"
3116,DRG00103,00BD0ZZ,"Excision of Medulla Oblongata, Open Approach"
3117,DRG00103,00BD3ZZ,"Excision of Medulla Oblongata, Percutaneous Approach"
3118,DRG00103,00BD4ZZ,"Excision of Medulla Oblongata, Percutaneous Endoscopic Approach"
3119,DRG00103,00BN0ZZ,"Excision of Acoustic Nerve, Open Approach"
3120,DRG00103,00C00ZZ,"Extirpation of Matter from Brain, Open Approach"
3121,DRG00103,00C03ZZ,"Extirpation of Matter from Brain, Percutaneous Approach"
3122,DRG00103,00C04ZZ,"Extirpation of Matter from Brain, Percutaneous Endoscopic Approach"
3123,DRG00103,00C10ZZ,"Extirpation of Matter from Cerebral Meninges, Open Approach"
3124,DRG00103,00C13ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Approach"
3125,DRG00103,00C14ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Endoscopic Approach"
3126,DRG00103,00C20ZZ,"Extirpation of Matter from Dura Mater, Open Approach"
3127,DRG00103,00C23ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Approach"
3128,DRG00103,00C24ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Endoscopic Approach"
3129,DRG00103,00C30ZZ,"Extirpation of Matter from Epidural Space, Open Approach"
3130,DRG00103,00C33ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Approach"
3131,DRG00103,00C34ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Endoscopic Approach"
3132,DRG00103,00C40ZZ,"Extirpation of Matter from Subdural Space, Open Approach"
3133,DRG00103,00C43ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Approach"
3134,DRG00103,00C44ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Endoscopic Approach"
3135,DRG00103,00C50ZZ,"Extirpation of Matter from Subarachnoid Space, Open Approach"
3136,DRG00103,00C53ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Approach"
3137,DRG00103,00C54ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Endoscopic Approach"
3138,DRG00103,00C60ZZ,"Extirpation of Matter from Cerebral Ventricle, Open Approach"
3139,DRG00103,00C63ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Approach"
3140,DRG00103,00C64ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Endoscopic Approach"
3141,DRG00103,00C70ZZ,"Extirpation of Matter from Cerebral Hemisphere, Open Approach"
3142,DRG00103,00C73ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Approach"
3143,DRG00103,00C74ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Endoscopic Approach"
3144,DRG00103,00C80ZZ,"Extirpation of Matter from Basal Ganglia, Open Approach"
3145,DRG00103,00C83ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Approach"
3146,DRG00103,00C84ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Endoscopic Approach"
3147,DRG00103,00C90ZZ,"Extirpation of Matter from Thalamus, Open Approach"
3148,DRG00103,00C93ZZ,"Extirpation of Matter from Thalamus, Percutaneous Approach"
3149,DRG00103,00C94ZZ,"Extirpation of Matter from Thalamus, Percutaneous Endoscopic Approach"
3150,DRG00103,00CA0ZZ,"Extirpation of Matter from Hypothalamus, Open Approach"
3151,DRG00103,00CA3ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Approach"
3152,DRG00103,00CA4ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Endoscopic Approach"
3153,DRG00103,00CB0ZZ,"Extirpation of Matter from Pons, Open Approach"
3154,DRG00103,00CB3ZZ,"Extirpation of Matter from Pons, Percutaneous Approach"
3155,DRG00103,00CB4ZZ,"Extirpation of Matter from Pons, Percutaneous Endoscopic Approach"
3156,DRG00103,00CC0ZZ,"Extirpation of Matter from Cerebellum, Open Approach"
3157,DRG00103,00CC3ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Approach"
3158,DRG00103,00CC4ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Endoscopic Approach"
3159,DRG00103,00CD0ZZ,"Extirpation of Matter from Medulla Oblongata, Open Approach"
3160,DRG00103,00CD3ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Approach"
3161,DRG00103,00CD4ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Endoscopic Approach"
3162,DRG00103,00D10ZZ,"Extraction of Cerebral Meninges, Open Approach"
3163,DRG00103,00D13ZZ,"Extraction of Cerebral Meninges, Percutaneous Approach"
3164,DRG00103,00D14ZZ,"Extraction of Cerebral Meninges, Percutaneous Endoscopic Approach"
3165,DRG00103,00D20ZZ,"Extraction of Dura Mater, Open Approach"
3166,DRG00103,00D23ZZ,"Extraction of Dura Mater, Percutaneous Approach"
3167,DRG00103,00D24ZZ,"Extraction of Dura Mater, Percutaneous Endoscopic Approach"
3168,DRG00103,00F30ZZ,"Fragmentation in Epidural Space, Open Approach"
3169,DRG00103,00F33ZZ,"Fragmentation in Epidural Space, Percutaneous Approach"
3170,DRG00103,00F34ZZ,"Fragmentation in Epidural Space, Percutaneous Endoscopic Approach"
3171,DRG00103,00F40ZZ,"Fragmentation in Subdural Space, Open Approach"
3172,DRG00103,00F43ZZ,"Fragmentation in Subdural Space, Percutaneous Approach"
