DRG,CM-PCS,en
DRG00714,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG00714,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG00714,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
DRG00714,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
DRG00714,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
DRG00714,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
DRG00714,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
DRG00714,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
DRG00714,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
DRG00714,0HX0XZZ,"Transfer Scalp Skin, External Approach"
DRG00714,0HX1XZZ,"Transfer Face Skin, External Approach"
DRG00714,0HX4XZZ,"Transfer Neck Skin, External Approach"
DRG00714,0HX5XZZ,"Transfer Chest Skin, External Approach"
DRG00714,0HX6XZZ,"Transfer Back Skin, External Approach"
DRG00714,0HX7XZZ,"Transfer Abdomen Skin, External Approach"
DRG00714,0HX8XZZ,"Transfer Buttock Skin, External Approach"
DRG00714,0HX9XZZ,"Transfer Perineum Skin, External Approach"
DRG00714,0HXAXZZ,"Transfer Genitalia Skin, External Approach"
DRG00714,0J800ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J803ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J840ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J843ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J850ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J853ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J860ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J863ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J870ZZ,"Division of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J873ZZ,"Division of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J880ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J883ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J890ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J893ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J8B0ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J8B3ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J8C0ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J8C3ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0J8T0ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0J8T3ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB03ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB13ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB43ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB53ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB63ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB73ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JB93ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JBB3ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JBC3ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD00ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD03ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD10ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD13ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD40ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD43ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD50ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD53ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD60ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD63ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD70ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD73ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD80ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD83ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JD90ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JD93ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JDB0ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JDB3ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JDC0ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JDC3ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ00ZZ,"Repair Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ03ZZ,"Repair Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ10ZZ,"Repair Face Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ13ZZ,"Repair Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ40ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ43ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ50ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ53ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ60ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ63ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ70ZZ,"Repair Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ73ZZ,"Repair Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ80ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ83ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQ90ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQ93ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQB0ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQB3ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JQC0ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JQC3ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JR007Z,"Replacement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR00JZ,"Replacement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR00KZ,"Replacement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR037Z,"Replacement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR03JZ,"Replacement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR03KZ,"Replacement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR107Z,"Replacement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR10JZ,"Replacement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR10KZ,"Replacement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR137Z,"Replacement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR13JZ,"Replacement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR13KZ,"Replacement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR407Z,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR40JZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR40KZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR437Z,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR43JZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR43KZ,"Replacement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR507Z,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR50JZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR50KZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR537Z,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR53JZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR53KZ,"Replacement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR607Z,"Replacement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR60JZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR60KZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR637Z,"Replacement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR63JZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR63KZ,"Replacement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR707Z,"Replacement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR70JZ,"Replacement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR70KZ,"Replacement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR737Z,"Replacement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR73JZ,"Replacement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR73KZ,"Replacement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR807Z,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR80JZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR80KZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR837Z,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR83JZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR83KZ,"Replacement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR907Z,"Replacement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JR90JZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JR90KZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JR937Z,"Replacement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JR93JZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JR93KZ,"Replacement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JRB07Z,"Replacement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JRB0JZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JRB0KZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JRB37Z,"Replacement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JRB3JZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JRB3KZ,"Replacement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JRC07Z,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JRC0JZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JRC0KZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JRC37Z,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JRC3JZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JRC3KZ,"Replacement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU007Z,"Supplement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU00JZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU00KZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU037Z,"Supplement of Scalp Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU03JZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU03KZ,"Supplement of Scalp Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU107Z,"Supplement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU10JZ,"Supplement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU10KZ,"Supplement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU137Z,"Supplement of Face Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU13JZ,"Supplement of Face Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU13KZ,"Supplement of Face Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU407Z,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU40JZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU40KZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU437Z,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU43JZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU43KZ,"Supplement of Anterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU507Z,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
