DRG,CM-PCS,en
DRG50202,0MNNXZZ,"Release Right Knee Bursa and Ligament, External Approach"
DRG50202,0MNP0ZZ,"Release Left Knee Bursa and Ligament, Open Approach"
DRG50202,0MNP3ZZ,"Release Left Knee Bursa and Ligament, Percutaneous Approach"
DRG50202,0MNP4ZZ,"Release Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG50202,0MNPXZZ,"Release Left Knee Bursa and Ligament, External Approach"
DRG50202,0MQN0ZZ,"Repair Right Knee Bursa and Ligament, Open Approach"
DRG50202,0MQN3ZZ,"Repair Right Knee Bursa and Ligament, Percutaneous Approach"
DRG50202,0MQN4ZZ,"Repair Right Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG50202,0MQP0ZZ,"Repair Left Knee Bursa and Ligament, Open Approach"
DRG50202,0MQP3ZZ,"Repair Left Knee Bursa and Ligament, Percutaneous Approach"
DRG50202,0MQP4ZZ,"Repair Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG50202,0MTN0ZZ,"Resection of Right Knee Bursa and Ligament, Open Approach"
DRG50202,0MTN4ZZ,"Resection of Right Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG50202,0MTP0ZZ,"Resection of Left Knee Bursa and Ligament, Open Approach"
DRG50202,0MTP4ZZ,"Resection of Left Knee Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG50202,0QHD04Z,"Insertion of Internal Fixation Device into Right Patella, Open Approach"
DRG50202,0QHD05Z,"Insertion of External Fixation Device into Right Patella, Open Approach"
DRG50202,0QHD34Z,"Insertion of Internal Fixation Device into Right Patella, Percutaneous Approach"
DRG50202,0QHD35Z,"Insertion of External Fixation Device into Right Patella, Percutaneous Approach"
DRG50202,0QHD44Z,"Insertion of Internal Fixation Device into Right Patella, Percutaneous Endoscopic Approach"
DRG50202,0QHD45Z,"Insertion of External Fixation Device into Right Patella, Percutaneous Endoscopic Approach"
DRG50202,0QHF04Z,"Insertion of Internal Fixation Device into Left Patella, Open Approach"
DRG50202,0QHF05Z,"Insertion of External Fixation Device into Left Patella, Open Approach"
DRG50202,0QHF34Z,"Insertion of Internal Fixation Device into Left Patella, Percutaneous Approach"
DRG50202,0QHF35Z,"Insertion of External Fixation Device into Left Patella, Percutaneous Approach"
DRG50202,0QHF44Z,"Insertion of Internal Fixation Device into Left Patella, Percutaneous Endoscopic Approach"
DRG50202,0QHF45Z,"Insertion of External Fixation Device into Left Patella, Percutaneous Endoscopic Approach"
DRG50202,0QND0ZZ,"Release Right Patella, Open Approach"
DRG50202,0QND3ZZ,"Release Right Patella, Percutaneous Approach"
DRG50202,0QND4ZZ,"Release Right Patella, Percutaneous Endoscopic Approach"
DRG50202,0QNF0ZZ,"Release Left Patella, Open Approach"
DRG50202,0QNF3ZZ,"Release Left Patella, Percutaneous Approach"
DRG50202,0QNF4ZZ,"Release Left Patella, Percutaneous Endoscopic Approach"
DRG50202,0QRD07Z,"Replacement of Right Patella with Autologous Tissue Substitute, Open Approach"
DRG50202,0QRD0JZ,"Replacement of Right Patella with Synthetic Substitute, Open Approach"
DRG50202,0QRD0KZ,"Replacement of Right Patella with Nonautologous Tissue Substitute, Open Approach"
DRG50202,0QRD37Z,"Replacement of Right Patella with Autologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QRD3JZ,"Replacement of Right Patella with Synthetic Substitute, Percutaneous Approach"
DRG50202,0QRD3KZ,"Replacement of Right Patella with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QRD47Z,"Replacement of Right Patella with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QRD4JZ,"Replacement of Right Patella with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QRD4KZ,"Replacement of Right Patella with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QRF07Z,"Replacement of Left Patella with Autologous Tissue Substitute, Open Approach"
DRG50202,0QRF0JZ,"Replacement of Left Patella with Synthetic Substitute, Open Approach"
DRG50202,0QRF0KZ,"Replacement of Left Patella with Nonautologous Tissue Substitute, Open Approach"
DRG50202,0QRF37Z,"Replacement of Left Patella with Autologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QRF3JZ,"Replacement of Left Patella with Synthetic Substitute, Percutaneous Approach"
DRG50202,0QRF3KZ,"Replacement of Left Patella with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QRF47Z,"Replacement of Left Patella with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QRF4JZ,"Replacement of Left Patella with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QRF4KZ,"Replacement of Left Patella with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUD07Z,"Supplement Right Patella with Autologous Tissue Substitute, Open Approach"
DRG50202,0QUD0JZ,"Supplement Right Patella with Synthetic Substitute, Open Approach"
DRG50202,0QUD0KZ,"Supplement Right Patella with Nonautologous Tissue Substitute, Open Approach"
DRG50202,0QUD37Z,"Supplement Right Patella with Autologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QUD3JZ,"Supplement Right Patella with Synthetic Substitute, Percutaneous Approach"
DRG50202,0QUD3KZ,"Supplement Right Patella with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QUD47Z,"Supplement Right Patella with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUD4JZ,"Supplement Right Patella with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUD4KZ,"Supplement Right Patella with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUF07Z,"Supplement Left Patella with Autologous Tissue Substitute, Open Approach"
DRG50202,0QUF0JZ,"Supplement Left Patella with Synthetic Substitute, Open Approach"
DRG50202,0QUF0KZ,"Supplement Left Patella with Nonautologous Tissue Substitute, Open Approach"
DRG50202,0QUF37Z,"Supplement Left Patella with Autologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QUF3JZ,"Supplement Left Patella with Synthetic Substitute, Percutaneous Approach"
DRG50202,0QUF3KZ,"Supplement Left Patella with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG50202,0QUF47Z,"Supplement Left Patella with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUF4JZ,"Supplement Left Patella with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG50202,0QUF4KZ,"Supplement Left Patella with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG50202,0SCC0ZZ,"Extirpation of Matter from Right Knee Joint, Open Approach"
DRG50202,0SCC3ZZ,"Extirpation of Matter from Right Knee Joint, Percutaneous Approach"
DRG50202,0SCC4ZZ,"Extirpation of Matter from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SCD0ZZ,"Extirpation of Matter from Left Knee Joint, Open Approach"
DRG50202,0SCD3ZZ,"Extirpation of Matter from Left Knee Joint, Percutaneous Approach"
DRG50202,0SCD4ZZ,"Extirpation of Matter from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SHC04Z,"Insertion of Internal Fixation Device into Right Knee Joint, Open Approach"
DRG50202,0SHC05Z,"Insertion of External Fixation Device into Right Knee Joint, Open Approach"
DRG50202,0SHC34Z,"Insertion of Internal Fixation Device into Right Knee Joint, Percutaneous Approach"
DRG50202,0SHC35Z,"Insertion of External Fixation Device into Right Knee Joint, Percutaneous Approach"
DRG50202,0SHC44Z,"Insertion of Internal Fixation Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SHC45Z,"Insertion of External Fixation Device into Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SHD04Z,"Insertion of Internal Fixation Device into Left Knee Joint, Open Approach"
DRG50202,0SHD05Z,"Insertion of External Fixation Device into Left Knee Joint, Open Approach"
DRG50202,0SHD34Z,"Insertion of Internal Fixation Device into Left Knee Joint, Percutaneous Approach"
DRG50202,0SHD35Z,"Insertion of External Fixation Device into Left Knee Joint, Percutaneous Approach"
DRG50202,0SHD44Z,"Insertion of Internal Fixation Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SHD45Z,"Insertion of External Fixation Device into Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SJC0ZZ,"Inspection of Right Knee Joint, Open Approach"
DRG50202,0SJD0ZZ,"Inspection of Left Knee Joint, Open Approach"
DRG50202,0SPC00Z,"Removal of Drainage Device from Right Knee Joint, Open Approach"
DRG50202,0SPC03Z,"Removal of Infusion Device from Right Knee Joint, Open Approach"
DRG50202,0SPC04Z,"Removal of Internal Fixation Device from Right Knee Joint, Open Approach"
DRG50202,0SPC05Z,"Removal of External Fixation Device from Right Knee Joint, Open Approach"
DRG50202,0SPC07Z,"Removal of Autologous Tissue Substitute from Right Knee Joint, Open Approach"
DRG50202,0SPC0KZ,"Removal of Nonautologous Tissue Substitute from Right Knee Joint, Open Approach"
DRG50202,0SPC30Z,"Removal of Drainage Device from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC33Z,"Removal of Infusion Device from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC34Z,"Removal of Internal Fixation Device from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC35Z,"Removal of External Fixation Device from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC37Z,"Removal of Autologous Tissue Substitute from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC3KZ,"Removal of Nonautologous Tissue Substitute from Right Knee Joint, Percutaneous Approach"
DRG50202,0SPC40Z,"Removal of Drainage Device from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPC43Z,"Removal of Infusion Device from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPC44Z,"Removal of Internal Fixation Device from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPC45Z,"Removal of External Fixation Device from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPC47Z,"Removal of Autologous Tissue Substitute from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPC4KZ,"Removal of Nonautologous Tissue Substitute from Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD00Z,"Removal of Drainage Device from Left Knee Joint, Open Approach"
DRG50202,0SPD03Z,"Removal of Infusion Device from Left Knee Joint, Open Approach"
DRG50202,0SPD04Z,"Removal of Internal Fixation Device from Left Knee Joint, Open Approach"
DRG50202,0SPD05Z,"Removal of External Fixation Device from Left Knee Joint, Open Approach"
DRG50202,0SPD07Z,"Removal of Autologous Tissue Substitute from Left Knee Joint, Open Approach"
DRG50202,0SPD0KZ,"Removal of Nonautologous Tissue Substitute from Left Knee Joint, Open Approach"
DRG50202,0SPD30Z,"Removal of Drainage Device from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD33Z,"Removal of Infusion Device from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD34Z,"Removal of Internal Fixation Device from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD35Z,"Removal of External Fixation Device from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD37Z,"Removal of Autologous Tissue Substitute from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD3KZ,"Removal of Nonautologous Tissue Substitute from Left Knee Joint, Percutaneous Approach"
DRG50202,0SPD40Z,"Removal of Drainage Device from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD43Z,"Removal of Infusion Device from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD44Z,"Removal of Internal Fixation Device from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD45Z,"Removal of External Fixation Device from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD47Z,"Removal of Autologous Tissue Substitute from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SPD4KZ,"Removal of Nonautologous Tissue Substitute from Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SSC04Z,"Reposition Right Knee Joint with Internal Fixation Device, Open Approach"
DRG50202,0SSC05Z,"Reposition Right Knee Joint with External Fixation Device, Open Approach"
DRG50202,0SSC0ZZ,"Reposition Right Knee Joint, Open Approach"
DRG50202,0SSD04Z,"Reposition Left Knee Joint with Internal Fixation Device, Open Approach"
DRG50202,0SSD05Z,"Reposition Left Knee Joint with External Fixation Device, Open Approach"
DRG50202,0SSD0ZZ,"Reposition Left Knee Joint, Open Approach"
DRG50202,0STC0ZZ,"Resection of Right Knee Joint, Open Approach"
DRG50202,0STD0ZZ,"Resection of Left Knee Joint, Open Approach"
DRG50202,0SWC00Z,"Revision of Drainage Device in Right Knee Joint, Open Approach"
DRG50202,0SWC03Z,"Revision of Infusion Device in Right Knee Joint, Open Approach"
DRG50202,0SWC04Z,"Revision of Internal Fixation Device in Right Knee Joint, Open Approach"
DRG50202,0SWC05Z,"Revision of External Fixation Device in Right Knee Joint, Open Approach"
DRG50202,0SWC07Z,"Revision of Autologous Tissue Substitute in Right Knee Joint, Open Approach"
DRG50202,0SWC08Z,"Revision of Spacer in Right Knee Joint, Open Approach"
DRG50202,0SWC09Z,"Revision of Liner in Right Knee Joint, Open Approach"
DRG50202,0SWC0KZ,"Revision of Nonautologous Tissue Substitute in Right Knee Joint, Open Approach"
DRG50202,0SWC30Z,"Revision of Drainage Device in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC33Z,"Revision of Infusion Device in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC34Z,"Revision of Internal Fixation Device in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC35Z,"Revision of External Fixation Device in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC37Z,"Revision of Autologous Tissue Substitute in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC38Z,"Revision of Spacer in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC3KZ,"Revision of Nonautologous Tissue Substitute in Right Knee Joint, Percutaneous Approach"
DRG50202,0SWC40Z,"Revision of Drainage Device in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC43Z,"Revision of Infusion Device in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC44Z,"Revision of Internal Fixation Device in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC45Z,"Revision of External Fixation Device in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC47Z,"Revision of Autologous Tissue Substitute in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC48Z,"Revision of Spacer in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWC4KZ,"Revision of Nonautologous Tissue Substitute in Right Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD00Z,"Revision of Drainage Device in Left Knee Joint, Open Approach"
DRG50202,0SWD03Z,"Revision of Infusion Device in Left Knee Joint, Open Approach"
DRG50202,0SWD04Z,"Revision of Internal Fixation Device in Left Knee Joint, Open Approach"
DRG50202,0SWD05Z,"Revision of External Fixation Device in Left Knee Joint, Open Approach"
DRG50202,0SWD07Z,"Revision of Autologous Tissue Substitute in Left Knee Joint, Open Approach"
DRG50202,0SWD08Z,"Revision of Spacer in Left Knee Joint, Open Approach"
DRG50202,0SWD09Z,"Revision of Liner in Left Knee Joint, Open Approach"
DRG50202,0SWD0KZ,"Revision of Nonautologous Tissue Substitute in Left Knee Joint, Open Approach"
DRG50202,0SWD30Z,"Revision of Drainage Device in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD33Z,"Revision of Infusion Device in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD34Z,"Revision of Internal Fixation Device in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD35Z,"Revision of External Fixation Device in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD37Z,"Revision of Autologous Tissue Substitute in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD38Z,"Revision of Spacer in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD3KZ,"Revision of Nonautologous Tissue Substitute in Left Knee Joint, Percutaneous Approach"
DRG50202,0SWD40Z,"Revision of Drainage Device in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD43Z,"Revision of Infusion Device in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD44Z,"Revision of Internal Fixation Device in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD45Z,"Revision of External Fixation Device in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD47Z,"Revision of Autologous Tissue Substitute in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD48Z,"Revision of Spacer in Left Knee Joint, Percutaneous Endoscopic Approach"
DRG50202,0SWD4KZ,"Revision of Nonautologous Tissue Substitute in Left Knee Joint, Percutaneous Endoscopic Approach"
