,DRG,CM-PCS,en
33699,DRG11901,05Q13ZZ,"Repair Hemiazygos Vein, Percutaneous Approach"
33700,DRG11901,05Q14ZZ,"Repair Hemiazygos Vein, Percutaneous Endoscopic Approach"
33701,DRG11901,05Q30ZZ,"Repair Right Innominate Vein, Open Approach"
33702,DRG11901,05Q33ZZ,"Repair Right Innominate Vein, Percutaneous Approach"
33703,DRG11901,05Q34ZZ,"Repair Right Innominate Vein, Percutaneous Endoscopic Approach"
33704,DRG11901,05Q40ZZ,"Repair Left Innominate Vein, Open Approach"
33705,DRG11901,05Q43ZZ,"Repair Left Innominate Vein, Percutaneous Approach"
33706,DRG11901,05Q44ZZ,"Repair Left Innominate Vein, Percutaneous Endoscopic Approach"
33707,DRG11901,05Q50ZZ,"Repair Right Subclavian Vein, Open Approach"
33708,DRG11901,05Q53ZZ,"Repair Right Subclavian Vein, Percutaneous Approach"
33709,DRG11901,05Q54ZZ,"Repair Right Subclavian Vein, Percutaneous Endoscopic Approach"
33710,DRG11901,05Q60ZZ,"Repair Left Subclavian Vein, Open Approach"
33711,DRG11901,05Q63ZZ,"Repair Left Subclavian Vein, Percutaneous Approach"
33712,DRG11901,05Q64ZZ,"Repair Left Subclavian Vein, Percutaneous Endoscopic Approach"
33713,DRG11901,05Q70ZZ,"Repair Right Axillary Vein, Open Approach"
33714,DRG11901,05Q73ZZ,"Repair Right Axillary Vein, Percutaneous Approach"
33715,DRG11901,05Q74ZZ,"Repair Right Axillary Vein, Percutaneous Endoscopic Approach"
33716,DRG11901,05Q80ZZ,"Repair Left Axillary Vein, Open Approach"
33717,DRG11901,05Q83ZZ,"Repair Left Axillary Vein, Percutaneous Approach"
33718,DRG11901,05Q84ZZ,"Repair Left Axillary Vein, Percutaneous Endoscopic Approach"
33719,DRG11901,05Q90ZZ,"Repair Right Brachial Vein, Open Approach"
33720,DRG11901,05Q93ZZ,"Repair Right Brachial Vein, Percutaneous Approach"
33721,DRG11901,05Q94ZZ,"Repair Right Brachial Vein, Percutaneous Endoscopic Approach"
33722,DRG11901,05QA0ZZ,"Repair Left Brachial Vein, Open Approach"
33723,DRG11901,05QA3ZZ,"Repair Left Brachial Vein, Percutaneous Approach"
33724,DRG11901,05QA4ZZ,"Repair Left Brachial Vein, Percutaneous Endoscopic Approach"
33725,DRG11901,05QB0ZZ,"Repair Right Basilic Vein, Open Approach"
33726,DRG11901,05QB3ZZ,"Repair Right Basilic Vein, Percutaneous Approach"
33727,DRG11901,05QB4ZZ,"Repair Right Basilic Vein, Percutaneous Endoscopic Approach"
33728,DRG11901,05QC0ZZ,"Repair Left Basilic Vein, Open Approach"
33729,DRG11901,05QC3ZZ,"Repair Left Basilic Vein, Percutaneous Approach"
33730,DRG11901,05QC4ZZ,"Repair Left Basilic Vein, Percutaneous Endoscopic Approach"
33731,DRG11901,05QD0ZZ,"Repair Right Cephalic Vein, Open Approach"
33732,DRG11901,05QD3ZZ,"Repair Right Cephalic Vein, Percutaneous Approach"
33733,DRG11901,05QD4ZZ,"Repair Right Cephalic Vein, Percutaneous Endoscopic Approach"
33734,DRG11901,05QF0ZZ,"Repair Left Cephalic Vein, Open Approach"
33735,DRG11901,05QF3ZZ,"Repair Left Cephalic Vein, Percutaneous Approach"
33736,DRG11901,05QF4ZZ,"Repair Left Cephalic Vein, Percutaneous Endoscopic Approach"
33737,DRG11901,05QG0ZZ,"Repair Right Hand Vein, Open Approach"
33738,DRG11901,05QG3ZZ,"Repair Right Hand Vein, Percutaneous Approach"
33739,DRG11901,05QG4ZZ,"Repair Right Hand Vein, Percutaneous Endoscopic Approach"
33740,DRG11901,05QH0ZZ,"Repair Left Hand Vein, Open Approach"
33741,DRG11901,05QH3ZZ,"Repair Left Hand Vein, Percutaneous Approach"
33742,DRG11901,05QH4ZZ,"Repair Left Hand Vein, Percutaneous Endoscopic Approach"
33743,DRG11901,05QL0ZZ,"Repair Intracranial Vein, Open Approach"
33744,DRG11901,05QL3ZZ,"Repair Intracranial Vein, Percutaneous Approach"
33745,DRG11901,05QL4ZZ,"Repair Intracranial Vein, Percutaneous Endoscopic Approach"
33746,DRG11901,05QM0ZZ,"Repair Right Internal Jugular Vein, Open Approach"
33747,DRG11901,05QM3ZZ,"Repair Right Internal Jugular Vein, Percutaneous Approach"
33748,DRG11901,05QM4ZZ,"Repair Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
33749,DRG11901,05QN0ZZ,"Repair Left Internal Jugular Vein, Open Approach"
33750,DRG11901,05QN3ZZ,"Repair Left Internal Jugular Vein, Percutaneous Approach"
33751,DRG11901,05QN4ZZ,"Repair Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
33752,DRG11901,05QP0ZZ,"Repair Right External Jugular Vein, Open Approach"
33753,DRG11901,05QP3ZZ,"Repair Right External Jugular Vein, Percutaneous Approach"
33754,DRG11901,05QP4ZZ,"Repair Right External Jugular Vein, Percutaneous Endoscopic Approach"
33755,DRG11901,05QQ0ZZ,"Repair Left External Jugular Vein, Open Approach"
33756,DRG11901,05QQ3ZZ,"Repair Left External Jugular Vein, Percutaneous Approach"
33757,DRG11901,05QQ4ZZ,"Repair Left External Jugular Vein, Percutaneous Endoscopic Approach"
33758,DRG11901,05QR0ZZ,"Repair Right Vertebral Vein, Open Approach"
33759,DRG11901,05QR3ZZ,"Repair Right Vertebral Vein, Percutaneous Approach"
33760,DRG11901,05QR4ZZ,"Repair Right Vertebral Vein, Percutaneous Endoscopic Approach"
33761,DRG11901,05QS0ZZ,"Repair Left Vertebral Vein, Open Approach"
33762,DRG11901,05QS3ZZ,"Repair Left Vertebral Vein, Percutaneous Approach"
33763,DRG11901,05QS4ZZ,"Repair Left Vertebral Vein, Percutaneous Endoscopic Approach"
33764,DRG11901,05QT0ZZ,"Repair Right Face Vein, Open Approach"
33765,DRG11901,05QT3ZZ,"Repair Right Face Vein, Percutaneous Approach"
33766,DRG11901,05QT4ZZ,"Repair Right Face Vein, Percutaneous Endoscopic Approach"
33767,DRG11901,05QV0ZZ,"Repair Left Face Vein, Open Approach"
33768,DRG11901,05QV3ZZ,"Repair Left Face Vein, Percutaneous Approach"
33769,DRG11901,05QV4ZZ,"Repair Left Face Vein, Percutaneous Endoscopic Approach"
33770,DRG11901,05QY0ZZ,"Repair Upper Vein, Open Approach"
33771,DRG11901,05QY3ZZ,"Repair Upper Vein, Percutaneous Approach"
33772,DRG11901,05QY4ZZ,"Repair Upper Vein, Percutaneous Endoscopic Approach"
33773,DRG11901,065M0ZZ,"Destruction of Right Femoral Vein, Open Approach"
33774,DRG11901,065M3ZZ,"Destruction of Right Femoral Vein, Percutaneous Approach"
33775,DRG11901,065M4ZZ,"Destruction of Right Femoral Vein, Percutaneous Endoscopic Approach"
33776,DRG11901,065N0ZZ,"Destruction of Left Femoral Vein, Open Approach"
33777,DRG11901,065N3ZZ,"Destruction of Left Femoral Vein, Percutaneous Approach"
33778,DRG11901,065N4ZZ,"Destruction of Left Femoral Vein, Percutaneous Endoscopic Approach"
33779,DRG11901,065P0ZZ,"Destruction of Right Greater Saphenous Vein, Open Approach"
33780,DRG11901,065P3ZZ,"Destruction of Right Greater Saphenous Vein, Percutaneous Approach"
33781,DRG11901,065P4ZZ,"Destruction of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33782,DRG11901,065Q0ZZ,"Destruction of Left Greater Saphenous Vein, Open Approach"
33783,DRG11901,065Q3ZZ,"Destruction of Left Greater Saphenous Vein, Percutaneous Approach"
33784,DRG11901,065Q4ZZ,"Destruction of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33785,DRG11901,065R0ZZ,"Destruction of Right Lesser Saphenous Vein, Open Approach"
33786,DRG11901,065R3ZZ,"Destruction of Right Lesser Saphenous Vein, Percutaneous Approach"
33787,DRG11901,065R4ZZ,"Destruction of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33788,DRG11901,065S0ZZ,"Destruction of Left Lesser Saphenous Vein, Open Approach"
33789,DRG11901,065S3ZZ,"Destruction of Left Lesser Saphenous Vein, Percutaneous Approach"
33790,DRG11901,065S4ZZ,"Destruction of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33791,DRG11901,065T0ZZ,"Destruction of Right Foot Vein, Open Approach"
33792,DRG11901,065T3ZZ,"Destruction of Right Foot Vein, Percutaneous Approach"
33793,DRG11901,065T4ZZ,"Destruction of Right Foot Vein, Percutaneous Endoscopic Approach"
33794,DRG11901,065V0ZZ,"Destruction of Left Foot Vein, Open Approach"
33795,DRG11901,065V3ZZ,"Destruction of Left Foot Vein, Percutaneous Approach"
33796,DRG11901,065V4ZZ,"Destruction of Left Foot Vein, Percutaneous Endoscopic Approach"
33797,DRG11901,065Y0ZZ,"Destruction of Lower Vein, Open Approach"
33798,DRG11901,065Y3ZZ,"Destruction of Lower Vein, Percutaneous Approach"
33799,DRG11901,065Y4ZZ,"Destruction of Lower Vein, Percutaneous Endoscopic Approach"
33800,DRG11901,06BM0ZZ,"Excision of Right Femoral Vein, Open Approach"
33801,DRG11901,06BM3ZZ,"Excision of Right Femoral Vein, Percutaneous Approach"
33802,DRG11901,06BM4ZZ,"Excision of Right Femoral Vein, Percutaneous Endoscopic Approach"
33803,DRG11901,06BN0ZZ,"Excision of Left Femoral Vein, Open Approach"
33804,DRG11901,06BN3ZZ,"Excision of Left Femoral Vein, Percutaneous Approach"
33805,DRG11901,06BN4ZZ,"Excision of Left Femoral Vein, Percutaneous Endoscopic Approach"
33806,DRG11901,06BP0ZZ,"Excision of Right Greater Saphenous Vein, Open Approach"
33807,DRG11901,06BP3ZZ,"Excision of Right Greater Saphenous Vein, Percutaneous Approach"
33808,DRG11901,06BP4ZZ,"Excision of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33809,DRG11901,06BQ0ZZ,"Excision of Left Greater Saphenous Vein, Open Approach"
33810,DRG11901,06BQ3ZZ,"Excision of Left Greater Saphenous Vein, Percutaneous Approach"
33811,DRG11901,06BQ4ZZ,"Excision of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33812,DRG11901,06BR0ZZ,"Excision of Right Lesser Saphenous Vein, Open Approach"
33813,DRG11901,06BR3ZZ,"Excision of Right Lesser Saphenous Vein, Percutaneous Approach"
33814,DRG11901,06BR4ZZ,"Excision of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33815,DRG11901,06BS0ZZ,"Excision of Left Lesser Saphenous Vein, Open Approach"
33816,DRG11901,06BS3ZZ,"Excision of Left Lesser Saphenous Vein, Percutaneous Approach"
33817,DRG11901,06BS4ZZ,"Excision of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33818,DRG11901,06BT0ZZ,"Excision of Right Foot Vein, Open Approach"
33819,DRG11901,06BT3ZZ,"Excision of Right Foot Vein, Percutaneous Approach"
33820,DRG11901,06BT4ZZ,"Excision of Right Foot Vein, Percutaneous Endoscopic Approach"
33821,DRG11901,06BV0ZZ,"Excision of Left Foot Vein, Open Approach"
33822,DRG11901,06BV3ZZ,"Excision of Left Foot Vein, Percutaneous Approach"
33823,DRG11901,06BV4ZZ,"Excision of Left Foot Vein, Percutaneous Endoscopic Approach"
33824,DRG11901,06CM0ZZ,"Extirpation of Matter from Right Femoral Vein, Open Approach"
33825,DRG11901,06CM3ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Approach"
33826,DRG11901,06CM4ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Endoscopic Approach"
33827,DRG11901,06CN0ZZ,"Extirpation of Matter from Left Femoral Vein, Open Approach"
33828,DRG11901,06CN3ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Approach"
33829,DRG11901,06CN4ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Endoscopic Approach"
33830,DRG11901,06CP0ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Open Approach"
33831,DRG11901,06CP3ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Approach"
33832,DRG11901,06CP4ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33833,DRG11901,06CQ0ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Open Approach"
33834,DRG11901,06CQ3ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Approach"
33835,DRG11901,06CQ4ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33836,DRG11901,06CR0ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Open Approach"
33837,DRG11901,06CR3ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Approach"
33838,DRG11901,06CR4ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33839,DRG11901,06CS0ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Open Approach"
33840,DRG11901,06CS3ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Approach"
33841,DRG11901,06CS4ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33842,DRG11901,06CT0ZZ,"Extirpation of Matter from Right Foot Vein, Open Approach"
33843,DRG11901,06CT3ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Approach"
33844,DRG11901,06CT4ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Endoscopic Approach"
33845,DRG11901,06CV0ZZ,"Extirpation of Matter from Left Foot Vein, Open Approach"
33846,DRG11901,06CV3ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Approach"
33847,DRG11901,06CV4ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Endoscopic Approach"
33848,DRG11901,06CY0ZZ,"Extirpation of Matter from Lower Vein, Open Approach"
33849,DRG11901,06CY3ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Approach"
33850,DRG11901,06CY4ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Endoscopic Approach"
33851,DRG11901,06DM0ZZ,"Extraction of Right Femoral Vein, Open Approach"
33852,DRG11901,06DM3ZZ,"Extraction of Right Femoral Vein, Percutaneous Approach"
33853,DRG11901,06DM4ZZ,"Extraction of Right Femoral Vein, Percutaneous Endoscopic Approach"
33854,DRG11901,06DN0ZZ,"Extraction of Left Femoral Vein, Open Approach"
33855,DRG11901,06DN3ZZ,"Extraction of Left Femoral Vein, Percutaneous Approach"
33856,DRG11901,06DN4ZZ,"Extraction of Left Femoral Vein, Percutaneous Endoscopic Approach"
33857,DRG11901,06DP0ZZ,"Extraction of Right Greater Saphenous Vein, Open Approach"
33858,DRG11901,06DP3ZZ,"Extraction of Right Greater Saphenous Vein, Percutaneous Approach"
33859,DRG11901,06DP4ZZ,"Extraction of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33860,DRG11901,06DQ0ZZ,"Extraction of Left Greater Saphenous Vein, Open Approach"
33861,DRG11901,06DQ3ZZ,"Extraction of Left Greater Saphenous Vein, Percutaneous Approach"
33862,DRG11901,06DQ4ZZ,"Extraction of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33863,DRG11901,06DR0ZZ,"Extraction of Right Lesser Saphenous Vein, Open Approach"
33864,DRG11901,06DR3ZZ,"Extraction of Right Lesser Saphenous Vein, Percutaneous Approach"
33865,DRG11901,06DR4ZZ,"Extraction of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33866,DRG11901,06DS0ZZ,"Extraction of Left Lesser Saphenous Vein, Open Approach"
33867,DRG11901,06DS3ZZ,"Extraction of Left Lesser Saphenous Vein, Percutaneous Approach"
33868,DRG11901,06DS4ZZ,"Extraction of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33869,DRG11901,06DT0ZZ,"Extraction of Right Foot Vein, Open Approach"
33870,DRG11901,06DT3ZZ,"Extraction of Right Foot Vein, Percutaneous Approach"
33871,DRG11901,06DT4ZZ,"Extraction of Right Foot Vein, Percutaneous Endoscopic Approach"
33872,DRG11901,06DV0ZZ,"Extraction of Left Foot Vein, Open Approach"
33873,DRG11901,06DV3ZZ,"Extraction of Left Foot Vein, Percutaneous Approach"
33874,DRG11901,06DV4ZZ,"Extraction of Left Foot Vein, Percutaneous Endoscopic Approach"
33875,DRG11901,06DY0ZZ,"Extraction of Lower Vein, Open Approach"
33876,DRG11901,06DY3ZZ,"Extraction of Lower Vein, Percutaneous Approach"
33877,DRG11901,06DY4ZZ,"Extraction of Lower Vein, Percutaneous Endoscopic Approach"
33878,DRG11901,06HY02Z,"Insertion of Monitoring Device into Lower Vein, Open Approach"
33879,DRG11901,06HY32Z,"Insertion of Monitoring Device into Lower Vein, Percutaneous Approach"
33880,DRG11901,06HY42Z,"Insertion of Monitoring Device into Lower Vein, Percutaneous Endoscopic Approach"
33881,DRG11901,06LM0CZ,"Occlusion of Right Femoral Vein with Extraluminal Device, Open Approach"
33882,DRG11901,06LM0DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Open Approach"
33883,DRG11901,06LM0ZZ,"Occlusion of Right Femoral Vein, Open Approach"
33884,DRG11901,06LM3CZ,"Occlusion of Right Femoral Vein with Extraluminal Device, Percutaneous Approach"
33885,DRG11901,06LM3DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
33886,DRG11901,06LM3ZZ,"Occlusion of Right Femoral Vein, Percutaneous Approach"
33887,DRG11901,06LM4CZ,"Occlusion of Right Femoral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33888,DRG11901,06LM4DZ,"Occlusion of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33889,DRG11901,06LM4ZZ,"Occlusion of Right Femoral Vein, Percutaneous Endoscopic Approach"
33890,DRG11901,06LN0CZ,"Occlusion of Left Femoral Vein with Extraluminal Device, Open Approach"
33891,DRG11901,06LN0DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Open Approach"
33892,DRG11901,06LN0ZZ,"Occlusion of Left Femoral Vein, Open Approach"
33893,DRG11901,06LN3CZ,"Occlusion of Left Femoral Vein with Extraluminal Device, Percutaneous Approach"
33894,DRG11901,06LN3DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
33895,DRG11901,06LN3ZZ,"Occlusion of Left Femoral Vein, Percutaneous Approach"
33896,DRG11901,06LN4CZ,"Occlusion of Left Femoral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33897,DRG11901,06LN4DZ,"Occlusion of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33898,DRG11901,06LN4ZZ,"Occlusion of Left Femoral Vein, Percutaneous Endoscopic Approach"
33899,DRG11901,06LP0CZ,"Occlusion of Right Greater Saphenous Vein with Extraluminal Device, Open Approach"
33900,DRG11901,06LP0DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
33901,DRG11901,06LP0ZZ,"Occlusion of Right Greater Saphenous Vein, Open Approach"
33902,DRG11901,06LP3CZ,"Occlusion of Right Greater Saphenous Vein with Extraluminal Device, Percutaneous Approach"
33903,DRG11901,06LP3DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
33904,DRG11901,06LP3ZZ,"Occlusion of Right Greater Saphenous Vein, Percutaneous Approach"
33905,DRG11901,06LP4CZ,"Occlusion of Right Greater Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33906,DRG11901,06LP4DZ,"Occlusion of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33907,DRG11901,06LP4ZZ,"Occlusion of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33908,DRG11901,06LQ0CZ,"Occlusion of Left Greater Saphenous Vein with Extraluminal Device, Open Approach"
33909,DRG11901,06LQ0DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
33910,DRG11901,06LQ0ZZ,"Occlusion of Left Greater Saphenous Vein, Open Approach"
33911,DRG11901,06LQ3CZ,"Occlusion of Left Greater Saphenous Vein with Extraluminal Device, Percutaneous Approach"
33912,DRG11901,06LQ3DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
33913,DRG11901,06LQ3ZZ,"Occlusion of Left Greater Saphenous Vein, Percutaneous Approach"
33914,DRG11901,06LQ4CZ,"Occlusion of Left Greater Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33915,DRG11901,06LQ4DZ,"Occlusion of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33916,DRG11901,06LQ4ZZ,"Occlusion of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
33917,DRG11901,06LR0CZ,"Occlusion of Right Lesser Saphenous Vein with Extraluminal Device, Open Approach"
33918,DRG11901,06LR0DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
33919,DRG11901,06LR0ZZ,"Occlusion of Right Lesser Saphenous Vein, Open Approach"
33920,DRG11901,06LR3CZ,"Occlusion of Right Lesser Saphenous Vein with Extraluminal Device, Percutaneous Approach"
33921,DRG11901,06LR3DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
33922,DRG11901,06LR3ZZ,"Occlusion of Right Lesser Saphenous Vein, Percutaneous Approach"
33923,DRG11901,06LR4CZ,"Occlusion of Right Lesser Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33924,DRG11901,06LR4DZ,"Occlusion of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33925,DRG11901,06LR4ZZ,"Occlusion of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33926,DRG11901,06LS0CZ,"Occlusion of Left Lesser Saphenous Vein with Extraluminal Device, Open Approach"
33927,DRG11901,06LS0DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
33928,DRG11901,06LS0ZZ,"Occlusion of Left Lesser Saphenous Vein, Open Approach"
33929,DRG11901,06LS3CZ,"Occlusion of Left Lesser Saphenous Vein with Extraluminal Device, Percutaneous Approach"
33930,DRG11901,06LS3DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
33931,DRG11901,06LS3ZZ,"Occlusion of Left Lesser Saphenous Vein, Percutaneous Approach"
33932,DRG11901,06LS4CZ,"Occlusion of Left Lesser Saphenous Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33933,DRG11901,06LS4DZ,"Occlusion of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33934,DRG11901,06LS4ZZ,"Occlusion of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
33935,DRG11901,06LT0CZ,"Occlusion of Right Foot Vein with Extraluminal Device, Open Approach"
33936,DRG11901,06LT0DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Open Approach"
33937,DRG11901,06LT0ZZ,"Occlusion of Right Foot Vein, Open Approach"
33938,DRG11901,06LT3CZ,"Occlusion of Right Foot Vein with Extraluminal Device, Percutaneous Approach"
33939,DRG11901,06LT3DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
33940,DRG11901,06LT3ZZ,"Occlusion of Right Foot Vein, Percutaneous Approach"
33941,DRG11901,06LT4CZ,"Occlusion of Right Foot Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33942,DRG11901,06LT4DZ,"Occlusion of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33943,DRG11901,06LT4ZZ,"Occlusion of Right Foot Vein, Percutaneous Endoscopic Approach"
33944,DRG11901,06LV0CZ,"Occlusion of Left Foot Vein with Extraluminal Device, Open Approach"
33945,DRG11901,06LV0DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Open Approach"
33946,DRG11901,06LV0ZZ,"Occlusion of Left Foot Vein, Open Approach"
33947,DRG11901,06LV3CZ,"Occlusion of Left Foot Vein with Extraluminal Device, Percutaneous Approach"
33948,DRG11901,06LV3DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
33949,DRG11901,06LV3ZZ,"Occlusion of Left Foot Vein, Percutaneous Approach"
33950,DRG11901,06LV4CZ,"Occlusion of Left Foot Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
33951,DRG11901,06LV4DZ,"Occlusion of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
33952,DRG11901,06LV4ZZ,"Occlusion of Left Foot Vein, Percutaneous Endoscopic Approach"
33953,DRG11901,06PY00Z,"Removal of Drainage Device from Lower Vein, Open Approach"
33954,DRG11901,06PY02Z,"Removal of Monitoring Device from Lower Vein, Open Approach"
33955,DRG11901,06PY03Z,"Removal of Infusion Device from Lower Vein, Open Approach"
33956,DRG11901,06PY0CZ,"Removal of Extraluminal Device from Lower Vein, Open Approach"
33957,DRG11901,06PY0DZ,"Removal of Intraluminal Device from Lower Vein, Open Approach"
33958,DRG11901,06PY30Z,"Removal of Drainage Device from Lower Vein, Percutaneous Approach"
