,DRG,CM-PCS,en
2898,DRG04203,08C8XZZ,"Extirpation of Matter from Right Cornea, External Approach"
2899,DRG04203,08C9XZZ,"Extirpation of Matter from Left Cornea, External Approach"
2900,DRG04203,08CA0ZZ,"Extirpation of Matter from Right Choroid, Open Approach"
2901,DRG04203,08CA3ZZ,"Extirpation of Matter from Right Choroid, Percutaneous Approach"
2902,DRG04203,08CAXZZ,"Extirpation of Matter from Right Choroid, External Approach"
2903,DRG04203,08CB0ZZ,"Extirpation of Matter from Left Choroid, Open Approach"
2904,DRG04203,08CB3ZZ,"Extirpation of Matter from Left Choroid, Percutaneous Approach"
2905,DRG04203,08CBXZZ,"Extirpation of Matter from Left Choroid, External Approach"
2906,DRG04203,08CCXZZ,"Extirpation of Matter from Right Iris, External Approach"
2907,DRG04203,08CDXZZ,"Extirpation of Matter from Left Iris, External Approach"
2908,DRG04203,08CE3ZZ,"Extirpation of Matter from Right Retina, Percutaneous Approach"
2909,DRG04203,08CEXZZ,"Extirpation of Matter from Right Retina, External Approach"
2910,DRG04203,08CF3ZZ,"Extirpation of Matter from Left Retina, Percutaneous Approach"
2911,DRG04203,08CFXZZ,"Extirpation of Matter from Left Retina, External Approach"
2912,DRG04203,08CLXZZ,"Extirpation of Matter from Right Extraocular Muscle, External Approach"
2913,DRG04203,08CMXZZ,"Extirpation of Matter from Left Extraocular Muscle, External Approach"
2914,DRG04203,08CVXZZ,"Extirpation of Matter from Right Lacrimal Gland, External Approach"
2915,DRG04203,08CWXZZ,"Extirpation of Matter from Left Lacrimal Gland, External Approach"
2916,DRG04203,08F43ZZ,"Fragmentation in Right Vitreous, Percutaneous Approach"
2917,DRG04203,08F53ZZ,"Fragmentation in Left Vitreous, Percutaneous Approach"
2918,DRG04203,08H005Z,"Insertion of Epiretinal Visual Prosthesis into Right Eye, Open Approach"
2919,DRG04203,08H105Z,"Insertion of Epiretinal Visual Prosthesis into Left Eye, Open Approach"
2920,DRG04203,08N8XZZ,"Release Right Cornea, External Approach"
2921,DRG04203,08N9XZZ,"Release Left Cornea, External Approach"
2922,DRG04203,08P0XJZ,"Removal of Synthetic Substitute from Right Eye, External Approach"
2923,DRG04203,08P1XJZ,"Removal of Synthetic Substitute from Left Eye, External Approach"
2924,DRG04203,08Q43ZZ,"Repair Right Vitreous, Percutaneous Approach"
2925,DRG04203,08Q53ZZ,"Repair Left Vitreous, Percutaneous Approach"
2926,DRG04203,08Q8XZZ,"Repair Right Cornea, External Approach"
2927,DRG04203,08Q9XZZ,"Repair Left Cornea, External Approach"
2928,DRG04203,08R837Z,"Replacement of Right Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2929,DRG04203,08R83JZ,"Replacement of Right Cornea with Synthetic Substitute, Percutaneous Approach"
2930,DRG04203,08R83KZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2931,DRG04203,08R8XJZ,"Replacement of Right Cornea with Synthetic Substitute, External Approach"
2932,DRG04203,08R8XKZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, External Approach"
2933,DRG04203,08R937Z,"Replacement of Left Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2934,DRG04203,08R93JZ,"Replacement of Left Cornea with Synthetic Substitute, Percutaneous Approach"
2935,DRG04203,08R93KZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2936,DRG04203,08R9XJZ,"Replacement of Left Cornea with Synthetic Substitute, External Approach"
2937,DRG04203,08R9XKZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, External Approach"
2938,DRG04203,08T43ZZ,"Resection of Right Vitreous, Percutaneous Approach"
2939,DRG04203,08T53ZZ,"Resection of Left Vitreous, Percutaneous Approach"
2940,DRG04203,08T8XZZ,"Resection of Right Cornea, External Approach"
2941,DRG04203,08T9XZZ,"Resection of Left Cornea, External Approach"
2942,DRG04203,08U807Z,"Supplement Right Cornea with Autologous Tissue Substitute, Open Approach"
2943,DRG04203,08U80JZ,"Supplement Right Cornea with Synthetic Substitute, Open Approach"
2944,DRG04203,08U80KZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, Open Approach"
2945,DRG04203,08U837Z,"Supplement Right Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2946,DRG04203,08U83JZ,"Supplement Right Cornea with Synthetic Substitute, Percutaneous Approach"
2947,DRG04203,08U83KZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2948,DRG04203,08U8X7Z,"Supplement Right Cornea with Autologous Tissue Substitute, External Approach"
2949,DRG04203,08U8XJZ,"Supplement Right Cornea with Synthetic Substitute, External Approach"
2950,DRG04203,08U8XKZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, External Approach"
2951,DRG04203,08U907Z,"Supplement Left Cornea with Autologous Tissue Substitute, Open Approach"
2952,DRG04203,08U90JZ,"Supplement Left Cornea with Synthetic Substitute, Open Approach"
2953,DRG04203,08U90KZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, Open Approach"
2954,DRG04203,08U937Z,"Supplement Left Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2955,DRG04203,08U93JZ,"Supplement Left Cornea with Synthetic Substitute, Percutaneous Approach"
2956,DRG04203,08U93KZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2957,DRG04203,08U9X7Z,"Supplement Left Cornea with Autologous Tissue Substitute, External Approach"
2958,DRG04203,08U9XJZ,"Supplement Left Cornea with Synthetic Substitute, External Approach"
2959,DRG04203,08U9XKZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, External Approach"
2962,DRG04203,0800004,Deep anterior lamellar keratoplasty
