DRG,CM-PCS,en
DRG28802,0D1B87H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8JB,"Bypass Ileum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8JH,"Bypass Ileum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8ZB,"Bypass Ileum to Ileum, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8ZH,"Bypass Ileum to Cecum, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1B8ZP,"Bypass Ileum to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1H8ZP,"Bypass Cecum to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D1L0Z4,"Bypass Transverse Colon to Cutaneous, Open Approach"
DRG28802,0D1L4Z4,"Bypass Transverse Colon to Cutaneous, Percutaneous Endoscopic Approach"
DRG28802,0D1M0Z4,"Bypass Descending Colon to Cutaneous, Open Approach"
DRG28802,0D1M4Z4,"Bypass Descending Colon to Cutaneous, Percutaneous Endoscopic Approach"
DRG28802,0D1N0Z4,"Bypass Sigmoid Colon to Cutaneous, Open Approach"
DRG28802,0D1N4Z4,"Bypass Sigmoid Colon to Cutaneous, Percutaneous Endoscopic Approach"
DRG28802,0D760DZ,"Dilation of Stomach with Intraluminal Device, Open Approach"
DRG28802,0D760ZZ,"Dilation of Stomach, Open Approach"
DRG28802,0D763DZ,"Dilation of Stomach with Intraluminal Device, Percutaneous Approach"
DRG28802,0D763ZZ,"Dilation of Stomach, Percutaneous Approach"
DRG28802,0D764DZ,"Dilation of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0D764ZZ,"Dilation of Stomach, Percutaneous Endoscopic Approach"
DRG28802,0D767DZ,"Dilation of Stomach with Intraluminal Device, Via Natural or Artificial Opening"
DRG28802,0D767ZZ,"Dilation of Stomach, Via Natural or Artificial Opening"
DRG28802,0D768DZ,"Dilation of Stomach with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG28802,0D768ZZ,"Dilation of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DF60ZZ,"Fragmentation in Stomach, Open Approach"
DRG28802,0DF63ZZ,"Fragmentation in Stomach, Percutaneous Approach"
DRG28802,0DF64ZZ,"Fragmentation in Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DF67ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening"
DRG28802,0DF68ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DL60CZ,"Occlusion of Stomach with Extraluminal Device, Open Approach"
DRG28802,0DL60DZ,"Occlusion of Stomach with Intraluminal Device, Open Approach"
DRG28802,0DL60ZZ,"Occlusion of Stomach, Open Approach"
DRG28802,0DL63CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Approach"
DRG28802,0DL63DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Approach"
DRG28802,0DL63ZZ,"Occlusion of Stomach, Percutaneous Approach"
DRG28802,0DL64CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DL64DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DL64ZZ,"Occlusion of Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DL67DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening"
DRG28802,0DL67ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening"
DRG28802,0DL68DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DL68ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DL70CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Open Approach"
DRG28802,0DL70DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Open Approach"
DRG28802,0DL70ZZ,"Occlusion of Stomach, Pylorus, Open Approach"
DRG28802,0DL73CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Approach"
DRG28802,0DL73DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Approach"
DRG28802,0DL73ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Approach"
DRG28802,0DL74CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DL74DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DL74ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Endoscopic Approach"
DRG28802,0DL77DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening"
DRG28802,0DL77ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening"
DRG28802,0DL78DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DL78ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DM60ZZ,"Reattachment of Stomach, Open Approach"
DRG28802,0DM64ZZ,"Reattachment of Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DP643Z,"Removal of Infusion Device from Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DP64CZ,"Removal of Extraluminal Device from Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DQ60ZZ,"Repair Stomach, Open Approach"
DRG28802,0DQ63ZZ,"Repair Stomach, Percutaneous Approach"
DRG28802,0DQ64ZZ,"Repair Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DQ67ZZ,"Repair Stomach, Via Natural or Artificial Opening"
DRG28802,0DQ68ZZ,"Repair Stomach, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DQ70ZZ,"Repair Stomach, Pylorus, Open Approach"
DRG28802,0DQ73ZZ,"Repair Stomach, Pylorus, Percutaneous Approach"
DRG28802,0DQ74ZZ,"Repair Stomach, Pylorus, Percutaneous Endoscopic Approach"
DRG28802,0DQ77ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening"
DRG28802,0DQ78ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DU607Z,"Supplement Stomach with Autologous Tissue Substitute, Open Approach"
DRG28802,0DU60JZ,"Supplement Stomach with Synthetic Substitute, Open Approach"
DRG28802,0DU60KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Open Approach"
DRG28802,0DU647Z,"Supplement Stomach with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28802,0DU64JZ,"Supplement Stomach with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG28802,0DU64KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG28802,0DU677Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG28802,0DU67JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening"
DRG28802,0DU67KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG28802,0DU687Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DU68JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DU68KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DV60CZ,"Restriction of Stomach with Extraluminal Device, Open Approach"
DRG28802,0DV60DZ,"Restriction of Stomach with Intraluminal Device, Open Approach"
DRG28802,0DV60ZZ,"Restriction of Stomach, Open Approach"
DRG28802,0DV63CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Approach"
DRG28802,0DV63DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Approach"
DRG28802,0DV63ZZ,"Restriction of Stomach, Percutaneous Approach"
DRG28802,0DV64CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DV64DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG28802,0DV64ZZ,"Restriction of Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DV67ZZ,"Restriction of Stomach, Via Natural or Artificial Opening"
DRG28802,0DV68ZZ,"Restriction of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG28802,0DW64CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Endoscopic Approach"
DRG28802,0DY60Z0,"Transplantation of Stomach, Allogeneic, Open Approach"
DRG28802,0DY60Z1,"Transplantation of Stomach, Syngeneic, Open Approach"
DRG28802,0DY60Z2,"Transplantation of Stomach, Zooplastic, Open Approach"
DRG28802,0HM1XZZ,"Reattachment of Face Skin, External Approach"
DRG28802,0HM4XZZ,"Reattachment of Neck Skin, External Approach"
DRG28802,0HM5XZZ,"Reattachment of Chest Skin, External Approach"
DRG28802,0HM6XZZ,"Reattachment of Back Skin, External Approach"
DRG28802,0HM7XZZ,"Reattachment of Abdomen Skin, External Approach"
DRG28802,0HM8XZZ,"Reattachment of Buttock Skin, External Approach"
DRG28802,0HM9XZZ,"Reattachment of Perineum Skin, External Approach"
DRG28802,0HMAXZZ,"Reattachment of Genitalia Skin, External Approach"
DRG28802,0HMBXZZ,"Reattachment of Right Upper Arm Skin, External Approach"
DRG28802,0HMCXZZ,"Reattachment of Left Upper Arm Skin, External Approach"
DRG28802,0HMDXZZ,"Reattachment of Right Lower Arm Skin, External Approach"
DRG28802,0HMEXZZ,"Reattachment of Left Lower Arm Skin, External Approach"
DRG28802,0HMFXZZ,"Reattachment of Right Hand Skin, External Approach"
DRG28802,0HMGXZZ,"Reattachment of Left Hand Skin, External Approach"
DRG28802,0HMHXZZ,"Reattachment of Right Upper Leg Skin, External Approach"
DRG28802,0HMJXZZ,"Reattachment of Left Upper Leg Skin, External Approach"
DRG28802,0HMKXZZ,"Reattachment of Right Lower Leg Skin, External Approach"
DRG28802,0HMLXZZ,"Reattachment of Left Lower Leg Skin, External Approach"
DRG28802,0HMMXZZ,"Reattachment of Right Foot Skin, External Approach"
DRG28802,0HMNXZZ,"Reattachment of Left Foot Skin, External Approach"
DRG28802,0HNQXZZ,"Release Finger Nail, External Approach"
DRG28802,0HNRXZZ,"Release Toe Nail, External Approach"
DRG28802,0HQ0XZZ,"Repair Scalp Skin, External Approach"
DRG28802,0HQ1XZZ,"Repair Face Skin, External Approach"
DRG28802,0HQ4XZZ,"Repair Neck Skin, External Approach"
DRG28802,0HQ5XZZ,"Repair Chest Skin, External Approach"
DRG28802,0HQ6XZZ,"Repair Back Skin, External Approach"
DRG28802,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
DRG28802,0HQ8XZZ,"Repair Buttock Skin, External Approach"
DRG28802,0HQ9XZZ,"Repair Perineum Skin, External Approach"
DRG28802,0HQAXZZ,"Repair Genitalia Skin, External Approach"
DRG28802,0HQCXZZ,"Repair Left Upper Arm Skin, External Approach"
DRG28802,0HQDXZZ,"Repair Right Lower Arm Skin, External Approach"
DRG28802,0HQEXZZ,"Repair Left Lower Arm Skin, External Approach"
DRG28802,0HQFXZZ,"Repair Right Hand Skin, External Approach"
DRG28802,0HQGXZZ,"Repair Left Hand Skin, External Approach"
DRG28802,0HQHXZZ,"Repair Right Upper Leg Skin, External Approach"
DRG28802,0HQJXZZ,"Repair Left Upper Leg Skin, External Approach"
DRG28802,0HQKXZZ,"Repair Right Lower Leg Skin, External Approach"
DRG28802,0HQLXZZ,"Repair Left Lower Leg Skin, External Approach"
DRG28802,0HQMXZZ,"Repair Right Foot Skin, External Approach"
DRG28802,0HQNXZZ,"Repair Left Foot Skin, External Approach"
DRG28802,0HRSXJZ,"Replacement of Hair with Synthetic Substitute, External Approach"
DRG28802,0HRSXKZ,"Replacement of Hair with Nonautologous Tissue Substitute, External Approach"
DRG28802,0J040ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J043ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J050ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J053ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J060ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J063ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J070ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J073ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J080ZZ,"Alteration of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J083ZZ,"Alteration of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J090ZZ,"Alteration of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J093ZZ,"Alteration of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0D0ZZ,"Alteration of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J0D3ZZ,"Alteration of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0F0ZZ,"Alteration of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J0F3ZZ,"Alteration of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0G0ZZ,"Alteration of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J0G3ZZ,"Alteration of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0H0ZZ,"Alteration of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J0H3ZZ,"Alteration of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0L0ZZ,"Alteration of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG28802,0J0L3ZZ,"Alteration of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG28802,0J0M0ZZ,"Alteration of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
