,DRG,CM-PCS,en
21516,DRG22302,0RHL44Z,"Insertion of Internal Fixation Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
21517,DRG22302,0RHL45Z,"Insertion of External Fixation Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
21518,DRG22302,0RHM04Z,"Insertion of Internal Fixation Device into Left Elbow Joint, Open Approach"
21519,DRG22302,0RHM05Z,"Insertion of External Fixation Device into Left Elbow Joint, Open Approach"
21520,DRG22302,0RHM34Z,"Insertion of Internal Fixation Device into Left Elbow Joint, Percutaneous Approach"
21521,DRG22302,0RHM35Z,"Insertion of External Fixation Device into Left Elbow Joint, Percutaneous Approach"
21522,DRG22302,0RHM44Z,"Insertion of Internal Fixation Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
21523,DRG22302,0RHM45Z,"Insertion of External Fixation Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
21524,DRG22302,0RJE0ZZ,"Inspection of Right Sternoclavicular Joint, Open Approach"
21525,DRG22302,0RJF0ZZ,"Inspection of Left Sternoclavicular Joint, Open Approach"
21526,DRG22302,0RJG0ZZ,"Inspection of Right Acromioclavicular Joint, Open Approach"
21527,DRG22302,0RJH0ZZ,"Inspection of Left Acromioclavicular Joint, Open Approach"
21528,DRG22302,0RJJ0ZZ,"Inspection of Right Shoulder Joint, Open Approach"
21529,DRG22302,0RJK0ZZ,"Inspection of Left Shoulder Joint, Open Approach"
21530,DRG22302,0RJL0ZZ,"Inspection of Right Elbow Joint, Open Approach"
21531,DRG22302,0RJM0ZZ,"Inspection of Left Elbow Joint, Open Approach"
21532,DRG22302,0RPE00Z,"Removal of Drainage Device from Right Sternoclavicular Joint, Open Approach"
21533,DRG22302,0RPE03Z,"Removal of Infusion Device from Right Sternoclavicular Joint, Open Approach"
21534,DRG22302,0RPE04Z,"Removal of Internal Fixation Device from Right Sternoclavicular Joint, Open Approach"
21535,DRG22302,0RPE07Z,"Removal of Autologous Tissue Substitute from Right Sternoclavicular Joint, Open Approach"
21536,DRG22302,0RPE0KZ,"Removal of Nonautologous Tissue Substitute from Right Sternoclavicular Joint, Open Approach"
21537,DRG22302,0RPE30Z,"Removal of Drainage Device from Right Sternoclavicular Joint, Percutaneous Approach"
21538,DRG22302,0RPE33Z,"Removal of Infusion Device from Right Sternoclavicular Joint, Percutaneous Approach"
21539,DRG22302,0RPE34Z,"Removal of Internal Fixation Device from Right Sternoclavicular Joint, Percutaneous Approach"
21540,DRG22302,0RPE37Z,"Removal of Autologous Tissue Substitute from Right Sternoclavicular Joint, Percutaneous Approach"
21541,DRG22302,0RPE3KZ,"Removal of Nonautologous Tissue Substitute from Right Sternoclavicular Joint, Percutaneous Approach"
21542,DRG22302,0RPE40Z,"Removal of Drainage Device from Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21543,DRG22302,0RPE43Z,"Removal of Infusion Device from Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21544,DRG22302,0RPE44Z,"Removal of Internal Fixation Device from Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21545,DRG22302,0RPE47Z,"Removal of Autologous Tissue Substitute from Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21546,DRG22302,0RPE4KZ,"Removal of Nonautologous Tissue Substitute from Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21547,DRG22302,0RPF00Z,"Removal of Drainage Device from Left Sternoclavicular Joint, Open Approach"
21548,DRG22302,0RPF03Z,"Removal of Infusion Device from Left Sternoclavicular Joint, Open Approach"
21549,DRG22302,0RPF04Z,"Removal of Internal Fixation Device from Left Sternoclavicular Joint, Open Approach"
21550,DRG22302,0RPF07Z,"Removal of Autologous Tissue Substitute from Left Sternoclavicular Joint, Open Approach"
21551,DRG22302,0RPF0KZ,"Removal of Nonautologous Tissue Substitute from Left Sternoclavicular Joint, Open Approach"
21552,DRG22302,0RPF30Z,"Removal of Drainage Device from Left Sternoclavicular Joint, Percutaneous Approach"
21553,DRG22302,0RPF33Z,"Removal of Infusion Device from Left Sternoclavicular Joint, Percutaneous Approach"
21554,DRG22302,0RPF34Z,"Removal of Internal Fixation Device from Left Sternoclavicular Joint, Percutaneous Approach"
21555,DRG22302,0RPF37Z,"Removal of Autologous Tissue Substitute from Left Sternoclavicular Joint, Percutaneous Approach"
21556,DRG22302,0RPF3KZ,"Removal of Nonautologous Tissue Substitute from Left Sternoclavicular Joint, Percutaneous Approach"
21557,DRG22302,0RPF40Z,"Removal of Drainage Device from Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21558,DRG22302,0RPF43Z,"Removal of Infusion Device from Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21559,DRG22302,0RPF44Z,"Removal of Internal Fixation Device from Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21560,DRG22302,0RPF47Z,"Removal of Autologous Tissue Substitute from Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21561,DRG22302,0RPF4KZ,"Removal of Nonautologous Tissue Substitute from Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21562,DRG22302,0RPG00Z,"Removal of Drainage Device from Right Acromioclavicular Joint, Open Approach"
21563,DRG22302,0RPG03Z,"Removal of Infusion Device from Right Acromioclavicular Joint, Open Approach"
21564,DRG22302,0RPG04Z,"Removal of Internal Fixation Device from Right Acromioclavicular Joint, Open Approach"
21565,DRG22302,0RPG07Z,"Removal of Autologous Tissue Substitute from Right Acromioclavicular Joint, Open Approach"
21566,DRG22302,0RPG0KZ,"Removal of Nonautologous Tissue Substitute from Right Acromioclavicular Joint, Open Approach"
21567,DRG22302,0RPG30Z,"Removal of Drainage Device from Right Acromioclavicular Joint, Percutaneous Approach"
21568,DRG22302,0RPG33Z,"Removal of Infusion Device from Right Acromioclavicular Joint, Percutaneous Approach"
21569,DRG22302,0RPG34Z,"Removal of Internal Fixation Device from Right Acromioclavicular Joint, Percutaneous Approach"
21570,DRG22302,0RPG37Z,"Removal of Autologous Tissue Substitute from Right Acromioclavicular Joint, Percutaneous Approach"
21571,DRG22302,0RPG3KZ,"Removal of Nonautologous Tissue Substitute from Right Acromioclavicular Joint, Percutaneous Approach"
21572,DRG22302,0RPG40Z,"Removal of Drainage Device from Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21573,DRG22302,0RPG43Z,"Removal of Infusion Device from Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21574,DRG22302,0RPG44Z,"Removal of Internal Fixation Device from Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21575,DRG22302,0RPG47Z,"Removal of Autologous Tissue Substitute from Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21576,DRG22302,0RPG4KZ,"Removal of Nonautologous Tissue Substitute from Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21577,DRG22302,0RPH00Z,"Removal of Drainage Device from Left Acromioclavicular Joint, Open Approach"
21578,DRG22302,0RPH03Z,"Removal of Infusion Device from Left Acromioclavicular Joint, Open Approach"
21579,DRG22302,0RPH04Z,"Removal of Internal Fixation Device from Left Acromioclavicular Joint, Open Approach"
21580,DRG22302,0RPH07Z,"Removal of Autologous Tissue Substitute from Left Acromioclavicular Joint, Open Approach"
21581,DRG22302,0RPH0KZ,"Removal of Nonautologous Tissue Substitute from Left Acromioclavicular Joint, Open Approach"
21582,DRG22302,0RPH30Z,"Removal of Drainage Device from Left Acromioclavicular Joint, Percutaneous Approach"
21583,DRG22302,0RPH33Z,"Removal of Infusion Device from Left Acromioclavicular Joint, Percutaneous Approach"
21584,DRG22302,0RPH34Z,"Removal of Internal Fixation Device from Left Acromioclavicular Joint, Percutaneous Approach"
21585,DRG22302,0RPH37Z,"Removal of Autologous Tissue Substitute from Left Acromioclavicular Joint, Percutaneous Approach"
21586,DRG22302,0RPH3KZ,"Removal of Nonautologous Tissue Substitute from Left Acromioclavicular Joint, Percutaneous Approach"
21587,DRG22302,0RPH40Z,"Removal of Drainage Device from Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21588,DRG22302,0RPH43Z,"Removal of Infusion Device from Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21589,DRG22302,0RPH44Z,"Removal of Internal Fixation Device from Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21590,DRG22302,0RPH47Z,"Removal of Autologous Tissue Substitute from Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21591,DRG22302,0RPH4KZ,"Removal of Nonautologous Tissue Substitute from Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21592,DRG22302,0RPJ00Z,"Removal of Drainage Device from Right Shoulder Joint, Open Approach"
21593,DRG22302,0RPJ03Z,"Removal of Infusion Device from Right Shoulder Joint, Open Approach"
21594,DRG22302,0RPJ04Z,"Removal of Internal Fixation Device from Right Shoulder Joint, Open Approach"
21595,DRG22302,0RPJ07Z,"Removal of Autologous Tissue Substitute from Right Shoulder Joint, Open Approach"
21596,DRG22302,0RPJ0KZ,"Removal of Nonautologous Tissue Substitute from Right Shoulder Joint, Open Approach"
21597,DRG22302,0RPJ30Z,"Removal of Drainage Device from Right Shoulder Joint, Percutaneous Approach"
21598,DRG22302,0RPJ33Z,"Removal of Infusion Device from Right Shoulder Joint, Percutaneous Approach"
21599,DRG22302,0RPJ34Z,"Removal of Internal Fixation Device from Right Shoulder Joint, Percutaneous Approach"
21600,DRG22302,0RPJ37Z,"Removal of Autologous Tissue Substitute from Right Shoulder Joint, Percutaneous Approach"
21601,DRG22302,0RPJ3KZ,"Removal of Nonautologous Tissue Substitute from Right Shoulder Joint, Percutaneous Approach"
21602,DRG22302,0RPJ40Z,"Removal of Drainage Device from Right Shoulder Joint, Percutaneous Endoscopic Approach"
21603,DRG22302,0RPJ43Z,"Removal of Infusion Device from Right Shoulder Joint, Percutaneous Endoscopic Approach"
21604,DRG22302,0RPJ44Z,"Removal of Internal Fixation Device from Right Shoulder Joint, Percutaneous Endoscopic Approach"
21605,DRG22302,0RPJ47Z,"Removal of Autologous Tissue Substitute from Right Shoulder Joint, Percutaneous Endoscopic Approach"
21606,DRG22302,0RPJ4KZ,"Removal of Nonautologous Tissue Substitute from Right Shoulder Joint, Percutaneous Endoscopic Approach"
21607,DRG22302,0RPK00Z,"Removal of Drainage Device from Left Shoulder Joint, Open Approach"
21608,DRG22302,0RPK03Z,"Removal of Infusion Device from Left Shoulder Joint, Open Approach"
21609,DRG22302,0RPK04Z,"Removal of Internal Fixation Device from Left Shoulder Joint, Open Approach"
21610,DRG22302,0RPK07Z,"Removal of Autologous Tissue Substitute from Left Shoulder Joint, Open Approach"
21611,DRG22302,0RPK0KZ,"Removal of Nonautologous Tissue Substitute from Left Shoulder Joint, Open Approach"
21612,DRG22302,0RPK30Z,"Removal of Drainage Device from Left Shoulder Joint, Percutaneous Approach"
21613,DRG22302,0RPK33Z,"Removal of Infusion Device from Left Shoulder Joint, Percutaneous Approach"
21614,DRG22302,0RPK34Z,"Removal of Internal Fixation Device from Left Shoulder Joint, Percutaneous Approach"
21615,DRG22302,0RPK37Z,"Removal of Autologous Tissue Substitute from Left Shoulder Joint, Percutaneous Approach"
21616,DRG22302,0RPK3KZ,"Removal of Nonautologous Tissue Substitute from Left Shoulder Joint, Percutaneous Approach"
21617,DRG22302,0RPK40Z,"Removal of Drainage Device from Left Shoulder Joint, Percutaneous Endoscopic Approach"
21618,DRG22302,0RPK43Z,"Removal of Infusion Device from Left Shoulder Joint, Percutaneous Endoscopic Approach"
21619,DRG22302,0RPK44Z,"Removal of Internal Fixation Device from Left Shoulder Joint, Percutaneous Endoscopic Approach"
21620,DRG22302,0RPK47Z,"Removal of Autologous Tissue Substitute from Left Shoulder Joint, Percutaneous Endoscopic Approach"
21621,DRG22302,0RPK4KZ,"Removal of Nonautologous Tissue Substitute from Left Shoulder Joint, Percutaneous Endoscopic Approach"
21622,DRG22302,0RPL00Z,"Removal of Drainage Device from Right Elbow Joint, Open Approach"
21623,DRG22302,0RPL03Z,"Removal of Infusion Device from Right Elbow Joint, Open Approach"
21624,DRG22302,0RPL04Z,"Removal of Internal Fixation Device from Right Elbow Joint, Open Approach"
21625,DRG22302,0RPL05Z,"Removal of External Fixation Device from Right Elbow Joint, Open Approach"
21626,DRG22302,0RPL07Z,"Removal of Autologous Tissue Substitute from Right Elbow Joint, Open Approach"
21627,DRG22302,0RPL0KZ,"Removal of Nonautologous Tissue Substitute from Right Elbow Joint, Open Approach"
21628,DRG22302,0RPL30Z,"Removal of Drainage Device from Right Elbow Joint, Percutaneous Approach"
21629,DRG22302,0RPL33Z,"Removal of Infusion Device from Right Elbow Joint, Percutaneous Approach"
21630,DRG22302,0RPL34Z,"Removal of Internal Fixation Device from Right Elbow Joint, Percutaneous Approach"
21631,DRG22302,0RPL35Z,"Removal of External Fixation Device from Right Elbow Joint, Percutaneous Approach"
21632,DRG22302,0RPL37Z,"Removal of Autologous Tissue Substitute from Right Elbow Joint, Percutaneous Approach"
21633,DRG22302,0RPL3KZ,"Removal of Nonautologous Tissue Substitute from Right Elbow Joint, Percutaneous Approach"
21634,DRG22302,0RPL40Z,"Removal of Drainage Device from Right Elbow Joint, Percutaneous Endoscopic Approach"
21635,DRG22302,0RPL43Z,"Removal of Infusion Device from Right Elbow Joint, Percutaneous Endoscopic Approach"
21636,DRG22302,0RPL44Z,"Removal of Internal Fixation Device from Right Elbow Joint, Percutaneous Endoscopic Approach"
21637,DRG22302,0RPL45Z,"Removal of External Fixation Device from Right Elbow Joint, Percutaneous Endoscopic Approach"
21638,DRG22302,0RPL47Z,"Removal of Autologous Tissue Substitute from Right Elbow Joint, Percutaneous Endoscopic Approach"
21639,DRG22302,0RPL4KZ,"Removal of Nonautologous Tissue Substitute from Right Elbow Joint, Percutaneous Endoscopic Approach"
21640,DRG22302,0RPM00Z,"Removal of Drainage Device from Left Elbow Joint, Open Approach"
21641,DRG22302,0RPM03Z,"Removal of Infusion Device from Left Elbow Joint, Open Approach"
21642,DRG22302,0RPM04Z,"Removal of Internal Fixation Device from Left Elbow Joint, Open Approach"
21643,DRG22302,0RPM05Z,"Removal of External Fixation Device from Left Elbow Joint, Open Approach"
21644,DRG22302,0RPM07Z,"Removal of Autologous Tissue Substitute from Left Elbow Joint, Open Approach"
21645,DRG22302,0RPM0KZ,"Removal of Nonautologous Tissue Substitute from Left Elbow Joint, Open Approach"
21646,DRG22302,0RPM30Z,"Removal of Drainage Device from Left Elbow Joint, Percutaneous Approach"
21647,DRG22302,0RPM33Z,"Removal of Infusion Device from Left Elbow Joint, Percutaneous Approach"
21648,DRG22302,0RPM34Z,"Removal of Internal Fixation Device from Left Elbow Joint, Percutaneous Approach"
21649,DRG22302,0RPM35Z,"Removal of External Fixation Device from Left Elbow Joint, Percutaneous Approach"
21650,DRG22302,0RPM37Z,"Removal of Autologous Tissue Substitute from Left Elbow Joint, Percutaneous Approach"
21651,DRG22302,0RPM3KZ,"Removal of Nonautologous Tissue Substitute from Left Elbow Joint, Percutaneous Approach"
21652,DRG22302,0RPM40Z,"Removal of Drainage Device from Left Elbow Joint, Percutaneous Endoscopic Approach"
21653,DRG22302,0RPM43Z,"Removal of Infusion Device from Left Elbow Joint, Percutaneous Endoscopic Approach"
21654,DRG22302,0RPM44Z,"Removal of Internal Fixation Device from Left Elbow Joint, Percutaneous Endoscopic Approach"
21655,DRG22302,0RPM45Z,"Removal of External Fixation Device from Left Elbow Joint, Percutaneous Endoscopic Approach"
21656,DRG22302,0RPM47Z,"Removal of Autologous Tissue Substitute from Left Elbow Joint, Percutaneous Endoscopic Approach"
21657,DRG22302,0RPM4KZ,"Removal of Nonautologous Tissue Substitute from Left Elbow Joint, Percutaneous Endoscopic Approach"
21658,DRG22302,0RQE0ZZ,"Repair Right Sternoclavicular Joint, Open Approach"
21659,DRG22302,0RQE3ZZ,"Repair Right Sternoclavicular Joint, Percutaneous Approach"
21660,DRG22302,0RQE4ZZ,"Repair Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21661,DRG22302,0RQEXZZ,"Repair Right Sternoclavicular Joint, External Approach"
21662,DRG22302,0RQF0ZZ,"Repair Left Sternoclavicular Joint, Open Approach"
21663,DRG22302,0RQF3ZZ,"Repair Left Sternoclavicular Joint, Percutaneous Approach"
21664,DRG22302,0RQF4ZZ,"Repair Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
21665,DRG22302,0RQFXZZ,"Repair Left Sternoclavicular Joint, External Approach"
21666,DRG22302,0RQG0ZZ,"Repair Right Acromioclavicular Joint, Open Approach"
21667,DRG22302,0RQG3ZZ,"Repair Right Acromioclavicular Joint, Percutaneous Approach"
21668,DRG22302,0RQG4ZZ,"Repair Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21669,DRG22302,0RQGXZZ,"Repair Right Acromioclavicular Joint, External Approach"
21670,DRG22302,0RQH0ZZ,"Repair Left Acromioclavicular Joint, Open Approach"
21671,DRG22302,0RQH3ZZ,"Repair Left Acromioclavicular Joint, Percutaneous Approach"
21672,DRG22302,0RQH4ZZ,"Repair Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
21673,DRG22302,0RQHXZZ,"Repair Left Acromioclavicular Joint, External Approach"
21674,DRG22302,0RQJ0ZZ,"Repair Right Shoulder Joint, Open Approach"
21675,DRG22302,0RQJ3ZZ,"Repair Right Shoulder Joint, Percutaneous Approach"
21676,DRG22302,0RQJ4ZZ,"Repair Right Shoulder Joint, Percutaneous Endoscopic Approach"
21677,DRG22302,0RQJXZZ,"Repair Right Shoulder Joint, External Approach"
21678,DRG22302,0RQK0ZZ,"Repair Left Shoulder Joint, Open Approach"
21679,DRG22302,0RQK3ZZ,"Repair Left Shoulder Joint, Percutaneous Approach"
21680,DRG22302,0RQK4ZZ,"Repair Left Shoulder Joint, Percutaneous Endoscopic Approach"
21681,DRG22302,0RQKXZZ,"Repair Left Shoulder Joint, External Approach"
21682,DRG22302,0RQL0ZZ,"Repair Right Elbow Joint, Open Approach"
21683,DRG22302,0RQL3ZZ,"Repair Right Elbow Joint, Percutaneous Approach"
21684,DRG22302,0RQL4ZZ,"Repair Right Elbow Joint, Percutaneous Endoscopic Approach"
21685,DRG22302,0RQLXZZ,"Repair Right Elbow Joint, External Approach"
21686,DRG22302,0RQM0ZZ,"Repair Left Elbow Joint, Open Approach"
21687,DRG22302,0RQM3ZZ,"Repair Left Elbow Joint, Percutaneous Approach"
21688,DRG22302,0RQM4ZZ,"Repair Left Elbow Joint, Percutaneous Endoscopic Approach"
21689,DRG22302,0RQMXZZ,"Repair Left Elbow Joint, External Approach"
21690,DRG22302,0RUE07Z,"Supplement Right Sternoclavicular Joint with Autologous Tissue Substitute, Open Approach"
21691,DRG22302,0RUE0JZ,"Supplement Right Sternoclavicular Joint with Synthetic Substitute, Open Approach"
21692,DRG22302,0RUE0KZ,"Supplement Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
21693,DRG22302,0RUE37Z,"Supplement Right Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
21694,DRG22302,0RUE3JZ,"Supplement Right Sternoclavicular Joint with Synthetic Substitute, Percutaneous Approach"
21695,DRG22302,0RUE3KZ,"Supplement Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21696,DRG22302,0RUE47Z,"Supplement Right Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21697,DRG22302,0RUE4JZ,"Supplement Right Sternoclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21698,DRG22302,0RUE4KZ,"Supplement Right Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21699,DRG22302,0RUF07Z,"Supplement Left Sternoclavicular Joint with Autologous Tissue Substitute, Open Approach"
21700,DRG22302,0RUF0JZ,"Supplement Left Sternoclavicular Joint with Synthetic Substitute, Open Approach"
21701,DRG22302,0RUF0KZ,"Supplement Left Sternoclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
21702,DRG22302,0RUF37Z,"Supplement Left Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
21703,DRG22302,0RUF3JZ,"Supplement Left Sternoclavicular Joint with Synthetic Substitute, Percutaneous Approach"
21704,DRG22302,0RUF3KZ,"Supplement Left Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
21705,DRG22302,0RUF47Z,"Supplement Left Sternoclavicular Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
21706,DRG22302,0RUF4JZ,"Supplement Left Sternoclavicular Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
21707,DRG22302,0RUF4KZ,"Supplement Left Sternoclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
21708,DRG22302,0RUG07Z,"Supplement Right Acromioclavicular Joint with Autologous Tissue Substitute, Open Approach"
21709,DRG22302,0RUG0JZ,"Supplement Right Acromioclavicular Joint with Synthetic Substitute, Open Approach"
21710,DRG22302,0RUG0KZ,"Supplement Right Acromioclavicular Joint with Nonautologous Tissue Substitute, Open Approach"
21711,DRG22302,0RUG37Z,"Supplement Right Acromioclavicular Joint with Autologous Tissue Substitute, Percutaneous Approach"
21712,DRG22302,0RUG3JZ,"Supplement Right Acromioclavicular Joint with Synthetic Substitute, Percutaneous Approach"
21713,DRG22302,0RUG3KZ,"Supplement Right Acromioclavicular Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
