,DRG,CM-PCS,en
75,DRG00102,00163J4,"Bypass Cerebral Ventricle to Pleural Cavity with Synthetic Substitute, Percutaneous Approach"
76,DRG00102,00163J5,"Bypass Cerebral Ventricle to Intestine with Synthetic Substitute, Percutaneous Approach"
77,DRG00102,00163J6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Synthetic Substitute, Percutaneous Approach"
78,DRG00102,00163J7,"Bypass Cerebral Ventricle to Urinary Tract with Synthetic Substitute, Percutaneous Approach"
79,DRG00102,00163J8,"Bypass Cerebral Ventricle to Bone Marrow with Synthetic Substitute, Percutaneous Approach"
80,DRG00102,00163JB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Synthetic Substitute, Percutaneous Approach"
81,DRG00102,00163K0,"Bypass Cerebral Ventricle to Nasopharynx with Nonautologous Tissue Substitute, Percutaneous Approach"
82,DRG00102,00163K1,"Bypass Cerebral Ventricle to Mastoid Sinus with Nonautologous Tissue Substitute, Percutaneous Approach"
83,DRG00102,00163K2,"Bypass Cerebral Ventricle to Atrium with Nonautologous Tissue Substitute, Percutaneous Approach"
84,DRG00102,00163K3,"Bypass Cerebral Ventricle to Blood Vessel with Nonautologous Tissue Substitute, Percutaneous Approach"
85,DRG00102,00163K4,"Bypass Cerebral Ventricle to Pleural Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
86,DRG00102,00163K5,"Bypass Cerebral Ventricle to Intestine with Nonautologous Tissue Substitute, Percutaneous Approach"
87,DRG00102,00163K6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
88,DRG00102,00163K7,"Bypass Cerebral Ventricle to Urinary Tract with Nonautologous Tissue Substitute, Percutaneous Approach"
89,DRG00102,00163K8,"Bypass Cerebral Ventricle to Bone Marrow with Nonautologous Tissue Substitute, Percutaneous Approach"
90,DRG00102,00163KB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Nonautologous Tissue Substitute, Percutaneous Approach"
91,DRG00102,00500ZZ,"Destruction of Brain, Open Approach"
92,DRG00102,00503ZZ,"Destruction of Brain, Percutaneous Approach"
93,DRG00102,00504ZZ,"Destruction of Brain, Percutaneous Endoscopic Approach"
94,DRG00102,00510ZZ,"Destruction of Cerebral Meninges, Open Approach"
95,DRG00102,00513ZZ,"Destruction of Cerebral Meninges, Percutaneous Approach"
96,DRG00102,00514ZZ,"Destruction of Cerebral Meninges, Percutaneous Endoscopic Approach"
97,DRG00102,00520ZZ,"Destruction of Dura Mater, Open Approach"
98,DRG00102,00523ZZ,"Destruction of Dura Mater, Percutaneous Approach"
99,DRG00102,00524ZZ,"Destruction of Dura Mater, Percutaneous Endoscopic Approach"
100,DRG00102,00560ZZ,"Destruction of Cerebral Ventricle, Open Approach"
101,DRG00102,00563ZZ,"Destruction of Cerebral Ventricle, Percutaneous Approach"
102,DRG00102,00564ZZ,"Destruction of Cerebral Ventricle, Percutaneous Endoscopic Approach"
103,DRG00102,00570ZZ,"Destruction of Cerebral Hemisphere, Open Approach"
104,DRG00102,00573ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Approach"
105,DRG00102,00574ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
106,DRG00102,00580ZZ,"Destruction of Basal Ganglia, Open Approach"
107,DRG00102,00583ZZ,"Destruction of Basal Ganglia, Percutaneous Approach"
108,DRG00102,00584ZZ,"Destruction of Basal Ganglia, Percutaneous Endoscopic Approach"
109,DRG00102,00590ZZ,"Destruction of Thalamus, Open Approach"
110,DRG00102,00593ZZ,"Destruction of Thalamus, Percutaneous Approach"
111,DRG00102,00594ZZ,"Destruction of Thalamus, Percutaneous Endoscopic Approach"
112,DRG00102,005A0ZZ,"Destruction of Hypothalamus, Open Approach"
113,DRG00102,005A3ZZ,"Destruction of Hypothalamus, Percutaneous Approach"
114,DRG00102,005A4ZZ,"Destruction of Hypothalamus, Percutaneous Endoscopic Approach"
115,DRG00102,005B0ZZ,"Destruction of Pons, Open Approach"
116,DRG00102,005B3ZZ,"Destruction of Pons, Percutaneous Approach"
117,DRG00102,005B4ZZ,"Destruction of Pons, Percutaneous Endoscopic Approach"
118,DRG00102,005C0ZZ,"Destruction of Cerebellum, Open Approach"
119,DRG00102,005C3ZZ,"Destruction of Cerebellum, Percutaneous Approach"
120,DRG00102,005C4ZZ,"Destruction of Cerebellum, Percutaneous Endoscopic Approach"
121,DRG00102,005D0ZZ,"Destruction of Medulla Oblongata, Open Approach"
122,DRG00102,005D3ZZ,"Destruction of Medulla Oblongata, Percutaneous Approach"
123,DRG00102,005D4ZZ,"Destruction of Medulla Oblongata, Percutaneous Endoscopic Approach"
124,DRG00102,00800ZZ,"Division of Brain, Open Approach"
125,DRG00102,00803ZZ,"Division of Brain, Percutaneous Approach"
126,DRG00102,00804ZZ,"Division of Brain, Percutaneous Endoscopic Approach"
127,DRG00102,00870ZZ,"Division of Cerebral Hemisphere, Open Approach"
128,DRG00102,00873ZZ,"Division of Cerebral Hemisphere, Percutaneous Approach"
129,DRG00102,00874ZZ,"Division of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
130,DRG00102,00880ZZ,"Division of Basal Ganglia, Open Approach"
131,DRG00102,00883ZZ,"Division of Basal Ganglia, Percutaneous Approach"
132,DRG00102,00884ZZ,"Division of Basal Ganglia, Percutaneous Endoscopic Approach"
133,DRG00102,008P0ZZ,"Division of Glossopharyngeal Nerve, Open Approach"
134,DRG00102,008P3ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Approach"
135,DRG00102,008P4ZZ,"Division of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
136,DRG00102,009000Z,"Drainage of Brain with Drainage Device, Open Approach"
137,DRG00102,00900ZX,"Drainage of Brain, Open Approach, Diagnostic"
138,DRG00102,00900ZZ,"Drainage of Brain, Open Approach"
139,DRG00102,009030Z,"Drainage of Brain with Drainage Device, Percutaneous Approach"
140,DRG00102,00903ZZ,"Drainage of Brain, Percutaneous Approach"
141,DRG00102,009040Z,"Drainage of Brain with Drainage Device, Percutaneous Endoscopic Approach"
142,DRG00102,00904ZZ,"Drainage of Brain, Percutaneous Endoscopic Approach"
143,DRG00102,009100Z,"Drainage of Cerebral Meninges with Drainage Device, Open Approach"
144,DRG00102,00910ZX,"Drainage of Cerebral Meninges, Open Approach, Diagnostic"
145,DRG00102,00910ZZ,"Drainage of Cerebral Meninges, Open Approach"
146,DRG00102,009200Z,"Drainage of Dura Mater with Drainage Device, Open Approach"
147,DRG00102,00920ZX,"Drainage of Dura Mater, Open Approach, Diagnostic"
148,DRG00102,00920ZZ,"Drainage of Dura Mater, Open Approach"
149,DRG00102,009300Z,"Drainage of Epidural Space with Drainage Device, Open Approach"
150,DRG00102,00930ZX,"Drainage of Epidural Space, Open Approach, Diagnostic"
151,DRG00102,00930ZZ,"Drainage of Epidural Space, Open Approach"
152,DRG00102,009330Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Approach"
153,DRG00102,00933ZZ,"Drainage of Epidural Space, Percutaneous Approach"
154,DRG00102,009340Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Endoscopic Approach"
155,DRG00102,00934ZZ,"Drainage of Epidural Space, Percutaneous Endoscopic Approach"
156,DRG00102,009400Z,"Drainage of Subdural Space with Drainage Device, Open Approach"
157,DRG00102,00940ZX,"Drainage of Subdural Space, Open Approach, Diagnostic"
158,DRG00102,00940ZZ,"Drainage of Subdural Space, Open Approach"
159,DRG00102,009500Z,"Drainage of Subarachnoid Space with Drainage Device, Open Approach"
160,DRG00102,00950ZX,"Drainage of Subarachnoid Space, Open Approach, Diagnostic"
161,DRG00102,00950ZZ,"Drainage of Subarachnoid Space, Open Approach"
162,DRG00102,009600Z,"Drainage of Cerebral Ventricle with Drainage Device, Open Approach"
163,DRG00102,00960ZX,"Drainage of Cerebral Ventricle, Open Approach, Diagnostic"
164,DRG00102,00960ZZ,"Drainage of Cerebral Ventricle, Open Approach"
165,DRG00102,009630Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Approach"
166,DRG00102,009640Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Endoscopic Approach"
167,DRG00102,009700Z,"Drainage of Cerebral Hemisphere with Drainage Device, Open Approach"
168,DRG00102,00970ZX,"Drainage of Cerebral Hemisphere, Open Approach, Diagnostic"
169,DRG00102,00970ZZ,"Drainage of Cerebral Hemisphere, Open Approach"
170,DRG00102,009730Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Approach"
171,DRG00102,00973ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Approach"
172,DRG00102,009740Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Endoscopic Approach"
173,DRG00102,00974ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
174,DRG00102,009800Z,"Drainage of Basal Ganglia with Drainage Device, Open Approach"
175,DRG00102,00980ZX,"Drainage of Basal Ganglia, Open Approach, Diagnostic"
176,DRG00102,00980ZZ,"Drainage of Basal Ganglia, Open Approach"
177,DRG00102,009830Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Approach"
178,DRG00102,00983ZZ,"Drainage of Basal Ganglia, Percutaneous Approach"
179,DRG00102,009840Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Endoscopic Approach"
180,DRG00102,00984ZZ,"Drainage of Basal Ganglia, Percutaneous Endoscopic Approach"
181,DRG00102,009900Z,"Drainage of Thalamus with Drainage Device, Open Approach"
182,DRG00102,00990ZX,"Drainage of Thalamus, Open Approach, Diagnostic"
183,DRG00102,00990ZZ,"Drainage of Thalamus, Open Approach"
184,DRG00102,009930Z,"Drainage of Thalamus with Drainage Device, Percutaneous Approach"
185,DRG00102,00993ZZ,"Drainage of Thalamus, Percutaneous Approach"
186,DRG00102,009940Z,"Drainage of Thalamus with Drainage Device, Percutaneous Endoscopic Approach"
187,DRG00102,00994ZZ,"Drainage of Thalamus, Percutaneous Endoscopic Approach"
188,DRG00102,009A00Z,"Drainage of Hypothalamus with Drainage Device, Open Approach"
189,DRG00102,009A0ZX,"Drainage of Hypothalamus, Open Approach, Diagnostic"
190,DRG00102,009A0ZZ,"Drainage of Hypothalamus, Open Approach"
191,DRG00102,009A30Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Approach"
192,DRG00102,009A3ZZ,"Drainage of Hypothalamus, Percutaneous Approach"
193,DRG00102,009A40Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Endoscopic Approach"
194,DRG00102,009A4ZZ,"Drainage of Hypothalamus, Percutaneous Endoscopic Approach"
195,DRG00102,009B00Z,"Drainage of Pons with Drainage Device, Open Approach"
196,DRG00102,009B0ZX,"Drainage of Pons, Open Approach, Diagnostic"
197,DRG00102,009B0ZZ,"Drainage of Pons, Open Approach"
198,DRG00102,009B30Z,"Drainage of Pons with Drainage Device, Percutaneous Approach"
199,DRG00102,009B3ZZ,"Drainage of Pons, Percutaneous Approach"
200,DRG00102,009B40Z,"Drainage of Pons with Drainage Device, Percutaneous Endoscopic Approach"
201,DRG00102,009B4ZZ,"Drainage of Pons, Percutaneous Endoscopic Approach"
202,DRG00102,009C00Z,"Drainage of Cerebellum with Drainage Device, Open Approach"
203,DRG00102,009C0ZX,"Drainage of Cerebellum, Open Approach, Diagnostic"
204,DRG00102,009C0ZZ,"Drainage of Cerebellum, Open Approach"
205,DRG00102,009C30Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Approach"
206,DRG00102,009C3ZZ,"Drainage of Cerebellum, Percutaneous Approach"
207,DRG00102,009C40Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Endoscopic Approach"
208,DRG00102,009C4ZZ,"Drainage of Cerebellum, Percutaneous Endoscopic Approach"
209,DRG00102,009D00Z,"Drainage of Medulla Oblongata with Drainage Device, Open Approach"
210,DRG00102,009D0ZX,"Drainage of Medulla Oblongata, Open Approach, Diagnostic"
211,DRG00102,009D0ZZ,"Drainage of Medulla Oblongata, Open Approach"
212,DRG00102,009D30Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Approach"
213,DRG00102,009D3ZZ,"Drainage of Medulla Oblongata, Percutaneous Approach"
214,DRG00102,009D40Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Endoscopic Approach"
215,DRG00102,009D4ZZ,"Drainage of Medulla Oblongata, Percutaneous Endoscopic Approach"
216,DRG00102,00B00ZX,"Excision of Brain, Open Approach, Diagnostic"
217,DRG00102,00B00ZZ,"Excision of Brain, Open Approach"
218,DRG00102,00B03ZZ,"Excision of Brain, Percutaneous Approach"
219,DRG00102,00B04ZZ,"Excision of Brain, Percutaneous Endoscopic Approach"
220,DRG00102,00B10ZX,"Excision of Cerebral Meninges, Open Approach, Diagnostic"
221,DRG00102,00B10ZZ,"Excision of Cerebral Meninges, Open Approach"
222,DRG00102,00B13ZZ,"Excision of Cerebral Meninges, Percutaneous Approach"
223,DRG00102,00B14ZZ,"Excision of Cerebral Meninges, Percutaneous Endoscopic Approach"
224,DRG00102,00B20ZX,"Excision of Dura Mater, Open Approach, Diagnostic"
225,DRG00102,00B20ZZ,"Excision of Dura Mater, Open Approach"
226,DRG00102,00B23ZZ,"Excision of Dura Mater, Percutaneous Approach"
227,DRG00102,00B24ZZ,"Excision of Dura Mater, Percutaneous Endoscopic Approach"
228,DRG00102,00B60ZX,"Excision of Cerebral Ventricle, Open Approach, Diagnostic"
229,DRG00102,00B60ZZ,"Excision of Cerebral Ventricle, Open Approach"
230,DRG00102,00B63ZZ,"Excision of Cerebral Ventricle, Percutaneous Approach"
231,DRG00102,00B64ZZ,"Excision of Cerebral Ventricle, Percutaneous Endoscopic Approach"
232,DRG00102,00B70ZX,"Excision of Cerebral Hemisphere, Open Approach, Diagnostic"
233,DRG00102,00B70ZZ,"Excision of Cerebral Hemisphere, Open Approach"
234,DRG00102,00B73ZZ,"Excision of Cerebral Hemisphere, Percutaneous Approach"
235,DRG00102,00B74ZZ,"Excision of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
236,DRG00102,00B80ZX,"Excision of Basal Ganglia, Open Approach, Diagnostic"
237,DRG00102,00B80ZZ,"Excision of Basal Ganglia, Open Approach"
238,DRG00102,00B83ZZ,"Excision of Basal Ganglia, Percutaneous Approach"
239,DRG00102,00B84ZZ,"Excision of Basal Ganglia, Percutaneous Endoscopic Approach"
240,DRG00102,00B90ZX,"Excision of Thalamus, Open Approach, Diagnostic"
241,DRG00102,00B90ZZ,"Excision of Thalamus, Open Approach"
242,DRG00102,00B93ZZ,"Excision of Thalamus, Percutaneous Approach"
243,DRG00102,00B94ZZ,"Excision of Thalamus, Percutaneous Endoscopic Approach"
244,DRG00102,00BA0ZX,"Excision of Hypothalamus, Open Approach, Diagnostic"
245,DRG00102,00BA0ZZ,"Excision of Hypothalamus, Open Approach"
246,DRG00102,00BA3ZZ,"Excision of Hypothalamus, Percutaneous Approach"
247,DRG00102,00BA4ZZ,"Excision of Hypothalamus, Percutaneous Endoscopic Approach"
248,DRG00102,00BB0ZX,"Excision of Pons, Open Approach, Diagnostic"
249,DRG00102,00BB0ZZ,"Excision of Pons, Open Approach"
250,DRG00102,00BB3ZZ,"Excision of Pons, Percutaneous Approach"
251,DRG00102,00BB4ZZ,"Excision of Pons, Percutaneous Endoscopic Approach"
252,DRG00102,00BC0ZX,"Excision of Cerebellum, Open Approach, Diagnostic"
253,DRG00102,00BC0ZZ,"Excision of Cerebellum, Open Approach"
254,DRG00102,00BC3ZZ,"Excision of Cerebellum, Percutaneous Approach"
255,DRG00102,00BC4ZZ,"Excision of Cerebellum, Percutaneous Endoscopic Approach"
256,DRG00102,00BD0ZX,"Excision of Medulla Oblongata, Open Approach, Diagnostic"
257,DRG00102,00BD0ZZ,"Excision of Medulla Oblongata, Open Approach"
258,DRG00102,00BD3ZZ,"Excision of Medulla Oblongata, Percutaneous Approach"
259,DRG00102,00BD4ZZ,"Excision of Medulla Oblongata, Percutaneous Endoscopic Approach"
260,DRG00102,00BN0ZZ,"Excision of Acoustic Nerve, Open Approach"
261,DRG00102,00C00ZZ,"Extirpation of Matter from Brain, Open Approach"
262,DRG00102,00C03ZZ,"Extirpation of Matter from Brain, Percutaneous Approach"
263,DRG00102,00C04ZZ,"Extirpation of Matter from Brain, Percutaneous Endoscopic Approach"
264,DRG00102,00C10ZZ,"Extirpation of Matter from Cerebral Meninges, Open Approach"
265,DRG00102,00C13ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Approach"
266,DRG00102,00C14ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Endoscopic Approach"
267,DRG00102,00C20ZZ,"Extirpation of Matter from Dura Mater, Open Approach"
268,DRG00102,00C23ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Approach"
269,DRG00102,00C24ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Endoscopic Approach"
270,DRG00102,00C30ZZ,"Extirpation of Matter from Epidural Space, Open Approach"
271,DRG00102,00C33ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Approach"
272,DRG00102,00C34ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Endoscopic Approach"
273,DRG00102,00C40ZZ,"Extirpation of Matter from Subdural Space, Open Approach"
274,DRG00102,00C43ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Approach"
275,DRG00102,00C44ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Endoscopic Approach"
276,DRG00102,00C50ZZ,"Extirpation of Matter from Subarachnoid Space, Open Approach"
277,DRG00102,00C53ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Approach"
278,DRG00102,00C54ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Endoscopic Approach"
279,DRG00102,00C60ZZ,"Extirpation of Matter from Cerebral Ventricle, Open Approach"
280,DRG00102,00C63ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Approach"
281,DRG00102,00C64ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Endoscopic Approach"
282,DRG00102,00C70ZZ,"Extirpation of Matter from Cerebral Hemisphere, Open Approach"
283,DRG00102,00C73ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Approach"
284,DRG00102,00C74ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Endoscopic Approach"
285,DRG00102,00C80ZZ,"Extirpation of Matter from Basal Ganglia, Open Approach"
286,DRG00102,00C83ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Approach"
287,DRG00102,00C84ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Endoscopic Approach"
288,DRG00102,00C90ZZ,"Extirpation of Matter from Thalamus, Open Approach"
289,DRG00102,00C93ZZ,"Extirpation of Matter from Thalamus, Percutaneous Approach"
290,DRG00102,00C94ZZ,"Extirpation of Matter from Thalamus, Percutaneous Endoscopic Approach"
291,DRG00102,00CA0ZZ,"Extirpation of Matter from Hypothalamus, Open Approach"
292,DRG00102,00CA3ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Approach"
293,DRG00102,00CA4ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Endoscopic Approach"
294,DRG00102,00CB0ZZ,"Extirpation of Matter from Pons, Open Approach"
295,DRG00102,00CB3ZZ,"Extirpation of Matter from Pons, Percutaneous Approach"
296,DRG00102,00CB4ZZ,"Extirpation of Matter from Pons, Percutaneous Endoscopic Approach"
297,DRG00102,00CC0ZZ,"Extirpation of Matter from Cerebellum, Open Approach"
298,DRG00102,00CC3ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Approach"
299,DRG00102,00CC4ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Endoscopic Approach"
300,DRG00102,00CD0ZZ,"Extirpation of Matter from Medulla Oblongata, Open Approach"
301,DRG00102,00CD3ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Approach"
302,DRG00102,00CD4ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Endoscopic Approach"
303,DRG00102,00D10ZZ,"Extraction of Cerebral Meninges, Open Approach"
304,DRG00102,00D13ZZ,"Extraction of Cerebral Meninges, Percutaneous Approach"
305,DRG00102,00D14ZZ,"Extraction of Cerebral Meninges, Percutaneous Endoscopic Approach"
306,DRG00102,00D20ZZ,"Extraction of Dura Mater, Open Approach"
307,DRG00102,00D23ZZ,"Extraction of Dura Mater, Percutaneous Approach"
308,DRG00102,00D24ZZ,"Extraction of Dura Mater, Percutaneous Endoscopic Approach"
309,DRG00102,00F30ZZ,"Fragmentation in Epidural Space, Open Approach"
310,DRG00102,00F33ZZ,"Fragmentation in Epidural Space, Percutaneous Approach"
311,DRG00102,00F34ZZ,"Fragmentation in Epidural Space, Percutaneous Endoscopic Approach"
312,DRG00102,00F40ZZ,"Fragmentation in Subdural Space, Open Approach"
313,DRG00102,00F43ZZ,"Fragmentation in Subdural Space, Percutaneous Approach"
314,DRG00102,00F44ZZ,"Fragmentation in Subdural Space, Percutaneous Endoscopic Approach"
315,DRG00102,00F50ZZ,"Fragmentation in Subarachnoid Space, Open Approach"
316,DRG00102,00F53ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Approach"
317,DRG00102,00F54ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Endoscopic Approach"
318,DRG00102,00F60ZZ,"Fragmentation in Cerebral Ventricle, Open Approach"
319,DRG00102,00F63ZZ,"Fragmentation in Cerebral Ventricle, Percutaneous Approach"
