DRG,CM-PCS,en
DRG14905,0D1A87B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87H,"Bypass Jejunum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87K,"Bypass Jejunum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87L,"Bypass Jejunum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87M,"Bypass Jejunum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87N,"Bypass Jejunum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87P,"Bypass Jejunum to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A87Q,"Bypass Jejunum to Anus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JH,"Bypass Jejunum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JK,"Bypass Jejunum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JL,"Bypass Jejunum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JM,"Bypass Jejunum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JN,"Bypass Jejunum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JP,"Bypass Jejunum to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8JQ,"Bypass Jejunum to Anus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KH,"Bypass Jejunum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KK,"Bypass Jejunum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KL,"Bypass Jejunum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KM,"Bypass Jejunum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KN,"Bypass Jejunum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KP,"Bypass Jejunum to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8KQ,"Bypass Jejunum to Anus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZA,"Bypass Jejunum to Jejunum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZB,"Bypass Jejunum to Ileum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZH,"Bypass Jejunum to Cecum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZK,"Bypass Jejunum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZL,"Bypass Jejunum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZM,"Bypass Jejunum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZN,"Bypass Jejunum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZP,"Bypass Jejunum to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1A8ZQ,"Bypass Jejunum to Anus, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B07B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B07Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Open Approach"
DRG14905,0D1B0JB,"Bypass Ileum to Ileum with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JH,"Bypass Ileum to Cecum with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JP,"Bypass Ileum to Rectum with Synthetic Substitute, Open Approach"
DRG14905,0D1B0JQ,"Bypass Ileum to Anus with Synthetic Substitute, Open Approach"
DRG14905,0D1B0KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Open Approach"
DRG14905,0D1B0ZB,"Bypass Ileum to Ileum, Open Approach"
DRG14905,0D1B0ZH,"Bypass Ileum to Cecum, Open Approach"
DRG14905,0D1B0ZK,"Bypass Ileum to Ascending Colon, Open Approach"
DRG14905,0D1B0ZL,"Bypass Ileum to Transverse Colon, Open Approach"
DRG14905,0D1B0ZM,"Bypass Ileum to Descending Colon, Open Approach"
DRG14905,0D1B0ZN,"Bypass Ileum to Sigmoid Colon, Open Approach"
DRG14905,0D1B0ZP,"Bypass Ileum to Rectum, Open Approach"
DRG14905,0D1B0ZQ,"Bypass Ileum to Anus, Open Approach"
DRG14905,0D1B47B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B47Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JB,"Bypass Ileum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JH,"Bypass Ileum to Cecum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JP,"Bypass Ileum to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4JQ,"Bypass Ileum to Anus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZB,"Bypass Ileum to Ileum, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZH,"Bypass Ileum to Cecum, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZK,"Bypass Ileum to Ascending Colon, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZL,"Bypass Ileum to Transverse Colon, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZM,"Bypass Ileum to Descending Colon, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZN,"Bypass Ileum to Sigmoid Colon, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZP,"Bypass Ileum to Rectum, Percutaneous Endoscopic Approach"
DRG14905,0D1B4ZQ,"Bypass Ileum to Anus, Percutaneous Endoscopic Approach"
DRG14905,0D1B87B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B87Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JB,"Bypass Ileum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JH,"Bypass Ileum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JP,"Bypass Ileum to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8JQ,"Bypass Ileum to Anus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZB,"Bypass Ileum to Ileum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZH,"Bypass Ileum to Cecum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZK,"Bypass Ileum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZL,"Bypass Ileum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZM,"Bypass Ileum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZN,"Bypass Ileum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZP,"Bypass Ileum to Rectum, Via Natural or Artificial Opening Endoscopic"
DRG14905,0D1B8ZQ,"Bypass Ileum to Anus, Via Natural or Artificial Opening Endoscopic"
