,DRG,CM-PCS,en
5032,DRG31302,0TPD0CZ,"Removal of Extraluminal Device from Urethra, Open Approach"
5033,DRG31302,0TPD0DZ,"Removal of Intraluminal Device from Urethra, Open Approach"
5034,DRG31302,0TPD0JZ,"Removal of Synthetic Substitute from Urethra, Open Approach"
5035,DRG31302,0TPD0KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Open Approach"
5036,DRG31302,0TPD0LZ,"Removal of Artificial Sphincter from Urethra, Open Approach"
5037,DRG31302,0TPD30Z,"Removal of Drainage Device from Urethra, Percutaneous Approach"
5038,DRG31302,0TPD32Z,"Removal of Monitoring Device from Urethra, Percutaneous Approach"
5039,DRG31302,0TPD33Z,"Removal of Infusion Device from Urethra, Percutaneous Approach"
5040,DRG31302,0TPD37Z,"Removal of Autologous Tissue Substitute from Urethra, Percutaneous Approach"
5041,DRG31302,0TPD3CZ,"Removal of Extraluminal Device from Urethra, Percutaneous Approach"
5042,DRG31302,0TPD3DZ,"Removal of Intraluminal Device from Urethra, Percutaneous Approach"
5043,DRG31302,0TPD3JZ,"Removal of Synthetic Substitute from Urethra, Percutaneous Approach"
5044,DRG31302,0TPD3KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Percutaneous Approach"
5045,DRG31302,0TPD3LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Approach"
5046,DRG31302,0TPD40Z,"Removal of Drainage Device from Urethra, Percutaneous Endoscopic Approach"
5047,DRG31302,0TPD42Z,"Removal of Monitoring Device from Urethra, Percutaneous Endoscopic Approach"
5048,DRG31302,0TPD43Z,"Removal of Infusion Device from Urethra, Percutaneous Endoscopic Approach"
5049,DRG31302,0TPD47Z,"Removal of Autologous Tissue Substitute from Urethra, Percutaneous Endoscopic Approach"
5050,DRG31302,0TPD4CZ,"Removal of Extraluminal Device from Urethra, Percutaneous Endoscopic Approach"
5051,DRG31302,0TPD4DZ,"Removal of Intraluminal Device from Urethra, Percutaneous Endoscopic Approach"
5052,DRG31302,0TPD4JZ,"Removal of Synthetic Substitute from Urethra, Percutaneous Endoscopic Approach"
5053,DRG31302,0TPD4KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Percutaneous Endoscopic Approach"
5054,DRG31302,0TPD4LZ,"Removal of Artificial Sphincter from Urethra, Percutaneous Endoscopic Approach"
5055,DRG31302,0TPD70Z,"Removal of Drainage Device from Urethra, Via Natural or Artificial Opening"
5056,DRG31302,0TPD72Z,"Removal of Monitoring Device from Urethra, Via Natural or Artificial Opening"
5057,DRG31302,0TPD73Z,"Removal of Infusion Device from Urethra, Via Natural or Artificial Opening"
5058,DRG31302,0TPD77Z,"Removal of Autologous Tissue Substitute from Urethra, Via Natural or Artificial Opening"
5059,DRG31302,0TPD7CZ,"Removal of Extraluminal Device from Urethra, Via Natural or Artificial Opening"
5060,DRG31302,0TPD7DZ,"Removal of Intraluminal Device from Urethra, Via Natural or Artificial Opening"
5061,DRG31302,0TPD7JZ,"Removal of Synthetic Substitute from Urethra, Via Natural or Artificial Opening"
5062,DRG31302,0TPD7KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Via Natural or Artificial Opening"
5063,DRG31302,0TPD7LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening"
5064,DRG31302,0TPD80Z,"Removal of Drainage Device from Urethra, Via Natural or Artificial Opening Endoscopic"
5065,DRG31302,0TPD82Z,"Removal of Monitoring Device from Urethra, Via Natural or Artificial Opening Endoscopic"
5066,DRG31302,0TPD83Z,"Removal of Infusion Device from Urethra, Via Natural or Artificial Opening Endoscopic"
5067,DRG31302,0TPD87Z,"Removal of Autologous Tissue Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
5068,DRG31302,0TPD8CZ,"Removal of Extraluminal Device from Urethra, Via Natural or Artificial Opening Endoscopic"
5069,DRG31302,0TPD8DZ,"Removal of Intraluminal Device from Urethra, Via Natural or Artificial Opening Endoscopic"
5070,DRG31302,0TPD8JZ,"Removal of Synthetic Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
5071,DRG31302,0TPD8KZ,"Removal of Nonautologous Tissue Substitute from Urethra, Via Natural or Artificial Opening Endoscopic"
5072,DRG31302,0TPD8LZ,"Removal of Artificial Sphincter from Urethra, Via Natural or Artificial Opening Endoscopic"
5073,DRG31302,0TPDXLZ,"Removal of Artificial Sphincter from Urethra, External Approach"
5074,DRG31302,0TRD07Z,"Replacement of Urethra with Autologous Tissue Substitute, Open Approach"
5075,DRG31302,0TRD0JZ,"Replacement of Urethra with Synthetic Substitute, Open Approach"
5076,DRG31302,0TRD0KZ,"Replacement of Urethra with Nonautologous Tissue Substitute, Open Approach"
5077,DRG31302,0TRD47Z,"Replacement of Urethra with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5078,DRG31302,0TRD4JZ,"Replacement of Urethra with Synthetic Substitute, Percutaneous Endoscopic Approach"
5079,DRG31302,0TRD4KZ,"Replacement of Urethra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5080,DRG31302,0TRD77Z,"Replacement of Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening"
5081,DRG31302,0TRD7JZ,"Replacement of Urethra with Synthetic Substitute, Via Natural or Artificial Opening"
5082,DRG31302,0TRD7KZ,"Replacement of Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
5083,DRG31302,0TRD87Z,"Replacement of Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5084,DRG31302,0TRD8JZ,"Replacement of Urethra with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
5085,DRG31302,0TRD8KZ,"Replacement of Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5086,DRG31302,0TRDX7Z,"Replacement of Urethra with Autologous Tissue Substitute, External Approach"
5087,DRG31302,0TRDXJZ,"Replacement of Urethra with Synthetic Substitute, External Approach"
5088,DRG31302,0TRDXKZ,"Replacement of Urethra with Nonautologous Tissue Substitute, External Approach"
5089,DRG31302,0TUD07Z,"Supplement Urethra with Autologous Tissue Substitute, Open Approach"
5090,DRG31302,0TUD0JZ,"Supplement Urethra with Synthetic Substitute, Open Approach"
5091,DRG31302,0TUD0KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Open Approach"
5092,DRG31302,0TUD47Z,"Supplement Urethra with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5093,DRG31302,0TUD4JZ,"Supplement Urethra with Synthetic Substitute, Percutaneous Endoscopic Approach"
5094,DRG31302,0TUD4KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5095,DRG31302,0TUD77Z,"Supplement Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening"
5096,DRG31302,0TUD7JZ,"Supplement Urethra with Synthetic Substitute, Via Natural or Artificial Opening"
5097,DRG31302,0TUD7KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
5098,DRG31302,0TUD87Z,"Supplement Urethra with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5099,DRG31302,0TUD8JZ,"Supplement Urethra with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
5100,DRG31302,0TUD8KZ,"Supplement Urethra with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
5101,DRG31302,0TUDX7Z,"Supplement Urethra with Autologous Tissue Substitute, External Approach"
5102,DRG31302,0TUDXJZ,"Supplement Urethra with Synthetic Substitute, External Approach"
5103,DRG31302,0TUDXKZ,"Supplement Urethra with Nonautologous Tissue Substitute, External Approach"
5104,DRG31302,0TVD0CZ,"Restriction of Urethra with Extraluminal Device, Open Approach"
5105,DRG31302,0TVD0DZ,"Restriction of Urethra with Intraluminal Device, Open Approach"
5106,DRG31302,0TVD0ZZ,"Restriction of Urethra, Open Approach"
5107,DRG31302,0TVD3CZ,"Restriction of Urethra with Extraluminal Device, Percutaneous Approach"
5108,DRG31302,0TVD3DZ,"Restriction of Urethra with Intraluminal Device, Percutaneous Approach"
5109,DRG31302,0TVD3ZZ,"Restriction of Urethra, Percutaneous Approach"
5110,DRG31302,0TVD4CZ,"Restriction of Urethra with Extraluminal Device, Percutaneous Endoscopic Approach"
5111,DRG31302,0TVD4DZ,"Restriction of Urethra with Intraluminal Device, Percutaneous Endoscopic Approach"
5112,DRG31302,0TVD4ZZ,"Restriction of Urethra, Percutaneous Endoscopic Approach"
5113,DRG31302,0TVD7DZ,"Restriction of Urethra with Intraluminal Device, Via Natural or Artificial Opening"
5114,DRG31302,0TVD7ZZ,"Restriction of Urethra, Via Natural or Artificial Opening"
5115,DRG31302,0TVD8DZ,"Restriction of Urethra with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5116,DRG31302,0TVD8ZZ,"Restriction of Urethra, Via Natural or Artificial Opening Endoscopic"
5117,DRG31302,0TVDXZZ,"Restriction of Urethra, External Approach"
5118,DRG31302,0TWD00Z,"Revision of Drainage Device in Urethra, Open Approach"
5119,DRG31302,0TWD02Z,"Revision of Monitoring Device in Urethra, Open Approach"
5120,DRG31302,0TWD03Z,"Revision of Infusion Device in Urethra, Open Approach"
5121,DRG31302,0TWD07Z,"Revision of Autologous Tissue Substitute in Urethra, Open Approach"
5122,DRG31302,0TWD0CZ,"Revision of Extraluminal Device in Urethra, Open Approach"
5123,DRG31302,0TWD0DZ,"Revision of Intraluminal Device in Urethra, Open Approach"
5124,DRG31302,0TWD0JZ,"Revision of Synthetic Substitute in Urethra, Open Approach"
5125,DRG31302,0TWD0KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Open Approach"
5126,DRG31302,0TWD0LZ,"Revision of Artificial Sphincter in Urethra, Open Approach"
5127,DRG31302,0TWD30Z,"Revision of Drainage Device in Urethra, Percutaneous Approach"
5128,DRG31302,0TWD32Z,"Revision of Monitoring Device in Urethra, Percutaneous Approach"
5129,DRG31302,0TWD33Z,"Revision of Infusion Device in Urethra, Percutaneous Approach"
5130,DRG31302,0TWD37Z,"Revision of Autologous Tissue Substitute in Urethra, Percutaneous Approach"
5131,DRG31302,0TWD3CZ,"Revision of Extraluminal Device in Urethra, Percutaneous Approach"
5132,DRG31302,0TWD3DZ,"Revision of Intraluminal Device in Urethra, Percutaneous Approach"
5133,DRG31302,0TWD3JZ,"Revision of Synthetic Substitute in Urethra, Percutaneous Approach"
5134,DRG31302,0TWD3KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Percutaneous Approach"
5135,DRG31302,0TWD3LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Approach"
5136,DRG31302,0TWD40Z,"Revision of Drainage Device in Urethra, Percutaneous Endoscopic Approach"
5137,DRG31302,0TWD42Z,"Revision of Monitoring Device in Urethra, Percutaneous Endoscopic Approach"
5138,DRG31302,0TWD43Z,"Revision of Infusion Device in Urethra, Percutaneous Endoscopic Approach"
5139,DRG31302,0TWD47Z,"Revision of Autologous Tissue Substitute in Urethra, Percutaneous Endoscopic Approach"
5140,DRG31302,0TWD4CZ,"Revision of Extraluminal Device in Urethra, Percutaneous Endoscopic Approach"
5141,DRG31302,0TWD4DZ,"Revision of Intraluminal Device in Urethra, Percutaneous Endoscopic Approach"
5142,DRG31302,0TWD4JZ,"Revision of Synthetic Substitute in Urethra, Percutaneous Endoscopic Approach"
5143,DRG31302,0TWD4KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Percutaneous Endoscopic Approach"
5144,DRG31302,0TWD4LZ,"Revision of Artificial Sphincter in Urethra, Percutaneous Endoscopic Approach"
5145,DRG31302,0TWD70Z,"Revision of Drainage Device in Urethra, Via Natural or Artificial Opening"
5146,DRG31302,0TWD72Z,"Revision of Monitoring Device in Urethra, Via Natural or Artificial Opening"
5147,DRG31302,0TWD73Z,"Revision of Infusion Device in Urethra, Via Natural or Artificial Opening"
5148,DRG31302,0TWD77Z,"Revision of Autologous Tissue Substitute in Urethra, Via Natural or Artificial Opening"
5149,DRG31302,0TWD7CZ,"Revision of Extraluminal Device in Urethra, Via Natural or Artificial Opening"
5150,DRG31302,0TWD7DZ,"Revision of Intraluminal Device in Urethra, Via Natural or Artificial Opening"
5151,DRG31302,0TWD7JZ,"Revision of Synthetic Substitute in Urethra, Via Natural or Artificial Opening"
5152,DRG31302,0TWD7KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Via Natural or Artificial Opening"
5153,DRG31302,0TWD7LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening"
5154,DRG31302,0TWD80Z,"Revision of Drainage Device in Urethra, Via Natural or Artificial Opening Endoscopic"
5155,DRG31302,0TWD82Z,"Revision of Monitoring Device in Urethra, Via Natural or Artificial Opening Endoscopic"
5156,DRG31302,0TWD83Z,"Revision of Infusion Device in Urethra, Via Natural or Artificial Opening Endoscopic"
5157,DRG31302,0TWD87Z,"Revision of Autologous Tissue Substitute in Urethra, Via Natural or Artificial Opening Endoscopic"
5158,DRG31302,0TWD8CZ,"Revision of Extraluminal Device in Urethra, Via Natural or Artificial Opening Endoscopic"
5159,DRG31302,0TWD8DZ,"Revision of Intraluminal Device in Urethra, Via Natural or Artificial Opening Endoscopic"
5160,DRG31302,0TWD8JZ,"Revision of Synthetic Substitute in Urethra, Via Natural or Artificial Opening Endoscopic"
5161,DRG31302,0TWD8KZ,"Revision of Nonautologous Tissue Substitute in Urethra, Via Natural or Artificial Opening Endoscopic"
5162,DRG31302,0TWD8LZ,"Revision of Artificial Sphincter in Urethra, Via Natural or Artificial Opening Endoscopic"
5163,DRG31302,0VQ50ZZ,"Repair Scrotum, Open Approach"
5164,DRG31302,0VQ53ZZ,"Repair Scrotum, Percutaneous Approach"
5165,DRG31302,0VQ54ZZ,"Repair Scrotum, Percutaneous Endoscopic Approach"
5166,DRG31302,0VQ5XZZ,"Repair Scrotum, External Approach"
