,DRG,CM-PCS,en
6281,DRG40602,00503ZZ,"Destruction of Brain, Percutaneous Approach"
6282,DRG40602,00504ZZ,"Destruction of Brain, Percutaneous Endoscopic Approach"
6283,DRG40602,00510ZZ,"Destruction of Cerebral Meninges, Open Approach"
6284,DRG40602,00513ZZ,"Destruction of Cerebral Meninges, Percutaneous Approach"
6285,DRG40602,00514ZZ,"Destruction of Cerebral Meninges, Percutaneous Endoscopic Approach"
6286,DRG40602,00520ZZ,"Destruction of Dura Mater, Open Approach"
6287,DRG40602,00523ZZ,"Destruction of Dura Mater, Percutaneous Approach"
6288,DRG40602,00524ZZ,"Destruction of Dura Mater, Percutaneous Endoscopic Approach"
6289,DRG40602,00570ZZ,"Destruction of Cerebral Hemisphere, Open Approach"
6290,DRG40602,00573ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Approach"
6291,DRG40602,00574ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
6292,DRG40602,00580ZZ,"Destruction of Basal Ganglia, Open Approach"
6293,DRG40602,00583ZZ,"Destruction of Basal Ganglia, Percutaneous Approach"
6294,DRG40602,00584ZZ,"Destruction of Basal Ganglia, Percutaneous Endoscopic Approach"
6295,DRG40602,00590ZZ,"Destruction of Thalamus, Open Approach"
6296,DRG40602,00593ZZ,"Destruction of Thalamus, Percutaneous Approach"
6297,DRG40602,00594ZZ,"Destruction of Thalamus, Percutaneous Endoscopic Approach"
6298,DRG40602,005A0ZZ,"Destruction of Hypothalamus, Open Approach"
6299,DRG40602,005A3ZZ,"Destruction of Hypothalamus, Percutaneous Approach"
6300,DRG40602,005A4ZZ,"Destruction of Hypothalamus, Percutaneous Endoscopic Approach"
6301,DRG40602,005B0ZZ,"Destruction of Pons, Open Approach"
6302,DRG40602,005B3ZZ,"Destruction of Pons, Percutaneous Approach"
6303,DRG40602,005B4ZZ,"Destruction of Pons, Percutaneous Endoscopic Approach"
6304,DRG40602,005C0ZZ,"Destruction of Cerebellum, Open Approach"
6305,DRG40602,005C3ZZ,"Destruction of Cerebellum, Percutaneous Approach"
6306,DRG40602,005C4ZZ,"Destruction of Cerebellum, Percutaneous Endoscopic Approach"
6307,DRG40602,005D0ZZ,"Destruction of Medulla Oblongata, Open Approach"
6308,DRG40602,005D3ZZ,"Destruction of Medulla Oblongata, Percutaneous Approach"
6309,DRG40602,005D4ZZ,"Destruction of Medulla Oblongata, Percutaneous Endoscopic Approach"
6310,DRG40602,005T0ZZ,"Destruction of Spinal Meninges, Open Approach"
6311,DRG40602,005T3ZZ,"Destruction of Spinal Meninges, Percutaneous Approach"
6312,DRG40602,005T4ZZ,"Destruction of Spinal Meninges, Percutaneous Endoscopic Approach"
6313,DRG40602,005W0ZZ,"Destruction of Cervical Spinal Cord, Open Approach"
6314,DRG40602,005W3ZZ,"Destruction of Cervical Spinal Cord, Percutaneous Approach"
6315,DRG40602,005W4ZZ,"Destruction of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
6316,DRG40602,005X0ZZ,"Destruction of Thoracic Spinal Cord, Open Approach"
6317,DRG40602,005X3ZZ,"Destruction of Thoracic Spinal Cord, Percutaneous Approach"
6318,DRG40602,005X4ZZ,"Destruction of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
6319,DRG40602,005Y0ZZ,"Destruction of Lumbar Spinal Cord, Open Approach"
6320,DRG40602,005Y3ZZ,"Destruction of Lumbar Spinal Cord, Percutaneous Approach"
6321,DRG40602,005Y4ZZ,"Destruction of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
6322,DRG40602,00800ZZ,"Division of Brain, Open Approach"
6323,DRG40602,00803ZZ,"Division of Brain, Percutaneous Approach"
6324,DRG40602,00804ZZ,"Division of Brain, Percutaneous Endoscopic Approach"
6325,DRG40602,00870ZZ,"Division of Cerebral Hemisphere, Open Approach"
6326,DRG40602,00873ZZ,"Division of Cerebral Hemisphere, Percutaneous Approach"
6327,DRG40602,00874ZZ,"Division of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
6328,DRG40602,00880ZZ,"Division of Basal Ganglia, Open Approach"
6329,DRG40602,00883ZZ,"Division of Basal Ganglia, Percutaneous Approach"
6330,DRG40602,00884ZZ,"Division of Basal Ganglia, Percutaneous Endoscopic Approach"
6331,DRG40602,008W0ZZ,"Division of Cervical Spinal Cord, Open Approach"
6332,DRG40602,008W3ZZ,"Division of Cervical Spinal Cord, Percutaneous Approach"
6333,DRG40602,008W4ZZ,"Division of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
6334,DRG40602,008X0ZZ,"Division of Thoracic Spinal Cord, Open Approach"
6335,DRG40602,008X3ZZ,"Division of Thoracic Spinal Cord, Percutaneous Approach"
6336,DRG40602,008X4ZZ,"Division of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
6337,DRG40602,008Y0ZZ,"Division of Lumbar Spinal Cord, Open Approach"
6338,DRG40602,008Y3ZZ,"Division of Lumbar Spinal Cord, Percutaneous Approach"
6339,DRG40602,008Y4ZZ,"Division of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
6340,DRG40602,009000Z,"Drainage of Brain with Drainage Device, Open Approach"
6341,DRG40602,00900ZX,"Drainage of Brain, Open Approach, Diagnostic"
6342,DRG40602,00900ZZ,"Drainage of Brain, Open Approach"
6343,DRG40602,009030Z,"Drainage of Brain with Drainage Device, Percutaneous Approach"
6344,DRG40602,00903ZZ,"Drainage of Brain, Percutaneous Approach"
6345,DRG40602,009040Z,"Drainage of Brain with Drainage Device, Percutaneous Endoscopic Approach"
6346,DRG40602,00904ZZ,"Drainage of Brain, Percutaneous Endoscopic Approach"
6347,DRG40602,009100Z,"Drainage of Cerebral Meninges with Drainage Device, Open Approach"
6348,DRG40602,00910ZX,"Drainage of Cerebral Meninges, Open Approach, Diagnostic"
6349,DRG40602,00910ZZ,"Drainage of Cerebral Meninges, Open Approach"
6350,DRG40602,009200Z,"Drainage of Dura Mater with Drainage Device, Open Approach"
6351,DRG40602,00920ZX,"Drainage of Dura Mater, Open Approach, Diagnostic"
6352,DRG40602,00920ZZ,"Drainage of Dura Mater, Open Approach"
6353,DRG40602,009300Z,"Drainage of Epidural Space with Drainage Device, Open Approach"
6354,DRG40602,00930ZX,"Drainage of Epidural Space, Open Approach, Diagnostic"
6355,DRG40602,00930ZZ,"Drainage of Epidural Space, Open Approach"
6356,DRG40602,009330Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Approach"
6357,DRG40602,00933ZZ,"Drainage of Epidural Space, Percutaneous Approach"
6358,DRG40602,009340Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Endoscopic Approach"
6359,DRG40602,00934ZZ,"Drainage of Epidural Space, Percutaneous Endoscopic Approach"
6360,DRG40602,009400Z,"Drainage of Subdural Space with Drainage Device, Open Approach"
6361,DRG40602,00940ZX,"Drainage of Subdural Space, Open Approach, Diagnostic"
6362,DRG40602,00940ZZ,"Drainage of Subdural Space, Open Approach"
6363,DRG40602,009500Z,"Drainage of Subarachnoid Space with Drainage Device, Open Approach"
6364,DRG40602,00950ZX,"Drainage of Subarachnoid Space, Open Approach, Diagnostic"
6365,DRG40602,00950ZZ,"Drainage of Subarachnoid Space, Open Approach"
6366,DRG40602,009600Z,"Drainage of Cerebral Ventricle with Drainage Device, Open Approach"
6367,DRG40602,00960ZX,"Drainage of Cerebral Ventricle, Open Approach, Diagnostic"
6368,DRG40602,00960ZZ,"Drainage of Cerebral Ventricle, Open Approach"
6369,DRG40602,009630Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Approach"
6370,DRG40602,009640Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Endoscopic Approach"
6371,DRG40602,009700Z,"Drainage of Cerebral Hemisphere with Drainage Device, Open Approach"
6372,DRG40602,00970ZX,"Drainage of Cerebral Hemisphere, Open Approach, Diagnostic"
6373,DRG40602,00970ZZ,"Drainage of Cerebral Hemisphere, Open Approach"
6374,DRG40602,009730Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Approach"
6375,DRG40602,00973ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Approach"
6376,DRG40602,009740Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Endoscopic Approach"
6377,DRG40602,00974ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
6378,DRG40602,009800Z,"Drainage of Basal Ganglia with Drainage Device, Open Approach"
6379,DRG40602,00980ZX,"Drainage of Basal Ganglia, Open Approach, Diagnostic"
6380,DRG40602,00980ZZ,"Drainage of Basal Ganglia, Open Approach"
6381,DRG40602,009830Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Approach"
6382,DRG40602,00983ZZ,"Drainage of Basal Ganglia, Percutaneous Approach"
6383,DRG40602,009840Z,"Drainage of Basal Ganglia with Drainage Device, Percutaneous Endoscopic Approach"
6384,DRG40602,00984ZZ,"Drainage of Basal Ganglia, Percutaneous Endoscopic Approach"
6385,DRG40602,009900Z,"Drainage of Thalamus with Drainage Device, Open Approach"
6386,DRG40602,00990ZX,"Drainage of Thalamus, Open Approach, Diagnostic"
6387,DRG40602,00990ZZ,"Drainage of Thalamus, Open Approach"
6388,DRG40602,009930Z,"Drainage of Thalamus with Drainage Device, Percutaneous Approach"
6389,DRG40602,00993ZZ,"Drainage of Thalamus, Percutaneous Approach"
6390,DRG40602,009940Z,"Drainage of Thalamus with Drainage Device, Percutaneous Endoscopic Approach"
6391,DRG40602,00994ZZ,"Drainage of Thalamus, Percutaneous Endoscopic Approach"
6392,DRG40602,009A00Z,"Drainage of Hypothalamus with Drainage Device, Open Approach"
6393,DRG40602,009A0ZX,"Drainage of Hypothalamus, Open Approach, Diagnostic"
6394,DRG40602,009A0ZZ,"Drainage of Hypothalamus, Open Approach"
6395,DRG40602,009A30Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Approach"
6396,DRG40602,009A3ZZ,"Drainage of Hypothalamus, Percutaneous Approach"
6397,DRG40602,009A40Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Endoscopic Approach"
6398,DRG40602,009A4ZZ,"Drainage of Hypothalamus, Percutaneous Endoscopic Approach"
6399,DRG40602,009B00Z,"Drainage of Pons with Drainage Device, Open Approach"
6400,DRG40602,009B0ZX,"Drainage of Pons, Open Approach, Diagnostic"
6401,DRG40602,009B0ZZ,"Drainage of Pons, Open Approach"
6402,DRG40602,009B30Z,"Drainage of Pons with Drainage Device, Percutaneous Approach"
6403,DRG40602,009B3ZZ,"Drainage of Pons, Percutaneous Approach"
6404,DRG40602,009B40Z,"Drainage of Pons with Drainage Device, Percutaneous Endoscopic Approach"
6405,DRG40602,009B4ZZ,"Drainage of Pons, Percutaneous Endoscopic Approach"
6406,DRG40602,009C00Z,"Drainage of Cerebellum with Drainage Device, Open Approach"
6407,DRG40602,009C0ZX,"Drainage of Cerebellum, Open Approach, Diagnostic"
6408,DRG40602,009C0ZZ,"Drainage of Cerebellum, Open Approach"
6409,DRG40602,009C30Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Approach"
6410,DRG40602,009C3ZZ,"Drainage of Cerebellum, Percutaneous Approach"
6411,DRG40602,009C40Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Endoscopic Approach"
6412,DRG40602,009C4ZZ,"Drainage of Cerebellum, Percutaneous Endoscopic Approach"
6413,DRG40602,009D00Z,"Drainage of Medulla Oblongata with Drainage Device, Open Approach"
6414,DRG40602,009D0ZX,"Drainage of Medulla Oblongata, Open Approach, Diagnostic"
6415,DRG40602,009D0ZZ,"Drainage of Medulla Oblongata, Open Approach"
6416,DRG40602,009D30Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Approach"
6417,DRG40602,009D3ZZ,"Drainage of Medulla Oblongata, Percutaneous Approach"
6418,DRG40602,009D40Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Endoscopic Approach"
6419,DRG40602,009D4ZZ,"Drainage of Medulla Oblongata, Percutaneous Endoscopic Approach"
6420,DRG40602,009T00Z,"Drainage of Spinal Meninges with Drainage Device, Open Approach"
6421,DRG40602,009T0ZX,"Drainage of Spinal Meninges, Open Approach, Diagnostic"
6422,DRG40602,009T0ZZ,"Drainage of Spinal Meninges, Open Approach"
6423,DRG40602,009T30Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Approach"
6424,DRG40602,009T3ZX,"Drainage of Spinal Meninges, Percutaneous Approach, Diagnostic"
6425,DRG40602,009T3ZZ,"Drainage of Spinal Meninges, Percutaneous Approach"
6426,DRG40602,009T40Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Endoscopic Approach"
6427,DRG40602,009T4ZX,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach, Diagnostic"
6428,DRG40602,009T4ZZ,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach"
6429,DRG40602,009U00Z,"Drainage of Spinal Canal with Drainage Device, Open Approach"
6430,DRG40602,009U0ZX,"Drainage of Spinal Canal, Open Approach, Diagnostic"
6431,DRG40602,009U0ZZ,"Drainage of Spinal Canal, Open Approach"
6432,DRG40602,009U3ZX,"Drainage of Spinal Canal, Percutaneous Approach, Diagnostic"
6433,DRG40602,009U4ZX,"Drainage of Spinal Canal, Percutaneous Endoscopic Approach, Diagnostic"
6434,DRG40602,009W00Z,"Drainage of Cervical Spinal Cord with Drainage Device, Open Approach"
6435,DRG40602,009W0ZX,"Drainage of Cervical Spinal Cord, Open Approach, Diagnostic"
6436,DRG40602,009W0ZZ,"Drainage of Cervical Spinal Cord, Open Approach"
6437,DRG40602,009W30Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Approach"
6438,DRG40602,009W3ZX,"Drainage of Cervical Spinal Cord, Percutaneous Approach, Diagnostic"
6439,DRG40602,009W3ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Approach"
6440,DRG40602,009W40Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
6441,DRG40602,009W4ZX,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
6442,DRG40602,009W4ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
6443,DRG40602,009X00Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Open Approach"
6444,DRG40602,009X0ZX,"Drainage of Thoracic Spinal Cord, Open Approach, Diagnostic"
6445,DRG40602,009X0ZZ,"Drainage of Thoracic Spinal Cord, Open Approach"
6446,DRG40602,009X30Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Approach"
6447,DRG40602,009X3ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Approach, Diagnostic"
6448,DRG40602,009X3ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Approach"
6449,DRG40602,009X40Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
6450,DRG40602,009X4ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
6451,DRG40602,009X4ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
6452,DRG40602,009Y00Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Open Approach"
6453,DRG40602,009Y0ZX,"Drainage of Lumbar Spinal Cord, Open Approach, Diagnostic"
6454,DRG40602,009Y0ZZ,"Drainage of Lumbar Spinal Cord, Open Approach"
6455,DRG40602,009Y30Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Approach"
6456,DRG40602,009Y3ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Approach, Diagnostic"
6457,DRG40602,009Y3ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Approach"
6458,DRG40602,009Y40Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
6459,DRG40602,009Y4ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
6460,DRG40602,009Y4ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
6461,DRG40602,00B00ZX,"Excision of Brain, Open Approach, Diagnostic"
6462,DRG40602,00B00ZZ,"Excision of Brain, Open Approach"
6463,DRG40602,00B03ZZ,"Excision of Brain, Percutaneous Approach"
6464,DRG40602,00B04ZZ,"Excision of Brain, Percutaneous Endoscopic Approach"
6465,DRG40602,00B10ZX,"Excision of Cerebral Meninges, Open Approach, Diagnostic"
6466,DRG40602,00B10ZZ,"Excision of Cerebral Meninges, Open Approach"
6467,DRG40602,00B13ZZ,"Excision of Cerebral Meninges, Percutaneous Approach"
6468,DRG40602,00B14ZZ,"Excision of Cerebral Meninges, Percutaneous Endoscopic Approach"
