,DRG,CM-PCS,en
46096,DRG23504,S72335B,"Nondisplaced oblique fracture of shaft of left femur, initial encounter for open fracture type I or II"
46097,DRG23504,S72335C,"Nondisplaced oblique fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46098,DRG23504,S72336B,"Nondisplaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46099,DRG23504,S72336C,"Nondisplaced oblique fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46100,DRG23504,S72341B,"Displaced spiral fracture of shaft of right femur, initial encounter for open fracture type I or II"
46101,DRG23504,S72341C,"Displaced spiral fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46102,DRG23504,S72342B,"Displaced spiral fracture of shaft of left femur, initial encounter for open fracture type I or II"
46103,DRG23504,S72342C,"Displaced spiral fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46104,DRG23504,S72343B,"Displaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46105,DRG23504,S72343C,"Displaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46106,DRG23504,S72344B,"Nondisplaced spiral fracture of shaft of right femur, initial encounter for open fracture type I or II"
46107,DRG23504,S72344C,"Nondisplaced spiral fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46108,DRG23504,S72345B,"Nondisplaced spiral fracture of shaft of left femur, initial encounter for open fracture type I or II"
46109,DRG23504,S72345C,"Nondisplaced spiral fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46110,DRG23504,S72346B,"Nondisplaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46111,DRG23504,S72346C,"Nondisplaced spiral fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46112,DRG23504,S72351B,"Displaced comminuted fracture of shaft of right femur, initial encounter for open fracture type I or II"
46113,DRG23504,S72351C,"Displaced comminuted fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46114,DRG23504,S72352B,"Displaced comminuted fracture of shaft of left femur, initial encounter for open fracture type I or II"
46115,DRG23504,S72352C,"Displaced comminuted fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46116,DRG23504,S72353B,"Displaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46117,DRG23504,S72353C,"Displaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46118,DRG23504,S72354B,"Nondisplaced comminuted fracture of shaft of right femur, initial encounter for open fracture type I or II"
46119,DRG23504,S72354C,"Nondisplaced comminuted fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46120,DRG23504,S72355B,"Nondisplaced comminuted fracture of shaft of left femur, initial encounter for open fracture type I or II"
46121,DRG23504,S72355C,"Nondisplaced comminuted fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46122,DRG23504,S72356B,"Nondisplaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46123,DRG23504,S72356C,"Nondisplaced comminuted fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46124,DRG23504,S72361B,"Displaced segmental fracture of shaft of right femur, initial encounter for open fracture type I or II"
46125,DRG23504,S72361C,"Displaced segmental fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46126,DRG23504,S72362B,"Displaced segmental fracture of shaft of left femur, initial encounter for open fracture type I or II"
46127,DRG23504,S72362C,"Displaced segmental fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46128,DRG23504,S72363B,"Displaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46129,DRG23504,S72363C,"Displaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46130,DRG23504,S72364B,"Nondisplaced segmental fracture of shaft of right femur, initial encounter for open fracture type I or II"
46131,DRG23504,S72364C,"Nondisplaced segmental fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46132,DRG23504,S72365B,"Nondisplaced segmental fracture of shaft of left femur, initial encounter for open fracture type I or II"
46133,DRG23504,S72365C,"Nondisplaced segmental fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46134,DRG23504,S72366B,"Nondisplaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46135,DRG23504,S72366C,"Nondisplaced segmental fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46136,DRG23504,S72391B,"Other fracture of shaft of right femur, initial encounter for open fracture type I or II"
46137,DRG23504,S72391C,"Other fracture of shaft of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46138,DRG23504,S72392B,"Other fracture of shaft of left femur, initial encounter for open fracture type I or II"
46139,DRG23504,S72392C,"Other fracture of shaft of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46140,DRG23504,S72399B,"Other fracture of shaft of unspecified femur, initial encounter for open fracture type I or II"
46141,DRG23504,S72399C,"Other fracture of shaft of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46142,DRG23504,S72401B,"Unspecified fracture of lower end of right femur, initial encounter for open fracture type I or II"
46143,DRG23504,S72401C,"Unspecified fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46144,DRG23504,S72402B,"Unspecified fracture of lower end of left femur, initial encounter for open fracture type I or II"
46145,DRG23504,S72402C,"Unspecified fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46146,DRG23504,S72409B,"Unspecified fracture of lower end of unspecified femur, initial encounter for open fracture type I or II"
46147,DRG23504,S72409C,"Unspecified fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46148,DRG23504,S72411B,"Displaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type I or II"
46149,DRG23504,S72411C,"Displaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46150,DRG23504,S72412B,"Displaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type I or II"
46151,DRG23504,S72412C,"Displaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46152,DRG23504,S72413B,"Displaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type I or II"
46153,DRG23504,S72413C,"Displaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46154,DRG23504,S72414B,"Nondisplaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type I or II"
46155,DRG23504,S72414C,"Nondisplaced unspecified condyle fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46156,DRG23504,S72415B,"Nondisplaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type I or II"
46157,DRG23504,S72415C,"Nondisplaced unspecified condyle fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46158,DRG23504,S72416B,"Nondisplaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type I or II"
46159,DRG23504,S72416C,"Nondisplaced unspecified condyle fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46160,DRG23504,S72421B,"Displaced fracture of lateral condyle of right femur, initial encounter for open fracture type I or II"
46161,DRG23504,S72421C,"Displaced fracture of lateral condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46162,DRG23504,S72422B,"Displaced fracture of lateral condyle of left femur, initial encounter for open fracture type I or II"
46163,DRG23504,S72422C,"Displaced fracture of lateral condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46164,DRG23504,S72423B,"Displaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type I or II"
46165,DRG23504,S72423C,"Displaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46166,DRG23504,S72424B,"Nondisplaced fracture of lateral condyle of right femur, initial encounter for open fracture type I or II"
46167,DRG23504,S72424C,"Nondisplaced fracture of lateral condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46168,DRG23504,S72425B,"Nondisplaced fracture of lateral condyle of left femur, initial encounter for open fracture type I or II"
46169,DRG23504,S72425C,"Nondisplaced fracture of lateral condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46170,DRG23504,S72426B,"Nondisplaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type I or II"
46171,DRG23504,S72426C,"Nondisplaced fracture of lateral condyle of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46172,DRG23504,S72431B,"Displaced fracture of medial condyle of right femur, initial encounter for open fracture type I or II"
46173,DRG23504,S72431C,"Displaced fracture of medial condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46174,DRG23504,S72432B,"Displaced fracture of medial condyle of left femur, initial encounter for open fracture type I or II"
46175,DRG23504,S72432C,"Displaced fracture of medial condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46176,DRG23504,S72433B,"Displaced fracture of medial condyle of unspecified femur, initial encounter for open fracture type I or II"
46177,DRG23504,S72433C,"Displaced fracture of medial condyle of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46178,DRG23504,S72434B,"Nondisplaced fracture of medial condyle of right femur, initial encounter for open fracture type I or II"
46179,DRG23504,S72434C,"Nondisplaced fracture of medial condyle of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46180,DRG23504,S72435B,"Nondisplaced fracture of medial condyle of left femur, initial encounter for open fracture type I or II"
46181,DRG23504,S72435C,"Nondisplaced fracture of medial condyle of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46182,DRG23504,S72436B,"Nondisplaced fracture of medial condyle of unspecified femur, initial encounter for open fracture type I or II"
46183,DRG23504,S72436C,"Nondisplaced fracture of medial condyle of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46184,DRG23504,S72441B,"Displaced fracture of lower epiphysis (separation) of right femur, initial encounter for open fracture type I or II"
46185,DRG23504,S72441C,"Displaced fracture of lower epiphysis (separation) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46186,DRG23504,S72442B,"Displaced fracture of lower epiphysis (separation) of left femur, initial encounter for open fracture type I or II"
46187,DRG23504,S72442C,"Displaced fracture of lower epiphysis (separation) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46188,DRG23504,S72443B,"Displaced fracture of lower epiphysis (separation) of unspecified femur, initial encounter for open fracture type I or II"
46189,DRG23504,S72443C,"Displaced fracture of lower epiphysis (separation) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46190,DRG23504,S72444B,"Nondisplaced fracture of lower epiphysis (separation) of right femur, initial encounter for open fracture type I or II"
46191,DRG23504,S72444C,"Nondisplaced fracture of lower epiphysis (separation) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46192,DRG23504,S72445B,"Nondisplaced fracture of lower epiphysis (separation) of left femur, initial encounter for open fracture type I or II"
46193,DRG23504,S72445C,"Nondisplaced fracture of lower epiphysis (separation) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46194,DRG23504,S72446B,"Nondisplaced fracture of lower epiphysis (separation) of unspecified femur, initial encounter for open fracture type I or II"
46195,DRG23504,S72446C,"Nondisplaced fracture of lower epiphysis (separation) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46196,DRG23504,S72451B,"Displaced supracondylar fracture without intracondylar extension of lower end of right femur, initial encounter for open fracture type I or II"
46197,DRG23504,S72451C,"Displaced supracondylar fracture without intracondylar extension of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46198,DRG23504,S72452B,"Displaced supracondylar fracture without intracondylar extension of lower end of left femur, initial encounter for open fracture type I or II"
46199,DRG23504,S72452C,"Displaced supracondylar fracture without intracondylar extension of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46200,DRG23504,S72453B,"Displaced supracondylar fracture without intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type I or II"
46201,DRG23504,S72453C,"Displaced supracondylar fracture without intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46202,DRG23504,S72454B,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of right femur, initial encounter for open fracture type I or II"
46203,DRG23504,S72454C,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46204,DRG23504,S72455B,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of left femur, initial encounter for open fracture type I or II"
46205,DRG23504,S72455C,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46206,DRG23504,S72456B,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type I or II"
46207,DRG23504,S72456C,"Nondisplaced supracondylar fracture without intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46208,DRG23504,S72461B,"Displaced supracondylar fracture with intracondylar extension of lower end of right femur, initial encounter for open fracture type I or II"
46209,DRG23504,S72461C,"Displaced supracondylar fracture with intracondylar extension of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46210,DRG23504,S72462B,"Displaced supracondylar fracture with intracondylar extension of lower end of left femur, initial encounter for open fracture type I or II"
46211,DRG23504,S72462C,"Displaced supracondylar fracture with intracondylar extension of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46212,DRG23504,S72463B,"Displaced supracondylar fracture with intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type I or II"
46213,DRG23504,S72463C,"Displaced supracondylar fracture with intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46214,DRG23504,S72464B,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of right femur, initial encounter for open fracture type I or II"
46215,DRG23504,S72464C,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46216,DRG23504,S72465B,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of left femur, initial encounter for open fracture type I or II"
46217,DRG23504,S72465C,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46218,DRG23504,S72466B,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type I or II"
46219,DRG23504,S72466C,"Nondisplaced supracondylar fracture with intracondylar extension of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46220,DRG23504,S72491B,"Other fracture of lower end of right femur, initial encounter for open fracture type I or II"
46221,DRG23504,S72491C,"Other fracture of lower end of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46222,DRG23504,S72492B,"Other fracture of lower end of left femur, initial encounter for open fracture type I or II"
46223,DRG23504,S72492C,"Other fracture of lower end of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46224,DRG23504,S72499B,"Other fracture of lower end of unspecified femur, initial encounter for open fracture type I or II"
46225,DRG23504,S72499C,"Other fracture of lower end of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46226,DRG23504,S728X1B,"Other fracture of right femur, initial encounter for open fracture type I or II"
46227,DRG23504,S728X1C,"Other fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46228,DRG23504,S728X2B,"Other fracture of left femur, initial encounter for open fracture type I or II"
46229,DRG23504,S728X2C,"Other fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46230,DRG23504,S728X9B,"Other fracture of unspecified femur, initial encounter for open fracture type I or II"
46231,DRG23504,S728X9C,"Other fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46232,DRG23504,S7290XB,"Unspecified fracture of unspecified femur, initial encounter for open fracture type I or II"
46233,DRG23504,S7290XC,"Unspecified fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46234,DRG23504,S7291XB,"Unspecified fracture of right femur, initial encounter for open fracture type I or II"
46235,DRG23504,S7291XC,"Unspecified fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46236,DRG23504,S7292XB,"Unspecified fracture of left femur, initial encounter for open fracture type I or II"
46237,DRG23504,S7292XC,"Unspecified fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
