,DRG,CM-PCS,en
26755,DRG22504,0MNS4ZZ,"Release Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26756,DRG22504,0MNSXZZ,"Release Right Foot Bursa and Ligament, External Approach"
26757,DRG22504,0MNT0ZZ,"Release Left Foot Bursa and Ligament, Open Approach"
26758,DRG22504,0MNT3ZZ,"Release Left Foot Bursa and Ligament, Percutaneous Approach"
26759,DRG22504,0MNT4ZZ,"Release Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26760,DRG22504,0MNTXZZ,"Release Left Foot Bursa and Ligament, External Approach"
26761,DRG22504,0MQQ0ZZ,"Repair Right Ankle Bursa and Ligament, Open Approach"
26762,DRG22504,0MQQ3ZZ,"Repair Right Ankle Bursa and Ligament, Percutaneous Approach"
26763,DRG22504,0MQQ4ZZ,"Repair Right Ankle Bursa and Ligament, Percutaneous Endoscopic Approach"
26764,DRG22504,0MQR0ZZ,"Repair Left Ankle Bursa and Ligament, Open Approach"
26765,DRG22504,0MQR3ZZ,"Repair Left Ankle Bursa and Ligament, Percutaneous Approach"
26766,DRG22504,0MQR4ZZ,"Repair Left Ankle Bursa and Ligament, Percutaneous Endoscopic Approach"
26767,DRG22504,0MQS0ZZ,"Repair Right Foot Bursa and Ligament, Open Approach"
26768,DRG22504,0MQS3ZZ,"Repair Right Foot Bursa and Ligament, Percutaneous Approach"
26769,DRG22504,0MQS4ZZ,"Repair Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26770,DRG22504,0MQT0ZZ,"Repair Left Foot Bursa and Ligament, Open Approach"
26771,DRG22504,0MQT3ZZ,"Repair Left Foot Bursa and Ligament, Percutaneous Approach"
26772,DRG22504,0MQT4ZZ,"Repair Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26773,DRG22504,0MTS0ZZ,"Resection of Right Foot Bursa and Ligament, Open Approach"
26774,DRG22504,0MTS4ZZ,"Resection of Right Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26775,DRG22504,0MTT0ZZ,"Resection of Left Foot Bursa and Ligament, Open Approach"
26776,DRG22504,0MTT4ZZ,"Resection of Left Foot Bursa and Ligament, Percutaneous Endoscopic Approach"
26777,DRG22504,0Q5L0ZZ,"Destruction of Right Tarsal, Open Approach"
26778,DRG22504,0Q5L3ZZ,"Destruction of Right Tarsal, Percutaneous Approach"
26779,DRG22504,0Q5L4ZZ,"Destruction of Right Tarsal, Percutaneous Endoscopic Approach"
26780,DRG22504,0Q5M0ZZ,"Destruction of Left Tarsal, Open Approach"
26781,DRG22504,0Q5M3ZZ,"Destruction of Left Tarsal, Percutaneous Approach"
26782,DRG22504,0Q5M4ZZ,"Destruction of Left Tarsal, Percutaneous Endoscopic Approach"
26783,DRG22504,0Q5N0ZZ,"Destruction of Right Metatarsal, Open Approach"
26784,DRG22504,0Q5N3ZZ,"Destruction of Right Metatarsal, Percutaneous Approach"
26785,DRG22504,0Q5N4ZZ,"Destruction of Right Metatarsal, Percutaneous Endoscopic Approach"
26786,DRG22504,0Q5P0ZZ,"Destruction of Left Metatarsal, Open Approach"
26787,DRG22504,0Q5P3ZZ,"Destruction of Left Metatarsal, Percutaneous Approach"
26788,DRG22504,0Q5P4ZZ,"Destruction of Left Metatarsal, Percutaneous Endoscopic Approach"
26789,DRG22504,0Q9L00Z,"Drainage of Right Tarsal with Drainage Device, Open Approach"
26790,DRG22504,0Q9L0ZZ,"Drainage of Right Tarsal, Open Approach"
26791,DRG22504,0Q9L30Z,"Drainage of Right Tarsal with Drainage Device, Percutaneous Approach"
26792,DRG22504,0Q9L3ZZ,"Drainage of Right Tarsal, Percutaneous Approach"
26793,DRG22504,0Q9L40Z,"Drainage of Right Tarsal with Drainage Device, Percutaneous Endoscopic Approach"
26794,DRG22504,0Q9L4ZZ,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach"
26795,DRG22504,0Q9M00Z,"Drainage of Left Tarsal with Drainage Device, Open Approach"
26796,DRG22504,0Q9M0ZZ,"Drainage of Left Tarsal, Open Approach"
26797,DRG22504,0Q9M30Z,"Drainage of Left Tarsal with Drainage Device, Percutaneous Approach"
26798,DRG22504,0Q9M3ZZ,"Drainage of Left Tarsal, Percutaneous Approach"
26799,DRG22504,0Q9M40Z,"Drainage of Left Tarsal with Drainage Device, Percutaneous Endoscopic Approach"
26800,DRG22504,0Q9M4ZZ,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach"
26801,DRG22504,0Q9N00Z,"Drainage of Right Metatarsal with Drainage Device, Open Approach"
26802,DRG22504,0Q9N0ZZ,"Drainage of Right Metatarsal, Open Approach"
26803,DRG22504,0Q9N30Z,"Drainage of Right Metatarsal with Drainage Device, Percutaneous Approach"
26804,DRG22504,0Q9N3ZZ,"Drainage of Right Metatarsal, Percutaneous Approach"
26805,DRG22504,0Q9N40Z,"Drainage of Right Metatarsal with Drainage Device, Percutaneous Endoscopic Approach"
26806,DRG22504,0Q9N4ZZ,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach"
26807,DRG22504,0Q9P00Z,"Drainage of Left Metatarsal with Drainage Device, Open Approach"
26808,DRG22504,0Q9P0ZZ,"Drainage of Left Metatarsal, Open Approach"
26809,DRG22504,0Q9P30Z,"Drainage of Left Metatarsal with Drainage Device, Percutaneous Approach"
26810,DRG22504,0Q9P3ZZ,"Drainage of Left Metatarsal, Percutaneous Approach"
26811,DRG22504,0Q9P40Z,"Drainage of Left Metatarsal with Drainage Device, Percutaneous Endoscopic Approach"
26812,DRG22504,0Q9P4ZZ,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach"
26813,DRG22504,0QHL04Z,"Insertion of Internal Fixation Device into Right Tarsal, Open Approach"
26814,DRG22504,0QHL05Z,"Insertion of External Fixation Device into Right Tarsal, Open Approach"
26815,DRG22504,0QHL34Z,"Insertion of Internal Fixation Device into Right Tarsal, Percutaneous Approach"
26816,DRG22504,0QHL35Z,"Insertion of External Fixation Device into Right Tarsal, Percutaneous Approach"
26817,DRG22504,0QHL44Z,"Insertion of Internal Fixation Device into Right Tarsal, Percutaneous Endoscopic Approach"
26818,DRG22504,0QHL45Z,"Insertion of External Fixation Device into Right Tarsal, Percutaneous Endoscopic Approach"
26819,DRG22504,0QHM04Z,"Insertion of Internal Fixation Device into Left Tarsal, Open Approach"
26820,DRG22504,0QHM05Z,"Insertion of External Fixation Device into Left Tarsal, Open Approach"
26821,DRG22504,0QHM34Z,"Insertion of Internal Fixation Device into Left Tarsal, Percutaneous Approach"
26822,DRG22504,0QHM35Z,"Insertion of External Fixation Device into Left Tarsal, Percutaneous Approach"
26823,DRG22504,0QHM44Z,"Insertion of Internal Fixation Device into Left Tarsal, Percutaneous Endoscopic Approach"
26824,DRG22504,0QHM45Z,"Insertion of External Fixation Device into Left Tarsal, Percutaneous Endoscopic Approach"
26825,DRG22504,0QHN04Z,"Insertion of Internal Fixation Device into Right Metatarsal, Open Approach"
26826,DRG22504,0QHN05Z,"Insertion of External Fixation Device into Right Metatarsal, Open Approach"
26827,DRG22504,0QHN34Z,"Insertion of Internal Fixation Device into Right Metatarsal, Percutaneous Approach"
26828,DRG22504,0QHN35Z,"Insertion of External Fixation Device into Right Metatarsal, Percutaneous Approach"
26829,DRG22504,0QHN44Z,"Insertion of Internal Fixation Device into Right Metatarsal, Percutaneous Endoscopic Approach"
26830,DRG22504,0QHN45Z,"Insertion of External Fixation Device into Right Metatarsal, Percutaneous Endoscopic Approach"
26831,DRG22504,0QHP04Z,"Insertion of Internal Fixation Device into Left Metatarsal, Open Approach"
26832,DRG22504,0QHP05Z,"Insertion of External Fixation Device into Left Metatarsal, Open Approach"
26833,DRG22504,0QHP34Z,"Insertion of Internal Fixation Device into Left Metatarsal, Percutaneous Approach"
26834,DRG22504,0QHP35Z,"Insertion of External Fixation Device into Left Metatarsal, Percutaneous Approach"
26835,DRG22504,0QHP44Z,"Insertion of Internal Fixation Device into Left Metatarsal, Percutaneous Endoscopic Approach"
26836,DRG22504,0QHP45Z,"Insertion of External Fixation Device into Left Metatarsal, Percutaneous Endoscopic Approach"
26837,DRG22504,0QJY0ZZ,"Inspection of Lower Bone, Open Approach"
26838,DRG22504,0QJY3ZZ,"Inspection of Lower Bone, Percutaneous Approach"
26839,DRG22504,0QJY4ZZ,"Inspection of Lower Bone, Percutaneous Endoscopic Approach"
26840,DRG22504,0QNL0ZZ,"Release Right Tarsal, Open Approach"
26841,DRG22504,0QNL3ZZ,"Release Right Tarsal, Percutaneous Approach"
26842,DRG22504,0QNL4ZZ,"Release Right Tarsal, Percutaneous Endoscopic Approach"
26843,DRG22504,0QNM0ZZ,"Release Left Tarsal, Open Approach"
26844,DRG22504,0QNM3ZZ,"Release Left Tarsal, Percutaneous Approach"
26845,DRG22504,0QNM4ZZ,"Release Left Tarsal, Percutaneous Endoscopic Approach"
26846,DRG22504,0QNN0ZZ,"Release Right Metatarsal, Open Approach"
26847,DRG22504,0QNN3ZZ,"Release Right Metatarsal, Percutaneous Approach"
26848,DRG22504,0QNN4ZZ,"Release Right Metatarsal, Percutaneous Endoscopic Approach"
26849,DRG22504,0QNP0ZZ,"Release Left Metatarsal, Open Approach"
26850,DRG22504,0QNP3ZZ,"Release Left Metatarsal, Percutaneous Approach"
26851,DRG22504,0QNP4ZZ,"Release Left Metatarsal, Percutaneous Endoscopic Approach"
26852,DRG22504,0QQLXZZ,"Repair Right Tarsal, External Approach"
26853,DRG22504,0QQMXZZ,"Repair Left Tarsal, External Approach"
26854,DRG22504,0QQNXZZ,"Repair Right Metatarsal, External Approach"
26855,DRG22504,0QQPXZZ,"Repair Left Metatarsal, External Approach"
26856,DRG22504,0QRL07Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Open Approach"
26857,DRG22504,0QRL0JZ,"Replacement of Right Tarsal with Synthetic Substitute, Open Approach"
26858,DRG22504,0QRL0KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Open Approach"
26859,DRG22504,0QRL37Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
26860,DRG22504,0QRL3JZ,"Replacement of Right Tarsal with Synthetic Substitute, Percutaneous Approach"
26861,DRG22504,0QRL3KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26862,DRG22504,0QRL47Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26863,DRG22504,0QRL4JZ,"Replacement of Right Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26864,DRG22504,0QRL4KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26865,DRG22504,0QRM07Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Open Approach"
26866,DRG22504,0QRM0JZ,"Replacement of Left Tarsal with Synthetic Substitute, Open Approach"
26867,DRG22504,0QRM0KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Open Approach"
26868,DRG22504,0QRM37Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
26869,DRG22504,0QRM3JZ,"Replacement of Left Tarsal with Synthetic Substitute, Percutaneous Approach"
26870,DRG22504,0QRM3KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26871,DRG22504,0QRM47Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26872,DRG22504,0QRM4JZ,"Replacement of Left Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26873,DRG22504,0QRM4KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26874,DRG22504,0QRN07Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Open Approach"
26875,DRG22504,0QRN0JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Open Approach"
26876,DRG22504,0QRN0KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Open Approach"
26877,DRG22504,0QRN37Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
26878,DRG22504,0QRN3JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Percutaneous Approach"
26879,DRG22504,0QRN3KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26880,DRG22504,0QRN47Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26881,DRG22504,0QRN4JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26882,DRG22504,0QRN4KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26883,DRG22504,0QRP07Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Open Approach"
26884,DRG22504,0QRP0JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Open Approach"
26885,DRG22504,0QRP0KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Open Approach"
26886,DRG22504,0QRP37Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
26887,DRG22504,0QRP3JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Percutaneous Approach"
26888,DRG22504,0QRP3KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26889,DRG22504,0QRP47Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26890,DRG22504,0QRP4JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26891,DRG22504,0QRP4KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26892,DRG22504,0QSL04Z,"Reposition Right Tarsal with Internal Fixation Device, Open Approach"
26893,DRG22504,0QSL05Z,"Reposition Right Tarsal with External Fixation Device, Open Approach"
26894,DRG22504,0QSL0ZZ,"Reposition Right Tarsal, Open Approach"
26895,DRG22504,0QSL34Z,"Reposition Right Tarsal with Internal Fixation Device, Percutaneous Approach"
26896,DRG22504,0QSL35Z,"Reposition Right Tarsal with External Fixation Device, Percutaneous Approach"
26897,DRG22504,0QSL44Z,"Reposition Right Tarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
26898,DRG22504,0QSL45Z,"Reposition Right Tarsal with External Fixation Device, Percutaneous Endoscopic Approach"
26899,DRG22504,0QSM04Z,"Reposition Left Tarsal with Internal Fixation Device, Open Approach"
26900,DRG22504,0QSM05Z,"Reposition Left Tarsal with External Fixation Device, Open Approach"
26901,DRG22504,0QSM0ZZ,"Reposition Left Tarsal, Open Approach"
26902,DRG22504,0QSM34Z,"Reposition Left Tarsal with Internal Fixation Device, Percutaneous Approach"
26903,DRG22504,0QSM35Z,"Reposition Left Tarsal with External Fixation Device, Percutaneous Approach"
26904,DRG22504,0QSM44Z,"Reposition Left Tarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
26905,DRG22504,0QSM45Z,"Reposition Left Tarsal with External Fixation Device, Percutaneous Endoscopic Approach"
26906,DRG22504,0QSN04Z,"Reposition Right Metatarsal with Internal Fixation Device, Open Approach"
26907,DRG22504,0QSN05Z,"Reposition Right Metatarsal with External Fixation Device, Open Approach"
26908,DRG22504,0QSN0ZZ,"Reposition Right Metatarsal, Open Approach"
26909,DRG22504,0QSN34Z,"Reposition Right Metatarsal with Internal Fixation Device, Percutaneous Approach"
26910,DRG22504,0QSN35Z,"Reposition Right Metatarsal with External Fixation Device, Percutaneous Approach"
26911,DRG22504,0QSN44Z,"Reposition Right Metatarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
26912,DRG22504,0QSN45Z,"Reposition Right Metatarsal with External Fixation Device, Percutaneous Endoscopic Approach"
26913,DRG22504,0QSP04Z,"Reposition Left Metatarsal with Internal Fixation Device, Open Approach"
26914,DRG22504,0QSP05Z,"Reposition Left Metatarsal with External Fixation Device, Open Approach"
26915,DRG22504,0QSP0ZZ,"Reposition Left Metatarsal, Open Approach"
26916,DRG22504,0QSP34Z,"Reposition Left Metatarsal with Internal Fixation Device, Percutaneous Approach"
26917,DRG22504,0QSP35Z,"Reposition Left Metatarsal with External Fixation Device, Percutaneous Approach"
26918,DRG22504,0QSP44Z,"Reposition Left Metatarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
26919,DRG22504,0QSP45Z,"Reposition Left Metatarsal with External Fixation Device, Percutaneous Endoscopic Approach"
26920,DRG22504,0QSQ04Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Open Approach"
26921,DRG22504,0QSQ05Z,"Reposition Right Toe Phalanx with External Fixation Device, Open Approach"
26922,DRG22504,0QSQ0ZZ,"Reposition Right Toe Phalanx, Open Approach"
26923,DRG22504,0QSQ34Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Percutaneous Approach"
26924,DRG22504,0QSQ35Z,"Reposition Right Toe Phalanx with External Fixation Device, Percutaneous Approach"
26925,DRG22504,0QSQ44Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
26926,DRG22504,0QSQ45Z,"Reposition Right Toe Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
26927,DRG22504,0QSR04Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Open Approach"
26928,DRG22504,0QSR05Z,"Reposition Left Toe Phalanx with External Fixation Device, Open Approach"
26929,DRG22504,0QSR0ZZ,"Reposition Left Toe Phalanx, Open Approach"
26930,DRG22504,0QSR34Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Percutaneous Approach"
26931,DRG22504,0QSR35Z,"Reposition Left Toe Phalanx with External Fixation Device, Percutaneous Approach"
26932,DRG22504,0QSR44Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
26933,DRG22504,0QSR45Z,"Reposition Left Toe Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
26934,DRG22504,0QTL0ZZ,"Resection of Right Tarsal, Open Approach"
26935,DRG22504,0QTM0ZZ,"Resection of Left Tarsal, Open Approach"
26936,DRG22504,0QTN0ZZ,"Resection of Right Metatarsal, Open Approach"
26937,DRG22504,0QTP0ZZ,"Resection of Left Metatarsal, Open Approach"
26938,DRG22504,0QTQ0ZZ,"Resection of Right Toe Phalanx, Open Approach"
26939,DRG22504,0QTR0ZZ,"Resection of Left Toe Phalanx, Open Approach"
26940,DRG22504,0QUL07Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Open Approach"
26941,DRG22504,0QUL0JZ,"Supplement Right Tarsal with Synthetic Substitute, Open Approach"
26942,DRG22504,0QUL0KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Open Approach"
26943,DRG22504,0QUL37Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
26944,DRG22504,0QUL3JZ,"Supplement Right Tarsal with Synthetic Substitute, Percutaneous Approach"
26945,DRG22504,0QUL3KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26946,DRG22504,0QUL47Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26947,DRG22504,0QUL4JZ,"Supplement Right Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26948,DRG22504,0QUL4KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26949,DRG22504,0QUM07Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Open Approach"
26950,DRG22504,0QUM0JZ,"Supplement Left Tarsal with Synthetic Substitute, Open Approach"
26951,DRG22504,0QUM0KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Open Approach"
26952,DRG22504,0QUM37Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
26953,DRG22504,0QUM3JZ,"Supplement Left Tarsal with Synthetic Substitute, Percutaneous Approach"
26954,DRG22504,0QUM3KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26955,DRG22504,0QUM47Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26956,DRG22504,0QUM4JZ,"Supplement Left Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26957,DRG22504,0QUM4KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26958,DRG22504,0QUN07Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Open Approach"
26959,DRG22504,0QUN0JZ,"Supplement Right Metatarsal with Synthetic Substitute, Open Approach"
26960,DRG22504,0QUN0KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Open Approach"
26961,DRG22504,0QUN37Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
26962,DRG22504,0QUN3JZ,"Supplement Right Metatarsal with Synthetic Substitute, Percutaneous Approach"
26963,DRG22504,0QUN3KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26964,DRG22504,0QUN47Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26965,DRG22504,0QUN4JZ,"Supplement Right Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26966,DRG22504,0QUN4KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26967,DRG22504,0QUP07Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Open Approach"
26968,DRG22504,0QUP0JZ,"Supplement Left Metatarsal with Synthetic Substitute, Open Approach"
26969,DRG22504,0QUP0KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Open Approach"
26970,DRG22504,0QUP37Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
26971,DRG22504,0QUP3JZ,"Supplement Left Metatarsal with Synthetic Substitute, Percutaneous Approach"
26972,DRG22504,0QUP3KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
26973,DRG22504,0QUP47Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26974,DRG22504,0QUP4JZ,"Supplement Left Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
26975,DRG22504,0QUP4KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26976,DRG22504,0QWL04Z,"Revision of Internal Fixation Device in Right Tarsal, Open Approach"
26977,DRG22504,0QWL05Z,"Revision of External Fixation Device in Right Tarsal, Open Approach"
26978,DRG22504,0QWL07Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Open Approach"
26979,DRG22504,0QWL0JZ,"Revision of Synthetic Substitute in Right Tarsal, Open Approach"
26980,DRG22504,0QWL0KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Open Approach"
26981,DRG22504,0QWL34Z,"Revision of Internal Fixation Device in Right Tarsal, Percutaneous Approach"
26982,DRG22504,0QWL35Z,"Revision of External Fixation Device in Right Tarsal, Percutaneous Approach"
26983,DRG22504,0QWL37Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Approach"
26984,DRG22504,0QWL3JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Approach"
26985,DRG22504,0QWL3KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Approach"
26986,DRG22504,0QWL44Z,"Revision of Internal Fixation Device in Right Tarsal, Percutaneous Endoscopic Approach"
26987,DRG22504,0QWL45Z,"Revision of External Fixation Device in Right Tarsal, Percutaneous Endoscopic Approach"
