DRG,CM-PCS,en
DRG00192,06104J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06104JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06104K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06104K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06104KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06104Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00192,06104Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00192,06104ZY,"Bypass Inferior Vena Cava to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,0611079,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061107B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061107Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,0611099,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061109B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061109Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06110A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06110AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06110AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06110J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG00192,06110JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG00192,06110JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06110K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06110KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06110KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06110Z9,"Bypass Splenic Vein to Right Renal Vein, Open Approach"
DRG00192,06110ZB,"Bypass Splenic Vein to Left Renal Vein, Open Approach"
DRG00192,06110ZY,"Bypass Splenic Vein to Lower Vein, Open Approach"
DRG00192,0611479,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061147B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061147Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,0611499,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061149B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061149Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06114A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06114AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06114AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06114J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06114Z9,"Bypass Splenic Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG00192,06114ZB,"Bypass Splenic Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG00192,06114ZY,"Bypass Splenic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061207Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061209Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06120AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06120JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06120KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06120ZY,"Bypass Gastric Vein to Lower Vein, Open Approach"
DRG00192,061247Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061249Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06124AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06124JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06124KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06124ZY,"Bypass Gastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061407Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061409Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06140AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06140JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06140KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06140ZY,"Bypass Hepatic Vein to Lower Vein, Open Approach"
DRG00192,061447Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061449Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06144AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06144JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06144KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06144ZY,"Bypass Hepatic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061507Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061509Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06150AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06150JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06150KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06150ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Open Approach"
DRG00192,061547Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061549Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06154AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06154JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06154KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06154ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061607Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061609Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06160AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06160JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06160KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06160ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Open Approach"
DRG00192,061647Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061649Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06164AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06164JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06164KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06164ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061707Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061709Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06170AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06170JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06170KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06170ZY,"Bypass Colic Vein to Lower Vein, Open Approach"
DRG00192,061747Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061749Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06174AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06174JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06174KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06174ZY,"Bypass Colic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,0618079,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061807B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061807Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,0618099,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061809B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061809Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06180A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06180AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06180AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06180J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG00192,06180JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG00192,06180JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06180K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06180KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06180KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06180Z9,"Bypass Portal Vein to Right Renal Vein, Open Approach"
DRG00192,06180ZB,"Bypass Portal Vein to Left Renal Vein, Open Approach"
DRG00192,06180ZY,"Bypass Portal Vein to Lower Vein, Open Approach"
DRG00192,06183DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG00192,0618479,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061847B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061847Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,0618499,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061849B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061849Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06184A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06184AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06184AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06184DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,06184J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06184Z9,"Bypass Portal Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG00192,06184ZB,"Bypass Portal Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG00192,06184ZY,"Bypass Portal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061907Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061909Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,06190AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,06190JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,06190KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,06190ZY,"Bypass Right Renal Vein to Lower Vein, Open Approach"
DRG00192,061947Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061949Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,06194AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,06194JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,06194KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,06194ZY,"Bypass Right Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061B07Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061B09Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061B0AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,061B0JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,061B0KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,061B0ZY,"Bypass Left Renal Vein to Lower Vein, Open Approach"
DRG00192,061B47Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061B49Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061B4AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,061B4JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,061B4KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061B4ZY,"Bypass Left Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,061J07Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG00192,061J09Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG00192,061J0AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG00192,061J0JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG00192,061J0KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00192,061J0ZY,"Bypass Left Hypogastric Vein to Lower Vein, Open Approach"
DRG00192,061J47Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061J49Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00192,061J4AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00192,061J4JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00192,061J4KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00192,061J4ZY,"Bypass Left Hypogastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG00192,0D1607A,"Bypass Stomach to Jejunum with Autologous Tissue Substitute, Open Approach"
DRG00192,0D160JA,"Bypass Stomach to Jejunum with Synthetic Substitute, Open Approach"
DRG00192,0D160KA,"Bypass Stomach to Jejunum with Nonautologous Tissue Substitute, Open Approach"
DRG00192,0D160ZA,"Bypass Stomach to Jejunum, Open Approach"
DRG00192,0DB90ZZ,"Excision of Duodenum, Open Approach"
DRG00192,0DB93ZZ,"Excision of Duodenum, Percutaneous Approach"
DRG00192,0DB94ZZ,"Excision of Duodenum, Percutaneous Endoscopic Approach"
DRG00192,0DB97ZZ,"Excision of Duodenum, Via Natural or Artificial Opening"
DRG00192,0DB98ZZ,"Excision of Duodenum, Via Natural or Artificial Opening Endoscopic"
DRG00192,0DT90ZZ,"Resection of Duodenum, Open Approach"
DRG00192,0DT94ZZ,"Resection of Duodenum, Percutaneous Endoscopic Approach"
DRG00192,0DT97ZZ,"Resection of Duodenum, Via Natural or Artificial Opening"
DRG00192,0DT98ZZ,"Resection of Duodenum, Via Natural or Artificial Opening Endoscopic"
DRG00192,0F190Z3,"Bypass Common Bile Duct to Duodenum, Open Approach"
DRG00192,0F1D0D3,"Bypass Pancreatic Duct to Duodenum with Intraluminal Device, Open Approach"
DRG00192,0F1D0DB,"Bypass Pancreatic Duct to Small Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1D0DC,"Bypass Pancreatic Duct to Large Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1D0Z3,"Bypass Pancreatic Duct to Duodenum, Open Approach"
DRG00192,0F1D0ZB,"Bypass Pancreatic Duct to Small Intestine, Open Approach"
DRG00192,0F1D0ZC,"Bypass Pancreatic Duct to Large Intestine, Open Approach"
DRG00192,0F1D4D3,"Bypass Pancreatic Duct to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1D4DB,"Bypass Pancreatic Duct to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1D4DC,"Bypass Pancreatic Duct to Large Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1D4Z3,"Bypass Pancreatic Duct to Duodenum, Percutaneous Endoscopic Approach"
DRG00192,0F1D4ZB,"Bypass Pancreatic Duct to Small Intestine, Percutaneous Endoscopic Approach"
DRG00192,0F1D4ZC,"Bypass Pancreatic Duct to Large Intestine, Percutaneous Endoscopic Approach"
DRG00192,0F1F0D3,"Bypass Accessory Pancreatic Duct to Duodenum with Intraluminal Device, Open Approach"
DRG00192,0F1F0DB,"Bypass Accessory Pancreatic Duct to Small Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1F0DC,"Bypass Accessory Pancreatic Duct to Large Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1F0Z3,"Bypass Accessory Pancreatic Duct to Duodenum, Open Approach"
DRG00192,0F1F0ZB,"Bypass Accessory Pancreatic Duct to Small Intestine, Open Approach"
DRG00192,0F1F0ZC,"Bypass Accessory Pancreatic Duct to Large Intestine, Open Approach"
DRG00192,0F1F4D3,"Bypass Accessory Pancreatic Duct to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1F4DB,"Bypass Accessory Pancreatic Duct to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1F4DC,"Bypass Accessory Pancreatic Duct to Large Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1F4Z3,"Bypass Accessory Pancreatic Duct to Duodenum, Percutaneous Endoscopic Approach"
DRG00192,0F1F4ZB,"Bypass Accessory Pancreatic Duct to Small Intestine, Percutaneous Endoscopic Approach"
DRG00192,0F1F4ZC,"Bypass Accessory Pancreatic Duct to Large Intestine, Percutaneous Endoscopic Approach"
DRG00192,0F1G0D3,"Bypass Pancreas to Duodenum with Intraluminal Device, Open Approach"
DRG00192,0F1G0DB,"Bypass Pancreas to Small Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1G0DC,"Bypass Pancreas to Large Intestine with Intraluminal Device, Open Approach"
DRG00192,0F1G0Z3,"Bypass Pancreas to Duodenum, Open Approach"
DRG00192,0F1G0ZB,"Bypass Pancreas to Small Intestine, Open Approach"
DRG00192,0F1G0ZC,"Bypass Pancreas to Large Intestine, Open Approach"
DRG00192,0F1G4D3,"Bypass Pancreas to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1G4DB,"Bypass Pancreas to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1G4DC,"Bypass Pancreas to Large Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00192,0F1G4Z3,"Bypass Pancreas to Duodenum, Percutaneous Endoscopic Approach"
