,DRG,CM-PCS,en
21965,DRG22406,0MN33ZZ,"Release Right Elbow Bursa and Ligament, Percutaneous Approach"
21966,DRG22406,0MN34ZZ,"Release Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
21967,DRG22406,0MN3XZZ,"Release Right Elbow Bursa and Ligament, External Approach"
21968,DRG22406,0MN40ZZ,"Release Left Elbow Bursa and Ligament, Open Approach"
21969,DRG22406,0MN43ZZ,"Release Left Elbow Bursa and Ligament, Percutaneous Approach"
21970,DRG22406,0MN44ZZ,"Release Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
21971,DRG22406,0MN4XZZ,"Release Left Elbow Bursa and Ligament, External Approach"
21972,DRG22406,0MQ10ZZ,"Repair Right Shoulder Bursa and Ligament, Open Approach"
21973,DRG22406,0MQ13ZZ,"Repair Right Shoulder Bursa and Ligament, Percutaneous Approach"
21974,DRG22406,0MQ14ZZ,"Repair Right Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach"
21975,DRG22406,0MQ20ZZ,"Repair Left Shoulder Bursa and Ligament, Open Approach"
21976,DRG22406,0MQ23ZZ,"Repair Left Shoulder Bursa and Ligament, Percutaneous Approach"
21977,DRG22406,0MQ24ZZ,"Repair Left Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach"
21978,DRG22406,0MQ30ZZ,"Repair Right Elbow Bursa and Ligament, Open Approach"
21979,DRG22406,0MQ33ZZ,"Repair Right Elbow Bursa and Ligament, Percutaneous Approach"
21980,DRG22406,0MQ34ZZ,"Repair Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
21981,DRG22406,0MQ40ZZ,"Repair Left Elbow Bursa and Ligament, Open Approach"
21982,DRG22406,0MQ43ZZ,"Repair Left Elbow Bursa and Ligament, Percutaneous Approach"
21983,DRG22406,0MQ44ZZ,"Repair Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
21984,DRG22406,0MQ50ZZ,"Repair Right Wrist Bursa and Ligament, Open Approach"
21985,DRG22406,0MQ53ZZ,"Repair Right Wrist Bursa and Ligament, Percutaneous Approach"
21986,DRG22406,0MQ54ZZ,"Repair Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
21987,DRG22406,0MQ60ZZ,"Repair Left Wrist Bursa and Ligament, Open Approach"
21988,DRG22406,0MQ63ZZ,"Repair Left Wrist Bursa and Ligament, Percutaneous Approach"
21989,DRG22406,0MQ64ZZ,"Repair Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
21990,DRG22406,0MQ70ZZ,"Repair Right Hand Bursa and Ligament, Open Approach"
21991,DRG22406,0MQ73ZZ,"Repair Right Hand Bursa and Ligament, Percutaneous Approach"
21992,DRG22406,0MQ74ZZ,"Repair Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
21993,DRG22406,0MQ80ZZ,"Repair Left Hand Bursa and Ligament, Open Approach"
21994,DRG22406,0MQ83ZZ,"Repair Left Hand Bursa and Ligament, Percutaneous Approach"
21995,DRG22406,0MQ84ZZ,"Repair Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
21996,DRG22406,0MT10ZZ,"Resection of Right Shoulder Bursa and Ligament, Open Approach"
21997,DRG22406,0MT14ZZ,"Resection of Right Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach"
21998,DRG22406,0MT20ZZ,"Resection of Left Shoulder Bursa and Ligament, Open Approach"
21999,DRG22406,0MT24ZZ,"Resection of Left Shoulder Bursa and Ligament, Percutaneous Endoscopic Approach"
22000,DRG22406,0MT30ZZ,"Resection of Right Elbow Bursa and Ligament, Open Approach"
22001,DRG22406,0MT34ZZ,"Resection of Right Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
22002,DRG22406,0MT40ZZ,"Resection of Left Elbow Bursa and Ligament, Open Approach"
22003,DRG22406,0MT44ZZ,"Resection of Left Elbow Bursa and Ligament, Percutaneous Endoscopic Approach"
22004,DRG22406,0P8H0ZZ,"Division of Right Radius, Open Approach"
22005,DRG22406,0P8H3ZZ,"Division of Right Radius, Percutaneous Approach"
22006,DRG22406,0P8H4ZZ,"Division of Right Radius, Percutaneous Endoscopic Approach"
22007,DRG22406,0P8J0ZZ,"Division of Left Radius, Open Approach"
22008,DRG22406,0P8J3ZZ,"Division of Left Radius, Percutaneous Approach"
22009,DRG22406,0P8J4ZZ,"Division of Left Radius, Percutaneous Endoscopic Approach"
22010,DRG22406,0P8K0ZZ,"Division of Right Ulna, Open Approach"
22011,DRG22406,0P8K3ZZ,"Division of Right Ulna, Percutaneous Approach"
22012,DRG22406,0P8K4ZZ,"Division of Right Ulna, Percutaneous Endoscopic Approach"
22013,DRG22406,0P8L0ZZ,"Division of Left Ulna, Open Approach"
22014,DRG22406,0P8L3ZZ,"Division of Left Ulna, Percutaneous Approach"
22015,DRG22406,0P8L4ZZ,"Division of Left Ulna, Percutaneous Endoscopic Approach"
22016,DRG22406,0PBH0ZZ,"Excision of Right Radius, Open Approach"
22017,DRG22406,0PBH3ZZ,"Excision of Right Radius, Percutaneous Approach"
22018,DRG22406,0PBH4ZZ,"Excision of Right Radius, Percutaneous Endoscopic Approach"
22019,DRG22406,0PBJ0ZZ,"Excision of Left Radius, Open Approach"
22020,DRG22406,0PBJ3ZZ,"Excision of Left Radius, Percutaneous Approach"
22021,DRG22406,0PBJ4ZZ,"Excision of Left Radius, Percutaneous Endoscopic Approach"
22022,DRG22406,0PBK0ZZ,"Excision of Right Ulna, Open Approach"
22023,DRG22406,0PBK3ZZ,"Excision of Right Ulna, Percutaneous Approach"
22024,DRG22406,0PBK4ZZ,"Excision of Right Ulna, Percutaneous Endoscopic Approach"
22025,DRG22406,0PBL0ZZ,"Excision of Left Ulna, Open Approach"
22026,DRG22406,0PBL3ZZ,"Excision of Left Ulna, Percutaneous Approach"
22027,DRG22406,0PBL4ZZ,"Excision of Left Ulna, Percutaneous Endoscopic Approach"
22028,DRG22406,0PCH0ZZ,"Extirpation of Matter from Right Radius, Open Approach"
22029,DRG22406,0PCH3ZZ,"Extirpation of Matter from Right Radius, Percutaneous Approach"
22030,DRG22406,0PCH4ZZ,"Extirpation of Matter from Right Radius, Percutaneous Endoscopic Approach"
22031,DRG22406,0PCJ0ZZ,"Extirpation of Matter from Left Radius, Open Approach"
22032,DRG22406,0PCJ3ZZ,"Extirpation of Matter from Left Radius, Percutaneous Approach"
22033,DRG22406,0PCJ4ZZ,"Extirpation of Matter from Left Radius, Percutaneous Endoscopic Approach"
22034,DRG22406,0PCK0ZZ,"Extirpation of Matter from Right Ulna, Open Approach"
22035,DRG22406,0PCK3ZZ,"Extirpation of Matter from Right Ulna, Percutaneous Approach"
22036,DRG22406,0PCK4ZZ,"Extirpation of Matter from Right Ulna, Percutaneous Endoscopic Approach"
22037,DRG22406,0PCL0ZZ,"Extirpation of Matter from Left Ulna, Open Approach"
22038,DRG22406,0PCL3ZZ,"Extirpation of Matter from Left Ulna, Percutaneous Approach"
22039,DRG22406,0PCL4ZZ,"Extirpation of Matter from Left Ulna, Percutaneous Endoscopic Approach"
22040,DRG22406,0PHC08Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Head, Open Approach"
22041,DRG22406,0PHC38Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Head, Percutaneous Approach"
22042,DRG22406,0PHC48Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Head, Percutaneous Endoscopic Approach"
22043,DRG22406,0PHD08Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Head, Open Approach"
22044,DRG22406,0PHD38Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Head, Percutaneous Approach"
22045,DRG22406,0PHD48Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Head, Percutaneous Endoscopic Approach"
22046,DRG22406,0PHF08Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Shaft, Open Approach"
22047,DRG22406,0PHF38Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Shaft, Percutaneous Approach"
22048,DRG22406,0PHF48Z,"Insertion of Limb Lengthening External Fixation Device into Right Humeral Shaft, Percutaneous Endoscopic Approach"
22049,DRG22406,0PHG08Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Shaft, Open Approach"
22050,DRG22406,0PHG38Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Shaft, Percutaneous Approach"
22051,DRG22406,0PHG48Z,"Insertion of Limb Lengthening External Fixation Device into Left Humeral Shaft, Percutaneous Endoscopic Approach"
22052,DRG22406,0PHH04Z,"Insertion of Internal Fixation Device into Right Radius, Open Approach"
22053,DRG22406,0PHH05Z,"Insertion of External Fixation Device into Right Radius, Open Approach"
22054,DRG22406,0PHH06Z,"Insertion of Intramedullary Internal Fixation Device into Right Radius, Open Approach"
22055,DRG22406,0PHH08Z,"Insertion of Limb Lengthening External Fixation Device into Right Radius, Open Approach"
22056,DRG22406,0PHH0BZ,"Insertion of Monoplanar External Fixation Device into Right Radius, Open Approach"
22057,DRG22406,0PHH0CZ,"Insertion of Ring External Fixation Device into Right Radius, Open Approach"
22058,DRG22406,0PHH0DZ,"Insertion of Hybrid External Fixation Device into Right Radius, Open Approach"
22059,DRG22406,0PHH34Z,"Insertion of Internal Fixation Device into Right Radius, Percutaneous Approach"
22060,DRG22406,0PHH35Z,"Insertion of External Fixation Device into Right Radius, Percutaneous Approach"
22061,DRG22406,0PHH36Z,"Insertion of Intramedullary Internal Fixation Device into Right Radius, Percutaneous Approach"
22062,DRG22406,0PHH38Z,"Insertion of Limb Lengthening External Fixation Device into Right Radius, Percutaneous Approach"
22063,DRG22406,0PHH3BZ,"Insertion of Monoplanar External Fixation Device into Right Radius, Percutaneous Approach"
22064,DRG22406,0PHH3CZ,"Insertion of Ring External Fixation Device into Right Radius, Percutaneous Approach"
22065,DRG22406,0PHH3DZ,"Insertion of Hybrid External Fixation Device into Right Radius, Percutaneous Approach"
22066,DRG22406,0PHH44Z,"Insertion of Internal Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22067,DRG22406,0PHH45Z,"Insertion of External Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22068,DRG22406,0PHH46Z,"Insertion of Intramedullary Internal Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22069,DRG22406,0PHH48Z,"Insertion of Limb Lengthening External Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22070,DRG22406,0PHH4BZ,"Insertion of Monoplanar External Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22071,DRG22406,0PHH4CZ,"Insertion of Ring External Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22072,DRG22406,0PHH4DZ,"Insertion of Hybrid External Fixation Device into Right Radius, Percutaneous Endoscopic Approach"
22073,DRG22406,0PHJ04Z,"Insertion of Internal Fixation Device into Left Radius, Open Approach"
22074,DRG22406,0PHJ05Z,"Insertion of External Fixation Device into Left Radius, Open Approach"
22075,DRG22406,0PHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Left Radius, Open Approach"
22076,DRG22406,0PHJ08Z,"Insertion of Limb Lengthening External Fixation Device into Left Radius, Open Approach"
22077,DRG22406,0PHJ0BZ,"Insertion of Monoplanar External Fixation Device into Left Radius, Open Approach"
22078,DRG22406,0PHJ0CZ,"Insertion of Ring External Fixation Device into Left Radius, Open Approach"
22079,DRG22406,0PHJ0DZ,"Insertion of Hybrid External Fixation Device into Left Radius, Open Approach"
22080,DRG22406,0PHJ34Z,"Insertion of Internal Fixation Device into Left Radius, Percutaneous Approach"
22081,DRG22406,0PHJ35Z,"Insertion of External Fixation Device into Left Radius, Percutaneous Approach"
22082,DRG22406,0PHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Left Radius, Percutaneous Approach"
22083,DRG22406,0PHJ38Z,"Insertion of Limb Lengthening External Fixation Device into Left Radius, Percutaneous Approach"
22084,DRG22406,0PHJ3BZ,"Insertion of Monoplanar External Fixation Device into Left Radius, Percutaneous Approach"
22085,DRG22406,0PHJ3CZ,"Insertion of Ring External Fixation Device into Left Radius, Percutaneous Approach"
22086,DRG22406,0PHJ3DZ,"Insertion of Hybrid External Fixation Device into Left Radius, Percutaneous Approach"
22087,DRG22406,0PHJ44Z,"Insertion of Internal Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22088,DRG22406,0PHJ45Z,"Insertion of External Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22089,DRG22406,0PHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22090,DRG22406,0PHJ48Z,"Insertion of Limb Lengthening External Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22091,DRG22406,0PHJ4BZ,"Insertion of Monoplanar External Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22092,DRG22406,0PHJ4CZ,"Insertion of Ring External Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22093,DRG22406,0PHJ4DZ,"Insertion of Hybrid External Fixation Device into Left Radius, Percutaneous Endoscopic Approach"
22094,DRG22406,0PHK04Z,"Insertion of Internal Fixation Device into Right Ulna, Open Approach"
22095,DRG22406,0PHK05Z,"Insertion of External Fixation Device into Right Ulna, Open Approach"
22096,DRG22406,0PHK06Z,"Insertion of Intramedullary Internal Fixation Device into Right Ulna, Open Approach"
22097,DRG22406,0PHK08Z,"Insertion of Limb Lengthening External Fixation Device into Right Ulna, Open Approach"
22098,DRG22406,0PHK0BZ,"Insertion of Monoplanar External Fixation Device into Right Ulna, Open Approach"
22099,DRG22406,0PHK0CZ,"Insertion of Ring External Fixation Device into Right Ulna, Open Approach"
22100,DRG22406,0PHK0DZ,"Insertion of Hybrid External Fixation Device into Right Ulna, Open Approach"
22101,DRG22406,0PHK34Z,"Insertion of Internal Fixation Device into Right Ulna, Percutaneous Approach"
22102,DRG22406,0PHK35Z,"Insertion of External Fixation Device into Right Ulna, Percutaneous Approach"
22103,DRG22406,0PHK36Z,"Insertion of Intramedullary Internal Fixation Device into Right Ulna, Percutaneous Approach"
22104,DRG22406,0PHK38Z,"Insertion of Limb Lengthening External Fixation Device into Right Ulna, Percutaneous Approach"
22105,DRG22406,0PHK3BZ,"Insertion of Monoplanar External Fixation Device into Right Ulna, Percutaneous Approach"
22106,DRG22406,0PHK3CZ,"Insertion of Ring External Fixation Device into Right Ulna, Percutaneous Approach"
22107,DRG22406,0PHK3DZ,"Insertion of Hybrid External Fixation Device into Right Ulna, Percutaneous Approach"
22108,DRG22406,0PHK44Z,"Insertion of Internal Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22109,DRG22406,0PHK45Z,"Insertion of External Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22110,DRG22406,0PHK46Z,"Insertion of Intramedullary Internal Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22111,DRG22406,0PHK48Z,"Insertion of Limb Lengthening External Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22112,DRG22406,0PHK4BZ,"Insertion of Monoplanar External Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22113,DRG22406,0PHK4CZ,"Insertion of Ring External Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22114,DRG22406,0PHK4DZ,"Insertion of Hybrid External Fixation Device into Right Ulna, Percutaneous Endoscopic Approach"
22115,DRG22406,0PHL04Z,"Insertion of Internal Fixation Device into Left Ulna, Open Approach"
22116,DRG22406,0PHL05Z,"Insertion of External Fixation Device into Left Ulna, Open Approach"
22117,DRG22406,0PHL06Z,"Insertion of Intramedullary Internal Fixation Device into Left Ulna, Open Approach"
22118,DRG22406,0PHL08Z,"Insertion of Limb Lengthening External Fixation Device into Left Ulna, Open Approach"
22119,DRG22406,0PHL0BZ,"Insertion of Monoplanar External Fixation Device into Left Ulna, Open Approach"
22120,DRG22406,0PHL0CZ,"Insertion of Ring External Fixation Device into Left Ulna, Open Approach"
22121,DRG22406,0PHL0DZ,"Insertion of Hybrid External Fixation Device into Left Ulna, Open Approach"
22122,DRG22406,0PHL34Z,"Insertion of Internal Fixation Device into Left Ulna, Percutaneous Approach"
22123,DRG22406,0PHL35Z,"Insertion of External Fixation Device into Left Ulna, Percutaneous Approach"
22124,DRG22406,0PHL36Z,"Insertion of Intramedullary Internal Fixation Device into Left Ulna, Percutaneous Approach"
22125,DRG22406,0PHL38Z,"Insertion of Limb Lengthening External Fixation Device into Left Ulna, Percutaneous Approach"
22126,DRG22406,0PHL3BZ,"Insertion of Monoplanar External Fixation Device into Left Ulna, Percutaneous Approach"
22127,DRG22406,0PHL3CZ,"Insertion of Ring External Fixation Device into Left Ulna, Percutaneous Approach"
22128,DRG22406,0PHL3DZ,"Insertion of Hybrid External Fixation Device into Left Ulna, Percutaneous Approach"
22129,DRG22406,0PHL44Z,"Insertion of Internal Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22130,DRG22406,0PHL45Z,"Insertion of External Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22131,DRG22406,0PHL46Z,"Insertion of Intramedullary Internal Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22132,DRG22406,0PHL48Z,"Insertion of Limb Lengthening External Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22133,DRG22406,0PHL4BZ,"Insertion of Monoplanar External Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22134,DRG22406,0PHL4CZ,"Insertion of Ring External Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22135,DRG22406,0PHL4DZ,"Insertion of Hybrid External Fixation Device into Left Ulna, Percutaneous Endoscopic Approach"
22136,DRG22406,0PHY0MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Open Approach"
22137,DRG22406,0PHY3MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Percutaneous Approach"
22138,DRG22406,0PHY4MZ,"Insertion of Bone Growth Stimulator into Upper Bone, Percutaneous Endoscopic Approach"
22139,DRG22406,0PNH0ZZ,"Release Right Radius, Open Approach"
22140,DRG22406,0PNH3ZZ,"Release Right Radius, Percutaneous Approach"
22141,DRG22406,0PNH4ZZ,"Release Right Radius, Percutaneous Endoscopic Approach"
22142,DRG22406,0PNJ0ZZ,"Release Left Radius, Open Approach"
22143,DRG22406,0PNJ3ZZ,"Release Left Radius, Percutaneous Approach"
22144,DRG22406,0PNJ4ZZ,"Release Left Radius, Percutaneous Endoscopic Approach"
22145,DRG22406,0PNK0ZZ,"Release Right Ulna, Open Approach"
22146,DRG22406,0PNK3ZZ,"Release Right Ulna, Percutaneous Approach"
22147,DRG22406,0PNK4ZZ,"Release Right Ulna, Percutaneous Endoscopic Approach"
22148,DRG22406,0PNL0ZZ,"Release Left Ulna, Open Approach"
22149,DRG22406,0PNL3ZZ,"Release Left Ulna, Percutaneous Approach"
22150,DRG22406,0PNL4ZZ,"Release Left Ulna, Percutaneous Endoscopic Approach"
22151,DRG22406,0PQH0ZZ,"Repair Right Radius, Open Approach"
22152,DRG22406,0PQH3ZZ,"Repair Right Radius, Percutaneous Approach"
22153,DRG22406,0PQH4ZZ,"Repair Right Radius, Percutaneous Endoscopic Approach"
22154,DRG22406,0PQHXZZ,"Repair Right Radius, External Approach"
22155,DRG22406,0PQJ0ZZ,"Repair Left Radius, Open Approach"
22156,DRG22406,0PQJ3ZZ,"Repair Left Radius, Percutaneous Approach"
22157,DRG22406,0PQJ4ZZ,"Repair Left Radius, Percutaneous Endoscopic Approach"
22158,DRG22406,0PQJXZZ,"Repair Left Radius, External Approach"
22159,DRG22406,0PQK0ZZ,"Repair Right Ulna, Open Approach"
22160,DRG22406,0PQK3ZZ,"Repair Right Ulna, Percutaneous Approach"
22161,DRG22406,0PQK4ZZ,"Repair Right Ulna, Percutaneous Endoscopic Approach"
22162,DRG22406,0PQKXZZ,"Repair Right Ulna, External Approach"
22163,DRG22406,0PQL0ZZ,"Repair Left Ulna, Open Approach"
22164,DRG22406,0PQL3ZZ,"Repair Left Ulna, Percutaneous Approach"
22165,DRG22406,0PQL4ZZ,"Repair Left Ulna, Percutaneous Endoscopic Approach"
22166,DRG22406,0PQLXZZ,"Repair Left Ulna, External Approach"
22167,DRG22406,0PRH07Z,"Replacement of Right Radius with Autologous Tissue Substitute, Open Approach"
22168,DRG22406,0PRH0JZ,"Replacement of Right Radius with Synthetic Substitute, Open Approach"
22169,DRG22406,0PRH0KZ,"Replacement of Right Radius with Nonautologous Tissue Substitute, Open Approach"
22170,DRG22406,0PRH37Z,"Replacement of Right Radius with Autologous Tissue Substitute, Percutaneous Approach"
22171,DRG22406,0PRH3JZ,"Replacement of Right Radius with Synthetic Substitute, Percutaneous Approach"
22172,DRG22406,0PRH3KZ,"Replacement of Right Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
22173,DRG22406,0PRH47Z,"Replacement of Right Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22174,DRG22406,0PRH4JZ,"Replacement of Right Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
22175,DRG22406,0PRH4KZ,"Replacement of Right Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22176,DRG22406,0PRJ07Z,"Replacement of Left Radius with Autologous Tissue Substitute, Open Approach"
22177,DRG22406,0PRJ0JZ,"Replacement of Left Radius with Synthetic Substitute, Open Approach"
22178,DRG22406,0PRJ0KZ,"Replacement of Left Radius with Nonautologous Tissue Substitute, Open Approach"
22179,DRG22406,0PRJ37Z,"Replacement of Left Radius with Autologous Tissue Substitute, Percutaneous Approach"
22180,DRG22406,0PRJ3JZ,"Replacement of Left Radius with Synthetic Substitute, Percutaneous Approach"
22181,DRG22406,0PRJ3KZ,"Replacement of Left Radius with Nonautologous Tissue Substitute, Percutaneous Approach"
22182,DRG22406,0PRJ47Z,"Replacement of Left Radius with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22183,DRG22406,0PRJ4JZ,"Replacement of Left Radius with Synthetic Substitute, Percutaneous Endoscopic Approach"
22184,DRG22406,0PRJ4KZ,"Replacement of Left Radius with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22185,DRG22406,0PRK07Z,"Replacement of Right Ulna with Autologous Tissue Substitute, Open Approach"
22186,DRG22406,0PRK0JZ,"Replacement of Right Ulna with Synthetic Substitute, Open Approach"
22187,DRG22406,0PRK0KZ,"Replacement of Right Ulna with Nonautologous Tissue Substitute, Open Approach"
22188,DRG22406,0PRK37Z,"Replacement of Right Ulna with Autologous Tissue Substitute, Percutaneous Approach"
22189,DRG22406,0PRK3JZ,"Replacement of Right Ulna with Synthetic Substitute, Percutaneous Approach"
22190,DRG22406,0PRK3KZ,"Replacement of Right Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
22191,DRG22406,0PRK47Z,"Replacement of Right Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22192,DRG22406,0PRK4JZ,"Replacement of Right Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
22193,DRG22406,0PRK4KZ,"Replacement of Right Ulna with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
22194,DRG22406,0PRL07Z,"Replacement of Left Ulna with Autologous Tissue Substitute, Open Approach"
22195,DRG22406,0PRL0JZ,"Replacement of Left Ulna with Synthetic Substitute, Open Approach"
22196,DRG22406,0PRL0KZ,"Replacement of Left Ulna with Nonautologous Tissue Substitute, Open Approach"
22197,DRG22406,0PRL37Z,"Replacement of Left Ulna with Autologous Tissue Substitute, Percutaneous Approach"
22198,DRG22406,0PRL3JZ,"Replacement of Left Ulna with Synthetic Substitute, Percutaneous Approach"
22199,DRG22406,0PRL3KZ,"Replacement of Left Ulna with Nonautologous Tissue Substitute, Percutaneous Approach"
22200,DRG22406,0PRL47Z,"Replacement of Left Ulna with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
22201,DRG22406,0PRL4JZ,"Replacement of Left Ulna with Synthetic Substitute, Percutaneous Endoscopic Approach"
