DRG,CM-PCS,en
DRG19302,0F164Z9,"Bypass Left Hepatic Duct to Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19302,0F164ZB,"Bypass Left Hepatic Duct to Small Intestine, Percutaneous Endoscopic Approach"
DRG19302,0F180D3,"Bypass Cystic Duct to Duodenum with Intraluminal Device, Open Approach"
DRG19302,0F180D4,"Bypass Cystic Duct to Stomach with Intraluminal Device, Open Approach"
DRG19302,0F180D5,"Bypass Cystic Duct to Right Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F180D6,"Bypass Cystic Duct to Left Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F180D7,"Bypass Cystic Duct to Caudate Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F180D8,"Bypass Cystic Duct to Cystic Duct with Intraluminal Device, Open Approach"
DRG19302,0F180D9,"Bypass Cystic Duct to Common Bile Duct with Intraluminal Device, Open Approach"
DRG19302,0F180DB,"Bypass Cystic Duct to Small Intestine with Intraluminal Device, Open Approach"
DRG19302,0F180Z3,"Bypass Cystic Duct to Duodenum, Open Approach"
DRG19302,0F180Z4,"Bypass Cystic Duct to Stomach, Open Approach"
DRG19302,0F180Z5,"Bypass Cystic Duct to Right Hepatic Duct, Open Approach"
DRG19302,0F180Z6,"Bypass Cystic Duct to Left Hepatic Duct, Open Approach"
DRG19302,0F180Z7,"Bypass Cystic Duct to Caudate Hepatic Duct, Open Approach"
DRG19302,0F180Z8,"Bypass Cystic Duct to Cystic Duct, Open Approach"
DRG19302,0F180Z9,"Bypass Cystic Duct to Common Bile Duct, Open Approach"
DRG19302,0F180ZB,"Bypass Cystic Duct to Small Intestine, Open Approach"
DRG19302,0F184D3,"Bypass Cystic Duct to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D4,"Bypass Cystic Duct to Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D5,"Bypass Cystic Duct to Right Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D6,"Bypass Cystic Duct to Left Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D7,"Bypass Cystic Duct to Caudate Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D8,"Bypass Cystic Duct to Cystic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184D9,"Bypass Cystic Duct to Common Bile Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184DB,"Bypass Cystic Duct to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F184Z3,"Bypass Cystic Duct to Duodenum, Percutaneous Endoscopic Approach"
DRG19302,0F184Z4,"Bypass Cystic Duct to Stomach, Percutaneous Endoscopic Approach"
DRG19302,0F184Z5,"Bypass Cystic Duct to Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F184Z6,"Bypass Cystic Duct to Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F184Z7,"Bypass Cystic Duct to Caudate Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F184Z8,"Bypass Cystic Duct to Cystic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F184Z9,"Bypass Cystic Duct to Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19302,0F184ZB,"Bypass Cystic Duct to Small Intestine, Percutaneous Endoscopic Approach"
DRG19302,0F190D3,"Bypass Common Bile Duct to Duodenum with Intraluminal Device, Open Approach"
DRG19302,0F190D4,"Bypass Common Bile Duct to Stomach with Intraluminal Device, Open Approach"
DRG19302,0F190D5,"Bypass Common Bile Duct to Right Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F190D6,"Bypass Common Bile Duct to Left Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F190D7,"Bypass Common Bile Duct to Caudate Hepatic Duct with Intraluminal Device, Open Approach"
DRG19302,0F190D8,"Bypass Common Bile Duct to Cystic Duct with Intraluminal Device, Open Approach"
DRG19302,0F190D9,"Bypass Common Bile Duct to Common Bile Duct with Intraluminal Device, Open Approach"
DRG19302,0F190DB,"Bypass Common Bile Duct to Small Intestine with Intraluminal Device, Open Approach"
DRG19302,0F190Z4,"Bypass Common Bile Duct to Stomach, Open Approach"
DRG19302,0F190Z5,"Bypass Common Bile Duct to Right Hepatic Duct, Open Approach"
DRG19302,0F190Z6,"Bypass Common Bile Duct to Left Hepatic Duct, Open Approach"
DRG19302,0F190Z7,"Bypass Common Bile Duct to Caudate Hepatic Duct, Open Approach"
DRG19302,0F190Z8,"Bypass Common Bile Duct to Cystic Duct, Open Approach"
DRG19302,0F190Z9,"Bypass Common Bile Duct to Common Bile Duct, Open Approach"
DRG19302,0F190ZB,"Bypass Common Bile Duct to Small Intestine, Open Approach"
DRG19302,0F194D3,"Bypass Common Bile Duct to Duodenum with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D4,"Bypass Common Bile Duct to Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D5,"Bypass Common Bile Duct to Right Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D6,"Bypass Common Bile Duct to Left Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D7,"Bypass Common Bile Duct to Caudate Hepatic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D8,"Bypass Common Bile Duct to Cystic Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194D9,"Bypass Common Bile Duct to Common Bile Duct with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194DB,"Bypass Common Bile Duct to Small Intestine with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG19302,0F194Z3,"Bypass Common Bile Duct to Duodenum, Percutaneous Endoscopic Approach"
DRG19302,0F194Z4,"Bypass Common Bile Duct to Stomach, Percutaneous Endoscopic Approach"
DRG19302,0F194Z5,"Bypass Common Bile Duct to Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F194Z6,"Bypass Common Bile Duct to Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F194Z7,"Bypass Common Bile Duct to Caudate Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F194Z8,"Bypass Common Bile Duct to Cystic Duct, Percutaneous Endoscopic Approach"
DRG19302,0F194Z9,"Bypass Common Bile Duct to Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19302,0F194ZB,"Bypass Common Bile Duct to Small Intestine, Percutaneous Endoscopic Approach"
DRG19302,0F550ZZ,"Destruction of Right Hepatic Duct, Open Approach"
DRG19302,0F553ZZ,"Destruction of Right Hepatic Duct, Percutaneous Approach"
DRG19302,0F557ZZ,"Destruction of Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0F560ZZ,"Destruction of Left Hepatic Duct, Open Approach"
DRG19302,0F563ZZ,"Destruction of Left Hepatic Duct, Percutaneous Approach"
DRG19302,0F567ZZ,"Destruction of Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0F580ZZ,"Destruction of Cystic Duct, Open Approach"
DRG19302,0F583ZZ,"Destruction of Cystic Duct, Percutaneous Approach"
DRG19302,0F587ZZ,"Destruction of Cystic Duct, Via Natural or Artificial Opening"
DRG19302,0F590ZZ,"Destruction of Common Bile Duct, Open Approach"
DRG19302,0F593ZZ,"Destruction of Common Bile Duct, Percutaneous Approach"
DRG19302,0F597ZZ,"Destruction of Common Bile Duct, Via Natural or Artificial Opening"
DRG19302,0F5C0ZZ,"Destruction of Ampulla of Vater, Open Approach"
DRG19302,0F5C3ZZ,"Destruction of Ampulla of Vater, Percutaneous Approach"
DRG19302,0F5C7ZZ,"Destruction of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19302,0FB50ZZ,"Excision of Right Hepatic Duct, Open Approach"
DRG19302,0FB53ZZ,"Excision of Right Hepatic Duct, Percutaneous Approach"
DRG19302,0FB57ZZ,"Excision of Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0FB60ZZ,"Excision of Left Hepatic Duct, Open Approach"
DRG19302,0FB63ZZ,"Excision of Left Hepatic Duct, Percutaneous Approach"
DRG19302,0FB67ZZ,"Excision of Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0FB80ZZ,"Excision of Cystic Duct, Open Approach"
DRG19302,0FB83ZZ,"Excision of Cystic Duct, Percutaneous Approach"
DRG19302,0FB87ZZ,"Excision of Cystic Duct, Via Natural or Artificial Opening"
DRG19302,0FB90ZZ,"Excision of Common Bile Duct, Open Approach"
DRG19302,0FB93ZZ,"Excision of Common Bile Duct, Percutaneous Approach"
DRG19302,0FB97ZZ,"Excision of Common Bile Duct, Via Natural or Artificial Opening"
DRG19302,0FBC0ZZ,"Excision of Ampulla of Vater, Open Approach"
DRG19302,0FBC3ZZ,"Excision of Ampulla of Vater, Percutaneous Approach"
DRG19302,0FBC7ZZ,"Excision of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19302,0FT50ZZ,"Resection of Right Hepatic Duct, Open Approach"
DRG19302,0FT54ZZ,"Resection of Right Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0FT57ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0FT58ZZ,"Resection of Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19302,0FT60ZZ,"Resection of Left Hepatic Duct, Open Approach"
DRG19302,0FT64ZZ,"Resection of Left Hepatic Duct, Percutaneous Endoscopic Approach"
DRG19302,0FT67ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening"
DRG19302,0FT68ZZ,"Resection of Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19302,0FT80ZZ,"Resection of Cystic Duct, Open Approach"
DRG19302,0FT84ZZ,"Resection of Cystic Duct, Percutaneous Endoscopic Approach"
DRG19302,0FT87ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening"
DRG19302,0FT88ZZ,"Resection of Cystic Duct, Via Natural or Artificial Opening Endoscopic"
DRG19302,0FT90ZZ,"Resection of Common Bile Duct, Open Approach"
DRG19302,0FT94ZZ,"Resection of Common Bile Duct, Percutaneous Endoscopic Approach"
DRG19302,0FT97ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening"
DRG19302,0FT98ZZ,"Resection of Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
DRG19302,0FTC0ZZ,"Resection of Ampulla of Vater, Open Approach"
DRG19302,0FTC4ZZ,"Resection of Ampulla of Vater, Percutaneous Endoscopic Approach"
DRG19302,0FTC7ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening"
DRG19302,0FTC8ZZ,"Resection of Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
