,DRG,CM-PCS,en
80,DRG33701,0YQA0ZZ,"Repair Bilateral Inguinal Region, Open Approach"
81,DRG33701,0YQA0ZZ,"Repair Bilateral Inguinal Region, Open Approach"
82,DRG33701,0YQA0ZZ,"Repair Bilateral Inguinal Region, Open Approach"
83,DRG33701,0YQA3ZZ,"Repair Bilateral Inguinal Region, Percutaneous Approach"
84,DRG33701,0YQA3ZZ,"Repair Bilateral Inguinal Region, Percutaneous Approach"
85,DRG33701,0YQA3ZZ,"Repair Bilateral Inguinal Region, Percutaneous Approach"
86,DRG33701,0YQA3ZZ,"Repair Bilateral Inguinal Region, Percutaneous Approach"
87,DRG33701,0YQA4ZZ,"Repair Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
88,DRG33701,0YQA4ZZ,"Repair Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
89,DRG33701,0YQA4ZZ,"Repair Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
90,DRG33701,0YQA4ZZ,"Repair Bilateral Inguinal Region, Percutaneous Endoscopic Approach"
91,DRG33701,0YQE0ZZ,"Repair Bilateral Femoral Region, Open Approach"
92,DRG33701,0YQE3ZZ,"Repair Bilateral Femoral Region, Percutaneous Approach"
93,DRG33701,0YQE4ZZ,"Repair Bilateral Femoral Region, Percutaneous Endoscopic Approach"
94,DRG33701,0YU507Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Open Approach"
95,DRG33701,0YU507Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Open Approach"
96,DRG33701,0YU507Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Open Approach"
97,DRG33701,0YU50JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Open Approach"
98,DRG33701,0YU50JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Open Approach"
99,DRG33701,0YU50JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Open Approach"
100,DRG33701,0YU50KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
101,DRG33701,0YU50KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
102,DRG33701,0YU50KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
103,DRG33701,0YU547Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
104,DRG33701,0YU547Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
105,DRG33701,0YU547Z,"Supplement Right Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
106,DRG33701,0YU54JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
107,DRG33701,0YU54JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
108,DRG33701,0YU54JZ,"Supplement Right Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
109,DRG33701,0YU54KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
110,DRG33701,0YU54KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
111,DRG33701,0YU54KZ,"Supplement Right Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
112,DRG33701,0YU607Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Open Approach"
113,DRG33701,0YU607Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Open Approach"
114,DRG33701,0YU607Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Open Approach"
115,DRG33701,0YU60JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Open Approach"
116,DRG33701,0YU60JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Open Approach"
117,DRG33701,0YU60JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Open Approach"
118,DRG33701,0YU60KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
119,DRG33701,0YU60KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
120,DRG33701,0YU60KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
121,DRG33701,0YU647Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
122,DRG33701,0YU647Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
123,DRG33701,0YU647Z,"Supplement Left Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
124,DRG33701,0YU64JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
125,DRG33701,0YU64JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
126,DRG33701,0YU64JZ,"Supplement Left Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
127,DRG33701,0YU64KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
128,DRG33701,0YU64KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
129,DRG33701,0YU64KZ,"Supplement Left Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
130,DRG33701,0YU707Z,"Supplement Right Femoral Region with Autologous Tissue Substitute, Open Approach"
131,DRG33701,0YU70JZ,"Supplement Right Femoral Region with Synthetic Substitute, Open Approach"
132,DRG33701,0YU70KZ,"Supplement Right Femoral Region with Nonautologous Tissue Substitute, Open Approach"
133,DRG33701,0YU747Z,"Supplement Right Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
134,DRG33701,0YU74JZ,"Supplement Right Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
135,DRG33701,0YU74KZ,"Supplement Right Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
136,DRG33701,0YU807Z,"Supplement Left Femoral Region with Autologous Tissue Substitute, Open Approach"
137,DRG33701,0YU80JZ,"Supplement Left Femoral Region with Synthetic Substitute, Open Approach"
138,DRG33701,0YU80KZ,"Supplement Left Femoral Region with Nonautologous Tissue Substitute, Open Approach"
139,DRG33701,0YU847Z,"Supplement Left Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
140,DRG33701,0YU84JZ,"Supplement Left Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
141,DRG33701,0YU84KZ,"Supplement Left Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
142,DRG33701,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
143,DRG33701,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
144,DRG33701,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
145,DRG33701,0YUA07Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Open Approach"
146,DRG33701,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
147,DRG33701,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
148,DRG33701,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
149,DRG33701,0YUA0JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Open Approach"
150,DRG33701,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
151,DRG33701,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
152,DRG33701,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
153,DRG33701,0YUA0KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Open Approach"
154,DRG33701,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
155,DRG33701,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
156,DRG33701,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
157,DRG33701,0YUA47Z,"Supplement Bilateral Inguinal Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
158,DRG33701,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
159,DRG33701,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
160,DRG33701,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
161,DRG33701,0YUA4JZ,"Supplement Bilateral Inguinal Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
162,DRG33701,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
163,DRG33701,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
164,DRG33701,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
165,DRG33701,0YUA4KZ,"Supplement Bilateral Inguinal Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
166,DRG33701,0YUE07Z,"Supplement Bilateral Femoral Region with Autologous Tissue Substitute, Open Approach"
167,DRG33701,0YUE0JZ,"Supplement Bilateral Femoral Region with Synthetic Substitute, Open Approach"
168,DRG33701,0YUE0KZ,"Supplement Bilateral Femoral Region with Nonautologous Tissue Substitute, Open Approach"
169,DRG33701,0YUE47Z,"Supplement Bilateral Femoral Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
170,DRG33701,0YUE4JZ,"Supplement Bilateral Femoral Region with Synthetic Substitute, Percutaneous Endoscopic Approach"
171,DRG33701,0YUE4KZ,"Supplement Bilateral Femoral Region with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
174,DRG33701,0TC37ZZ,"Extirpation of Matter from Right Kidney Pelvis, Via Natural or Artificial Opening"
175,DRG33701,0TC38ZZ,"Extirpation of Matter from Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
176,DRG33701,0TC47ZZ,"Extirpation of Matter from Left Kidney Pelvis, Via Natural or Artificial Opening"
177,DRG33701,0TC48ZZ,"Extirpation of Matter from Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic"
178,DRG33701,0TC67ZZ,"Extirpation of Matter from Right Ureter, Via Natural or Artificial Opening"
179,DRG33701,0TC68ZZ,"Extirpation of Matter from Right Ureter, Via Natural or Artificial Opening Endoscopic"
180,DRG33701,0TC77ZZ,"Extirpation of Matter from Left Ureter, Via Natural or Artificial Opening"
181,DRG33701,0TC78ZZ,"Extirpation of Matter from Left Ureter, Via Natural or Artificial Opening Endoscopic"
184,DRG33701,0T9B7ZZ,"Drainage of Bladder, Via Natural or Artificial Opening"
185,DRG33701,0T9B8ZZ,"Drainage of Bladder, Via Natural or Artificial Opening Endoscopic"
186,DRG33701,0T9C7ZZ,"Drainage of Bladder Neck, Via Natural or Artificial Opening"
187,DRG33701,0T9C8ZZ,"Drainage of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
188,DRG33701,0TCB7ZZ,"Extirpation of Matter from Bladder, Via Natural or Artificial Opening"
189,DRG33701,0TCB8ZZ,"Extirpation of Matter from Bladder, Via Natural or Artificial Opening Endoscopic"
190,DRG33701,0TCC7ZZ,"Extirpation of Matter from Bladder Neck, Via Natural or Artificial Opening"
191,DRG33701,0TCC8ZZ,"Extirpation of Matter from Bladder Neck, Via Natural or Artificial Opening Endoscopic"
