DRG,CM-PCS,en
DRG47905,041K0KH,"Bypass Right Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KJ,"Bypass Right Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KL,"Bypass Right Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KM,"Bypass Right Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KP,"Bypass Right Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0KS,"Bypass Right Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041K0ZH,"Bypass Right Femoral Artery to Right Femoral Artery, Open Approach"
DRG47905,041K0ZJ,"Bypass Right Femoral Artery to Left Femoral Artery, Open Approach"
DRG47905,041K0ZK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries, Open Approach"
DRG47905,041K0ZL,"Bypass Right Femoral Artery to Popliteal Artery, Open Approach"
DRG47905,041K0ZM,"Bypass Right Femoral Artery to Peroneal Artery, Open Approach"
DRG47905,041K0ZN,"Bypass Right Femoral Artery to Posterior Tibial Artery, Open Approach"
DRG47905,041K0ZP,"Bypass Right Femoral Artery to Foot Artery, Open Approach"
DRG47905,041K0ZQ,"Bypass Right Femoral Artery to Lower Extremity Artery, Open Approach"
DRG47905,041K0ZS,"Bypass Right Femoral Artery to Lower Extremity Vein, Open Approach"
DRG47905,041K49H,"Bypass Right Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49J,"Bypass Right Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49K,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49L,"Bypass Right Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49M,"Bypass Right Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49N,"Bypass Right Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49P,"Bypass Right Femoral Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49Q,"Bypass Right Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K49S,"Bypass Right Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AH,"Bypass Right Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AJ,"Bypass Right Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AL,"Bypass Right Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AM,"Bypass Right Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AP,"Bypass Right Femoral Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4AS,"Bypass Right Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041K4JH,"Bypass Right Femoral Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JJ,"Bypass Right Femoral Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JL,"Bypass Right Femoral Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JM,"Bypass Right Femoral Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JP,"Bypass Right Femoral Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4JS,"Bypass Right Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KH,"Bypass Right Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KJ,"Bypass Right Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KL,"Bypass Right Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KM,"Bypass Right Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KN,"Bypass Right Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KP,"Bypass Right Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KQ,"Bypass Right Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4KS,"Bypass Right Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041K4ZH,"Bypass Right Femoral Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZJ,"Bypass Right Femoral Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZK,"Bypass Right Femoral Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
DRG47905,041K4ZL,"Bypass Right Femoral Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZM,"Bypass Right Femoral Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZN,"Bypass Right Femoral Artery to Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZP,"Bypass Right Femoral Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZQ,"Bypass Right Femoral Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG47905,041K4ZS,"Bypass Right Femoral Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
DRG47905,041L09H,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09J,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09K,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Open Approach"
DRG47905,041L09L,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09M,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09N,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09P,"Bypass Left Femoral Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09Q,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041L09S,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
DRG47905,041L0AH,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AJ,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AL,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AM,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AP,"Bypass Left Femoral Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0AS,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
DRG47905,041L0JH,"Bypass Left Femoral Artery to Right Femoral Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JJ,"Bypass Left Femoral Artery to Left Femoral Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Open Approach"
DRG47905,041L0JL,"Bypass Left Femoral Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JM,"Bypass Left Femoral Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JP,"Bypass Left Femoral Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG47905,041L0JS,"Bypass Left Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
DRG47905,041L0KH,"Bypass Left Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KJ,"Bypass Left Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KL,"Bypass Left Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KM,"Bypass Left Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KP,"Bypass Left Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0KS,"Bypass Left Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041L0ZH,"Bypass Left Femoral Artery to Right Femoral Artery, Open Approach"
DRG47905,041L0ZJ,"Bypass Left Femoral Artery to Left Femoral Artery, Open Approach"
DRG47905,041L0ZK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries, Open Approach"
DRG47905,041L0ZL,"Bypass Left Femoral Artery to Popliteal Artery, Open Approach"
DRG47905,041L0ZM,"Bypass Left Femoral Artery to Peroneal Artery, Open Approach"
DRG47905,041L0ZN,"Bypass Left Femoral Artery to Posterior Tibial Artery, Open Approach"
DRG47905,041L0ZP,"Bypass Left Femoral Artery to Foot Artery, Open Approach"
DRG47905,041L0ZQ,"Bypass Left Femoral Artery to Lower Extremity Artery, Open Approach"
DRG47905,041L0ZS,"Bypass Left Femoral Artery to Lower Extremity Vein, Open Approach"
DRG47905,041L49H,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49J,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49K,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49L,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49M,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49N,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49P,"Bypass Left Femoral Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49Q,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L49S,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AH,"Bypass Left Femoral Artery to Right Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AJ,"Bypass Left Femoral Artery to Left Femoral Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AL,"Bypass Left Femoral Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AM,"Bypass Left Femoral Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AP,"Bypass Left Femoral Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4AS,"Bypass Left Femoral Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041L4JH,"Bypass Left Femoral Artery to Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JJ,"Bypass Left Femoral Artery to Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JL,"Bypass Left Femoral Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JM,"Bypass Left Femoral Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JP,"Bypass Left Femoral Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4JS,"Bypass Left Femoral Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KH,"Bypass Left Femoral Artery to Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KJ,"Bypass Left Femoral Artery to Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KL,"Bypass Left Femoral Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KM,"Bypass Left Femoral Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KN,"Bypass Left Femoral Artery to Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KP,"Bypass Left Femoral Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KQ,"Bypass Left Femoral Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4KS,"Bypass Left Femoral Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041L4ZH,"Bypass Left Femoral Artery to Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZJ,"Bypass Left Femoral Artery to Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZK,"Bypass Left Femoral Artery to Bilateral Femoral Arteries, Percutaneous Endoscopic Approach"
DRG47905,041L4ZL,"Bypass Left Femoral Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZM,"Bypass Left Femoral Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZN,"Bypass Left Femoral Artery to Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZP,"Bypass Left Femoral Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZQ,"Bypass Left Femoral Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG47905,041L4ZS,"Bypass Left Femoral Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
DRG47905,041M09L,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041M09M,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041M09P,"Bypass Right Popliteal Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041M09Q,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041M09S,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
DRG47905,041M0AL,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041M0AM,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041M0AP,"Bypass Right Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041M0AQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041M0AS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
DRG47905,041M0JL,"Bypass Right Popliteal Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
DRG47905,041M0JM,"Bypass Right Popliteal Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
DRG47905,041M0JP,"Bypass Right Popliteal Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG47905,041M0JQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG47905,041M0JS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
DRG47905,041M0KL,"Bypass Right Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041M0KM,"Bypass Right Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041M0KP,"Bypass Right Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041M0KQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041M0KS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041M0ZL,"Bypass Right Popliteal Artery to Popliteal Artery, Open Approach"
DRG47905,041M0ZM,"Bypass Right Popliteal Artery to Peroneal Artery, Open Approach"
DRG47905,041M0ZP,"Bypass Right Popliteal Artery to Foot Artery, Open Approach"
DRG47905,041M0ZQ,"Bypass Right Popliteal Artery to Lower Extremity Artery, Open Approach"
DRG47905,041M0ZS,"Bypass Right Popliteal Artery to Lower Extremity Vein, Open Approach"
DRG47905,041M49L,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M49M,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M49P,"Bypass Right Popliteal Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M49Q,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M49S,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4AL,"Bypass Right Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4AM,"Bypass Right Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4AP,"Bypass Right Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4AQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4AS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041M4JL,"Bypass Right Popliteal Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4JM,"Bypass Right Popliteal Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4JP,"Bypass Right Popliteal Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4JQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4JS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4KL,"Bypass Right Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4KM,"Bypass Right Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4KP,"Bypass Right Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4KQ,"Bypass Right Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4KS,"Bypass Right Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041M4ZL,"Bypass Right Popliteal Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,041M4ZM,"Bypass Right Popliteal Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,041M4ZP,"Bypass Right Popliteal Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,041M4ZQ,"Bypass Right Popliteal Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG47905,041M4ZS,"Bypass Right Popliteal Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
DRG47905,041N09L,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041N09M,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041N09P,"Bypass Left Popliteal Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041N09Q,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG47905,041N09S,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
