,DRG,CM-PCS,en
14514,DRG00203,S060X9A,"Concussion with loss of consciousness of unspecified duration, initial encounter"
14515,DRG00203,S061X0A,"Traumatic cerebral edema without loss of consciousness, initial encounter"
14516,DRG00203,S061X1A,"Traumatic cerebral edema with loss of consciousness of 30 minutes or less, initial encounter"
14517,DRG00203,S061X2A,"Traumatic cerebral edema with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14518,DRG00203,S061X3A,"Traumatic cerebral edema with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14519,DRG00203,S061X4A,"Traumatic cerebral edema with loss of consciousness of 6 hours to 24 hours, initial encounter"
14520,DRG00203,S061X5A,"Traumatic cerebral edema with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14521,DRG00203,S061X6A,"Traumatic cerebral edema with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14522,DRG00203,S061X7A,"Traumatic cerebral edema with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14523,DRG00203,S061X8A,"Traumatic cerebral edema with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14524,DRG00203,S061X9A,"Traumatic cerebral edema with loss of consciousness of unspecified duration, initial encounter"
14525,DRG00203,S062X0A,"Diffuse traumatic brain injury without loss of consciousness, initial encounter"
14526,DRG00203,S062X1A,"Diffuse traumatic brain injury with loss of consciousness of 30 minutes or less, initial encounter"
14527,DRG00203,S062X2A,"Diffuse traumatic brain injury with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14528,DRG00203,S062X3A,"Diffuse traumatic brain injury with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14529,DRG00203,S062X4A,"Diffuse traumatic brain injury with loss of consciousness of 6 hours to 24 hours, initial encounter"
14530,DRG00203,S062X5A,"Diffuse traumatic brain injury with loss of consciousness greater than 24 hours with return to pre-existing conscious levels, initial encounter"
14531,DRG00203,S062X6A,"Diffuse traumatic brain injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14532,DRG00203,S062X7A,"Diffuse traumatic brain injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14533,DRG00203,S062X8A,"Diffuse traumatic brain injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14534,DRG00203,S062X9A,"Diffuse traumatic brain injury with loss of consciousness of unspecified duration, initial encounter"
14535,DRG00203,S06300A,"Unspecified focal traumatic brain injury without loss of consciousness, initial encounter"
14536,DRG00203,S06301A,"Unspecified focal traumatic brain injury with loss of consciousness of 30 minutes or less, initial encounter"
14537,DRG00203,S06302A,"Unspecified focal traumatic brain injury with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14538,DRG00203,S06303A,"Unspecified focal traumatic brain injury with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14539,DRG00203,S06304A,"Unspecified focal traumatic brain injury with loss of consciousness of 6 hours to 24 hours, initial encounter"
14540,DRG00203,S06305A,"Unspecified focal traumatic brain injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14541,DRG00203,S06306A,"Unspecified focal traumatic brain injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14542,DRG00203,S06307A,"Unspecified focal traumatic brain injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14543,DRG00203,S06308A,"Unspecified focal traumatic brain injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14544,DRG00203,S06309A,"Unspecified focal traumatic brain injury with loss of consciousness of unspecified duration, initial encounter"
14545,DRG00203,S06310A,"Contusion and laceration of right cerebrum without loss of consciousness, initial encounter"
14546,DRG00203,S06311A,"Contusion and laceration of right cerebrum with loss of consciousness of 30 minutes or less, initial encounter"
14547,DRG00203,S06312A,"Contusion and laceration of right cerebrum with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14548,DRG00203,S06313A,"Contusion and laceration of right cerebrum with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14549,DRG00203,S06314A,"Contusion and laceration of right cerebrum with loss of consciousness of 6 hours to 24 hours, initial encounter"
14550,DRG00203,S06315A,"Contusion and laceration of right cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14551,DRG00203,S06316A,"Contusion and laceration of right cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14552,DRG00203,S06317A,"Contusion and laceration of right cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14553,DRG00203,S06318A,"Contusion and laceration of right cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14554,DRG00203,S06319A,"Contusion and laceration of right cerebrum with loss of consciousness of unspecified duration, initial encounter"
14555,DRG00203,S06320A,"Contusion and laceration of left cerebrum without loss of consciousness, initial encounter"
14556,DRG00203,S06321A,"Contusion and laceration of left cerebrum with loss of consciousness of 30 minutes or less, initial encounter"
14557,DRG00203,S06322A,"Contusion and laceration of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14558,DRG00203,S06323A,"Contusion and laceration of left cerebrum with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14559,DRG00203,S06324A,"Contusion and laceration of left cerebrum with loss of consciousness of 6 hours to 24 hours, initial encounter"
14560,DRG00203,S06325A,"Contusion and laceration of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14561,DRG00203,S06326A,"Contusion and laceration of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14562,DRG00203,S06327A,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14563,DRG00203,S06328A,"Contusion and laceration of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14564,DRG00203,S06329A,"Contusion and laceration of left cerebrum with loss of consciousness of unspecified duration, initial encounter"
14565,DRG00203,S06330A,"Contusion and laceration of cerebrum, unspecified, without loss of consciousness, initial encounter"
14566,DRG00203,S06331A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, initial encounter"
14567,DRG00203,S06332A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14568,DRG00203,S06333A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14569,DRG00203,S06334A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, initial encounter"
14570,DRG00203,S06335A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14571,DRG00203,S06336A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14572,DRG00203,S06337A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14573,DRG00203,S06338A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14574,DRG00203,S06339A,"Contusion and laceration of cerebrum, unspecified, with loss of consciousness of unspecified duration, initial encounter"
14575,DRG00203,S06340A,"Traumatic hemorrhage of right cerebrum without loss of consciousness, initial encounter"
14576,DRG00203,S06341A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 30 minutes or less, initial encounter"
14577,DRG00203,S06342A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14578,DRG00203,S06343A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, initial encounter"
14579,DRG00203,S06344A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of 6 hours to 24 hours, initial encounter"
14580,DRG00203,S06345A,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14581,DRG00203,S06346A,"Traumatic hemorrhage of right cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14582,DRG00203,S06347A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14583,DRG00203,S06348A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14584,DRG00203,S06349A,"Traumatic hemorrhage of right cerebrum with loss of consciousness of unspecified duration, initial encounter"
14585,DRG00203,S06350A,"Traumatic hemorrhage of left cerebrum without loss of consciousness, initial encounter"
14586,DRG00203,S06351A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 30 minutes or less, initial encounter"
14587,DRG00203,S06352A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14588,DRG00203,S06353A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 1 hours to 5 hours 59 minutes, initial encounter"
14589,DRG00203,S06354A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of 6 hours to 24 hours, initial encounter"
14590,DRG00203,S06355A,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14591,DRG00203,S06356A,"Traumatic hemorrhage of left cerebrum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14592,DRG00203,S06357A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14593,DRG00203,S06358A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14594,DRG00203,S06359A,"Traumatic hemorrhage of left cerebrum with loss of consciousness of unspecified duration, initial encounter"
14595,DRG00203,S06360A,"Traumatic hemorrhage of cerebrum, unspecified, without loss of consciousness, initial encounter"
14596,DRG00203,S06361A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 30 minutes or less, initial encounter"
14597,DRG00203,S06362A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14598,DRG00203,S06363A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 1 hours to 5 hours 59 minutes, initial encounter"
14599,DRG00203,S06364A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of 6 hours to 24 hours, initial encounter"
14600,DRG00203,S06365A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14601,DRG00203,S06366A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14602,DRG00203,S06367A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14603,DRG00203,S06368A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14604,DRG00203,S06369A,"Traumatic hemorrhage of cerebrum, unspecified, with loss of consciousness of unspecified duration, initial encounter"
14605,DRG00203,S06370A,"Contusion, laceration, and hemorrhage of cerebellum without loss of consciousness, initial encounter"
14606,DRG00203,S06371A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 30 minutes or less, initial encounter"
14607,DRG00203,S06372A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14608,DRG00203,S06373A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14609,DRG00203,S06374A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of 6 hours to 24 hours, initial encounter"
14610,DRG00203,S06375A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14611,DRG00203,S06376A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14612,DRG00203,S06377A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14613,DRG00203,S06378A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14614,DRG00203,S06379A,"Contusion, laceration, and hemorrhage of cerebellum with loss of consciousness of unspecified duration, initial encounter"
14615,DRG00203,S06380A,"Contusion, laceration, and hemorrhage of brainstem without loss of consciousness, initial encounter"
14616,DRG00203,S06381A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 30 minutes or less, initial encounter"
14617,DRG00203,S06382A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14618,DRG00203,S06383A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14619,DRG00203,S06384A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of 6 hours to 24 hours, initial encounter"
14620,DRG00203,S06385A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14621,DRG00203,S06386A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14622,DRG00203,S06387A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14623,DRG00203,S06388A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14624,DRG00203,S06389A,"Contusion, laceration, and hemorrhage of brainstem with loss of consciousness of unspecified duration, initial encounter"
14625,DRG00203,S064X0A,"Epidural hemorrhage without loss of consciousness, initial encounter"
14626,DRG00203,S064X1A,"Epidural hemorrhage with loss of consciousness of 30 minutes or less, initial encounter"
14627,DRG00203,S064X2A,"Epidural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14628,DRG00203,S064X3A,"Epidural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14629,DRG00203,S064X4A,"Epidural hemorrhage with loss of consciousness of 6 hours to 24 hours, initial encounter"
14630,DRG00203,S064X5A,"Epidural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14631,DRG00203,S064X6A,"Epidural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14632,DRG00203,S064X7A,"Epidural hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14633,DRG00203,S064X8A,"Epidural hemorrhage with loss of consciousness of any duration with death due to other causes prior to regaining consciousness, initial encounter"
14634,DRG00203,S064X9A,"Epidural hemorrhage with loss of consciousness of unspecified duration, initial encounter"
14635,DRG00203,S065X0A,"Traumatic subdural hemorrhage without loss of consciousness, initial encounter"
14636,DRG00203,S065X1A,"Traumatic subdural hemorrhage with loss of consciousness of 30 minutes or less, initial encounter"
14637,DRG00203,S065X2A,"Traumatic subdural hemorrhage with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14638,DRG00203,S065X3A,"Traumatic subdural hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14639,DRG00203,S065X4A,"Traumatic subdural hemorrhage with loss of consciousness of 6 hours to 24 hours, initial encounter"
14640,DRG00203,S065X5A,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14641,DRG00203,S065X6A,"Traumatic subdural hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14642,DRG00203,S065X7A,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to brain injury before regaining consciousness, initial encounter"
14643,DRG00203,S065X8A,"Traumatic subdural hemorrhage with loss of consciousness of any duration with death due to other cause before regaining consciousness, initial encounter"
14644,DRG00203,S065X9A,"Traumatic subdural hemorrhage with loss of consciousness of unspecified duration, initial encounter"
14645,DRG00203,S066X0A,"Traumatic subarachnoid hemorrhage without loss of consciousness, initial encounter"
14646,DRG00203,S066X1A,"Traumatic subarachnoid hemorrhage with loss of consciousness of 30 minutes or less, initial encounter"
14647,DRG00203,S066X2A,"Traumatic subarachnoid hemorrhage with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14648,DRG00203,S066X3A,"Traumatic subarachnoid hemorrhage with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14649,DRG00203,S066X4A,"Traumatic subarachnoid hemorrhage with loss of consciousness of 6 hours to 24 hours, initial encounter"
14650,DRG00203,S066X5A,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14651,DRG00203,S066X6A,"Traumatic subarachnoid hemorrhage with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14652,DRG00203,S066X7A,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14653,DRG00203,S066X8A,"Traumatic subarachnoid hemorrhage with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14654,DRG00203,S066X9A,"Traumatic subarachnoid hemorrhage with loss of consciousness of unspecified duration, initial encounter"
14655,DRG00203,S06810A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, initial encounter"
14656,DRG00203,S06811A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, initial encounter"
14657,DRG00203,S06812A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14658,DRG00203,S06813A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14659,DRG00203,S06814A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, initial encounter"
14660,DRG00203,S06815A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14661,DRG00203,S06816A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14662,DRG00203,S06817A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14663,DRG00203,S06818A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14664,DRG00203,S06819A,"Injury of right internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, initial encounter"
14665,DRG00203,S06820A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified without loss of consciousness, initial encounter"
14666,DRG00203,S06821A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 30 minutes or less, initial encounter"
14667,DRG00203,S06822A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14668,DRG00203,S06823A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14669,DRG00203,S06824A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of 6 hours to 24 hours, initial encounter"
14670,DRG00203,S06825A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14671,DRG00203,S06826A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14672,DRG00203,S06827A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14673,DRG00203,S06828A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14674,DRG00203,S06829A,"Injury of left internal carotid artery, intracranial portion, not elsewhere classified with loss of consciousness of unspecified duration, initial encounter"
14675,DRG00203,S06890A,"Other specified intracranial injury without loss of consciousness, initial encounter"
14676,DRG00203,S06891A,"Other specified intracranial injury with loss of consciousness of 30 minutes or less, initial encounter"
14677,DRG00203,S06892A,"Other specified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14678,DRG00203,S06893A,"Other specified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14679,DRG00203,S06894A,"Other specified intracranial injury with loss of consciousness of 6 hours to 24 hours, initial encounter"
14680,DRG00203,S06895A,"Other specified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14681,DRG00203,S06896A,"Other specified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14682,DRG00203,S06897A,"Other specified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14683,DRG00203,S06898A,"Other specified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14684,DRG00203,S06899A,"Other specified intracranial injury with loss of consciousness of unspecified duration, initial encounter"
14685,DRG00203,S069X0A,"Unspecified intracranial injury without loss of consciousness, initial encounter"
14686,DRG00203,S069X1A,"Unspecified intracranial injury with loss of consciousness of 30 minutes or less, initial encounter"
14687,DRG00203,S069X2A,"Unspecified intracranial injury with loss of consciousness of 31 minutes to 59 minutes, initial encounter"
14688,DRG00203,S069X3A,"Unspecified intracranial injury with loss of consciousness of 1 hour to 5 hours 59 minutes, initial encounter"
14689,DRG00203,S069X4A,"Unspecified intracranial injury with loss of consciousness of 6 hours to 24 hours, initial encounter"
14690,DRG00203,S069X5A,"Unspecified intracranial injury with loss of consciousness greater than 24 hours with return to pre-existing conscious level, initial encounter"
14691,DRG00203,S069X6A,"Unspecified intracranial injury with loss of consciousness greater than 24 hours without return to pre-existing conscious level with patient surviving, initial encounter"
14692,DRG00203,S069X7A,"Unspecified intracranial injury with loss of consciousness of any duration with death due to brain injury prior to regaining consciousness, initial encounter"
14693,DRG00203,S069X8A,"Unspecified intracranial injury with loss of consciousness of any duration with death due to other cause prior to regaining consciousness, initial encounter"
14694,DRG00203,S069X9A,"Unspecified intracranial injury with loss of consciousness of unspecified duration, initial encounter"
14695,DRG00203,S14101A,"Unspecified injury at C1 level of cervical spinal cord, initial encounter"
14696,DRG00203,S14102A,"Unspecified injury at C2 level of cervical spinal cord, initial encounter"
14697,DRG00203,S14103A,"Unspecified injury at C3 level of cervical spinal cord, initial encounter"
14698,DRG00203,S14104A,"Unspecified injury at C4 level of cervical spinal cord, initial encounter"
14699,DRG00203,S14105A,"Unspecified injury at C5 level of cervical spinal cord, initial encounter"
14700,DRG00203,S14106A,"Unspecified injury at C6 level of cervical spinal cord, initial encounter"
14701,DRG00203,S14107A,"Unspecified injury at C7 level of cervical spinal cord, initial encounter"
14702,DRG00203,S14109A,"Unspecified injury at unspecified level of cervical spinal cord, initial encounter"
14703,DRG00203,S14111A,"Complete lesion at C1 level of cervical spinal cord, initial encounter"
14704,DRG00203,S14112A,"Complete lesion at C2 level of cervical spinal cord, initial encounter"
14705,DRG00203,S14113A,"Complete lesion at C3 level of cervical spinal cord, initial encounter"
14706,DRG00203,S14114A,"Complete lesion at C4 level of cervical spinal cord, initial encounter"
14707,DRG00203,S14115A,"Complete lesion at C5 level of cervical spinal cord, initial encounter"
14708,DRG00203,S14116A,"Complete lesion at C6 level of cervical spinal cord, initial encounter"
14709,DRG00203,S14117A,"Complete lesion at C7 level of cervical spinal cord, initial encounter"
14710,DRG00203,S14121A,"Central cord syndrome at C1 level of cervical spinal cord, initial encounter"
14711,DRG00203,S14122A,"Central cord syndrome at C2 level of cervical spinal cord, initial encounter"
14712,DRG00203,S14123A,"Central cord syndrome at C3 level of cervical spinal cord, initial encounter"
14713,DRG00203,S14124A,"Central cord syndrome at C4 level of cervical spinal cord, initial encounter"
14714,DRG00203,S14125A,"Central cord syndrome at C5 level of cervical spinal cord, initial encounter"
14715,DRG00203,S14126A,"Central cord syndrome at C6 level of cervical spinal cord, initial encounter"
14716,DRG00203,S14127A,"Central cord syndrome at C7 level of cervical spinal cord, initial encounter"
14717,DRG00203,S14131A,"Anterior cord syndrome at C1 level of cervical spinal cord, initial encounter"
14718,DRG00203,S14132A,"Anterior cord syndrome at C2 level of cervical spinal cord, initial encounter"
