DRG,CM-PCS,en
DRG21601,0N973ZX,"Drainage of Right Occipital Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N974ZX,"Drainage of Right Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N980ZX,"Drainage of Left Occipital Bone, Open Approach, Diagnostic"
DRG21601,0N983ZX,"Drainage of Left Occipital Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N984ZX,"Drainage of Left Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9C0ZX,"Drainage of Right Sphenoid Bone, Open Approach, Diagnostic"
DRG21601,0N9C3ZX,"Drainage of Right Sphenoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9C4ZX,"Drainage of Right Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9D0ZX,"Drainage of Left Sphenoid Bone, Open Approach, Diagnostic"
DRG21601,0N9D3ZX,"Drainage of Left Sphenoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9D4ZX,"Drainage of Left Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9F0ZX,"Drainage of Right Ethmoid Bone, Open Approach, Diagnostic"
DRG21601,0N9F3ZX,"Drainage of Right Ethmoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9F4ZX,"Drainage of Right Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9G0ZX,"Drainage of Left Ethmoid Bone, Open Approach, Diagnostic"
DRG21601,0N9G3ZX,"Drainage of Left Ethmoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9G4ZX,"Drainage of Left Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9H0ZX,"Drainage of Right Lacrimal Bone, Open Approach, Diagnostic"
DRG21601,0N9H3ZX,"Drainage of Right Lacrimal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9H4ZX,"Drainage of Right Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9J0ZX,"Drainage of Left Lacrimal Bone, Open Approach, Diagnostic"
DRG21601,0N9J3ZX,"Drainage of Left Lacrimal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9J4ZX,"Drainage of Left Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9K0ZX,"Drainage of Right Palatine Bone, Open Approach, Diagnostic"
DRG21601,0N9K3ZX,"Drainage of Right Palatine Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9K4ZX,"Drainage of Right Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9L0ZX,"Drainage of Left Palatine Bone, Open Approach, Diagnostic"
DRG21601,0N9L3ZX,"Drainage of Left Palatine Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9L4ZX,"Drainage of Left Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9M0ZX,"Drainage of Right Zygomatic Bone, Open Approach, Diagnostic"
DRG21601,0N9M3ZX,"Drainage of Right Zygomatic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9M4ZX,"Drainage of Right Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9N0ZX,"Drainage of Left Zygomatic Bone, Open Approach, Diagnostic"
DRG21601,0N9N3ZX,"Drainage of Left Zygomatic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9N4ZX,"Drainage of Left Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9R0ZX,"Drainage of Right Maxilla, Open Approach, Diagnostic"
DRG21601,0N9R3ZX,"Drainage of Right Maxilla, Percutaneous Approach, Diagnostic"
DRG21601,0N9R4ZX,"Drainage of Right Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9S0ZX,"Drainage of Left Maxilla, Open Approach, Diagnostic"
DRG21601,0N9S3ZX,"Drainage of Left Maxilla, Percutaneous Approach, Diagnostic"
DRG21601,0N9S4ZX,"Drainage of Left Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9T0ZX,"Drainage of Right Mandible, Open Approach, Diagnostic"
DRG21601,0N9T3ZX,"Drainage of Right Mandible, Percutaneous Approach, Diagnostic"
DRG21601,0N9T4ZX,"Drainage of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9V0ZX,"Drainage of Left Mandible, Open Approach, Diagnostic"
DRG21601,0N9V3ZX,"Drainage of Left Mandible, Percutaneous Approach, Diagnostic"
DRG21601,0N9V4ZX,"Drainage of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0N9X0ZX,"Drainage of Hyoid Bone, Open Approach, Diagnostic"
DRG21601,0N9X3ZX,"Drainage of Hyoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0N9X4ZX,"Drainage of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB00ZX,"Excision of Skull, Open Approach, Diagnostic"
DRG21601,0NB03ZX,"Excision of Skull, Percutaneous Approach, Diagnostic"
DRG21601,0NB04ZX,"Excision of Skull, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB10ZX,"Excision of Right Frontal Bone, Open Approach, Diagnostic"
DRG21601,0NB13ZX,"Excision of Right Frontal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB14ZX,"Excision of Right Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB20ZX,"Excision of Left Frontal Bone, Open Approach, Diagnostic"
DRG21601,0NB23ZX,"Excision of Left Frontal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB24ZX,"Excision of Left Frontal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB30ZX,"Excision of Right Parietal Bone, Open Approach, Diagnostic"
DRG21601,0NB33ZX,"Excision of Right Parietal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB34ZX,"Excision of Right Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB40ZX,"Excision of Left Parietal Bone, Open Approach, Diagnostic"
DRG21601,0NB43ZX,"Excision of Left Parietal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB44ZX,"Excision of Left Parietal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB50ZX,"Excision of Right Temporal Bone, Open Approach, Diagnostic"
DRG21601,0NB53ZX,"Excision of Right Temporal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB54ZX,"Excision of Right Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB60ZX,"Excision of Left Temporal Bone, Open Approach, Diagnostic"
DRG21601,0NB63ZX,"Excision of Left Temporal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB64ZX,"Excision of Left Temporal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB70ZX,"Excision of Right Occipital Bone, Open Approach, Diagnostic"
DRG21601,0NB73ZX,"Excision of Right Occipital Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB74ZX,"Excision of Right Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NB80ZX,"Excision of Left Occipital Bone, Open Approach, Diagnostic"
DRG21601,0NB83ZX,"Excision of Left Occipital Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NB84ZX,"Excision of Left Occipital Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBC0ZX,"Excision of Right Sphenoid Bone, Open Approach, Diagnostic"
DRG21601,0NBC3ZX,"Excision of Right Sphenoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBC4ZX,"Excision of Right Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBD0ZX,"Excision of Left Sphenoid Bone, Open Approach, Diagnostic"
DRG21601,0NBD3ZX,"Excision of Left Sphenoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBD4ZX,"Excision of Left Sphenoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBF0ZX,"Excision of Right Ethmoid Bone, Open Approach, Diagnostic"
DRG21601,0NBF3ZX,"Excision of Right Ethmoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBF4ZX,"Excision of Right Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBG0ZX,"Excision of Left Ethmoid Bone, Open Approach, Diagnostic"
DRG21601,0NBG3ZX,"Excision of Left Ethmoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBG4ZX,"Excision of Left Ethmoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBH0ZX,"Excision of Right Lacrimal Bone, Open Approach, Diagnostic"
DRG21601,0NBH3ZX,"Excision of Right Lacrimal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBH4ZX,"Excision of Right Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBJ0ZX,"Excision of Left Lacrimal Bone, Open Approach, Diagnostic"
DRG21601,0NBJ3ZX,"Excision of Left Lacrimal Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBJ4ZX,"Excision of Left Lacrimal Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBK0ZX,"Excision of Right Palatine Bone, Open Approach, Diagnostic"
DRG21601,0NBK3ZX,"Excision of Right Palatine Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBK4ZX,"Excision of Right Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBL0ZX,"Excision of Left Palatine Bone, Open Approach, Diagnostic"
DRG21601,0NBL3ZX,"Excision of Left Palatine Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBL4ZX,"Excision of Left Palatine Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBM0ZX,"Excision of Right Zygomatic Bone, Open Approach, Diagnostic"
DRG21601,0NBM3ZX,"Excision of Right Zygomatic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBM4ZX,"Excision of Right Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBN0ZX,"Excision of Left Zygomatic Bone, Open Approach, Diagnostic"
DRG21601,0NBN3ZX,"Excision of Left Zygomatic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBN4ZX,"Excision of Left Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBR0ZX,"Excision of Right Maxilla, Open Approach, Diagnostic"
DRG21601,0NBR3ZX,"Excision of Right Maxilla, Percutaneous Approach, Diagnostic"
DRG21601,0NBR4ZX,"Excision of Right Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBS0ZX,"Excision of Left Maxilla, Open Approach, Diagnostic"
DRG21601,0NBS3ZX,"Excision of Left Maxilla, Percutaneous Approach, Diagnostic"
DRG21601,0NBS4ZX,"Excision of Left Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBT0ZX,"Excision of Right Mandible, Open Approach, Diagnostic"
DRG21601,0NBT3ZX,"Excision of Right Mandible, Percutaneous Approach, Diagnostic"
DRG21601,0NBT4ZX,"Excision of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBV0ZX,"Excision of Left Mandible, Open Approach, Diagnostic"
DRG21601,0NBV3ZX,"Excision of Left Mandible, Percutaneous Approach, Diagnostic"
DRG21601,0NBV4ZX,"Excision of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NBX0ZX,"Excision of Hyoid Bone, Open Approach, Diagnostic"
DRG21601,0NBX3ZX,"Excision of Hyoid Bone, Percutaneous Approach, Diagnostic"
DRG21601,0NBX4ZX,"Excision of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0NJ00ZZ,"Inspection of Skull, Open Approach"
DRG21601,0NJ03ZZ,"Inspection of Skull, Percutaneous Approach"
DRG21601,0NJ04ZZ,"Inspection of Skull, Percutaneous Endoscopic Approach"
DRG21601,0NJW0ZZ,"Inspection of Facial Bone, Open Approach"
DRG21601,0NJW3ZZ,"Inspection of Facial Bone, Percutaneous Approach"
DRG21601,0NJW4ZZ,"Inspection of Facial Bone, Percutaneous Endoscopic Approach"
DRG21601,0P900ZX,"Drainage of Sternum, Open Approach, Diagnostic"
DRG21601,0P903ZX,"Drainage of Sternum, Percutaneous Approach, Diagnostic"
DRG21601,0P904ZX,"Drainage of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P910ZX,"Drainage of Right Rib, Open Approach, Diagnostic"
DRG21601,0P913ZX,"Drainage of Right Rib, Percutaneous Approach, Diagnostic"
DRG21601,0P914ZX,"Drainage of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P920ZX,"Drainage of Left Rib, Open Approach, Diagnostic"
DRG21601,0P923ZX,"Drainage of Left Rib, Percutaneous Approach, Diagnostic"
DRG21601,0P924ZX,"Drainage of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P930ZX,"Drainage of Cervical Vertebra, Open Approach, Diagnostic"
DRG21601,0P933ZX,"Drainage of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0P934ZX,"Drainage of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P940ZX,"Drainage of Thoracic Vertebra, Open Approach, Diagnostic"
DRG21601,0P943ZX,"Drainage of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0P944ZX,"Drainage of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P950ZX,"Drainage of Right Scapula, Open Approach, Diagnostic"
DRG21601,0P953ZX,"Drainage of Right Scapula, Percutaneous Approach, Diagnostic"
DRG21601,0P954ZX,"Drainage of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P960ZX,"Drainage of Left Scapula, Open Approach, Diagnostic"
DRG21601,0P963ZX,"Drainage of Left Scapula, Percutaneous Approach, Diagnostic"
DRG21601,0P964ZX,"Drainage of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P970ZX,"Drainage of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG21601,0P973ZX,"Drainage of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG21601,0P974ZX,"Drainage of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P980ZX,"Drainage of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG21601,0P983ZX,"Drainage of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG21601,0P984ZX,"Drainage of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P990ZX,"Drainage of Right Clavicle, Open Approach, Diagnostic"
DRG21601,0P993ZX,"Drainage of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG21601,0P994ZX,"Drainage of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9B0ZX,"Drainage of Left Clavicle, Open Approach, Diagnostic"
DRG21601,0P9B3ZX,"Drainage of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG21601,0P9B4ZX,"Drainage of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9C0ZX,"Drainage of Right Humeral Head, Open Approach, Diagnostic"
DRG21601,0P9C3ZX,"Drainage of Right Humeral Head, Percutaneous Approach, Diagnostic"
DRG21601,0P9C4ZX,"Drainage of Right Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9D0ZX,"Drainage of Left Humeral Head, Open Approach, Diagnostic"
DRG21601,0P9D3ZX,"Drainage of Left Humeral Head, Percutaneous Approach, Diagnostic"
DRG21601,0P9D4ZX,"Drainage of Left Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9F0ZX,"Drainage of Right Humeral Shaft, Open Approach, Diagnostic"
DRG21601,0P9F3ZX,"Drainage of Right Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0P9F4ZX,"Drainage of Right Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9G0ZX,"Drainage of Left Humeral Shaft, Open Approach, Diagnostic"
DRG21601,0P9G3ZX,"Drainage of Left Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0P9G4ZX,"Drainage of Left Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9H0ZX,"Drainage of Right Radius, Open Approach, Diagnostic"
DRG21601,0P9H3ZX,"Drainage of Right Radius, Percutaneous Approach, Diagnostic"
DRG21601,0P9H4ZX,"Drainage of Right Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9J0ZX,"Drainage of Left Radius, Open Approach, Diagnostic"
DRG21601,0P9J3ZX,"Drainage of Left Radius, Percutaneous Approach, Diagnostic"
DRG21601,0P9J4ZX,"Drainage of Left Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9K0ZX,"Drainage of Right Ulna, Open Approach, Diagnostic"
DRG21601,0P9K3ZX,"Drainage of Right Ulna, Percutaneous Approach, Diagnostic"
DRG21601,0P9K4ZX,"Drainage of Right Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9L0ZX,"Drainage of Left Ulna, Open Approach, Diagnostic"
DRG21601,0P9L3ZX,"Drainage of Left Ulna, Percutaneous Approach, Diagnostic"
DRG21601,0P9L4ZX,"Drainage of Left Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9R0ZX,"Drainage of Right Thumb Phalanx, Open Approach, Diagnostic"
DRG21601,0P9R3ZX,"Drainage of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0P9R4ZX,"Drainage of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9S0ZX,"Drainage of Left Thumb Phalanx, Open Approach, Diagnostic"
DRG21601,0P9S3ZX,"Drainage of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0P9S4ZX,"Drainage of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9T0ZX,"Drainage of Right Finger Phalanx, Open Approach, Diagnostic"
DRG21601,0P9T3ZX,"Drainage of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0P9T4ZX,"Drainage of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0P9V0ZX,"Drainage of Left Finger Phalanx, Open Approach, Diagnostic"
DRG21601,0P9V3ZX,"Drainage of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0P9V4ZX,"Drainage of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB00ZX,"Excision of Sternum, Open Approach, Diagnostic"
DRG21601,0PB03ZX,"Excision of Sternum, Percutaneous Approach, Diagnostic"
DRG21601,0PB04ZX,"Excision of Sternum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB10ZX,"Excision of Right Rib, Open Approach, Diagnostic"
DRG21601,0PB13ZX,"Excision of Right Rib, Percutaneous Approach, Diagnostic"
DRG21601,0PB14ZX,"Excision of Right Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB20ZX,"Excision of Left Rib, Open Approach, Diagnostic"
DRG21601,0PB23ZX,"Excision of Left Rib, Percutaneous Approach, Diagnostic"
DRG21601,0PB24ZX,"Excision of Left Rib, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB30ZX,"Excision of Cervical Vertebra, Open Approach, Diagnostic"
DRG21601,0PB33ZX,"Excision of Cervical Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0PB34ZX,"Excision of Cervical Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB40ZX,"Excision of Thoracic Vertebra, Open Approach, Diagnostic"
DRG21601,0PB43ZX,"Excision of Thoracic Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0PB44ZX,"Excision of Thoracic Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB50ZX,"Excision of Right Scapula, Open Approach, Diagnostic"
DRG21601,0PB53ZX,"Excision of Right Scapula, Percutaneous Approach, Diagnostic"
DRG21601,0PB54ZX,"Excision of Right Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB60ZX,"Excision of Left Scapula, Open Approach, Diagnostic"
DRG21601,0PB63ZX,"Excision of Left Scapula, Percutaneous Approach, Diagnostic"
DRG21601,0PB64ZX,"Excision of Left Scapula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB70ZX,"Excision of Right Glenoid Cavity, Open Approach, Diagnostic"
DRG21601,0PB73ZX,"Excision of Right Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG21601,0PB74ZX,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB80ZX,"Excision of Left Glenoid Cavity, Open Approach, Diagnostic"
DRG21601,0PB83ZX,"Excision of Left Glenoid Cavity, Percutaneous Approach, Diagnostic"
DRG21601,0PB84ZX,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PB90ZX,"Excision of Right Clavicle, Open Approach, Diagnostic"
DRG21601,0PB93ZX,"Excision of Right Clavicle, Percutaneous Approach, Diagnostic"
DRG21601,0PB94ZX,"Excision of Right Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBB0ZX,"Excision of Left Clavicle, Open Approach, Diagnostic"
DRG21601,0PBB3ZX,"Excision of Left Clavicle, Percutaneous Approach, Diagnostic"
DRG21601,0PBB4ZX,"Excision of Left Clavicle, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBC0ZX,"Excision of Right Humeral Head, Open Approach, Diagnostic"
DRG21601,0PBC3ZX,"Excision of Right Humeral Head, Percutaneous Approach, Diagnostic"
DRG21601,0PBC4ZX,"Excision of Right Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBD0ZX,"Excision of Left Humeral Head, Open Approach, Diagnostic"
DRG21601,0PBD3ZX,"Excision of Left Humeral Head, Percutaneous Approach, Diagnostic"
DRG21601,0PBD4ZX,"Excision of Left Humeral Head, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBF0ZX,"Excision of Right Humeral Shaft, Open Approach, Diagnostic"
DRG21601,0PBF3ZX,"Excision of Right Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0PBF4ZX,"Excision of Right Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBG0ZX,"Excision of Left Humeral Shaft, Open Approach, Diagnostic"
DRG21601,0PBG3ZX,"Excision of Left Humeral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0PBG4ZX,"Excision of Left Humeral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBH0ZX,"Excision of Right Radius, Open Approach, Diagnostic"
DRG21601,0PBH3ZX,"Excision of Right Radius, Percutaneous Approach, Diagnostic"
DRG21601,0PBH4ZX,"Excision of Right Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBJ0ZX,"Excision of Left Radius, Open Approach, Diagnostic"
DRG21601,0PBJ3ZX,"Excision of Left Radius, Percutaneous Approach, Diagnostic"
DRG21601,0PBJ4ZX,"Excision of Left Radius, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBK0ZX,"Excision of Right Ulna, Open Approach, Diagnostic"
DRG21601,0PBK3ZX,"Excision of Right Ulna, Percutaneous Approach, Diagnostic"
DRG21601,0PBK4ZX,"Excision of Right Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBL0ZX,"Excision of Left Ulna, Open Approach, Diagnostic"
DRG21601,0PBL3ZX,"Excision of Left Ulna, Percutaneous Approach, Diagnostic"
DRG21601,0PBL4ZX,"Excision of Left Ulna, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBR0ZX,"Excision of Right Thumb Phalanx, Open Approach, Diagnostic"
DRG21601,0PBR3ZX,"Excision of Right Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0PBR4ZX,"Excision of Right Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBS0ZX,"Excision of Left Thumb Phalanx, Open Approach, Diagnostic"
DRG21601,0PBS3ZX,"Excision of Left Thumb Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0PBS4ZX,"Excision of Left Thumb Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBT0ZX,"Excision of Right Finger Phalanx, Open Approach, Diagnostic"
DRG21601,0PBT3ZX,"Excision of Right Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0PBT4ZX,"Excision of Right Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0PBV0ZX,"Excision of Left Finger Phalanx, Open Approach, Diagnostic"
DRG21601,0PBV3ZX,"Excision of Left Finger Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0PBV4ZX,"Excision of Left Finger Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
