,DRG,CM-PCS,en
26660,DRG10626,02100JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Open Approach"
26661,DRG10626,02100K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Open Approach"
26662,DRG10626,02100K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
26663,DRG10626,02100K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Open Approach"
26664,DRG10626,02100KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Open Approach"
26665,DRG10626,02100KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Open Approach"
26666,DRG10626,02100KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Open Approach"
26667,DRG10626,02100Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Open Approach"
26668,DRG10626,02100Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Open Approach"
26669,DRG10626,02100Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Open Approach"
26670,DRG10626,02100ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Open Approach"
26671,DRG10626,02100ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Open Approach"
26672,DRG10626,0210493,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26673,DRG10626,0210498,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26674,DRG10626,0210499,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26675,DRG10626,021049C,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26676,DRG10626,021049F,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26677,DRG10626,021049W,"Bypass Coronary Artery, One Site from Aorta with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
26678,DRG10626,02104A3,"Bypass Coronary Artery, One Site from Coronary Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26679,DRG10626,02104A8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26680,DRG10626,02104A9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26681,DRG10626,02104AC,"Bypass Coronary Artery, One Site from Thoracic Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26682,DRG10626,02104AF,"Bypass Coronary Artery, One Site from Abdominal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26683,DRG10626,02104AW,"Bypass Coronary Artery, One Site from Aorta with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
26684,DRG10626,02104J3,"Bypass Coronary Artery, One Site from Coronary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
26685,DRG10626,02104J8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
26686,DRG10626,02104J9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Synthetic Substitute, Percutaneous Endoscopic Approach"
26687,DRG10626,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
26688,DRG10626,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
26689,DRG10626,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
26690,DRG10626,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26691,DRG10626,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26692,DRG10626,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26693,DRG10626,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26694,DRG10626,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26695,DRG10626,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26696,DRG10626,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
26697,DRG10626,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
26698,DRG10626,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
26699,DRG10626,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
26700,DRG10626,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
26703,DRG10626,027F04Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Open Approach"
26704,DRG10626,027F0DZ,"Dilation of Aortic Valve with Intraluminal Device, Open Approach"
26705,DRG10626,027F0ZZ,"Dilation of Aortic Valve, Open Approach"
26706,DRG10626,027G04Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Open Approach"
26707,DRG10626,027G0DZ,"Dilation of Mitral Valve with Intraluminal Device, Open Approach"
26708,DRG10626,027G0ZZ,"Dilation of Mitral Valve, Open Approach"
26709,DRG10626,027H04Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Open Approach"
26710,DRG10626,027H0DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Open Approach"
26711,DRG10626,027H0ZZ,"Dilation of Pulmonary Valve, Open Approach"
26712,DRG10626,027J04Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Open Approach"
26713,DRG10626,027J0DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Open Approach"
26714,DRG10626,027J0ZZ,"Dilation of Tricuspid Valve, Open Approach"
26715,DRG10626,02NF0ZZ,"Release Aortic Valve, Open Approach"
26716,DRG10626,02NG0ZZ,"Release Mitral Valve, Open Approach"
26717,DRG10626,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
26718,DRG10626,02NJ0ZZ,"Release Tricuspid Valve, Open Approach"
26719,DRG10626,02QF0ZZ,"Repair Aortic Valve, Open Approach"
26720,DRG10626,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
26721,DRG10626,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
26722,DRG10626,02QG0ZZ,"Repair Mitral Valve, Open Approach"
26723,DRG10626,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
26724,DRG10626,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
26725,DRG10626,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
26726,DRG10626,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
26727,DRG10626,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
26728,DRG10626,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
26729,DRG10626,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
26730,DRG10626,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
26731,DRG10626,02RF07Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Open Approach"
26732,DRG10626,02RF08Z,"Replacement of Aortic Valve with Zooplastic Tissue, Open Approach"
26733,DRG10626,02RF0JZ,"Replacement of Aortic Valve with Synthetic Substitute, Open Approach"
26734,DRG10626,02RF0KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
26735,DRG10626,02RF37H,"Replacement of Aortic Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
26736,DRG10626,02RF37Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
26737,DRG10626,02RF38H,"Replacement of Aortic Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
26738,DRG10626,02RF38Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
26739,DRG10626,02RF3KH,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
26740,DRG10626,02RF3KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26741,DRG10626,02RF47Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26742,DRG10626,02RF48Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26743,DRG10626,02RF4JZ,"Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26744,DRG10626,02RF4KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26745,DRG10626,02RG07Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Open Approach"
26746,DRG10626,02RG08Z,"Replacement of Mitral Valve with Zooplastic Tissue, Open Approach"
26747,DRG10626,02RG0JZ,"Replacement of Mitral Valve with Synthetic Substitute, Open Approach"
26748,DRG10626,02RG0KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
26749,DRG10626,02RG37Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
26750,DRG10626,02RG38Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
26751,DRG10626,02RG3JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Approach"
26752,DRG10626,02RG3KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26753,DRG10626,02RG47Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26754,DRG10626,02RG48Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26755,DRG10626,02RG4JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26756,DRG10626,02RG4KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26757,DRG10626,02RH07Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
26758,DRG10626,02RH08Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Open Approach"
26759,DRG10626,02RH0JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Open Approach"
26760,DRG10626,02RH0KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
26761,DRG10626,02RH37H,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
26762,DRG10626,02RH37Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
26763,DRG10626,02RH38H,"Replacement of Pulmonary Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
26764,DRG10626,02RH38Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
26765,DRG10626,02RH3KH,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
26766,DRG10626,02RH3KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26767,DRG10626,02RH47Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26768,DRG10626,02RH48Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26769,DRG10626,02RH4JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26770,DRG10626,02RH4KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26771,DRG10626,02RJ07Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
26772,DRG10626,02RJ08Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Open Approach"
26773,DRG10626,02RJ0JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Open Approach"
26774,DRG10626,02RJ0KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
26775,DRG10626,02RJ47Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26776,DRG10626,02RJ48Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26777,DRG10626,02RJ4JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26778,DRG10626,02RJ4KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26779,DRG10626,02UF07Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Open Approach"
26780,DRG10626,02UF08Z,"Supplement Aortic Valve with Zooplastic Tissue, Open Approach"
26781,DRG10626,02UF0JZ,"Supplement Aortic Valve with Synthetic Substitute, Open Approach"
26782,DRG10626,02UF0KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
26783,DRG10626,02UF37Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
26784,DRG10626,02UF38Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
26785,DRG10626,02UF3JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Approach"
26786,DRG10626,02UF3KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26787,DRG10626,02UF47Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26788,DRG10626,02UF48Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26789,DRG10626,02UF4JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26790,DRG10626,02UF4KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26791,DRG10626,02UG07Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Open Approach"
26792,DRG10626,02UG08Z,"Supplement Mitral Valve with Zooplastic Tissue, Open Approach"
26793,DRG10626,02UG0JZ,"Supplement Mitral Valve with Synthetic Substitute, Open Approach"
26794,DRG10626,02UG0KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
26795,DRG10626,02UG37Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
26796,DRG10626,02UG38Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
26797,DRG10626,02UG3KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26798,DRG10626,02UG47Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26799,DRG10626,02UG48Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26800,DRG10626,02UG4JZ,"Supplement Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26801,DRG10626,02UG4KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26802,DRG10626,02UH07Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
26803,DRG10626,02UH08Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Open Approach"
26804,DRG10626,02UH0JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Open Approach"
26805,DRG10626,02UH0KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
26806,DRG10626,02UH37Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
26807,DRG10626,02UH38Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
26808,DRG10626,02UH3JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Approach"
26809,DRG10626,02UH3KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26810,DRG10626,02UH47Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26811,DRG10626,02UH48Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26812,DRG10626,02UH4JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26813,DRG10626,02UH4KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
26814,DRG10626,02UJ07Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
26815,DRG10626,02UJ08Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Open Approach"
26816,DRG10626,02UJ0JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Open Approach"
26817,DRG10626,02UJ0KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
26818,DRG10626,02UJ37Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Approach"
26819,DRG10626,02UJ38Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Approach"
26820,DRG10626,02UJ3JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Approach"
26821,DRG10626,02UJ3KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
26822,DRG10626,02UJ47Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
26823,DRG10626,02UJ48Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
26824,DRG10626,02UJ4JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
26825,DRG10626,02UJ4KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
