DRG,CM-PCS,en
DRG22701,0J5H3ZZ,"Destruction of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5L0ZZ,"Destruction of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5L3ZZ,"Destruction of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5M0ZZ,"Destruction of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5M3ZZ,"Destruction of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5N0ZZ,"Destruction of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5N3ZZ,"Destruction of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5P0ZZ,"Destruction of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5P3ZZ,"Destruction of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5Q0ZZ,"Destruction of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5Q3ZZ,"Destruction of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J5R0ZZ,"Destruction of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J5R3ZZ,"Destruction of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J800ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J803ZZ,"Division of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J840ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J843ZZ,"Division of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J850ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J853ZZ,"Division of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J860ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J863ZZ,"Division of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J870ZZ,"Division of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J873ZZ,"Division of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J880ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J883ZZ,"Division of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J890ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J893ZZ,"Division of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8B0ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8B3ZZ,"Division of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8C0ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8C3ZZ,"Division of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8D0ZZ,"Division of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8D3ZZ,"Division of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8F0ZZ,"Division of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8F3ZZ,"Division of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8G0ZZ,"Division of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8G3ZZ,"Division of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8H0ZZ,"Division of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8H3ZZ,"Division of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8L0ZZ,"Division of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8L3ZZ,"Division of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8M0ZZ,"Division of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8M3ZZ,"Division of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8N0ZZ,"Division of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8N3ZZ,"Division of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8P0ZZ,"Division of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8P3ZZ,"Division of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8S0ZZ,"Division of Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8S3ZZ,"Division of Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8T0ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8T3ZZ,"Division of Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8V0ZZ,"Division of Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8V3ZZ,"Division of Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J8W0ZZ,"Division of Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J8W3ZZ,"Division of Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0J900ZZ,"Drainage of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J940ZZ,"Drainage of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J950ZZ,"Drainage of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J960ZZ,"Drainage of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J970ZZ,"Drainage of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J980ZZ,"Drainage of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J990ZZ,"Drainage of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9B0ZZ,"Drainage of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9C0ZZ,"Drainage of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9D0ZZ,"Drainage of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9F0ZZ,"Drainage of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9G0ZZ,"Drainage of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9H0ZZ,"Drainage of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9L0ZZ,"Drainage of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9M0ZZ,"Drainage of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9N0ZZ,"Drainage of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9P0ZZ,"Drainage of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9Q0ZZ,"Drainage of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0J9R0ZZ,"Drainage of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB03ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB13ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB43ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB53ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB63ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB73ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JB93ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBB3ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBC3ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBD3ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBF3ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBG3ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBH3ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBL3ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBM3ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBN3ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBP3ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBQ3ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JBR3ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC00ZZ,"Extirpation of Matter from Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC03ZZ,"Extirpation of Matter from Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC10ZZ,"Extirpation of Matter from Face Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC13ZZ,"Extirpation of Matter from Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC40ZZ,"Extirpation of Matter from Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC43ZZ,"Extirpation of Matter from Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC50ZZ,"Extirpation of Matter from Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC53ZZ,"Extirpation of Matter from Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC60ZZ,"Extirpation of Matter from Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC63ZZ,"Extirpation of Matter from Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC70ZZ,"Extirpation of Matter from Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC73ZZ,"Extirpation of Matter from Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC80ZZ,"Extirpation of Matter from Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC83ZZ,"Extirpation of Matter from Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JC90ZZ,"Extirpation of Matter from Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JC93ZZ,"Extirpation of Matter from Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCB0ZZ,"Extirpation of Matter from Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCB3ZZ,"Extirpation of Matter from Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCC0ZZ,"Extirpation of Matter from Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCC3ZZ,"Extirpation of Matter from Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCD0ZZ,"Extirpation of Matter from Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCD3ZZ,"Extirpation of Matter from Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCF0ZZ,"Extirpation of Matter from Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCF3ZZ,"Extirpation of Matter from Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCG0ZZ,"Extirpation of Matter from Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCG3ZZ,"Extirpation of Matter from Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCH0ZZ,"Extirpation of Matter from Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCH3ZZ,"Extirpation of Matter from Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCL0ZZ,"Extirpation of Matter from Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCL3ZZ,"Extirpation of Matter from Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCM0ZZ,"Extirpation of Matter from Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCM3ZZ,"Extirpation of Matter from Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCN0ZZ,"Extirpation of Matter from Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCN3ZZ,"Extirpation of Matter from Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCP0ZZ,"Extirpation of Matter from Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCP3ZZ,"Extirpation of Matter from Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCQ0ZZ,"Extirpation of Matter from Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCQ3ZZ,"Extirpation of Matter from Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JCR0ZZ,"Extirpation of Matter from Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JCR3ZZ,"Extirpation of Matter from Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD00ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD03ZZ,"Extraction of Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD10ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD13ZZ,"Extraction of Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD40ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD43ZZ,"Extraction of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD50ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD53ZZ,"Extraction of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD60ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD63ZZ,"Extraction of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD70ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD73ZZ,"Extraction of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD80ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD83ZZ,"Extraction of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JD90ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JD93ZZ,"Extraction of Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDB0ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDB3ZZ,"Extraction of Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDC0ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDC3ZZ,"Extraction of Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDD0ZZ,"Extraction of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDD3ZZ,"Extraction of Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDF0ZZ,"Extraction of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDF3ZZ,"Extraction of Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDG0ZZ,"Extraction of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDG3ZZ,"Extraction of Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDH0ZZ,"Extraction of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDH3ZZ,"Extraction of Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDL0ZZ,"Extraction of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDL3ZZ,"Extraction of Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDM0ZZ,"Extraction of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDM3ZZ,"Extraction of Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDN0ZZ,"Extraction of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDN3ZZ,"Extraction of Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDP0ZZ,"Extraction of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDP3ZZ,"Extraction of Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDQ0ZZ,"Extraction of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDQ3ZZ,"Extraction of Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JDR0ZZ,"Extraction of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JDR3ZZ,"Extraction of Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ10ZZ,"Repair Face Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ13ZZ,"Repair Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ40ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ43ZZ,"Repair Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ50ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ53ZZ,"Repair Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ60ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ63ZZ,"Repair Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ70ZZ,"Repair Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ73ZZ,"Repair Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ80ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ83ZZ,"Repair Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQ90ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQ93ZZ,"Repair Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQB0ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQB3ZZ,"Repair Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQC0ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQC3ZZ,"Repair Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQD0ZZ,"Repair Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQD3ZZ,"Repair Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQF0ZZ,"Repair Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQF3ZZ,"Repair Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQG0ZZ,"Repair Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQG3ZZ,"Repair Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQH0ZZ,"Repair Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQH3ZZ,"Repair Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQL0ZZ,"Repair Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQL3ZZ,"Repair Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQM0ZZ,"Repair Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQM3ZZ,"Repair Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQN0ZZ,"Repair Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQN3ZZ,"Repair Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQP0ZZ,"Repair Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQP3ZZ,"Repair Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQQ0ZZ,"Repair Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQQ3ZZ,"Repair Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0JQR0ZZ,"Repair Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22701,0JQR3ZZ,"Repair Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22701,0K500ZZ,"Destruction of Head Muscle, Open Approach"
DRG22701,0K503ZZ,"Destruction of Head Muscle, Percutaneous Approach"
DRG22701,0K504ZZ,"Destruction of Head Muscle, Percutaneous Endoscopic Approach"
