,DRG,CM-PCS,en
25047,DRG22502,0Q5N4ZZ,"Destruction of Right Metatarsal, Percutaneous Endoscopic Approach"
25048,DRG22502,0Q5P0ZZ,"Destruction of Left Metatarsal, Open Approach"
25049,DRG22502,0Q5P3ZZ,"Destruction of Left Metatarsal, Percutaneous Approach"
25050,DRG22502,0Q5P4ZZ,"Destruction of Left Metatarsal, Percutaneous Endoscopic Approach"
25051,DRG22502,0Q9L00Z,"Drainage of Right Tarsal with Drainage Device, Open Approach"
25052,DRG22502,0Q9L0ZZ,"Drainage of Right Tarsal, Open Approach"
25053,DRG22502,0Q9L30Z,"Drainage of Right Tarsal with Drainage Device, Percutaneous Approach"
25054,DRG22502,0Q9L3ZZ,"Drainage of Right Tarsal, Percutaneous Approach"
25055,DRG22502,0Q9L40Z,"Drainage of Right Tarsal with Drainage Device, Percutaneous Endoscopic Approach"
25056,DRG22502,0Q9L4ZZ,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach"
25057,DRG22502,0Q9M00Z,"Drainage of Left Tarsal with Drainage Device, Open Approach"
25058,DRG22502,0Q9M0ZZ,"Drainage of Left Tarsal, Open Approach"
25059,DRG22502,0Q9M30Z,"Drainage of Left Tarsal with Drainage Device, Percutaneous Approach"
25060,DRG22502,0Q9M3ZZ,"Drainage of Left Tarsal, Percutaneous Approach"
25061,DRG22502,0Q9M40Z,"Drainage of Left Tarsal with Drainage Device, Percutaneous Endoscopic Approach"
25062,DRG22502,0Q9M4ZZ,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach"
25063,DRG22502,0Q9N00Z,"Drainage of Right Metatarsal with Drainage Device, Open Approach"
25064,DRG22502,0Q9N0ZZ,"Drainage of Right Metatarsal, Open Approach"
25065,DRG22502,0Q9N30Z,"Drainage of Right Metatarsal with Drainage Device, Percutaneous Approach"
25066,DRG22502,0Q9N3ZZ,"Drainage of Right Metatarsal, Percutaneous Approach"
25067,DRG22502,0Q9N40Z,"Drainage of Right Metatarsal with Drainage Device, Percutaneous Endoscopic Approach"
25068,DRG22502,0Q9N4ZZ,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach"
25069,DRG22502,0Q9P00Z,"Drainage of Left Metatarsal with Drainage Device, Open Approach"
25070,DRG22502,0Q9P0ZZ,"Drainage of Left Metatarsal, Open Approach"
25071,DRG22502,0Q9P30Z,"Drainage of Left Metatarsal with Drainage Device, Percutaneous Approach"
25072,DRG22502,0Q9P3ZZ,"Drainage of Left Metatarsal, Percutaneous Approach"
25073,DRG22502,0Q9P40Z,"Drainage of Left Metatarsal with Drainage Device, Percutaneous Endoscopic Approach"
25074,DRG22502,0Q9P4ZZ,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach"
25075,DRG22502,0QHL04Z,"Insertion of Internal Fixation Device into Right Tarsal, Open Approach"
25076,DRG22502,0QHL05Z,"Insertion of External Fixation Device into Right Tarsal, Open Approach"
25077,DRG22502,0QHL34Z,"Insertion of Internal Fixation Device into Right Tarsal, Percutaneous Approach"
25078,DRG22502,0QHL35Z,"Insertion of External Fixation Device into Right Tarsal, Percutaneous Approach"
25079,DRG22502,0QHL44Z,"Insertion of Internal Fixation Device into Right Tarsal, Percutaneous Endoscopic Approach"
25080,DRG22502,0QHL45Z,"Insertion of External Fixation Device into Right Tarsal, Percutaneous Endoscopic Approach"
25081,DRG22502,0QHM04Z,"Insertion of Internal Fixation Device into Left Tarsal, Open Approach"
25082,DRG22502,0QHM05Z,"Insertion of External Fixation Device into Left Tarsal, Open Approach"
25083,DRG22502,0QHM34Z,"Insertion of Internal Fixation Device into Left Tarsal, Percutaneous Approach"
25084,DRG22502,0QHM35Z,"Insertion of External Fixation Device into Left Tarsal, Percutaneous Approach"
25085,DRG22502,0QHM44Z,"Insertion of Internal Fixation Device into Left Tarsal, Percutaneous Endoscopic Approach"
25086,DRG22502,0QHM45Z,"Insertion of External Fixation Device into Left Tarsal, Percutaneous Endoscopic Approach"
25087,DRG22502,0QHN04Z,"Insertion of Internal Fixation Device into Right Metatarsal, Open Approach"
25088,DRG22502,0QHN05Z,"Insertion of External Fixation Device into Right Metatarsal, Open Approach"
25089,DRG22502,0QHN34Z,"Insertion of Internal Fixation Device into Right Metatarsal, Percutaneous Approach"
25090,DRG22502,0QHN35Z,"Insertion of External Fixation Device into Right Metatarsal, Percutaneous Approach"
25091,DRG22502,0QHN44Z,"Insertion of Internal Fixation Device into Right Metatarsal, Percutaneous Endoscopic Approach"
25092,DRG22502,0QHN45Z,"Insertion of External Fixation Device into Right Metatarsal, Percutaneous Endoscopic Approach"
25093,DRG22502,0QHP04Z,"Insertion of Internal Fixation Device into Left Metatarsal, Open Approach"
25094,DRG22502,0QHP05Z,"Insertion of External Fixation Device into Left Metatarsal, Open Approach"
25095,DRG22502,0QHP34Z,"Insertion of Internal Fixation Device into Left Metatarsal, Percutaneous Approach"
25096,DRG22502,0QHP35Z,"Insertion of External Fixation Device into Left Metatarsal, Percutaneous Approach"
25097,DRG22502,0QHP44Z,"Insertion of Internal Fixation Device into Left Metatarsal, Percutaneous Endoscopic Approach"
25098,DRG22502,0QHP45Z,"Insertion of External Fixation Device into Left Metatarsal, Percutaneous Endoscopic Approach"
25099,DRG22502,0QJY0ZZ,"Inspection of Lower Bone, Open Approach"
25100,DRG22502,0QJY3ZZ,"Inspection of Lower Bone, Percutaneous Approach"
25101,DRG22502,0QJY4ZZ,"Inspection of Lower Bone, Percutaneous Endoscopic Approach"
25102,DRG22502,0QNL0ZZ,"Release Right Tarsal, Open Approach"
25103,DRG22502,0QNL3ZZ,"Release Right Tarsal, Percutaneous Approach"
25104,DRG22502,0QNL4ZZ,"Release Right Tarsal, Percutaneous Endoscopic Approach"
25105,DRG22502,0QNM0ZZ,"Release Left Tarsal, Open Approach"
25106,DRG22502,0QNM3ZZ,"Release Left Tarsal, Percutaneous Approach"
25107,DRG22502,0QNM4ZZ,"Release Left Tarsal, Percutaneous Endoscopic Approach"
25108,DRG22502,0QNN0ZZ,"Release Right Metatarsal, Open Approach"
25109,DRG22502,0QNN3ZZ,"Release Right Metatarsal, Percutaneous Approach"
25110,DRG22502,0QNN4ZZ,"Release Right Metatarsal, Percutaneous Endoscopic Approach"
25111,DRG22502,0QNP0ZZ,"Release Left Metatarsal, Open Approach"
25112,DRG22502,0QNP3ZZ,"Release Left Metatarsal, Percutaneous Approach"
25113,DRG22502,0QNP4ZZ,"Release Left Metatarsal, Percutaneous Endoscopic Approach"
25114,DRG22502,0QQLXZZ,"Repair Right Tarsal, External Approach"
25115,DRG22502,0QQMXZZ,"Repair Left Tarsal, External Approach"
25116,DRG22502,0QQNXZZ,"Repair Right Metatarsal, External Approach"
25117,DRG22502,0QQPXZZ,"Repair Left Metatarsal, External Approach"
25118,DRG22502,0QRL07Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Open Approach"
25119,DRG22502,0QRL0JZ,"Replacement of Right Tarsal with Synthetic Substitute, Open Approach"
25120,DRG22502,0QRL0KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Open Approach"
25121,DRG22502,0QRL37Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
25122,DRG22502,0QRL3JZ,"Replacement of Right Tarsal with Synthetic Substitute, Percutaneous Approach"
25123,DRG22502,0QRL3KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25124,DRG22502,0QRL47Z,"Replacement of Right Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25125,DRG22502,0QRL4JZ,"Replacement of Right Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25126,DRG22502,0QRL4KZ,"Replacement of Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25127,DRG22502,0QRM07Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Open Approach"
25128,DRG22502,0QRM0JZ,"Replacement of Left Tarsal with Synthetic Substitute, Open Approach"
25129,DRG22502,0QRM0KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Open Approach"
25130,DRG22502,0QRM37Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
25131,DRG22502,0QRM3JZ,"Replacement of Left Tarsal with Synthetic Substitute, Percutaneous Approach"
25132,DRG22502,0QRM3KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25133,DRG22502,0QRM47Z,"Replacement of Left Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25134,DRG22502,0QRM4JZ,"Replacement of Left Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25135,DRG22502,0QRM4KZ,"Replacement of Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25136,DRG22502,0QRN07Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Open Approach"
25137,DRG22502,0QRN0JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Open Approach"
25138,DRG22502,0QRN0KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Open Approach"
25139,DRG22502,0QRN37Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
25140,DRG22502,0QRN3JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Percutaneous Approach"
25141,DRG22502,0QRN3KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25142,DRG22502,0QRN47Z,"Replacement of Right Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25143,DRG22502,0QRN4JZ,"Replacement of Right Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25144,DRG22502,0QRN4KZ,"Replacement of Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25145,DRG22502,0QRP07Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Open Approach"
25146,DRG22502,0QRP0JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Open Approach"
25147,DRG22502,0QRP0KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Open Approach"
25148,DRG22502,0QRP37Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
25149,DRG22502,0QRP3JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Percutaneous Approach"
25150,DRG22502,0QRP3KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25151,DRG22502,0QRP47Z,"Replacement of Left Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25152,DRG22502,0QRP4JZ,"Replacement of Left Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25153,DRG22502,0QRP4KZ,"Replacement of Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25154,DRG22502,0QSL04Z,"Reposition Right Tarsal with Internal Fixation Device, Open Approach"
25155,DRG22502,0QSL05Z,"Reposition Right Tarsal with External Fixation Device, Open Approach"
25156,DRG22502,0QSL0ZZ,"Reposition Right Tarsal, Open Approach"
25157,DRG22502,0QSL34Z,"Reposition Right Tarsal with Internal Fixation Device, Percutaneous Approach"
25158,DRG22502,0QSL35Z,"Reposition Right Tarsal with External Fixation Device, Percutaneous Approach"
25159,DRG22502,0QSL44Z,"Reposition Right Tarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
25160,DRG22502,0QSL45Z,"Reposition Right Tarsal with External Fixation Device, Percutaneous Endoscopic Approach"
25161,DRG22502,0QSM04Z,"Reposition Left Tarsal with Internal Fixation Device, Open Approach"
25162,DRG22502,0QSM05Z,"Reposition Left Tarsal with External Fixation Device, Open Approach"
25163,DRG22502,0QSM0ZZ,"Reposition Left Tarsal, Open Approach"
25164,DRG22502,0QSM34Z,"Reposition Left Tarsal with Internal Fixation Device, Percutaneous Approach"
25165,DRG22502,0QSM35Z,"Reposition Left Tarsal with External Fixation Device, Percutaneous Approach"
25166,DRG22502,0QSM44Z,"Reposition Left Tarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
25167,DRG22502,0QSM45Z,"Reposition Left Tarsal with External Fixation Device, Percutaneous Endoscopic Approach"
25168,DRG22502,0QSN04Z,"Reposition Right Metatarsal with Internal Fixation Device, Open Approach"
25169,DRG22502,0QSN05Z,"Reposition Right Metatarsal with External Fixation Device, Open Approach"
25170,DRG22502,0QSN0ZZ,"Reposition Right Metatarsal, Open Approach"
25171,DRG22502,0QSN34Z,"Reposition Right Metatarsal with Internal Fixation Device, Percutaneous Approach"
25172,DRG22502,0QSN35Z,"Reposition Right Metatarsal with External Fixation Device, Percutaneous Approach"
25173,DRG22502,0QSN44Z,"Reposition Right Metatarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
25174,DRG22502,0QSN45Z,"Reposition Right Metatarsal with External Fixation Device, Percutaneous Endoscopic Approach"
25175,DRG22502,0QSP04Z,"Reposition Left Metatarsal with Internal Fixation Device, Open Approach"
25176,DRG22502,0QSP05Z,"Reposition Left Metatarsal with External Fixation Device, Open Approach"
25177,DRG22502,0QSP0ZZ,"Reposition Left Metatarsal, Open Approach"
25178,DRG22502,0QSP34Z,"Reposition Left Metatarsal with Internal Fixation Device, Percutaneous Approach"
25179,DRG22502,0QSP35Z,"Reposition Left Metatarsal with External Fixation Device, Percutaneous Approach"
25180,DRG22502,0QSP44Z,"Reposition Left Metatarsal with Internal Fixation Device, Percutaneous Endoscopic Approach"
25181,DRG22502,0QSP45Z,"Reposition Left Metatarsal with External Fixation Device, Percutaneous Endoscopic Approach"
25182,DRG22502,0QSQ04Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Open Approach"
25183,DRG22502,0QSQ05Z,"Reposition Right Toe Phalanx with External Fixation Device, Open Approach"
25184,DRG22502,0QSQ0ZZ,"Reposition Right Toe Phalanx, Open Approach"
25185,DRG22502,0QSQ34Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Percutaneous Approach"
25186,DRG22502,0QSQ35Z,"Reposition Right Toe Phalanx with External Fixation Device, Percutaneous Approach"
25187,DRG22502,0QSQ44Z,"Reposition Right Toe Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
25188,DRG22502,0QSQ45Z,"Reposition Right Toe Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
25189,DRG22502,0QSR04Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Open Approach"
25190,DRG22502,0QSR05Z,"Reposition Left Toe Phalanx with External Fixation Device, Open Approach"
25191,DRG22502,0QSR0ZZ,"Reposition Left Toe Phalanx, Open Approach"
25192,DRG22502,0QSR34Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Percutaneous Approach"
25193,DRG22502,0QSR35Z,"Reposition Left Toe Phalanx with External Fixation Device, Percutaneous Approach"
25194,DRG22502,0QSR44Z,"Reposition Left Toe Phalanx with Internal Fixation Device, Percutaneous Endoscopic Approach"
25195,DRG22502,0QSR45Z,"Reposition Left Toe Phalanx with External Fixation Device, Percutaneous Endoscopic Approach"
25196,DRG22502,0QTL0ZZ,"Resection of Right Tarsal, Open Approach"
25197,DRG22502,0QTM0ZZ,"Resection of Left Tarsal, Open Approach"
25198,DRG22502,0QTN0ZZ,"Resection of Right Metatarsal, Open Approach"
25199,DRG22502,0QTP0ZZ,"Resection of Left Metatarsal, Open Approach"
25200,DRG22502,0QTQ0ZZ,"Resection of Right Toe Phalanx, Open Approach"
25201,DRG22502,0QTR0ZZ,"Resection of Left Toe Phalanx, Open Approach"
25202,DRG22502,0QUL07Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Open Approach"
25203,DRG22502,0QUL0JZ,"Supplement Right Tarsal with Synthetic Substitute, Open Approach"
25204,DRG22502,0QUL0KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Open Approach"
25205,DRG22502,0QUL37Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
25206,DRG22502,0QUL3JZ,"Supplement Right Tarsal with Synthetic Substitute, Percutaneous Approach"
25207,DRG22502,0QUL3KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25208,DRG22502,0QUL47Z,"Supplement Right Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25209,DRG22502,0QUL4JZ,"Supplement Right Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25210,DRG22502,0QUL4KZ,"Supplement Right Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25211,DRG22502,0QUM07Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Open Approach"
25212,DRG22502,0QUM0JZ,"Supplement Left Tarsal with Synthetic Substitute, Open Approach"
25213,DRG22502,0QUM0KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Open Approach"
25214,DRG22502,0QUM37Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Percutaneous Approach"
25215,DRG22502,0QUM3JZ,"Supplement Left Tarsal with Synthetic Substitute, Percutaneous Approach"
25216,DRG22502,0QUM3KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25217,DRG22502,0QUM47Z,"Supplement Left Tarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25218,DRG22502,0QUM4JZ,"Supplement Left Tarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25219,DRG22502,0QUM4KZ,"Supplement Left Tarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25220,DRG22502,0QUN07Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Open Approach"
25221,DRG22502,0QUN0JZ,"Supplement Right Metatarsal with Synthetic Substitute, Open Approach"
25222,DRG22502,0QUN0KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Open Approach"
25223,DRG22502,0QUN37Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
25224,DRG22502,0QUN3JZ,"Supplement Right Metatarsal with Synthetic Substitute, Percutaneous Approach"
25225,DRG22502,0QUN3KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25226,DRG22502,0QUN47Z,"Supplement Right Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25227,DRG22502,0QUN4JZ,"Supplement Right Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25228,DRG22502,0QUN4KZ,"Supplement Right Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25229,DRG22502,0QUP07Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Open Approach"
25230,DRG22502,0QUP0JZ,"Supplement Left Metatarsal with Synthetic Substitute, Open Approach"
25231,DRG22502,0QUP0KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Open Approach"
25232,DRG22502,0QUP37Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Percutaneous Approach"
25233,DRG22502,0QUP3JZ,"Supplement Left Metatarsal with Synthetic Substitute, Percutaneous Approach"
25234,DRG22502,0QUP3KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Approach"
25235,DRG22502,0QUP47Z,"Supplement Left Metatarsal with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25236,DRG22502,0QUP4JZ,"Supplement Left Metatarsal with Synthetic Substitute, Percutaneous Endoscopic Approach"
25237,DRG22502,0QUP4KZ,"Supplement Left Metatarsal with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25238,DRG22502,0QWL04Z,"Revision of Internal Fixation Device in Right Tarsal, Open Approach"
25239,DRG22502,0QWL05Z,"Revision of External Fixation Device in Right Tarsal, Open Approach"
25240,DRG22502,0QWL07Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Open Approach"
25241,DRG22502,0QWL0JZ,"Revision of Synthetic Substitute in Right Tarsal, Open Approach"
25242,DRG22502,0QWL0KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Open Approach"
25243,DRG22502,0QWL34Z,"Revision of Internal Fixation Device in Right Tarsal, Percutaneous Approach"
25244,DRG22502,0QWL35Z,"Revision of External Fixation Device in Right Tarsal, Percutaneous Approach"
25245,DRG22502,0QWL37Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Approach"
25246,DRG22502,0QWL3JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Approach"
25247,DRG22502,0QWL3KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Approach"
25248,DRG22502,0QWL44Z,"Revision of Internal Fixation Device in Right Tarsal, Percutaneous Endoscopic Approach"
25249,DRG22502,0QWL45Z,"Revision of External Fixation Device in Right Tarsal, Percutaneous Endoscopic Approach"
