,DRG,CM-PCS,en
3115,DRG50701,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
3116,DRG50701,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3117,DRG50701,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3118,DRG50701,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3119,DRG50701,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3120,DRG50701,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
3121,DRG50701,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
3122,DRG50701,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
3123,DRG50701,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3124,DRG50701,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3125,DRG50701,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3126,DRG50701,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3127,DRG50701,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
3128,DRG50701,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
3129,DRG50701,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
3130,DRG50701,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3131,DRG50701,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3132,DRG50701,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3133,DRG50701,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3134,DRG50701,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
3135,DRG50701,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
3136,DRG50701,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
3137,DRG50701,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3138,DRG50701,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3139,DRG50701,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3140,DRG50701,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3141,DRG50701,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
3142,DRG50701,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
3143,DRG50701,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
3144,DRG50701,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3145,DRG50701,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3146,DRG50701,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3147,DRG50701,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3148,DRG50701,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3149,DRG50701,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3150,DRG50701,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
3151,DRG50701,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3152,DRG50701,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3153,DRG50701,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3154,DRG50701,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3155,DRG50701,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3156,DRG50701,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3157,DRG50701,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
3158,DRG50701,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3159,DRG50701,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3160,DRG50701,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3161,DRG50701,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3162,DRG50701,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3163,DRG50701,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3164,DRG50701,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
3165,DRG50701,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3166,DRG50701,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3167,DRG50701,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3168,DRG50701,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3169,DRG50701,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3170,DRG50701,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3171,DRG50701,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
3172,DRG50701,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3173,DRG50701,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3174,DRG50701,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3175,DRG50701,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3176,DRG50701,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3177,DRG50701,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3178,DRG50701,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
3179,DRG50701,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3180,DRG50701,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3181,DRG50701,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3182,DRG50701,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3183,DRG50701,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3184,DRG50701,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3185,DRG50701,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
3186,DRG50701,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3187,DRG50701,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3188,DRG50701,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3189,DRG50701,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3190,DRG50701,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3191,DRG50701,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3192,DRG50701,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
3193,DRG50701,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3194,DRG50701,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3195,DRG50701,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3196,DRG50701,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3197,DRG50701,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3198,DRG50701,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3199,DRG50701,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
3200,DRG50701,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3201,DRG50701,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3202,DRG50701,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3203,DRG50701,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3204,DRG50701,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3205,DRG50701,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3206,DRG50701,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
3207,DRG50701,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3208,DRG50701,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3209,DRG50701,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3210,DRG50701,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3211,DRG50701,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3212,DRG50701,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3213,DRG50701,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
3214,DRG50701,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3215,DRG50701,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3216,DRG50701,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3217,DRG50701,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3218,DRG50701,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3219,DRG50701,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3220,DRG50701,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
3221,DRG50701,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3222,DRG50701,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3223,DRG50701,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3224,DRG50701,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3225,DRG50701,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3226,DRG50701,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3227,DRG50701,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
3228,DRG50701,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3229,DRG50701,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3230,DRG50701,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
3231,DRG50701,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
3232,DRG50701,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
3233,DRG50701,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
3234,DRG50701,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
3235,DRG50701,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
3236,DRG50701,0HX0XZZ,"Transfer Scalp Skin, External Approach"
3237,DRG50701,0HX1XZZ,"Transfer Face Skin, External Approach"
3238,DRG50701,0HX4XZZ,"Transfer Neck Skin, External Approach"
3239,DRG50701,0HX5XZZ,"Transfer Chest Skin, External Approach"
3240,DRG50701,0HX6XZZ,"Transfer Back Skin, External Approach"
3241,DRG50701,0HX7XZZ,"Transfer Abdomen Skin, External Approach"
3242,DRG50701,0HX8XZZ,"Transfer Buttock Skin, External Approach"
3243,DRG50701,0HX9XZZ,"Transfer Perineum Skin, External Approach"
3244,DRG50701,0HXAXZZ,"Transfer Genitalia Skin, External Approach"
3245,DRG50701,0HXBXZZ,"Transfer Right Upper Arm Skin, External Approach"
3246,DRG50701,0HXCXZZ,"Transfer Left Upper Arm Skin, External Approach"
3247,DRG50701,0HXDXZZ,"Transfer Right Lower Arm Skin, External Approach"
3248,DRG50701,0HXEXZZ,"Transfer Left Lower Arm Skin, External Approach"
3249,DRG50701,0HXFXZZ,"Transfer Right Hand Skin, External Approach"
3250,DRG50701,0HXGXZZ,"Transfer Left Hand Skin, External Approach"
3251,DRG50701,0HXHXZZ,"Transfer Right Upper Leg Skin, External Approach"
3252,DRG50701,0HXJXZZ,"Transfer Left Upper Leg Skin, External Approach"
