,DRG,CM-PCS,en
330,DRG14906,0D198ZB,"Bypass Duodenum to Ileum, Via Natural or Artificial Opening Endoscopic"
331,DRG14906,0D198ZL,"Bypass Duodenum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
332,DRG14906,0D1A07A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Open Approach"
333,DRG14906,0D1A07B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Open Approach"
334,DRG14906,0D1A07H,"Bypass Jejunum to Cecum with Autologous Tissue Substitute, Open Approach"
335,DRG14906,0D1A07K,"Bypass Jejunum to Ascending Colon with Autologous Tissue Substitute, Open Approach"
336,DRG14906,0D1A07L,"Bypass Jejunum to Transverse Colon with Autologous Tissue Substitute, Open Approach"
337,DRG14906,0D1A07M,"Bypass Jejunum to Descending Colon with Autologous Tissue Substitute, Open Approach"
338,DRG14906,0D1A07N,"Bypass Jejunum to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
339,DRG14906,0D1A07P,"Bypass Jejunum to Rectum with Autologous Tissue Substitute, Open Approach"
340,DRG14906,0D1A07Q,"Bypass Jejunum to Anus with Autologous Tissue Substitute, Open Approach"
341,DRG14906,0D1A0JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Open Approach"
342,DRG14906,0D1A0JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Open Approach"
343,DRG14906,0D1A0JH,"Bypass Jejunum to Cecum with Synthetic Substitute, Open Approach"
344,DRG14906,0D1A0JK,"Bypass Jejunum to Ascending Colon with Synthetic Substitute, Open Approach"
345,DRG14906,0D1A0JL,"Bypass Jejunum to Transverse Colon with Synthetic Substitute, Open Approach"
346,DRG14906,0D1A0JM,"Bypass Jejunum to Descending Colon with Synthetic Substitute, Open Approach"
347,DRG14906,0D1A0JN,"Bypass Jejunum to Sigmoid Colon with Synthetic Substitute, Open Approach"
348,DRG14906,0D1A0JP,"Bypass Jejunum to Rectum with Synthetic Substitute, Open Approach"
349,DRG14906,0D1A0JQ,"Bypass Jejunum to Anus with Synthetic Substitute, Open Approach"
350,DRG14906,0D1A0KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Open Approach"
351,DRG14906,0D1A0KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Open Approach"
352,DRG14906,0D1A0KH,"Bypass Jejunum to Cecum with Nonautologous Tissue Substitute, Open Approach"
353,DRG14906,0D1A0KK,"Bypass Jejunum to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
354,DRG14906,0D1A0KL,"Bypass Jejunum to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
355,DRG14906,0D1A0KM,"Bypass Jejunum to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
356,DRG14906,0D1A0KN,"Bypass Jejunum to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
357,DRG14906,0D1A0KP,"Bypass Jejunum to Rectum with Nonautologous Tissue Substitute, Open Approach"
358,DRG14906,0D1A0KQ,"Bypass Jejunum to Anus with Nonautologous Tissue Substitute, Open Approach"
359,DRG14906,0D1A0ZA,"Bypass Jejunum to Jejunum, Open Approach"
360,DRG14906,0D1A0ZB,"Bypass Jejunum to Ileum, Open Approach"
361,DRG14906,0D1A0ZH,"Bypass Jejunum to Cecum, Open Approach"
362,DRG14906,0D1A0ZK,"Bypass Jejunum to Ascending Colon, Open Approach"
363,DRG14906,0D1A0ZL,"Bypass Jejunum to Transverse Colon, Open Approach"
364,DRG14906,0D1A0ZM,"Bypass Jejunum to Descending Colon, Open Approach"
365,DRG14906,0D1A0ZN,"Bypass Jejunum to Sigmoid Colon, Open Approach"
366,DRG14906,0D1A0ZP,"Bypass Jejunum to Rectum, Open Approach"
367,DRG14906,0D1A0ZQ,"Bypass Jejunum to Anus, Open Approach"
368,DRG14906,0D1A47A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
369,DRG14906,0D1A47B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
370,DRG14906,0D1A47H,"Bypass Jejunum to Cecum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
371,DRG14906,0D1A47K,"Bypass Jejunum to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
372,DRG14906,0D1A47L,"Bypass Jejunum to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
373,DRG14906,0D1A47M,"Bypass Jejunum to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
374,DRG14906,0D1A47N,"Bypass Jejunum to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
375,DRG14906,0D1A47P,"Bypass Jejunum to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
376,DRG14906,0D1A47Q,"Bypass Jejunum to Anus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
377,DRG14906,0D1A4JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Percutaneous Endoscopic Approach"
378,DRG14906,0D1A4JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
379,DRG14906,0D1A4JH,"Bypass Jejunum to Cecum with Synthetic Substitute, Percutaneous Endoscopic Approach"
380,DRG14906,0D1A4JK,"Bypass Jejunum to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
381,DRG14906,0D1A4JL,"Bypass Jejunum to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
382,DRG14906,0D1A4JM,"Bypass Jejunum to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
383,DRG14906,0D1A4JN,"Bypass Jejunum to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
384,DRG14906,0D1A4JP,"Bypass Jejunum to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
385,DRG14906,0D1A4JQ,"Bypass Jejunum to Anus with Synthetic Substitute, Percutaneous Endoscopic Approach"
386,DRG14906,0D1A4KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
387,DRG14906,0D1A4KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
388,DRG14906,0D1A4KH,"Bypass Jejunum to Cecum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
389,DRG14906,0D1A4KK,"Bypass Jejunum to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
390,DRG14906,0D1A4KL,"Bypass Jejunum to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
391,DRG14906,0D1A4KM,"Bypass Jejunum to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
392,DRG14906,0D1A4KN,"Bypass Jejunum to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
393,DRG14906,0D1A4KP,"Bypass Jejunum to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
394,DRG14906,0D1A4KQ,"Bypass Jejunum to Anus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
395,DRG14906,0D1A4ZA,"Bypass Jejunum to Jejunum, Percutaneous Endoscopic Approach"
396,DRG14906,0D1A4ZB,"Bypass Jejunum to Ileum, Percutaneous Endoscopic Approach"
397,DRG14906,0D1A4ZH,"Bypass Jejunum to Cecum, Percutaneous Endoscopic Approach"
398,DRG14906,0D1A4ZK,"Bypass Jejunum to Ascending Colon, Percutaneous Endoscopic Approach"
399,DRG14906,0D1A4ZL,"Bypass Jejunum to Transverse Colon, Percutaneous Endoscopic Approach"
400,DRG14906,0D1A4ZM,"Bypass Jejunum to Descending Colon, Percutaneous Endoscopic Approach"
401,DRG14906,0D1A4ZN,"Bypass Jejunum to Sigmoid Colon, Percutaneous Endoscopic Approach"
402,DRG14906,0D1A4ZP,"Bypass Jejunum to Rectum, Percutaneous Endoscopic Approach"
403,DRG14906,0D1A4ZQ,"Bypass Jejunum to Anus, Percutaneous Endoscopic Approach"
404,DRG14906,0D1A87A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
405,DRG14906,0D1A87B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
406,DRG14906,0D1A87H,"Bypass Jejunum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
407,DRG14906,0D1A87K,"Bypass Jejunum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
408,DRG14906,0D1A87L,"Bypass Jejunum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
409,DRG14906,0D1A87M,"Bypass Jejunum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
410,DRG14906,0D1A87N,"Bypass Jejunum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
411,DRG14906,0D1A87P,"Bypass Jejunum to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
412,DRG14906,0D1A87Q,"Bypass Jejunum to Anus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
413,DRG14906,0D1A8JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
414,DRG14906,0D1A8JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
415,DRG14906,0D1A8JH,"Bypass Jejunum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
416,DRG14906,0D1A8JK,"Bypass Jejunum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
417,DRG14906,0D1A8JL,"Bypass Jejunum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
418,DRG14906,0D1A8JM,"Bypass Jejunum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
419,DRG14906,0D1A8JN,"Bypass Jejunum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
420,DRG14906,0D1A8JP,"Bypass Jejunum to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
421,DRG14906,0D1A8JQ,"Bypass Jejunum to Anus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
422,DRG14906,0D1A8KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
423,DRG14906,0D1A8KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
424,DRG14906,0D1A8KH,"Bypass Jejunum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
425,DRG14906,0D1A8KK,"Bypass Jejunum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
426,DRG14906,0D1A8KL,"Bypass Jejunum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
427,DRG14906,0D1A8KM,"Bypass Jejunum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
428,DRG14906,0D1A8KN,"Bypass Jejunum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
429,DRG14906,0D1A8KP,"Bypass Jejunum to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
430,DRG14906,0D1A8KQ,"Bypass Jejunum to Anus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
431,DRG14906,0D1A8ZA,"Bypass Jejunum to Jejunum, Via Natural or Artificial Opening Endoscopic"
432,DRG14906,0D1A8ZB,"Bypass Jejunum to Ileum, Via Natural or Artificial Opening Endoscopic"
433,DRG14906,0D1A8ZH,"Bypass Jejunum to Cecum, Via Natural or Artificial Opening Endoscopic"
434,DRG14906,0D1A8ZK,"Bypass Jejunum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
435,DRG14906,0D1A8ZL,"Bypass Jejunum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
436,DRG14906,0D1A8ZM,"Bypass Jejunum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
437,DRG14906,0D1A8ZN,"Bypass Jejunum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
438,DRG14906,0D1A8ZP,"Bypass Jejunum to Rectum, Via Natural or Artificial Opening Endoscopic"
439,DRG14906,0D1A8ZQ,"Bypass Jejunum to Anus, Via Natural or Artificial Opening Endoscopic"
440,DRG14906,0D1B07B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Open Approach"
441,DRG14906,0D1B07H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Open Approach"
442,DRG14906,0D1B07K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Open Approach"
443,DRG14906,0D1B07L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Open Approach"
444,DRG14906,0D1B07M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Open Approach"
445,DRG14906,0D1B07N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
446,DRG14906,0D1B07P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Open Approach"
447,DRG14906,0D1B07Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Open Approach"
448,DRG14906,0D1B0JB,"Bypass Ileum to Ileum with Synthetic Substitute, Open Approach"
449,DRG14906,0D1B0JH,"Bypass Ileum to Cecum with Synthetic Substitute, Open Approach"
450,DRG14906,0D1B0JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Open Approach"
451,DRG14906,0D1B0JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Open Approach"
452,DRG14906,0D1B0JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Open Approach"
453,DRG14906,0D1B0JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Open Approach"
454,DRG14906,0D1B0JP,"Bypass Ileum to Rectum with Synthetic Substitute, Open Approach"
455,DRG14906,0D1B0JQ,"Bypass Ileum to Anus with Synthetic Substitute, Open Approach"
456,DRG14906,0D1B0KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Open Approach"
457,DRG14906,0D1B0KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Open Approach"
458,DRG14906,0D1B0KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
459,DRG14906,0D1B0KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
460,DRG14906,0D1B0KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
461,DRG14906,0D1B0KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
462,DRG14906,0D1B0KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Open Approach"
463,DRG14906,0D1B0KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Open Approach"
464,DRG14906,0D1B0ZB,"Bypass Ileum to Ileum, Open Approach"
465,DRG14906,0D1B0ZH,"Bypass Ileum to Cecum, Open Approach"
466,DRG14906,0D1B0ZK,"Bypass Ileum to Ascending Colon, Open Approach"
467,DRG14906,0D1B0ZL,"Bypass Ileum to Transverse Colon, Open Approach"
468,DRG14906,0D1B0ZM,"Bypass Ileum to Descending Colon, Open Approach"
469,DRG14906,0D1B0ZN,"Bypass Ileum to Sigmoid Colon, Open Approach"
470,DRG14906,0D1B0ZP,"Bypass Ileum to Rectum, Open Approach"
471,DRG14906,0D1B0ZQ,"Bypass Ileum to Anus, Open Approach"
472,DRG14906,0D1B47B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
473,DRG14906,0D1B47H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
474,DRG14906,0D1B47K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
475,DRG14906,0D1B47L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
476,DRG14906,0D1B47M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
477,DRG14906,0D1B47N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
478,DRG14906,0D1B47P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
479,DRG14906,0D1B47Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
480,DRG14906,0D1B4JB,"Bypass Ileum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
481,DRG14906,0D1B4JH,"Bypass Ileum to Cecum with Synthetic Substitute, Percutaneous Endoscopic Approach"
482,DRG14906,0D1B4JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
483,DRG14906,0D1B4JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
484,DRG14906,0D1B4JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
485,DRG14906,0D1B4JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
486,DRG14906,0D1B4JP,"Bypass Ileum to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
487,DRG14906,0D1B4JQ,"Bypass Ileum to Anus with Synthetic Substitute, Percutaneous Endoscopic Approach"
488,DRG14906,0D1B4KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
489,DRG14906,0D1B4KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
490,DRG14906,0D1B4KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
491,DRG14906,0D1B4KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
492,DRG14906,0D1B4KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
493,DRG14906,0D1B4KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
494,DRG14906,0D1B4KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
495,DRG14906,0D1B4KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
496,DRG14906,0D1B4ZB,"Bypass Ileum to Ileum, Percutaneous Endoscopic Approach"
497,DRG14906,0D1B4ZH,"Bypass Ileum to Cecum, Percutaneous Endoscopic Approach"
498,DRG14906,0D1B4ZK,"Bypass Ileum to Ascending Colon, Percutaneous Endoscopic Approach"
499,DRG14906,0D1B4ZL,"Bypass Ileum to Transverse Colon, Percutaneous Endoscopic Approach"
500,DRG14906,0D1B4ZM,"Bypass Ileum to Descending Colon, Percutaneous Endoscopic Approach"
501,DRG14906,0D1B4ZN,"Bypass Ileum to Sigmoid Colon, Percutaneous Endoscopic Approach"
502,DRG14906,0D1B4ZP,"Bypass Ileum to Rectum, Percutaneous Endoscopic Approach"
503,DRG14906,0D1B4ZQ,"Bypass Ileum to Anus, Percutaneous Endoscopic Approach"
504,DRG14906,0D1B87B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
505,DRG14906,0D1B87H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
506,DRG14906,0D1B87K,"Bypass Ileum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
507,DRG14906,0D1B87L,"Bypass Ileum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
508,DRG14906,0D1B87M,"Bypass Ileum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
509,DRG14906,0D1B87N,"Bypass Ileum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
510,DRG14906,0D1B87P,"Bypass Ileum to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
511,DRG14906,0D1B87Q,"Bypass Ileum to Anus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
512,DRG14906,0D1B8JB,"Bypass Ileum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
513,DRG14906,0D1B8JH,"Bypass Ileum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
514,DRG14906,0D1B8JK,"Bypass Ileum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
515,DRG14906,0D1B8JL,"Bypass Ileum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
516,DRG14906,0D1B8JM,"Bypass Ileum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
517,DRG14906,0D1B8JN,"Bypass Ileum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
518,DRG14906,0D1B8JP,"Bypass Ileum to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
519,DRG14906,0D1B8JQ,"Bypass Ileum to Anus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
520,DRG14906,0D1B8KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
521,DRG14906,0D1B8KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
522,DRG14906,0D1B8KK,"Bypass Ileum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
523,DRG14906,0D1B8KL,"Bypass Ileum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
524,DRG14906,0D1B8KM,"Bypass Ileum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
525,DRG14906,0D1B8KN,"Bypass Ileum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
526,DRG14906,0D1B8KP,"Bypass Ileum to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
