DRG,CM-PCS,en
DRG07602,0P523ZZ,"Destruction of Left Rib, Percutaneous Approach"
DRG07602,0P524ZZ,"Destruction of Left Rib, Percutaneous Endoscopic Approach"
DRG07602,0P550ZZ,"Destruction of Right Scapula, Open Approach"
DRG07602,0P553ZZ,"Destruction of Right Scapula, Percutaneous Approach"
DRG07602,0P554ZZ,"Destruction of Right Scapula, Percutaneous Endoscopic Approach"
DRG07602,0P560ZZ,"Destruction of Left Scapula, Open Approach"
DRG07602,0P563ZZ,"Destruction of Left Scapula, Percutaneous Approach"
DRG07602,0P564ZZ,"Destruction of Left Scapula, Percutaneous Endoscopic Approach"
DRG07602,0P570ZZ,"Destruction of Right Glenoid Cavity, Open Approach"
DRG07602,0P573ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Approach"
DRG07602,0P574ZZ,"Destruction of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0P580ZZ,"Destruction of Left Glenoid Cavity, Open Approach"
DRG07602,0P583ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Approach"
DRG07602,0P584ZZ,"Destruction of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0P590ZZ,"Destruction of Right Clavicle, Open Approach"
DRG07602,0P593ZZ,"Destruction of Right Clavicle, Percutaneous Approach"
DRG07602,0P594ZZ,"Destruction of Right Clavicle, Percutaneous Endoscopic Approach"
DRG07602,0P5B0ZZ,"Destruction of Left Clavicle, Open Approach"
DRG07602,0P5B3ZZ,"Destruction of Left Clavicle, Percutaneous Approach"
DRG07602,0P5B4ZZ,"Destruction of Left Clavicle, Percutaneous Endoscopic Approach"
DRG07602,0PB70ZZ,"Excision of Right Glenoid Cavity, Open Approach"
DRG07602,0PB73ZZ,"Excision of Right Glenoid Cavity, Percutaneous Approach"
DRG07602,0PB74ZZ,"Excision of Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0PB80ZZ,"Excision of Left Glenoid Cavity, Open Approach"
DRG07602,0PB83ZZ,"Excision of Left Glenoid Cavity, Percutaneous Approach"
DRG07602,0PB84ZZ,"Excision of Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0PC00ZZ,"Extirpation of Matter from Sternum, Open Approach"
DRG07602,0PC03ZZ,"Extirpation of Matter from Sternum, Percutaneous Approach"
DRG07602,0PC04ZZ,"Extirpation of Matter from Sternum, Percutaneous Endoscopic Approach"
DRG07602,0PC10ZZ,"Extirpation of Matter from Right Rib, Open Approach"
DRG07602,0PC13ZZ,"Extirpation of Matter from Right Rib, Percutaneous Approach"
DRG07602,0PC14ZZ,"Extirpation of Matter from Right Rib, Percutaneous Endoscopic Approach"
DRG07602,0PC20ZZ,"Extirpation of Matter from Left Rib, Open Approach"
DRG07602,0PC23ZZ,"Extirpation of Matter from Left Rib, Percutaneous Approach"
DRG07602,0PC24ZZ,"Extirpation of Matter from Left Rib, Percutaneous Endoscopic Approach"
DRG07602,0PC50ZZ,"Extirpation of Matter from Right Scapula, Open Approach"
DRG07602,0PC53ZZ,"Extirpation of Matter from Right Scapula, Percutaneous Approach"
DRG07602,0PC54ZZ,"Extirpation of Matter from Right Scapula, Percutaneous Endoscopic Approach"
DRG07602,0PC60ZZ,"Extirpation of Matter from Left Scapula, Open Approach"
DRG07602,0PC63ZZ,"Extirpation of Matter from Left Scapula, Percutaneous Approach"
DRG07602,0PC64ZZ,"Extirpation of Matter from Left Scapula, Percutaneous Endoscopic Approach"
DRG07602,0PC70ZZ,"Extirpation of Matter from Right Glenoid Cavity, Open Approach"
DRG07602,0PC73ZZ,"Extirpation of Matter from Right Glenoid Cavity, Percutaneous Approach"
DRG07602,0PC74ZZ,"Extirpation of Matter from Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0PC80ZZ,"Extirpation of Matter from Left Glenoid Cavity, Open Approach"
DRG07602,0PC83ZZ,"Extirpation of Matter from Left Glenoid Cavity, Percutaneous Approach"
DRG07602,0PC84ZZ,"Extirpation of Matter from Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07602,0PC90ZZ,"Extirpation of Matter from Right Clavicle, Open Approach"
DRG07602,0PC93ZZ,"Extirpation of Matter from Right Clavicle, Percutaneous Approach"
DRG07602,0PC94ZZ,"Extirpation of Matter from Right Clavicle, Percutaneous Endoscopic Approach"
DRG07602,0PCB0ZZ,"Extirpation of Matter from Left Clavicle, Open Approach"
DRG07602,0PCB3ZZ,"Extirpation of Matter from Left Clavicle, Percutaneous Approach"
DRG07602,0PCB4ZZ,"Extirpation of Matter from Left Clavicle, Percutaneous Endoscopic Approach"
DRG07602,0PR007Z,"Replacement of Sternum with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR00KZ,"Replacement of Sternum with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR037Z,"Replacement of Sternum with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR03KZ,"Replacement of Sternum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR047Z,"Replacement of Sternum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR04KZ,"Replacement of Sternum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR107Z,"Replacement of Right Rib with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR10KZ,"Replacement of Right Rib with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR137Z,"Replacement of Right Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR13KZ,"Replacement of Right Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR147Z,"Replacement of Right Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR14KZ,"Replacement of Right Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR207Z,"Replacement of Left Rib with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR20KZ,"Replacement of Left Rib with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR237Z,"Replacement of Left Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR23KZ,"Replacement of Left Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR247Z,"Replacement of Left Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR24KZ,"Replacement of Left Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR507Z,"Replacement of Right Scapula with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR50KZ,"Replacement of Right Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR537Z,"Replacement of Right Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR53KZ,"Replacement of Right Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR547Z,"Replacement of Right Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR54KZ,"Replacement of Right Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR607Z,"Replacement of Left Scapula with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR60KZ,"Replacement of Left Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR637Z,"Replacement of Left Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR63KZ,"Replacement of Left Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR647Z,"Replacement of Left Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR64KZ,"Replacement of Left Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR707Z,"Replacement of Right Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR70KZ,"Replacement of Right Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR737Z,"Replacement of Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR73KZ,"Replacement of Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR747Z,"Replacement of Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR74KZ,"Replacement of Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR807Z,"Replacement of Left Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR80KZ,"Replacement of Left Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR837Z,"Replacement of Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR83KZ,"Replacement of Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR847Z,"Replacement of Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR84KZ,"Replacement of Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR907Z,"Replacement of Right Clavicle with Autologous Tissue Substitute, Open Approach"
DRG07602,0PR90KZ,"Replacement of Right Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PR937Z,"Replacement of Right Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR93KZ,"Replacement of Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PR947Z,"Replacement of Right Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PR94KZ,"Replacement of Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PRB07Z,"Replacement of Left Clavicle with Autologous Tissue Substitute, Open Approach"
DRG07602,0PRB0KZ,"Replacement of Left Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PRB37Z,"Replacement of Left Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PRB3KZ,"Replacement of Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PRB47Z,"Replacement of Left Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PRB4KZ,"Replacement of Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU007Z,"Supplement Sternum with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU00KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU037Z,"Supplement Sternum with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU03KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU047Z,"Supplement Sternum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU04KZ,"Supplement Sternum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU107Z,"Supplement Right Rib with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU10KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU137Z,"Supplement Right Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU13KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU147Z,"Supplement Right Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU14KZ,"Supplement Right Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU207Z,"Supplement Left Rib with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU20KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU237Z,"Supplement Left Rib with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU23KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU247Z,"Supplement Left Rib with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU24KZ,"Supplement Left Rib with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU507Z,"Supplement Right Scapula with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU50KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU537Z,"Supplement Right Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU53KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU547Z,"Supplement Right Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU54KZ,"Supplement Right Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU607Z,"Supplement Left Scapula with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU60KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU637Z,"Supplement Left Scapula with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU63KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU647Z,"Supplement Left Scapula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU64KZ,"Supplement Left Scapula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU707Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU70KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU737Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU73KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU747Z,"Supplement Right Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU74KZ,"Supplement Right Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU807Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU80KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU837Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU83KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU847Z,"Supplement Left Glenoid Cavity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU84KZ,"Supplement Left Glenoid Cavity with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU907Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Open Approach"
DRG07602,0PU90KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PU937Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU93KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PU947Z,"Supplement Right Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PU94KZ,"Supplement Right Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PUB07Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Open Approach"
DRG07602,0PUB0KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Open Approach"
DRG07602,0PUB37Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PUB3KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG07602,0PUB47Z,"Supplement Left Clavicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0PUB4KZ,"Supplement Left Clavicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07602,0W9C0ZX,"Drainage of Mediastinum, Open Approach, Diagnostic"
DRG07602,0WBC0ZX,"Excision of Mediastinum, Open Approach, Diagnostic"
DRG07602,0WJC4ZZ,"Inspection of Mediastinum, Percutaneous Endoscopic Approach"
DRG07602,0WJD4ZZ,"Inspection of Pericardial Cavity, Percutaneous Endoscopic Approach"
