,DRG,CM-PCS,en
1894,DRG28801,0D19479,"Bypass Duodenum to Duodenum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1895,DRG28801,0D1947A,"Bypass Duodenum to Jejunum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1896,DRG28801,0D1947B,"Bypass Duodenum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1897,DRG28801,0D194J9,"Bypass Duodenum to Duodenum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1898,DRG28801,0D194JA,"Bypass Duodenum to Jejunum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1899,DRG28801,0D194JB,"Bypass Duodenum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1900,DRG28801,0D194K9,"Bypass Duodenum to Duodenum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1901,DRG28801,0D194KA,"Bypass Duodenum to Jejunum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1902,DRG28801,0D194KB,"Bypass Duodenum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1903,DRG28801,0D194Z9,"Bypass Duodenum to Duodenum, Percutaneous Endoscopic Approach"
1904,DRG28801,0D194ZA,"Bypass Duodenum to Jejunum, Percutaneous Endoscopic Approach"
1905,DRG28801,0D194ZB,"Bypass Duodenum to Ileum, Percutaneous Endoscopic Approach"
1906,DRG28801,0D19879,"Bypass Duodenum to Duodenum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1907,DRG28801,0D1987A,"Bypass Duodenum to Jejunum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1908,DRG28801,0D1987B,"Bypass Duodenum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1909,DRG28801,0D198J9,"Bypass Duodenum to Duodenum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1910,DRG28801,0D198JA,"Bypass Duodenum to Jejunum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1911,DRG28801,0D198JB,"Bypass Duodenum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1912,DRG28801,0D198K9,"Bypass Duodenum to Duodenum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1913,DRG28801,0D198KA,"Bypass Duodenum to Jejunum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1914,DRG28801,0D198KB,"Bypass Duodenum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1915,DRG28801,0D198Z9,"Bypass Duodenum to Duodenum, Via Natural or Artificial Opening Endoscopic"
1916,DRG28801,0D198ZA,"Bypass Duodenum to Jejunum, Via Natural or Artificial Opening Endoscopic"
1917,DRG28801,0D198ZB,"Bypass Duodenum to Ileum, Via Natural or Artificial Opening Endoscopic"
1918,DRG28801,0D1A07A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Open Approach"
1919,DRG28801,0D1A07B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Open Approach"
1920,DRG28801,0D1A0JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Open Approach"
1921,DRG28801,0D1A0JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Open Approach"
1922,DRG28801,0D1A0KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Open Approach"
1923,DRG28801,0D1A0KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Open Approach"
1924,DRG28801,0D1A0ZA,"Bypass Jejunum to Jejunum, Open Approach"
1925,DRG28801,0D1A0ZB,"Bypass Jejunum to Ileum, Open Approach"
1926,DRG28801,0D1A0ZP,"Bypass Jejunum to Rectum, Open Approach"
1927,DRG28801,0D1A47A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1928,DRG28801,0D1A47B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1929,DRG28801,0D1A4JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1930,DRG28801,0D1A4JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1931,DRG28801,0D1A4KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1932,DRG28801,0D1A4KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1933,DRG28801,0D1A4ZA,"Bypass Jejunum to Jejunum, Percutaneous Endoscopic Approach"
1934,DRG28801,0D1A4ZB,"Bypass Jejunum to Ileum, Percutaneous Endoscopic Approach"
1935,DRG28801,0D1A4ZP,"Bypass Jejunum to Rectum, Percutaneous Endoscopic Approach"
1936,DRG28801,0D1A87A,"Bypass Jejunum to Jejunum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1937,DRG28801,0D1A87B,"Bypass Jejunum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1938,DRG28801,0D1A87H,"Bypass Jejunum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1939,DRG28801,0D1A8JA,"Bypass Jejunum to Jejunum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1940,DRG28801,0D1A8JB,"Bypass Jejunum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1941,DRG28801,0D1A8JH,"Bypass Jejunum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1942,DRG28801,0D1A8KA,"Bypass Jejunum to Jejunum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1943,DRG28801,0D1A8KB,"Bypass Jejunum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1944,DRG28801,0D1A8KH,"Bypass Jejunum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1945,DRG28801,0D1A8ZA,"Bypass Jejunum to Jejunum, Via Natural or Artificial Opening Endoscopic"
1946,DRG28801,0D1A8ZB,"Bypass Jejunum to Ileum, Via Natural or Artificial Opening Endoscopic"
1947,DRG28801,0D1A8ZH,"Bypass Jejunum to Cecum, Via Natural or Artificial Opening Endoscopic"
1948,DRG28801,0D1A8ZP,"Bypass Jejunum to Rectum, Via Natural or Artificial Opening Endoscopic"
1949,DRG28801,0D1B07B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Open Approach"
1950,DRG28801,0D1B0JB,"Bypass Ileum to Ileum with Synthetic Substitute, Open Approach"
1951,DRG28801,0D1B0KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Open Approach"
1952,DRG28801,0D1B0ZB,"Bypass Ileum to Ileum, Open Approach"
1953,DRG28801,0D1B0ZP,"Bypass Ileum to Rectum, Open Approach"
1954,DRG28801,0D1B47B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1955,DRG28801,0D1B4JB,"Bypass Ileum to Ileum with Synthetic Substitute, Percutaneous Endoscopic Approach"
1956,DRG28801,0D1B4KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1957,DRG28801,0D1B4ZB,"Bypass Ileum to Ileum, Percutaneous Endoscopic Approach"
1958,DRG28801,0D1B4ZP,"Bypass Ileum to Rectum, Percutaneous Endoscopic Approach"
1959,DRG28801,0D1B87B,"Bypass Ileum to Ileum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1960,DRG28801,0D1B87H,"Bypass Ileum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1961,DRG28801,0D1B8JB,"Bypass Ileum to Ileum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1962,DRG28801,0D1B8JH,"Bypass Ileum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1963,DRG28801,0D1B8KB,"Bypass Ileum to Ileum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1964,DRG28801,0D1B8KH,"Bypass Ileum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1965,DRG28801,0D1B8ZB,"Bypass Ileum to Ileum, Via Natural or Artificial Opening Endoscopic"
1966,DRG28801,0D1B8ZH,"Bypass Ileum to Cecum, Via Natural or Artificial Opening Endoscopic"
1967,DRG28801,0D1B8ZP,"Bypass Ileum to Rectum, Via Natural or Artificial Opening Endoscopic"
1968,DRG28801,0D1H8ZP,"Bypass Cecum to Rectum, Via Natural or Artificial Opening Endoscopic"
1969,DRG28801,0D1L0Z4,"Bypass Transverse Colon to Cutaneous, Open Approach"
1970,DRG28801,0D1L4Z4,"Bypass Transverse Colon to Cutaneous, Percutaneous Endoscopic Approach"
1971,DRG28801,0D1M0Z4,"Bypass Descending Colon to Cutaneous, Open Approach"
1972,DRG28801,0D1M4Z4,"Bypass Descending Colon to Cutaneous, Percutaneous Endoscopic Approach"
1973,DRG28801,0D1N0Z4,"Bypass Sigmoid Colon to Cutaneous, Open Approach"
1974,DRG28801,0D1N4Z4,"Bypass Sigmoid Colon to Cutaneous, Percutaneous Endoscopic Approach"
1975,DRG28801,0D760DZ,"Dilation of Stomach with Intraluminal Device, Open Approach"
1976,DRG28801,0D760ZZ,"Dilation of Stomach, Open Approach"
1977,DRG28801,0D763DZ,"Dilation of Stomach with Intraluminal Device, Percutaneous Approach"
1978,DRG28801,0D763ZZ,"Dilation of Stomach, Percutaneous Approach"
1979,DRG28801,0D764DZ,"Dilation of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
1980,DRG28801,0D764ZZ,"Dilation of Stomach, Percutaneous Endoscopic Approach"
1981,DRG28801,0D767DZ,"Dilation of Stomach with Intraluminal Device, Via Natural or Artificial Opening"
1982,DRG28801,0D767ZZ,"Dilation of Stomach, Via Natural or Artificial Opening"
1983,DRG28801,0D768DZ,"Dilation of Stomach with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
1984,DRG28801,0D768ZZ,"Dilation of Stomach, Via Natural or Artificial Opening Endoscopic"
1985,DRG28801,0DF60ZZ,"Fragmentation in Stomach, Open Approach"
1986,DRG28801,0DF63ZZ,"Fragmentation in Stomach, Percutaneous Approach"
1987,DRG28801,0DF64ZZ,"Fragmentation in Stomach, Percutaneous Endoscopic Approach"
1988,DRG28801,0DF67ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening"
1989,DRG28801,0DF68ZZ,"Fragmentation in Stomach, Via Natural or Artificial Opening Endoscopic"
1990,DRG28801,0DL60CZ,"Occlusion of Stomach with Extraluminal Device, Open Approach"
1991,DRG28801,0DL60DZ,"Occlusion of Stomach with Intraluminal Device, Open Approach"
1992,DRG28801,0DL60ZZ,"Occlusion of Stomach, Open Approach"
1993,DRG28801,0DL63CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Approach"
1994,DRG28801,0DL63DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Approach"
1995,DRG28801,0DL63ZZ,"Occlusion of Stomach, Percutaneous Approach"
1996,DRG28801,0DL64CZ,"Occlusion of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
1997,DRG28801,0DL64DZ,"Occlusion of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
1998,DRG28801,0DL64ZZ,"Occlusion of Stomach, Percutaneous Endoscopic Approach"
1999,DRG28801,0DL67DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening"
2000,DRG28801,0DL67ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening"
2001,DRG28801,0DL68DZ,"Occlusion of Stomach with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2002,DRG28801,0DL68ZZ,"Occlusion of Stomach, Via Natural or Artificial Opening Endoscopic"
2003,DRG28801,0DL70CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Open Approach"
2004,DRG28801,0DL70DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Open Approach"
2005,DRG28801,0DL70ZZ,"Occlusion of Stomach, Pylorus, Open Approach"
2006,DRG28801,0DL73CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Approach"
2007,DRG28801,0DL73DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Approach"
2008,DRG28801,0DL73ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Approach"
2009,DRG28801,0DL74CZ,"Occlusion of Stomach, Pylorus with Extraluminal Device, Percutaneous Endoscopic Approach"
2010,DRG28801,0DL74DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Percutaneous Endoscopic Approach"
2011,DRG28801,0DL74ZZ,"Occlusion of Stomach, Pylorus, Percutaneous Endoscopic Approach"
2012,DRG28801,0DL77DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening"
2013,DRG28801,0DL77ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening"
2014,DRG28801,0DL78DZ,"Occlusion of Stomach, Pylorus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2015,DRG28801,0DL78ZZ,"Occlusion of Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
2016,DRG28801,0DM60ZZ,"Reattachment of Stomach, Open Approach"
2017,DRG28801,0DM64ZZ,"Reattachment of Stomach, Percutaneous Endoscopic Approach"
2018,DRG28801,0DP643Z,"Removal of Infusion Device from Stomach, Percutaneous Endoscopic Approach"
2019,DRG28801,0DP64CZ,"Removal of Extraluminal Device from Stomach, Percutaneous Endoscopic Approach"
2020,DRG28801,0DQ60ZZ,"Repair Stomach, Open Approach"
2021,DRG28801,0DQ63ZZ,"Repair Stomach, Percutaneous Approach"
2022,DRG28801,0DQ64ZZ,"Repair Stomach, Percutaneous Endoscopic Approach"
2023,DRG28801,0DQ67ZZ,"Repair Stomach, Via Natural or Artificial Opening"
2024,DRG28801,0DQ68ZZ,"Repair Stomach, Via Natural or Artificial Opening Endoscopic"
2025,DRG28801,0DQ70ZZ,"Repair Stomach, Pylorus, Open Approach"
2026,DRG28801,0DQ73ZZ,"Repair Stomach, Pylorus, Percutaneous Approach"
2027,DRG28801,0DQ74ZZ,"Repair Stomach, Pylorus, Percutaneous Endoscopic Approach"
2028,DRG28801,0DQ77ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening"
2029,DRG28801,0DQ78ZZ,"Repair Stomach, Pylorus, Via Natural or Artificial Opening Endoscopic"
2030,DRG28801,0DU607Z,"Supplement Stomach with Autologous Tissue Substitute, Open Approach"
2031,DRG28801,0DU60JZ,"Supplement Stomach with Synthetic Substitute, Open Approach"
2032,DRG28801,0DU60KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Open Approach"
2033,DRG28801,0DU647Z,"Supplement Stomach with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2034,DRG28801,0DU64JZ,"Supplement Stomach with Synthetic Substitute, Percutaneous Endoscopic Approach"
2035,DRG28801,0DU64KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2036,DRG28801,0DU677Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2037,DRG28801,0DU67JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening"
2038,DRG28801,0DU67KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2039,DRG28801,0DU687Z,"Supplement Stomach with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2040,DRG28801,0DU68JZ,"Supplement Stomach with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2041,DRG28801,0DU68KZ,"Supplement Stomach with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2042,DRG28801,0DV60CZ,"Restriction of Stomach with Extraluminal Device, Open Approach"
2043,DRG28801,0DV60DZ,"Restriction of Stomach with Intraluminal Device, Open Approach"
2044,DRG28801,0DV60ZZ,"Restriction of Stomach, Open Approach"
2045,DRG28801,0DV63CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Approach"
2046,DRG28801,0DV63DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Approach"
2047,DRG28801,0DV63ZZ,"Restriction of Stomach, Percutaneous Approach"
2048,DRG28801,0DV64CZ,"Restriction of Stomach with Extraluminal Device, Percutaneous Endoscopic Approach"
2049,DRG28801,0DV64DZ,"Restriction of Stomach with Intraluminal Device, Percutaneous Endoscopic Approach"
2050,DRG28801,0DV64ZZ,"Restriction of Stomach, Percutaneous Endoscopic Approach"
2051,DRG28801,0DV67ZZ,"Restriction of Stomach, Via Natural or Artificial Opening"
2052,DRG28801,0DV68ZZ,"Restriction of Stomach, Via Natural or Artificial Opening Endoscopic"
2053,DRG28801,0DW64CZ,"Revision of Extraluminal Device in Stomach, Percutaneous Endoscopic Approach"
2054,DRG28801,0DY60Z0,"Transplantation of Stomach, Allogeneic, Open Approach"
2055,DRG28801,0DY60Z1,"Transplantation of Stomach, Syngeneic, Open Approach"
2056,DRG28801,0DY60Z2,"Transplantation of Stomach, Zooplastic, Open Approach"
2057,DRG28801,0HM1XZZ,"Reattachment of Face Skin, External Approach"
2058,DRG28801,0HM4XZZ,"Reattachment of Neck Skin, External Approach"
2059,DRG28801,0HM5XZZ,"Reattachment of Chest Skin, External Approach"
2060,DRG28801,0HM6XZZ,"Reattachment of Back Skin, External Approach"
2061,DRG28801,0HM7XZZ,"Reattachment of Abdomen Skin, External Approach"
2062,DRG28801,0HM8XZZ,"Reattachment of Buttock Skin, External Approach"
2063,DRG28801,0HM9XZZ,"Reattachment of Perineum Skin, External Approach"
2064,DRG28801,0HMAXZZ,"Reattachment of Genitalia Skin, External Approach"
2065,DRG28801,0HMBXZZ,"Reattachment of Right Upper Arm Skin, External Approach"
2066,DRG28801,0HMCXZZ,"Reattachment of Left Upper Arm Skin, External Approach"
2067,DRG28801,0HMDXZZ,"Reattachment of Right Lower Arm Skin, External Approach"
2068,DRG28801,0HMEXZZ,"Reattachment of Left Lower Arm Skin, External Approach"
2069,DRG28801,0HMFXZZ,"Reattachment of Right Hand Skin, External Approach"
2070,DRG28801,0HMGXZZ,"Reattachment of Left Hand Skin, External Approach"
2071,DRG28801,0HMHXZZ,"Reattachment of Right Upper Leg Skin, External Approach"
2072,DRG28801,0HMJXZZ,"Reattachment of Left Upper Leg Skin, External Approach"
2073,DRG28801,0HMKXZZ,"Reattachment of Right Lower Leg Skin, External Approach"
2074,DRG28801,0HMLXZZ,"Reattachment of Left Lower Leg Skin, External Approach"
2075,DRG28801,0HMMXZZ,"Reattachment of Right Foot Skin, External Approach"
2076,DRG28801,0HMNXZZ,"Reattachment of Left Foot Skin, External Approach"
2077,DRG28801,0HNQXZZ,"Release Finger Nail, External Approach"
2078,DRG28801,0HNRXZZ,"Release Toe Nail, External Approach"
2079,DRG28801,0HQ0XZZ,"Repair Scalp Skin, External Approach"
2080,DRG28801,0HQ1XZZ,"Repair Face Skin, External Approach"
2081,DRG28801,0HQ4XZZ,"Repair Neck Skin, External Approach"
2082,DRG28801,0HQ5XZZ,"Repair Chest Skin, External Approach"
2083,DRG28801,0HQ6XZZ,"Repair Back Skin, External Approach"
2084,DRG28801,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
2085,DRG28801,0HQ8XZZ,"Repair Buttock Skin, External Approach"
2086,DRG28801,0HQ9XZZ,"Repair Perineum Skin, External Approach"
2087,DRG28801,0HQAXZZ,"Repair Genitalia Skin, External Approach"
2088,DRG28801,0HQCXZZ,"Repair Left Upper Arm Skin, External Approach"
2089,DRG28801,0HQDXZZ,"Repair Right Lower Arm Skin, External Approach"
2090,DRG28801,0HQEXZZ,"Repair Left Lower Arm Skin, External Approach"
2091,DRG28801,0HQFXZZ,"Repair Right Hand Skin, External Approach"
2092,DRG28801,0HQGXZZ,"Repair Left Hand Skin, External Approach"
2093,DRG28801,0HQHXZZ,"Repair Right Upper Leg Skin, External Approach"
2094,DRG28801,0HQJXZZ,"Repair Left Upper Leg Skin, External Approach"
2095,DRG28801,0HQKXZZ,"Repair Right Lower Leg Skin, External Approach"
2096,DRG28801,0HQLXZZ,"Repair Left Lower Leg Skin, External Approach"
2097,DRG28801,0HQMXZZ,"Repair Right Foot Skin, External Approach"
2098,DRG28801,0HQNXZZ,"Repair Left Foot Skin, External Approach"
2099,DRG28801,0HRSXJZ,"Replacement of Hair with Synthetic Substitute, External Approach"
2100,DRG28801,0HRSXKZ,"Replacement of Hair with Nonautologous Tissue Substitute, External Approach"
2101,DRG28801,0J040ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
2102,DRG28801,0J043ZZ,"Alteration of Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
2103,DRG28801,0J050ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
2104,DRG28801,0J053ZZ,"Alteration of Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
2105,DRG28801,0J060ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Open Approach"
2106,DRG28801,0J063ZZ,"Alteration of Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
2107,DRG28801,0J070ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Open Approach"
2108,DRG28801,0J073ZZ,"Alteration of Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
