,DRG,CM-PCS,en
2331,DRG15603,02BR0ZZ,"Excision of Left Pulmonary Artery, Open Approach"
2332,DRG15603,02BR3ZZ,"Excision of Left Pulmonary Artery, Percutaneous Approach"
2333,DRG15603,02BR4ZZ,"Excision of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
2334,DRG15603,02BS0ZZ,"Excision of Right Pulmonary Vein, Open Approach"
2335,DRG15603,02BS3ZZ,"Excision of Right Pulmonary Vein, Percutaneous Approach"
2336,DRG15603,02BS4ZZ,"Excision of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
2337,DRG15603,02BT0ZZ,"Excision of Left Pulmonary Vein, Open Approach"
2338,DRG15603,02BT3ZZ,"Excision of Left Pulmonary Vein, Percutaneous Approach"
2339,DRG15603,02BT4ZZ,"Excision of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
2340,DRG15603,02BV0ZZ,"Excision of Superior Vena Cava, Open Approach"
2341,DRG15603,02BV3ZZ,"Excision of Superior Vena Cava, Percutaneous Approach"
2342,DRG15603,02BV4ZZ,"Excision of Superior Vena Cava, Percutaneous Endoscopic Approach"
2343,DRG15603,02BW3ZZ,"Excision of Thoracic Aorta, Percutaneous Approach"
2344,DRG15603,02CP0ZZ,"Extirpation of Matter from Pulmonary Trunk, Open Approach"
2345,DRG15603,02CP3ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Approach"
2346,DRG15603,02CP4ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Endoscopic Approach"
2347,DRG15603,02CQ0ZZ,"Extirpation of Matter from Right Pulmonary Artery, Open Approach"
2348,DRG15603,02CQ3ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Approach"
2349,DRG15603,02CQ4ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Endoscopic Approach"
2350,DRG15603,02CR0ZZ,"Extirpation of Matter from Left Pulmonary Artery, Open Approach"
2351,DRG15603,02CR3ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Approach"
2352,DRG15603,02CR4ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Endoscopic Approach"
2353,DRG15603,02CS0ZZ,"Extirpation of Matter from Right Pulmonary Vein, Open Approach"
2354,DRG15603,02CS3ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Approach"
2355,DRG15603,02CS4ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Endoscopic Approach"
2356,DRG15603,02CT0ZZ,"Extirpation of Matter from Left Pulmonary Vein, Open Approach"
2357,DRG15603,02CT3ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Approach"
2358,DRG15603,02CT4ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Endoscopic Approach"
2359,DRG15603,02CV0ZZ,"Extirpation of Matter from Superior Vena Cava, Open Approach"
2360,DRG15603,02CV3ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Approach"
2361,DRG15603,02CV4ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Endoscopic Approach"
2362,DRG15603,02HP0DZ,"Insertion of Intraluminal Device into Pulmonary Trunk, Open Approach"
2363,DRG15603,02HP3DZ,"Insertion of Intraluminal Device into Pulmonary Trunk, Percutaneous Approach"
2364,DRG15603,02HP4DZ,"Insertion of Intraluminal Device into Pulmonary Trunk, Percutaneous Endoscopic Approach"
2365,DRG15603,02HQ0DZ,"Insertion of Intraluminal Device into Right Pulmonary Artery, Open Approach"
2366,DRG15603,02HQ3DZ,"Insertion of Intraluminal Device into Right Pulmonary Artery, Percutaneous Approach"
2367,DRG15603,02HQ4DZ,"Insertion of Intraluminal Device into Right Pulmonary Artery, Percutaneous Endoscopic Approach"
2368,DRG15603,02HR0DZ,"Insertion of Intraluminal Device into Left Pulmonary Artery, Open Approach"
2369,DRG15603,02HR3DZ,"Insertion of Intraluminal Device into Left Pulmonary Artery, Percutaneous Approach"
2370,DRG15603,02HR4DZ,"Insertion of Intraluminal Device into Left Pulmonary Artery, Percutaneous Endoscopic Approach"
2371,DRG15603,02HS02Z,"Insertion of Monitoring Device into Right Pulmonary Vein, Open Approach"
2372,DRG15603,02HS0DZ,"Insertion of Intraluminal Device into Right Pulmonary Vein, Open Approach"
2373,DRG15603,02HS32Z,"Insertion of Monitoring Device into Right Pulmonary Vein, Percutaneous Approach"
2374,DRG15603,02HS3DZ,"Insertion of Intraluminal Device into Right Pulmonary Vein, Percutaneous Approach"
2375,DRG15603,02HS42Z,"Insertion of Monitoring Device into Right Pulmonary Vein, Percutaneous Endoscopic Approach"
2376,DRG15603,02HS4DZ,"Insertion of Intraluminal Device into Right Pulmonary Vein, Percutaneous Endoscopic Approach"
2377,DRG15603,02HT02Z,"Insertion of Monitoring Device into Left Pulmonary Vein, Open Approach"
2378,DRG15603,02HT0DZ,"Insertion of Intraluminal Device into Left Pulmonary Vein, Open Approach"
2379,DRG15603,02HT32Z,"Insertion of Monitoring Device into Left Pulmonary Vein, Percutaneous Approach"
2380,DRG15603,02HT3DZ,"Insertion of Intraluminal Device into Left Pulmonary Vein, Percutaneous Approach"
2381,DRG15603,02HT42Z,"Insertion of Monitoring Device into Left Pulmonary Vein, Percutaneous Endoscopic Approach"
2382,DRG15603,02HT4DZ,"Insertion of Intraluminal Device into Left Pulmonary Vein, Percutaneous Endoscopic Approach"
2383,DRG15603,02HW02Z,"Insertion of Monitoring Device into Thoracic Aorta, Open Approach"
2384,DRG15603,02HW0DZ,"Insertion of Intraluminal Device into Thoracic Aorta, Open Approach"
2385,DRG15603,02HW32Z,"Insertion of Monitoring Device into Thoracic Aorta, Percutaneous Approach"
2386,DRG15603,02HW3DZ,"Insertion of Intraluminal Device into Thoracic Aorta, Percutaneous Approach"
2387,DRG15603,02HW42Z,"Insertion of Monitoring Device into Thoracic Aorta, Percutaneous Endoscopic Approach"
2388,DRG15603,02HW4DZ,"Insertion of Intraluminal Device into Thoracic Aorta, Percutaneous Endoscopic Approach"
2389,DRG15603,02LR0CT,"Occlusion of Ductus Arteriosus with Extraluminal Device, Open Approach"
2390,DRG15603,02LR0DT,"Occlusion of Ductus Arteriosus with Intraluminal Device, Open Approach"
2391,DRG15603,02LR0ZT,"Occlusion of Ductus Arteriosus, Open Approach"
2392,DRG15603,02LR3CT,"Occlusion of Ductus Arteriosus with Extraluminal Device, Percutaneous Approach"
2393,DRG15603,02LR3DT,"Occlusion of Ductus Arteriosus with Intraluminal Device, Percutaneous Approach"
2394,DRG15603,02LR3ZT,"Occlusion of Ductus Arteriosus, Percutaneous Approach"
2395,DRG15603,02LR4CT,"Occlusion of Ductus Arteriosus with Extraluminal Device, Percutaneous Endoscopic Approach"
2396,DRG15603,02LR4DT,"Occlusion of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
2397,DRG15603,02LR4ZT,"Occlusion of Ductus Arteriosus, Percutaneous Endoscopic Approach"
2398,DRG15603,02LS0CZ,"Occlusion of Right Pulmonary Vein with Extraluminal Device, Open Approach"
2399,DRG15603,02LS0DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Open Approach"
2400,DRG15603,02LS0ZZ,"Occlusion of Right Pulmonary Vein, Open Approach"
2401,DRG15603,02LS3CZ,"Occlusion of Right Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
2402,DRG15603,02LS3DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
2403,DRG15603,02LS3ZZ,"Occlusion of Right Pulmonary Vein, Percutaneous Approach"
2404,DRG15603,02LS4CZ,"Occlusion of Right Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
2405,DRG15603,02LS4DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
2406,DRG15603,02LS4ZZ,"Occlusion of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
2407,DRG15603,02LT0CZ,"Occlusion of Left Pulmonary Vein with Extraluminal Device, Open Approach"
2408,DRG15603,02LT0DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Open Approach"
2409,DRG15603,02LT0ZZ,"Occlusion of Left Pulmonary Vein, Open Approach"
2410,DRG15603,02LT3CZ,"Occlusion of Left Pulmonary Vein with Extraluminal Device, Percutaneous Approach"
2411,DRG15603,02LT3DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
2412,DRG15603,02LT3ZZ,"Occlusion of Left Pulmonary Vein, Percutaneous Approach"
2413,DRG15603,02LT4CZ,"Occlusion of Left Pulmonary Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
2414,DRG15603,02LT4DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
2415,DRG15603,02LT4ZZ,"Occlusion of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
2416,DRG15603,02PY02Z,"Removal of Monitoring Device from Great Vessel, Open Approach"
2417,DRG15603,02PY03Z,"Removal of Infusion Device from Great Vessel, Open Approach"
2418,DRG15603,02PY07Z,"Removal of Autologous Tissue Substitute from Great Vessel, Open Approach"
2419,DRG15603,02PY08Z,"Removal of Zooplastic Tissue from Great Vessel, Open Approach"
2420,DRG15603,02PY0CZ,"Removal of Extraluminal Device from Great Vessel, Open Approach"
2421,DRG15603,02PY0DZ,"Removal of Intraluminal Device from Great Vessel, Open Approach"
2422,DRG15603,02PY0JZ,"Removal of Synthetic Substitute from Great Vessel, Open Approach"
2423,DRG15603,02PY0KZ,"Removal of Nonautologous Tissue Substitute from Great Vessel, Open Approach"
2424,DRG15603,02PY32Z,"Removal of Monitoring Device from Great Vessel, Percutaneous Approach"
2425,DRG15603,02PY33Z,"Removal of Infusion Device from Great Vessel, Percutaneous Approach"
2426,DRG15603,02PY37Z,"Removal of Autologous Tissue Substitute from Great Vessel, Percutaneous Approach"
2427,DRG15603,02PY38Z,"Removal of Zooplastic Tissue from Great Vessel, Percutaneous Approach"
2428,DRG15603,02PY3CZ,"Removal of Extraluminal Device from Great Vessel, Percutaneous Approach"
2429,DRG15603,02PY3DZ,"Removal of Intraluminal Device from Great Vessel, Percutaneous Approach"
2430,DRG15603,02PY3JZ,"Removal of Synthetic Substitute from Great Vessel, Percutaneous Approach"
2431,DRG15603,02PY3KZ,"Removal of Nonautologous Tissue Substitute from Great Vessel, Percutaneous Approach"
2432,DRG15603,02PY42Z,"Removal of Monitoring Device from Great Vessel, Percutaneous Endoscopic Approach"
2433,DRG15603,02PY43Z,"Removal of Infusion Device from Great Vessel, Percutaneous Endoscopic Approach"
2434,DRG15603,02PY47Z,"Removal of Autologous Tissue Substitute from Great Vessel, Percutaneous Endoscopic Approach"
2435,DRG15603,02PY48Z,"Removal of Zooplastic Tissue from Great Vessel, Percutaneous Endoscopic Approach"
2436,DRG15603,02PY4CZ,"Removal of Extraluminal Device from Great Vessel, Percutaneous Endoscopic Approach"
2437,DRG15603,02PY4DZ,"Removal of Intraluminal Device from Great Vessel, Percutaneous Endoscopic Approach"
2438,DRG15603,02PY4JZ,"Removal of Synthetic Substitute from Great Vessel, Percutaneous Endoscopic Approach"
2439,DRG15603,02PY4KZ,"Removal of Nonautologous Tissue Substitute from Great Vessel, Percutaneous Endoscopic Approach"
2440,DRG15603,02RP07Z,"Replacement of Pulmonary Trunk with Autologous Tissue Substitute, Open Approach"
2441,DRG15603,02RP08Z,"Replacement of Pulmonary Trunk with Zooplastic Tissue, Open Approach"
2442,DRG15603,02RP0JZ,"Replacement of Pulmonary Trunk with Synthetic Substitute, Open Approach"
2443,DRG15603,02RP0KZ,"Replacement of Pulmonary Trunk with Nonautologous Tissue Substitute, Open Approach"
2444,DRG15603,02RP47Z,"Replacement of Pulmonary Trunk with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2445,DRG15603,02RP48Z,"Replacement of Pulmonary Trunk with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2446,DRG15603,02RP4JZ,"Replacement of Pulmonary Trunk with Synthetic Substitute, Percutaneous Endoscopic Approach"
2447,DRG15603,02RP4KZ,"Replacement of Pulmonary Trunk with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2448,DRG15603,02RQ07Z,"Replacement of Right Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
2449,DRG15603,02RQ08Z,"Replacement of Right Pulmonary Artery with Zooplastic Tissue, Open Approach"
2450,DRG15603,02RQ0JZ,"Replacement of Right Pulmonary Artery with Synthetic Substitute, Open Approach"
2451,DRG15603,02RQ0KZ,"Replacement of Right Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
2452,DRG15603,02RQ47Z,"Replacement of Right Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2453,DRG15603,02RQ48Z,"Replacement of Right Pulmonary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2454,DRG15603,02RQ4JZ,"Replacement of Right Pulmonary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
2455,DRG15603,02RQ4KZ,"Replacement of Right Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2456,DRG15603,02RR07Z,"Replacement of Left Pulmonary Artery with Autologous Tissue Substitute, Open Approach"
2457,DRG15603,02RR08Z,"Replacement of Left Pulmonary Artery with Zooplastic Tissue, Open Approach"
2458,DRG15603,02RR0JZ,"Replacement of Left Pulmonary Artery with Synthetic Substitute, Open Approach"
2459,DRG15603,02RR0KZ,"Replacement of Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
2460,DRG15603,02RR47Z,"Replacement of Left Pulmonary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2461,DRG15603,02RR48Z,"Replacement of Left Pulmonary Artery with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2462,DRG15603,02RR4JZ,"Replacement of Left Pulmonary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
2463,DRG15603,02RR4KZ,"Replacement of Left Pulmonary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2464,DRG15603,02RS07Z,"Replacement of Right Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
2465,DRG15603,02RS08Z,"Replacement of Right Pulmonary Vein with Zooplastic Tissue, Open Approach"
2466,DRG15603,02RS0JZ,"Replacement of Right Pulmonary Vein with Synthetic Substitute, Open Approach"
2467,DRG15603,02RS0KZ,"Replacement of Right Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
2468,DRG15603,02RS47Z,"Replacement of Right Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2469,DRG15603,02RS48Z,"Replacement of Right Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2470,DRG15603,02RS4JZ,"Replacement of Right Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
2471,DRG15603,02RS4KZ,"Replacement of Right Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2472,DRG15603,02RT07Z,"Replacement of Left Pulmonary Vein with Autologous Tissue Substitute, Open Approach"
2473,DRG15603,02RT08Z,"Replacement of Left Pulmonary Vein with Zooplastic Tissue, Open Approach"
2474,DRG15603,02RT0JZ,"Replacement of Left Pulmonary Vein with Synthetic Substitute, Open Approach"
2475,DRG15603,02RT0KZ,"Replacement of Left Pulmonary Vein with Nonautologous Tissue Substitute, Open Approach"
2476,DRG15603,02RT47Z,"Replacement of Left Pulmonary Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2477,DRG15603,02RT48Z,"Replacement of Left Pulmonary Vein with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2478,DRG15603,02RT4JZ,"Replacement of Left Pulmonary Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
2479,DRG15603,02RT4KZ,"Replacement of Left Pulmonary Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2480,DRG15603,02RV07Z,"Replacement of Superior Vena Cava with Autologous Tissue Substitute, Open Approach"
2481,DRG15603,02RV08Z,"Replacement of Superior Vena Cava with Zooplastic Tissue, Open Approach"
2482,DRG15603,02RV0JZ,"Replacement of Superior Vena Cava with Synthetic Substitute, Open Approach"
2483,DRG15603,02RV0KZ,"Replacement of Superior Vena Cava with Nonautologous Tissue Substitute, Open Approach"
2484,DRG15603,02RV47Z,"Replacement of Superior Vena Cava with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2485,DRG15603,02RV48Z,"Replacement of Superior Vena Cava with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2486,DRG15603,02RV4JZ,"Replacement of Superior Vena Cava with Synthetic Substitute, Percutaneous Endoscopic Approach"
2487,DRG15603,02RV4KZ,"Replacement of Superior Vena Cava with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2488,DRG15603,02RW07Z,"Replacement of Thoracic Aorta with Autologous Tissue Substitute, Open Approach"
2489,DRG15603,02RW08Z,"Replacement of Thoracic Aorta with Zooplastic Tissue, Open Approach"
2490,DRG15603,02RW0JZ,"Replacement of Thoracic Aorta with Synthetic Substitute, Open Approach"
2491,DRG15603,02RW0KZ,"Replacement of Thoracic Aorta with Nonautologous Tissue Substitute, Open Approach"
2492,DRG15603,02RW47Z,"Replacement of Thoracic Aorta with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2493,DRG15603,02RW48Z,"Replacement of Thoracic Aorta with Zooplastic Tissue, Percutaneous Endoscopic Approach"
2494,DRG15603,02RW4JZ,"Replacement of Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
2495,DRG15603,02RW4KZ,"Replacement of Thoracic Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2496,DRG15603,02VQ0CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Open Approach"
2497,DRG15603,02VQ3CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
2498,DRG15603,02VQ4CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
2499,DRG15603,02VR0CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Open Approach"
2500,DRG15603,02VR3CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
2501,DRG15603,02VR4CZ,"Restriction of Left Pulmonary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
2502,DRG15603,02WY02Z,"Revision of Monitoring Device in Great Vessel, Open Approach"
2503,DRG15603,02WY03Z,"Revision of Infusion Device in Great Vessel, Open Approach"
2504,DRG15603,02WY07Z,"Revision of Autologous Tissue Substitute in Great Vessel, Open Approach"
2505,DRG15603,02WY08Z,"Revision of Zooplastic Tissue in Great Vessel, Open Approach"
2506,DRG15603,02WY0CZ,"Revision of Extraluminal Device in Great Vessel, Open Approach"
2507,DRG15603,02WY0DZ,"Revision of Intraluminal Device in Great Vessel, Open Approach"
2508,DRG15603,02WY0JZ,"Revision of Synthetic Substitute in Great Vessel, Open Approach"
2509,DRG15603,02WY0KZ,"Revision of Nonautologous Tissue Substitute in Great Vessel, Open Approach"
2510,DRG15603,02WY32Z,"Revision of Monitoring Device in Great Vessel, Percutaneous Approach"
2511,DRG15603,02WY33Z,"Revision of Infusion Device in Great Vessel, Percutaneous Approach"
2512,DRG15603,02WY37Z,"Revision of Autologous Tissue Substitute in Great Vessel, Percutaneous Approach"
2513,DRG15603,02WY38Z,"Revision of Zooplastic Tissue in Great Vessel, Percutaneous Approach"
2514,DRG15603,02WY3CZ,"Revision of Extraluminal Device in Great Vessel, Percutaneous Approach"
2515,DRG15603,02WY3DZ,"Revision of Intraluminal Device in Great Vessel, Percutaneous Approach"
2516,DRG15603,02WY3JZ,"Revision of Synthetic Substitute in Great Vessel, Percutaneous Approach"
2517,DRG15603,02WY3KZ,"Revision of Nonautologous Tissue Substitute in Great Vessel, Percutaneous Approach"
2518,DRG15603,02WY42Z,"Revision of Monitoring Device in Great Vessel, Percutaneous Endoscopic Approach"
2519,DRG15603,02WY43Z,"Revision of Infusion Device in Great Vessel, Percutaneous Endoscopic Approach"
2520,DRG15603,02WY47Z,"Revision of Autologous Tissue Substitute in Great Vessel, Percutaneous Endoscopic Approach"
2521,DRG15603,02WY48Z,"Revision of Zooplastic Tissue in Great Vessel, Percutaneous Endoscopic Approach"
2522,DRG15603,02WY4CZ,"Revision of Extraluminal Device in Great Vessel, Percutaneous Endoscopic Approach"
2523,DRG15603,02WY4DZ,"Revision of Intraluminal Device in Great Vessel, Percutaneous Endoscopic Approach"
2524,DRG15603,02WY4JZ,"Revision of Synthetic Substitute in Great Vessel, Percutaneous Endoscopic Approach"
2525,DRG15603,02WY4KZ,"Revision of Nonautologous Tissue Substitute in Great Vessel, Percutaneous Endoscopic Approach"
2526,DRG15603,03500ZZ,"Destruction of Right Internal Mammary Artery, Open Approach"
2527,DRG15603,03503ZZ,"Destruction of Right Internal Mammary Artery, Percutaneous Approach"
2528,DRG15603,03504ZZ,"Destruction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
2529,DRG15603,03510ZZ,"Destruction of Left Internal Mammary Artery, Open Approach"
2530,DRG15603,03513ZZ,"Destruction of Left Internal Mammary Artery, Percutaneous Approach"
2531,DRG15603,03514ZZ,"Destruction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
2532,DRG15603,03520ZZ,"Destruction of Innominate Artery, Open Approach"
2533,DRG15603,03523ZZ,"Destruction of Innominate Artery, Percutaneous Approach"
2534,DRG15603,03524ZZ,"Destruction of Innominate Artery, Percutaneous Endoscopic Approach"
2535,DRG15603,03530ZZ,"Destruction of Right Subclavian Artery, Open Approach"
2536,DRG15603,03533ZZ,"Destruction of Right Subclavian Artery, Percutaneous Approach"
2537,DRG15603,03534ZZ,"Destruction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
2538,DRG15603,03540ZZ,"Destruction of Left Subclavian Artery, Open Approach"
2539,DRG15603,03543ZZ,"Destruction of Left Subclavian Artery, Percutaneous Approach"
2540,DRG15603,03544ZZ,"Destruction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
2541,DRG15603,03B00ZZ,"Excision of Right Internal Mammary Artery, Open Approach"
2542,DRG15603,03B03ZZ,"Excision of Right Internal Mammary Artery, Percutaneous Approach"
2543,DRG15603,03B04ZZ,"Excision of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
2544,DRG15603,03B10ZZ,"Excision of Left Internal Mammary Artery, Open Approach"
2545,DRG15603,03B13ZZ,"Excision of Left Internal Mammary Artery, Percutaneous Approach"
2546,DRG15603,03B14ZZ,"Excision of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
2547,DRG15603,03B20ZZ,"Excision of Innominate Artery, Open Approach"
2548,DRG15603,03B23ZZ,"Excision of Innominate Artery, Percutaneous Approach"
2549,DRG15603,03B24ZZ,"Excision of Innominate Artery, Percutaneous Endoscopic Approach"
2550,DRG15603,03B30ZZ,"Excision of Right Subclavian Artery, Open Approach"
2551,DRG15603,03B33ZZ,"Excision of Right Subclavian Artery, Percutaneous Approach"
2552,DRG15603,03B34ZZ,"Excision of Right Subclavian Artery, Percutaneous Endoscopic Approach"
2553,DRG15603,03B40ZZ,"Excision of Left Subclavian Artery, Open Approach"
2554,DRG15603,03B43ZZ,"Excision of Left Subclavian Artery, Percutaneous Approach"
2555,DRG15603,03B44ZZ,"Excision of Left Subclavian Artery, Percutaneous Endoscopic Approach"
2556,DRG15603,03C00ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Open Approach"
2557,DRG15603,03C03ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Approach"
2558,DRG15603,03C04ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
2559,DRG15603,03C10ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Open Approach"
2560,DRG15603,03C13ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Approach"
2561,DRG15603,03C14ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
2562,DRG15603,03C20ZZ,"Extirpation of Matter from Innominate Artery, Open Approach"
2563,DRG15603,03C23ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Approach"
2564,DRG15603,03C24ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Endoscopic Approach"
2565,DRG15603,03C30ZZ,"Extirpation of Matter from Right Subclavian Artery, Open Approach"
2566,DRG15603,03C33ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Approach"
2567,DRG15603,03C34ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Endoscopic Approach"
2568,DRG15603,03C40ZZ,"Extirpation of Matter from Left Subclavian Artery, Open Approach"
2569,DRG15603,03C43ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Approach"
2570,DRG15603,03C44ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Endoscopic Approach"
2571,DRG15603,03L00CZ,"Occlusion of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
2572,DRG15603,03L00DZ,"Occlusion of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
