,DRG,CM-PCS,en
48712,DRG01803,E1344,Other specified diabetes mellitus with diabetic amyotrophy
48713,DRG01803,E1349,Other specified diabetes mellitus with other diabetic neurological complication
48714,DRG01803,E13610,Other specified diabetes mellitus with diabetic neuropathic arthropathy
48715,DRG01803,G500,Trigeminal neuralgia
48716,DRG01803,G501,Atypical facial pain
48717,DRG01803,G508,Other disorders of trigeminal nerve
48718,DRG01803,G509,"Disorder of trigeminal nerve, unspecified"
48719,DRG01803,G510,Bell's palsy
48720,DRG01803,G511,Geniculate ganglionitis
48721,DRG01803,G512,Melkersson's syndrome
48722,DRG01803,G513,Clonic hemifacial spasm
48723,DRG01803,G514,Facial myokymia
48724,DRG01803,G518,Other disorders of facial nerve
48725,DRG01803,G519,"Disorder of facial nerve, unspecified"
48726,DRG01803,G520,Disorders of olfactory nerve
48727,DRG01803,G521,Disorders of glossopharyngeal nerve
48728,DRG01803,G522,Disorders of vagus nerve
48729,DRG01803,G523,Disorders of hypoglossal nerve
48730,DRG01803,G527,Disorders of multiple cranial nerves
48731,DRG01803,G528,Disorders of other specified cranial nerves
48732,DRG01803,G529,"Cranial nerve disorder, unspecified"
48733,DRG01803,G540,Brachial plexus disorders
48734,DRG01803,G541,Lumbosacral plexus disorders
48735,DRG01803,G542,"Cervical root disorders, not elsewhere classified"
48736,DRG01803,G544,"Lumbosacral root disorders, not elsewhere classified"
48737,DRG01803,G545,Neuralgic amyotrophy
48738,DRG01803,G546,Phantom limb syndrome with pain
48739,DRG01803,G547,Phantom limb syndrome without pain
48740,DRG01803,G548,Other nerve root and plexus disorders
48741,DRG01803,G549,"Nerve root and plexus disorder, unspecified"
48742,DRG01803,G5600,"Carpal tunnel syndrome, unspecified upper limb"
48743,DRG01803,G5601,"Carpal tunnel syndrome, right upper limb"
48744,DRG01803,G5602,"Carpal tunnel syndrome, left upper limb"
48745,DRG01803,G5610,"Other lesions of median nerve, unspecified upper limb"
48746,DRG01803,G5611,"Other lesions of median nerve, right upper limb"
48747,DRG01803,G5612,"Other lesions of median nerve, left upper limb"
48748,DRG01803,G5620,"Lesion of ulnar nerve, unspecified upper limb"
48749,DRG01803,G5621,"Lesion of ulnar nerve, right upper limb"
48750,DRG01803,G5622,"Lesion of ulnar nerve, left upper limb"
48751,DRG01803,G5630,"Lesion of radial nerve, unspecified upper limb"
48752,DRG01803,G5631,"Lesion of radial nerve, right upper limb"
48753,DRG01803,G5632,"Lesion of radial nerve, left upper limb"
48754,DRG01803,G5640,Causalgia of unspecified upper limb
48755,DRG01803,G5641,Causalgia of right upper limb
48756,DRG01803,G5642,Causalgia of left upper limb
48757,DRG01803,G5680,Other specified mononeuropathies of unspecified upper limb
48758,DRG01803,G5681,Other specified mononeuropathies of right upper limb
48759,DRG01803,G5682,Other specified mononeuropathies of left upper limb
48760,DRG01803,G5690,Unspecified mononeuropathy of unspecified upper limb
48761,DRG01803,G5691,Unspecified mononeuropathy of right upper limb
48762,DRG01803,G5692,Unspecified mononeuropathy of left upper limb
48763,DRG01803,G5700,"Lesion of sciatic nerve, unspecified lower limb"
48764,DRG01803,G5701,"Lesion of sciatic nerve, right lower limb"
48765,DRG01803,G5702,"Lesion of sciatic nerve, left lower limb"
48766,DRG01803,G5710,"Meralgia paresthetica, unspecified lower limb"
48767,DRG01803,G5711,"Meralgia paresthetica, right lower limb"
48768,DRG01803,G5712,"Meralgia paresthetica, left lower limb"
48769,DRG01803,G5720,"Lesion of femoral nerve, unspecified lower limb"
48770,DRG01803,G5721,"Lesion of femoral nerve, right lower limb"
48771,DRG01803,G5722,"Lesion of femoral nerve, left lower limb"
48772,DRG01803,G5730,"Lesion of lateral popliteal nerve, unspecified lower limb"
48773,DRG01803,G5731,"Lesion of lateral popliteal nerve, right lower limb"
48774,DRG01803,G5732,"Lesion of lateral popliteal nerve, left lower limb"
48775,DRG01803,G5740,"Lesion of medial popliteal nerve, unspecified lower limb"
48776,DRG01803,G5741,"Lesion of medial popliteal nerve, right lower limb"
48777,DRG01803,G5742,"Lesion of medial popliteal nerve, left lower limb"
48778,DRG01803,G5750,"Tarsal tunnel syndrome, unspecified lower limb"
48779,DRG01803,G5751,"Tarsal tunnel syndrome, right lower limb"
48780,DRG01803,G5752,"Tarsal tunnel syndrome, left lower limb"
48781,DRG01803,G5760,"Lesion of plantar nerve, unspecified lower limb"
48782,DRG01803,G5761,"Lesion of plantar nerve, right lower limb"
48783,DRG01803,G5762,"Lesion of plantar nerve, left lower limb"
48784,DRG01803,G5770,Causalgia of unspecified lower limb
48785,DRG01803,G5771,Causalgia of right lower limb
48786,DRG01803,G5772,Causalgia of left lower limb
48787,DRG01803,G5780,Other specified mononeuropathies of unspecified lower limb
48788,DRG01803,G5781,Other specified mononeuropathies of right lower limb
48789,DRG01803,G5782,Other specified mononeuropathies of left lower limb
48790,DRG01803,G5790,Unspecified mononeuropathy of unspecified lower limb
48791,DRG01803,G5791,Unspecified mononeuropathy of right lower limb
48792,DRG01803,G5792,Unspecified mononeuropathy of left lower limb
48793,DRG01803,G580,Intercostal neuropathy
48794,DRG01803,G587,Mononeuritis multiplex
48795,DRG01803,G588,Other specified mononeuropathies
48796,DRG01803,G589,"Mononeuropathy, unspecified"
48797,DRG01803,G600,Hereditary motor and sensory neuropathy
48798,DRG01803,G602,Neuropathy in association with hereditary ataxia
48799,DRG01803,G603,Idiopathic progressive neuropathy
48800,DRG01803,G608,Other hereditary and idiopathic neuropathies
48801,DRG01803,G609,"Hereditary and idiopathic neuropathy, unspecified"
48802,DRG01803,G611,Serum neuropathy
48803,DRG01803,G6181,Chronic inflammatory demyelinating polyneuritis
48804,DRG01803,G6189,Other inflammatory polyneuropathies
48805,DRG01803,G619,"Inflammatory polyneuropathy, unspecified"
48806,DRG01803,G620,Drug-induced polyneuropathy
48807,DRG01803,G621,Alcoholic polyneuropathy
48808,DRG01803,G622,Polyneuropathy due to other toxic agents
48809,DRG01803,G6281,Critical illness polyneuropathy
48810,DRG01803,G6282,Radiation-induced polyneuropathy
48811,DRG01803,G6289,Other specified polyneuropathies
48812,DRG01803,G629,"Polyneuropathy, unspecified"
48813,DRG01803,G64,Other disorders of peripheral nervous system
48814,DRG01803,G701,Toxic myoneural disorders
48815,DRG01803,G702,Congenital and developmental myasthenia
48816,DRG01803,G7089,Other specified myoneural disorders
48817,DRG01803,G709,"Myoneural disorder, unspecified"
48818,DRG01803,G834,Cauda equina syndrome
48819,DRG01803,G9001,Carotid sinus syncope
48820,DRG01803,G9009,Other idiopathic peripheral autonomic neuropathy
48821,DRG01803,G902,Horner's syndrome
48822,DRG01803,G904,Autonomic dysreflexia
48823,DRG01803,G9050,"Complex regional pain syndrome I, unspecified"
48824,DRG01803,G90511,Complex regional pain syndrome I of right upper limb
48825,DRG01803,G90512,Complex regional pain syndrome I of left upper limb
48826,DRG01803,G90513,"Complex regional pain syndrome I of upper limb, bilateral"
48827,DRG01803,G90519,Complex regional pain syndrome I of unspecified upper limb
48828,DRG01803,G90521,Complex regional pain syndrome I of right lower limb
48829,DRG01803,G90522,Complex regional pain syndrome I of left lower limb
48830,DRG01803,G90523,"Complex regional pain syndrome I of lower limb, bilateral"
48831,DRG01803,G90529,Complex regional pain syndrome I of unspecified lower limb
48832,DRG01803,G9059,Complex regional pain syndrome I of other specified site
48833,DRG01803,G908,Other disorders of autonomic nervous system
48834,DRG01803,G909,"Disorder of the autonomic nervous system, unspecified"
48835,DRG01803,M21331,"Wrist drop, right wrist"
48836,DRG01803,M21332,"Wrist drop, left wrist"
48837,DRG01803,M21339,"Wrist drop, unspecified wrist"
48838,DRG01803,M21511,"Acquired clawhand, right hand"
48839,DRG01803,M21512,"Acquired clawhand, left hand"
48840,DRG01803,M21519,"Acquired clawhand, unspecified hand"
48841,DRG01803,M21521,"Acquired clubhand, right hand"
48842,DRG01803,M21522,"Acquired clubhand, left hand"
48843,DRG01803,M21529,"Acquired clubhand, unspecified hand"
48844,DRG01803,M21531,"Acquired clawfoot, right foot"
48845,DRG01803,M21532,"Acquired clawfoot, left foot"
48846,DRG01803,M21539,"Acquired clawfoot, unspecified foot"
48847,DRG01803,M5010,"Cervical disc disorder with radiculopathy, unspecified cervical region"
48848,DRG01803,M5011,"Cervical disc disorder with radiculopathy,  high cervical region"
48849,DRG01803,M5012,"Cervical disc disorder with radiculopathy, mid-cervical region"
48850,DRG01803,M5013,"Cervical disc disorder with radiculopathy, cervicothoracic region"
48851,DRG01803,M530,Cervicocranial syndrome
48852,DRG01803,M531,Cervicobrachial syndrome
48853,DRG01803,M5410,"Radiculopathy, site unspecified"
48854,DRG01803,M5411,"Radiculopathy, occipito-atlanto-axial region"
48855,DRG01803,M5412,"Radiculopathy, cervical region"
48856,DRG01803,M5413,"Radiculopathy, cervicothoracic region"
48857,DRG01803,M5418,"Radiculopathy, sacral and sacrococcygeal region"
48858,DRG01803,M792,"Neuralgia and neuritis, unspecified"
48859,DRG01803,S0410XA,"Injury of oculomotor nerve, unspecified side, initial encounter"
48860,DRG01803,S0411XA,"Injury of oculomotor nerve, right side, initial encounter"
48861,DRG01803,S0412XA,"Injury of oculomotor nerve, left side, initial encounter"
48862,DRG01803,S0420XA,"Injury of trochlear nerve, unspecified side, initial encounter"
48863,DRG01803,S0421XA,"Injury of trochlear nerve, right side, initial encounter"
48864,DRG01803,S0422XA,"Injury of trochlear nerve, left side, initial encounter"
48865,DRG01803,S0430XA,"Injury of trigeminal nerve, unspecified side, initial encounter"
48866,DRG01803,S0431XA,"Injury of trigeminal nerve, right side, initial encounter"
48867,DRG01803,S0432XA,"Injury of trigeminal nerve, left side, initial encounter"
48868,DRG01803,S0440XA,"Injury of abducent nerve, unspecified side, initial encounter"
48869,DRG01803,S0441XA,"Injury of abducent nerve, right side, initial encounter"
48870,DRG01803,S0442XA,"Injury of abducent nerve, left side, initial encounter"
48871,DRG01803,S0450XA,"Injury of facial nerve, unspecified side, initial encounter"
48872,DRG01803,S0451XA,"Injury of facial nerve, right side, initial encounter"
48873,DRG01803,S0452XA,"Injury of facial nerve, left side, initial encounter"
48874,DRG01803,S0470XA,"Injury of accessory nerve, unspecified side, initial encounter"
48875,DRG01803,S0471XA,"Injury of accessory nerve, right side, initial encounter"
48876,DRG01803,S0472XA,"Injury of accessory nerve, left side, initial encounter"
48877,DRG01803,S04811A,"Injury of olfactory [1st ] nerve, right side, initial encounter"
48878,DRG01803,S04812A,"Injury of olfactory [1st ] nerve, left side, initial encounter"
48879,DRG01803,S04819A,"Injury of olfactory [1st ] nerve, unspecified side, initial encounter"
48880,DRG01803,S04891A,"Injury of other cranial nerves, right side, initial encounter"
48881,DRG01803,S04892A,"Injury of other cranial nerves, left side, initial encounter"
48882,DRG01803,S04899A,"Injury of other cranial nerves, unspecified side, initial encounter"
48883,DRG01803,S049XXA,"Injury of unspecified cranial nerve, initial encounter"
48884,DRG01803,S142XXA,"Injury of nerve root of cervical spine, initial encounter"
48885,DRG01803,S143XXA,"Injury of brachial plexus, initial encounter"
48886,DRG01803,S144XXA,"Injury of peripheral nerves of neck, initial encounter"
48887,DRG01803,S145XXA,"Injury of cervical sympathetic nerves, initial encounter"
48888,DRG01803,S148XXA,"Injury of other specified nerves of neck, initial encounter"
48889,DRG01803,S149XXA,"Injury of unspecified nerves of neck, initial encounter"
48890,DRG01803,S242XXA,"Injury of nerve root of thoracic spine, initial encounter"
48891,DRG01803,S243XXA,"Injury of peripheral nerves of thorax, initial encounter"
48892,DRG01803,S244XXA,"Injury of thoracic sympathetic nervous system, initial encounter"
48893,DRG01803,S248XXA,"Injury of other specified nerves of thorax, initial encounter"
48894,DRG01803,S249XXA,"Injury of unspecified nerve of thorax, initial encounter"
48895,DRG01803,S3421XA,"Injury of nerve root of lumbar spine, initial encounter"
48896,DRG01803,S3422XA,"Injury of nerve root of sacral spine, initial encounter"
48897,DRG01803,S344XXA,"Injury of lumbosacral plexus, initial encounter"
48898,DRG01803,S345XXA,"Injury of lumbar, sacral and pelvic sympathetic nerves, initial encounter"
48899,DRG01803,S346XXA,"Injury of peripheral nerve(s) at abdomen, lower back and pelvis level, initial encounter"
48900,DRG01803,S348XXA,"Injury of other nerves at abdomen, lower back and pelvis level, initial encounter"
48901,DRG01803,S349XXA,"Injury of unspecified nerves at abdomen, lower back and pelvis level, initial encounter"
48902,DRG01803,S4400XA,"Injury of ulnar nerve at upper arm level, unspecified arm, initial encounter"
48903,DRG01803,S4401XA,"Injury of ulnar nerve at upper arm level, right arm, initial encounter"
48904,DRG01803,S4402XA,"Injury of ulnar nerve at upper arm level, left arm, initial encounter"
48905,DRG01803,S4410XA,"Injury of median nerve at upper arm level, unspecified arm, initial encounter"
48906,DRG01803,S4411XA,"Injury of median nerve at upper arm level, right arm, initial encounter"
48907,DRG01803,S4412XA,"Injury of median nerve at upper arm level, left arm, initial encounter"
48908,DRG01803,S4420XA,"Injury of radial nerve at upper arm level, unspecified arm, initial encounter"
48909,DRG01803,S4421XA,"Injury of radial nerve at upper arm level, right arm, initial encounter"
48910,DRG01803,S4422XA,"Injury of radial nerve at upper arm level, left arm, initial encounter"
48911,DRG01803,S4430XA,"Injury of axillary nerve, unspecified arm, initial encounter"
48912,DRG01803,S4431XA,"Injury of axillary nerve, right arm, initial encounter"
48913,DRG01803,S4432XA,"Injury of axillary nerve, left arm, initial encounter"
48914,DRG01803,S4440XA,"Injury of musculocutaneous nerve, unspecified arm, initial encounter"
48915,DRG01803,S4441XA,"Injury of musculocutaneous nerve, right arm, initial encounter"
48916,DRG01803,S4442XA,"Injury of musculocutaneous nerve, left arm, initial encounter"
48917,DRG01803,S4450XA,"Injury of cutaneous sensory nerve at shoulder and upper arm level, unspecified arm, initial encounter"
48918,DRG01803,S4451XA,"Injury of cutaneous sensory nerve at shoulder and upper arm level, right arm, initial encounter"
48919,DRG01803,S4452XA,"Injury of cutaneous sensory nerve at shoulder and upper arm level, left arm, initial encounter"
48920,DRG01803,S448X1A,"Injury of other nerves at shoulder and upper arm level, right arm, initial encounter"
48921,DRG01803,S448X2A,"Injury of other nerves at shoulder and upper arm level, left arm, initial encounter"
48922,DRG01803,S448X9A,"Injury of other nerves at shoulder and upper arm level, unspecified arm, initial encounter"
48923,DRG01803,S4490XA,"Injury of unspecified nerve at shoulder and upper arm level, unspecified arm, initial encounter"
48924,DRG01803,S4491XA,"Injury of unspecified nerve at shoulder and upper arm level, right arm, initial encounter"
48925,DRG01803,S4492XA,"Injury of unspecified nerve at shoulder and upper arm level, left arm, initial encounter"
48926,DRG01803,S5400XA,"Injury of ulnar nerve at forearm level, unspecified arm, initial encounter"
48927,DRG01803,S5401XA,"Injury of ulnar nerve at forearm level, right arm, initial encounter"
48928,DRG01803,S5402XA,"Injury of ulnar nerve at forearm level, left arm, initial encounter"
48929,DRG01803,S5410XA,"Injury of median nerve at forearm level, unspecified arm, initial encounter"
48930,DRG01803,S5411XA,"Injury of median nerve at forearm level, right arm, initial encounter"
48931,DRG01803,S5412XA,"Injury of median nerve at forearm level, left arm, initial encounter"
48932,DRG01803,S5420XA,"Injury of radial nerve at forearm level, unspecified arm, initial encounter"
48933,DRG01803,S5421XA,"Injury of radial nerve at forearm level, right arm, initial encounter"
48934,DRG01803,S5422XA,"Injury of radial nerve at forearm level, left arm, initial encounter"
48935,DRG01803,S5430XA,"Injury of cutaneous sensory nerve at forearm level, unspecified arm, initial encounter"
48936,DRG01803,S5431XA,"Injury of cutaneous sensory nerve at forearm level, right arm, initial encounter"
48937,DRG01803,S5432XA,"Injury of cutaneous sensory nerve at forearm level, left arm, initial encounter"
48938,DRG01803,S548X1A,"Unspecified injury of other nerves at forearm level, right arm, initial encounter"
48939,DRG01803,S548X2A,"Unspecified injury of other nerves at forearm level, left arm, initial encounter"
48940,DRG01803,S548X9A,"Unspecified injury of other nerves at forearm level, unspecified arm, initial encounter"
48941,DRG01803,S5490XA,"Injury of unspecified nerve at forearm level, unspecified arm, initial encounter"
48942,DRG01803,S5491XA,"Injury of unspecified nerve at forearm level, right arm, initial encounter"
48943,DRG01803,S5492XA,"Injury of unspecified nerve at forearm level, left arm, initial encounter"
48944,DRG01803,S6400XA,"Injury of ulnar nerve at wrist and hand level of unspecified arm, initial encounter"
48945,DRG01803,S6401XA,"Injury of ulnar nerve at wrist and hand level of right arm, initial encounter"
48946,DRG01803,S6402XA,"Injury of ulnar nerve at wrist and hand level of left arm, initial encounter"
48947,DRG01803,S6410XA,"Injury of median nerve at wrist and hand level of unspecified arm, initial encounter"
48948,DRG01803,S6411XA,"Injury of median nerve at wrist and hand level of right arm, initial encounter"
48949,DRG01803,S6412XA,"Injury of median nerve at wrist and hand level of left arm, initial encounter"
48950,DRG01803,S6420XA,"Injury of radial nerve at wrist and hand level of unspecified arm, initial encounter"
48951,DRG01803,S6421XA,"Injury of radial nerve at wrist and hand level of right arm, initial encounter"
48952,DRG01803,S6422XA,"Injury of radial nerve at wrist and hand level of left arm, initial encounter"
48953,DRG01803,S6430XA,"Injury of digital nerve of unspecified thumb, initial encounter"
48954,DRG01803,S6431XA,"Injury of digital nerve of right thumb, initial encounter"
48955,DRG01803,S6432XA,"Injury of digital nerve of left thumb, initial encounter"
48956,DRG01803,S6440XA,"Injury of digital nerve of unspecified finger, initial encounter"
48957,DRG01803,S64490A,"Injury of digital nerve of right index finger, initial encounter"
48958,DRG01803,S64491A,"Injury of digital nerve of left index finger, initial encounter"
48959,DRG01803,S64492A,"Injury of digital nerve of right middle finger, initial encounter"
48960,DRG01803,S64493A,"Injury of digital nerve of left middle finger, initial encounter"
48961,DRG01803,S64494A,"Injury of digital nerve of right ring finger, initial encounter"
48962,DRG01803,S64495A,"Injury of digital nerve of left ring finger, initial encounter"
48963,DRG01803,S64496A,"Injury of digital nerve of right little finger, initial encounter"
48964,DRG01803,S64497A,"Injury of digital nerve of left little finger, initial encounter"
48965,DRG01803,S64498A,"Injury of digital nerve of other finger, initial encounter"
48966,DRG01803,S648X1A,"Injury of other nerves at wrist and hand level of right arm, initial encounter"
48967,DRG01803,S648X2A,"Injury of other nerves at wrist and hand level of left arm, initial encounter"
48968,DRG01803,S648X9A,"Injury of other nerves at wrist and hand level of unspecified arm, initial encounter"
48969,DRG01803,S6490XA,"Injury of unspecified nerve at wrist and hand level of unspecified arm, initial encounter"
48970,DRG01803,S6491XA,"Injury of unspecified nerve at wrist and hand level of right arm, initial encounter"
48971,DRG01803,S6492XA,"Injury of unspecified nerve at wrist and hand level of left arm, initial encounter"
48972,DRG01803,S7400XA,"Injury of sciatic nerve at hip and thigh level, unspecified leg, initial encounter"
48973,DRG01803,S7401XA,"Injury of sciatic nerve at hip and thigh level, right leg, initial encounter"
48974,DRG01803,S7402XA,"Injury of sciatic nerve at hip and thigh level, left leg, initial encounter"
48975,DRG01803,S7410XA,"Injury of femoral nerve at hip and thigh level, unspecified leg, initial encounter"
48976,DRG01803,S7411XA,"Injury of femoral nerve at hip and thigh level, right leg, initial encounter"
48977,DRG01803,S7412XA,"Injury of femoral nerve at hip and thigh level, left leg, initial encounter"
48978,DRG01803,S7420XA,"Injury of cutaneous sensory nerve at hip and thigh level, unspecified leg, initial encounter"
48979,DRG01803,S7421XA,"Injury of cutaneous sensory nerve at hip and high level, right leg, initial encounter"
48980,DRG01803,S7422XA,"Injury of cutaneous sensory nerve at hip and thigh level, left leg, initial encounter"
48981,DRG01803,S748X1A,"Injury of other nerves at hip and thigh level, right leg, initial encounter"
48982,DRG01803,S748X2A,"Injury of other nerves at hip and thigh level, left leg, initial encounter"
48983,DRG01803,S748X9A,"Injury of other nerves at hip and thigh level, unspecified leg, initial encounter"
48984,DRG01803,S7490XA,"Injury of unspecified nerve at hip and thigh level, unspecified leg, initial encounter"
48985,DRG01803,S7491XA,"Injury of unspecified nerve at hip and thigh level, right leg, initial encounter"
48986,DRG01803,S7492XA,"Injury of unspecified nerve at hip and thigh level, left leg, initial encounter"
48987,DRG01803,S8400XA,"Injury of tibial nerve at lower leg level, unspecified leg, initial encounter"
48988,DRG01803,S8401XA,"Injury of tibial nerve at lower leg level, right leg, initial encounter"
48989,DRG01803,S8402XA,"Injury of tibial nerve at lower leg level, left leg, initial encounter"
48990,DRG01803,S8410XA,"Injury of peroneal nerve at lower leg level, unspecified leg, initial encounter"
48991,DRG01803,S8411XA,"Injury of peroneal nerve at lower leg level, right leg, initial encounter"
48992,DRG01803,S8412XA,"Injury of peroneal nerve at lower leg level, left leg, initial encounter"
48993,DRG01803,S8420XA,"Injury of cutaneous sensory nerve at lower leg level, unspecified leg, initial encounter"
48994,DRG01803,S8421XA,"Injury of cutaneous sensory nerve at lower leg level, right leg, initial encounter"
48995,DRG01803,S8422XA,"Injury of cutaneous sensory nerve at lower leg level, left leg, initial encounter"
48996,DRG01803,S84801A,"Injury of other nerves at lower leg level, right leg, initial encounter"
48997,DRG01803,S84802A,"Injury of other nerves at lower leg level, left leg, initial encounter"
48998,DRG01803,S84809A,"Injury of other nerves at lower leg level, unspecified leg, initial encounter"
48999,DRG01803,S8490XA,"Injury of unspecified nerve at lower leg level, unspecified leg, initial encounter"
49000,DRG01803,S8491XA,"Injury of unspecified nerve at lower leg level, right leg, initial encounter"
49001,DRG01803,S8492XA,"Injury of unspecified nerve at lower leg level, left leg, initial encounter"
49002,DRG01803,S9400XA,"Injury of lateral plantar nerve, unspecified leg, initial encounter"
49003,DRG01803,S9401XA,"Injury of lateral plantar nerve, right leg, initial encounter"
49004,DRG01803,S9402XA,"Injury of lateral plantar nerve, left leg, initial encounter"
49005,DRG01803,S9410XA,"Injury of medial plantar nerve, unspecified leg, initial encounter"
49006,DRG01803,S9411XA,"Injury of medial plantar nerve, right leg, initial encounter"
49007,DRG01803,S9412XA,"Injury of medial plantar nerve, left leg, initial encounter"
49008,DRG01803,S9420XA,"Injury of deep peroneal nerve at ankle and foot level, unspecified leg, initial encounter"
49009,DRG01803,S9421XA,"Injury of deep peroneal nerve at ankle and foot level, right leg, initial encounter"
49010,DRG01803,S9422XA,"Injury of deep peroneal nerve at ankle and foot level, left leg, initial encounter"
49011,DRG01803,S9430XA,"Injury of cutaneous sensory nerve at ankle and foot level, unspecified leg, initial encounter"
49012,DRG01803,S9431XA,"Injury of cutaneous sensory nerve at ankle and foot level, right leg, initial encounter"
49013,DRG01803,S9432XA,"Injury of cutaneous sensory nerve at ankle and foot level, left leg, initial encounter"
49014,DRG01803,S948X1A,"Injury of other nerves at ankle and foot level, right leg, initial encounter"
49015,DRG01803,S948X2A,"Injury of other nerves at ankle and foot level, left leg, initial encounter"
49016,DRG01803,S948X9A,"Injury of other nerves at ankle and foot level, unspecified leg, initial encounter"
49017,DRG01803,S9490XA,"Injury of unspecified nerve at ankle and foot level, unspecified leg, initial encounter"
49018,DRG01803,S9491XA,"Injury of unspecified nerve at ankle and foot level, right leg, initial encounter"
49019,DRG01803,S9492XA,"Injury of unspecified nerve at ankle and foot level, left leg, initial encounter"
49022,DRG01803,F000001,Physical Therapy
49023,DRG01803,F000002,Occupational Therapy
49024,DRG01803,F000003,Communication Therapy
