,DRG,CM-PCS,en
71634,DRG47102,0SRB0J9,"Replacement of Left Hip Joint with Synthetic Substitute, Cemented, Open Approach"
71635,DRG47102,0SRB0JA,"Replacement of Left Hip Joint with Synthetic Substitute, Uncemented, Open Approach"
71636,DRG47102,0SRB0JZ,"Replacement of Left Hip Joint with Synthetic Substitute, Open Approach"
71637,DRG47102,0SRC0JZ,"Replacement of Right Knee Joint with Synthetic Substitute, Open Approach"
71638,DRG47102,0SRD0JZ,"Replacement of Left Knee Joint with Synthetic Substitute, Open Approach"
71639,DRG47102,0SRE009,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Cemented, Open Approach"
71640,DRG47102,0SRE00A,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Uncemented, Open Approach"
71641,DRG47102,0SRE00Z,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Open Approach"
71642,DRG47102,0SRE019,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71643,DRG47102,0SRE01A,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71644,DRG47102,0SRE01Z,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Open Approach"
71645,DRG47102,0SRE039,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71646,DRG47102,0SRE03A,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71647,DRG47102,0SRE03Z,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Open Approach"
71648,DRG47102,0SRE0J9,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Cemented, Open Approach"
71649,DRG47102,0SRE0JA,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Uncemented, Open Approach"
71650,DRG47102,0SRE0JZ,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Open Approach"
71651,DRG47102,0SRR019,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71652,DRG47102,0SRR01A,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71653,DRG47102,0SRR01Z,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
71654,DRG47102,0SRR039,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71655,DRG47102,0SRR03A,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71656,DRG47102,0SRR03Z,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
71657,DRG47102,0SRR0J9,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
71658,DRG47102,0SRR0JA,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
71659,DRG47102,0SRR0JZ,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71660,DRG47102,0SRS019,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71661,DRG47102,0SRS01A,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71662,DRG47102,0SRS01Z,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
71663,DRG47102,0SRS039,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71664,DRG47102,0SRS03A,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71665,DRG47102,0SRS03Z,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
71666,DRG47102,0SRS0J9,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
71667,DRG47102,0SRS0JA,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
71668,DRG47102,0SRS0JZ,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71669,DRG47102,0SRT0JZ,"Replacement of Right Knee Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71670,DRG47102,0SRU0JZ,"Replacement of Left Knee Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71671,DRG47102,0SRV0JZ,"Replacement of Right Knee Joint, Tibial Surface with Synthetic Substitute, Open Approach"
71672,DRG47102,0SRW0JZ,"Replacement of Left Knee Joint, Tibial Surface with Synthetic Substitute, Open Approach"
71673,DRG47102,0SW90JZ,"Revision of Synthetic Substitute in Right Hip Joint, Open Approach"
71674,DRG47102,0SW93JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Approach"
71675,DRG47102,0SW94JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
71676,DRG47102,0SWB0JZ,"Revision of Synthetic Substitute in Left Hip Joint, Open Approach"
71677,DRG47102,0SWB3JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Approach"
71678,DRG47102,0SWB4JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
71679,DRG47102,0SWC0JZ,"Revision of Synthetic Substitute in Right Knee Joint, Open Approach"
71680,DRG47102,0SWC3JZ,"Revision of Synthetic Substitute in Right Knee Joint, Percutaneous Approach"
71681,DRG47102,0SWC4JZ,"Revision of Synthetic Substitute in Right Knee Joint, Percutaneous Endoscopic Approach"
71682,DRG47102,0SWD0JZ,"Revision of Synthetic Substitute in Left Knee Joint, Open Approach"
71683,DRG47102,0SWD3JZ,"Revision of Synthetic Substitute in Left Knee Joint, Percutaneous Approach"
71684,DRG47102,0SWD4JZ,"Revision of Synthetic Substitute in Left Knee Joint, Percutaneous Endoscopic Approach"
71687,DRG47102,0SR9019,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Cemented, Open Approach"
71688,DRG47102,0SR901A,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Uncemented, Open Approach"
71689,DRG47102,0SR901Z,"Replacement of Right Hip Joint with Metal Synthetic Substitute, Open Approach"
71690,DRG47102,0SR9029,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Cemented, Open Approach"
71691,DRG47102,0SR902A,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Uncemented, Open Approach"
71692,DRG47102,0SR902Z,"Replacement of Right Hip Joint with Metal on Polyethylene Synthetic Substitute, Open Approach"
71693,DRG47102,0SR9039,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Cemented, Open Approach"
71694,DRG47102,0SR903A,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71695,DRG47102,0SR903Z,"Replacement of Right Hip Joint with Ceramic Synthetic Substitute, Open Approach"
71696,DRG47102,0SR907Z,"Replacement of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
71697,DRG47102,0SR90J9,"Replacement of Right Hip Joint with Synthetic Substitute, Cemented, Open Approach"
71698,DRG47102,0SR90JA,"Replacement of Right Hip Joint with Synthetic Substitute, Uncemented, Open Approach"
71699,DRG47102,0SR90JZ,"Replacement of Right Hip Joint with Synthetic Substitute, Open Approach"
71700,DRG47102,0SR90KZ,"Replacement of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
71701,DRG47102,0SRA009,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Cemented, Open Approach"
71702,DRG47102,0SRA00A,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Uncemented, Open Approach"
71703,DRG47102,0SRA00Z,"Replacement of Right Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Open Approach"
71704,DRG47102,0SRA019,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71705,DRG47102,0SRA01A,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71706,DRG47102,0SRA01Z,"Replacement of Right Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Open Approach"
71707,DRG47102,0SRA039,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71708,DRG47102,0SRA03A,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71709,DRG47102,0SRA03Z,"Replacement of Right Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Open Approach"
71710,DRG47102,0SRA07Z,"Replacement of Right Hip Joint, Acetabular Surface with Autologous Tissue Substitute, Open Approach"
71711,DRG47102,0SRA0J9,"Replacement of Right Hip Joint, Acetabular Surface with Synthetic Substitute, Cemented, Open Approach"
71712,DRG47102,0SRA0JA,"Replacement of Right Hip Joint, Acetabular Surface with Synthetic Substitute, Uncemented, Open Approach"
71713,DRG47102,0SRA0JZ,"Replacement of Right Hip Joint, Acetabular Surface with Synthetic Substitute, Open Approach"
71714,DRG47102,0SRA0KZ,"Replacement of Right Hip Joint, Acetabular Surface with Nonautologous Tissue Substitute, Open Approach"
71715,DRG47102,0SRB019,"Replacement of Left Hip Joint with Metal Synthetic Substitute, Cemented, Open Approach"
71716,DRG47102,0SRB01A,"Replacement of Left Hip Joint with Metal Synthetic Substitute, Uncemented, Open Approach"
71717,DRG47102,0SRB01Z,"Replacement of Left Hip Joint with Metal Synthetic Substitute, Open Approach"
71718,DRG47102,0SRB029,"Replacement of Left Hip Joint with Metal on Polyethylene Synthetic Substitute, Cemented, Open Approach"
71719,DRG47102,0SRB02A,"Replacement of Left Hip Joint with Metal on Polyethylene Synthetic Substitute, Uncemented, Open Approach"
71720,DRG47102,0SRB02Z,"Replacement of Left Hip Joint with Metal on Polyethylene Synthetic Substitute, Open Approach"
71721,DRG47102,0SRB039,"Replacement of Left Hip Joint with Ceramic Synthetic Substitute, Cemented, Open Approach"
71722,DRG47102,0SRB03A,"Replacement of Left Hip Joint with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71723,DRG47102,0SRB03Z,"Replacement of Left Hip Joint with Ceramic Synthetic Substitute, Open Approach"
71724,DRG47102,0SRB07Z,"Replacement of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
71725,DRG47102,0SRB0J9,"Replacement of Left Hip Joint with Synthetic Substitute, Cemented, Open Approach"
71726,DRG47102,0SRB0JA,"Replacement of Left Hip Joint with Synthetic Substitute, Uncemented, Open Approach"
71727,DRG47102,0SRB0JZ,"Replacement of Left Hip Joint with Synthetic Substitute, Open Approach"
71728,DRG47102,0SRB0KZ,"Replacement of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
71729,DRG47102,0SRC07Z,"Replacement of Right Knee Joint with Autologous Tissue Substitute, Open Approach"
71730,DRG47102,0SRC0JZ,"Replacement of Right Knee Joint with Synthetic Substitute, Open Approach"
71731,DRG47102,0SRC0KZ,"Replacement of Right Knee Joint with Nonautologous Tissue Substitute, Open Approach"
71732,DRG47102,0SRD07Z,"Replacement of Left Knee Joint with Autologous Tissue Substitute, Open Approach"
71733,DRG47102,0SRD0JZ,"Replacement of Left Knee Joint with Synthetic Substitute, Open Approach"
71734,DRG47102,0SRD0KZ,"Replacement of Left Knee Joint with Nonautologous Tissue Substitute, Open Approach"
71735,DRG47102,0SRE009,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Cemented, Open Approach"
71736,DRG47102,0SRE00A,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Uncemented, Open Approach"
71737,DRG47102,0SRE00Z,"Replacement of Left Hip Joint, Acetabular Surface with Polyethylene Synthetic Substitute, Open Approach"
71738,DRG47102,0SRE019,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71739,DRG47102,0SRE01A,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71740,DRG47102,0SRE01Z,"Replacement of Left Hip Joint, Acetabular Surface with Metal Synthetic Substitute, Open Approach"
71741,DRG47102,0SRE039,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71742,DRG47102,0SRE03A,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71743,DRG47102,0SRE03Z,"Replacement of Left Hip Joint, Acetabular Surface with Ceramic Synthetic Substitute, Open Approach"
71744,DRG47102,0SRE07Z,"Replacement of Left Hip Joint, Acetabular Surface with Autologous Tissue Substitute, Open Approach"
71745,DRG47102,0SRE0J9,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Cemented, Open Approach"
71746,DRG47102,0SRE0JA,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Uncemented, Open Approach"
71747,DRG47102,0SRE0JZ,"Replacement of Left Hip Joint, Acetabular Surface with Synthetic Substitute, Open Approach"
71748,DRG47102,0SRE0KZ,"Replacement of Left Hip Joint, Acetabular Surface with Nonautologous Tissue Substitute, Open Approach"
71749,DRG47102,0SRF07Z,"Replacement of Right Ankle Joint with Autologous Tissue Substitute, Open Approach"
71750,DRG47102,0SRF0J9,"Replacement of Right Ankle Joint with Synthetic Substitute, Cemented, Open Approach"
71751,DRG47102,0SRF0JA,"Replacement of Right Ankle Joint with Synthetic Substitute, Uncemented, Open Approach"
71752,DRG47102,0SRF0JZ,"Replacement of Right Ankle Joint with Synthetic Substitute, Open Approach"
71753,DRG47102,0SRF0KZ,"Replacement of Right Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
71754,DRG47102,0SRG07Z,"Replacement of Left Ankle Joint with Autologous Tissue Substitute, Open Approach"
71755,DRG47102,0SRG0J9,"Replacement of Left Ankle Joint with Synthetic Substitute, Cemented, Open Approach"
71756,DRG47102,0SRG0JA,"Replacement of Left Ankle Joint with Synthetic Substitute, Uncemented, Open Approach"
71757,DRG47102,0SRG0JZ,"Replacement of Left Ankle Joint with Synthetic Substitute, Open Approach"
71758,DRG47102,0SRG0KZ,"Replacement of Left Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
71759,DRG47102,0SRR019,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71760,DRG47102,0SRR01A,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71761,DRG47102,0SRR01Z,"Replacement of Right Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
71762,DRG47102,0SRR039,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71763,DRG47102,0SRR03A,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71764,DRG47102,0SRR03Z,"Replacement of Right Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
71765,DRG47102,0SRR07Z,"Replacement of Right Hip Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
71766,DRG47102,0SRR0J9,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
71767,DRG47102,0SRR0JA,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
71768,DRG47102,0SRR0JZ,"Replacement of Right Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71769,DRG47102,0SRR0KZ,"Replacement of Right Hip Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
71770,DRG47102,0SRS019,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Cemented, Open Approach"
71771,DRG47102,0SRS01A,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Uncemented, Open Approach"
71772,DRG47102,0SRS01Z,"Replacement of Left Hip Joint, Femoral Surface with Metal Synthetic Substitute, Open Approach"
71773,DRG47102,0SRS039,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Cemented, Open Approach"
71774,DRG47102,0SRS03A,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Uncemented, Open Approach"
71775,DRG47102,0SRS03Z,"Replacement of Left Hip Joint, Femoral Surface with Ceramic Synthetic Substitute, Open Approach"
71776,DRG47102,0SRS07Z,"Replacement of Left Hip Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
71777,DRG47102,0SRS0J9,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Cemented, Open Approach"
71778,DRG47102,0SRS0JA,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Uncemented, Open Approach"
71779,DRG47102,0SRS0JZ,"Replacement of Left Hip Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71780,DRG47102,0SRS0KZ,"Replacement of Left Hip Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
71781,DRG47102,0SRT07Z,"Replacement of Right Knee Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
71782,DRG47102,0SRT0JZ,"Replacement of Right Knee Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71783,DRG47102,0SRT0KZ,"Replacement of Right Knee Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
71784,DRG47102,0SRU07Z,"Replacement of Left Knee Joint, Femoral Surface with Autologous Tissue Substitute, Open Approach"
71785,DRG47102,0SRU0JZ,"Replacement of Left Knee Joint, Femoral Surface with Synthetic Substitute, Open Approach"
71786,DRG47102,0SRU0KZ,"Replacement of Left Knee Joint, Femoral Surface with Nonautologous Tissue Substitute, Open Approach"
71787,DRG47102,0SRV07Z,"Replacement of Right Knee Joint, Tibial Surface with Autologous Tissue Substitute, Open Approach"
71788,DRG47102,0SRV0JZ,"Replacement of Right Knee Joint, Tibial Surface with Synthetic Substitute, Open Approach"
71789,DRG47102,0SRV0KZ,"Replacement of Right Knee Joint, Tibial Surface with Nonautologous Tissue Substitute, Open Approach"
71790,DRG47102,0SRW07Z,"Replacement of Left Knee Joint, Tibial Surface with Autologous Tissue Substitute, Open Approach"
71791,DRG47102,0SRW0JZ,"Replacement of Left Knee Joint, Tibial Surface with Synthetic Substitute, Open Approach"
71792,DRG47102,0SRW0KZ,"Replacement of Left Knee Joint, Tibial Surface with Nonautologous Tissue Substitute, Open Approach"
71793,DRG47102,0SUA0BZ,"Supplement Right Hip Joint, Acetabular Surface with Resurfacing Device, Open Approach"
71794,DRG47102,0SUE0BZ,"Supplement Left Hip Joint, Acetabular Surface with Resurfacing Device, Open Approach"
71795,DRG47102,0SUR0BZ,"Supplement Right Hip Joint, Femoral Surface with Resurfacing Device, Open Approach"
71796,DRG47102,0SUS0BZ,"Supplement Left Hip Joint, Femoral Surface with Resurfacing Device, Open Approach"
71797,DRG47102,0SW90JZ,"Revision of Synthetic Substitute in Right Hip Joint, Open Approach"
71798,DRG47102,0SW93JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Approach"
71799,DRG47102,0SW94JZ,"Revision of Synthetic Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
71800,DRG47102,0SWB0JZ,"Revision of Synthetic Substitute in Left Hip Joint, Open Approach"
71801,DRG47102,0SWB3JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Approach"
71802,DRG47102,0SWB4JZ,"Revision of Synthetic Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
71803,DRG47102,0SWC0JZ,"Revision of Synthetic Substitute in Right Knee Joint, Open Approach"
71804,DRG47102,0SWC3JZ,"Revision of Synthetic Substitute in Right Knee Joint, Percutaneous Approach"
71805,DRG47102,0SWC4JZ,"Revision of Synthetic Substitute in Right Knee Joint, Percutaneous Endoscopic Approach"
71806,DRG47102,0SWD0JZ,"Revision of Synthetic Substitute in Left Knee Joint, Open Approach"
71807,DRG47102,0SWD3JZ,"Revision of Synthetic Substitute in Left Knee Joint, Percutaneous Approach"
71808,DRG47102,0SWD4JZ,"Revision of Synthetic Substitute in Left Knee Joint, Percutaneous Endoscopic Approach"
