,DRG,CM-PCS,en
233,DRG14804,0D7P3DZ,"Dilation of Rectum with Intraluminal Device, Percutaneous Approach"
234,DRG14804,0D7P3ZZ,"Dilation of Rectum, Percutaneous Approach"
235,DRG14804,0D7P4DZ,"Dilation of Rectum with Intraluminal Device, Percutaneous Endoscopic Approach"
236,DRG14804,0D7P4ZZ,"Dilation of Rectum, Percutaneous Endoscopic Approach"
237,DRG14804,0D9P00Z,"Drainage of Rectum with Drainage Device, Open Approach"
238,DRG14804,0D9P30Z,"Drainage of Rectum with Drainage Device, Percutaneous Approach"
239,DRG14804,0D9P40Z,"Drainage of Rectum with Drainage Device, Percutaneous Endoscopic Approach"
240,DRG14804,0DSP0ZZ,"Reposition Rectum, Open Approach"
241,DRG14804,0DSP4ZZ,"Reposition Rectum, Percutaneous Endoscopic Approach"
242,DRG14804,0DSP7ZZ,"Reposition Rectum, Via Natural or Artificial Opening"
243,DRG14804,0DSP8ZZ,"Reposition Rectum, Via Natural or Artificial Opening Endoscopic"
244,DRG14804,0DW807Z,"Revision of Autologous Tissue Substitute in Small Intestine, Open Approach"
245,DRG14804,0DW80JZ,"Revision of Synthetic Substitute in Small Intestine, Open Approach"
246,DRG14804,0DW80KZ,"Revision of Nonautologous Tissue Substitute in Small Intestine, Open Approach"
247,DRG14804,0DW847Z,"Revision of Autologous Tissue Substitute in Small Intestine, Percutaneous Endoscopic Approach"
248,DRG14804,0DW84JZ,"Revision of Synthetic Substitute in Small Intestine, Percutaneous Endoscopic Approach"
249,DRG14804,0DW84KZ,"Revision of Nonautologous Tissue Substitute in Small Intestine, Percutaneous Endoscopic Approach"
250,DRG14804,0DW877Z,"Revision of Autologous Tissue Substitute in Small Intestine, Via Natural or Artificial Opening"
251,DRG14804,0DW87JZ,"Revision of Synthetic Substitute in Small Intestine, Via Natural or Artificial Opening"
252,DRG14804,0DW87KZ,"Revision of Nonautologous Tissue Substitute in Small Intestine, Via Natural or Artificial Opening"
253,DRG14804,0DW887Z,"Revision of Autologous Tissue Substitute in Small Intestine, Via Natural or Artificial Opening Endoscopic"
254,DRG14804,0DW88JZ,"Revision of Synthetic Substitute in Small Intestine, Via Natural or Artificial Opening Endoscopic"
255,DRG14804,0DW88KZ,"Revision of Nonautologous Tissue Substitute in Small Intestine, Via Natural or Artificial Opening Endoscopic"
256,DRG14804,0DWE07Z,"Revision of Autologous Tissue Substitute in Large Intestine, Open Approach"
257,DRG14804,0DWE0JZ,"Revision of Synthetic Substitute in Large Intestine, Open Approach"
258,DRG14804,0DWE0KZ,"Revision of Nonautologous Tissue Substitute in Large Intestine, Open Approach"
259,DRG14804,0DWE47Z,"Revision of Autologous Tissue Substitute in Large Intestine, Percutaneous Endoscopic Approach"
260,DRG14804,0DWE4JZ,"Revision of Synthetic Substitute in Large Intestine, Percutaneous Endoscopic Approach"
261,DRG14804,0DWE4KZ,"Revision of Nonautologous Tissue Substitute in Large Intestine, Percutaneous Endoscopic Approach"
262,DRG14804,0DWE77Z,"Revision of Autologous Tissue Substitute in Large Intestine, Via Natural or Artificial Opening"
263,DRG14804,0DWE7JZ,"Revision of Synthetic Substitute in Large Intestine, Via Natural or Artificial Opening"
264,DRG14804,0DWE7KZ,"Revision of Nonautologous Tissue Substitute in Large Intestine, Via Natural or Artificial Opening"
265,DRG14804,0DWE87Z,"Revision of Autologous Tissue Substitute in Large Intestine, Via Natural or Artificial Opening Endoscopic"
266,DRG14804,0DWE8JZ,"Revision of Synthetic Substitute in Large Intestine, Via Natural or Artificial Opening Endoscopic"
267,DRG14804,0DWE8KZ,"Revision of Nonautologous Tissue Substitute in Large Intestine, Via Natural or Artificial Opening Endoscopic"
268,DRG14804,0HQ6XZZ,"Repair Back Skin, External Approach"
