DRG,CM-PCS,en
DRG00309,0TB13ZX,"Excision of Left Kidney, Percutaneous Approach, Diagnostic"
DRG00309,0TB14ZX,"Excision of Left Kidney, Percutaneous Endoscopic Approach, Diagnostic"
DRG00309,0TB17ZX,"Excision of Left Kidney, Via Natural or Artificial Opening, Diagnostic"
DRG00309,0TB18ZX,"Excision of Left Kidney, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG00309,0TB33ZX,"Excision of Right Kidney Pelvis, Percutaneous Approach, Diagnostic"
DRG00309,0TB34ZX,"Excision of Right Kidney Pelvis, Percutaneous Endoscopic Approach, Diagnostic"
DRG00309,0TB37ZX,"Excision of Right Kidney Pelvis, Via Natural or Artificial Opening, Diagnostic"
DRG00309,0TB38ZX,"Excision of Right Kidney Pelvis, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG00309,0TB43ZX,"Excision of Left Kidney Pelvis, Percutaneous Approach, Diagnostic"
DRG00309,0TB44ZX,"Excision of Left Kidney Pelvis, Percutaneous Endoscopic Approach, Diagnostic"
DRG00309,0TB47ZX,"Excision of Left Kidney Pelvis, Via Natural or Artificial Opening, Diagnostic"
DRG00309,0TB48ZX,"Excision of Left Kidney Pelvis, Via Natural or Artificial Opening Endoscopic, Diagnostic"
DRG00309,0TBB0ZX,"Excision of Bladder, Open Approach, Diagnostic"
DRG00309,0TBB0ZZ,"Excision of Bladder, Open Approach"
DRG00309,0TBB3ZZ,"Excision of Bladder, Percutaneous Approach"
DRG00309,0TBB4ZZ,"Excision of Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TBC0ZX,"Excision of Bladder Neck, Open Approach, Diagnostic"
DRG00309,0TBC0ZZ,"Excision of Bladder Neck, Open Approach"
DRG00309,0TBC3ZZ,"Excision of Bladder Neck, Percutaneous Approach"
DRG00309,0TBC4ZZ,"Excision of Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TCB0ZZ,"Extirpation of Matter from Bladder, Open Approach"
DRG00309,0TCB3ZZ,"Extirpation of Matter from Bladder, Percutaneous Approach"
DRG00309,0TCB4ZZ,"Extirpation of Matter from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TCC0ZZ,"Extirpation of Matter from Bladder Neck, Open Approach"
DRG00309,0TCC3ZZ,"Extirpation of Matter from Bladder Neck, Percutaneous Approach"
DRG00309,0TCC4ZZ,"Extirpation of Matter from Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0THB02Z,"Insertion of Monitoring Device into Bladder, Open Approach"
DRG00309,0THB0LZ,"Insertion of Artificial Sphincter into Bladder, Open Approach"
DRG00309,0THB0MZ,"Insertion of Stimulator Lead into Bladder, Open Approach"
DRG00309,0THB32Z,"Insertion of Monitoring Device into Bladder, Percutaneous Approach"
DRG00309,0THB3LZ,"Insertion of Artificial Sphincter into Bladder, Percutaneous Approach"
DRG00309,0THB3MZ,"Insertion of Stimulator Lead into Bladder, Percutaneous Approach"
DRG00309,0THB42Z,"Insertion of Monitoring Device into Bladder, Percutaneous Endoscopic Approach"
DRG00309,0THB4LZ,"Insertion of Artificial Sphincter into Bladder, Percutaneous Endoscopic Approach"
DRG00309,0THB4MZ,"Insertion of Stimulator Lead into Bladder, Percutaneous Endoscopic Approach"
DRG00309,0THB72Z,"Insertion of Monitoring Device into Bladder, Via Natural or Artificial Opening"
DRG00309,0THB7LZ,"Insertion of Artificial Sphincter into Bladder, Via Natural or Artificial Opening"
DRG00309,0THB7MZ,"Insertion of Stimulator Lead into Bladder, Via Natural or Artificial Opening"
DRG00309,0THB82Z,"Insertion of Monitoring Device into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0THB8LZ,"Insertion of Artificial Sphincter into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0THB8MZ,"Insertion of Stimulator Lead into Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0THC0LZ,"Insertion of Artificial Sphincter into Bladder Neck, Open Approach"
DRG00309,0THC3LZ,"Insertion of Artificial Sphincter into Bladder Neck, Percutaneous Approach"
DRG00309,0THC4LZ,"Insertion of Artificial Sphincter into Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0THC7LZ,"Insertion of Artificial Sphincter into Bladder Neck, Via Natural or Artificial Opening"
DRG00309,0THC8LZ,"Insertion of Artificial Sphincter into Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG00309,0THD0LZ,"Insertion of Artificial Sphincter into Urethra, Open Approach"
DRG00309,0THD3LZ,"Insertion of Artificial Sphincter into Urethra, Percutaneous Approach"
DRG00309,0THD4LZ,"Insertion of Artificial Sphincter into Urethra, Percutaneous Endoscopic Approach"
DRG00309,0THD7LZ,"Insertion of Artificial Sphincter into Urethra, Via Natural or Artificial Opening"
DRG00309,0THD8LZ,"Insertion of Artificial Sphincter into Urethra, Via Natural or Artificial Opening Endoscopic"
DRG00309,0THDXLZ,"Insertion of Artificial Sphincter into Urethra, External Approach"
DRG00309,0TJ54ZZ,"Inspection of Kidney, Percutaneous Endoscopic Approach"
DRG00309,0TJ58ZZ,"Inspection of Kidney, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TJB0ZZ,"Inspection of Bladder, Open Approach"
DRG00309,0TJB3ZZ,"Inspection of Bladder, Percutaneous Approach"
DRG00309,0TJB4ZZ,"Inspection of Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TJB7ZZ,"Inspection of Bladder, Via Natural or Artificial Opening"
DRG00309,0TJB8ZZ,"Inspection of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TLB0CZ,"Occlusion of Bladder with Extraluminal Device, Open Approach"
DRG00309,0TLB0DZ,"Occlusion of Bladder with Intraluminal Device, Open Approach"
DRG00309,0TLB0ZZ,"Occlusion of Bladder, Open Approach"
DRG00309,0TLB3CZ,"Occlusion of Bladder with Extraluminal Device, Percutaneous Approach"
DRG00309,0TLB3DZ,"Occlusion of Bladder with Intraluminal Device, Percutaneous Approach"
DRG00309,0TLB3ZZ,"Occlusion of Bladder, Percutaneous Approach"
DRG00309,0TLB4CZ,"Occlusion of Bladder with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TLB4DZ,"Occlusion of Bladder with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TLB4ZZ,"Occlusion of Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TLB7DZ,"Occlusion of Bladder with Intraluminal Device, Via Natural or Artificial Opening"
DRG00309,0TLB7ZZ,"Occlusion of Bladder, Via Natural or Artificial Opening"
DRG00309,0TLB8DZ,"Occlusion of Bladder with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TLB8ZZ,"Occlusion of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TLC0CZ,"Occlusion of Bladder Neck with Extraluminal Device, Open Approach"
DRG00309,0TLC0DZ,"Occlusion of Bladder Neck with Intraluminal Device, Open Approach"
DRG00309,0TLC0ZZ,"Occlusion of Bladder Neck, Open Approach"
DRG00309,0TLC3CZ,"Occlusion of Bladder Neck with Extraluminal Device, Percutaneous Approach"
DRG00309,0TLC3DZ,"Occlusion of Bladder Neck with Intraluminal Device, Percutaneous Approach"
DRG00309,0TLC3ZZ,"Occlusion of Bladder Neck, Percutaneous Approach"
DRG00309,0TLC4CZ,"Occlusion of Bladder Neck with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TLC4DZ,"Occlusion of Bladder Neck with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TLC4ZZ,"Occlusion of Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TLC7DZ,"Occlusion of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening"
DRG00309,0TLC7ZZ,"Occlusion of Bladder Neck, Via Natural or Artificial Opening"
DRG00309,0TLC8DZ,"Occlusion of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TLC8ZZ,"Occlusion of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TMB0ZZ,"Reattachment of Bladder, Open Approach"
DRG00309,0TMB4ZZ,"Reattachment of Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TMC0ZZ,"Reattachment of Bladder Neck, Open Approach"
DRG00309,0TMC4ZZ,"Reattachment of Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TNB0ZZ,"Release Bladder, Open Approach"
DRG00309,0TNB3ZZ,"Release Bladder, Percutaneous Approach"
DRG00309,0TNB4ZZ,"Release Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TNC0ZZ,"Release Bladder Neck, Open Approach"
DRG00309,0TNC3ZZ,"Release Bladder Neck, Percutaneous Approach"
DRG00309,0TNC4ZZ,"Release Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TPB00Z,"Removal of Drainage Device from Bladder, Open Approach"
DRG00309,0TPB02Z,"Removal of Monitoring Device from Bladder, Open Approach"
DRG00309,0TPB03Z,"Removal of Infusion Device from Bladder, Open Approach"
DRG00309,0TPB07Z,"Removal of Autologous Tissue Substitute from Bladder, Open Approach"
DRG00309,0TPB0CZ,"Removal of Extraluminal Device from Bladder, Open Approach"
DRG00309,0TPB0DZ,"Removal of Intraluminal Device from Bladder, Open Approach"
DRG00309,0TPB0JZ,"Removal of Synthetic Substitute from Bladder, Open Approach"
DRG00309,0TPB0KZ,"Removal of Nonautologous Tissue Substitute from Bladder, Open Approach"
DRG00309,0TPB0LZ,"Removal of Artificial Sphincter from Bladder, Open Approach"
DRG00309,0TPB0MZ,"Removal of Stimulator Lead from Bladder, Open Approach"
DRG00309,0TPB30Z,"Removal of Drainage Device from Bladder, Percutaneous Approach"
DRG00309,0TPB32Z,"Removal of Monitoring Device from Bladder, Percutaneous Approach"
DRG00309,0TPB33Z,"Removal of Infusion Device from Bladder, Percutaneous Approach"
DRG00309,0TPB37Z,"Removal of Autologous Tissue Substitute from Bladder, Percutaneous Approach"
DRG00309,0TPB3CZ,"Removal of Extraluminal Device from Bladder, Percutaneous Approach"
DRG00309,0TPB3DZ,"Removal of Intraluminal Device from Bladder, Percutaneous Approach"
DRG00309,0TPB3JZ,"Removal of Synthetic Substitute from Bladder, Percutaneous Approach"
DRG00309,0TPB3KZ,"Removal of Nonautologous Tissue Substitute from Bladder, Percutaneous Approach"
DRG00309,0TPB3LZ,"Removal of Artificial Sphincter from Bladder, Percutaneous Approach"
DRG00309,0TPB3MZ,"Removal of Stimulator Lead from Bladder, Percutaneous Approach"
DRG00309,0TPB40Z,"Removal of Drainage Device from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB42Z,"Removal of Monitoring Device from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB43Z,"Removal of Infusion Device from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB47Z,"Removal of Autologous Tissue Substitute from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4CZ,"Removal of Extraluminal Device from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4DZ,"Removal of Intraluminal Device from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4JZ,"Removal of Synthetic Substitute from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4KZ,"Removal of Nonautologous Tissue Substitute from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4LZ,"Removal of Artificial Sphincter from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB4MZ,"Removal of Stimulator Lead from Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TPB70Z,"Removal of Drainage Device from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB72Z,"Removal of Monitoring Device from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB73Z,"Removal of Infusion Device from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB77Z,"Removal of Autologous Tissue Substitute from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7CZ,"Removal of Extraluminal Device from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7DZ,"Removal of Intraluminal Device from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7JZ,"Removal of Synthetic Substitute from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7KZ,"Removal of Nonautologous Tissue Substitute from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7LZ,"Removal of Artificial Sphincter from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB7MZ,"Removal of Stimulator Lead from Bladder, Via Natural or Artificial Opening"
DRG00309,0TPB80Z,"Removal of Drainage Device from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB82Z,"Removal of Monitoring Device from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB83Z,"Removal of Infusion Device from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB87Z,"Removal of Autologous Tissue Substitute from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8CZ,"Removal of Extraluminal Device from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8DZ,"Removal of Intraluminal Device from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8JZ,"Removal of Synthetic Substitute from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8KZ,"Removal of Nonautologous Tissue Substitute from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8LZ,"Removal of Artificial Sphincter from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPB8MZ,"Removal of Stimulator Lead from Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TPBXMZ,"Removal of Stimulator Lead from Bladder, External Approach"
DRG00309,0TQC0ZZ,"Repair Bladder Neck, Open Approach"
DRG00309,0TQC3ZZ,"Repair Bladder Neck, Percutaneous Approach"
DRG00309,0TQC4ZZ,"Repair Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TQC7ZZ,"Repair Bladder Neck, Via Natural or Artificial Opening"
DRG00309,0TQC8ZZ,"Repair Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TQD0ZZ,"Repair Urethra, Open Approach"
DRG00309,0TQD3ZZ,"Repair Urethra, Percutaneous Approach"
DRG00309,0TQD4ZZ,"Repair Urethra, Percutaneous Endoscopic Approach"
DRG00309,0TQD7ZZ,"Repair Urethra, Via Natural or Artificial Opening"
DRG00309,0TQD8ZZ,"Repair Urethra, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TQDXZZ,"Repair Urethra, External Approach"
DRG00309,0TRB07Z,"Replacement of Bladder with Autologous Tissue Substitute, Open Approach"
DRG00309,0TRB0JZ,"Replacement of Bladder with Synthetic Substitute, Open Approach"
DRG00309,0TRB0KZ,"Replacement of Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG00309,0TRB47Z,"Replacement of Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRB4JZ,"Replacement of Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRB4KZ,"Replacement of Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRB77Z,"Replacement of Bladder with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TRB7JZ,"Replacement of Bladder with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00309,0TRB7KZ,"Replacement of Bladder with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TRB87Z,"Replacement of Bladder with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TRB8JZ,"Replacement of Bladder with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TRB8KZ,"Replacement of Bladder with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TRC07Z,"Replacement of Bladder Neck with Autologous Tissue Substitute, Open Approach"
DRG00309,0TRC0JZ,"Replacement of Bladder Neck with Synthetic Substitute, Open Approach"
DRG00309,0TRC0KZ,"Replacement of Bladder Neck with Nonautologous Tissue Substitute, Open Approach"
DRG00309,0TRC47Z,"Replacement of Bladder Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRC4JZ,"Replacement of Bladder Neck with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRC4KZ,"Replacement of Bladder Neck with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TRC77Z,"Replacement of Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TRC7JZ,"Replacement of Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00309,0TRC7KZ,"Replacement of Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TRC87Z,"Replacement of Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TRC8JZ,"Replacement of Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TRC8KZ,"Replacement of Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TSB0ZZ,"Reposition Bladder, Open Approach"
DRG00309,0TSB4ZZ,"Reposition Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TSC0ZZ,"Reposition Bladder Neck, Open Approach"
DRG00309,0TSC4ZZ,"Reposition Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TTC0ZZ,"Resection of Bladder Neck, Open Approach"
DRG00309,0TTC4ZZ,"Resection of Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TTC7ZZ,"Resection of Bladder Neck, Via Natural or Artificial Opening"
DRG00309,0TTC8ZZ,"Resection of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUB07Z,"Supplement Bladder with Autologous Tissue Substitute, Open Approach"
DRG00309,0TUB0JZ,"Supplement Bladder with Synthetic Substitute, Open Approach"
DRG00309,0TUB0KZ,"Supplement Bladder with Nonautologous Tissue Substitute, Open Approach"
DRG00309,0TUB47Z,"Supplement Bladder with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUB4JZ,"Supplement Bladder with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUB4KZ,"Supplement Bladder with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUB77Z,"Supplement Bladder with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TUB7JZ,"Supplement Bladder with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00309,0TUB7KZ,"Supplement Bladder with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TUB87Z,"Supplement Bladder with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUB8JZ,"Supplement Bladder with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUB8KZ,"Supplement Bladder with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUC07Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Open Approach"
DRG00309,0TUC0JZ,"Supplement Bladder Neck with Synthetic Substitute, Open Approach"
DRG00309,0TUC0KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Open Approach"
DRG00309,0TUC47Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUC4JZ,"Supplement Bladder Neck with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUC4KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0TUC77Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TUC7JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00309,0TUC7KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0TUC87Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUC8JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TUC8KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TVB0CZ,"Restriction of Bladder with Extraluminal Device, Open Approach"
DRG00309,0TVB0DZ,"Restriction of Bladder with Intraluminal Device, Open Approach"
DRG00309,0TVB0ZZ,"Restriction of Bladder, Open Approach"
DRG00309,0TVB3CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Approach"
DRG00309,0TVB3DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Approach"
DRG00309,0TVB3ZZ,"Restriction of Bladder, Percutaneous Approach"
DRG00309,0TVB4CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Endoscopic Approach"
