,DRG,CM-PCS,en
3638,DRG26603,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3639,DRG26603,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3640,DRG26603,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3641,DRG26603,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3642,DRG26603,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
3643,DRG26603,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
3644,DRG26603,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
3645,DRG26603,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3646,DRG26603,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3647,DRG26603,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3648,DRG26603,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3649,DRG26603,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
3650,DRG26603,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
3651,DRG26603,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
3652,DRG26603,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3653,DRG26603,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3654,DRG26603,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3655,DRG26603,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3656,DRG26603,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
3657,DRG26603,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
3658,DRG26603,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
3659,DRG26603,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3660,DRG26603,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3661,DRG26603,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3662,DRG26603,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3663,DRG26603,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
3664,DRG26603,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
3665,DRG26603,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
3666,DRG26603,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3667,DRG26603,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3668,DRG26603,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3669,DRG26603,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3670,DRG26603,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
3671,DRG26603,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
3672,DRG26603,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
3673,DRG26603,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3674,DRG26603,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3675,DRG26603,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3676,DRG26603,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3677,DRG26603,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
3678,DRG26603,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
3679,DRG26603,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
3680,DRG26603,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3681,DRG26603,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3682,DRG26603,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3683,DRG26603,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3684,DRG26603,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3685,DRG26603,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3686,DRG26603,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
3687,DRG26603,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3688,DRG26603,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3689,DRG26603,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3690,DRG26603,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3691,DRG26603,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3692,DRG26603,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3693,DRG26603,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
3694,DRG26603,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3695,DRG26603,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3696,DRG26603,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3697,DRG26603,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3698,DRG26603,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3699,DRG26603,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3700,DRG26603,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
3701,DRG26603,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3702,DRG26603,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3703,DRG26603,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3704,DRG26603,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3705,DRG26603,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3706,DRG26603,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3707,DRG26603,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
3708,DRG26603,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3709,DRG26603,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3710,DRG26603,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3711,DRG26603,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3712,DRG26603,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3713,DRG26603,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3714,DRG26603,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
3715,DRG26603,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3716,DRG26603,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3717,DRG26603,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3718,DRG26603,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3719,DRG26603,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3720,DRG26603,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3721,DRG26603,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
3722,DRG26603,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3723,DRG26603,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3724,DRG26603,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3725,DRG26603,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3726,DRG26603,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3727,DRG26603,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3728,DRG26603,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
3729,DRG26603,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3730,DRG26603,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3731,DRG26603,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3732,DRG26603,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3733,DRG26603,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3734,DRG26603,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3735,DRG26603,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
3736,DRG26603,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3737,DRG26603,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3738,DRG26603,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3739,DRG26603,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3740,DRG26603,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3741,DRG26603,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3742,DRG26603,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
3743,DRG26603,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3744,DRG26603,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3745,DRG26603,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3746,DRG26603,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3747,DRG26603,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3748,DRG26603,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3749,DRG26603,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
3750,DRG26603,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3751,DRG26603,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3752,DRG26603,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3753,DRG26603,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3754,DRG26603,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3755,DRG26603,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3756,DRG26603,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
3757,DRG26603,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3758,DRG26603,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3759,DRG26603,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3760,DRG26603,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3761,DRG26603,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3762,DRG26603,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3763,DRG26603,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
3764,DRG26603,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3765,DRG26603,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3766,DRG26603,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
3767,DRG26603,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
3768,DRG26603,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
3769,DRG26603,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
3770,DRG26603,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
3771,DRG26603,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
3772,DRG26603,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
3773,DRG26603,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
3774,DRG26603,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3775,DRG26603,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3776,DRG26603,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
3777,DRG26603,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
3778,DRG26603,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3779,DRG26603,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
3780,DRG26603,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
3781,DRG26603,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3782,DRG26603,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3783,DRG26603,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3784,DRG26603,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3785,DRG26603,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3786,DRG26603,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3787,DRG26603,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3788,DRG26603,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3789,DRG26603,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3790,DRG26603,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3791,DRG26603,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3792,DRG26603,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
3793,DRG26603,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
3794,DRG26603,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
3795,DRG26603,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
3796,DRG26603,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3797,DRG26603,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3798,DRG26603,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3799,DRG26603,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3800,DRG26603,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
3801,DRG26603,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
3802,DRG26603,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
3803,DRG26603,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
3804,DRG26603,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3805,DRG26603,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
3806,DRG26603,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
3807,DRG26603,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
3808,DRG26603,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
3809,DRG26603,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
3810,DRG26603,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3811,DRG26603,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
3812,DRG26603,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3813,DRG26603,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3814,DRG26603,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3815,DRG26603,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3816,DRG26603,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3817,DRG26603,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3818,DRG26603,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3819,DRG26603,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3820,DRG26603,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
3821,DRG26603,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3822,DRG26603,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
3823,DRG26603,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3824,DRG26603,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3825,DRG26603,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3826,DRG26603,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3827,DRG26603,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3828,DRG26603,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3829,DRG26603,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3830,DRG26603,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3831,DRG26603,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3832,DRG26603,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3833,DRG26603,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3834,DRG26603,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3835,DRG26603,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3836,DRG26603,0WB00ZZ,"Excision of Head, Open Approach"
3837,DRG26603,0WB03ZZ,"Excision of Head, Percutaneous Approach"
3838,DRG26603,0WB04ZZ,"Excision of Head, Percutaneous Endoscopic Approach"
3839,DRG26603,0WB0XZZ,"Excision of Head, External Approach"
3840,DRG26603,0WB20ZZ,"Excision of Face, Open Approach"
3841,DRG26603,0WB23ZZ,"Excision of Face, Percutaneous Approach"
3842,DRG26603,0WB24ZZ,"Excision of Face, Percutaneous Endoscopic Approach"
3843,DRG26603,0WB2XZZ,"Excision of Face, External Approach"
3844,DRG26603,0WB40ZZ,"Excision of Upper Jaw, Open Approach"
3845,DRG26603,0WB43ZZ,"Excision of Upper Jaw, Percutaneous Approach"
3846,DRG26603,0WB44ZZ,"Excision of Upper Jaw, Percutaneous Endoscopic Approach"
3847,DRG26603,0WB4XZZ,"Excision of Upper Jaw, External Approach"
3848,DRG26603,0WB50ZZ,"Excision of Lower Jaw, Open Approach"
3849,DRG26603,0WB53ZZ,"Excision of Lower Jaw, Percutaneous Approach"
3850,DRG26603,0WB54ZZ,"Excision of Lower Jaw, Percutaneous Endoscopic Approach"
3851,DRG26603,0WB5XZZ,"Excision of Lower Jaw, External Approach"
3852,DRG26603,0WB60ZZ,"Excision of Neck, Open Approach"
3853,DRG26603,0WB63ZZ,"Excision of Neck, Percutaneous Approach"
3854,DRG26603,0WB64ZZ,"Excision of Neck, Percutaneous Endoscopic Approach"
3855,DRG26603,0WB6XZZ,"Excision of Neck, External Approach"
3856,DRG26603,0WBK0ZZ,"Excision of Upper Back, Open Approach"
3857,DRG26603,0WBK3ZZ,"Excision of Upper Back, Percutaneous Approach"
3858,DRG26603,0WBK4ZZ,"Excision of Upper Back, Percutaneous Endoscopic Approach"
3859,DRG26603,0WBKXZZ,"Excision of Upper Back, External Approach"
3860,DRG26603,0WBL0ZZ,"Excision of Lower Back, Open Approach"
