,DRG,CM-PCS,en
46267,DRG23601,S32399B,"Other fracture of unspecified ilium, initial encounter for open fracture"
46268,DRG23601,S32401A,"Unspecified fracture of right acetabulum, initial encounter for closed fracture"
46269,DRG23601,S32401B,"Unspecified fracture of right acetabulum, initial encounter for open fracture"
46270,DRG23601,S32402A,"Unspecified fracture of left acetabulum, initial encounter for closed fracture"
46271,DRG23601,S32402B,"Unspecified fracture of left acetabulum, initial encounter for open fracture"
46272,DRG23601,S32409A,"Unspecified fracture of unspecified acetabulum, initial encounter for closed fracture"
46273,DRG23601,S32409B,"Unspecified fracture of unspecified acetabulum, initial encounter for open fracture"
46274,DRG23601,S32411A,"Displaced fracture of anterior wall of right acetabulum, initial encounter for closed fracture"
46275,DRG23601,S32411B,"Displaced fracture of anterior wall of right acetabulum, initial encounter for open fracture"
46276,DRG23601,S32412A,"Displaced fracture of anterior wall of left acetabulum, initial encounter for closed fracture"
46277,DRG23601,S32412B,"Displaced fracture of anterior wall of left acetabulum, initial encounter for open fracture"
46278,DRG23601,S32413A,"Displaced fracture of anterior wall of unspecified acetabulum, initial encounter for closed fracture"
46279,DRG23601,S32413B,"Displaced fracture of anterior wall of unspecified acetabulum, initial encounter for open fracture"
46280,DRG23601,S32414A,"Nondisplaced fracture of anterior wall of right acetabulum, initial encounter for closed fracture"
46281,DRG23601,S32414B,"Nondisplaced fracture of anterior wall of right acetabulum, initial encounter for open fracture"
46282,DRG23601,S32415A,"Nondisplaced fracture of anterior wall of left acetabulum, initial encounter for closed fracture"
46283,DRG23601,S32415B,"Nondisplaced fracture of anterior wall of left acetabulum, initial encounter for open fracture"
46284,DRG23601,S32416A,"Nondisplaced fracture of anterior wall of unspecified acetabulum, initial encounter for closed fracture"
46285,DRG23601,S32416B,"Nondisplaced fracture of anterior wall of unspecified acetabulum, initial encounter for open fracture"
46286,DRG23601,S32421A,"Displaced fracture of posterior wall of right acetabulum, initial encounter for closed fracture"
46287,DRG23601,S32421B,"Displaced fracture of posterior wall of right acetabulum, initial encounter for open fracture"
46288,DRG23601,S32422A,"Displaced fracture of posterior wall of left acetabulum, initial encounter for closed fracture"
46289,DRG23601,S32422B,"Displaced fracture of posterior wall of left acetabulum, initial encounter for open fracture"
46290,DRG23601,S32423A,"Displaced fracture of posterior wall of unspecified acetabulum, initial encounter for closed fracture"
46291,DRG23601,S32423B,"Displaced fracture of posterior wall of unspecified acetabulum, initial encounter for open fracture"
46292,DRG23601,S32424A,"Nondisplaced fracture of posterior wall of right acetabulum, initial encounter for closed fracture"
46293,DRG23601,S32424B,"Nondisplaced fracture of posterior wall of right acetabulum, initial encounter for open fracture"
46294,DRG23601,S32425A,"Nondisplaced fracture of posterior wall of left acetabulum, initial encounter for closed fracture"
46295,DRG23601,S32425B,"Nondisplaced fracture of posterior wall of left acetabulum, initial encounter for open fracture"
46296,DRG23601,S32426A,"Nondisplaced fracture of posterior wall of unspecified acetabulum, initial encounter for closed fracture"
46297,DRG23601,S32426B,"Nondisplaced fracture of posterior wall of unspecified acetabulum, initial encounter for open fracture"
46298,DRG23601,S32431A,"Displaced fracture of anterior column [iliopubic] of right acetabulum, initial encounter for closed fracture"
46299,DRG23601,S32431B,"Displaced fracture of anterior column [iliopubic] of right acetabulum, initial encounter for open fracture"
46300,DRG23601,S32432A,"Displaced fracture of anterior column [iliopubic] of left acetabulum, initial encounter for closed fracture"
46301,DRG23601,S32432B,"Displaced fracture of anterior column [iliopubic] of left acetabulum, initial encounter for open fracture"
46302,DRG23601,S32433A,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, initial encounter for closed fracture"
46303,DRG23601,S32433B,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, initial encounter for open fracture"
46304,DRG23601,S32434A,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, initial encounter for closed fracture"
46305,DRG23601,S32434B,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, initial encounter for open fracture"
46306,DRG23601,S32435A,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, initial encounter for closed fracture"
46307,DRG23601,S32435B,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, initial encounter for open fracture"
46308,DRG23601,S32436A,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, initial encounter for closed fracture"
46309,DRG23601,S32436B,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, initial encounter for open fracture"
46310,DRG23601,S32441A,"Displaced fracture of posterior column [ilioischial] of right acetabulum, initial encounter for closed fracture"
46311,DRG23601,S32441B,"Displaced fracture of posterior column [ilioischial] of right acetabulum, initial encounter for open fracture"
46312,DRG23601,S32442A,"Displaced fracture of posterior column [ilioischial] of left acetabulum, initial encounter for closed fracture"
46313,DRG23601,S32442B,"Displaced fracture of posterior column [ilioischial] of left acetabulum, initial encounter for open fracture"
46314,DRG23601,S32443A,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, initial encounter for closed fracture"
46315,DRG23601,S32443B,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, initial encounter for open fracture"
46316,DRG23601,S32444A,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, initial encounter for closed fracture"
46317,DRG23601,S32444B,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, initial encounter for open fracture"
46318,DRG23601,S32445A,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, initial encounter for closed fracture"
46319,DRG23601,S32445B,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, initial encounter for open fracture"
46320,DRG23601,S32446A,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, initial encounter for closed fracture"
46321,DRG23601,S32446B,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, initial encounter for open fracture"
46322,DRG23601,S32451A,"Displaced transverse fracture of right acetabulum, initial encounter for closed fracture"
46323,DRG23601,S32451B,"Displaced transverse fracture of right acetabulum, initial encounter for open fracture"
46324,DRG23601,S32452A,"Displaced transverse fracture of left acetabulum, initial encounter for closed fracture"
46325,DRG23601,S32452B,"Displaced transverse fracture of left acetabulum, initial encounter for open fracture"
46326,DRG23601,S32453A,"Displaced transverse fracture of unspecified acetabulum, initial encounter for closed fracture"
46327,DRG23601,S32453B,"Displaced transverse fracture of unspecified acetabulum, initial encounter for open fracture"
46328,DRG23601,S32454A,"Nondisplaced transverse fracture of right acetabulum, initial encounter for closed fracture"
46329,DRG23601,S32454B,"Nondisplaced transverse fracture of right acetabulum, initial encounter for open fracture"
46330,DRG23601,S32455A,"Nondisplaced transverse fracture of left acetabulum, initial encounter for closed fracture"
46331,DRG23601,S32455B,"Nondisplaced transverse fracture of left acetabulum, initial encounter for open fracture"
46332,DRG23601,S32456A,"Nondisplaced transverse fracture of unspecified acetabulum, initial encounter for closed fracture"
46333,DRG23601,S32456B,"Nondisplaced transverse fracture of unspecified acetabulum, initial encounter for open fracture"
46334,DRG23601,S32461A,"Displaced associated transverse-posterior fracture of right acetabulum, initial encounter for closed fracture"
46335,DRG23601,S32461B,"Displaced associated transverse-posterior fracture of right acetabulum, initial encounter for open fracture"
46336,DRG23601,S32462A,"Displaced associated transverse-posterior fracture of left acetabulum, initial encounter for closed fracture"
46337,DRG23601,S32462B,"Displaced associated transverse-posterior fracture of left acetabulum, initial encounter for open fracture"
46338,DRG23601,S32463A,"Displaced associated transverse-posterior fracture of unspecified acetabulum, initial encounter for closed fracture"
46339,DRG23601,S32463B,"Displaced associated transverse-posterior fracture of unspecified acetabulum, initial encounter for open fracture"
46340,DRG23601,S32464A,"Nondisplaced associated transverse-posterior fracture of right acetabulum, initial encounter for closed fracture"
46341,DRG23601,S32464B,"Nondisplaced associated transverse-posterior fracture of right acetabulum, initial encounter for open fracture"
46342,DRG23601,S32465A,"Nondisplaced associated transverse-posterior fracture of left acetabulum, initial encounter for closed fracture"
46343,DRG23601,S32465B,"Nondisplaced associated transverse-posterior fracture of left acetabulum, initial encounter for open fracture"
46344,DRG23601,S32466A,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, initial encounter for closed fracture"
46345,DRG23601,S32466B,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, initial encounter for open fracture"
46346,DRG23601,S32471A,"Displaced fracture of medial wall of right acetabulum, initial encounter for closed fracture"
46347,DRG23601,S32471B,"Displaced fracture of medial wall of right acetabulum, initial encounter for open fracture"
46348,DRG23601,S32472A,"Displaced fracture of medial wall of left acetabulum, initial encounter for closed fracture"
46349,DRG23601,S32472B,"Displaced fracture of medial wall of left acetabulum, initial encounter for open fracture"
46350,DRG23601,S32473A,"Displaced fracture of medial wall of unspecified acetabulum, initial encounter for closed fracture"
46351,DRG23601,S32473B,"Displaced fracture of medial wall of unspecified acetabulum, initial encounter for open fracture"
46352,DRG23601,S32474A,"Nondisplaced fracture of medial wall of right acetabulum, initial encounter for closed fracture"
46353,DRG23601,S32474B,"Nondisplaced fracture of medial wall of right acetabulum, initial encounter for open fracture"
46354,DRG23601,S32475A,"Nondisplaced fracture of medial wall of left acetabulum, initial encounter for closed fracture"
46355,DRG23601,S32475B,"Nondisplaced fracture of medial wall of left acetabulum, initial encounter for open fracture"
46356,DRG23601,S32476A,"Nondisplaced fracture of medial wall of unspecified acetabulum, initial encounter for closed fracture"
46357,DRG23601,S32476B,"Nondisplaced fracture of medial wall of unspecified acetabulum, initial encounter for open fracture"
46358,DRG23601,S32481A,"Displaced dome fracture of right acetabulum, initial encounter for closed fracture"
46359,DRG23601,S32481B,"Displaced dome fracture of right acetabulum, initial encounter for open fracture"
46360,DRG23601,S32482A,"Displaced dome fracture of left acetabulum, initial encounter for closed fracture"
46361,DRG23601,S32482B,"Displaced dome fracture of left acetabulum, initial encounter for open fracture"
46362,DRG23601,S32483A,"Displaced dome fracture of unspecified acetabulum, initial encounter for closed fracture"
46363,DRG23601,S32483B,"Displaced dome fracture of unspecified acetabulum, initial encounter for open fracture"
46364,DRG23601,S32484A,"Nondisplaced dome fracture of right acetabulum, initial encounter for closed fracture"
46365,DRG23601,S32484B,"Nondisplaced dome fracture of right acetabulum, initial encounter for open fracture"
46366,DRG23601,S32485A,"Nondisplaced dome fracture of left acetabulum, initial encounter for closed fracture"
46367,DRG23601,S32485B,"Nondisplaced dome fracture of left acetabulum, initial encounter for open fracture"
46368,DRG23601,S32486A,"Nondisplaced dome fracture of unspecified acetabulum, initial encounter for closed fracture"
46369,DRG23601,S32486B,"Nondisplaced dome fracture of unspecified acetabulum, initial encounter for open fracture"
46370,DRG23601,S32491A,"Other specified fracture of right acetabulum, initial encounter for closed fracture"
46371,DRG23601,S32491B,"Other specified fracture of right acetabulum, initial encounter for open fracture"
46372,DRG23601,S32492A,"Other specified fracture of left acetabulum, initial encounter for closed fracture"
46373,DRG23601,S32492B,"Other specified fracture of left acetabulum, initial encounter for open fracture"
46374,DRG23601,S32499A,"Other specified fracture of unspecified acetabulum, initial encounter for closed fracture"
46375,DRG23601,S32499B,"Other specified fracture of unspecified acetabulum, initial encounter for open fracture"
46376,DRG23601,S32501A,"Unspecified fracture of right pubis, initial encounter for closed fracture"
46377,DRG23601,S32501B,"Unspecified fracture of right pubis, initial encounter for open fracture"
46378,DRG23601,S32502A,"Unspecified fracture of left pubis, initial encounter for closed fracture"
46379,DRG23601,S32502B,"Unspecified fracture of left pubis, initial encounter for open fracture"
46380,DRG23601,S32509A,"Unspecified fracture of unspecified pubis, initial encounter for closed fracture"
46381,DRG23601,S32509B,"Unspecified fracture of unspecified pubis, initial encounter for open fracture"
46382,DRG23601,S32511A,"Fracture of superior rim of right pubis, initial encounter for closed fracture"
46383,DRG23601,S32511B,"Fracture of superior rim of right pubis, initial encounter for open fracture"
46384,DRG23601,S32512A,"Fracture of superior rim of left pubis, initial encounter for closed fracture"
46385,DRG23601,S32512B,"Fracture of superior rim of left pubis, initial encounter for open fracture"
46386,DRG23601,S32519A,"Fracture of superior rim of unspecified pubis, initial encounter for closed fracture"
46387,DRG23601,S32519B,"Fracture of superior rim of unspecified pubis, initial encounter for open fracture"
46388,DRG23601,S32591A,"Other specified fracture of right pubis, initial encounter for closed fracture"
46389,DRG23601,S32591B,"Other specified fracture of right pubis, initial encounter for open fracture"
46390,DRG23601,S32592A,"Other specified fracture of left pubis, initial encounter for closed fracture"
46391,DRG23601,S32592B,"Other specified fracture of left pubis, initial encounter for open fracture"
46392,DRG23601,S32599A,"Other specified fracture of unspecified pubis, initial encounter for closed fracture"
46393,DRG23601,S32599B,"Other specified fracture of unspecified pubis, initial encounter for open fracture"
46394,DRG23601,S32601A,"Unspecified fracture of right ischium, initial encounter for closed fracture"
46395,DRG23601,S32601B,"Unspecified fracture of right ischium, initial encounter for open fracture"
46396,DRG23601,S32602A,"Unspecified fracture of left ischium, initial encounter for closed fracture"
46397,DRG23601,S32602B,"Unspecified fracture of left ischium, initial encounter for open fracture"
46398,DRG23601,S32609A,"Unspecified fracture of unspecified ischium, initial encounter for closed fracture"
46399,DRG23601,S32609B,"Unspecified fracture of unspecified ischium, initial encounter for open fracture"
46400,DRG23601,S32611A,"Displaced avulsion fracture of right ischium, initial encounter for closed fracture"
46401,DRG23601,S32611B,"Displaced avulsion fracture of right ischium, initial encounter for open fracture"
46402,DRG23601,S32612A,"Displaced avulsion fracture of left ischium, initial encounter for closed fracture"
46403,DRG23601,S32612B,"Displaced avulsion fracture of left ischium, initial encounter for open fracture"
46404,DRG23601,S32613A,"Displaced avulsion fracture of unspecified ischium, initial encounter for closed fracture"
46405,DRG23601,S32613B,"Displaced avulsion fracture of unspecified ischium, initial encounter for open fracture"
46406,DRG23601,S32614A,"Nondisplaced avulsion fracture of right ischium, initial encounter for closed fracture"
46407,DRG23601,S32614B,"Nondisplaced avulsion fracture of right ischium, initial encounter for open fracture"
46408,DRG23601,S32615A,"Nondisplaced avulsion fracture of left ischium, initial encounter for closed fracture"
46409,DRG23601,S32615B,"Nondisplaced avulsion fracture of left ischium, initial encounter for open fracture"
46410,DRG23601,S32616A,"Nondisplaced avulsion fracture of unspecified ischium, initial encounter for closed fracture"
46411,DRG23601,S32616B,"Nondisplaced avulsion fracture of unspecified ischium, initial encounter for open fracture"
46412,DRG23601,S32691A,"Other specified fracture of right ischium, initial encounter for closed fracture"
46413,DRG23601,S32691B,"Other specified fracture of right ischium, initial encounter for open fracture"
46414,DRG23601,S32692A,"Other specified fracture of left ischium, initial encounter for closed fracture"
46415,DRG23601,S32692B,"Other specified fracture of left ischium, initial encounter for open fracture"
46416,DRG23601,S32699A,"Other specified fracture of unspecified ischium, initial encounter for closed fracture"
46417,DRG23601,S32699B,"Other specified fracture of unspecified ischium, initial encounter for open fracture"
46418,DRG23601,S32810A,"Multiple fractures of pelvis with stable disruption of pelvic ring, initial encounter for closed fracture"
46419,DRG23601,S32810B,"Multiple fractures of pelvis with stable disruption of pelvic ring, initial encounter for open fracture"
46420,DRG23601,S32811A,"Multiple fractures of pelvis with unstable disruption of pelvic ring, initial encounter for closed fracture"
46421,DRG23601,S32811B,"Multiple fractures of pelvis with unstable disruption of pelvic ring, initial encounter for open fracture"
46422,DRG23601,S3282XA,"Multiple fractures of pelvis without disruption of pelvic ring, initial encounter for closed fracture"
46423,DRG23601,S3282XB,"Multiple fractures of pelvis without disruption of pelvic ring, initial encounter for open fracture"
46424,DRG23601,S3289XA,"Fracture of other parts of pelvis, initial encounter for closed fracture"
46425,DRG23601,S3289XB,"Fracture of other parts of pelvis, initial encounter for open fracture"
46426,DRG23601,S329XXA,"Fracture of unspecified parts of lumbosacral spine and pelvis, initial encounter for closed fracture"
46427,DRG23601,S329XXB,"Fracture of unspecified parts of lumbosacral spine and pelvis, initial encounter for open fracture"
46428,DRG23601,S72001A,"Fracture of unspecified part of neck of right femur, initial encounter for closed fracture"
46429,DRG23601,S72001B,"Fracture of unspecified part of neck of right femur, initial encounter for open fracture type I or II"
46430,DRG23601,S72001C,"Fracture of unspecified part of neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46431,DRG23601,S72002A,"Fracture of unspecified part of neck of left femur, initial encounter for closed fracture"
46432,DRG23601,S72002B,"Fracture of unspecified part of neck of left femur, initial encounter for open fracture type I or II"
46433,DRG23601,S72002C,"Fracture of unspecified part of neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46434,DRG23601,S72009A,"Fracture of unspecified part of neck of unspecified femur, initial encounter for closed fracture"
46435,DRG23601,S72009B,"Fracture of unspecified part of neck of unspecified femur, initial encounter for open fracture type I or II"
46436,DRG23601,S72009C,"Fracture of unspecified part of neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46437,DRG23601,S72011A,"Unspecified intracapsular fracture of right femur, initial encounter for closed fracture"
46438,DRG23601,S72011B,"Unspecified intracapsular fracture of right femur, initial encounter for open fracture type I or II"
46439,DRG23601,S72011C,"Unspecified intracapsular fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46440,DRG23601,S72012A,"Unspecified intracapsular fracture of left femur, initial encounter for closed fracture"
46441,DRG23601,S72012B,"Unspecified intracapsular fracture of left femur, initial encounter for open fracture type I or II"
46442,DRG23601,S72012C,"Unspecified intracapsular fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46443,DRG23601,S72019A,"Unspecified intracapsular fracture of unspecified femur, initial encounter for closed fracture"
46444,DRG23601,S72019B,"Unspecified intracapsular fracture of unspecified femur, initial encounter for open fracture type I or II"
46445,DRG23601,S72019C,"Unspecified intracapsular fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46446,DRG23601,S72021A,"Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for closed fracture"
46447,DRG23601,S72021B,"Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type I or II"
46448,DRG23601,S72021C,"Displaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46449,DRG23601,S72022A,"Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for closed fracture"
46450,DRG23601,S72022B,"Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type I or II"
46451,DRG23601,S72022C,"Displaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46452,DRG23601,S72023A,"Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for closed fracture"
46453,DRG23601,S72023B,"Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type I or II"
46454,DRG23601,S72023C,"Displaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46455,DRG23601,S72024A,"Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for closed fracture"
46456,DRG23601,S72024B,"Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type I or II"
46457,DRG23601,S72024C,"Nondisplaced fracture of epiphysis (separation) (upper) of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46458,DRG23601,S72025A,"Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for closed fracture"
46459,DRG23601,S72025B,"Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type I or II"
46460,DRG23601,S72025C,"Nondisplaced fracture of epiphysis (separation) (upper) of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46461,DRG23601,S72026A,"Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for closed fracture"
46462,DRG23601,S72026B,"Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type I or II"
46463,DRG23601,S72026C,"Nondisplaced fracture of epiphysis (separation) (upper) of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46464,DRG23601,S72031A,"Displaced midcervical fracture of right femur, initial encounter for closed fracture"
46465,DRG23601,S72031B,"Displaced midcervical fracture of right femur, initial encounter for open fracture type I or II"
46466,DRG23601,S72031C,"Displaced midcervical fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46467,DRG23601,S72032A,"Displaced midcervical fracture of left femur, initial encounter for closed fracture"
46468,DRG23601,S72032B,"Displaced midcervical fracture of left femur, initial encounter for open fracture type I or II"
46469,DRG23601,S72032C,"Displaced midcervical fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46470,DRG23601,S72033A,"Displaced midcervical fracture of unspecified femur, initial encounter for closed fracture"
46471,DRG23601,S72033B,"Displaced midcervical fracture of unspecified femur, initial encounter for open fracture type I or II"
46472,DRG23601,S72033C,"Displaced midcervical fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46473,DRG23601,S72034A,"Nondisplaced midcervical fracture of right femur, initial encounter for closed fracture"
46474,DRG23601,S72034B,"Nondisplaced midcervical fracture of right femur, initial encounter for open fracture type I or II"
46475,DRG23601,S72034C,"Nondisplaced midcervical fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46476,DRG23601,S72035A,"Nondisplaced midcervical fracture of left femur, initial encounter for closed fracture"
46477,DRG23601,S72035B,"Nondisplaced midcervical fracture of left femur, initial encounter for open fracture type I or II"
46478,DRG23601,S72035C,"Nondisplaced midcervical fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46479,DRG23601,S72036A,"Nondisplaced midcervical fracture of unspecified femur, initial encounter for closed fracture"
46480,DRG23601,S72036B,"Nondisplaced midcervical fracture of unspecified femur, initial encounter for open fracture type I or II"
46481,DRG23601,S72036C,"Nondisplaced midcervical fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46482,DRG23601,S72041A,"Displaced fracture of base of neck of right femur, initial encounter for closed fracture"
46483,DRG23601,S72041B,"Displaced fracture of base of neck of right femur, initial encounter for open fracture type I or II"
46484,DRG23601,S72041C,"Displaced fracture of base of neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46485,DRG23601,S72042A,"Displaced fracture of base of neck of left femur, initial encounter for closed fracture"
46486,DRG23601,S72042B,"Displaced fracture of base of neck of left femur, initial encounter for open fracture type I or II"
46487,DRG23601,S72042C,"Displaced fracture of base of neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46488,DRG23601,S72043A,"Displaced fracture of base of neck of unspecified femur, initial encounter for closed fracture"
46489,DRG23601,S72043B,"Displaced fracture of base of neck of unspecified femur, initial encounter for open fracture type I or II"
46490,DRG23601,S72043C,"Displaced fracture of base of neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46491,DRG23601,S72044A,"Nondisplaced fracture of base of neck of right femur, initial encounter for closed fracture"
46492,DRG23601,S72044B,"Nondisplaced fracture of base of neck of right femur, initial encounter for open fracture type I or II"
46493,DRG23601,S72044C,"Nondisplaced fracture of base of neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46494,DRG23601,S72045A,"Nondisplaced fracture of base of neck of left femur, initial encounter for closed fracture"
46495,DRG23601,S72045B,"Nondisplaced fracture of base of neck of left femur, initial encounter for open fracture type I or II"
46496,DRG23601,S72045C,"Nondisplaced fracture of base of neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46497,DRG23601,S72046A,"Nondisplaced fracture of base of neck of unspecified femur, initial encounter for closed fracture"
46498,DRG23601,S72046B,"Nondisplaced fracture of base of neck of unspecified femur, initial encounter for open fracture type I or II"
46499,DRG23601,S72046C,"Nondisplaced fracture of base of neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46500,DRG23601,S72051A,"Unspecified fracture of head of right femur, initial encounter for closed fracture"
46501,DRG23601,S72051B,"Unspecified fracture of head of right femur, initial encounter for open fracture type I or II"
46502,DRG23601,S72051C,"Unspecified fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46503,DRG23601,S72052A,"Unspecified fracture of head of left femur, initial encounter for closed fracture"
46504,DRG23601,S72052B,"Unspecified fracture of head of left femur, initial encounter for open fracture type I or II"
46505,DRG23601,S72052C,"Unspecified fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46506,DRG23601,S72059A,"Unspecified fracture of head of unspecified femur, initial encounter for closed fracture"
46507,DRG23601,S72059B,"Unspecified fracture of head of unspecified femur, initial encounter for open fracture type I or II"
46508,DRG23601,S72059C,"Unspecified fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46509,DRG23601,S72061A,"Displaced articular fracture of head of right femur, initial encounter for closed fracture"
46510,DRG23601,S72061B,"Displaced articular fracture of head of right femur, initial encounter for open fracture type I or II"
46511,DRG23601,S72061C,"Displaced articular fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46512,DRG23601,S72062A,"Displaced articular fracture of head of left femur, initial encounter for closed fracture"
46513,DRG23601,S72062B,"Displaced articular fracture of head of left femur, initial encounter for open fracture type I or II"
46514,DRG23601,S72062C,"Displaced articular fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46515,DRG23601,S72063A,"Displaced articular fracture of head of unspecified femur, initial encounter for closed fracture"
46516,DRG23601,S72063B,"Displaced articular fracture of head of unspecified femur, initial encounter for open fracture type I or II"
46517,DRG23601,S72063C,"Displaced articular fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46518,DRG23601,S72064A,"Nondisplaced articular fracture of head of right femur, initial encounter for closed fracture"
46519,DRG23601,S72064B,"Nondisplaced articular fracture of head of right femur, initial encounter for open fracture type I or II"
46520,DRG23601,S72064C,"Nondisplaced articular fracture of head of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
