,DRG,CM-PCS,en
44173,DRG00453,M96820,Accidental puncture and laceration of a musculoskeletal structure during a musculoskeletal system procedure
44174,DRG00453,M96821,Accidental puncture and laceration of a musculoskeletal structure during other procedure
44175,DRG00453,M96830,Postprocedural hemorrhage and hematoma of a musculoskeletal structure following a musculoskeletal system procedure
44176,DRG00453,M96831,Postprocedural hemorrhage and hematoma of a musculoskeletal structure following other procedure
44177,DRG00453,M9689,Other intraoperative and postprocedural complications and disorders of the musculoskeletal system
44178,DRG00453,N981,Hyperstimulation of ovaries
44179,DRG00453,N982,Complications of attempted introduction of fertilized ovum following in vitro fertilization
44180,DRG00453,N983,Complications of attempted introduction of embryo in embryo transfer
44181,DRG00453,N988,Other complications associated with artificial fertilization
44182,DRG00453,N989,"Complication associated with artificial fertilization, unspecified"
44183,DRG00453,N9961,Intraoperative hemorrhage and hematoma of a genitourinary system organ or structure complicating a genitourinary system procedure
44184,DRG00453,N9962,Intraoperative hemorrhage and hematoma of a genitourinary system organ or structure complicating other procedure
44185,DRG00453,N9971,Accidental puncture and laceration of a genitourinary system organ or structure during a genitourinary system procedure
44186,DRG00453,N9972,Accidental puncture and laceration of a genitourinary system organ or structure during other procedure
44187,DRG00453,N99820,Postprocedural hemorrhage and hematoma of a genitourinary system organ or structure following a genitourinary system procedure
44188,DRG00453,N99821,Postprocedural hemorrhage and hematoma of a genitourinary system organ or structure following other procedure
44189,DRG00453,R5082,Postprocedural fever
44190,DRG00453,R5083,Postvaccination fever
44191,DRG00453,T80810A,"Extravasation of vesicant antineoplastic chemotherapy, initial encounter"
44192,DRG00453,T80818A,"Extravasation of other vesicant agent, initial encounter"
44193,DRG00453,T8090XA,"Unspecified complication following infusion and therapeutic injection, initial encounter"
44194,DRG00453,T8110XA,"Postprocedural shock unspecified, initial encounter"
44195,DRG00453,T8111XA,"Postprocedural  cardiogenic shock, initial encounter"
44196,DRG00453,T8119XA,"Other postprocedural shock, initial encounter"
44197,DRG00453,T8130XA,"Disruption of wound, unspecified, initial encounter"
44198,DRG00453,T8131XA,"Disruption of external operation (surgical) wound, not elsewhere classified, initial encounter"
44199,DRG00453,T8132XA,"Disruption of internal operation (surgical) wound, not elsewhere classified, initial encounter"
44200,DRG00453,T8133XA,"Disruption of traumatic injury wound repair, initial encounter"
44201,DRG00453,T81500A,"Unspecified complication of foreign body accidentally left in body following surgical operation, initial encounter"
44202,DRG00453,T81501A,"Unspecified complication of foreign body accidentally left in body following infusion or transfusion, initial encounter"
44203,DRG00453,T81502A,"Unspecified complication of foreign body accidentally left in body following kidney dialysis, initial encounter"
44204,DRG00453,T81503A,"Unspecified complication of foreign body accidentally left in body following injection or immunization, initial encounter"
44205,DRG00453,T81504A,"Unspecified complication of foreign body accidentally left in body following endoscopic examination, initial encounter"
44206,DRG00453,T81505A,"Unspecified complication of foreign body accidentally left in body following heart catheterization, initial encounter"
44207,DRG00453,T81506A,"Unspecified complication of foreign body accidentally left in body following aspiration, puncture or other catheterization, initial encounter"
44208,DRG00453,T81507A,"Unspecified complication of foreign body accidentally left in body following removal of catheter or packing, initial encounter"
44209,DRG00453,T81508A,"Unspecified complication of foreign body accidentally left in body following other procedure, initial encounter"
44210,DRG00453,T81509A,"Unspecified complication of foreign body accidentally left in body following unspecified procedure, initial encounter"
44211,DRG00453,T81510A,"Adhesions due to foreign body accidentally left in body following surgical operation, initial encounter"
44212,DRG00453,T81511A,"Adhesions due to foreign body accidentally left in body following infusion or transfusion, initial encounter"
44213,DRG00453,T81512A,"Adhesions due to foreign body accidentally left in body following kidney dialysis, initial encounter"
44214,DRG00453,T81513A,"Adhesions due to foreign body accidentally left in body following injection or immunization, initial encounter"
44215,DRG00453,T81514A,"Adhesions due to foreign body accidentally left in body following endoscopic examination, initial encounter"
44216,DRG00453,T81515A,"Adhesions due to foreign body accidentally left in body following heart catheterization, initial encounter"
44217,DRG00453,T81516A,"Adhesions due to foreign body accidentally left in body following aspiration, puncture or other catheterization, initial encounter"
44218,DRG00453,T81517A,"Adhesions due to foreign body accidentally left in body following removal of catheter or packing, initial encounter"
44219,DRG00453,T81518A,"Adhesions due to foreign body accidentally left in body following other procedure, initial encounter"
44220,DRG00453,T81519A,"Adhesions due to foreign body accidentally left in body following unspecified procedure, initial encounter"
44221,DRG00453,T81520A,"Obstruction due to foreign body accidentally left in body following surgical operation, initial encounter"
44222,DRG00453,T81521A,"Obstruction due to foreign body accidentally left in body following infusion or transfusion, initial encounter"
44223,DRG00453,T81522A,"Obstruction due to foreign body accidentally left in body following kidney dialysis, initial encounter"
44224,DRG00453,T81523A,"Obstruction due to foreign body accidentally left in body following injection or immunization, initial encounter"
44225,DRG00453,T81524A,"Obstruction due to foreign body accidentally left in body following endoscopic examination, initial encounter"
44226,DRG00453,T81525A,"Obstruction due to foreign body accidentally left in body following heart catheterization, initial encounter"
44227,DRG00453,T81526A,"Obstruction due to foreign body accidentally left in body following aspiration, puncture or other catheterization, initial encounter"
44228,DRG00453,T81527A,"Obstruction due to foreign body accidentally left in body following removal of catheter or packing, initial encounter"
44229,DRG00453,T81528A,"Obstruction due to foreign body accidentally left in body following other procedure, initial encounter"
44230,DRG00453,T81529A,"Obstruction due to foreign body accidentally left in body following unspecified procedure, initial encounter"
44231,DRG00453,T81530A,"Perforation due to foreign body accidentally left in body following surgical operation, initial encounter"
44232,DRG00453,T81531A,"Perforation due to foreign body accidentally left in body following infusion or transfusion, initial encounter"
44233,DRG00453,T81532A,"Perforation due to foreign body accidentally left in body following kidney dialysis, initial encounter"
44234,DRG00453,T81533A,"Perforation due to foreign body accidentally left in body following injection or immunization, initial encounter"
44235,DRG00453,T81534A,"Perforation due to foreign body accidentally left in body following endoscopic examination, initial encounter"
44236,DRG00453,T81535A,"Perforation due to foreign body accidentally left in body following heart catheterization, initial encounter"
44237,DRG00453,T81536A,"Perforation due to foreign body accidentally left in body following aspiration, puncture or other catheterization, initial encounter"
44238,DRG00453,T81537A,"Perforation due to foreign body accidentally left in body following removal of catheter or packing, initial encounter"
44239,DRG00453,T81538A,"Perforation due to foreign body accidentally left in body following other procedure, initial encounter"
44240,DRG00453,T81539A,"Perforation due to foreign body accidentally left in body following unspecified procedure, initial encounter"
44241,DRG00453,T81590A,"Other complications of foreign body accidentally left in body following surgical operation, initial encounter"
44242,DRG00453,T81591A,"Other complications of foreign body accidentally left in body following infusion or transfusion, initial encounter"
44243,DRG00453,T81592A,"Other complications of foreign body accidentally left in body following kidney dialysis, initial encounter"
44244,DRG00453,T81593A,"Other complications of foreign body accidentally left in body following injection or immunization, initial encounter"
44245,DRG00453,T81594A,"Other complications of foreign body accidentally left in body following endoscopic examination, initial encounter"
44246,DRG00453,T81595A,"Other complications of foreign body accidentally left in body following heart catheterization, initial encounter"
44247,DRG00453,T81596A,"Other complications of foreign body accidentally left in body following aspiration, puncture or other catheterization, initial encounter"
44248,DRG00453,T81597A,"Other complications of foreign body accidentally left in body following removal of catheter or packing, initial encounter"
44249,DRG00453,T81598A,"Other complications of foreign body accidentally left in body following other procedure, initial encounter"
44250,DRG00453,T81599A,"Other complications of foreign body accidentally left in body following unspecified procedure, initial encounter"
44251,DRG00453,T8160XA,"Unspecified acute reaction to foreign substance accidentally left during a procedure, initial encounter"
44252,DRG00453,T8161XA,"Aseptic peritonitis due to foreign substance accidentally left during a procedure, initial encounter"
44253,DRG00453,T8169XA,"Other acute reaction to foreign substance accidentally left during a procedure, initial encounter"
44254,DRG00453,T8181XA,"Complication of inhalation therapy, initial encounter"
44255,DRG00453,T8182XA,"Emphysema (subcutaneous) resulting from a procedure, initial encounter"
44256,DRG00453,T8183XA,"Persistent postprocedural fistula, initial encounter"
44257,DRG00453,T8189XA,"Other complications of procedures, not elsewhere classified, initial encounter"
44258,DRG00453,T819XXA,"Unspecified complication of procedure, initial encounter"
44259,DRG00453,T85310A,"Breakdown (mechanical) of prosthetic orbit of right eye, initial encounter"
44260,DRG00453,T85311A,"Breakdown (mechanical) of prosthetic orbit of left eye, initial encounter"
44261,DRG00453,T85320A,"Displacement of prosthetic orbit of right eye, initial encounter"
44262,DRG00453,T85321A,"Displacement of prosthetic orbit of left eye, initial encounter"
44263,DRG00453,T85390A,"Other mechanical complication of prosthetic orbit of right eye, initial encounter"
44264,DRG00453,T85391A,"Other mechanical complication of prosthetic orbit of left eye, initial encounter"
44265,DRG00453,T85510A,"Breakdown (mechanical) of bile duct prosthesis, initial encounter"
44266,DRG00453,T85511A,"Breakdown (mechanical) of esophageal anti-reflux device, initial encounter"
44267,DRG00453,T85518A,"Breakdown (mechanical) of other gastrointestinal prosthetic devices, implants and grafts, initial encounter"
44268,DRG00453,T85520A,"Displacement of bile duct prosthesis, initial encounter"
44269,DRG00453,T85521A,"Displacement of esophageal anti-reflux device, initial encounter"
44270,DRG00453,T85528A,"Displacement of other gastrointestinal prosthetic devices, implants and grafts, initial encounter"
44271,DRG00453,T85590A,"Other mechanical complication of bile duct prosthesis, initial encounter"
44272,DRG00453,T85591A,"Other mechanical complication of esophageal anti-reflux device, initial encounter"
44273,DRG00453,T85598A,"Other mechanical complication of other gastrointestinal prosthetic devices, implants and grafts, initial encounter"
44274,DRG00453,T85610A,"Breakdown (mechanical) of epidural and subdural infusion catheter, initial encounter"
44275,DRG00453,T85611A,"Breakdown (mechanical) of intraperitoneal dialysis catheter, initial encounter"
44276,DRG00453,T85612A,"Breakdown (mechanical) of permanent sutures, initial encounter"
44277,DRG00453,T85613A,"Breakdown (mechanical) of artificial skin graft and decellularized allodermis, initial encounter"
44278,DRG00453,T85614A,"Breakdown (mechanical) of insulin pump, initial encounter"
44279,DRG00453,T85618A,"Breakdown (mechanical) of other specified internal prosthetic devices, implants and grafts, initial encounter"
44280,DRG00453,T85620A,"Displacement of epidural and subdural infusion catheter, initial encounter"
44281,DRG00453,T85621A,"Displacement of intraperitoneal dialysis catheter, initial encounter"
44282,DRG00453,T85622A,"Displacement of permanent sutures, initial encounter"
44283,DRG00453,T85623A,"Displacement of artificial skin graft and decellularized allodermis, initial encounter"
44284,DRG00453,T85624A,"Displacement of insulin pump, initial encounter"
44285,DRG00453,T85628A,"Displacement of other specified internal prosthetic devices, implants and grafts, initial encounter"
44286,DRG00453,T85630A,"Leakage of epidural and subdural infusion catheter, initial encounter"
44287,DRG00453,T85631A,"Leakage of intraperitoneal dialysis catheter, initial encounter"
44288,DRG00453,T85633A,"Leakage of insulin pump, initial encounter"
44289,DRG00453,T85638A,"Leakage of other specified internal prosthetic devices, implants and grafts, initial encounter"
44290,DRG00453,T85690A,"Other mechanical complication of epidural and subdural infusion catheter, initial encounter"
44291,DRG00453,T85691A,"Other mechanical complication of intraperitoneal dialysis catheter, initial encounter"
44292,DRG00453,T85692A,"Other mechanical complication of permanent sutures, initial encounter"
44293,DRG00453,T85693A,"Other mechanical complication of artificial skin graft and decellularized allodermis, initial encounter"
44294,DRG00453,T85694A,"Other mechanical complication of insulin pump, initial encounter"
44295,DRG00453,T85698A,"Other mechanical complication of other specified internal prosthetic devices, implants and grafts, initial encounter"
44296,DRG00453,T8571XA,"Infection and inflammatory reaction due to peritoneal dialysis catheter, initial encounter"
44297,DRG00453,T8572XA,"Infection and inflammatory reaction due to insulin pump, initial encounter"
44298,DRG00453,T8579XA,"Infection and inflammatory reaction due to other internal prosthetic devices, implants and grafts, initial encounter"
44299,DRG00453,T8581XA,"Embolism due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44300,DRG00453,T8582XA,"Fibrosis due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44301,DRG00453,T8583XA,"Hemorrhage due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44302,DRG00453,T8584XA,"Pain due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44303,DRG00453,T8585XA,"Stenosis due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44304,DRG00453,T8586XA,"Thrombosis due to internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44305,DRG00453,T8589XA,"Other specified complication of internal prosthetic devices, implants and grafts, not elsewhere classified, initial encounter"
44306,DRG00453,T859XXA,"Unspecified complication of internal prosthetic device, implant and graft, initial encounter"
44307,DRG00453,T86820,Skin graft (allograft) rejection
44308,DRG00453,T86821,Skin graft (allograft) (autograft) failure
44309,DRG00453,T86822,Skin graft (allograft) (autograft) infection
44310,DRG00453,T86828,Other complications of skin graft (allograft) (autograft)
44311,DRG00453,T86829,Unspecified complication of skin graft (allograft) (autograft)
44312,DRG00453,T86842,Corneal transplant infection
44313,DRG00453,T86848,Other complications of corneal transplant
44314,DRG00453,T86849,Unspecified complication of corneal transplant
44315,DRG00453,T884XXA,"Failed or difficult intubation, initial encounter"
44316,DRG00453,T887XXA,"Unspecified adverse effect of drug or medicament, initial encounter"
44317,DRG00453,T888XXA,"Other specified complications of surgical and medical care, not elsewhere classified, initial encounter"
44318,DRG00453,T889XXA,"Complication of surgical and medical care, unspecified, initial encounter"
