,DRG,CM-PCS,en
30961,DRG00407,005T3ZZ,"Destruction of Spinal Meninges, Percutaneous Approach"
30962,DRG00407,005T4ZZ,"Destruction of Spinal Meninges, Percutaneous Endoscopic Approach"
30963,DRG00407,005W0ZZ,"Destruction of Cervical Spinal Cord, Open Approach"
30964,DRG00407,005W3ZZ,"Destruction of Cervical Spinal Cord, Percutaneous Approach"
30965,DRG00407,005W4ZZ,"Destruction of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
30966,DRG00407,005X0ZZ,"Destruction of Thoracic Spinal Cord, Open Approach"
30967,DRG00407,005X3ZZ,"Destruction of Thoracic Spinal Cord, Percutaneous Approach"
30968,DRG00407,005X4ZZ,"Destruction of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
30969,DRG00407,005Y0ZZ,"Destruction of Lumbar Spinal Cord, Open Approach"
30970,DRG00407,005Y3ZZ,"Destruction of Lumbar Spinal Cord, Percutaneous Approach"
30971,DRG00407,005Y4ZZ,"Destruction of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
30972,DRG00407,008W0ZZ,"Division of Cervical Spinal Cord, Open Approach"
30973,DRG00407,008W3ZZ,"Division of Cervical Spinal Cord, Percutaneous Approach"
30974,DRG00407,008W4ZZ,"Division of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
30975,DRG00407,008X0ZZ,"Division of Thoracic Spinal Cord, Open Approach"
30976,DRG00407,008X3ZZ,"Division of Thoracic Spinal Cord, Percutaneous Approach"
30977,DRG00407,008X4ZZ,"Division of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
30978,DRG00407,008Y0ZZ,"Division of Lumbar Spinal Cord, Open Approach"
30979,DRG00407,008Y3ZZ,"Division of Lumbar Spinal Cord, Percutaneous Approach"
30980,DRG00407,008Y4ZZ,"Division of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
30981,DRG00407,009T00Z,"Drainage of Spinal Meninges with Drainage Device, Open Approach"
30982,DRG00407,009T0ZX,"Drainage of Spinal Meninges, Open Approach, Diagnostic"
30983,DRG00407,009T0ZZ,"Drainage of Spinal Meninges, Open Approach"
30984,DRG00407,009T30Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Approach"
30985,DRG00407,009T3ZX,"Drainage of Spinal Meninges, Percutaneous Approach, Diagnostic"
30986,DRG00407,009T3ZZ,"Drainage of Spinal Meninges, Percutaneous Approach"
30987,DRG00407,009T40Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Endoscopic Approach"
30988,DRG00407,009T4ZX,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach, Diagnostic"
30989,DRG00407,009T4ZZ,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach"
30990,DRG00407,009U00Z,"Drainage of Spinal Canal with Drainage Device, Open Approach"
30991,DRG00407,009U0ZX,"Drainage of Spinal Canal, Open Approach, Diagnostic"
30992,DRG00407,009U0ZZ,"Drainage of Spinal Canal, Open Approach"
30993,DRG00407,009U3ZX,"Drainage of Spinal Canal, Percutaneous Approach, Diagnostic"
30994,DRG00407,009U4ZX,"Drainage of Spinal Canal, Percutaneous Endoscopic Approach, Diagnostic"
30995,DRG00407,009W00Z,"Drainage of Cervical Spinal Cord with Drainage Device, Open Approach"
30996,DRG00407,009W0ZX,"Drainage of Cervical Spinal Cord, Open Approach, Diagnostic"
30997,DRG00407,009W0ZZ,"Drainage of Cervical Spinal Cord, Open Approach"
30998,DRG00407,009W30Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Approach"
30999,DRG00407,009W3ZX,"Drainage of Cervical Spinal Cord, Percutaneous Approach, Diagnostic"
31000,DRG00407,009W3ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Approach"
31001,DRG00407,009W40Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
31002,DRG00407,009W4ZX,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31003,DRG00407,009W4ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31004,DRG00407,009X00Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Open Approach"
31005,DRG00407,009X0ZX,"Drainage of Thoracic Spinal Cord, Open Approach, Diagnostic"
31006,DRG00407,009X0ZZ,"Drainage of Thoracic Spinal Cord, Open Approach"
31007,DRG00407,009X30Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Approach"
31008,DRG00407,009X3ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Approach, Diagnostic"
31009,DRG00407,009X3ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Approach"
31010,DRG00407,009X40Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
31011,DRG00407,009X4ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31012,DRG00407,009X4ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31013,DRG00407,009Y00Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Open Approach"
31014,DRG00407,009Y0ZX,"Drainage of Lumbar Spinal Cord, Open Approach, Diagnostic"
31015,DRG00407,009Y0ZZ,"Drainage of Lumbar Spinal Cord, Open Approach"
31016,DRG00407,009Y30Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Approach"
31017,DRG00407,009Y3ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Approach, Diagnostic"
31018,DRG00407,009Y3ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Approach"
31019,DRG00407,009Y40Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
31020,DRG00407,009Y4ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31021,DRG00407,009Y4ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
31022,DRG00407,00BT0ZX,"Excision of Spinal Meninges, Open Approach, Diagnostic"
31023,DRG00407,00BT0ZZ,"Excision of Spinal Meninges, Open Approach"
31024,DRG00407,00BT3ZX,"Excision of Spinal Meninges, Percutaneous Approach, Diagnostic"
31025,DRG00407,00BT3ZZ,"Excision of Spinal Meninges, Percutaneous Approach"
31026,DRG00407,00BT4ZX,"Excision of Spinal Meninges, Percutaneous Endoscopic Approach, Diagnostic"
31027,DRG00407,00BT4ZZ,"Excision of Spinal Meninges, Percutaneous Endoscopic Approach"
31028,DRG00407,00BW0ZX,"Excision of Cervical Spinal Cord, Open Approach, Diagnostic"
31029,DRG00407,00BW0ZZ,"Excision of Cervical Spinal Cord, Open Approach"
31030,DRG00407,00BW3ZX,"Excision of Cervical Spinal Cord, Percutaneous Approach, Diagnostic"
31031,DRG00407,00BW3ZZ,"Excision of Cervical Spinal Cord, Percutaneous Approach"
31032,DRG00407,00BW4ZX,"Excision of Cervical Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31033,DRG00407,00BW4ZZ,"Excision of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31034,DRG00407,00BX0ZX,"Excision of Thoracic Spinal Cord, Open Approach, Diagnostic"
31035,DRG00407,00BX0ZZ,"Excision of Thoracic Spinal Cord, Open Approach"
31036,DRG00407,00BX3ZX,"Excision of Thoracic Spinal Cord, Percutaneous Approach, Diagnostic"
31037,DRG00407,00BX3ZZ,"Excision of Thoracic Spinal Cord, Percutaneous Approach"
31038,DRG00407,00BX4ZX,"Excision of Thoracic Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31039,DRG00407,00BX4ZZ,"Excision of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31040,DRG00407,00BY0ZX,"Excision of Lumbar Spinal Cord, Open Approach, Diagnostic"
31041,DRG00407,00BY0ZZ,"Excision of Lumbar Spinal Cord, Open Approach"
31042,DRG00407,00BY3ZX,"Excision of Lumbar Spinal Cord, Percutaneous Approach, Diagnostic"
31043,DRG00407,00BY3ZZ,"Excision of Lumbar Spinal Cord, Percutaneous Approach"
31044,DRG00407,00BY4ZX,"Excision of Lumbar Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
31045,DRG00407,00BY4ZZ,"Excision of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
31046,DRG00407,00CT0ZZ,"Extirpation of Matter from Spinal Meninges, Open Approach"
31047,DRG00407,00CT3ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Approach"
31048,DRG00407,00CT4ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Endoscopic Approach"
31049,DRG00407,00CW0ZZ,"Extirpation of Matter from Cervical Spinal Cord, Open Approach"
31050,DRG00407,00CW3ZZ,"Extirpation of Matter from Cervical Spinal Cord, Percutaneous Approach"
31051,DRG00407,00CW4ZZ,"Extirpation of Matter from Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31052,DRG00407,00CX0ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Open Approach"
31053,DRG00407,00CX3ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Percutaneous Approach"
31054,DRG00407,00CX4ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31055,DRG00407,00CY0ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Open Approach"
31056,DRG00407,00CY3ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Percutaneous Approach"
31057,DRG00407,00CY4ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
31058,DRG00407,00DT0ZZ,"Extraction of Spinal Meninges, Open Approach"
31059,DRG00407,00DT3ZZ,"Extraction of Spinal Meninges, Percutaneous Approach"
31060,DRG00407,00DT4ZZ,"Extraction of Spinal Meninges, Percutaneous Endoscopic Approach"
31061,DRG00407,00FU0ZZ,"Fragmentation in Spinal Canal, Open Approach"
31062,DRG00407,00FU3ZZ,"Fragmentation in Spinal Canal, Percutaneous Approach"
31063,DRG00407,00FU4ZZ,"Fragmentation in Spinal Canal, Percutaneous Endoscopic Approach"
31064,DRG00407,00FUXZZ,"Fragmentation in Spinal Canal, External Approach"
31065,DRG00407,00HU02Z,"Insertion of Monitoring Device into Spinal Canal, Open Approach"
31066,DRG00407,00HU0MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Open Approach"
31067,DRG00407,00HU32Z,"Insertion of Monitoring Device into Spinal Canal, Percutaneous Approach"
31068,DRG00407,00HU3MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Percutaneous Approach"
31069,DRG00407,00HU42Z,"Insertion of Monitoring Device into Spinal Canal, Percutaneous Endoscopic Approach"
31070,DRG00407,00HU4MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Percutaneous Endoscopic Approach"
31071,DRG00407,00HV02Z,"Insertion of Monitoring Device into Spinal Cord, Open Approach"
31072,DRG00407,00HV0MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Open Approach"
31073,DRG00407,00HV32Z,"Insertion of Monitoring Device into Spinal Cord, Percutaneous Approach"
31074,DRG00407,00HV3MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Percutaneous Approach"
31075,DRG00407,00HV42Z,"Insertion of Monitoring Device into Spinal Cord, Percutaneous Endoscopic Approach"
31076,DRG00407,00HV4MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Percutaneous Endoscopic Approach"
31077,DRG00407,00JU0ZZ,"Inspection of Spinal Canal, Open Approach"
31078,DRG00407,00JU3ZZ,"Inspection of Spinal Canal, Percutaneous Approach"
31079,DRG00407,00JU4ZZ,"Inspection of Spinal Canal, Percutaneous Endoscopic Approach"
31080,DRG00407,00JV0ZZ,"Inspection of Spinal Cord, Open Approach"
31081,DRG00407,00JV3ZZ,"Inspection of Spinal Cord, Percutaneous Approach"
31082,DRG00407,00JV4ZZ,"Inspection of Spinal Cord, Percutaneous Endoscopic Approach"
31083,DRG00407,00NT0ZZ,"Release Spinal Meninges, Open Approach"
31084,DRG00407,00NT3ZZ,"Release Spinal Meninges, Percutaneous Approach"
31085,DRG00407,00NT4ZZ,"Release Spinal Meninges, Percutaneous Endoscopic Approach"
31086,DRG00407,00NW0ZZ,"Release Cervical Spinal Cord, Open Approach"
31087,DRG00407,00NW3ZZ,"Release Cervical Spinal Cord, Percutaneous Approach"
31088,DRG00407,00NW4ZZ,"Release Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31089,DRG00407,00NX0ZZ,"Release Thoracic Spinal Cord, Open Approach"
31090,DRG00407,00NX3ZZ,"Release Thoracic Spinal Cord, Percutaneous Approach"
31091,DRG00407,00NX4ZZ,"Release Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31092,DRG00407,00NY0ZZ,"Release Lumbar Spinal Cord, Open Approach"
31093,DRG00407,00NY3ZZ,"Release Lumbar Spinal Cord, Percutaneous Approach"
31094,DRG00407,00NY4ZZ,"Release Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
31095,DRG00407,00PU00Z,"Removal of Drainage Device from Spinal Canal, Open Approach"
31096,DRG00407,00PU02Z,"Removal of Monitoring Device from Spinal Canal, Open Approach"
31097,DRG00407,00PU03Z,"Removal of Infusion Device from Spinal Canal, Open Approach"
31098,DRG00407,00PU0JZ,"Removal of Synthetic Substitute from Spinal Canal, Open Approach"
31099,DRG00407,00PU0MZ,"Removal of Neurostimulator Lead from Spinal Canal, Open Approach"
31100,DRG00407,00PU30Z,"Removal of Drainage Device from Spinal Canal, Percutaneous Approach"
31101,DRG00407,00PU32Z,"Removal of Monitoring Device from Spinal Canal, Percutaneous Approach"
31102,DRG00407,00PU33Z,"Removal of Infusion Device from Spinal Canal, Percutaneous Approach"
31103,DRG00407,00PU3JZ,"Removal of Synthetic Substitute from Spinal Canal, Percutaneous Approach"
31104,DRG00407,00PU3MZ,"Removal of Neurostimulator Lead from Spinal Canal, Percutaneous Approach"
31105,DRG00407,00PU40Z,"Removal of Drainage Device from Spinal Canal, Percutaneous Endoscopic Approach"
31106,DRG00407,00PU42Z,"Removal of Monitoring Device from Spinal Canal, Percutaneous Endoscopic Approach"
31107,DRG00407,00PU43Z,"Removal of Infusion Device from Spinal Canal, Percutaneous Endoscopic Approach"
31108,DRG00407,00PU4JZ,"Removal of Synthetic Substitute from Spinal Canal, Percutaneous Endoscopic Approach"
31109,DRG00407,00PU4MZ,"Removal of Neurostimulator Lead from Spinal Canal, Percutaneous Endoscopic Approach"
31110,DRG00407,00PV00Z,"Removal of Drainage Device from Spinal Cord, Open Approach"
31111,DRG00407,00PV02Z,"Removal of Monitoring Device from Spinal Cord, Open Approach"
31112,DRG00407,00PV03Z,"Removal of Infusion Device from Spinal Cord, Open Approach"
31113,DRG00407,00PV07Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Open Approach"
31114,DRG00407,00PV0JZ,"Removal of Synthetic Substitute from Spinal Cord, Open Approach"
31115,DRG00407,00PV0KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Open Approach"
31116,DRG00407,00PV0MZ,"Removal of Neurostimulator Lead from Spinal Cord, Open Approach"
31117,DRG00407,00PV30Z,"Removal of Drainage Device from Spinal Cord, Percutaneous Approach"
31118,DRG00407,00PV32Z,"Removal of Monitoring Device from Spinal Cord, Percutaneous Approach"
31119,DRG00407,00PV33Z,"Removal of Infusion Device from Spinal Cord, Percutaneous Approach"
31120,DRG00407,00PV37Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Percutaneous Approach"
31121,DRG00407,00PV3JZ,"Removal of Synthetic Substitute from Spinal Cord, Percutaneous Approach"
31122,DRG00407,00PV3KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Percutaneous Approach"
31123,DRG00407,00PV3MZ,"Removal of Neurostimulator Lead from Spinal Cord, Percutaneous Approach"
31124,DRG00407,00PV40Z,"Removal of Drainage Device from Spinal Cord, Percutaneous Endoscopic Approach"
31125,DRG00407,00PV42Z,"Removal of Monitoring Device from Spinal Cord, Percutaneous Endoscopic Approach"
31126,DRG00407,00PV43Z,"Removal of Infusion Device from Spinal Cord, Percutaneous Endoscopic Approach"
31127,DRG00407,00PV47Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
31128,DRG00407,00PV4JZ,"Removal of Synthetic Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
31129,DRG00407,00PV4KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
31130,DRG00407,00PV4MZ,"Removal of Neurostimulator Lead from Spinal Cord, Percutaneous Endoscopic Approach"
31131,DRG00407,00QF0ZZ,"Repair Olfactory Nerve, Open Approach"
31132,DRG00407,00QF3ZZ,"Repair Olfactory Nerve, Percutaneous Approach"
31133,DRG00407,00QF4ZZ,"Repair Olfactory Nerve, Percutaneous Endoscopic Approach"
31134,DRG00407,00QG0ZZ,"Repair Optic Nerve, Open Approach"
31135,DRG00407,00QG3ZZ,"Repair Optic Nerve, Percutaneous Approach"
31136,DRG00407,00QG4ZZ,"Repair Optic Nerve, Percutaneous Endoscopic Approach"
31137,DRG00407,00QH0ZZ,"Repair Oculomotor Nerve, Open Approach"
31138,DRG00407,00QH3ZZ,"Repair Oculomotor Nerve, Percutaneous Approach"
31139,DRG00407,00QH4ZZ,"Repair Oculomotor Nerve, Percutaneous Endoscopic Approach"
31140,DRG00407,00QJ0ZZ,"Repair Trochlear Nerve, Open Approach"
31141,DRG00407,00QJ3ZZ,"Repair Trochlear Nerve, Percutaneous Approach"
31142,DRG00407,00QJ4ZZ,"Repair Trochlear Nerve, Percutaneous Endoscopic Approach"
31143,DRG00407,00QK0ZZ,"Repair Trigeminal Nerve, Open Approach"
31144,DRG00407,00QK3ZZ,"Repair Trigeminal Nerve, Percutaneous Approach"
31145,DRG00407,00QK4ZZ,"Repair Trigeminal Nerve, Percutaneous Endoscopic Approach"
31146,DRG00407,00QL0ZZ,"Repair Abducens Nerve, Open Approach"
31147,DRG00407,00QL3ZZ,"Repair Abducens Nerve, Percutaneous Approach"
31148,DRG00407,00QL4ZZ,"Repair Abducens Nerve, Percutaneous Endoscopic Approach"
31149,DRG00407,00QM0ZZ,"Repair Facial Nerve, Open Approach"
31150,DRG00407,00QM3ZZ,"Repair Facial Nerve, Percutaneous Approach"
31151,DRG00407,00QM4ZZ,"Repair Facial Nerve, Percutaneous Endoscopic Approach"
31152,DRG00407,00QN0ZZ,"Repair Acoustic Nerve, Open Approach"
31153,DRG00407,00QN3ZZ,"Repair Acoustic Nerve, Percutaneous Approach"
31154,DRG00407,00QN4ZZ,"Repair Acoustic Nerve, Percutaneous Endoscopic Approach"
31155,DRG00407,00QP0ZZ,"Repair Glossopharyngeal Nerve, Open Approach"
31156,DRG00407,00QP3ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Approach"
31157,DRG00407,00QP4ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
31158,DRG00407,00QQ0ZZ,"Repair Vagus Nerve, Open Approach"
31159,DRG00407,00QQ3ZZ,"Repair Vagus Nerve, Percutaneous Approach"
31160,DRG00407,00QQ4ZZ,"Repair Vagus Nerve, Percutaneous Endoscopic Approach"
31161,DRG00407,00QR0ZZ,"Repair Accessory Nerve, Open Approach"
31162,DRG00407,00QR3ZZ,"Repair Accessory Nerve, Percutaneous Approach"
31163,DRG00407,00QR4ZZ,"Repair Accessory Nerve, Percutaneous Endoscopic Approach"
31164,DRG00407,00QS0ZZ,"Repair Hypoglossal Nerve, Open Approach"
31165,DRG00407,00QS3ZZ,"Repair Hypoglossal Nerve, Percutaneous Approach"
31166,DRG00407,00QS4ZZ,"Repair Hypoglossal Nerve, Percutaneous Endoscopic Approach"
31167,DRG00407,00QT0ZZ,"Repair Spinal Meninges, Open Approach"
31168,DRG00407,00QT3ZZ,"Repair Spinal Meninges, Percutaneous Approach"
31169,DRG00407,00QT4ZZ,"Repair Spinal Meninges, Percutaneous Endoscopic Approach"
31170,DRG00407,00QW0ZZ,"Repair Cervical Spinal Cord, Open Approach"
31171,DRG00407,00QW3ZZ,"Repair Cervical Spinal Cord, Percutaneous Approach"
31172,DRG00407,00QW4ZZ,"Repair Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31173,DRG00407,00QX0ZZ,"Repair Thoracic Spinal Cord, Open Approach"
31174,DRG00407,00QX3ZZ,"Repair Thoracic Spinal Cord, Percutaneous Approach"
31175,DRG00407,00QX4ZZ,"Repair Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31176,DRG00407,00QY0ZZ,"Repair Lumbar Spinal Cord, Open Approach"
31177,DRG00407,00QY3ZZ,"Repair Lumbar Spinal Cord, Percutaneous Approach"
31178,DRG00407,00QY4ZZ,"Repair Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
31179,DRG00407,00SF0ZZ,"Reposition Olfactory Nerve, Open Approach"
31180,DRG00407,00SF3ZZ,"Reposition Olfactory Nerve, Percutaneous Approach"
31181,DRG00407,00SF4ZZ,"Reposition Olfactory Nerve, Percutaneous Endoscopic Approach"
31182,DRG00407,00SG0ZZ,"Reposition Optic Nerve, Open Approach"
31183,DRG00407,00SG3ZZ,"Reposition Optic Nerve, Percutaneous Approach"
31184,DRG00407,00SG4ZZ,"Reposition Optic Nerve, Percutaneous Endoscopic Approach"
31185,DRG00407,00SH0ZZ,"Reposition Oculomotor Nerve, Open Approach"
31186,DRG00407,00SH3ZZ,"Reposition Oculomotor Nerve, Percutaneous Approach"
31187,DRG00407,00SH4ZZ,"Reposition Oculomotor Nerve, Percutaneous Endoscopic Approach"
31188,DRG00407,00SJ0ZZ,"Reposition Trochlear Nerve, Open Approach"
31189,DRG00407,00SJ3ZZ,"Reposition Trochlear Nerve, Percutaneous Approach"
31190,DRG00407,00SJ4ZZ,"Reposition Trochlear Nerve, Percutaneous Endoscopic Approach"
31191,DRG00407,00SK0ZZ,"Reposition Trigeminal Nerve, Open Approach"
31192,DRG00407,00SK3ZZ,"Reposition Trigeminal Nerve, Percutaneous Approach"
31193,DRG00407,00SK4ZZ,"Reposition Trigeminal Nerve, Percutaneous Endoscopic Approach"
31194,DRG00407,00SL0ZZ,"Reposition Abducens Nerve, Open Approach"
31195,DRG00407,00SL3ZZ,"Reposition Abducens Nerve, Percutaneous Approach"
31196,DRG00407,00SL4ZZ,"Reposition Abducens Nerve, Percutaneous Endoscopic Approach"
31197,DRG00407,00SM0ZZ,"Reposition Facial Nerve, Open Approach"
31198,DRG00407,00SM3ZZ,"Reposition Facial Nerve, Percutaneous Approach"
31199,DRG00407,00SM4ZZ,"Reposition Facial Nerve, Percutaneous Endoscopic Approach"
31200,DRG00407,00SN0ZZ,"Reposition Acoustic Nerve, Open Approach"
31201,DRG00407,00SN3ZZ,"Reposition Acoustic Nerve, Percutaneous Approach"
31202,DRG00407,00SN4ZZ,"Reposition Acoustic Nerve, Percutaneous Endoscopic Approach"
31203,DRG00407,00SP0ZZ,"Reposition Glossopharyngeal Nerve, Open Approach"
31204,DRG00407,00SP3ZZ,"Reposition Glossopharyngeal Nerve, Percutaneous Approach"
31205,DRG00407,00SP4ZZ,"Reposition Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
31206,DRG00407,00SQ0ZZ,"Reposition Vagus Nerve, Open Approach"
31207,DRG00407,00SQ3ZZ,"Reposition Vagus Nerve, Percutaneous Approach"
31208,DRG00407,00SQ4ZZ,"Reposition Vagus Nerve, Percutaneous Endoscopic Approach"
31209,DRG00407,00SR0ZZ,"Reposition Accessory Nerve, Open Approach"
31210,DRG00407,00SR3ZZ,"Reposition Accessory Nerve, Percutaneous Approach"
31211,DRG00407,00SR4ZZ,"Reposition Accessory Nerve, Percutaneous Endoscopic Approach"
31212,DRG00407,00SS0ZZ,"Reposition Hypoglossal Nerve, Open Approach"
31213,DRG00407,00SS3ZZ,"Reposition Hypoglossal Nerve, Percutaneous Approach"
31214,DRG00407,00SS4ZZ,"Reposition Hypoglossal Nerve, Percutaneous Endoscopic Approach"
31215,DRG00407,00SW0ZZ,"Reposition Cervical Spinal Cord, Open Approach"
31216,DRG00407,00SW3ZZ,"Reposition Cervical Spinal Cord, Percutaneous Approach"
31217,DRG00407,00SW4ZZ,"Reposition Cervical Spinal Cord, Percutaneous Endoscopic Approach"
31218,DRG00407,00SX0ZZ,"Reposition Thoracic Spinal Cord, Open Approach"
31219,DRG00407,00SX3ZZ,"Reposition Thoracic Spinal Cord, Percutaneous Approach"
31220,DRG00407,00SX4ZZ,"Reposition Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
31221,DRG00407,00SY0ZZ,"Reposition Lumbar Spinal Cord, Open Approach"
31222,DRG00407,00SY3ZZ,"Reposition Lumbar Spinal Cord, Percutaneous Approach"
31223,DRG00407,00SY4ZZ,"Reposition Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
