,DRG,CM-PCS,en
395,DRG00338,0V1N47J,"Bypass Right Vas Deferens to Right Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
396,DRG00338,0V1N47K,"Bypass Right Vas Deferens to Left Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
397,DRG00338,0V1N47N,"Bypass Right Vas Deferens to Right Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
398,DRG00338,0V1N47P,"Bypass Right Vas Deferens to Left Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
399,DRG00338,0V1N4JJ,"Bypass Right Vas Deferens to Right Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
400,DRG00338,0V1N4JK,"Bypass Right Vas Deferens to Left Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
401,DRG00338,0V1N4JN,"Bypass Right Vas Deferens to Right Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
402,DRG00338,0V1N4JP,"Bypass Right Vas Deferens to Left Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
403,DRG00338,0V1N4KJ,"Bypass Right Vas Deferens to Right Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
404,DRG00338,0V1N4KK,"Bypass Right Vas Deferens to Left Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
405,DRG00338,0V1N4KN,"Bypass Right Vas Deferens to Right Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
406,DRG00338,0V1N4KP,"Bypass Right Vas Deferens to Left Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
407,DRG00338,0V1N4ZJ,"Bypass Right Vas Deferens to Right Epididymis, Percutaneous Endoscopic Approach"
408,DRG00338,0V1N4ZK,"Bypass Right Vas Deferens to Left Epididymis, Percutaneous Endoscopic Approach"
409,DRG00338,0V1N4ZN,"Bypass Right Vas Deferens to Right Vas Deferens, Percutaneous Endoscopic Approach"
410,DRG00338,0V1N4ZP,"Bypass Right Vas Deferens to Left Vas Deferens, Percutaneous Endoscopic Approach"
411,DRG00338,0V1P07J,"Bypass Left Vas Deferens to Right Epididymis with Autologous Tissue Substitute, Open Approach"
412,DRG00338,0V1P07K,"Bypass Left Vas Deferens to Left Epididymis with Autologous Tissue Substitute, Open Approach"
413,DRG00338,0V1P07N,"Bypass Left Vas Deferens to Right Vas Deferens with Autologous Tissue Substitute, Open Approach"
414,DRG00338,0V1P07P,"Bypass Left Vas Deferens to Left Vas Deferens with Autologous Tissue Substitute, Open Approach"
415,DRG00338,0V1P0JJ,"Bypass Left Vas Deferens to Right Epididymis with Synthetic Substitute, Open Approach"
416,DRG00338,0V1P0JK,"Bypass Left Vas Deferens to Left Epididymis with Synthetic Substitute, Open Approach"
417,DRG00338,0V1P0JN,"Bypass Left Vas Deferens to Right Vas Deferens with Synthetic Substitute, Open Approach"
418,DRG00338,0V1P0JP,"Bypass Left Vas Deferens to Left Vas Deferens with Synthetic Substitute, Open Approach"
419,DRG00338,0V1P0KJ,"Bypass Left Vas Deferens to Right Epididymis with Nonautologous Tissue Substitute, Open Approach"
420,DRG00338,0V1P0KK,"Bypass Left Vas Deferens to Left Epididymis with Nonautologous Tissue Substitute, Open Approach"
421,DRG00338,0V1P0KN,"Bypass Left Vas Deferens to Right Vas Deferens with Nonautologous Tissue Substitute, Open Approach"
422,DRG00338,0V1P0KP,"Bypass Left Vas Deferens to Left Vas Deferens with Nonautologous Tissue Substitute, Open Approach"
423,DRG00338,0V1P0ZJ,"Bypass Left Vas Deferens to Right Epididymis, Open Approach"
424,DRG00338,0V1P0ZK,"Bypass Left Vas Deferens to Left Epididymis, Open Approach"
425,DRG00338,0V1P0ZN,"Bypass Left Vas Deferens to Right Vas Deferens, Open Approach"
426,DRG00338,0V1P0ZP,"Bypass Left Vas Deferens to Left Vas Deferens, Open Approach"
427,DRG00338,0V1P47J,"Bypass Left Vas Deferens to Right Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
428,DRG00338,0V1P47K,"Bypass Left Vas Deferens to Left Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
429,DRG00338,0V1P47N,"Bypass Left Vas Deferens to Right Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
430,DRG00338,0V1P47P,"Bypass Left Vas Deferens to Left Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
431,DRG00338,0V1P4JJ,"Bypass Left Vas Deferens to Right Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
432,DRG00338,0V1P4JK,"Bypass Left Vas Deferens to Left Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
433,DRG00338,0V1P4JN,"Bypass Left Vas Deferens to Right Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
434,DRG00338,0V1P4JP,"Bypass Left Vas Deferens to Left Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
435,DRG00338,0V1P4KJ,"Bypass Left Vas Deferens to Right Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
436,DRG00338,0V1P4KK,"Bypass Left Vas Deferens to Left Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
437,DRG00338,0V1P4KN,"Bypass Left Vas Deferens to Right Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
438,DRG00338,0V1P4KP,"Bypass Left Vas Deferens to Left Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
439,DRG00338,0V1P4ZJ,"Bypass Left Vas Deferens to Right Epididymis, Percutaneous Endoscopic Approach"
440,DRG00338,0V1P4ZK,"Bypass Left Vas Deferens to Left Epididymis, Percutaneous Endoscopic Approach"
441,DRG00338,0V1P4ZN,"Bypass Left Vas Deferens to Right Vas Deferens, Percutaneous Endoscopic Approach"
442,DRG00338,0V1P4ZP,"Bypass Left Vas Deferens to Left Vas Deferens, Percutaneous Endoscopic Approach"
443,DRG00338,0V1Q07J,"Bypass Bilateral Vas Deferens to Right Epididymis with Autologous Tissue Substitute, Open Approach"
444,DRG00338,0V1Q07K,"Bypass Bilateral Vas Deferens to Left Epididymis with Autologous Tissue Substitute, Open Approach"
445,DRG00338,0V1Q07N,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Autologous Tissue Substitute, Open Approach"
446,DRG00338,0V1Q07P,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Autologous Tissue Substitute, Open Approach"
447,DRG00338,0V1Q0JJ,"Bypass Bilateral Vas Deferens to Right Epididymis with Synthetic Substitute, Open Approach"
448,DRG00338,0V1Q0JK,"Bypass Bilateral Vas Deferens to Left Epididymis with Synthetic Substitute, Open Approach"
449,DRG00338,0V1Q0JN,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Synthetic Substitute, Open Approach"
450,DRG00338,0V1Q0JP,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Synthetic Substitute, Open Approach"
451,DRG00338,0V1Q0KJ,"Bypass Bilateral Vas Deferens to Right Epididymis with Nonautologous Tissue Substitute, Open Approach"
452,DRG00338,0V1Q0KK,"Bypass Bilateral Vas Deferens to Left Epididymis with Nonautologous Tissue Substitute, Open Approach"
453,DRG00338,0V1Q0KN,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Nonautologous Tissue Substitute, Open Approach"
454,DRG00338,0V1Q0KP,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Nonautologous Tissue Substitute, Open Approach"
455,DRG00338,0V1Q0ZJ,"Bypass Bilateral Vas Deferens to Right Epididymis, Open Approach"
456,DRG00338,0V1Q0ZK,"Bypass Bilateral Vas Deferens to Left Epididymis, Open Approach"
457,DRG00338,0V1Q0ZN,"Bypass Bilateral Vas Deferens to Right Vas Deferens, Open Approach"
458,DRG00338,0V1Q0ZP,"Bypass Bilateral Vas Deferens to Left Vas Deferens, Open Approach"
459,DRG00338,0V1Q47J,"Bypass Bilateral Vas Deferens to Right Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
460,DRG00338,0V1Q47K,"Bypass Bilateral Vas Deferens to Left Epididymis with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
461,DRG00338,0V1Q47N,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
462,DRG00338,0V1Q47P,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
463,DRG00338,0V1Q4JJ,"Bypass Bilateral Vas Deferens to Right Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
464,DRG00338,0V1Q4JK,"Bypass Bilateral Vas Deferens to Left Epididymis with Synthetic Substitute, Percutaneous Endoscopic Approach"
465,DRG00338,0V1Q4JN,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
466,DRG00338,0V1Q4JP,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Synthetic Substitute, Percutaneous Endoscopic Approach"
467,DRG00338,0V1Q4KJ,"Bypass Bilateral Vas Deferens to Right Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
468,DRG00338,0V1Q4KK,"Bypass Bilateral Vas Deferens to Left Epididymis with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
469,DRG00338,0V1Q4KN,"Bypass Bilateral Vas Deferens to Right Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
470,DRG00338,0V1Q4KP,"Bypass Bilateral Vas Deferens to Left Vas Deferens with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
471,DRG00338,0V1Q4ZJ,"Bypass Bilateral Vas Deferens to Right Epididymis, Percutaneous Endoscopic Approach"
472,DRG00338,0V1Q4ZK,"Bypass Bilateral Vas Deferens to Left Epididymis, Percutaneous Endoscopic Approach"
473,DRG00338,0V1Q4ZN,"Bypass Bilateral Vas Deferens to Right Vas Deferens, Percutaneous Endoscopic Approach"
474,DRG00338,0V1Q4ZP,"Bypass Bilateral Vas Deferens to Left Vas Deferens, Percutaneous Endoscopic Approach"
475,DRG00338,0V560ZZ,"Destruction of Right Tunica Vaginalis, Open Approach"
476,DRG00338,0V563ZZ,"Destruction of Right Tunica Vaginalis, Percutaneous Approach"
477,DRG00338,0V564ZZ,"Destruction of Right Tunica Vaginalis, Percutaneous Endoscopic Approach"
478,DRG00338,0V570ZZ,"Destruction of Left Tunica Vaginalis, Open Approach"
479,DRG00338,0V573ZZ,"Destruction of Left Tunica Vaginalis, Percutaneous Approach"
480,DRG00338,0V574ZZ,"Destruction of Left Tunica Vaginalis, Percutaneous Endoscopic Approach"
481,DRG00338,0V590ZZ,"Destruction of Right Testis, Open Approach"
482,DRG00338,0V593ZZ,"Destruction of Right Testis, Percutaneous Approach"
483,DRG00338,0V594ZZ,"Destruction of Right Testis, Percutaneous Endoscopic Approach"
484,DRG00338,0V5B0ZZ,"Destruction of Left Testis, Open Approach"
485,DRG00338,0V5B3ZZ,"Destruction of Left Testis, Percutaneous Approach"
486,DRG00338,0V5B4ZZ,"Destruction of Left Testis, Percutaneous Endoscopic Approach"
487,DRG00338,0V5C0ZZ,"Destruction of Bilateral Testes, Open Approach"
488,DRG00338,0V5C3ZZ,"Destruction of Bilateral Testes, Percutaneous Approach"
489,DRG00338,0V5C4ZZ,"Destruction of Bilateral Testes, Percutaneous Endoscopic Approach"
490,DRG00338,0V5F0ZZ,"Destruction of Right Spermatic Cord, Open Approach"
491,DRG00338,0V5F3ZZ,"Destruction of Right Spermatic Cord, Percutaneous Approach"
492,DRG00338,0V5F4ZZ,"Destruction of Right Spermatic Cord, Percutaneous Endoscopic Approach"
493,DRG00338,0V5G0ZZ,"Destruction of Left Spermatic Cord, Open Approach"
494,DRG00338,0V5G3ZZ,"Destruction of Left Spermatic Cord, Percutaneous Approach"
495,DRG00338,0V5G4ZZ,"Destruction of Left Spermatic Cord, Percutaneous Endoscopic Approach"
496,DRG00338,0V5H0ZZ,"Destruction of Bilateral Spermatic Cords, Open Approach"
497,DRG00338,0V5H3ZZ,"Destruction of Bilateral Spermatic Cords, Percutaneous Approach"
498,DRG00338,0V5H4ZZ,"Destruction of Bilateral Spermatic Cords, Percutaneous Endoscopic Approach"
499,DRG00338,0V5J0ZZ,"Destruction of Right Epididymis, Open Approach"
500,DRG00338,0V5J3ZZ,"Destruction of Right Epididymis, Percutaneous Approach"
501,DRG00338,0V5J4ZZ,"Destruction of Right Epididymis, Percutaneous Endoscopic Approach"
502,DRG00338,0V5K0ZZ,"Destruction of Left Epididymis, Open Approach"
503,DRG00338,0V5K3ZZ,"Destruction of Left Epididymis, Percutaneous Approach"
504,DRG00338,0V5K4ZZ,"Destruction of Left Epididymis, Percutaneous Endoscopic Approach"
505,DRG00338,0V5L0ZZ,"Destruction of Bilateral Epididymis, Open Approach"
506,DRG00338,0V5L3ZZ,"Destruction of Bilateral Epididymis, Percutaneous Approach"
507,DRG00338,0V5L4ZZ,"Destruction of Bilateral Epididymis, Percutaneous Endoscopic Approach"
508,DRG00338,0V7N0DZ,"Dilation of Right Vas Deferens with Intraluminal Device, Open Approach"
509,DRG00338,0V7N0ZZ,"Dilation of Right Vas Deferens, Open Approach"
510,DRG00338,0V7N3DZ,"Dilation of Right Vas Deferens with Intraluminal Device, Percutaneous Approach"
511,DRG00338,0V7N3ZZ,"Dilation of Right Vas Deferens, Percutaneous Approach"
512,DRG00338,0V7N4DZ,"Dilation of Right Vas Deferens with Intraluminal Device, Percutaneous Endoscopic Approach"
513,DRG00338,0V7N4ZZ,"Dilation of Right Vas Deferens, Percutaneous Endoscopic Approach"
514,DRG00338,0V7P0DZ,"Dilation of Left Vas Deferens with Intraluminal Device, Open Approach"
515,DRG00338,0V7P0ZZ,"Dilation of Left Vas Deferens, Open Approach"
516,DRG00338,0V7P3DZ,"Dilation of Left Vas Deferens with Intraluminal Device, Percutaneous Approach"
517,DRG00338,0V7P3ZZ,"Dilation of Left Vas Deferens, Percutaneous Approach"
518,DRG00338,0V7P4DZ,"Dilation of Left Vas Deferens with Intraluminal Device, Percutaneous Endoscopic Approach"
519,DRG00338,0V7P4ZZ,"Dilation of Left Vas Deferens, Percutaneous Endoscopic Approach"
520,DRG00338,0V7Q0DZ,"Dilation of Bilateral Vas Deferens with Intraluminal Device, Open Approach"
521,DRG00338,0V7Q0ZZ,"Dilation of Bilateral Vas Deferens, Open Approach"
522,DRG00338,0V7Q3DZ,"Dilation of Bilateral Vas Deferens with Intraluminal Device, Percutaneous Approach"
523,DRG00338,0V7Q3ZZ,"Dilation of Bilateral Vas Deferens, Percutaneous Approach"
524,DRG00338,0V7Q4DZ,"Dilation of Bilateral Vas Deferens with Intraluminal Device, Percutaneous Endoscopic Approach"
525,DRG00338,0V7Q4ZZ,"Dilation of Bilateral Vas Deferens, Percutaneous Endoscopic Approach"
526,DRG00338,0V9900Z,"Drainage of Right Testis with Drainage Device, Open Approach"
527,DRG00338,0V990ZX,"Drainage of Right Testis, Open Approach, Diagnostic"
528,DRG00338,0V990ZZ,"Drainage of Right Testis, Open Approach"
529,DRG00338,0V9B00Z,"Drainage of Left Testis with Drainage Device, Open Approach"
530,DRG00338,0V9B0ZX,"Drainage of Left Testis, Open Approach, Diagnostic"
531,DRG00338,0V9B0ZZ,"Drainage of Left Testis, Open Approach"
532,DRG00338,0V9C00Z,"Drainage of Bilateral Testes with Drainage Device, Open Approach"
533,DRG00338,0V9C0ZX,"Drainage of Bilateral Testes, Open Approach, Diagnostic"
534,DRG00338,0V9C0ZZ,"Drainage of Bilateral Testes, Open Approach"
535,DRG00338,0V9F00Z,"Drainage of Right Spermatic Cord with Drainage Device, Open Approach"
536,DRG00338,0V9F0ZZ,"Drainage of Right Spermatic Cord, Open Approach"
537,DRG00338,0V9F30Z,"Drainage of Right Spermatic Cord with Drainage Device, Percutaneous Approach"
538,DRG00338,0V9F3ZZ,"Drainage of Right Spermatic Cord, Percutaneous Approach"
539,DRG00338,0V9F40Z,"Drainage of Right Spermatic Cord with Drainage Device, Percutaneous Endoscopic Approach"
540,DRG00338,0V9F4ZZ,"Drainage of Right Spermatic Cord, Percutaneous Endoscopic Approach"
541,DRG00338,0V9G00Z,"Drainage of Left Spermatic Cord with Drainage Device, Open Approach"
542,DRG00338,0V9G0ZZ,"Drainage of Left Spermatic Cord, Open Approach"
543,DRG00338,0V9G30Z,"Drainage of Left Spermatic Cord with Drainage Device, Percutaneous Approach"
544,DRG00338,0V9G3ZZ,"Drainage of Left Spermatic Cord, Percutaneous Approach"
545,DRG00338,0V9G40Z,"Drainage of Left Spermatic Cord with Drainage Device, Percutaneous Endoscopic Approach"
546,DRG00338,0V9G4ZZ,"Drainage of Left Spermatic Cord, Percutaneous Endoscopic Approach"
547,DRG00338,0V9H00Z,"Drainage of Bilateral Spermatic Cords with Drainage Device, Open Approach"
548,DRG00338,0V9H0ZZ,"Drainage of Bilateral Spermatic Cords, Open Approach"
549,DRG00338,0V9H30Z,"Drainage of Bilateral Spermatic Cords with Drainage Device, Percutaneous Approach"
550,DRG00338,0V9H3ZZ,"Drainage of Bilateral Spermatic Cords, Percutaneous Approach"
551,DRG00338,0V9H40Z,"Drainage of Bilateral Spermatic Cords with Drainage Device, Percutaneous Endoscopic Approach"
552,DRG00338,0V9H4ZZ,"Drainage of Bilateral Spermatic Cords, Percutaneous Endoscopic Approach"
553,DRG00338,0V9J00Z,"Drainage of Right Epididymis with Drainage Device, Open Approach"
554,DRG00338,0V9J0ZZ,"Drainage of Right Epididymis, Open Approach"
555,DRG00338,0V9J30Z,"Drainage of Right Epididymis with Drainage Device, Percutaneous Approach"
556,DRG00338,0V9J3ZZ,"Drainage of Right Epididymis, Percutaneous Approach"
557,DRG00338,0V9J40Z,"Drainage of Right Epididymis with Drainage Device, Percutaneous Endoscopic Approach"
558,DRG00338,0V9J4ZZ,"Drainage of Right Epididymis, Percutaneous Endoscopic Approach"
559,DRG00338,0V9K00Z,"Drainage of Left Epididymis with Drainage Device, Open Approach"
560,DRG00338,0V9K0ZZ,"Drainage of Left Epididymis, Open Approach"
561,DRG00338,0V9K30Z,"Drainage of Left Epididymis with Drainage Device, Percutaneous Approach"
562,DRG00338,0V9K3ZZ,"Drainage of Left Epididymis, Percutaneous Approach"
563,DRG00338,0V9K40Z,"Drainage of Left Epididymis with Drainage Device, Percutaneous Endoscopic Approach"
564,DRG00338,0V9K4ZZ,"Drainage of Left Epididymis, Percutaneous Endoscopic Approach"
565,DRG00338,0V9L00Z,"Drainage of Bilateral Epididymis with Drainage Device, Open Approach"
566,DRG00338,0V9L0ZZ,"Drainage of Bilateral Epididymis, Open Approach"
567,DRG00338,0V9L30Z,"Drainage of Bilateral Epididymis with Drainage Device, Percutaneous Approach"
568,DRG00338,0V9L3ZZ,"Drainage of Bilateral Epididymis, Percutaneous Approach"
569,DRG00338,0V9L40Z,"Drainage of Bilateral Epididymis with Drainage Device, Percutaneous Endoscopic Approach"
570,DRG00338,0V9L4ZZ,"Drainage of Bilateral Epididymis, Percutaneous Endoscopic Approach"
571,DRG00338,0VB60ZZ,"Excision of Right Tunica Vaginalis, Open Approach"
572,DRG00338,0VB63ZZ,"Excision of Right Tunica Vaginalis, Percutaneous Approach"
573,DRG00338,0VB64ZZ,"Excision of Right Tunica Vaginalis, Percutaneous Endoscopic Approach"
574,DRG00338,0VB70ZZ,"Excision of Left Tunica Vaginalis, Open Approach"
575,DRG00338,0VB73ZZ,"Excision of Left Tunica Vaginalis, Percutaneous Approach"
576,DRG00338,0VB74ZZ,"Excision of Left Tunica Vaginalis, Percutaneous Endoscopic Approach"
577,DRG00338,0VB90ZX,"Excision of Right Testis, Open Approach, Diagnostic"
578,DRG00338,0VB90ZZ,"Excision of Right Testis, Open Approach"
579,DRG00338,0VB93ZZ,"Excision of Right Testis, Percutaneous Approach"
580,DRG00338,0VB94ZZ,"Excision of Right Testis, Percutaneous Endoscopic Approach"
581,DRG00338,0VBB0ZX,"Excision of Left Testis, Open Approach, Diagnostic"
582,DRG00338,0VBB0ZZ,"Excision of Left Testis, Open Approach"
583,DRG00338,0VBB3ZZ,"Excision of Left Testis, Percutaneous Approach"
584,DRG00338,0VBB4ZZ,"Excision of Left Testis, Percutaneous Endoscopic Approach"
585,DRG00338,0VBC0ZX,"Excision of Bilateral Testes, Open Approach, Diagnostic"
586,DRG00338,0VBC0ZZ,"Excision of Bilateral Testes, Open Approach"
587,DRG00338,0VBC3ZZ,"Excision of Bilateral Testes, Percutaneous Approach"
588,DRG00338,0VBC4ZZ,"Excision of Bilateral Testes, Percutaneous Endoscopic Approach"
589,DRG00338,0VBF0ZZ,"Excision of Right Spermatic Cord, Open Approach"
590,DRG00338,0VBF3ZZ,"Excision of Right Spermatic Cord, Percutaneous Approach"
591,DRG00338,0VBF4ZZ,"Excision of Right Spermatic Cord, Percutaneous Endoscopic Approach"
592,DRG00338,0VBG0ZZ,"Excision of Left Spermatic Cord, Open Approach"
593,DRG00338,0VBG3ZZ,"Excision of Left Spermatic Cord, Percutaneous Approach"
594,DRG00338,0VBG4ZZ,"Excision of Left Spermatic Cord, Percutaneous Endoscopic Approach"
595,DRG00338,0VBH0ZZ,"Excision of Bilateral Spermatic Cords, Open Approach"
596,DRG00338,0VBH3ZZ,"Excision of Bilateral Spermatic Cords, Percutaneous Approach"
597,DRG00338,0VBH4ZZ,"Excision of Bilateral Spermatic Cords, Percutaneous Endoscopic Approach"
598,DRG00338,0VBJ0ZZ,"Excision of Right Epididymis, Open Approach"
599,DRG00338,0VBJ3ZZ,"Excision of Right Epididymis, Percutaneous Approach"
600,DRG00338,0VBJ4ZZ,"Excision of Right Epididymis, Percutaneous Endoscopic Approach"
601,DRG00338,0VBK0ZZ,"Excision of Left Epididymis, Open Approach"
602,DRG00338,0VBK3ZZ,"Excision of Left Epididymis, Percutaneous Approach"
603,DRG00338,0VBK4ZZ,"Excision of Left Epididymis, Percutaneous Endoscopic Approach"
604,DRG00338,0VBL0ZZ,"Excision of Bilateral Epididymis, Open Approach"
605,DRG00338,0VBL3ZZ,"Excision of Bilateral Epididymis, Percutaneous Approach"
606,DRG00338,0VBL4ZZ,"Excision of Bilateral Epididymis, Percutaneous Endoscopic Approach"
607,DRG00338,0VC90ZZ,"Extirpation of Matter from Right Testis, Open Approach"
608,DRG00338,0VC93ZZ,"Extirpation of Matter from Right Testis, Percutaneous Approach"
609,DRG00338,0VC94ZZ,"Extirpation of Matter from Right Testis, Percutaneous Endoscopic Approach"
610,DRG00338,0VCB0ZZ,"Extirpation of Matter from Left Testis, Open Approach"
611,DRG00338,0VCB3ZZ,"Extirpation of Matter from Left Testis, Percutaneous Approach"
612,DRG00338,0VCB4ZZ,"Extirpation of Matter from Left Testis, Percutaneous Endoscopic Approach"
613,DRG00338,0VCC0ZZ,"Extirpation of Matter from Bilateral Testes, Open Approach"
614,DRG00338,0VCC3ZZ,"Extirpation of Matter from Bilateral Testes, Percutaneous Approach"
615,DRG00338,0VCC4ZZ,"Extirpation of Matter from Bilateral Testes, Percutaneous Endoscopic Approach"
616,DRG00338,0VCF0ZZ,"Extirpation of Matter from Right Spermatic Cord, Open Approach"
617,DRG00338,0VCF3ZZ,"Extirpation of Matter from Right Spermatic Cord, Percutaneous Approach"
618,DRG00338,0VCF4ZZ,"Extirpation of Matter from Right Spermatic Cord, Percutaneous Endoscopic Approach"
619,DRG00338,0VCG0ZZ,"Extirpation of Matter from Left Spermatic Cord, Open Approach"
620,DRG00338,0VCG3ZZ,"Extirpation of Matter from Left Spermatic Cord, Percutaneous Approach"
621,DRG00338,0VCG4ZZ,"Extirpation of Matter from Left Spermatic Cord, Percutaneous Endoscopic Approach"
622,DRG00338,0VCH0ZZ,"Extirpation of Matter from Bilateral Spermatic Cords, Open Approach"
623,DRG00338,0VCH3ZZ,"Extirpation of Matter from Bilateral Spermatic Cords, Percutaneous Approach"
624,DRG00338,0VCH4ZZ,"Extirpation of Matter from Bilateral Spermatic Cords, Percutaneous Endoscopic Approach"
625,DRG00338,0VCJ0ZZ,"Extirpation of Matter from Right Epididymis, Open Approach"
626,DRG00338,0VCJ3ZZ,"Extirpation of Matter from Right Epididymis, Percutaneous Approach"
627,DRG00338,0VCJ4ZZ,"Extirpation of Matter from Right Epididymis, Percutaneous Endoscopic Approach"
628,DRG00338,0VCK0ZZ,"Extirpation of Matter from Left Epididymis, Open Approach"
629,DRG00338,0VCK3ZZ,"Extirpation of Matter from Left Epididymis, Percutaneous Approach"
630,DRG00338,0VCK4ZZ,"Extirpation of Matter from Left Epididymis, Percutaneous Endoscopic Approach"
631,DRG00338,0VCL0ZZ,"Extirpation of Matter from Bilateral Epididymis, Open Approach"
632,DRG00338,0VCL3ZZ,"Extirpation of Matter from Bilateral Epididymis, Percutaneous Approach"
633,DRG00338,0VCL4ZZ,"Extirpation of Matter from Bilateral Epididymis, Percutaneous Endoscopic Approach"
634,DRG00338,0VJD0ZZ,"Inspection of Testis, Open Approach"
635,DRG00338,0VJD3ZZ,"Inspection of Testis, Percutaneous Approach"
636,DRG00338,0VJD4ZZ,"Inspection of Testis, Percutaneous Endoscopic Approach"
637,DRG00338,0VJM0ZZ,"Inspection of Epididymis and Spermatic Cord, Open Approach"
638,DRG00338,0VJM3ZZ,"Inspection of Epididymis and Spermatic Cord, Percutaneous Approach"
639,DRG00338,0VJM4ZZ,"Inspection of Epididymis and Spermatic Cord, Percutaneous Endoscopic Approach"
